pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
amiloride	A375	trt_cp	down	-0.20091313618244183	-0.3593155105545193	98	98	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	PHH	trt_cp	down	-0.1893102146763962	-0.3385647037925215	98	98	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
aminoglutethimide	ASC	trt_cp	up	0	0	98	98	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	VCAP	trt_cp	up	0	0	98	98	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	SKB	trt_cp	up	0	0	98	98	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	MCF7	trt_cp	down	-0.2136682382232582	-0.38212689107972886	98	98	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	PC3	trt_cp	down	-0.25767789270153235	-0.46083429552654187	98	98	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	A549	trt_cp	up	0.20307347468513687	0.24340836395672777	98	98	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	NPC	trt_cp	up	0	0	98	98	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	HCC515	trt_cp	up	0	0	98	98	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	PHH	trt_cp	up	0.17788773523685925	0.2132201788988278	98	98	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	HA1E	trt_cp	up	0	0	98	98	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
amiodarone	FIBRNPC	trt_cp	up	0	0	98	98	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	A375	trt_cp	up	0	0	98	98	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	VCAP	trt_cp	up	0	0	98	98	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	NEU	trt_cp	up	0.39068521633182796	0.4682839522830633	98	98	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	A549	trt_cp	up	0.2297557244831741	0.27539029946108107	98	98	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	HT29	trt_cp	up	0.2609539922393357	0.3127852341003072	98	98	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	HCC515	trt_cp	up	0	0	98	98	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	PHH	trt_cp	up	0	0	98	98	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	PC3	trt_cp	up	0	0	98	98	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	MCF7	trt_cp	up	0	0	98	98	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	SKB	trt_cp	up	0	0	98	98	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	ASC	trt_cp	up	0	0	98	98	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	HA1E	trt_cp	down	-0.35277086175157935	-0.6308997246647128	98	98	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	NPC	trt_cp	up	0.39567468778556203	0.47426444326272105	98	98	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amisulpride	VCAP	trt_cp	up	0	0	98	98	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	PC3	trt_cp	up	0	0	98	98	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	HA1E	trt_cp	up	0.1693026659073753	0.2029299246783552	98	98	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	MCF7	trt_cp	up	0	0	98	98	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	HT29	trt_cp	up	0	0	98	98	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	A375	trt_cp	up	0	0	98	98	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	A549	trt_cp	up	0	0	98	98	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amitriptyline	SKB	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	A549	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	ASC	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	HCC515	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	HEK293T	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	HA1E	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	VCAP	trt_cp	up	0.23584109179038254	0.2826843554800663	98	98	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	PC3	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	MCF7	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	A375	trt_cp	up	0.3157206425724086	0.37842975403395435	98	98	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	PHH	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	NPC	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amlexanox	A549	trt_cp	up	0	0	98	98	FGF1; IL3; PPID; S100A12; S100A13; S100A9	Histamine receptor modulator	2161	Launched
amlexanox	VCAP	trt_cp	up	0	0	98	98	FGF1; IL3; PPID; S100A12; S100A13; S100A9	Histamine receptor modulator	2161	Launched
amlexanox	PC3	trt_cp	up	0.2703866426518694	0.3240914177771782	98	98	FGF1; IL3; PPID; S100A12; S100A13; S100A9	Histamine receptor modulator	2161	Launched
amlexanox	MCF7	trt_cp	down	-0.255961209921996	-0.4577641590431358	98	98	FGF1; IL3; PPID; S100A12; S100A13; S100A9	Histamine receptor modulator	2161	Launched
amlodipine	PHH	trt_cp	up	0.2305561257598432	0.276349678156723	98	98	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	MCF7	trt_cp	up	0	0	98	98	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	HA1E	trt_cp	up	0	0	98	98	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	ASC	trt_cp	up	0	0	98	98	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	PC3	trt_cp	up	0	0	98	98	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	A549	trt_cp	up	0	0	98	98	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	VCAP	trt_cp	up	0.28545603835304395	0.3421539291865421	98	98	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	NPC	trt_cp	up	0.3388387476989498	0.40613962680466376	98	98	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	SKB	trt_cp	up	0	0	98	98	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	HCC515	trt_cp	up	0	0	98	98	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amodiaquine	HCC515	trt_cp	up	0	0	98	98	CYP2C8; HNMT	Histamine receptor agonist	2165	Launched
amodiaquine	NEU	trt_cp	down	-0.25000827715901414	-0.4471178612665423	98	98	CYP2C8; HNMT	Histamine receptor agonist	2165	Launched
amodiaquine	ASC	trt_cp	up	0.1882275622773445	0.22561372457200013	98	98	CYP2C8; HNMT	Histamine receptor agonist	2165	Launched
amodiaquine	PC3	trt_cp	up	0	0	98	98	CYP2C8; HNMT	Histamine receptor agonist	2165	Launched
amodiaquine	NPC	trt_cp	down	-0.2831334675336715	-0.5063593569588775	98	98	CYP2C8; HNMT	Histamine receptor agonist	2165	Launched
amodiaquine	VCAP	trt_cp	up	0	0	98	98	CYP2C8; HNMT	Histamine receptor agonist	2165	Launched
amodiaquine	A549	trt_cp	down	-0.34292269795653507	-0.6132871480593305	98	98	CYP2C8; HNMT	Histamine receptor agonist	2165	Launched
amodiaquine	SKB	trt_cp	up	0	0	98	98	CYP2C8; HNMT	Histamine receptor agonist	2165	Launched
amodiaquine	MCF7	trt_cp	up	0	0	98	98	CYP2C8; HNMT	Histamine receptor agonist	2165	Launched
amodiaquine	HA1E	trt_cp	up	0	0	98	98	CYP2C8; HNMT	Histamine receptor agonist	2165	Launched
amoxapine	HCC515	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH4; HTR1B; HTR2B; HTR3A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor	2170	Launched
amoxapine	PC3	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH4; HTR1B; HTR2B; HTR3A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor	2170	Launched
amoxapine	PHH	trt_cp	down	-0.22724774530188452	-0.40641264765965	98	98	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH4; HTR1B; HTR2B; HTR3A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor	2170	Launched
amoxapine	ASC	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH4; HTR1B; HTR2B; HTR3A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor	2170	Launched
amoxapine	NPC	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH4; HTR1B; HTR2B; HTR3A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor	2170	Launched
amoxapine	HA1E	trt_cp	down	-0.2577763908938008	-0.4610104508985405	98	98	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH4; HTR1B; HTR2B; HTR3A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor	2170	Launched
amoxapine	MCF7	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH4; HTR1B; HTR2B; HTR3A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor	2170	Launched
amoxapine	A549	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH4; HTR1B; HTR2B; HTR3A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor	2170	Launched
amoxapine	SKB	trt_cp	up	0	0	98	98	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH4; HTR1B; HTR2B; HTR3A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor	2170	Launched
amoxapine	VCAP	trt_cp	up	0.34922161596630863	0.4185847626455438	98	98	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH4; HTR1B; HTR2B; HTR3A; HTR6; HTR7; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor	2170	Launched
amoxicillin	MCF7	trt_cp	up	0	0	98	98	SLC15A1	Penicillin binding protein inhibitor	33613	Launched
amoxicillin	VCAP	trt_cp	up	0	0	98	98	SLC15A1	Penicillin binding protein inhibitor	33613	Launched
amoxicillin	PC3	trt_cp	up	0	0	98	98	SLC15A1	Penicillin binding protein inhibitor	33613	Launched
amperozide	PHH	trt_cp	up	0.243292190334927	0.29161540720516227	98	98	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	HCC515	trt_cp	up	0.25633864837304166	0.30725318073226293	98	98	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	PC3	trt_cp	up	0	0	98	98	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	ASC	trt_cp	up	0	0	98	98	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	SKB	trt_cp	up	0	0	98	98	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	HA1E	trt_cp	up	0	0	98	98	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	MCF7	trt_cp	up	0	0	98	98	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	A549	trt_cp	up	0	0	98	98	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	VCAP	trt_cp	up	0	0	98	98	FAAH	Dopamine receptor antagonist	73333	Launched
amperozide	NPC	trt_cp	up	0	0	98	98	FAAH	Dopamine receptor antagonist	73333	Launched
ampicillin	PC3	trt_cp	down	-0.14293825901548163	-0.2556325310122273	98	98	SLC15A1; SLC15A2; TEK	Bacterial cell wall synthesis inhibitor	2174	Launched
ampicillin	VCAP	trt_cp	up	0	0	98	98	SLC15A1; SLC15A2; TEK	Bacterial cell wall synthesis inhibitor	2174	Launched
ampicillin	MCF7	trt_cp	up	0	0	98	98	SLC15A1; SLC15A2; TEK	Bacterial cell wall synthesis inhibitor	2174	Launched
amsacrine	VCAP	trt_cp	up	0.4030943331258526	0.48315779448064583	98	98	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	MCF7	trt_cp	up	0.4636847925412865	0.5557828609525927	98	98	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	A549	trt_cp	up	0.28904335906977974	0.3464537712412594	98	98	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	HA1E	trt_cp	up	0.6563936087088955	0.786767915677855	98	98	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	NPC	trt_cp	up	0.35937272378127116	0.43075210527569	98	98	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	HCC515	trt_cp	up	0.49713444754929875	0.5958763582103768	98	98	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	PHH	trt_cp	up	0.17459839224463303	0.20927749954362537	98	98	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	ASC	trt_cp	up	0.5008210941742044	0.6002952544982658	98	98	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	PC3	trt_cp	up	0.5350968096518295	0.6413788861285944	98	98	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
amsacrine	SKB	trt_cp	up	0.39367409845184015	0.47186649258292124	98	98	ALB; KCNH2; ORM1; TOP2A; TOP2B	Topoisomerase inhibitor	2179	Launched
anagrelide	SKB	trt_cp	up	0	0	98	98	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	A549	trt_cp	up	0	0	98	98	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	MCF7	trt_cp	up	0.14578229085274597	0.17473788226330028	98	98	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	ASC	trt_cp	up	0	0	98	98	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	VCAP	trt_cp	up	0	0	98	98	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	HCC515	trt_cp	up	0	0	98	98	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	NPC	trt_cp	up	0.38909434636930695	0.4663771003150969	98	98	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	PHH	trt_cp	up	0	0	98	98	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
anagrelide	HA1E	trt_cp	down	-0.3169175197658557	-0.5667791692571867	98	98	PDE3A	Phosphodiesterase inhibitor	135409400	Launched
