pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
fenbendazole	MCF7	trt_cp	up	0	0	165	31	CYP2D6; CYP2J2; CYP3A4; TUBB	Tubulin inhibitor	3334	Launched
fenbendazole	VCAP	trt_cp	down	-0.2518955807472899	-0.39809758312017984	165	31	CYP2D6; CYP2J2; CYP3A4; TUBB	Tubulin inhibitor	3334	Launched
fenbendazole	NPC	trt_cp	up	0	0	165	31	CYP2D6; CYP2J2; CYP3A4; TUBB	Tubulin inhibitor	3334	Launched
fenbendazole	PC3	trt_cp	up	0.535253716753476	0.7704124010545959	165	31	CYP2D6; CYP2J2; CYP3A4; TUBB	Tubulin inhibitor	3334	Launched
fenbendazole	ASC	trt_cp	up	0.207565370267114	0.29875726272989966	165	31	CYP2D6; CYP2J2; CYP3A4; TUBB	Tubulin inhibitor	3334	Launched
fenofibrate	PHH	trt_cp	up	0	0	165	31	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	VCAP	trt_cp	up	0	0	165	31	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	SKB	trt_cp	up	0	0	165	31	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	MCF7	trt_cp	down	-0.26215091506638677	-0.41430518705832803	165	31	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	PC3	trt_cp	up	0	0	165	31	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	NPC	trt_cp	up	0	0	165	31	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	HCC515	trt_cp	up	0.2961283566865406	0.4262295639514547	165	31	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	A549	trt_cp	up	0	0	165	31	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	HA1E	trt_cp	up	0	0	165	31	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	ASC	trt_cp	down	-0.22690818824404055	-0.35860732872783124	165	31	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenoldopam	A549	trt_cp	up	0.24746127833356488	0.35618106262830224	165	31	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD4	Dopamine receptor agonist	3341	Launched
fenoldopam	ASC	trt_cp	up	0	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD4	Dopamine receptor agonist	3341	Launched
fenoldopam	NPC	trt_cp	up	0	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD4	Dopamine receptor agonist	3341	Launched
fenoldopam	PC3	trt_cp	up	0	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD4	Dopamine receptor agonist	3341	Launched
fenoldopam	SKB	trt_cp	up	0	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD4	Dopamine receptor agonist	3341	Launched
fenoldopam	MCF7	trt_cp	down	-0.20650572205909123	-0.3263631247849762	165	31	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD4	Dopamine receptor agonist	3341	Launched
fenoldopam	HCC515	trt_cp	up	0	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD4	Dopamine receptor agonist	3341	Launched
fenoldopam	VCAP	trt_cp	up	0	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD4	Dopamine receptor agonist	3341	Launched
fenoldopam	PHH	trt_cp	up	0	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD4	Dopamine receptor agonist	3341	Launched
fenoldopam	HA1E	trt_cp	up	0	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD4	Dopamine receptor agonist	3341	Launched
fexofenadine	A549	trt_cp	down	-0.36844627430233756	-0.5822951354456165	165	31	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	SKB	trt_cp	up	0	0	165	31	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	HA1E	trt_cp	up	0	0	165	31	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	HCC515	trt_cp	up	0	0	165	31	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	VCAP	trt_cp	up	0	0	165	31	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	MCF7	trt_cp	up	0	0	165	31	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	PC3	trt_cp	up	0	0	165	31	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	PHH	trt_cp	up	0	0	165	31	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	ASC	trt_cp	up	0.24781400278982496	0.3566887532556672	165	31	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
fexofenadine	NPC	trt_cp	up	0	0	165	31	ABCB1; ABCG2; HRH1; SLCO1A2	Histamine receptor antagonist	3348	Launched
finasteride	ASC	trt_cp	up	0	0	165	31	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	PHH	trt_cp	up	0	0	165	31	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	MCF7	trt_cp	up	0	0	165	31	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	NPC	trt_cp	up	0	0	165	31	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	HA1E	trt_cp	up	0	0	165	31	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	SKB	trt_cp	up	0	0	165	31	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	PC3	trt_cp	up	0	0	165	31	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	HCC515	trt_cp	up	0	0	165	31	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	VCAP	trt_cp	up	0	0	165	31	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
finasteride	A549	trt_cp	down	-0.18404388867849963	-0.2908642821505252	165	31	AKR1D1; AR; KLK3; SRD5A1; SRD5A2	5-alpha reductase inhibitor	10970751	Launched
fipronil	NPC	trt_cp	up	0	0	165	31	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	HA1E	trt_cp	down	-0.2451650487838761	-0.3874606021147996	165	31	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	VCAP	trt_cp	up	0	0	165	31	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	PHH	trt_cp	down	-0.20976032752214946	-0.33150672661002395	165	31	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	PC3	trt_cp	up	0	0	165	31	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	MCF7	trt_cp	up	0	0	165	31	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	HCC515	trt_cp	up	0	0	165	31	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	A549	trt_cp	up	0	0	165	31	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	SKB	trt_cp	up	0	0	165	31	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
fipronil	ASC	trt_cp	up	0	0	165	31	GABRB3	Chloride channel blocker; GABA gated chloride channel blocker	3352	Launched
flavoxate	NPC	trt_cp	up	0	0	165	31	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	HA1E	trt_cp	up	0	0	165	31	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	PHH	trt_cp	up	0	0	165	31	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	PC3	trt_cp	up	0	0	165	31	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	HCC515	trt_cp	up	0	0	165	31	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	ASC	trt_cp	up	0	0	165	31	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	MCF7	trt_cp	up	0	0	165	31	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	A549	trt_cp	up	0	0	165	31	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	SKB	trt_cp	up	0	0	165	31	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flavoxate	VCAP	trt_cp	up	0	0	165	31	CHRM1	Acetylcholine receptor antagonist	3354	Launched
flecainide	MCF7	trt_cp	up	0	0	165	31	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	SKB	trt_cp	up	0	0	165	31	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	PHH	trt_cp	up	0.2774383057300518	0.3993282149602564	165	31	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	NPC	trt_cp	up	0	0	165	31	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	HA1E	trt_cp	up	0	0	165	31	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	A549	trt_cp	up	0	0	165	31	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	VCAP	trt_cp	up	0	0	165	31	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	HCC515	trt_cp	up	0	0	165	31	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	PC3	trt_cp	up	0	0	165	31	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
flecainide	ASC	trt_cp	up	0.27428576548597067	0.39479063582190843	165	31	KCNA5; KCNA7; KCND2; KCNH2; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Sodium channel blocker	3356	Launched
floxuridine	NPC	trt_cp	up	0.3159731433359786	0.45479297089749426	165	31	TYMS	DNA synthesis inhibitor	3363	Launched
floxuridine	NEU	trt_cp	up	0.2754530373124813	0.3964707375426399	165	31	TYMS	DNA synthesis inhibitor	3363	Launched
floxuridine	A549	trt_cp	up	0.37856159404431367	0.5448790685353815	165	31	TYMS	DNA synthesis inhibitor	3363	Launched
floxuridine	ASC	trt_cp	up	0	0	165	31	TYMS	DNA synthesis inhibitor	3363	Launched
floxuridine	PC3	trt_cp	up	0.3226292038468883	0.464373308967592	165	31	TYMS	DNA synthesis inhibitor	3363	Launched
floxuridine	VCAP	trt_cp	down	-0.31705718189620563	-0.5010794450991284	165	31	TYMS	DNA synthesis inhibitor	3363	Launched
floxuridine	MCF7	trt_cp	down	-0.30916555498676446	-0.4886074613103913	165	31	TYMS	DNA synthesis inhibitor	3363	Launched
floxuridine	SKB	trt_cp	up	0	0	165	31	TYMS	DNA synthesis inhibitor	3363	Launched
flubendazole	MCF7	trt_cp	up	0	0	165	31	TUBB	Tubulin inhibitor	35802	Launched
flubendazole	PC3	trt_cp	up	0.4019741912647651	0.5785777700575975	165	31	TUBB	Tubulin inhibitor	35802	Launched
flubendazole	A549	trt_cp	up	0	0	165	31	TUBB	Tubulin inhibitor	35802	Launched
flubendazole	VCAP	trt_cp	up	0	0	165	31	TUBB	Tubulin inhibitor	35802	Launched
fluconazole	SKB	trt_cp	up	0	0	165	31	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	HCC515	trt_cp	up	0	0	165	31	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	HA1E	trt_cp	up	0	0	165	31	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	ASC	trt_cp	up	0.26492752988848944	0.38132094746547857	165	31	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	A549	trt_cp	up	0	0	165	31	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	PHH	trt_cp	up	0.2107986698535881	0.3034110820678635	165	31	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	VCAP	trt_cp	up	0	0	165	31	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	PC3	trt_cp	down	-0.2314669322011643	-0.3658120003858679	165	31	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	NPC	trt_cp	up	0	0	165	31	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
fluconazole	MCF7	trt_cp	up	0	0	165	31	CYP2C9; CYP3A5; CYP3A7; CYP51A1	Sterol demethylase inhibitor	3365	Launched
flucytosine	A549	trt_cp	up	0	0	165	31	DNMT1	Antifungal	3366	Launched
flucytosine	PC3	trt_cp	up	0	0	165	31	DNMT1	Antifungal	3366	Launched
flucytosine	MCF7	trt_cp	up	0	0	165	31	DNMT1	Antifungal	3366	Launched
flucytosine	VCAP	trt_cp	up	0.29717138520073355	0.42773083722959604	165	31	DNMT1	Antifungal	3366	Launched
fludarabine	A549	trt_cp	down	-0.3405728117033094	-0.538243715166846	165	31	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	VCAP	trt_cp	down	-0.25743339594263787	-0.40684958598777266	165	31	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	ASC	trt_cp	up	0	0	165	31	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	SKB	trt_cp	up	0	0	165	31	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	NPC	trt_cp	down	-0.358196379444103	-0.5660961280704423	165	31	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	NEU	trt_cp	up	0	0	165	31	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	PHH	trt_cp	up	0	0	165	31	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	PC3	trt_cp	up	0	0	165	31	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludarabine	MCF7	trt_cp	down	-0.34460497461690653	-0.5446161743655654	165	31	ADA; BAX; DCK; MCL1; POLA1; RRM1; RRM2; SLC29A1	DNA repair enzyme inhibitor; DNA synthesis inhibitor; Purine antagonist	57007282	Launched
fludroxycortide	MCF7	trt_cp	up	0	0	165	31	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	SKB	trt_cp	up	0	0	165	31	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	PC3	trt_cp	up	0.3032187970005893	0.4364351225041597	165	31	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	PHH	trt_cp	up	0	0	165	31	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	A549	trt_cp	up	0	0	165	31	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	HCC515	trt_cp	up	0.3644247207161947	0.5245312929231347	165	31	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	NPC	trt_cp	up	0	0	165	31	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	VCAP	trt_cp	down	-0.22973227544541724	-0.3630705364032235	165	31	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	ASC	trt_cp	up	0	0	165	31	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
fludroxycortide	HA1E	trt_cp	up	0.5363844585563828	0.772039923629561	165	31	NR3C1; SERPINA6	Glucocorticoid receptor agonist	5702172	Launched
flumazenil	A549	trt_cp	up	0	0	165	31	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	SKB	trt_cp	up	0	0	165	31	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	ASC	trt_cp	up	0	0	165	31	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	HCC515	trt_cp	up	0	0	165	31	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	VCAP	trt_cp	up	0	0	165	31	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	NPC	trt_cp	up	0	0	165	31	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	HA1E	trt_cp	up	0	0	165	31	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	MCF7	trt_cp	down	-0.33309689915842194	-0.5264287293425283	165	31	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	PHH	trt_cp	up	0	0	165	31	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flumazenil	PC3	trt_cp	up	0	0	165	31	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	Benzodiazepine receptor antagonist	3373	Launched
flunarizine	VCAP	trt_cp	down	-0.20167321304988511	-0.3187257928744117	165	31	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	NEU	trt_cp	up	0.2077452847962153	0.2990162210145618	165	31	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	MCF7	trt_cp	up	0	0	165	31	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	HCC515	trt_cp	up	0	0	165	31	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	NPC	trt_cp	up	0	0	165	31	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	HA1E	trt_cp	up	0	0	165	31	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	SKB	trt_cp	up	0	0	165	31	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	PHH	trt_cp	up	0	0	165	31	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	PC3	trt_cp	up	0.2614630373568851	0.3763343627372153	165	31	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	A549	trt_cp	up	0	0	165	31	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunarizine	ASC	trt_cp	up	0	0	165	31	CACNA1G; CACNA1H; CACNA1I; CALM1; CALM2; CALM3; CYP2J2; HRH1	Calcium channel blocker	941361	Launched
flunisolide	A549	trt_cp	up	0	0	165	31	NR3C1	Cytochrome P450 inhibitor	5702174	Launched
flunisolide	HA1E	trt_cp	up	0.4299345266527239	0.6188222157219522	165	31	NR3C1	Cytochrome P450 inhibitor	5702174	Launched
flunisolide	HCC515	trt_cp	up	0	0	165	31	NR3C1	Cytochrome P450 inhibitor	5702174	Launched
flunisolide	PHH	trt_cp	up	0	0	165	31	NR3C1	Cytochrome P450 inhibitor	5702174	Launched
flunisolide	NPC	trt_cp	up	0	0	165	31	NR3C1	Cytochrome P450 inhibitor	5702174	Launched
flunisolide	ASC	trt_cp	down	-0.25770487737266745	-0.40727863718762364	165	31	NR3C1	Cytochrome P450 inhibitor	5702174	Launched
flunisolide	PC3	trt_cp	up	0	0	165	31	NR3C1	Cytochrome P450 inhibitor	5702174	Launched
flunisolide	VCAP	trt_cp	up	0	0	165	31	NR3C1	Cytochrome P450 inhibitor	5702174	Launched
flunisolide	SKB	trt_cp	up	0	0	165	31	NR3C1	Cytochrome P450 inhibitor	5702174	Launched
flunisolide	MCF7	trt_cp	up	0	0	165	31	NR3C1	Cytochrome P450 inhibitor	5702174	Launched
fluocinonide	VCAP	trt_cp	up	0	0	165	31	NR3C1; SERPINA6; SMO	Glucocorticoid receptor agonist	7067797	Launched
fluocinonide	MCF7	trt_cp	up	0	0	165	31	NR3C1; SERPINA6; SMO	Glucocorticoid receptor agonist	7067797	Launched
fluocinonide	PC3	trt_cp	up	0	0	165	31	NR3C1; SERPINA6; SMO	Glucocorticoid receptor agonist	7067797	Launched
fluorometholone	VCAP	trt_cp	up	0	0	165	31	NR3C1	Glucocorticoid receptor agonist	9878	Launched
fluorometholone	A549	trt_cp	up	0	0	165	31	NR3C1	Glucocorticoid receptor agonist	9878	Launched
fluorometholone	MCF7	trt_cp	up	0	0	165	31	NR3C1	Glucocorticoid receptor agonist	9878	Launched
fluorometholone	PC3	trt_cp	up	0	0	165	31	NR3C1	Glucocorticoid receptor agonist	9878	Launched
fluorometholone	HA1E	trt_cp	up	0	0	165	31	NR3C1	Glucocorticoid receptor agonist	9878	Launched
fluorometholone	HT29	trt_cp	up	0	0	165	31	NR3C1	Glucocorticoid receptor agonist	9878	Launched
fluorometholone	A375	trt_cp	up	0	0	165	31	NR3C1	Glucocorticoid receptor agonist	9878	Launched
