pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
naltrexone	HT29	trt_cp	up	0	0	79	91	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	NPC	trt_cp	up	0.30560653132096954	0.4465453839450862	79	91	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	SKB	trt_cp	up	0	0	79	91	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	NKDBA	trt_cp	up	0	0	79	91	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	A375	trt_cp	up	0	0	79	91	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	PC3	trt_cp	up	0	0	79	91	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	MCF7	trt_cp	up	0	0	79	91	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	A549	trt_cp	up	0	0	79	91	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	VCAP	trt_cp	up	0	0	79	91	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	ASC	trt_cp	down	-0.16490553922375278	-0.27715111686466065	79	91	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	PHH	trt_cp	up	0	0	79	91	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naphazoline	PHH	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	HCC515	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	PC3	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	VCAP	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	A549	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	NPC	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	SKB	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	HA1E	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	MCF7	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	ASC	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor agonist	11079	Launched
naproxen	PC3	trt_cp	up	0	0	79	91	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	NPC	trt_cp	up	0	0	79	91	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	SKB	trt_cp	down	-0.18040837274915916	-0.30320620055898934	79	91	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	MCF7	trt_cp	up	0	0	79	91	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	VCAP	trt_cp	up	0	0	79	91	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	HA1E	trt_cp	up	0.367061741887188	0.536342354183579	79	91	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	ASC	trt_cp	up	0	0	79	91	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	HCC515	trt_cp	up	0.24393034720559179	0.35642553213097866	79	91	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	PHH	trt_cp	up	0	0	79	91	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	A549	trt_cp	down	-0.16040964596480906	-0.2695950223642215	79	91	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
nateglinide	ASC	trt_cp	up	0	0	79	91	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	PC3	trt_cp	up	0.2699587610821891	0.3944576645522573	79	91	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	HCC515	trt_cp	up	0	0	79	91	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	VCAP	trt_cp	up	0	0	79	91	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	A549	trt_cp	up	0	0	79	91	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	HA1E	trt_cp	up	0	0	79	91	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	SKB	trt_cp	down	-0.2615290557199067	-0.43954296639473855	79	91	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	MCF7	trt_cp	up	0	0	79	91	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	NPC	trt_cp	up	0	0	79	91	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	PHH	trt_cp	up	0	0	79	91	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
NECA	A549	trt_cp	up	0	0	79	91	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	ASC	trt_cp	up	0	0	79	91	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	HA1E	trt_cp	up	0	0	79	91	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	SKB	trt_cp	up	0	0	79	91	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	VCAP	trt_cp	up	0.28137318338845785	0.4111361614719153	79	91	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	NPC	trt_cp	up	0	0	79	91	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	HCC515	trt_cp	up	0.23176074576406436	0.3386435844589962	79	91	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	PC3	trt_cp	up	0	0	79	91	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	MCF7	trt_cp	up	0.22229957098815892	0.32481912886043107	79	91	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	PHH	trt_cp	up	0	0	79	91	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
nelfinavir	MCF7	trt_cp	up	0.46553792593937904	0.6802335374870142	79	91	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	NPC	trt_cp	up	0	0	79	91	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	ASC	trt_cp	up	0	0	79	91	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	A549	trt_cp	up	0.36530525943224423	0.5337758215612383	79	91	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	NEU	trt_cp	up	0	0	79	91	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	PHH	trt_cp	up	0	0	79	91	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	VCAP	trt_cp	up	0	0	79	91	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	PC3	trt_cp	up	0	0	79	91	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	SKB	trt_cp	up	0	0	79	91	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nemonapride	FIBRNPC	trt_cp	up	0	0	79	91	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	VCAP	trt_cp	up	0	0	79	91	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	HA1E	trt_cp	up	0	0	79	91	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	PC3	trt_cp	up	0	0	79	91	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	HCC515	trt_cp	up	0	0	79	91	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	NEU	trt_cp	up	0	0	79	91	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	NPC	trt_cp	up	0	0	79	91	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	ASC	trt_cp	up	0	0	79	91	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	A549	trt_cp	up	0	0	79	91	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	MCF7	trt_cp	up	0	0	79	91	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	SKB	trt_cp	up	0	0	79	91	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
neratinib	HS578T	trt_cp	up	0	0	79	91	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	MCF10A	trt_cp	up	0	0	79	91	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	SKBR3	trt_cp	up	0	0	79	91	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	MCF7	trt_cp	up	0	0	79	91	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	HCC515	trt_cp	down	-0.5245633809097449	-0.881615787861281	79	91	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	PC3	trt_cp	up	0	0	79	91	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	A549	trt_cp	down	-0.18625420858476827	-0.31303109751801855	79	91	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	A375	trt_cp	up	0	0	79	91	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	HT29	trt_cp	up	0	0	79	91	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	BT20	trt_cp	up	0	0	79	91	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	MDAMB231	trt_cp	down	-0.3819194373587379	-0.6418789757733656	79	91	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	VCAP	trt_cp	up	0	0	79	91	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
nevirapine	A549	trt_cp	up	0	0	79	91	CYP2B6; CYP3A4	Reverse transcriptase inhibitor	4463	Launched
nevirapine	MCF7	trt_cp	up	0	0	79	91	CYP2B6; CYP3A4	Reverse transcriptase inhibitor	4463	Launched
nevirapine	VCAP	trt_cp	up	0	0	79	91	CYP2B6; CYP3A4	Reverse transcriptase inhibitor	4463	Launched
nevirapine	PC3	trt_cp	down	-0.19101001430821785	-0.3210240180351211	79	91	CYP2B6; CYP3A4	Reverse transcriptase inhibitor	4463	Launched
niacin	A549	trt_cp	down	-0.22369804334601978	-0.3759616738505441	79	91	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
niacin	PHH	trt_cp	up	0.17097137823856456	0.24981952908256372	79	91	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
niacin	PC3	trt_cp	up	0	0	79	91	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
niacin	MCF7	trt_cp	up	0	0	79	91	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
niacin	VCAP	trt_cp	up	0.17373819635214915	0.25386234142527253	79	91	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
niacin	HEPG2	trt_cp	up	0	0	79	91	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
niacin	HUH7	trt_cp	up	0	0	79	91	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
nicardipine	PC3	trt_cp	down	-0.2806707314486252	-0.4717137281038234	79	91	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	A375	trt_cp	up	0	0	79	91	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	HT29	trt_cp	down	-0.24251867330297427	-0.4075928648779653	79	91	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	VCAP	trt_cp	up	0	0	79	91	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	HCC515	trt_cp	up	0.273676530469752	0.3998899854892891	79	91	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	A549	trt_cp	up	0.1957608440647976	0.2860413385030657	79	91	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	HA1E	trt_cp	down	-0.2736514362513426	-0.4599166380079595	79	91	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	MCF7	trt_cp	up	0	0	79	91	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicergoline	NPC	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	MCF7	trt_cp	down	-0.2594569547949319	-0.4360604570241234	79	91	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	VCAP	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	NEU	trt_cp	down	-0.27314536575229537	-0.4590661025760788	79	91	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	HCC515	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	ASC	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	HA1E	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	A549	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	PC3	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	SKB	trt_cp	up	0	0	79	91	ADRA1A	Adrenergic receptor antagonist	34040	Launched
niclosamide	A375	trt_cp	up	0.4490431091592182	0.6561316825287351	79	91	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	MCF7	trt_cp	up	0.4761985964568949	0.6958106692609304	79	91	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	NKDBA	trt_cp	up	0.3489617526650647	0.5098950573877321	79	91	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	HCC515	trt_cp	down	-0.307878201239203	-0.5174403948672042	79	91	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	HT29	trt_cp	down	-0.29863468270121024	-0.5019051284436316	79	91	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	ASC	trt_cp	up	0.293359074615492	0.42864967591404834	79	91	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	SKB	trt_cp	up	0	0	79	91	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	PHH	trt_cp	up	0	0	79	91	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	HA1E	trt_cp	up	0	0	79	91	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	NPC	trt_cp	up	0	0	79	91	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	VCAP	trt_cp	up	0	0	79	91	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	PC3	trt_cp	up	0.6489917088882909	0.9482920753363305	79	91	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	FIBRNPC	trt_cp	up	0.5965906706014642	0.87172485781068	79	91	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	NEU	trt_cp	up	0.3080878011498026	0.45017095956219866	79	91	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	A549	trt_cp	up	0.3708392680106757	0.5418619903179382	79	91	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
nicorandil	A549	trt_cp	up	0	0	79	91	ABCC9; KCNJ11; KCNJ8	Nitric oxide donor; Potassium channel activator	47528	Launched
nicorandil	VCAP	trt_cp	up	0	0	79	91	ABCC9; KCNJ11; KCNJ8	Nitric oxide donor; Potassium channel activator	47528	Launched
nicorandil	PC3	trt_cp	up	0	0	79	91	ABCC9; KCNJ11; KCNJ8	Nitric oxide donor; Potassium channel activator	47528	Launched
nicorandil	MCF7	trt_cp	up	0	0	79	91	ABCC9; KCNJ11; KCNJ8	Nitric oxide donor; Potassium channel activator	47528	Launched
nicotinamide	FIBRNPC	trt_cp	up	0	0	79	91	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	VCAP	trt_cp	up	0	0	79	91	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	A549	trt_cp	up	0	0	79	91	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	NEU	trt_cp	up	0	0	79	91	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	PC3	trt_cp	down	-0.3544079935376069	-0.5956414302216662	79	91	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	MCF7	trt_cp	up	0	0	79	91	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	NPC	trt_cp	up	0	0	79	91	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotine	VCAP	trt_cp	up	0	0	79	91	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	PC3	trt_cp	up	0	0	79	91	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	MCF7	trt_cp	down	-0.1565527413222071	-0.26311285424319053	79	91	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	A375	trt_cp	up	0	0	79	91	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	HT29	trt_cp	up	0	0	79	91	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	HA1E	trt_cp	down	-0.2696283049785215	-0.45315509845747426	79	91	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	A549	trt_cp	up	0	0	79	91	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
