Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
T cell differentiation involved in immune response	GO:0002292		19	18	18.480809569703496	-0.026361115242224314	0.8628568380271763	0.9061139010412501	1	1
alpha-beta T cell differentiation involved in immune response	GO:0002293		19	18	18.480809569703496	-0.026361115242224314	0.8628568380271763	0.9061139010412501	1	1
CD4-positive, alpha-beta T cell differentiation involved in immune response	GO:0002294		18	17	17.508135381824367	-0.029452307811897387	0.860701742069118	0.9145032911350257	1	1
T-helper cell lineage commitment	GO:0002295		6	5	5.836045127274788	-0.15461545076590333	0.7763678440015928	0.9896089049868305	1	1
natural killer cell activation involved in immune response	GO:0002323		6	4	5.836045127274788	-0.3777590020801131	0.6406611858959657	0.9929454826025617	1	1
response to tumor cell	GO:0002347		20	17	19.453483757582628	-0.13481282346972362	0.7893252035464022	0.9145032911350257	1	1
defense response to tumor cell	GO:0002357		11	10	10.699416066670446	-0.06760407377627362	0.8343869225100518	0.9651884023997048	1	1
T cell lineage commitment	GO:0002360		8	7	7.781393503033051	-0.10582528659647132	0.8085560602070132	0.9812936578221436	1	1
alpha-beta T cell lineage commitment	GO:0002363		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.985714004572201	1	1
leukocyte activation involved in immune response	GO:0002366		55	47	53.49708033335223	-0.129479477494361	0.7928399905645279	0.9994340409477251	1	1
immunoglobulin production	GO:0002377		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
mucosal immune response	GO:0002385		17	11	16.535461193945235	-0.40761196522979415	0.6239551401152628	0.9999998329074812	1	1
MHC protein complex assembly	GO:0002396		10	10	9.726741878791314	0.027706106028051302	0.9010998239073468	0.7579538663594994	1	1
MHC class I protein complex assembly	GO:0002397		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
dendritic cell chemotaxis	GO:0002407		12	11	11.672090254549577	-0.05930527096157846	0.8400660849940044	0.9589683097619199	1	1
immune response to tumor cell	GO:0002418		5	3	4.863370939395657	-0.4831195177379394	0.5832250373026976	0.9202378620798984	1	1
immune response-activating cell surface receptor signaling pathway	GO:0002429		141	123	137.14706049095753	-0.10886942897769944	0.8065218726105021	0.9999783007417946	1	1
complement receptor mediated signaling pathway	GO:0002430		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
Fc receptor mediated stimulatory signaling pathway	GO:0002431		22	20	21.398832133340893	-0.06760407377627362	0.8343869225100518	0.9787718458504293	1	1
immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	GO:0002433		22	20	21.398832133340893	-0.06760407377627362	0.8343869225100518	0.9787718458504293	1	1
inflammatory response to antigenic stimulus	GO:0002437		6	5	5.836045127274788	-0.15461545076590333	0.7763678440015928	0.9896089049868305	1	1
production of molecular mediator of immune response	GO:0002440		8	8	7.781393503033051	0.027706106028051302	0.9010998239073468	0.8011609174354837	1	1
leukocyte mediated immunity	GO:0002443		75	66	72.95056409093486	-0.10012726548183366	0.8123728534276176	0.9575825846591857	1	1
myeloid leukocyte mediated immunity	GO:0002444		24	20	23.344180509099154	-0.15461545076590333	0.7763678440015928	0.996773008551628	1	1
neutrophil mediated immunity	GO:0002446		13	12	12.64476444242871	-0.052336601645485176	0.8448543167855981	0.9523675312995342	1	1
eosinophil mediated immunity	GO:0002447		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
mast cell mediated immunity	GO:0002448		8	6	7.781393503033051	-0.2599759664237296	0.7099181069262338	0.985714004572201	1	1
lymphocyte mediated immunity	GO:0002449		56	50	54.46975452123136	-0.08562257927895178	0.8221427478351794	0.8306238186062106	1	1
humoral immune response mediated by circulating immunoglobulin	GO:0002455		6	5	5.836045127274788	-0.15461545076590333	0.7763678440015928	0.9896089049868305	1	1
T cell mediated immunity	GO:0002456		11	9	10.699416066670446	-0.17296458943409984	0.7644928490504203	0.7792586111452046	1	1
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	39	43.77033845456092	-0.11539473761262214	0.8021730225470363	0.9938930024464249	1	1
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	17	18.480809569703496	-0.083519529082173	0.8235657141864211	0.9858131069321175	1	1
antigen processing and presentation via MHC class Ib	GO:0002475		5	4	4.863370939395657	-0.19543744528615845	0.7501220789426133	0.9929454826025617	1	1
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	21	22.37150632122002	-0.06326567217767526	0.8373527175041623	0.8796698198169861	1	1
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	12	13.61743863030784	-0.12644457379920696	0.7948447870971717	0.9941041793679792	1	1
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	17	18.480809569703496	-0.083519529082173	0.8235657141864211	0.9145032911350257	1	1
peptide antigen assembly with MHC protein complex	GO:0002501		10	10	9.726741878791314	0.027706106028051302	0.9010998239073468	0.7579538663594994	1	1
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	6	5.836045127274788	0.027706106028051302	0.9010998239073468	0.8468255806392994	1	1
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	17	18.480809569703496	-0.083519529082173	0.8235657141864211	0.9145032911350257	1	1
tolerance induction	GO:0002507		10	8	9.726741878791314	-0.19543744528615845	0.7501220789426133	0.9978915819223446	1	1
immune system development	GO:0002520		30	25	29.180225636373944	-0.15461545076590333	0.7763678440015928	0.9998628599210923	1	1
leukocyte differentiation	GO:0002521		110	105	106.99416066670446	-0.01881390960684152	0.868132910283402	0.9189278295024734	1	1
leukocyte migration involved in inflammatory response	GO:0002523		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.985714004572201	1	1
acute inflammatory response	GO:0002526		22	18	21.398832133340893	-0.17296458943409984	0.7644928490504203	0.9977227691826924	1	1
monocyte chemotaxis	GO:0002548		23	20	22.37150632122002	-0.11205583634710731	0.8043962924843352	0.9787718458504293	1	1
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	6	7.781393503033051	-0.2599759664237296	0.7099181069262338	0.9989750448223734	1	1
myeloid leukocyte differentiation	GO:0002573		55	51	53.49708033335223	-0.047801446480093886	0.8479799113929469	0.9830740604199747	1	1
regulation of antigen processing and presentation	GO:0002577		11	11	10.699416066670446	0.027706106028051302	0.9010998239073468	0.7372304127554792	1	1
negative regulation of antigen processing and presentation	GO:0002578		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
regulation of immunoglobulin production	GO:0002637		23	21	22.37150632122002	-0.06326567217767526	0.8373527175041623	0.9760716714452494	1	1
positive regulation of immunoglobulin production	GO:0002639		20	18	19.453483757582628	-0.077654409629775	0.8275427376639918	0.9836419594390633	1	1
regulation of tolerance induction	GO:0002643		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.985714004572201	1	1
regulation of T cell tolerance induction	GO:0002664		6	5	5.836045127274788	-0.15461545076590333	0.7763678440015928	0.9896089049868305	1	1
regulation of acute inflammatory response	GO:0002673		14	12	13.61743863030784	-0.12644457379920696	0.7948447870971717	0.9941041793679792	1	1
negative regulation of acute inflammatory response	GO:0002674		5	4	4.863370939395657	-0.19543744528615845	0.7501220789426133	0.9929454826025617	1	1
positive regulation of acute inflammatory response	GO:0002675		7	6	6.80871931515392	-0.12644457379920696	0.7948447870971717	0.985714004572201	1	1
regulation of leukocyte migration	GO:0002685		128	116	124.50229604852882	-0.07073396678520119	0.8322515406266251	0.9993179561286565	1	1
negative regulation of leukocyte migration	GO:0002686		30	25	29.180225636373944	-0.15461545076590333	0.7763678440015928	0.9998628599210923	1	1
positive regulation of leukocyte migration	GO:0002687		90	83	87.54067690912184	-0.053262956505615994	0.8442167957578423	0.9890467205328884	1	1
regulation of leukocyte chemotaxis	GO:0002688		86	76	83.64998015760531	-0.09590784993912543	0.8152069297847904	0.9998942844132945	1	1
negative regulation of leukocyte chemotaxis	GO:0002689		13	10	12.64476444242871	-0.2346581584394398	0.7255004059644753	0.9996764465339256	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	61	66.14184477578094	-0.08092773497474409	0.8253216054978092	0.997698061047562	1	1
regulation of cellular extravasation	GO:0002691		16	14	15.562787006066102	-0.10582528659647132	0.8085560602070132	0.9912895495007111	1	1
negative regulation of cellular extravasation	GO:0002692		5	3	4.863370939395657	-0.4831195177379394	0.5832250373026976	0.9998053648079717	1	1
positive regulation of cellular extravasation	GO:0002693		7	7	6.80871931515392	0.027706106028051302	0.9010998239073468	0.8236775099838158	1	1
negative regulation of leukocyte activation	GO:0002695		81	73	78.78660921820965	-0.07628360749599639	0.82847406763302	0.9984808348176577	1	1
positive regulation of leukocyte activation	GO:0002696		167	159	162.43658937581495	-0.02138350416847228	0.8663342823122893	0.9142613924342091	1	1
regulation of immune effector process	GO:0002697		192	172	186.75344407279323	-0.08229478918627714	0.8243951453773507	0.9999834405412037	1	1
negative regulation of immune effector process	GO:0002698		70	64	68.08719315153921	-0.061906052661636	0.8382835832149131	0.9970409486485634	1	1
positive regulation of immune effector process	GO:0002699		122	108	118.66625092125405	-0.09418371158098571	0.8163668786069115	0.9996097161021174	1	1
regulation of production of molecular mediator of immune response	GO:0002700		78	66	75.86858665457225	-0.1393479786351149	0.7863447894674176	0.9999934719316124	1	1
negative regulation of production of molecular mediator of immune response	GO:0002701		19	16	18.480809569703496	-0.1441441508986078	0.783201200538876	0.9984600843560227	1	1
positive regulation of production of molecular mediator of immune response	GO:0002702		60	52	58.36045127274789	-0.11539473761262203	0.8021730225470364	0.9990180217946392	1	1
regulation of leukocyte mediated immunity	GO:0002703		121	110	117.69357673337491	-0.06760407377627362	0.8343869225100518	0.998420916428324	1	1
negative regulation of leukocyte mediated immunity	GO:0002704		46	42	44.74301264244004	-0.06326567217767526	0.8373527175041623	0.9918637057946245	1	1
positive regulation of leukocyte mediated immunity	GO:0002705		70	63	68.08719315153921	-0.07765440962977511	0.8275427376639918	0.9894148089301783	1	1
regulation of lymphocyte mediated immunity	GO:0002706		101	92	98.24009297579228	-0.06562583376416782	0.8357384263070278	0.9942663672859242	1	1
negative regulation of lymphocyte mediated immunity	GO:0002707		43	39	41.82499007880266	-0.06993236353586481	0.8327980972619774	0.9938930024464249	1	1
positive regulation of lymphocyte mediated immunity	GO:0002708		61	56	59.33312546062702	-0.05781606741011079	0.841087849105399	0.922514306107222	1	1
regulation of T cell mediated immunity	GO:0002709		59	52	57.38777708486876	-0.09858761929624084	0.8134062348757711	0.9954936121021976	1	1
negative regulation of T cell mediated immunity	GO:0002710		22	20	21.398832133340893	-0.06760407377627362	0.8343869225100518	0.9787718458504293	1	1
positive regulation of T cell mediated immunity	GO:0002711		35	31	34.043596575769605	-0.0936547509762162	0.8167229669228578	0.9395593221249762	1	1
regulation of B cell mediated immunity	GO:0002712		18	18	17.508135381824367	0.027706106028051302	0.9010998239073468	0.6071655721279186	1	1
negative regulation of B cell mediated immunity	GO:0002713		5	5	4.863370939395657	0.027706106028051302	0.9010998239073468	0.8706228013638881	1	1
positive regulation of B cell mediated immunity	GO:0002714		11	11	10.699416066670446	0.027706106028051302	0.9010998239073468	0.7372304127554792	1	1
regulation of natural killer cell mediated immunity	GO:0002715		42	40	40.85231589092352	-0.021084058141380653	0.866543762884215	0.8933494643445403	1	1
negative regulation of natural killer cell mediated immunity	GO:0002716		23	21	22.37150632122002	-0.06326567217767526	0.8373527175041623	0.9760716714452494	1	1
positive regulation of natural killer cell mediated immunity	GO:0002717		23	22	22.37150632122002	-0.01674565654278247	0.8695823278098127	0.8704886910904847	1	1
regulation of cytokine production involved in immune response	GO:0002718		54	46	52.524406145473094	-0.13263654404712796	0.7907581366344862	0.9999117550917926	1	1
negative regulation of cytokine production involved in immune response	GO:0002719		17	14	16.535461193945235	-0.1664499084129062	0.7686944470901415	0.9990125920127132	1	1
positive regulation of cytokine production involved in immune response	GO:0002720		35	31	34.043596575769605	-0.0936547509762162	0.8167229669228578	0.9866482420089908	1	1
regulation of T cell cytokine production	GO:0002724		26	21	25.28952888485742	-0.18586799427000777	0.7562181398113778	0.9999416611073884	1	1
negative regulation of T cell cytokine production	GO:0002725		7	5	6.80871931515392	-0.30876613059316155	0.6805821405202078	0.9993461560234044	1	1
positive regulation of T cell cytokine production	GO:0002726		17	15	16.535461193945235	-0.09745703692595466	0.814165617015723	0.9896346118195678	1	1
regulation of natural killer cell cytokine production	GO:0002727		6	5	5.836045127274788	-0.15461545076590333	0.7763678440015928	0.9896089049868305	1	1
positive regulation of natural killer cell cytokine production	GO:0002729		6	5	5.836045127274788	-0.15461545076590333	0.7763678440015928	0.9896089049868305	1	1
cell surface pattern recognition receptor signaling pathway	GO:0002752		33	27	32.09824820001134	-0.17296458943409998	0.7644928490504201	0.9985909676760115	1	1
cytoplasmic pattern recognition receptor signaling pathway	GO:0002753		60	58	58.36045127274789	-0.006195445647630045	0.8769995376853401	0.7745956737050715	1	1
MyD88-dependent toll-like receptor signaling pathway	GO:0002755		12	12	11.672090254549577	0.027706106028051302	0.9010998239073468	0.7170724221185298	1	1
MyD88-independent toll-like receptor signaling pathway	GO:0002756		11	10	10.699416066670446	-0.06760407377627362	0.8343869225100518	0.7579538663594994	1	1
immune response-activating signaling pathway	GO:0002757		199	180	193.56216338794715	-0.07264186780623072	0.8309516210158986	0.9997040576650351	1	1
innate immune response-activating signaling pathway	GO:0002758		109	97	106.02148647882534	-0.0889307976977097	0.8199076256759861	0.9993530569196731	1	1
regulation of antimicrobial humoral response	GO:0002759		6	4	5.836045127274788	-0.3777590020801131	0.6406611858959657	0.9929454826025617	1	1
positive regulation of antimicrobial humoral response	GO:0002760		5	3	4.863370939395657	-0.4831195177379394	0.5832250373026976	0.9956894354847257	1	1
regulation of myeloid leukocyte differentiation	GO:0002761		58	53	56.41510289698962	-0.062444990966246214	0.8379145177939057	0.9805042141311024	1	1
