Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
IMP metabolic process	GO:0046040		10	0	1.577753840920687	-Inf	0	1	1	1
cAMP metabolic process	GO:0046058		9	0	1.4199784568286185	-Inf	0	1	1	1
cGMP metabolic process	GO:0046068		9	0	1.4199784568286185	-Inf	0	1	1	1
nucleobase biosynthetic process	GO:0046112		7	1	1.104427688644481	-0.09932727196972693	0.8129096848478663	0.6994625284929428	1	1
purine ribonucleoside metabolic process	GO:0046128		8	1	1.2622030727365496	-0.23285866459424956	0.7266172585054973	0.7468987684659543	1	1
purine ribonucleoside catabolic process	GO:0046130		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
pyrimidine ribonucleoside metabolic process	GO:0046131		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
pyrimidine ribonucleoside catabolic process	GO:0046133		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
pyrimidine nucleoside biosynthetic process	GO:0046134		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
pyrimidine nucleoside catabolic process	GO:0046135		8	2	1.2622030727365496	0.46028851596569575	1.240756211609746	0.3674088486818622	1	1
negative regulation of vitamin metabolic process	GO:0046137		6	0	0.9466523045524122	-Inf	0	1	1	1
tetrahydrobiopterin metabolic process	GO:0046146		6	0	0.9466523045524122	-Inf	0	1	1	1
pigment biosynthetic process	GO:0046148		26	5	4.1021599863937865	0.19792425149820464	1.0279976255901586	0.3924239142051905	1	1
pigment catabolic process	GO:0046149		9	3	1.4199784568286185	0.7479705884174768	1.4929330427012544	0.08363436659245334	1	1
alcohol catabolic process	GO:0046164		21	4	3.313283065933443	0.18835480048205394	1.0206137216517617	0.42831009540479315	1	1
alcohol biosynthetic process	GO:0046165		57	6	8.993196893247916	-0.40470892152090865	0.625564683896595	0.8849158068142918	1	1
polyol biosynthetic process	GO:0046173		25	3	3.9443846023017177	-0.2736806591145047	0.701585653260422	0.7538184116077663	1	1
aldehyde biosynthetic process	GO:0046184		8	1	1.2622030727365496	-0.23285866459424956	0.7266172585054973	0.7468987684659543	1	1
aldehyde catabolic process	GO:0046185		7	0	1.104427688644481	-Inf	0	1	1	1
phenol-containing compound biosynthetic process	GO:0046189		13	1	2.0510799931968933	-0.7183664803759503	0.47004679746433364	0.8927979358372273	1	1
nitric oxide metabolic process	GO:0046209		17	1	2.682181529565168	-0.9866304669706297	0.36469283564378024	0.9460927581740545	1	1
aflatoxin metabolic process	GO:0046222		6	0	0.9466523045524122	-Inf	0	1	1	1
regulation of fatty acid oxidation	GO:0046320		16	2	2.5244061454730993	-0.23285866459424956	0.7266172585054973	0.7439117686956334	1	1
positive regulation of fatty acid oxidation	GO:0046321		10	1	1.577753840920687	-0.4560022159084593	0.5976018042874566	0.8204970178727164	1	1
regulation of D-glucose import	GO:0046324		25	3	3.9443846023017177	-0.2736806591145047	0.701585653260422	0.7538184116077663	1	1
negative regulation of D-glucose import	GO:0046325		7	1	1.104427688644481	-0.09932727196972693	0.8129096848478663	0.6994625284929428	1	1
positive regulation of D-glucose import	GO:0046326		17	2	2.682181529565168	-0.2934832864106844	0.6896729147432905	0.7439117686956334	1	1
regulation of JNK cascade	GO:0046328		102	8	16.093089177391008	-0.6989483945188487	0.4786234588621548	0.9929824737435057	1	1
negative regulation of JNK cascade	GO:0046329		26	2	4.1021599863937865	-0.7183664803759503	0.47004679746433364	0.9325601087715927	1	1
positive regulation of JNK cascade	GO:0046330		69	6	10.88650150235274	-0.595764158283618	0.5264801846721091	0.9641691140979289	1	1
phosphatidylethanolamine metabolic process	GO:0046337		20	2	3.155507681841374	-0.4560022159084593	0.5976018042874566	0.8470652783357171	1	1
diacylglycerol metabolic process	GO:0046339		12	1	1.8933046091048245	-0.6383237727024138	0.506271076694502	0.8726993542847484	1	1
amino sugar catabolic process	GO:0046348		8	1	1.2622030727365496	-0.23285866459424956	0.7266172585054973	0.6994625284929428	1	1
amino sugar biosynthetic process	GO:0046349		11	0	1.7355292250127559	-Inf	0	1	1	1
monosaccharide biosynthetic process	GO:0046364		24	1	3.786609218209649	-1.3314709532623592	0.26111132566716627	0.9838193454025062	1	1
monosaccharide catabolic process	GO:0046365		24	1	3.786609218209649	-1.3314709532623592	0.26111132566716627	0.9838193454025062	1	1
GDP-L-fucose metabolic process	GO:0046368		6	1	0.9466523045524122	0.054823407857531446	0.9206658936334867	0.6431395801290278	1	1
deoxyribose phosphate biosynthetic process	GO:0046385		9	0	1.4199784568286185	-Inf	0	1	1	1
deoxyribose phosphate catabolic process	GO:0046386		17	3	2.682181529565168	0.11198182169747993	0.962729308239504	0.5165059234299028	1	1
ribose phosphate biosynthetic process	GO:0046390		53	0	8.362095356879642	-Inf	0	1	1	1
carboxylic acid biosynthetic process	GO:0046394		154	16	24.29740915017858	-0.41778100308826144	0.6183426027879371	0.9759028973826089	1	1
carboxylic acid catabolic process	GO:0046395		155	24	24.455184534270654	-0.01878840948571471	0.8681507713030767	0.5329337389371998	1	1
urate metabolic process	GO:0046415		11	2	1.7355292250127559	0.14183478484716117	0.9851310298618374	0.4840271591401576	1	1
regulation of receptor signaling pathway via JAK-STAT	GO:0046425		41	1	6.468790747774817	-1.8669891896187214	0.15397921227314784	0.9989683943616541	1	1
negative regulation of receptor signaling pathway via JAK-STAT	GO:0046426		15	1	2.366630761381031	-0.8614673240166237	0.410882473242539	0.9097242574396893	1	1
positive regulation of receptor signaling pathway via JAK-STAT	GO:0046427		24	1	3.786609218209649	-1.3314709532623592	0.26111132566716627	0.9838193454025062	1	1
organophosphate catabolic process	GO:0046434		96	10	15.146436872838596	-0.41518022138820415	0.6197742600254305	0.9458187739699739	1	1
icosanoid biosynthetic process	GO:0046456		28	4	4.417710754577924	-0.09932727196972693	0.8129096848478663	0.6650167181454056	1	1
prostanoid biosynthetic process	GO:0046457		16	1	2.5244061454730993	-0.9260058451541948	0.3864422976582265	0.9359833340499569	1	1
short-chain fatty acid metabolic process	GO:0046459		6	2	0.9466523045524122	0.7479705884174768	1.4929330427012544	0.24189688327322753	1	1
neutral lipid biosynthetic process	GO:0046460		18	1	2.839956913657237	-1.0437888808105784	0.34522000318667345	0.9460927581740545	1	1
neutral lipid catabolic process	GO:0046461		18	0	2.839956913657237	-Inf	0	1	1	1
monoacylglycerol metabolic process	GO:0046462		9	0	1.4199784568286185	-Inf	0	1	1	1
acylglycerol biosynthetic process	GO:0046463		18	1	2.839956913657237	-1.0437888808105784	0.34522000318667345	0.9460927581740545	1	1
acylglycerol catabolic process	GO:0046464		18	0	2.839956913657237	-Inf	0	1	1	1
dolichyl diphosphate metabolic process	GO:0046465		5	0	0.7888769204603435	-Inf	0	1	1	1
membrane lipid catabolic process	GO:0046466		38	4	5.9954645954986105	-0.40470892152090865	0.625564683896595	0.8568312760280459	1	1
membrane lipid biosynthetic process	GO:0046467		106	9	16.724190713759285	-0.6196316396902615	0.515064880881473	0.9897256001600454	1	1
phosphatidylcholine metabolic process	GO:0046470		55	6	8.677646125063779	-0.36899083891882956	0.6456330510707288	0.8740995312860365	1	1
phosphatidylglycerol metabolic process	GO:0046471		24	5	3.786609218209649	0.27796695917174113	1.0908538296916594	0.32527848757990996	1	1
phosphatidic acid metabolic process	GO:0046473		31	6	4.89103690685413	0.20435514182849504	1.0329757932270807	0.36272918223797124	1	1
glycerophospholipid biosynthetic process	GO:0046474		144	19	22.719655309257895	-0.17879144332397384	0.7607484142280719	0.8245813888419242	1	1
glycerophospholipid catabolic process	GO:0046475		18	1	2.839956913657237	-1.0437888808105784	0.34522000318667345	0.9546061989867662	1	1
glycosphingolipid catabolic process	GO:0046479		16	2	2.5244061454730993	-0.23285866459424956	0.7266172585054973	0.7101598045809759	1	1
ether lipid metabolic process	GO:0046485		11	0	1.7355292250127559	-Inf	0	1	1	1
phosphatidylinositol metabolic process	GO:0046488		98	13	15.461987641022734	-0.17343524412344877	0.7641899229820331	0.7535491912194485	1	1
heme B metabolic process	GO:0046492		9	4	1.4199784568286185	1.0356526608692576	1.7589125919736386	0.040084024458259114	1	1
nicotinamide nucleotide metabolic process	GO:0046496		67	4	10.570950734168603	-0.971815381185489	0.36990211533241235	0.9959553502794697	1	1
S-adenosylmethionine metabolic process	GO:0046500		7	1	1.104427688644481	-0.09932727196972693	0.8129096848478663	0.6994625284929428	1	1
protoporphyrinogen IX metabolic process	GO:0046501		7	3	1.104427688644481	0.9992850166983828	1.7247115699814928	0.08363436659245334	1	1
glycerolipid catabolic process	GO:0046503		33	1	5.206587675038268	-1.649924684380894	0.19090272047718984	0.9959130147489164	1	1
glycerol ether biosynthetic process	GO:0046504		7	0	1.104427688644481	-Inf	0	1	1	1
sphingosine biosynthetic process	GO:0046512		14	3	2.208855377288962	0.3061378361384375	1.1134256698778522	0.3840800995536907	1	1
ceramide biosynthetic process	GO:0046513		34	3	5.364363059130336	-0.5811653588624653	0.5335663291867041	0.9112341226524642	1	1
ceramide catabolic process	GO:0046514		15	4	2.366630761381031	0.5248270371032668	1.2958238993873172	0.20188276671721989	1	1
sphingoid metabolic process	GO:0046519		20	3	3.155507681841374	-0.050537107800294925	0.8460936236395288	0.6319932023100667	1	1
sphingoid biosynthetic process	GO:0046520		14	3	2.208855377288962	0.3061378361384375	1.1134256698778522	0.3840800995536907	1	1
development of primary female sexual characteristics	GO:0046545		9	0	1.4199784568286185	-Inf	0	1	1	1
development of primary male sexual characteristics	GO:0046546		16	0	2.5244061454730993	-Inf	0	1	1	1
regulation of Ras protein signal transduction	GO:0046578		22	0	3.4710584500255117	-Inf	0	1	1	1
positive regulation of Ras protein signal transduction	GO:0046579		12	0	1.8933046091048245	-Inf	0	1	1	1
negative regulation of Ras protein signal transduction	GO:0046580		7	0	1.104427688644481	-Inf	0	1	1	1
regulation of viral entry into host cell	GO:0046596		19	3	2.9977322977493053	7.561865872556224e-4	0.8819083927546117	0.595716910168776	1	1
negative regulation of viral entry into host cell	GO:0046597		20	2	3.155507681841374	-0.4560022159084593	0.5976018042874566	0.8470652783357171	1	1
positive regulation of viral entry into host cell	GO:0046598		14	2	2.208855377288962	-0.09932727196972693	0.8129096848478663	0.6727557550052204	1	1
regulation of centriole replication	GO:0046599		20	4	3.155507681841374	0.23714496465148602	1.0585560331525345	0.39015125470146694	1	1
negative regulation of centriole replication	GO:0046600		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
positive regulation of centriole replication	GO:0046601		11	2	1.7355292250127559	0.14183478484716117	0.9851310298618374	0.5371248474375075	1	1
regulation of mitotic centrosome separation	GO:0046602		8	1	1.2622030727365496	-0.23285866459424956	0.7266172585054973	0.7468987684659543	1	1
regulation of centrosome cycle	GO:0046605		43	6	6.784341515958955	-0.12285776937992111	0.7972185773508554	0.6203616486872418	1	1
negative regulation of centrosome cycle	GO:0046606		9	1	1.4199784568286185	-0.350641700250633	0.6561334090262664	0.7868500319994607	1	1
xenobiotic export from cell	GO:0046618		12	3	1.8933046091048245	0.46028851596569575	1.240756211609746	0.29115947531196185	1	1
regulation of organ growth	GO:0046620		11	1	1.7355292250127559	-0.5513123957127841	0.5483037732141072	0.8488342349162374	1	1
negative regulation of organ growth	GO:0046621		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
positive regulation of organ growth	GO:0046622		6	0	0.9466523045524122	-Inf	0	1	1	1
regulation of insulin receptor signaling pathway	GO:0046626		30	4	4.733261522762062	-0.16832014345667848	0.7674866162952108	0.7188622108089069	1	1
negative regulation of insulin receptor signaling pathway	GO:0046627		20	1	3.155507681841374	-1.1491493964684045	0.3118280657172801	0.9678129216089626	1	1
positive regulation of insulin receptor signaling pathway	GO:0046628		7	2	1.104427688644481	0.5938199085902184	1.355718486679157	0.3052018899455362	1	1
alpha-beta T cell activation	GO:0046631		31	5	4.89103690685413	0.022033585034540528	0.8970391862957164	0.5541246636717763	1	1
alpha-beta T cell differentiation	GO:0046632		21	4	3.313283065933443	0.18835480048205394	1.0206137216517617	0.42831009540479315	1	1
regulation of alpha-beta T cell activation	GO:0046634		47	4	7.4154430523272294	-0.6172703635045815	0.5161848720954376	0.9461141817821546	1	1
positive regulation of alpha-beta T cell activation	GO:0046635		30	0	4.733261522762062	-Inf	0	1	1	1
negative regulation of alpha-beta T cell activation	GO:0046636		18	4	2.839956913657237	0.34250548030931227	1.142896492055841	0.31314145199972365	1	1
regulation of alpha-beta T cell differentiation	GO:0046637		20	1	3.155507681841374	-1.1491493964684045	0.3118280657172801	0.9678129216089626	1	1
positive regulation of alpha-beta T cell differentiation	GO:0046638		13	0	2.0510799931968933	-Inf	0	1	1	1
negative regulation of alpha-beta T cell differentiation	GO:0046639		8	1	1.2622030727365496	-0.23285866459424956	0.7266172585054973	0.7468987684659543	1	1
regulation of alpha-beta T cell proliferation	GO:0046640		17	1	2.682181529565168	-0.9866304669706297	0.36469283564378024	0.9460927581740545	1	1
positive regulation of alpha-beta T cell proliferation	GO:0046641		14	0	2.208855377288962	-Inf	0	1	1	1
negative regulation of alpha-beta T cell proliferation	GO:0046642		5	1	0.7888769204603435	0.23714496465148602	1.0585560331525345	0.5762657973197276	1	1
lymphocyte activation	GO:0046649		149	18	23.508532229718238	-0.26699167096370807	0.7056435658641247	0.9056086510310465	1	1
lymphocyte proliferation	GO:0046651		15	2	2.366630761381031	-0.16832014345667848	0.7674866162952108	0.7101598045809759	1	1
tetrahydrofolate metabolic process	GO:0046653		13	1	2.0510799931968933	-0.7183664803759503	0.47004679746433364	0.8927979358372273	1	1
folic acid metabolic process	GO:0046655		11	3	1.7355292250127559	0.5472998929553256	1.3152208683526203	0.2450875618020846	1	1
female sex differentiation	GO:0046660		11	0	1.7355292250127559	-Inf	0	1	1	1
male sex differentiation	GO:0046661		19	0	2.9977322977493053	-Inf	0	1	1	1
negative regulation of insulin secretion	GO:0046676		10	0	1.577753840920687	-Inf	0	1	1	1
response to antibiotic	GO:0046677		11	1	1.7355292250127559	-0.5513123957127841	0.5483037732141072	0.8488342349162374	1	1
response to organophosphorus	GO:0046683		49	5	7.730993820511367	-0.43579950859093985	0.6084951492391398	0.8942103884644784	1	1
response to arsenic-containing substance	GO:0046685		14	1	2.208855377288962	-0.7924744525296722	0.4385317160500693	0.9097242574396893	1	1
response to cadmium ion	GO:0046686		8	1	1.2622030727365496	-0.23285866459424956	0.7266172585054973	0.7468987684659543	1	1
response to copper ion	GO:0046688		11	0	1.7355292250127559	-Inf	0	1	1	1
decidualization	GO:0046697		7	0	1.104427688644481	-Inf	0	1	1	1
muscle cell cellular homeostasis	GO:0046716		7	1	1.104427688644481	-0.09932727196972693	0.8129096848478663	0.6431395801290278	1	1
symbiont entry into host cell	GO:0046718		40	7	6.311015363682748	0.10361357202696349	0.9565024639890441	0.44761990838680144	1	1
regulation by virus of viral protein levels in host cell	GO:0046719		8	1	1.2622030727365496	-0.23285866459424956	0.7266172585054973	0.7468987684659543	1	1
non-lytic viral release	GO:0046753		14	0	2.208855377288962	-Inf	0	1	1	1
viral budding	GO:0046755		25	1	3.9443846023017177	-1.3722929477826145	0.2508847640679904	0.9728970148697752	1	1
viral budding from plasma membrane	GO:0046761		13	0	2.0510799931968933	-Inf	0	1	1	1
protein autophosphorylation	GO:0046777		111	8	17.513067634219627	-0.7835057825469118	0.44224442040111933	0.9970420334861303	1	1
