Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
ubiquitin recycling	GO:0010992		8	3	2.328173374613003	0.2535282879409265	1.0714589844682154	0.3326379950294154	1	1
free ubiquitin chain polymerization	GO:0010994		7	3	2.0371517027863777	0.387059680565449	1.1794926260996903	0.23921482778593361	1	1
response to auditory stimulus	GO:0010996		10	7	2.910216718266254	0.8776825970139202	1.6114818094404384	0.00881732655391962	0.709618879834782	0.7096188798347821
astrocyte development	GO:0014002		6	0	1.7461300309597523	-Inf	0	1	1	1
oligodendrocyte development	GO:0014003		8	1	2.328173374613003	-0.8450840007271831	0.4173036728063209	0.9362063572887125	1	1
regulation of gliogenesis	GO:0014013		13	3	3.7832817337461297	-0.2319795278407743	0.7271633423493747	0.7773638079549616	1	1
positive regulation of gliogenesis	GO:0014015		10	2	2.910216718266254	-0.37508037148144785	0.6421769285782793	0.8362796105231871	1	1
neural crest formation	GO:0014029		8	2	2.328173374613003	-0.15193682016723783	0.7781119523497597	0.7265994114824206	1	1
neural crest cell development	GO:0014032		12	3	3.4922600619195046	-0.15193682016723797	0.7781119523497596	0.7251536966991603	1	1
neural crest cell differentiation	GO:0014033		15	5	4.365325077399381	0.1357452522845431	0.9805377607917879	0.45356620087116417	1	1
response to purine-containing compound	GO:0014074		59	22	17.1702786377709	0.247862550405249	1.0669877676839372	0.09256487798699692	1	1
striated muscle tissue development	GO:0014706		50	17	14.551083591331269	0.15554787958072272	0.9955186407254896	0.23697395866559676	1	1
positive regulation of muscle hypertrophy	GO:0014742		13	2	3.7832817337461297	-0.6374446359489386	0.5066818052070888	0.9276201191098115	1	1
regulation of muscle hypertrophy	GO:0014743		17	3	4.947368421052631	-0.5002435144354537	0.5742905457581926	0.9108531194046345	1	1
muscle cell migration	GO:0014812		5	4	1.455108359133127	1.011213989638443	1.7359139678906983	0.02749664396563917	0.9832356983149363	0.9832356983149362
regulation of skeletal muscle contraction	GO:0014819		11	4	3.2012383900928794	0.22275662927417264	1.0472909001092547	0.4040947556247767	1	1
phasic smooth muscle contraction	GO:0014821		9	4	2.619195046439628	0.423427324736324	1.2097497190718085	0.25003676093285976	1	1
vascular associated smooth muscle contraction	GO:0014829		6	1	1.7461300309597523	-0.5574019282754025	0.5452705330735268	0.8730465782606132	1	1
muscle hypertrophy	GO:0014896		6	3	1.7461300309597523	0.5412103603927073	1.3099538614173545	0.23921482778593361	1	1
striated muscle hypertrophy	GO:0014897		5	2	1.455108359133127	0.3180668090784975	1.1230517793794608	0.4532374718612645	1	1
myotube differentiation	GO:0014902		15	7	4.365325077399381	0.47221748890575593	1.2508612603776132	0.08082643110707685	1	1
regulation of smooth muscle cell migration	GO:0014910		31	9	9.021671826625386	-0.0024050861962741955	0.8796739572242098	0.5710091079853223	1	1
positive regulation of smooth muscle cell migration	GO:0014911		16	3	4.656346749226006	-0.4396188926190188	0.6064237605210571	0.88687847055482	1	1
negative regulation of smooth muscle cell migration	GO:0014912		14	7	4.074303405572755	0.5412103603927073	1.3099538614173545	0.08082643110707685	1	1
heparan sulfate proteoglycan biosynthetic process	GO:0015012		14	4	4.074303405572755	-0.0184054275427153	0.8684190507995838	0.6169720136122603	1	1
gas transport	GO:0015669		11	3	3.2012383900928794	-0.06492544317760822	0.8362172642778624	0.6637834720499324	1	1
oxygen transport	GO:0015671		8	2	2.328173374613003	-0.15193682016723783	0.7781119523497597	0.7265994114824206	1	1
magnesium ion transport	GO:0015693		10	1	2.910216718266254	-1.068227552041393	0.33719095670337335	0.9547802089809516	1	1
organic cation transport	GO:0015695		66	22	19.207430340557273	0.1357452522845431	0.9805377607917879	0.23699570553318425	1	1
quaternary ammonium group transport	GO:0015697		11	4	3.2012383900928794	0.22275662927417264	1.0472909001092547	0.4040947556247767	1	1
inorganic anion transport	GO:0015698		84	36	24.445820433436534	0.387059680565449	1.1794926260996903	0.0038547808202773104	0.5266223643701925	0.5266223643701925
bicarbonate transport	GO:0015701		18	5	5.238390092879256	-0.04657630450941154	0.8488255460996634	0.6365636449783261	1	1
iodide transport	GO:0015705		6	4	1.7461300309597523	0.8288924328444882	1.5665961358170668	0.06353725825778897	1	1
hexose phosphate transport	GO:0015712		5	2	1.455108359133127	0.3180668090784975	1.1230517793794608	0.4532374718612645	1	1
monocarboxylic acid transport	GO:0015718		77	28	22.408668730650156	0.22275662927417264	1.0472909001092547	0.055741668843781254	1	1
bile acid and bile salt transport	GO:0015721		14	6	4.074303405572755	0.387059680565449	1.1794926260996903	0.1473739666572362	1	1
lactate transport	GO:0015727		5	3	1.455108359133127	0.7235319171866619	1.4708938217586476	0.1513760430218614	1	1
prostaglandin transport	GO:0015732		10	3	2.910216718266254	0.030384736626716615	0.9030212042482734	0.5929592766612537	1	1
C4-dicarboxylate transport	GO:0015740		13	2	3.7832817337461297	-0.6374446359489386	0.5066818052070888	0.9276201191098115	1	1
alpha-ketoglutarate transport	GO:0015742		5	2	1.455108359133127	0.3180668090784975	1.1230517793794608	0.4532374718612645	1	1
urate transport	GO:0015747		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.4532374718612645	1	1
organophosphate ester transport	GO:0015748		99	30	28.811145510835914	0.040435072480218055	0.9102525336455843	0.40787522529978554	1	1
monosaccharide transmembrane transport	GO:0015749		26	11	7.5665634674922595	0.3741562757295412	1.1688395815786174	0.08106500594908259	1	1
fructose transmembrane transport	GO:0015755		6	3	1.7461300309597523	0.5412103603927073	1.3099538614173545	0.23921482778593361	1	1
glucose-6-phosphate transport	GO:0015760		5	2	1.455108359133127	0.3180668090784975	1.1230517793794608	0.4532374718612645	1	1
nucleotide-sugar transmembrane transport	GO:0015780		8	0	2.328173374613003	-Inf	0	1	1	1
polyol transmembrane transport	GO:0015791		7	5	2.0371517027863777	0.8978853043314398	1.6301640398720003	0.02520224835516166	0.9832356983149363	0.9832356983149362
glycerol transmembrane transport	GO:0015793		7	5	2.0371517027863777	0.8978853043314398	1.6301640398720003	0.02520224835516166	0.9832356983149363	0.9832356983149362
acidic amino acid transport	GO:0015800		12	1	3.4922600619195046	-1.2505491088353478	0.28257205598659335	0.983896488168339	1	1
aromatic amino acid transport	GO:0015801		8	1	2.328173374613003	-0.8450840007271831	0.4173036728063209	0.9362063572887125	1	1
basic amino acid transport	GO:0015802		14	3	4.074303405572755	-0.30608749999449636	0.6821689953087549	0.8211070245938799	1	1
branched-chain amino acid transport	GO:0015803		8	3	2.328173374613003	0.2535282879409265	1.0714589844682154	0.42537421933968134	1	1
neutral amino acid transport	GO:0015804		35	12	10.185758513931887	0.16391612925123947	1.0018872722313459	0.30554300190575395	1	1
L-amino acid transport	GO:0015807		40	11	11.640866873065017	-0.05662664036291325	0.84190451052720106	0.6465359017218132	1	1
L-alanine transport	GO:0015808		8	2	2.328173374613003	-0.15193682016723783	0.7781119523497597	0.7265994114824206	1	1
aspartate transmembrane transport	GO:0015810		8	1	2.328173374613003	-0.8450840007271831	0.4173036728063209	0.9362063572887125	1	1
L-cystine transport	GO:0015811		5	2	1.455108359133127	0.3180668090784975	1.1230517793794608	0.4532374718612645	1	1
L-glutamate transmembrane transport	GO:0015813		10	1	2.910216718266254	-1.068227552041393	0.33719095670337335	0.9679469421429254	1	1
glycine transport	GO:0015816		5	1	1.455108359133127	-0.37508037148144785	0.6421769285782793	0.8209136142003325	1	1
leucine transport	GO:0015820		8	3	2.328173374613003	0.2535282879409265	1.0714589844682154	0.42537421933968134	1	1
ornithine transport	GO:0015822		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5602487938989293	1	1
proline transport	GO:0015824		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5602487938989293	1	1
peptide transport	GO:0015833		29	10	8.439628482972136	0.16964680396022438	1.0062614911775651	0.3241363038997703	1	1
amine transport	GO:0015837		5	1	1.455108359133127	-0.37508037148144785	0.6421769285782793	0.8209136142003325	1	1
amino-acid betaine transport	GO:0015838		7	3	2.0371517027863777	0.387059680565449	1.1794926260996903	0.3326379950294154	1	1
monoamine transport	GO:0015844		17	5	4.947368421052631	0.010582109330537008	0.8888760287808948	0.579724590485644	1	1
polyamine transport	GO:0015846		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5602487938989293	1	1
organic acid transport	GO:0015849		158	55	45.98142414860681	0.17909569315815665	1.0134965966139058	0.044152836277371967	1	1
organic hydroxy compound transport	GO:0015850		100	40	29.102167182662537	0.31806680907849766	1.123051779379461	0.00848266797009538	0.709618879834782	0.7096188798347821
nucleobase transport	GO:0015851		8	4	2.328173374613003	0.5412103603927074	1.3099538614173545	0.17807762117897233	1	1
nucleoside transport	GO:0015858		7	5	2.0371517027863777	0.8978853043314398	1.6301640398720003	0.02520224835516166	0.9832356983149363	0.9832356983149362
uridine transport	GO:0015862		6	4	1.7461300309597523	0.8288924328444882	1.5665961358170668	0.06353725825778897	1	1
pyrimidine nucleoside transport	GO:0015864		6	4	1.7461300309597523	0.8288924328444882	1.5665961358170668	0.06353725825778897	1	1
purine nucleotide transport	GO:0015865		27	12	7.857585139318886	0.4234273247363239	1.2097497190718083	0.06496408850494255	1	1
ATP transport	GO:0015867		13	7	3.7832817337461297	0.6153183325464292	1.374584961430259	0.053526810972817807	1	1
purine ribonucleotide transport	GO:0015868		23	10	6.693498452012384	0.4014484180175486	1.191423197343619	0.1013221402518123	1	1
choline transport	GO:0015871		9	2	2.619195046439628	-0.2697198558236213	0.703986425685758	0.7265994114824206	1	1
dopamine transport	GO:0015872		12	4	3.4922600619195046	0.1357452522845429	0.9805377607917879	0.4796727981022487	1	1
norepinephrine transport	GO:0015874		6	2	1.7461300309597523	0.1357452522845429	0.9805377607917879	0.5602487938989293	1	1
carnitine transport	GO:0015879		7	3	2.0371517027863777	0.387059680565449	1.1794926260996903	0.3326379950294154	1	1
folic acid transport	GO:0015884		6	3	1.7461300309597523	0.5412103603927073	1.3099538614173545	0.23921482778593361	1	1
heme transport	GO:0015886		5	2	1.455108359133127	0.3180668090784975	1.1230517793794608	0.4532374718612645	1	1
thiamine transport	GO:0015888		7	2	2.0371517027863777	-0.0184054275427153	0.8684190507995838	0.6512931134467357	1	1
cobalamin transport	GO:0015889		9	3	2.619195046439628	0.1357452522845431	0.9805377607917879	0.5130429485430916	1	1
fatty acid transport	GO:0015908		41	12	11.931888544891642	0.005692124036345005	0.8854042486857155	0.4690791708215264	1	1
long-chain fatty acid transport	GO:0015909		24	7	6.984520123839009	0.002213859660020298	0.8829398882910583	0.5223421344160522	1	1
phospholipid transport	GO:0015914		52	15	15.133126934984519	-0.00883597652656457	0.8751394300607133	0.5334793009270827	1	1
sterol transport	GO:0015918		48	18	13.969040247678018	0.2535282879409265	1.0714589844682154	0.11121011938173532	1	1
peroxisomal membrane transport	GO:0015919		18	0	5.238390092879256	-Inf	0	1	1	1
nucleobase-containing compound transport	GO:0015931		113	18	32.88544891640867	-0.6026585198635234	0.5231611660616081	0.9996361984773643	1	1
coenzyme A metabolic process	GO:0015936		10	1	2.910216718266254	-1.068227552041393	0.33719095670337335	0.9679469421429254	1	1
coenzyme A biosynthetic process	GO:0015937		9	1	2.619195046439628	-0.9628670363835666	0.37308140657752253	0.9547802089809516	1	1
pantothenate metabolic process	GO:0015939		6	1	1.7461300309597523	-0.5574019282754025	0.5452705330735268	0.8730465782606132	1	1
nucleobase-containing small molecule interconversion	GO:0015949		8	1	2.328173374613003	-0.8450840007271831	0.4173036728063209	0.9362063572887125	1	1
energy derivation by oxidation of organic compounds	GO:0015980		95	8	27.647058823529413	-1.2400778089680524	0.28546862239090565	0.9999997873349153	1	1
proton motive force-driven ATP synthesis	GO:0015986		14	0	4.074303405572755	-Inf	0	1	1	1
viral process	GO:0016032		164	20	47.72755417956657	-0.8697766133175548	0.4076597012832117	0.9999998094471332	1	1
lipid catabolic process	GO:0016042		162	37	47.14551083591331	-0.24232088163550694	0.7207583901428323	0.9447934611006825	1	1
detection of bacterium	GO:0016045		14	6	4.074303405572755	0.387059680565449	1.1794926260996903	0.19728461831985564	1	1
cell growth	GO:0016049		18	3	5.238390092879256	-0.5574019282754022	0.5452705330735269	0.9301139234757181	1	1
vesicle organization	GO:0016050		147	18	42.78018575851394	-0.865703287929919	0.4092367047578521	0.9999988839818145	1	1
carbohydrate biosynthetic process	GO:0016051		57	17	16.58823529411765	0.024519617174318446	0.8988174138754585	0.502125968188849	1	1
carbohydrate catabolic process	GO:0016052		52	12	15.133126934984519	-0.2319795278407743	0.7271633423493747	0.8680489698488696	1	1
organic acid biosynthetic process	GO:0016053		156	46	45.399380804953566	0.013142930192210463	0.8906975104556024	0.4468520545762005	1	1
organic acid catabolic process	GO:0016054		155	51	45.10835913312694	0.1227580567577317	0.9707820863697529	0.1311745391927981	1	1
Wnt signaling pathway	GO:0016055		70	18	20.371517027863774	-0.12376594320054152	0.7966170846443487	0.7501469185404772	1	1
immunoglobulin mediated immune response	GO:0016064		13	5	3.7832817337461297	0.2788460959252163	1.0915547805968544	0.3189166106777046	1	1
rRNA metabolic process	GO:0016072		102	4	29.684210526315788	-2.0043209112117277	0.1343472650048224	0.9999999999873037	1	1
snRNA metabolic process	GO:0016073		37	0	10.767801857585138	-Inf	0	1	1	1
rRNA catabolic process	GO:0016075		8	0	2.328173374613003	-Inf	0	1	1	1
tRNA catabolic process	GO:0016078		6	1	1.7461300309597523	-0.5574019282754025	0.5452705330735268	0.8209136142003325	1	1
synaptic vesicle exocytosis	GO:0016079		10	2	2.910216718266254	-0.37508037148144785	0.6421769285782793	0.8362796105231871	1	1
polyprenol metabolic process	GO:0016093		10	0	2.910216718266254	-Inf	0	1	1	1
monoterpenoid metabolic process	GO:0016098		6	5	1.7461300309597523	1.0520359841586981	1.7743659582981897	0.009476336819564333	0.709618879834782	0.7096188798347821
diterpenoid metabolic process	GO:0016101		57	19	16.58823529411765	0.1357452522845429	0.9805377607917879	0.17497791264785037	1	1
terpenoid catabolic process	GO:0016115		7	1	2.0371517027863777	-0.7115526081026606	0.4730411167518339	0.910005489062926	1	1
sterol metabolic process	GO:0016125		69	19	20.080495356037154	-0.055309984478166395	0.8428091259566372	0.5991784780937757	1	1
sterol biosynthetic process	GO:0016126		26	4	7.5665634674922595	-0.6374446359489386	0.5066818052070888	0.9593666146555218	1	1
sterol catabolic process	GO:0016127		5	2	1.455108359133127	0.3180668090784975	1.1230517793794608	0.4532374718612645	1	1
glycoside metabolic process	GO:0016137		14	2	4.074303405572755	-0.7115526081026606	0.4730411167518339	0.9453723015291335	1	1
snRNA processing	GO:0016180		22	0	6.402476780185759	-Inf	0	1	1	1
endosomal transport	GO:0016197		157	16	45.690402476780186	-1.0492995421558742	0.34339423057492413	0.9999999877872918	1	1
regulation of striated muscle tissue development	GO:0016202		10	5	2.910216718266254	0.5412103603927072	1.3099538614173545	0.13523462793107846	1	1
