Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
peptidyl-arginine methylation	GO:0018216		5	5	4.905644192828959	0.01905149413023362	0.8949089843363195	0.9091288263765767	1	1
peptidyl-L-cysteine S-palmitoylation	GO:0018230		12	12	11.7735460627895	0.01905149413023362	0.8949089843363195	0.7955746813949784	1	1
peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine	GO:0018231		12	12	11.7735460627895	0.01905149413023362	0.8949089843363195	0.7955746813949784	1	1
protein O-linked glycosylation via serine	GO:0018242		10	7	9.811288385657917	-0.33762344980849884	0.6636617305527445	0.9907786068229898	1	1
protein O-linked glycosylation via threonine	GO:0018243		9	6	8.830159547092126	-0.38641361397793095	0.6357827085586836	0.9929970548429813	1	1
isopeptide cross-linking	GO:0018262		1	0	0.9811288385657917	-Inf	0	1	1	1
protein-pyridoxal-5-phosphate linkage via peptidyl-N6-pyridoxal phosphate-L-lysine	GO:0018272		1	0	0.9811288385657917	-Inf	0	1	1	1
protein deamination	GO:0018277		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
protein N-linked glycosylation via asparagine	GO:0018279		40	38	39.24515354263167	-0.032241800257316926	0.8587599241238228	0.9606321745720772	1	1
protein-FAD linkage	GO:0018293		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
protein prenylation	GO:0018342		8	6	7.8490307085263336	-0.26863057832154724	0.7046477269402593	0.9996523989029558	1	1
protein farnesylation	GO:0018343		3	2	2.943386515697375	-0.3864136139779308	0.6357827085586837	0.9989481355130856	1	1
protein geranylgeranylation	GO:0018344		4	3	3.9245153542631668	-0.26863057832154724	0.7046477269402593	0.9979225396442178	1	1
protein palmitoylation	GO:0018345		24	24	23.547092125579	0.01905149413023362	0.8949089843363195	0.6328386989815222	1	1
protein-pyridoxal-5-phosphate linkage	GO:0018352		1	0	0.9811288385657917	-Inf	0	1	1	1
peptidyl-glutamine methylation	GO:0018364		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
protein myristoylation	GO:0018377		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
internal peptidyl-lysine acetylation	GO:0018393		7	7	6.867901869960542	0.01905149413023362	0.8949089843363195	0.8751293606501191	1	1
peptidyl-lysine acetylation	GO:0018394		12	12	11.7735460627895	0.01905149413023362	0.8949089843363195	0.7955746813949784	1	1
peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine	GO:0018395		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
peptidyl-proline hydroxylation to 4-hydroxy-L-proline	GO:0018401		2	1	1.9622576771315834	-0.6740956864297117	0.48979700374826735	0.9811288385657917	1	1
C-terminal protein amino acid modification	GO:0018410		6	6	5.88677303139475	0.01905149413023362	0.8949089843363195	0.8919676026776707	1	1
arsonoacetate metabolic process	GO:0018872		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
carbon tetrachloride metabolic process	GO:0018885		1	0	0.9811288385657917	-Inf	0	1	1	1
ether metabolic process	GO:0018904		16	16	15.698061417052667	0.01905149413023362	0.8949089843363195	0.737155827611232	1	1
benzene metabolic process	GO:0018910		1	0	0.9811288385657917	-Inf	0	1	1	1
nitrobenzene metabolic process	GO:0018916		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
nitroglycerin metabolic process	GO:0018937		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
phenol-containing compound metabolic process	GO:0018958		40	34	39.24515354263167	-0.14346743536754133	0.7836442237657137	0.9999167331891536	1	1
4-nitrophenol metabolic process	GO:0018960		1	0	0.9811288385657917	-Inf	0	1	1	1
viral latency	GO:0019042		4	3	3.9245153542631668	-0.26863057832154724	0.7046477269402593	0.9979225396442178	1	1
establishment of viral latency	GO:0019043		3	2	2.943386515697375	-0.3864136139779308	0.6357827085586837	0.9989481355130856	1	1
latent virus replication	GO:0019045		2	1	1.9622576771315834	-0.6740956864297117	0.48979700374826735	0.9996449381155292	1	1
release from viral latency	GO:0019046		2	1	1.9622576771315834	-0.6740956864297117	0.48979700374826735	0.9996449381155292	1	1
viral life cycle	GO:0019058		103	94	101.05627037227654	-0.0723827118293982	0.8311281150393101	0.9888421295905976	1	1
intracellular transport of viral protein in host cell	GO:0019060		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
virion attachment to host cell	GO:0019062		9	8	8.830159547092126	-0.09873154152614992	0.8133095999513574	0.988290814811948	1	1
fusion of virus membrane with host plasma membrane	GO:0019064		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
receptor-mediated endocytosis of virus by host cell	GO:0019065		7	7	6.867901869960542	0.01905149413023362	0.8949089843363195	0.8751293606501191	1	1
virion assembly	GO:0019068		34	28	33.358380511236916	-0.17510452031072377	0.763116205200617	0.9814472541395065	1	1
viral genome packaging	GO:0019072		2	1	1.9622576771315834	-0.6740956864297117	0.48979700374826735	0.9996449381155292	1	1
viral RNA genome packaging	GO:0019074		2	1	1.9622576771315834	-0.6740956864297117	0.48979700374826735	0.9996449381155292	1	1
virus maturation	GO:0019075		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
viral release from host cell	GO:0019076		28	22	27.471607479842167	-0.22211056268665436	0.7333137621420741	0.9899518787145607	1	1
viral genome replication	GO:0019079		12	12	11.7735460627895	0.01905149413023362	0.8949089843363195	0.7955746813949784	1	1
viral gene expression	GO:0019080		53	49	51.999828443986964	-0.059420121311261724	0.8399873179591543	0.9834339794332958	1	1
viral translation	GO:0019081		17	16	16.679190255618458	-0.04157312768620116	0.8522845352826146	0.9599354492578069	1	1
viral protein processing	GO:0019082		31	28	30.414993995539543	-0.08273120017970877	0.8240995314850467	0.9814472541395065	1	1
viral transcription	GO:0019083		6	6	5.88677303139475	0.01905149413023362	0.8949089843363195	0.8919676026776707	1	1
early viral transcription	GO:0019085		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
late viral transcription	GO:0019086		4	4	3.9245153542631668	0.01905149413023362	0.8949089843363195	0.926619207808645	1	1
reproductive behavior	GO:0019098		5	4	4.905644192828959	-0.2040920571839762	0.7446386799343393	0.9965807335369191	1	1
nonribosomal peptide biosynthetic process	GO:0019184		6	6	5.88677303139475	0.01905149413023362	0.8949089843363195	0.8919676026776707	1	1
regulation of lipid metabolic process	GO:0019216		167	143	163.84851604048723	-0.13609768802661426	0.7884800365081727	0.9999999911810115	1	1
regulation of fatty acid metabolic process	GO:0019217		48	41	47.094184251158	-0.1385774500733494	0.7868506239825542	0.9527929108977329	1	1
regulation of steroid metabolic process	GO:0019218		59	49	57.88660147538172	-0.1666656516648593	0.7685550491071172	0.9999988960675035	1	1
regulation of nucleobase-containing compound metabolic process	GO:0019219		2185	2018	2143.766512266255	-0.060457412485902765	0.8392761366918752	1	1	1
regulation of phosphate metabolic process	GO:0019220		466	418	457.20603877165894	-0.08965270747065593	0.8194204181904	0.9999999999999973	1	1
cytokine-mediated signaling pathway	GO:0019221		207	188	203.0936695831189	-0.07722533630518634	0.8278341783650962	0.9999996535186455	1	1
regulation of metabolic process	GO:0019222		3709	3392	3639.0068622405215	-0.07029108644756357	0.8325534804643255	1	1	1
transmission of nerve impulse	GO:0019226		8	7	7.8490307085263336	-0.11447989849428904	0.802781774307629	0.9907786068229898	1	1
neuronal action potential	GO:0019228		8	7	7.8490307085263336	-0.11447989849428904	0.802781774307629	0.9907786068229898	1	1
regulation of vasoconstriction	GO:0019229		17	15	16.679190255618458	-0.10611164882377239	0.8083645583275426	0.9962791204708886	1	1
sensory perception of pain	GO:0019233		8	7	7.8490307085263336	-0.11447989849428904	0.802781774307629	0.9907786068229898	1	1
citrulline biosynthetic process	GO:0019240		2	1	1.9622576771315834	-0.6740956864297117	0.48979700374826735	0.9996449381155292	1	1
lactate biosynthetic process	GO:0019249		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
carnitine metabolic process, CoA-linked	GO:0019254		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
N-acetylneuraminate catabolic process	GO:0019262		4	4	3.9245153542631668	0.01905149413023362	0.8949089843363195	0.926619207808645	1	1
glycine biosynthetic process, by transamination of glyoxylate	GO:0019265		2	1	1.9622576771315834	-0.6740956864297117	0.48979700374826735	0.9811288385657917	1	1
UDP-N-acetylgalactosamine metabolic process	GO:0019276		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
D-ribose catabolic process	GO:0019303		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
mannose catabolic process	GO:0019309		1	0	0.9811288385657917	-Inf	0	1	1	1
inositol catabolic process	GO:0019310		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
fucose catabolic process	GO:0019317		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
hexose metabolic process	GO:0019318		65	52	63.77337450677646	-0.2040920571839762	0.7446386799343393	0.9999999999858589	1	1
hexose biosynthetic process	GO:0019319		23	19	22.56596328701321	-0.1720037426324757	0.7651115352486517	0.9999409301231978	1	1
hexose catabolic process	GO:0019320		22	14	21.584834448447417	-0.4329336296128236	0.6100530859532288	0.9999999998908605	1	1
pentose metabolic process	GO:0019321		4	3	3.9245153542631668	-0.26863057832154724	0.7046477269402593	0.9979225396442178	1	1
pentose biosynthetic process	GO:0019322		1	0	0.9811288385657917	-Inf	0	1	1	1
pentose catabolic process	GO:0019323		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
phenol-containing compound catabolic process	GO:0019336		10	8	9.811288385657917	-0.2040920571839762	0.7446386799343393	0.988290814811948	1	1
cysteine biosynthetic process via cystathionine	GO:0019343		1	0	0.9811288385657917	-Inf	0	1	1	1
cysteine biosynthetic process	GO:0019344		2	0	1.9622576771315834	-Inf	0	1	1	1
transsulfuration	GO:0019346		1	0	0.9811288385657917	-Inf	0	1	1	1
dolichol metabolic process	GO:0019348		8	8	7.8490307085263336	0.01905149413023362	0.8949089843363195	0.8586080397682806	1	1
nicotinamide nucleotide biosynthetic process	GO:0019359		4	4	3.9245153542631668	0.01905149413023362	0.8949089843363195	0.926619207808645	1	1
pyridine nucleotide metabolic process	GO:0019362		67	53	65.73563218390804	-0.21534921170861046	0.7375489067013702	0.9999999999985766	1	1
pyridine nucleotide biosynthetic process	GO:0019363		4	4	3.9245153542631668	0.01905149413023362	0.8949089843363195	0.926619207808645	1	1
pyridine nucleotide catabolic process	GO:0019364		25	17	24.528220964144793	-0.36661098668175107	0.6469876170011066	0.9999999995735748	1	1
pyridine nucleotide salvage	GO:0019365		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
fatty acid elongation, saturated fatty acid	GO:0019367		6	6	5.88677303139475	0.01905149413023362	0.8949089843363195	0.8919676026776707	1	1
fatty acid elongation, unsaturated fatty acid	GO:0019368		5	5	4.905644192828959	0.01905149413023362	0.8949089843363195	0.9091288263765767	1	1
arachidonate metabolic process	GO:0019369		34	31	33.358380511236916	-0.07332182600078149	0.8304886629901612	0.9963049446520476	1	1
leukotriene biosynthetic process	GO:0019370		10	9	9.811288385657917	-0.0863090215275927	0.8216786384147652	0.9855445716998621	1	1
cyclooxygenase pathway	GO:0019371		2	1	1.9622576771315834	-0.6740956864297117	0.48979700374826735	0.9996449381155292	1	1
lipoxygenase pathway	GO:0019372		9	8	8.830159547092126	-0.09873154152614992	0.8133095999513574	0.988290814811948	1	1
epoxygenase P450 pathway	GO:0019373		9	8	8.830159547092126	-0.09873154152614992	0.8133095999513574	0.988290814811948	1	1
galactolipid metabolic process	GO:0019374		6	5	5.88677303139475	-0.16327006266372088	0.7707510692263532	0.9949349448711056	1	1
galactolipid biosynthetic process	GO:0019375		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
galactolipid catabolic process	GO:0019376		3	2	2.943386515697375	-0.3864136139779308	0.6357827085586837	0.9989481355130856	1	1
glycolipid catabolic process	GO:0019377		18	13	17.660319094184253	-0.30637090630439445	0.6820009713088772	0.9999880770277522	1	1
galactose catabolic process	GO:0019388		5	5	4.905644192828959	0.01905149413023362	0.8949089843363195	0.9091288263765767	1	1
fatty acid oxidation	GO:0019395		53	49	51.999828443986964	-0.059420121311261724	0.8399873179591543	0.9834339794332958	1	1
alditol metabolic process	GO:0019400		6	6	5.88677303139475	0.01905149413023362	0.8949089843363195	0.8919676026776707	1	1
alditol biosynthetic process	GO:0019401		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
alditol catabolic process	GO:0019405		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
hexitol catabolic process	GO:0019407		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
dolichol biosynthetic process	GO:0019408		4	4	3.9245153542631668	0.01905149413023362	0.8949089843363195	0.926619207808645	1	1
sulfide oxidation	GO:0019418		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
removal of superoxide radicals	GO:0019430		10	7	9.811288385657917	-0.33762344980849884	0.6636617305527445	0.9999760925981063	1	1
triglyceride biosynthetic process	GO:0019432		14	14	13.735803739921083	0.01905149413023362	0.8949089843363195	0.7658100919598504	1	1
triglyceride catabolic process	GO:0019433		10	6	9.811288385657917	-0.491774129635757	0.5786955538194372	0.9996523989029558	1	1
tryptophan catabolic process to indole-3-acetate	GO:0019440		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
tryptophan catabolic process to kynurenine	GO:0019441		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
L-cysteine catabolic process	GO:0019448		2	1	1.9622576771315834	-0.6740956864297117	0.48979700374826735	0.9996449381155292	1	1
glycine decarboxylation via glycine cleavage system	GO:0019464		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
4-hydroxyproline catabolic process	GO:0019470		4	4	3.9245153542631668	0.01905149413023362	0.8949089843363195	0.926619207808645	1	1
4-hydroxyproline metabolic process	GO:0019471		6	5	5.88677303139475	-0.16327006266372088	0.7707510692263532	0.9091288263765767	1	1
L-lysine catabolic process to acetyl-CoA	GO:0019474		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
L-lysine catabolic process	GO:0019477		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
D-amino acid catabolic process	GO:0019478		2	2	1.9622576771315834	0.01905149413023362	0.8949089843363195	0.962612739016054	1	1
L-alanine catabolic process, by transamination	GO:0019481		1	0	0.9811288385657917	-Inf	0	1	1	1
beta-alanine metabolic process	GO:0019482		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
beta-alanine biosynthetic process	GO:0019483		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
L-methionine salvage from methylthioadenosine	GO:0019509		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
peptidyl-proline hydroxylation	GO:0019511		4	3	3.9245153542631668	-0.26863057832154724	0.7046477269402593	0.9444450407675382	1	1
L-threonine catabolic process to glycine	GO:0019518		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
pentitol metabolic process	GO:0019519		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
pentitol catabolic process	GO:0019527		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
taurine metabolic process	GO:0019530		5	5	4.905644192828959	0.01905149413023362	0.8949089843363195	0.9091288263765767	1	1
oxalate transport	GO:0019532		3	3	2.943386515697375	0.01905149413023362	0.8949089843363195	0.9444450407675382	1	1
protein metabolic process	GO:0019538		2123	1984	2082.936524275176	-0.048663679728204505	0.8473850939290767	0.9999999999993808	1	1
glutamate catabolic process via 2-hydroxyglutarate	GO:0019552		1	1	0.9811288385657917	0.01905149413023362	0.8949089843363195	0.9811288385657917	1	1
