Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
pyrimidine nucleotide biosynthetic process	GO:0006221		11	1	1.8393092011208325	-0.6093900669543802	0.5199374719027329	0.8664584059346367	1	1
UMP biosynthetic process	GO:0006222		4	0	0.6688397094984846	-Inf	0	1	1	1
UDP biosynthetic process	GO:0006225		2	0	0.3344198547492423	-Inf	0	1	1	1
dTMP biosynthetic process	GO:0006231		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
dTDP biosynthetic process	GO:0006233		1	0	0.16720992737462115	-Inf	0	1	1	1
CTP biosynthetic process	GO:0006241		3	0	0.5016297821238634	-Inf	0	1	1	1
pyrimidine nucleotide catabolic process	GO:0006244		14	1	2.340938983244696	-0.8505521237712682	0.41515061890975896	0.922901926835716	1	1
dCMP catabolic process	GO:0006249		1	0	0.16720992737462115	-Inf	0	1	1	1
dCTP catabolic process	GO:0006253		1	0	0.16720992737462115	-Inf	0	1	1	1
CTP catabolic process	GO:0006254		1	0	0.16720992737462115	-Inf	0	1	1	1
UDP catabolic process	GO:0006256		1	0	0.16720992737462115	-Inf	0	1	1	1
DNA metabolic process	GO:0006259		452	61	75.57888717332877	-0.21430310981492975	0.7382057132139063	0.9626067061940964	1	1
DNA replication	GO:0006260		117	23	19.563561502830673	0.16182548697538401	1.0002940946926953	0.2159593206438267	1	1
DNA-templated DNA replication	GO:0006261		94	19	15.71773317321439	0.18964940274042688	1.0216109785897671	0.20266159364559336	1	1
mitochondrial DNA replication	GO:0006264		10	1	1.6720992737462117	-0.5140798871500556	0.567152596756976	0.8396271257142615	1	1
DNA topological change	GO:0006265		5	1	0.8360496368731059	0.17906729340988975	1.0134748083301397	0.5994766656643891	1	1
DNA replication, synthesis of primer	GO:0006269		5	0	0.8360496368731059	-Inf	0	1	1	1
DNA replication initiation	GO:0006270		17	3	2.8425687653685596	0.05390415045588395	0.9199984626628636	0.5589589135623781	1	1
DNA strand elongation involved in DNA replication	GO:0006271		4	3	0.6688397094984846	1.5008231333922095	2.206171182548675	0.016343081860828612	1	1
leading strand elongation	GO:0006272		1	0	0.16720992737462115	-Inf	0	1	1	1
lagging strand elongation	GO:0006273		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
regulation of DNA replication	GO:0006275		87	13	14.547263681592039	-0.11245355534905659	0.8041312470912186	0.7150494065240766	1	1
RNA-templated DNA biosynthetic process	GO:0006278		20	2	3.3441985474924234	-0.5140798871500556	0.567152596756976	0.851292667127524	1	1
DNA repair	GO:0006281		316	43	52.83833705038028	-0.20603689204935938	0.7434103797744089	0.9334838955196456	1	1
regulation of DNA repair	GO:0006282		144	12	24.078229541945447	-0.69640144394401	0.47975836784554204	0.9984338377092563	1	1
transcription-coupled nucleotide-excision repair	GO:0006283		10	0	1.6720992737462117	-Inf	0	1	1	1
base-excision repair	GO:0006284		40	6	6.688397094984847	-0.10861477904189105	0.8066919059878271	0.6796417823850496	1	1
base-excision repair, AP site formation	GO:0006285		12	2	2.0065191284954538	-0.0032542633840646137	0.8790743484321163	0.620679518802665	1	1
base-excision repair, gap-filling	GO:0006287		13	1	2.1737290558700746	-0.7764441516175462	0.4451871310284568	0.907408128489849	1	1
nucleotide-excision repair	GO:0006289		46	2	7.691656659232573	-1.3469890100851594	0.2571776471133773	0.9977571123732634	1	1
pyrimidine dimer repair	GO:0006290		2	0	0.3344198547492423	-Inf	0	1	1	1
nucleotide-excision repair, DNA gap filling	GO:0006297		6	1	1.0032595642477269	-0.0032542633840646137	0.8790743484321163	0.666467297720065	1	1
mismatch repair	GO:0006298		20	3	3.3441985474924234	-0.10861477904189105	0.8066919059878271	0.6738053674807523	1	1
postreplication repair	GO:0006301		28	6	4.681877966489392	0.24806016489684152	1.0671435576892474	0.32252780253368385	1	1
double-strand break repair	GO:0006302		147	18	24.579859324069307	-0.3115556230385812	0.6789325424461954	0.9387808717700051	1	1
double-strand break repair via nonhomologous end joining	GO:0006303		42	3	7.022816949734088	-0.8505521237712683	0.4151506189097589	0.9767697907166497	1	1
DNA modification	GO:0006304		23	2	3.8458283296162863	-0.6538418295252141	0.4990674936753917	0.9165979942334235	1	1
DNA alkylation repair	GO:0006307		8	1	1.3376794189969692	-0.29093633583584566	0.6911966560276837	0.7687165004926969	1	1
DNA catabolic process	GO:0006308		11	1	1.8393092011208325	-0.6093900669543802	0.5199374719027329	0.8664584059346367	1	1
apoptotic DNA fragmentation	GO:0006309		4	1	0.6688397094984846	0.4022108447240997	1.1920568636954505	0.519036372402673	1	1
DNA recombination	GO:0006310		114	14	19.06193172070681	-0.30863591293524645	0.6806592193148667	0.9121391099752985	1	1
meiotic gene conversion	GO:0006311		1	0	0.16720992737462115	-Inf	0	1	1	1
mitotic recombination	GO:0006312		14	4	2.340938983244696	0.5357422373486224	1.305231237964525	0.19527634023258708	1	1
DNA transposition	GO:0006313		2	0	0.3344198547492423	-Inf	0	1	1	1
chromatin organization	GO:0006325		327	30	54.677646251501116	-0.6002575833911078	0.524315007497048	0.9999320369329145	1	1
nucleosome assembly	GO:0006334		39	6	6.521187167610225	-0.08329697105760105	0.8237163963761923	0.6284117130915909	1	1
DNA replication-dependent chromatin assembly	GO:0006335		3	0	0.5016297821238634	-Inf	0	1	1	1
nucleosome disassembly	GO:0006337		18	0	3.009778692743181	-Inf	0	1	1	1
chromatin remodeling	GO:0006338		297	25	49.66134843026248	-0.6863511080905085	0.4842593906354159	0.999978347725776	1	1
DNA methylation-dependent heterochromatin formation	GO:0006346		9	1	1.5048893463715904	-0.4087193714922291	0.6233420099878572	0.8074070979272956	1	1
DNA-templated transcription	GO:0006351		305	20	50.999027849259456	-0.9360742972094305	0.38275029959515955	0.9999999471490977	1	1
DNA-templated transcription initiation	GO:0006352		115	7	19.22914164808143	-1.0105167734639462	0.3564354262636356	0.9997732065202072	1	1
DNA-templated transcription termination	GO:0006353		10	1	1.6720992737462117	-0.5140798871500556	0.567152596756976	0.8396271257142615	1	1
DNA-templated transcription elongation	GO:0006354		25	2	4.180248184365529	-0.7372234384642651	0.4618457607419168	0.928075582854028	1	1
regulation of DNA-templated transcription	GO:0006355		1758	145	293.95505232458396	-0.7066931299805576	0.47518665681186045	1	1	1
regulation of transcription by RNA polymerase I	GO:0006356		33	2	5.517927603362498	-1.0148551750625447	0.3549542272969296	0.9788085344538846	1	1
regulation of transcription by RNA polymerase II	GO:0006357		1208	91	201.98959226854234	-0.7973566661339198	0.4365222370459489	1	1	1
regulation of transcription by RNA polymerase III	GO:0006359		26	1	4.347458111740149	-1.4695913321774916	0.2280379440509732	0.9897224168623933	1	1
transcription by RNA polymerase I	GO:0006360		12	0	2.0065191284954538	-Inf	0	1	1	1
transcription initiation at RNA polymerase I promoter	GO:0006361		7	0	1.170469491622348	-Inf	0	1	1	1
termination of RNA polymerase I transcription	GO:0006363		1	0	0.16720992737462115	-Inf	0	1	1	1
rRNA processing	GO:0006364		78	7	13.04237433522045	-0.6222934717902882	0.5138047877168787	0.9790698915278153	1	1
transcription by RNA polymerase II	GO:0006366		239	18	39.96317264253445	-0.7975865881913556	0.43642780384092306	0.9999849491524333	1	1
transcription initiation at RNA polymerase II promoter	GO:0006367		101	7	16.888202664836736	-0.8807051619419558	0.4034555873438445	0.9986152789723417	1	1
transcription elongation by RNA polymerase II	GO:0006368		25	2	4.180248184365529	-0.7372234384642651	0.4618457607419168	0.928075582854028	1	1
termination of RNA polymerase II transcription	GO:0006369		4	1	0.6688397094984846	0.4022108447240997	1.1920568636954505	0.519036372402673	1	1
7-methylguanosine mRNA capping	GO:0006370		6	0	1.0032595642477269	-Inf	0	1	1	1
mRNA splice site recognition	GO:0006376		18	3	3.009778692743181	-0.003254263384064725	0.8790743484321163	0.5998455331112745	1	1
adenosine to inosine editing	GO:0006382		2	0	0.3344198547492423	-Inf	0	1	1	1
transcription by RNA polymerase III	GO:0006383		28	3	4.681877966489392	-0.44508701566310377	0.603467919519754	0.8699905300426878	1	1
transcription initiation at RNA polymerase III promoter	GO:0006384		2	0	0.3344198547492423	-Inf	0	1	1	1
tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388		7	1	1.170469491622348	-0.1574049432113229	0.7745544129674033	0.7222564185636398	1	1
mitochondrial transcription	GO:0006390		8	0	1.3376794189969692	-Inf	0	1	1	1
transcription initiation at mitochondrial promoter	GO:0006391		3	0	0.5016297821238634	-Inf	0	1	1	1
termination of mitochondrial transcription	GO:0006393		1	0	0.16720992737462115	-Inf	0	1	1	1
RNA processing	GO:0006396		502	31	83.93938354205982	-0.9961077093625926	0.36139579364346075	0.9999999999983338	1	1
mRNA processing	GO:0006397		241	8	40.297592497283695	-1.6168501859668287	0.19724161287795566	0.9999999999588702	1	1
mRNA 3'-end processing by stem-loop binding and cleavage	GO:0006398		4	0	0.6688397094984846	-Inf	0	1	1	1
tRNA metabolic process	GO:0006399		132	8	22.071710413449992	-1.0148551750625447	0.3549542272969296	0.9998899498513691	1	1
tRNA modification	GO:0006400		61	5	10.19980556985189	-0.7129307458952205	0.47243417305897556	0.9779360567224994	1	1
RNA catabolic process	GO:0006401		146	12	24.412649396694686	-0.7101947660763458	0.47363978159672343	0.9978432845710434	1	1
mRNA catabolic process	GO:0006402		80	5	13.376794189969694	-0.984083516395791	0.3655835849741224	0.9971374389111876	1	1
RNA localization	GO:0006403		77	6	12.875164407845828	-0.7635407467816384	0.45060868692226563	0.9929627045757334	1	1
RNA import into nucleus	GO:0006404		4	1	0.6688397094984846	0.4022108447240997	1.1920568636954505	0.519036372402673	1	1
RNA export from nucleus	GO:0006405		50	3	8.360496368731058	-1.024905510916046	0.3515446345418654	0.9936268848362452	1	1
mRNA export from nucleus	GO:0006406		43	3	7.19002687710871	-0.8740826211814624	0.4059985446206407	0.9824732199491247	1	1
snRNA export from nucleus	GO:0006408		3	0	0.5016297821238634	-Inf	0	1	1	1
tRNA export from nucleus	GO:0006409		2	0	0.3344198547492423	-Inf	0	1	1	1
translation	GO:0006412		228	40	38.12386344141362	0.04803903100348604	0.9157469050317456	0.3728370727710311	1	1
translational initiation	GO:0006413		40	2	6.688397094984847	-1.2072270677100008	0.294739336630308	0.9940528030370617	1	1
translational elongation	GO:0006414		46	0	7.691656659232573	-Inf	0	1	1	1
translational termination	GO:0006415		9	1	1.5048893463715904	-0.4087193714922291	0.6233420099878572	0.8074070979272956	1	1
regulation of translation	GO:0006417		215	22	35.95013438554355	-0.4910903689253566	0.579052371957118	0.9967865291778368	1	1
tRNA aminoacylation for protein translation	GO:0006418		33	1	5.517927603362498	-1.70800235562249	0.1802498197472242	0.9971512083504519	1	1
alanyl-tRNA aminoacylation	GO:0006419		2	0	0.3344198547492423	-Inf	0	1	1	1
arginyl-tRNA aminoacylation	GO:0006420		1	0	0.16720992737462115	-Inf	0	1	1	1
asparaginyl-tRNA aminoacylation	GO:0006421		2	0	0.3344198547492423	-Inf	0	1	1	1
aspartyl-tRNA aminoacylation	GO:0006422		1	0	0.16720992737462115	-Inf	0	1	1	1
cysteinyl-tRNA aminoacylation	GO:0006423		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
glutamyl-tRNA aminoacylation	GO:0006424		2	0	0.3344198547492423	-Inf	0	1	1	1
glutaminyl-tRNA aminoacylation	GO:0006425		2	0	0.3344198547492423	-Inf	0	1	1	1
histidyl-tRNA aminoacylation	GO:0006427		2	0	0.3344198547492423	-Inf	0	1	1	1
isoleucyl-tRNA aminoacylation	GO:0006428		1	0	0.16720992737462115	-Inf	0	1	1	1
leucyl-tRNA aminoacylation	GO:0006429		2	0	0.3344198547492423	-Inf	0	1	1	1
lysyl-tRNA aminoacylation	GO:0006430		1	0	0.16720992737462115	-Inf	0	1	1	1
methionyl-tRNA aminoacylation	GO:0006431		2	0	0.3344198547492423	-Inf	0	1	1	1
phenylalanyl-tRNA aminoacylation	GO:0006432		3	0	0.5016297821238634	-Inf	0	1	1	1
prolyl-tRNA aminoacylation	GO:0006433		1	0	0.16720992737462115	-Inf	0	1	1	1
seryl-tRNA aminoacylation	GO:0006434		1	0	0.16720992737462115	-Inf	0	1	1	1
threonyl-tRNA aminoacylation	GO:0006435		2	0	0.3344198547492423	-Inf	0	1	1	1
tryptophanyl-tRNA aminoacylation	GO:0006436		1	0	0.16720992737462115	-Inf	0	1	1	1
tyrosyl-tRNA aminoacylation	GO:0006437		2	0	0.3344198547492423	-Inf	0	1	1	1
regulation of translational initiation	GO:0006446		58	8	9.698175787728026	-0.19249626302259307	0.7519920204987538	0.7587939452498702	1	1
regulation of translational elongation	GO:0006448		5	0	0.8360496368731059	-Inf	0	1	1	1
regulation of translational termination	GO:0006449		6	1	1.0032595642477269	-0.0032542633840646137	0.8790743484321163	0.666467297720065	1	1
regulation of translational fidelity	GO:0006450		2	0	0.3344198547492423	-Inf	0	1	1	1
translational readthrough	GO:0006451		3	0	0.5016297821238634	-Inf	0	1	1	1
protein folding	GO:0006457		107	6	17.89146222908446	-1.0925641593898607	0.3293679493991407	0.9998432874358851	1	1
'de novo' protein folding	GO:0006458		13	0	2.1737290558700746	-Inf	0	1	1	1
signal peptide processing	GO:0006465		8	3	1.3376794189969692	0.8076759528322642	1.5471849728528482	0.13582275545374525	1	1
protein phosphorylation	GO:0006468		326	38	54.510436324126495	-0.3608060157963316	0.6503008359464006	0.9940118461958991	1	1
negative regulation of protein kinase activity	GO:0006469		68	9	11.370275061474238	-0.23377792199589706	0.7260465687148472	0.8104116757807538	1	1
protein dephosphorylation	GO:0006470		78	9	13.04237433522045	-0.370979043509382	0.6445030742155162	0.881276250252277	1	1
protein acetylation	GO:0006473		30	3	5.016297821238634	-0.5140798871500554	0.5671525967569762	0.8987387325809333	1	1
N-terminal protein amino acid acetylation	GO:0006474		12	0	2.0065191284954538	-Inf	0	1	1	1
internal protein amino acid acetylation	GO:0006475		9	1	1.5048893463715904	-0.4087193714922291	0.6233420099878572	0.8074070979272956	1	1
protein deacetylation	GO:0006476		13	2	2.1737290558700746	-0.08329697105760092	0.8237163963761924	0.6655276927916938	1	1
protein sulfation	GO:0006477		4	1	0.6688397094984846	0.4022108447240997	1.1920568636954505	0.519036372402673	1	1
peptidyl-tyrosine sulfation	GO:0006478		1	1	0.16720992737462115	1.7885052058439903	2.488570008474638	0.16720992737462115	1	1
protein methylation	GO:0006479		40	4	6.688397094984847	-0.5140798871500556	0.567152596756976	0.8996522266448664	1	1
N-terminal protein amino acid methylation	GO:0006480		2	0	0.3344198547492423	-Inf	0	1	1	1
C-terminal protein methylation	GO:0006481		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
protein demethylation	GO:0006482		1	0	0.16720992737462115	-Inf	0	1	1	1
protein glycosylation	GO:0006486		148	13	24.74706925144393	-0.6437577104585879	0.5037386269604238	0.9973076130849339	1	1
protein N-linked glycosylation	GO:0006487		54	7	9.029336078229543	-0.25456869166497087	0.7132255238404334	0.8209251175116461	1	1
dolichol-linked oligosaccharide biosynthetic process	GO:0006488		20	3	3.3441985474924234	-0.10861477904189105	0.8066919059878271	0.6738053674807523	1	1
dolichyl diphosphate biosynthetic process	GO:0006489		5	2	0.8360496368731059	0.8722144739698351	1.6064347012714222	0.19727519935580795	1	1
N-glycan processing	GO:0006491		12	2	2.0065191284954538	-0.0032542633840646137	0.8790743484321163	0.620679518802665	1	1
protein O-linked glycosylation	GO:0006493		80	4	13.376794189969694	-1.2072270677100008	0.294739336630308	0.9994583457072346	1	1
protein lipidation	GO:0006497		30	1	5.016297821238634	-1.612692175818165	0.19805289435079648	0.99588950267355	1	1
N-terminal protein lipidation	GO:0006498		3	0	0.5016297821238634	-Inf	0	1	1	1
N-terminal protein myristoylation	GO:0006499		2	0	0.3344198547492423	-Inf	0	1	1	1
N-terminal protein palmitoylation	GO:0006500		1	0	0.16720992737462115	-Inf	0	1	1	1
C-terminal protein lipidation	GO:0006501		2	0	0.3344198547492423	-Inf	0	1	1	1
GPI anchor metabolic process	GO:0006505		24	1	4.0130382569909075	-1.3895486245039552	0.24667839437366434	0.9876554484949427	1	1
GPI anchor biosynthetic process	GO:0006506		24	1	4.0130382569909075	-1.3895486245039552	0.24667839437366434	0.9876554484949427	1	1
proteolysis	GO:0006508		604	63	100.99479613427117	-0.4719342656992918	0.5891211607263291	0.9999838223075974	1	1
membrane protein ectodomain proteolysis	GO:0006509		21	6	3.511408474867044	0.5357422373486223	1.3052312379645248	0.10298812100363834	1	1
ubiquitin-dependent protein catabolic process	GO:0006511		288	27	48.156459083890894	-0.5786184082876267	0.5348107083665191	0.9995967624713697	1	1
protein monoubiquitination	GO:0006513		38	3	6.353977240235603	-0.7504686652142857	0.4561600342067136	0.9648052580598934	1	1
protein quality control for misfolded or incompletely synthesized proteins	GO:0006515		22	2	3.678618402241665	-0.6093900669543802	0.5199374719027329	0.9034134512044005	1	1
glycoprotein catabolic process	GO:0006516		20	2	3.3441985474924234	-0.5140798871500556	0.567152596756976	0.8710134781993876	1	1
protein deglycosylation	GO:0006517		18	1	3.009778692743181	-1.1018665520521744	0.32642256766907357	0.9629424915771632	1	1
peptide metabolic process	GO:0006518		24	5	4.0130382569909075	0.21988928793014512	1.0450534749020386	0.3733882091736207	1	1
amino acid metabolic process	GO:0006520		192	24	32.10430605592726	-0.29093633583584566	0.6911966560276837	0.9411134357029709	1	1
regulation of cellular amino acid metabolic process	GO:0006521		5	0	0.8360496368731059	-Inf	0	1	1	1
alanine metabolic process	GO:0006522		4	0	0.6688397094984846	-Inf	0	1	1	1
alanine catabolic process	GO:0006524		3	0	0.5016297821238634	-Inf	0	1	1	1
arginine metabolic process	GO:0006525		7	1	1.170469491622348	-0.1574049432113229	0.7745544129674033	0.7222564185636398	1	1
L-arginine biosynthetic process	GO:0006526		2	1	0.3344198547492423	1.095358025284045	1.815359697178268	0.3064686584941799	1	1
arginine catabolic process	GO:0006527		5	0	0.8360496368731059	-Inf	0	1	1	1
asparagine metabolic process	GO:0006528		4	1	0.6688397094984846	0.4022108447240997	1.1920568636954505	0.519036372402673	1	1
asparagine biosynthetic process	GO:0006529		1	0	0.16720992737462115	-Inf	0	1	1	1
asparagine catabolic process	GO:0006530		1	1	0.16720992737462115	1.7885052058439903	2.488570008474638	0.16720992737462115	1	1
aspartate metabolic process	GO:0006531		4	0	0.6688397094984846	-Inf	0	1	1	1
aspartate catabolic process	GO:0006533		3	0	0.5016297821238634	-Inf	0	1	1	1
cysteine metabolic process	GO:0006534		5	0	0.8360496368731059	-Inf	0	1	1	1
