Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
MHC protein complex assembly	GO:0002396		10	3	2.4300441826215025	0.2107028493321794	1.0379021190094575	0.4533222418830597	1	1
MHC class I protein complex assembly	GO:0002397		6	0	1.4580265095729013	-Inf	0	1	1	1
dendritic cell chemotaxis	GO:0002407		12	4	2.9160530191458025	0.316063364990006	1.121432300827128	0.32963773273581415	1	1
immune response to tumor cell	GO:0002418		5	0	1.2150220913107512	-Inf	0	1	1	1
immune response-activating cell surface receptor signaling pathway	GO:0002429		141	23	34.26362297496318	-0.39859002079090294	0.628967806867859	0.9857039097038829	1	1
complement receptor mediated signaling pathway	GO:0002430		6	2	1.4580265095729013	0.316063364990006	1.121432300827128	0.44940370472059565	1	1
Fc receptor mediated stimulatory signaling pathway	GO:0002431		22	3	5.3460972017673045	-0.5777545110320905	0.5352333360270125	0.9303961348631304	1	1
inflammatory response to antigenic stimulus	GO:0002437		6	2	1.4580265095729013	0.316063364990006	1.121432300827128	0.44940370472059565	1	1
production of molecular mediator of immune response	GO:0002440		8	0	1.9440353460972017	-Inf	0	1	1	1
leukocyte mediated immunity	GO:0002443		75	11	18.225331369661266	-0.5049171870798242	0.5718713702392563	0.9705001367525072	1	1
myeloid leukocyte mediated immunity	GO:0002444		24	4	5.832106038291605	-0.37708381556993936	0.6410429899828237	0.8460674366666374	1	1
neutrophil mediated immunity	GO:0002446		13	2	3.1590574374079528	-0.4571265232434759	0.5970001579961685	0.8614306595545165	1	1
eosinophil mediated immunity	GO:0002447		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
mast cell mediated immunity	GO:0002448		8	2	1.9440353460972017	0.028381292538224915	0.9015838992842189	0.5374957571554957	1	1
lymphocyte mediated immunity	GO:0002449		56	9	13.608247422680412	-0.4134514597408143	0.6207273306903531	0.9142331223118606	1	1
humoral immune response mediated by circulating immunoglobulin	GO:0002455		6	2	1.4580265095729013	0.316063364990006	1.121432300827128	0.44940370472059565	1	1
T cell mediated immunity	GO:0002456		11	0	2.6730486008836523	-Inf	0	1	1	1
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	8	10.93519882179676	-0.31254529443236834	0.6783480081898283	0.8542267005140018	1	1
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	3	4.617083946980855	-0.4311510368402153	0.6110237182021294	0.8754444167616219	1	1
antigen processing and presentation via MHC class Ib	GO:0002475		5	2	1.2150220913107512	0.49838492178396043	1.2731455019365931	0.35243211406620906	1	1
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	8	5.589101620029455	0.3586229794088018	1.15607379792772	0.14256857078583554	1	1
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	2	3.402061855670103	-0.5312344953971978	0.5584032938304648	0.8886128433653909	1	1
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	8	4.617083946980855	0.5496782161715108	1.317280135572057	0.04886863502208113	1	1
peptide antigen assembly with MHC protein complex	GO:0002501		10	3	2.4300441826215025	0.2107028493321794	1.0379021190094575	0.4533222418830597	1	1
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	0	1.4580265095729013	-Inf	0	1	1	1
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	8	4.617083946980855	0.5496782161715108	1.317280135572057	0.04886863502208113	1	1
tolerance induction	GO:0002507		10	3	2.4300441826215025	0.2107028493321794	1.0379021190094575	0.4533222418830597	1	1
immune system development	GO:0002520		30	6	7.2901325478645065	-0.19476225877598488	0.7505510584806461	0.7721722162062465	1	1
leukocyte differentiation	GO:0002521		110	23	26.730486008836525	-0.1503104962051511	0.7791721960680776	0.8267980652150309	1	1
leukocyte migration involved in inflammatory response	GO:0002523		7	1	1.7010309278350515	-0.5312344953971978	0.5584032938304648	0.8576073643422863	1	1
acute inflammatory response	GO:0002526		22	4	5.3460972017673045	-0.2900724385803096	0.6917140580112833	0.7880678772667113	1	1
monocyte chemotaxis	GO:0002548		23	4	5.589101620029455	-0.33452420115114356	0.6654636074690224	0.8189773557997687	1	1
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	0	1.9440353460972017	-Inf	0	1	1	1
myeloid leukocyte differentiation	GO:0002573		55	10	13.365243004418263	-0.2900724385803098	0.6917140580112832	0.8913100566503002	1	1
regulation of antigen processing and presentation	GO:0002577		11	2	2.6730486008836523	-0.2900724385803096	0.6917140580112833	0.7881385230717275	1	1
negative regulation of antigen processing and presentation	GO:0002578		7	1	1.7010309278350515	-0.5312344953971978	0.5584032938304648	0.8576073643422863	1	1
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	2	1.2150220913107512	0.49838492178396043	1.2731455019365931	0.35243211406620906	1	1
regulation of immunoglobulin production	GO:0002637		23	5	5.589101620029455	-0.11138064983693378	0.8048463801949982	0.6902994716821411	1	1
positive regulation of immunoglobulin production	GO:0002639		20	4	4.860088365243005	-0.19476225877598488	0.7505510584806461	0.7530663144774232	1	1
regulation of tolerance induction	GO:0002643		7	0	1.7010309278350515	-Inf	0	1	1	1
regulation of T cell tolerance induction	GO:0002664		6	0	1.4580265095729013	-Inf	0	1	1	1
regulation of acute inflammatory response	GO:0002673		14	2	3.402061855670103	-0.5312344953971978	0.5584032938304648	0.8886128433653909	1	1
negative regulation of acute inflammatory response	GO:0002674		5	0	1.2150220913107512	-Inf	0	1	1	1
positive regulation of acute inflammatory response	GO:0002675		7	1	1.7010309278350515	-0.5312344953971978	0.5584032938304648	0.8576073643422863	1	1
regulation of leukocyte migration	GO:0002685		128	28	31.104565537555228	-0.10515010008629777	0.8090077044307518	0.7387777533691093	1	1
negative regulation of leukocyte migration	GO:0002686		30	8	7.2901325478645065	0.09291981367579603	0.948579159161762	0.44993192158967843	1	1
positive regulation of leukocyte migration	GO:0002687		90	17	21.87039764359352	-0.2519206726159335	0.7148492947412924	0.9007739178883833	1	1
regulation of leukocyte chemotaxis	GO:0002688		86	19	20.89837997054492	-0.09523266342895179	0.8156610447034466	0.7021783245797653	1	1
negative regulation of leukocyte chemotaxis	GO:0002689		13	5	3.1590574374079528	0.4591642086306792	1.239805569662175	0.1886947239242616	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	12	16.524300441826217	-0.319925401729991	0.674000940278422	0.9178059850643852	1	1
regulation of cellular extravasation	GO:0002691		16	5	3.8880706921944035	0.25152484385243457	1.0698768393773268	0.3447060134670982	1	1
negative regulation of cellular extravasation	GO:0002692		5	1	1.2150220913107512	-0.19476225877598488	0.7505510584806461	0.7514648964069105	1	1
positive regulation of cellular extravasation	GO:0002693		7	2	1.7010309278350515	0.16191268516274754	1.000360516305851	0.5374957571554957	1	1
negative regulation of leukocyte activation	GO:0002695		81	19	19.68335787923417	-0.035334521847882903	0.8566102884841353	0.5887427891028932	1	1
positive regulation of leukocyte activation	GO:0002696		167	36	40.58173784977908	-0.11979922030252946	0.7992465398241264	0.8095864980361556	1	1
regulation of immune effector process	GO:0002697		192	33	46.65684830633284	-0.34631215690318584	0.6586299002463366	0.9899324441744368	1	1
negative regulation of immune effector process	GO:0002698		70	12	17.010309278350515	-0.3489129386032432	0.6571293782704494	0.9428485419856932	1	1
positive regulation of immune effector process	GO:0002699		122	21	29.646539027982325	-0.3448229533517179	0.6594902689714857	0.9645690718804301	1	1
regulation of production of molecular mediator of immune response	GO:0002700		78	13	18.954344624447717	-0.37708381556993953	0.6410429899828236	0.9498888497914254	1	1
negative regulation of production of molecular mediator of immune response	GO:0002701		19	3	4.617083946980855	-0.4311510368402153	0.6110237182021294	0.8754444167616219	1	1
positive regulation of production of molecular mediator of immune response	GO:0002702		60	9	14.580265095729013	-0.48244433122776575	0.583579600622907	0.9625973834512571	1	1
regulation of leukocyte mediated immunity	GO:0002703		121	15	29.403534609720175	-0.6730646908364154	0.4902653243566583	0.9995258718747566	1	1
negative regulation of leukocyte mediated immunity	GO:0002704		46	7	11.17820324005891	-0.46805559377566613	0.5911768657402825	0.9528014131004623	1	1
positive regulation of leukocyte mediated immunity	GO:0002705		70	7	17.010309278350515	-0.8879094393359303	0.4007055248471747	0.9990213902087546	1	1
regulation of lymphocyte mediated immunity	GO:0002706		101	12	24.54344624447717	-0.7155382133951436	0.4712876657526521	0.9992277919432144	1	1
negative regulation of lymphocyte mediated immunity	GO:0002707		43	6	10.44918998527246	-0.554764992807392	0.5465823048584785	0.9678495069531121	1	1
positive regulation of lymphocyte mediated immunity	GO:0002708		61	6	14.823269513991162	-0.9044387412871407	0.39445957724327113	0.9983190715896062	1	1
regulation of T cell mediated immunity	GO:0002709		59	3	14.337260677466862	-1.5642495015794942	0.20774740310115242	0.9999769181601608	1	1
negative regulation of T cell mediated immunity	GO:0002710		22	0	5.3460972017673045	-Inf	0	1	1	1
positive regulation of T cell mediated immunity	GO:0002711		35	3	8.505154639175258	-1.0420601191631884	0.34579461783225673	0.9932819696419627	1	1
regulation of B cell mediated immunity	GO:0002712		18	3	4.374079528718704	-0.37708381556993953	0.6410429899828236	0.849915603056649	1	1
negative regulation of B cell mediated immunity	GO:0002713		5	2	1.2150220913107512	0.49838492178396043	1.2731455019365931	0.35243211406620906	1	1
positive regulation of B cell mediated immunity	GO:0002714		11	1	2.6730486008836523	-0.9832196191402549	0.36588616966616255	0.9532703791804282	1	1
regulation of natural killer cell mediated immunity	GO:0002715		42	8	10.206185567010309	-0.2435524229454168	0.7199983523401455	0.8349852138067105	1	1
negative regulation of natural killer cell mediated immunity	GO:0002716		23	4	5.589101620029455	-0.33452420115114356	0.6654636074690224	0.8460674366666374	1	1
positive regulation of natural killer cell mediated immunity	GO:0002717		23	4	5.589101620029455	-0.33452420115114356	0.6654636074690224	0.8460674366666374	1	1
regulation of cytokine production involved in immune response	GO:0002718		54	7	13.122238586156111	-0.6283982438508456	0.5109246509692379	0.9848936410197335	1	1
negative regulation of cytokine production involved in immune response	GO:0002719		17	2	4.131075110456554	-0.7253905098381553	0.4669773327341997	0.9432460670908321	1	1
positive regulation of cytokine production involved in immune response	GO:0002720		35	4	8.505154639175258	-0.7543780467114076	0.4544935925216633	0.9793506083916745	1	1
regulation of T cell cytokine production	GO:0002724		26	1	6.3181148748159055	-1.8434208843633666	0.15762157390338452	0.9992857379653808	1	1
negative regulation of T cell cytokine production	GO:0002725		7	0	1.7010309278350515	-Inf	0	1	1	1
positive regulation of T cell cytokine production	GO:0002726		17	1	4.131075110456554	-1.4185376903981006	0.23976391670534963	0.9912196446779993	1	1
regulation of natural killer cell cytokine production	GO:0002727		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.8118771347441733	1	1
positive regulation of natural killer cell cytokine production	GO:0002729		6	1	1.4580265095729013	-0.37708381556993936	0.6410429899828237	0.8118771347441733	1	1
cell surface pattern recognition receptor signaling pathway	GO:0002752		33	5	8.019145802650957	-0.47239399537426435	0.5888778829699256	0.9034500289674238	1	1
cytoplasmic pattern recognition receptor signaling pathway	GO:0002753		60	7	14.580265095729013	-0.7337587595086719	0.4633431813482711	0.9956026382854097	1	1
MyD88-dependent toll-like receptor signaling pathway	GO:0002755		12	1	2.9160530191458025	-1.0702309961298846	0.33654048593406377	0.9646329633960358	1	1
MyD88-independent toll-like receptor signaling pathway	GO:0002756		11	0	2.6730486008836523	-Inf	0	1	1	1
immune response-activating signaling pathway	GO:0002757		199	30	48.357879234167896	-0.47743178940422154	0.586217279333749	0.9990590112402793	1	1
innate immune response-activating signaling pathway	GO:0002758		109	12	26.487481590574372	-0.7917655787830278	0.43882416047820205	0.9997681790051223	1	1
regulation of antimicrobial humoral response	GO:0002759		6	2	1.4580265095729013	0.316063364990006	1.121432300827128	0.35243211406620906	1	1
positive regulation of antimicrobial humoral response	GO:0002760		5	2	1.2150220913107512	0.49838492178396043	1.2731455019365931	0.2499576523666789	1	1
regulation of myeloid leukocyte differentiation	GO:0002761		58	12	14.094256259204712	-0.16086070710030345	0.7723118953363578	0.7624482044238322	1	1
negative regulation of myeloid leukocyte differentiation	GO:0002762		25	5	6.075110456553755	-0.19476225877598477	0.7505510584806461	0.7281658149368374	1	1
positive regulation of myeloid leukocyte differentiation	GO:0002763		31	8	7.533136966126657	0.06012999085280523	0.9245244268721423	0.49096919487909996	1	1
immune response-inhibiting signal transduction	GO:0002765		9	2	2.187039764359352	-0.08940174311815871	0.8195897690395979	0.682606094601587	1	1
immune response-inhibiting cell surface receptor signaling pathway	GO:0002767		8	1	1.9440353460972017	-0.6647658880217204	0.4940489541690042	0.8922231294565601	1	1
immune response-regulating cell surface receptor signaling pathway	GO:0002768		168	29	40.824742268041234	-0.3419924957586693	0.6611278834478042	0.9819683581638543	1	1
peptide secretion	GO:0002790		17	5	4.131075110456554	0.1909002220359997	1.022575007047754	0.3993384950749018	1	1
regulation of peptide secretion	GO:0002791		73	20	17.739322533136967	0.1199484860637153	0.9686788821776862	0.30890388004738556	1	1
negative regulation of peptide secretion	GO:0002792		12	7	2.9160530191458025	0.8756791529254286	1.6096321452149571	0.012111762152204204	0.9319443410845546	0.9319443410845547
positive regulation of peptide secretion	GO:0002793		30	6	7.2901325478645065	-0.19476225877598488	0.7505510584806461	0.7721722162062465	1	1
regulation of adaptive immune response	GO:0002819		98	9	23.814432989690722	-0.973067247676237	0.36945931467511467	0.9999513852078009	1	1
negative regulation of adaptive immune response	GO:0002820		36	4	8.748159057437409	-0.782548923678104	0.44264215563487536	0.9861451400298088	1	1
positive regulation of adaptive immune response	GO:0002821		55	5	13.365243004418263	-0.9832196191402551	0.3658861696661625	0.9984386259840605	1	1
regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002822		89	7	21.62739322533137	-1.128050567018711	0.31826342287806	0.999979366205108	1	1
negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002823		33	3	8.019145802650957	-0.9832196191402549	0.36588616966616255	0.9932819696419627	1	1
positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002824		51	4	12.393225331369662	-1.1308556179463196	0.3174007429770282	0.9991213409459063	1	1
regulation of T-helper 1 type immune response	GO:0002825		13	0	3.1590574374079528	-Inf	0	1	1	1
positive regulation of T-helper 1 type immune response	GO:0002827		8	0	1.9440353460972017	-Inf	0	1	1	1
regulation of type 2 immune response	GO:0002828		9	0	2.187039764359352	-Inf	0	1	1	1
positive regulation of type 2 immune response	GO:0002830		5	0	1.2150220913107512	-Inf	0	1	1	1
negative regulation of response to biotic stimulus	GO:0002832		107	14	26.001472754050074	-0.6190958511885322	0.515318834211116	0.9979068086705616	1	1
regulation of response to tumor cell	GO:0002834		27	0	6.561119293078056	-Inf	0	1	1	1
negative regulation of response to tumor cell	GO:0002835		9	0	2.187039764359352	-Inf	0	1	1	1
positive regulation of response to tumor cell	GO:0002836		17	0	4.131075110456554	-Inf	0	1	1	1
regulation of immune response to tumor cell	GO:0002837		26	0	6.3181148748159055	-Inf	0	1	1	1
