Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
regulation of defense response to virus by host	GO:0050691		35	2	11.905233941316414	-1.783830949863374	0.16721303057480033	0.9999867263957494	1	1
regulation of protein secretion	GO:0050708		123	41	41.83839356519769	-0.020242357602015534	0.8671327547429037	0.5971634660381414	1	1
negative regulation of protein secretion	GO:0050709		28	12	9.524187153053132	0.23107207067889063	1.0537937029561897	0.21293423045937473	1	1
positive regulation of protein secretion	GO:0050714		62	18	21.08927155318908	-0.15839269608283263	0.7739129815618517	0.8322068450876426	1	1
regulation of inflammatory response	GO:0050727		190	48	64.62841282428911	-0.2974531301865009	0.6873028814201941	0.9938395767336607	1	1
negative regulation of inflammatory response	GO:0050728		82	24	27.89226237679846	-0.15029548585021324	0.7791819863337817	0.8092020342630246	1	1
positive regulation of inflammatory response	GO:0050729		77	17	26.191514670896115	-0.4322221467313735	0.6104403466044935	0.9903612413956717	1	1
regulation of peptidyl-tyrosine phosphorylation	GO:0050730		72	15	24.49076696499377	-0.4902459868477511	0.5794932548048964	0.992587824817927	1	1
positive regulation of peptidyl-tyrosine phosphorylation	GO:0050731		52	15	17.68777614138439	-0.16482358641312314	0.7697458246808024	0.7709405362064481	1	1
negative regulation of peptidyl-tyrosine phosphorylation	GO:0050732		17	0	5.782542200067973	-Inf	0	1	1	1
regulation of lipoprotein metabolic process	GO:0050746		10	0	3.4014954118046905	-Inf	0	1	1	1
regulation of phagocytosis	GO:0050764		51	18	17.34762660020392	0.03691605623793323	0.9077165751488377	0.47575271860419627	1	1
negative regulation of phagocytosis	GO:0050765		9	4	3.0613458706242214	0.26743971484976536	1.082477772192681	0.36650934585483125	1	1
positive regulation of phagocytosis	GO:0050766		36	13	12.245383482496885	0.059800350071520875	0.9242844568287107	0.45691394519695416	1	1
regulation of neurogenesis	GO:0050767		58	22	19.728673388467204	0.10896937387799077	0.9604850567662646	0.24196598363322802	1	1
negative regulation of neurogenesis	GO:0050768		19	8	6.462841282428911	0.21337249357948979	1.039977684429107	0.3013644468929439	1	1
positive regulation of neurogenesis	GO:0050769		36	11	12.245383482496885	-0.10725373459164528	0.807601101463134	0.6436766910807934	1	1
regulation of axonogenesis	GO:0050770		24	8	8.163588988331256	-0.02024235760201542	0.8671327547429037	0.5471190734689041	1	1
negative regulation of axonogenesis	GO:0050771		8	3	2.7211963294437522	0.09754067805436789	0.9519981973333265	0.5484711683940462	1	1
positive regulation of axonogenesis	GO:0050772		14	4	4.762093576526566	-0.17439303742927376	0.7635737192677976	0.6961472302222551	1	1
regulation of dendrite development	GO:0050773		17	6	5.782542200067973	0.03691605623793323	0.9077165751488377	0.5463234898461563	1	1
negative regulation of immune response	GO:0050777		124	21	42.17854310637816	-0.6973891968155196	0.47931795488339546	0.9999936935036637	1	1
RNA destabilization	GO:0050779		48	10	16.32717797666251	-0.49024598684775095	0.5794932548048966	0.9759388222477969	1	1
regulation of viral process	GO:0050792		126	16	42.8588421887391	-0.9853232536456025	0.3651497608421696	0.9999999741675507	1	1
regulation of behavior	GO:0050795		14	8	4.762093576526566	0.5187541431306716	1.2906014235341863	0.06438564267487935	1	1
regulation of insulin secretion	GO:0050796		58	21	19.728673388467204	0.06244935824309783	0.9262139175980959	0.40984706313328517	1	1
regulation of synapse structure or activity	GO:0050803		49	18	16.66732751784298	0.07692139085163238	0.9367971575500821	0.2782969215611346	1	1
modulation of chemical synaptic transmission	GO:0050804		59	27	20.06882292964767	0.296669353164704	1.1058137121955824	0.03206484027374991	0.9175075219635505	0.9175075219635503
positive regulation of synaptic transmission	GO:0050806		15	5	5.102243117707036	-0.020242357602015534	0.8671327547429037	0.6176823230037638	1	1
regulation of synapse organization	GO:0050807		49	18	16.66732751784298	0.07692139085163238	0.9367971575500821	0.2782969215611346	1	1
synapse organization	GO:0050808		81	34	27.55211283561799	0.21028130100981685	1.0375745787512014	0.04089957070671518	0.9337596517131718	0.9337596517131718
regulation of steroid biosynthetic process	GO:0050810		47	11	15.987028435482044	-0.3738823978455938	0.6428557129053684	0.9492871223386476	1	1
coagulation	GO:0050817		93	27	31.63390732978362	-0.15839269608283274	0.7739129815618517	0.8708416327569211	1	1
regulation of coagulation	GO:0050818		50	14	17.00747705902345	-0.19459574474679314	0.7506568796669163	0.8532812566961069	1	1
negative regulation of coagulation	GO:0050819		35	12	11.905233941316414	0.007928519364680909	0.8869909945042869	0.5499321838737692	1	1
positive regulation of coagulation	GO:0050820		16	4	5.4423926588875045	-0.3079244300537964	0.6810804773585031	0.8479040194407479	1	1
protein stabilization	GO:0050821		164	35	55.78452475359692	-0.46614843526869054	0.5921897672946306	0.9998137943936757	1	1
defense response to Gram-negative bacterium	GO:0050829		73	18	24.830916506174237	-0.3217177521861321	0.6729483631959301	0.6644340433591174	1	1
defense response to Gram-positive bacterium	GO:0050830		75	21	25.511215588535173	-0.194595744746793	0.7506568796669164	0.4843003162819221	1	1
defense response to fungus	GO:0050832		34	9	11.565084400135946	-0.2507660162138477	0.7155581724258939	0.6515812887676976	1	1
progesterone receptor signaling pathway	GO:0050847		10	1	3.4014954118046905	-1.2242151619279515	0.28991018490556814	0.9763106582057428	1	1
regulation of calcium-mediated signaling	GO:0050848		52	18	17.68777614138439	0.017497970380831437	0.8938004862758208	0.47575271860419627	1	1
negative regulation of calcium-mediated signaling	GO:0050849		12	5	4.081794494165628	0.20290119371219437	1.0318491665708607	0.38805393439407176	1	1
positive regulation of calcium-mediated signaling	GO:0050850		32	9	10.884785317775009	-0.1901413943974129	0.7534915576091705	0.7783597107457667	1	1
antigen receptor-mediated signaling pathway	GO:0050851		75	22	25.511215588535173	-0.1480757291119002	0.7806307167778628	0.7939232052713694	1	1
T cell receptor signaling pathway	GO:0050852		51	13	17.34762660020392	-0.2885063441966948	0.6926527479652448	0.8979645645020136	1	1
B cell receptor signaling pathway	GO:0050853		22	8	7.4832899059703175	0.06676901938761454	0.9293653745992151	0.4872554677331445	1	1
regulation of antigen receptor-mediated signaling pathway	GO:0050854		40	11	13.605981647218762	-0.21261425024947156	0.739266960457177	0.8507607077776063	1	1
regulation of B cell receptor signaling pathway	GO:0050855		13	6	4.4219440353460975	0.30518004283261246	1.112654517568439	0.258398543373164	1	1
regulation of T cell receptor signaling pathway	GO:0050856		29	6	9.864336694233602	-0.49716642969232483	0.5758878194921919	0.9616516199792473	1	1
positive regulation of antigen receptor-mediated signaling pathway	GO:0050857		15	1	5.102243117707036	-1.629680270036116	0.19475866177014223	0.9980485816455509	1	1
negative regulation of antigen receptor-mediated signaling pathway	GO:0050858		23	8	7.823439447150787	0.022317256816780474	0.8972419840231187	0.5471190734689041	1	1
negative regulation of B cell receptor signaling pathway	GO:0050859		7	4	2.381046788263283	0.5187541431306716	1.2906014235341863	0.1838853111674133	1	1
negative regulation of T cell receptor signaling pathway	GO:0050860		16	4	5.4423926588875045	-0.3079244300537964	0.6810804773585031	0.8479040194407479	1	1
positive regulation of T cell receptor signaling pathway	GO:0050862		12	1	4.081794494165628	-1.406536718721906	0.242603476303412	0.9932000009896248	1	1
regulation of T cell activation	GO:0050863		170	48	57.82542200067974	-0.18622749507627667	0.7559884993255026	0.9315213600221792	1	1
regulation of B cell activation	GO:0050864		47	14	15.987028435482044	-0.1327203410287057	0.790702929282354	0.7761702071724369	1	1
negative regulation of cell activation	GO:0050866		92	30	31.29375778860315	-0.0422212643207907	0.8518359312451113	0.6223349447318604	1	1
positive regulation of cell activation	GO:0050867		177	47	60.20646878894302	-0.2476321997976763	0.7174846849959888	0.9851043669710577	1	1
negative regulation of T cell activation	GO:0050868		55	15	18.7082247649258	-0.2209130530641668	0.734062584675923	0.868070267969219	1	1
negative regulation of B cell activation	GO:0050869		11	6	3.7416449529851588	0.47223412749577875	1.250875378669664	0.13251456015836785	1	1
positive regulation of T cell activation	GO:0050870		119	33	40.47779540047581	-0.20424600057895487	0.7445414015097307	0.9336711573066283	1	1
positive regulation of B cell activation	GO:0050871		34	6	11.565084400135946	-0.656231124322012	0.49796614885324386	0.9896038805671565	1	1
regulation of body fluid levels	GO:0050878		168	57	57.14512291831879	-0.002542780502614427	0.8795767131575574	0.49424808506072726	1	1
multicellular organismal movement	GO:0050879		15	7	5.102243117707036	0.31622987901919736	1.1215668591301957	0.2197158420686179	1	1
musculoskeletal movement	GO:0050881		15	7	5.102243117707036	0.31622987901919736	1.1215668591301957	0.2197158420686179	1	1
neuromuscular process controlling balance	GO:0050885		11	7	3.7416449529851588	0.6263848073230371	1.3843326223348598	0.04302256585535769	0.9337596517131718	0.9337596517131718
endocrine process	GO:0050886		20	5	6.802990823609381	-0.30792443005379655	0.681080477358503	0.8629998203667366	1	1
cognition	GO:0050890		85	37	28.91271100033987	0.24663658722000212	1.066021536238637	0.0237695496097762	0.7821667418466981	0.7821667418466981
multicellular organismal-level water homeostasis	GO:0050891		18	10	6.122691741248443	0.4905832661639752	1.2664848666874549	0.03138818795503912	0.9133819179733648	0.9133819179733648
intestinal absorption	GO:0050892		15	10	5.102243117707036	0.6729048229579297	1.425567157001044	0.009940373796150976	0.6472151322276806	0.6472151322276807
leukocyte migration	GO:0050900		121	40	41.15809448283675	-0.028541160416710613	0.8613366135210199	0.5191003418978731	1	1
leukocyte tethering or rolling	GO:0050901		16	5	5.4423926588875045	-0.08478087873958669	0.8227120647198227	0.6818861987834092	1	1
neuromuscular process	GO:0050905		36	16	12.245383482496885	0.26743971484976536	1.082477772192681	0.1267594584501483	1	1
detection of stimulus involved in sensory perception	GO:0050906		52	22	17.68777614138439	0.21816866584298267	1.0437120558807247	0.0363072744081626	0.9337596517131718	0.9337596517131718
detection of chemical stimulus involved in sensory perception	GO:0050907		36	16	12.245383482496885	0.26743971484976536	1.082477772192681	0.02280821331492039	0.7552531012770809	0.7552531012770808
detection of light stimulus involved in visual perception	GO:0050908		10	6	3.4014954118046905	0.5675443073001035	1.3327883445024948	0.08370074508399866	1	1
sensory perception of taste	GO:0050909		42	20	14.286280729579698	0.336432586336717	1.1379497817458322	0.006404452623487888	0.6472151322276806	0.6472151322276807
detection of chemical stimulus involved in sensory perception of taste	GO:0050912		35	15	11.905233941316414	0.2310720706788908	1.0537937029561897	0.03711535940760252	0.9337596517131718	0.9337596517131718
sensory perception of bitter taste	GO:0050913		33	14	11.224934858955478	0.22091969921487262	1.0458572298931716	0.05888624417298513	1	1
sensory perception of sour taste	GO:0050915		5	4	1.7007477059023453	0.8552263797518843	1.5907809304666785	0.048696139875544595	0.9337596517131718	0.9337596517131718
positive chemotaxis	GO:0050918		13	4	4.4219440353460975	-0.10028506527555195	0.8122669905870804	0.6262830220868343	1	1
negative chemotaxis	GO:0050919		10	3	3.4014954118046905	-0.12560287325984182	0.7954014048872649	0.7166379821792066	1	1
regulation of chemotaxis	GO:0050920		130	39	44.21944035346097	-0.12560287325984168	0.795401404887265	0.8422075364790365	1	1
positive regulation of chemotaxis	GO:0050921		96	28	32.65435595332502	-0.153773750226538	0.7769156015800298	0.8523905605363786	1	1
negative regulation of chemotaxis	GO:0050922		23	10	7.823439447150787	0.24546080813099022	1.0650952787127757	0.2271626358079349	1	1
regulation of positive chemotaxis	GO:0050926		15	5	5.102243117707036	-0.020242357602015534	0.8671327547429037	0.6176823230037638	1	1
positive regulation of positive chemotaxis	GO:0050927		14	4	4.762093576526566	-0.17439303742927376	0.7635737192677976	0.7560749666037067	1	1
induction of positive chemotaxis	GO:0050930		8	1	2.7211963294437522	-1.0010716106137416	0.35967983729478337	0.9640905312858464	1	1
pigment cell differentiation	GO:0050931		14	5	4.762093576526566	0.048750513884935995	0.9162620198699144	0.5463278892686262	1	1
sensory perception of light stimulus	GO:0050953		120	53	40.817944941656286	0.26117010183616995	1.077504747173544	0.010785834865810903	0.6680873008058165	0.6680873008058166
sensory perception of mechanical stimulus	GO:0050954		77	34	26.191514670896115	0.2609250338285718	1.0773105955268694	0.027252691913410846	0.8419305627228386	0.8419305627228386
equilibrioception	GO:0050957		6	4	2.040897247082814	0.6729048229579299	1.4255671570010442	0.10696927003427902	1	1
detection of light stimulus involved in sensory perception	GO:0050962		10	6	3.4014954118046905	0.5675443073001035	1.3327883445024948	0.08370074508399866	1	1
detection of mechanical stimulus	GO:0050982		11	5	3.7416449529851588	0.28991257070182413	1.1003974031955739	0.3061886904357433	1	1
regulation of lipid catabolic process	GO:0050994		31	11	10.54463577659454	0.042277999379318636	0.9115823384720558	0.49857178878639763	1	1
negative regulation of lipid catabolic process	GO:0050995		13	7	4.4219440353460975	0.45933072265987085	1.2399463439883258	0.11361928866849232	1	1
positive regulation of lipid catabolic process	GO:0050996		15	2	5.102243117707036	-0.9365330894761705	0.3825828307925177	0.9829412324167575	1	1
regulation of nitric-oxide synthase activity	GO:0050999		5	2	1.7007477059023453	0.16207919919193906	1.000487362054428	0.5525085086308269	1	1
actin filament severing	GO:0051014		5	3	1.7007477059023453	0.5675443073001035	1.3327883445024948	0.22004943447259598	1	1
barbed-end actin filament capping	GO:0051016		5	1	1.7007477059023453	-0.5310679813680063	0.5584876869934599	0.8749450823855526	1	1
actin filament bundle assembly	GO:0051017		32	8	10.884785317775009	-0.3079244300537964	0.6810804773585031	0.8996760942348221	1	1
mRNA transport	GO:0051028		47	2	15.987028435482044	-2.078630490084019	0.12477738566892292	0.9999999198804771	1	1
regulation of membrane protein ectodomain proteolysis	GO:0051043		23	5	7.823439447150787	-0.4476863724289551	0.6020668256076731	0.9334368975911097	1	1
positive regulation of membrane protein ectodomain proteolysis	GO:0051044		15	4	5.102243117707036	-0.24338590891622522	0.7201010815214428	0.8063995642764132	1	1
negative regulation of membrane protein ectodomain proteolysis	GO:0051045		5	0	1.7007477059023453	-Inf	0	1	1	1
positive regulation of secretion	GO:0051047		134	36	45.580038518182846	-0.23595093042870705	0.7246988121813118	0.9552240558288854	1	1
negative regulation of secretion	GO:0051048		69	27	23.470318341452362	0.14010029247316394	0.9838214932582758	0.1685803459901581	1	1
negative regulation of DNA metabolic process	GO:0051053		101	16	34.35510365922737	-0.7641618635353838	0.4503463946251621	0.9999668818585814	1	1
positive regulation of DNA metabolic process	GO:0051054		182	33	61.90721649484536	-0.6291291945442208	0.5105807156945914	0.9999991183744423	1	1
negative regulation of lipid biosynthetic process	GO:0051055		35	7	11.905233941316414	-0.531067981368006	0.5584876869934599	0.9713310406210068	1	1
regulation of small GTPase mediated signal transduction	GO:0051056		189	56	64.28826328310865	-0.13802539325839897	0.7872131731172657	0.8666738689285177	1	1
positive regulation of small GTPase mediated signal transduction	GO:0051057		33	7	11.224934858955478	-0.4722274813450727	0.5889659888411792	0.9539286493186875	1	1
negative regulation of small GTPase mediated signal transduction	GO:0051058		30	4	10.204486235414072	-0.9365330894761705	0.3825828307925177	0.9973800303856191	1	1
