Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
L-glutamine family amino acid biosynthetic process	GO:0009084		10	1	1.4127110003398664	-0.34551055365384925	0.659092910422253	0.7820390949824954	1	1
glycoprotein biosynthetic process	GO:0009101		189	9	26.700237906423474	-1.0874478983832265	0.33099842372837535	0.9999886301918167	1	1
vitamin biosynthetic process	GO:0009110		7	0	0.9888977002379065	-Inf	0	1	1	1
vitamin catabolic process	GO:0009111		11	0	1.5539821003738528	-Inf	0	1	1	1
nucleobase metabolic process	GO:0009112		12	2	1.6952532004078396	0.16531507011214133	1.0029541169275396	0.5218361309173154	1	1
purine nucleobase biosynthetic process	GO:0009113		6	1	0.8476266002039198	0.16531507011214133	1.0029541169275396	0.5990633522601497	1	1
nucleoside metabolic process	GO:0009116		34	5	4.803217401155545	0.040151927158135446	0.9100483279804485	0.5078131625806875	1	1
ribonucleoside metabolic process	GO:0009119		14	0	1.977795400475813	-Inf	0	1	1	1
deoxyribonucleoside metabolic process	GO:0009120		8	2	1.130168800271893	0.5707801782203058	1.3356044292399325	0.3151339557183347	1	1
nucleoside monophosphate metabolic process	GO:0009123		30	4	4.238133001019599	-0.057828481202068384	0.8410793284948989	0.6291760931964661	1	1
nucleoside monophosphate biosynthetic process	GO:0009124		19	4	2.6841509006457462	0.39892992129364646	1.1893310930374168	0.2763795372520192	1	1
nucleoside monophosphate catabolic process	GO:0009125		9	0	1.2714399003058798	-Inf	0	1	1	1
purine nucleoside monophosphate metabolic process	GO:0009126		21	2	2.966693100713719	-0.3943007178232811	0.6313619462863029	0.8182832205697881	1	1
purine nucleoside monophosphate biosynthetic process	GO:0009127		12	2	1.6952532004078396	0.16531507011214133	1.0029541169275396	0.5218361309173154	1	1
purine nucleoside monophosphate catabolic process	GO:0009128		7	0	0.9888977002379065	-Inf	0	1	1	1
pyrimidine nucleoside monophosphate metabolic process	GO:0009129		7	2	0.9888977002379065	0.7043115708448284	1.4536322999163664	0.25910324364845855	1	1
pyrimidine nucleoside monophosphate biosynthetic process	GO:0009130		6	2	0.8476266002039198	0.8584622506720867	1.5937595385413381	0.20317974970131572	1	1
nucleoside diphosphate metabolic process	GO:0009132		35	4	4.944488501189531	-0.21197916102932646	0.7396663190368303	0.7485115837337883	1	1
nucleoside diphosphate biosynthetic process	GO:0009133		6	1	0.8476266002039198	0.16531507011214133	1.0029541169275396	0.5990633522601497	1	1
nucleoside diphosphate catabolic process	GO:0009134		26	1	3.6730486008836523	-1.3010219986812857	0.26899755449413615	0.9809917825329566	1	1
purine nucleoside diphosphate metabolic process	GO:0009135		27	1	3.814319700917639	-1.3387623266641326	0.25925591745589416	0.9836810549610714	1	1
purine nucleoside diphosphate catabolic process	GO:0009137		25	1	3.5317775008496657	-1.2618012855280043	0.27949057264160954	0.9778595397603893	1	1
nucleoside triphosphate metabolic process	GO:0009141		84	3	11.866772402854876	-1.3751299708350075	0.25018849369846236	0.9997034590219002	1	1
nucleoside triphosphate biosynthetic process	GO:0009142		25	2	3.5317775008496657	-0.5686541049680589	0.5397022379601145	0.8866559393415386	1	1
nucleoside triphosphate catabolic process	GO:0009143		7	0	0.9888977002379065	-Inf	0	1	1	1
purine nucleoside triphosphate metabolic process	GO:0009144		76	2	10.736603602582985	-1.6805116203861894	0.18521782694125405	0.9998758593337795	1	1
purine nucleoside triphosphate biosynthetic process	GO:0009145		20	1	2.825422000679733	-1.0386577342137946	0.34692810327591067	0.9525373450177392	1	1
pyrimidine nucleoside triphosphate metabolic process	GO:0009147		7	1	0.9888977002379065	0.011164390284883134	0.8892899958988265	0.6557233703620983	1	1
purine ribonucleotide metabolic process	GO:0009150		129	4	18.223971904384275	-1.516443503901585	0.21776588586346088	0.9999949939298041	1	1
purine deoxyribonucleotide metabolic process	GO:0009151		9	0	1.2714399003058798	-Inf	0	1	1	1
purine ribonucleotide biosynthetic process	GO:0009152		46	3	6.498470601563385	-0.7729545684807888	0.4466476505933367	0.9670007745451501	1	1
purine ribonucleotide catabolic process	GO:0009154		36	1	5.085759601223519	-1.6264443991159137	0.1953819971551779	0.9958669991017091	1	1
purine deoxyribonucleotide catabolic process	GO:0009155		5	0	0.7063555001699332	-Inf	0	1	1	1
ribonucleoside monophosphate biosynthetic process	GO:0009156		16	2	2.260337600543786	-0.12236700233963946	0.7975437449375895	0.6825382050316058	1	1
ribonucleoside monophosphate catabolic process	GO:0009158		7	0	0.9888977002379065	-Inf	0	1	1	1
nucleoside biosynthetic process	GO:0009163		10	2	1.4127110003398664	0.34763662690609604	1.1470839542766242	0.42325452821221177	1	1
nucleoside catabolic process	GO:0009164		16	2	2.260337600543786	-0.12236700233963946	0.7975437449375895	0.6825382050316058	1	1
nucleotide biosynthetic process	GO:0009165		77	9	10.877874702616971	-0.18950630517726808	0.7538963301523111	0.7776317187146298	1	1
nucleotide catabolic process	GO:0009166		58	3	8.193723801971224	-1.0047561825381133	0.3584109717546737	0.9909849772180328	1	1
purine ribonucleoside monophosphate metabolic process	GO:0009167		20	2	2.825422000679733	-0.34551055365384925	0.659092910422253	0.7961779744005297	1	1
purine ribonucleoside monophosphate biosynthetic process	GO:0009168		11	2	1.5539821003738528	0.25232644710177127	1.0705097324088684	0.4739488109688601	1	1
purine ribonucleoside monophosphate catabolic process	GO:0009169		7	0	0.9888977002379065	-Inf	0	1	1	1
purine ribonucleoside diphosphate metabolic process	GO:0009179		26	1	3.6730486008836523	-1.3010219986812857	0.26899755449413615	0.9809917825329566	1	1
purine ribonucleoside diphosphate catabolic process	GO:0009181		25	1	3.5317775008496657	-1.2618012855280043	0.27949057264160954	0.9778595397603893	1	1
ribonucleoside diphosphate metabolic process	GO:0009185		33	3	4.661946301121559	-0.44082073345817424	0.6057731141606971	0.8642182379456921	1	1
cyclic nucleotide metabolic process	GO:0009187		19	0	2.6841509006457462	-Inf	0	1	1	1
cyclic nucleotide biosynthetic process	GO:0009190		12	0	1.6952532004078396	-Inf	0	1	1	1
ribonucleoside diphosphate catabolic process	GO:0009191		26	1	3.6730486008836523	-1.3010219986812857	0.26899755449413615	0.9809917825329566	1	1
ribonucleoside triphosphate biosynthetic process	GO:0009201		23	2	3.2492353007816925	-0.48527249602900796	0.5820955931456763	0.856141847738305	1	1
purine ribonucleoside triphosphate metabolic process	GO:0009205		74	2	10.454061402515011	-1.653843373304028	0.1901649843516183	0.9998355488100534	1	1
purine ribonucleoside triphosphate biosynthetic process	GO:0009206		20	1	2.825422000679733	-1.0386577342137946	0.34692810327591067	0.9525373450177392	1	1
pyrimidine ribonucleoside triphosphate metabolic process	GO:0009208		6	1	0.8476266002039198	0.16531507011214133	1.0029541169275396	0.5990633522601497	1	1
pyrimidine ribonucleotide metabolic process	GO:0009218		10	1	1.4127110003398664	-0.34551055365384925	0.659092910422253	0.7820390949824954	1	1
pyrimidine deoxyribonucleotide metabolic process	GO:0009219		15	5	2.1190665005097995	0.8584622506720867	1.5937595385413381	0.0494112815329713	1	1
pyrimidine ribonucleotide biosynthetic process	GO:0009220		7	1	0.9888977002379065	0.011164390284883134	0.8892899958988265	0.6557233703620983	1	1
pyrimidine deoxyribonucleotide catabolic process	GO:0009223		12	2	1.6952532004078396	0.16531507011214133	1.0029541169275396	0.5218361309173154	1	1
nucleotide-sugar metabolic process	GO:0009225		32	0	4.520675201087572	-Inf	0	1	1	1
nucleotide-sugar biosynthetic process	GO:0009226		24	0	3.390506400815679	-Inf	0	1	1	1
cobalamin metabolic process	GO:0009235		9	0	1.2714399003058798	-Inf	0	1	1	1
glycolipid biosynthetic process	GO:0009247		59	1	8.33499490200521	-2.1204629045655228	0.11969009894500869	0.9998768122386342	1	1
glucan biosynthetic process	GO:0009250		8	0	1.130168800271893	-Inf	0	1	1	1
glucan catabolic process	GO:0009251		5	0	0.7063555001699332	-Inf	0	1	1	1
10-formyltetrahydrofolate metabolic process	GO:0009256		5	0	0.7063555001699332	-Inf	0	1	1	1
ribonucleotide metabolic process	GO:0009259		135	5	19.071598504588195	-1.3387623266641326	0.25925591745589416	0.9999869019439019	1	1
ribonucleotide biosynthetic process	GO:0009260		52	4	7.3460972017673045	-0.6078748181213404	0.5206616564639335	0.9479561043370668	1	1
ribonucleotide catabolic process	GO:0009261		37	1	5.2270307012575055	-1.653843373304028	0.1901649843516183	0.9964520657517453	1	1
deoxyribonucleotide metabolic process	GO:0009262		27	7	3.814319700917639	0.6071478223911807	1.367403757090538	0.07618733508992183	1	1
deoxyribonucleotide biosynthetic process	GO:0009263		9	5	1.2714399003058798	1.3692878744380772	2.078222170164602	0.004298135665911668	0.2977590036976965	0.2977590036976964
deoxyribonucleotide catabolic process	GO:0009264		17	2	2.4016087005777726	-0.18299162415607434	0.7580572553434798	0.7150642610300935	1	1
2'-deoxyribonucleotide biosynthetic process	GO:0009265		9	5	1.2714399003058798	1.3692878744380772	2.078222170164602	0.004298135665911668	0.2977590036976965	0.2977590036976964
response to temperature stimulus	GO:0009266		55	1	7.769910501869266	-2.0502586458922747	0.12834892920979227	0.9996918349649588	1	1
cellular response to starvation	GO:0009267		101	1	14.268381103432649	-2.658045977501063	0.07002778696197022	0.9999998009592257	1	1
response to pH	GO:0009268		25	1	3.5317775008496657	-1.2618012855280043	0.27949057264160954	0.9742113957436354	1	1
GDP-mannose biosynthetic process	GO:0009298		5	0	0.7063555001699332	-Inf	0	1	1	1
mRNA transcription	GO:0009299		35	1	4.944488501189531	-1.598273522149217	0.20089141840317498	0.99518549799491	1	1
snRNA transcription	GO:0009301		14	0	1.977795400475813	-Inf	0	1	1	1
rRNA transcription	GO:0009303		14	0	1.977795400475813	-Inf	0	1	1	1
tRNA transcription	GO:0009304		8	0	1.130168800271893	-Inf	0	1	1	1
protein secretion	GO:0009306		26	0	3.6730486008836523	-Inf	0	1	1	1
amine metabolic process	GO:0009308		61	0	8.617537102073184	-Inf	0	1	1	1
amine biosynthetic process	GO:0009309		18	0	2.5428798006117597	-Inf	0	1	1	1
amine catabolic process	GO:0009310		14	0	1.977795400475813	-Inf	0	1	1	1
oligosaccharide metabolic process	GO:0009311		43	0	6.074657301461425	-Inf	0	1	1	1
oligosaccharide biosynthetic process	GO:0009312		22	0	3.1079642007477055	-Inf	0	1	1	1
oligosaccharide catabolic process	GO:0009313		10	0	1.4127110003398664	-Inf	0	1	1	1
2'-deoxyribonucleotide metabolic process	GO:0009394		27	7	3.814319700917639	0.6071478223911807	1.367403757090538	0.07618733508992183	1	1
phospholipid catabolic process	GO:0009395		25	1	3.5317775008496657	-1.2618012855280043	0.27949057264160954	0.9778595397603893	1	1
toxin metabolic process	GO:0009404		13	0	1.8365243004418261	-Inf	0	1	1	1
response to heat	GO:0009408		43	1	6.074657301461425	-1.804125576353366	0.1638837588286858	0.998073472744037	1	1
response to cold	GO:0009409		6	0	0.8476266002039198	-Inf	0	1	1	1
response to xenobiotic stimulus	GO:0009410		154	8	21.755749405233942	-1.0004365213935968	0.3598989611805645	0.999739965179961	1	1
response to UV	GO:0009411		115	11	16.246176503908462	-0.389962316224683	0.6337906835229605	0.9450466857860519	1	1
response to light stimulus	GO:0009416		146	12	20.62558060496205	-0.5416254325801398	0.5531575684828749	0.9896562304914567	1	1
carnitine metabolic process	GO:0009437		8	0	1.130168800271893	-Inf	0	1	1	1
RNA modification	GO:0009451		105	2	14.833465503568595	-2.0037386302573816	0.13442504782164547	0.9999969446282972	1	1
7-methylguanosine RNA capping	GO:0009452		6	0	0.8476266002039198	-Inf	0	1	1	1
fertilization	GO:0009566		44	2	6.215928401495411	-1.1339679140181194	0.31644613264795296	0.9850446950964689	1	1
detection of external stimulus	GO:0009581		38	0	5.3683018012914925	-Inf	0	1	1	1
detection of abiotic stimulus	GO:0009582		41	1	5.792115101393452	-1.7564975273641112	0.1718021038457815	0.998073472744037	1	1
detection of light stimulus	GO:0009583		24	0	3.390506400815679	-Inf	0	1	1	1
detection of visible light	GO:0009584		8	0	1.130168800271893	-Inf	0	1	1	1
detection of chemical stimulus	GO:0009593		62	2	8.758808202107172	-1.4769126651449498	0.22640244637982765	0.9980035564017783	1	1
detection of biotic stimulus	GO:0009595		28	1	3.955590800951626	-1.3751299708350075	0.25018849369846236	0.9809917825329566	1	1
response to symbiont	GO:0009608		5	0	0.7063555001699332	-Inf	0	1	1	1
response to wounding	GO:0009611		189	10	26.700237906423474	-0.9820873827254003	0.36628308896465106	0.9999520008213145	1	1
response to mechanical stimulus	GO:0009612		35	0	4.944488501189531	-Inf	0	1	1	1
response to fungus	GO:0009620		35	0	4.944488501189531	-Inf	0	1	1	1
response to toxic substance	GO:0009636		80	1	11.301688002718931	-2.424952095333685	0.08836730592720242	0.9999942174268035	1	1
UV protection	GO:0009650		7	1	0.9888977002379065	0.011164390284883134	0.8892899958988265	0.6557233703620983	1	1
response to salt stress	GO:0009651		5	1	0.7063555001699332	0.34763662690609604	1.1470839542766242	0.5330827518336774	1	1
phenylpropanoid metabolic process	GO:0009698		5	0	0.7063555001699332	-Inf	0	1	1	1
catechol-containing compound metabolic process	GO:0009712		19	0	2.6841509006457462	-Inf	0	1	1	1
catechol-containing compound biosynthetic process	GO:0009713		7	0	0.9888977002379065	-Inf	0	1	1	1
response to carbohydrate	GO:0009743		28	2	3.955590800951626	-0.6819827902750621	0.48622702211178476	0.9213400371457099	1	1
response to hexose	GO:0009746		22	1	3.1079642007477055	-1.1339679140181194	0.31644613264795296	0.9650136973699558	1	1
response to glucose	GO:0009749		22	1	3.1079642007477055	-1.1339679140181194	0.31644613264795296	0.9650136973699558	1	1
hormone-mediated signaling pathway	GO:0009755		68	3	9.60643480231109	-1.1638208771678007	0.30742526404466863	0.9973748328621349	1	1
embryo development	GO:0009790		114	3	16.104905403874476	-1.6805116203861894	0.18521782694125408	0.99999298824457306	1	1
embryo development ending in birth or egg hatching	GO:0009792		45	0	6.357199501529399	-Inf	0	1	1	1
axis specification	GO:0009798		13	1	1.8365243004418261	-0.6078748181213404	0.5206616564639335	0.8620209353973926	1	1
specification of symmetry	GO:0009799		27	0	3.814319700917639	-Inf	0	1	1	1
coumarin metabolic process	GO:0009804		5	0	0.7063555001699332	-Inf	0	1	1	1
flavonoid metabolic process	GO:0009812		11	0	1.5539821003738528	-Inf	0	1	1	1
alkaloid metabolic process	GO:0009820		6	0	0.8476266002039198	-Inf	0	1	1	1
determination of bilateral symmetry	GO:0009855		27	0	3.814319700917639	-Inf	0	1	1	1
embryonic pattern specification	GO:0009880		11	1	1.5539821003738528	-0.4408207334581741	0.6057731141606972	0.8128481233838587	1	1
epidermal cell differentiation	GO:0009913		45	1	6.357199501529399	-1.8495879504301234	0.1566603768342308	0.998073472744037	1	1
hormone transport	GO:0009914		30	1	4.238133001019599	-1.444122842321959	0.23381665421887646	0.987972336364834	1	1
anterior/posterior axis specification	GO:0009948		6	0	0.8476266002039198	-Inf	0	1	1	1
anterior/posterior pattern specification	GO:0009952		12	0	1.6952532004078396	-Inf	0	1	1	1
dorsal/ventral pattern formation	GO:0009953		9	1	1.2714399003058798	-0.24015003799602308	0.722099523235397	0.7461606383054669	1	1
cell-cell recognition	GO:0009988		19	0	2.6841509006457462	-Inf	0	1	1	1
glial cell differentiation	GO:0010001		16	1	2.260337600543786	-0.8155141828995848	0.429120017961873	0.9126603773947515	1	1
cardioblast differentiation	GO:0010002		5	0	0.7063555001699332	-Inf	0	1	1	1
response to metal ion	GO:0010038		123	3	17.376345304180358	-1.7564975273641115	0.17180210384578148	0.999998217984625	1	1
response to iron ion	GO:0010039		11	0	1.5539821003738528	-Inf	0	1	1	1
response to zinc ion	GO:0010043		11	0	1.5539821003738528	-Inf	0	1	1	1
response to X-ray	GO:0010165		9	2	1.2714399003058798	0.4529971425639222	1.23459652855274	0.37012590278570107	1	1
body morphogenesis	GO:0010171		13	0	1.8365243004418261	-Inf	0	1	1	1
response to ionizing radiation	GO:0010212		82	10	11.584230202786904	-0.14705961493001096	0.7812945023490858	0.7247440319953942	1	1
response to UV-B	GO:0010224		15	1	2.1190665005097995	-0.7509756617620137	0.45594361721601395	0.8982777416220548	1	1
response to UV-C	GO:0010225		7	0	0.9888977002379065	-Inf	0	1	1	1
response to lithium ion	GO:0010226		5	1	0.7063555001699332	0.34763662690609604	1.1470839542766242	0.5330827518336774	1	1
vascular transport	GO:0010232		15	3	2.1190665005097995	0.34763662690609604	1.1470839542766242	0.31628974060243925	1	1
NADH dehydrogenase complex assembly	GO:0010257		32	2	4.520675201087572	-0.8155141828995848	0.429120017961873	0.9458380833502411	1	1
regulation of hydrogen peroxide metabolic process	GO:0010310		11	1	1.5539821003738528	-0.4408207334581741	0.6057731141606972	0.8128481233838587	1	1
membrane invagination	GO:0010324		26	3	3.6730486008836523	-0.20240971001317587	0.7457023587725583	0.7064057636045806	1	1
response to gamma radiation	GO:0010332		20	1	2.825422000679733	-1.0386577342137946	0.34692810327591067	0.9525373450177392	1	1
regulation of G2/M transition of mitotic cell cycle	GO:0010389		69	19	9.747705902345077	0.6674070139093776	1.4206727461276014	0.0021852666764923872	0.17172282166764805	0.17172282166764805
fatty acid omega-oxidation	GO:0010430		6	0	0.8476266002039198	-Inf	0	1	1	1
response to acidic pH	GO:0010447		18	0	2.5428798006117597	-Inf	0	1	1	1
regulation of cell fate commitment	GO:0010453		13	0	1.8365243004418261	-Inf	0	1	1	1
