Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
liver development	GO:0001889		10	1	1.8842568765368561	-0.633533513216994	0.5085124861159146	0.8473323649782927	1	1
placenta development	GO:0001890		14	1	2.637959627151598	-0.9700057498382066	0.37054306197931436	0.9462880302622148	1	1
embryonic placenta development	GO:0001892		1	1	0.1884256876536856	1.669051579777052	2.370958921644102	0.18842568765368561	1	1
maternal placenta development	GO:0001893		7	0	1.318979813575799	-Inf	0	1	1	1
tissue homeostasis	GO:0001894		58	2	10.928689883913766	-1.6982442502094222	0.18199815624040108	0.9998603863494647	1	1
retina homeostasis	GO:0001895		26	1	4.899067878995825	-1.5890449582444302	0.2027289454712436	0.9946114032950133	1	1
cell killing	GO:0001906		119	1	22.422656830788586	-3.1100719133344774	0.04458297741884427	0.999999999653963	1	1
leukocyte mediated cytotoxicity	GO:0001909		38	0	7.1601761308400524	-Inf	0	1	1	1
regulation of leukocyte mediated cytotoxicity	GO:0001910		55	2	10.363412820952709	-1.6451344248954738	0.19180833470105949	0.9998307626259059	1	1
negative regulation of leukocyte mediated cytotoxicity	GO:0001911		25	0	4.71064219134214	-Inf	0	1	1	1
positive regulation of leukocyte mediated cytotoxicity	GO:0001912		32	2	6.029622004917939	-1.1035371424627294	0.3258962221883553	0.9873824911855927	1	1
T cell mediated cytotoxicity	GO:0001913		6	0	1.1305541259221135	-Inf	0	1	1	1
regulation of T cell mediated cytotoxicity	GO:0001914		21	1	3.9569394407273975	-1.375470857946371	0.25010495706903935	0.9846725685125433	1	1
negative regulation of T cell mediated cytotoxicity	GO:0001915		7	0	1.318979813575799	-Inf	0	1	1	1
positive regulation of T cell mediated cytotoxicity	GO:0001916		13	1	2.4495339394979125	-0.8958977776844848	0.39767591102507033	0.9184246845914278	1	1
regulation of receptor recycling	GO:0001919		15	1	2.8263853148052838	-1.038998621325158	0.34681438405653814	0.956416854178314	1	1
negative regulation of receptor recycling	GO:0001920		5	0	0.9421284382684281	-Inf	0	1	1	1
positive regulation of receptor recycling	GO:0001921		8	1	1.5074055012294847	-0.41038996190278404	0.6224179563691128	0.8118670620033543	1	1
regulation of protein phosphorylation	GO:0001932		351	26	66.13741636644365	-0.9336381056673319	0.38364067690466064	0.9999999991071287	1	1
negative regulation of protein phosphorylation	GO:0001933		93	6	17.52358895179276	-1.0717884441481491	0.33603562444453744	0.9997769001247809	1	1
positive regulation of protein phosphorylation	GO:0001934		220	16	41.453651283810835	-0.9519872443355285	0.37698052064152443	0.9999992486317908	1	1
endothelial cell proliferation	GO:0001935		17	1	3.203236690112655	-1.1641617642791642	0.3073236637777638	0.964636088695396	1	1
regulation of endothelial cell proliferation	GO:0001936		103	4	19.407845828329616	-1.5793830473326933	0.2046702813191505	0.9999986833258161	1	1
negative regulation of endothelial cell proliferation	GO:0001937		34	1	6.40647338022531	-1.8573089448391094	0.15546511117929898	0.9991797947346166	1	1
positive regulation of endothelial cell proliferation	GO:0001938		65	3	12.247669697489563	-1.4067234014504755	0.24255905843803843	0.9998076505797928	1	1
postsynaptic membrane organization	GO:0001941		5	0	0.9421284382684281	-Inf	0	1	1	1
hair follicle development	GO:0001942		9	1	1.6958311888831705	-0.5281729975591677	0.559956601212421	0.8118670620033543	1	1
vasculature development	GO:0001944		128	7	24.118488019671755	-1.237068535087252	0.28630623883324946	0.9999970813084975	1	1
lymph vessel development	GO:0001945		9	1	1.6958311888831705	-0.5281729975591677	0.559956601212421	0.8473323649782927	1	1
lymphangiogenesis	GO:0001946		6	1	1.1305541259221135	-0.122707889451003	0.7973178738207567	0.7143177594962538	1	1
heart looping	GO:0001947		7	0	1.318979813575799	-Inf	0	1	1	1
sebaceous gland cell differentiation	GO:0001949		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of cell-matrix adhesion	GO:0001952		85	2	16.016183450563275	-2.080452496153319	0.12455141583999994	0.9999996097007167	1	1
negative regulation of cell-matrix adhesion	GO:0001953		24	0	4.522216503688454	-Inf	0	1	1	1
positive regulation of cell-matrix adhesion	GO:0001954		40	2	7.537027506147425	-1.3266806937769393	0.26233718718655613	0.9975901439566648	1	1
blood vessel maturation	GO:0001955		2	1	0.3768513753073712	0.9759043992171066	1.7028015554173423	0.34135588090434943	1	1
positive regulation of neurotransmitter secretion	GO:0001956		1	0	0.1884256876536856	-Inf	0	1	1	1
endochondral ossification	GO:0001958		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of cytokine-mediated signaling pathway	GO:0001959		125	7	23.5532109567107	-1.2133520084699358	0.29298952116217475	0.9999922530012303	1	1
negative regulation of cytokine-mediated signaling pathway	GO:0001960		59	3	11.117115571567451	-1.3098735754605582	0.266681876206831	0.9993290778653171	1	1
positive regulation of cytokine-mediated signaling pathway	GO:0001961		46	3	8.667581632069538	-1.0609775280439335	0.3395546286820307	0.9936747450765533	1	1
synaptic transmission, dopaminergic	GO:0001963		3	0	0.5652770629610567	-Inf	0	1	1	1
startle response	GO:0001964		3	0	0.5652770629610567	-Inf	0	1	1	1
regulation of activation of membrane attack complex	GO:0001969		1	0	0.1884256876536856	-Inf	0	1	1	1
positive regulation of activation of membrane attack complex	GO:0001970		1	0	0.1884256876536856	-Inf	0	1	1	1
negative regulation of activation of membrane attack complex	GO:0001971		1	0	0.1884256876536856	-Inf	0	1	1	1
blood vessel remodeling	GO:0001974		3	0	0.5652770629610567	-Inf	0	1	1	1
nervous system process involved in regulation of systemic arterial blood pressure	GO:0001976		2	0	0.3768513753073712	-Inf	0	1	1	1
renal system process involved in regulation of blood volume	GO:0001977		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by hormone	GO:0001990		17	0	3.203236690112655	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by circulatory renin-angiotensin	GO:0001991		7	0	1.318979813575799	-Inf	0	1	1	1
regulation of angiotensin levels in blood	GO:0002002		7	0	1.318979813575799	-Inf	0	1	1	1
angiotensin maturation	GO:0002003		7	0	1.318979813575799	-Inf	0	1	1	1
morphogenesis of an epithelium	GO:0002009		80	5	15.07405501229485	-1.1035371424627296	0.32589622218835523	0.9995627964488897	1	1
morphogenesis of an epithelial sheet	GO:0002011		20	1	3.7685137530737123	-1.3266806937769393	0.26233718718655613	0.9846725685125433	1	1
regulation of blood volume by renin-angiotensin	GO:0002016		2	0	0.3768513753073712	-Inf	0	1	1	1
regulation of blood volume by renal aldosterone	GO:0002017		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of renal output by angiotensin	GO:0002019		1	0	0.1884256876536856	-Inf	0	1	1	1
response to dietary excess	GO:0002021		2	1	0.3768513753073712	0.9759043992171066	1.7028015554173423	0.34135588090434943	1	1
reduction of food intake in response to dietary excess	GO:0002023		1	1	0.1884256876536856	1.669051579777052	2.370958921644102	0.18842568765368561	1	1
diet induced thermogenesis	GO:0002024		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of the force of heart contraction	GO:0002026		12	0	2.261108251844227	-Inf	0	1	1	1
regulation of heart rate	GO:0002027		58	3	10.928689883913766	-1.292779142101258	0.2711712119567934	0.9991996262385501	1	1
regulation of sodium ion transport	GO:0002028		34	0	6.40647338022531	-Inf	0	1	1	1
desensitization of G protein-coupled receptor signaling pathway	GO:0002029		7	0	1.318979813575799	-Inf	0	1	1	1
G protein-coupled receptor internalization	GO:0002031		6	0	1.1305541259221135	-Inf	0	1	1	1
maintenance of blood vessel diameter homeostasis by renin-angiotensin	GO:0002034		2	0	0.3768513753073712	-Inf	0	1	1	1
brain renin-angiotensin system	GO:0002035		1	0	0.1884256876536856	-Inf	0	1	1	1
sprouting angiogenesis	GO:0002040		31	1	5.841196317264254	-1.7649356247080945	0.17037238390546508	0.9984636422585946	1	1
cell migration involved in sprouting angiogenesis	GO:0002042		15	0	2.8263853148052838	-Inf	0	1	1	1
blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:0002043		4	1	0.7537027506147423	0.2827572186571613	1.0946759035060667	0.5662109668895339	1	1
positive regulation of neuroblast proliferation	GO:0002052		3	1	0.5652770629610567	0.5704392911089423	1.3353076609276981	0.46547554761411003	1	1
positive regulation of mesenchymal cell proliferation	GO:0002053		2	1	0.3768513753073712	0.9759043992171066	1.7028015554173423	0.34135588090434943	1	1
chondrocyte differentiation	GO:0002062		9	0	1.6958311888831705	-Inf	0	1	1	1
chondrocyte development	GO:0002063		1	0	0.1884256876536856	-Inf	0	1	1	1
epithelial cell development	GO:0002064		42	3	7.913878881454795	-0.9700057498382066	0.37054306197931436	0.9895783286465085	1	1
columnar/cuboidal epithelial cell differentiation	GO:0002065		14	0	2.637959627151598	-Inf	0	1	1	1
columnar/cuboidal epithelial cell development	GO:0002066		2	0	0.3768513753073712	-Inf	0	1	1	1
extraocular skeletal muscle development	GO:0002074		1	0	0.1884256876536856	-Inf	0	1	1	1
osteoblast development	GO:0002076		1	1	0.1884256876536856	1.669051579777052	2.370958921644102	0.18842568765368561	1	1
regulation of oxidative phosphorylation	GO:0002082		12	0	2.261108251844227	-Inf	0	1	1	1
protein depalmitoylation	GO:0002084		7	1	1.318979813575799	-0.27685856927826136	0.6996637681282091	0.7681661081296183	1	1
diaphragm contraction	GO:0002086		1	0	0.1884256876536856	-Inf	0	1	1	1
lens development in camera-type eye	GO:0002088		3	0	0.5652770629610567	-Inf	0	1	1	1
lens morphogenesis in camera-type eye	GO:0002089		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of receptor internalization	GO:0002090		41	1	7.725453193801109	-2.044520486927256	0.1290834691173443	0.9997663172899405	1	1
negative regulation of receptor internalization	GO:0002091		12	0	2.261108251844227	-Inf	0	1	1	1
positive regulation of receptor internalization	GO:0002092		21	1	3.9569394407273975	-1.375470857946371	0.25010495706903935	0.9875639572313369	1	1
tRNA wobble base modification	GO:0002097		8	1	1.5074055012294847	-0.41038996190278404	0.6224179563691128	0.8118670620033543	1	1
tRNA wobble uridine modification	GO:0002098		6	1	1.1305541259221135	-0.122707889451003	0.7973178738207567	0.7143177594962538	1	1
tRNA wobble cytosine modification	GO:0002101		2	0	0.3768513753073712	-Inf	0	1	1	1
store-operated calcium entry	GO:0002115		8	1	1.5074055012294847	-0.41038996190278404	0.6224179563691128	0.8118670620033543	1	1
tRNA wobble base cytosine methylation	GO:0002127		1	0	0.1884256876536856	-Inf	0	1	1	1
tRNA nucleoside ribose methylation	GO:0002128		3	0	0.5652770629610567	-Inf	0	1	1	1
wobble position ribose methylation	GO:0002130		2	0	0.3768513753073712	-Inf	0	1	1	1
retinoic acid biosynthetic process	GO:0002138		3	2	0.5652770629610567	1.2635864716688876	1.9761317526595297	0.09311654748482757	1	1
bile acid conjugation	GO:0002152		1	0	0.1884256876536856	-Inf	0	1	1	1
thyroid hormone receptor signaling pathway	GO:0002154		1	0	0.1884256876536856	-Inf	0	1	1	1
regulation of thyroid hormone receptor signaling pathway	GO:0002155		3	1	0.5652770629610567	0.5704392911089423	1.3353076609276981	0.46547554761411003	1	1
positive regulation of thyroid hormone receptor signaling pathway	GO:0002157		3	1	0.5652770629610567	0.5704392911089423	1.3353076609276981	0.46547554761411003	1	1
desmosome assembly	GO:0002159		6	0	1.1305541259221135	-Inf	0	1	1	1
cytoplasmic translation	GO:0002181		100	0	18.84256876536856	-Inf	0	1	1	1
cytoplasmic translational elongation	GO:0002182		1	0	0.1884256876536856	-Inf	0	1	1	1
cytoplasmic translational initiation	GO:0002183		18	0	3.391662377766341	-Inf	0	1	1	1
translation reinitiation	GO:0002188		1	0	0.1884256876536856	-Inf	0	1	1	1
cap-independent translational initiation	GO:0002190		1	0	0.1884256876536856	-Inf	0	1	1	1
cap-dependent translational initiation	GO:0002191		4	0	0.7537027506147423	-Inf	0	1	1	1
IRES-dependent translational initiation of linear mRNA	GO:0002192		1	0	0.1884256876536856	-Inf	0	1	1	1
somatic diversification of immune receptors	GO:0002200		12	1	2.261108251844227	-0.8158550700109484	0.42898211959248556	0.9184246845914278	1	1
somatic recombination of immunoglobulin genes involved in immune response	GO:0002204		1	0	0.1884256876536856	-Inf	0	1	1	1
somatic diversification of immunoglobulins involved in immune response	GO:0002208		1	0	0.1884256876536856	-Inf	0	1	1	1
behavioral defense response	GO:0002209		1	0	0.1884256876536856	-Inf	0	1	1	1
activation of innate immune response	GO:0002218		128	8	24.118488019671755	-1.1035371424627294	0.3258962221883553	0.9999803470930755	1	1
innate immune response activating cell surface receptor signaling pathway	GO:0002220		48	2	9.044433007376908	-1.5090022505708935	0.21936687359578114	0.999058096558125	1	1
pattern recognition receptor signaling pathway	GO:0002221		94	7	17.712014639446448	-0.9283330534376388	0.3855860738116378	0.9992040761666301	1	1
stimulatory killer cell immunoglobulin-like receptor signaling pathway	GO:0002222		2	0	0.3768513753073712	-Inf	0	1	1	1
stimulatory C-type lectin receptor signaling pathway	GO:0002223		16	0	3.0148110024589694	-Inf	0	1	1	1
toll-like receptor signaling pathway	GO:0002224		29	2	5.464344941956883	-1.005097069649477	0.3582937877407207	0.9783809236226498	1	1
positive regulation of antimicrobial peptide production	GO:0002225		4	0	0.7537027506147423	-Inf	0	1	1	1
innate immune response in mucosa	GO:0002227		16	0	3.0148110024589694	-Inf	0	1	1	1
natural killer cell mediated immunity	GO:0002228		31	0	5.841196317264254	-Inf	0	1	1	1
positive regulation of defense response to virus by host	GO:0002230		28	1	5.275919254303196	-1.663152930398152	0.18842350199516547	0.9964531916979231	1	1
leukocyte chemotaxis involved in inflammatory response	GO:0002232		3	0	0.5652770629610567	-Inf	0	1	1	1
response to molecule of bacterial origin	GO:0002237		103	6	19.407845828329616	-1.173917939224529	0.30442921194307254	0.9999467055676612	1	1
response to molecule of fungal origin	GO:0002238		1	0	0.1884256876536856	-Inf	0	1	1	1
hematopoietic progenitor cell differentiation	GO:0002244		15	2	2.8263853148052838	-0.3458514407652128	0.658895982041851	0.8044844954368251	1	1
wound healing involved in inflammatory response	GO:0002246		3	0	0.5652770629610567	-Inf	0	1	1	1
connective tissue replacement involved in inflammatory response wound healing	GO:0002248		2	0	0.3768513753073712	-Inf	0	1	1	1
adaptive immune response	GO:0002250		58	5	10.928689883913766	-0.7819535183352673	0.44288980527180993	0.9874654155426108	1	1
organ or tissue specific immune response	GO:0002251		19	0	3.5800880654200262	-Inf	0	1	1	1
immune effector process	GO:0002252		160	4	30.1481100245897	-2.0198278743368845	0.13229208437404336	0.9999999998855895	1	1
activation of immune response	GO:0002253		244	11	45.97586778749928	-1.4302213727177795	0.23703018494814257	0.9999999999845305	1	1
kinin cascade	GO:0002254		2	0	0.3768513753073712	-Inf	0	1	1	1
lymphocyte homeostasis	GO:0002260		6	0	1.1305541259221135	-Inf	0	1	1	1
myeloid cell homeostasis	GO:0002262		31	1	5.841196317264254	-1.7649356247080945	0.17037238390546508	0.9984636422585946	1	1
cell activation involved in immune response	GO:0002263		59	3	11.117115571567451	-1.3098735754605582	0.266681876206831	0.9991996262385501	1	1
endothelial cell activation involved in immune response	GO:0002264		1	0	0.1884256876536856	-Inf	0	1	1	1
astrocyte activation involved in immune response	GO:0002265		2	0	0.3768513753073712	-Inf	0	1	1	1
follicular dendritic cell activation	GO:0002266		1	0	0.1884256876536856	-Inf	0	1	1	1
leukocyte activation involved in inflammatory response	GO:0002269		6	0	1.1305541259221135	-Inf	0	1	1	1
myeloid leukocyte activation	GO:0002274		59	3	11.117115571567451	-1.3098735754605582	0.266681876206831	0.9994378982530043	1	1
myeloid cell activation involved in immune response	GO:0002275		22	1	4.145365128381083	-1.4219908735812639	0.2389528006467824	0.9875639572313369	1	1
basophil activation involved in immune response	GO:0002276		1	0	0.1884256876536856	-Inf	0	1	1	1
myeloid dendritic cell activation involved in immune response	GO:0002277		1	0	0.1884256876536856	-Inf	0	1	1	1
eosinophil activation involved in immune response	GO:0002278		5	0	0.9421284382684281	-Inf	0	1	1	1
mast cell activation involved in immune response	GO:0002279		8	1	1.5074055012294847	-0.41038996190278404	0.6224179563691128	0.7681661081296183	1	1
monocyte activation involved in immune response	GO:0002280		1	0	0.1884256876536856	-Inf	0	1	1	1
macrophage activation involved in immune response	GO:0002281		6	0	1.1305541259221135	-Inf	0	1	1	1
neutrophil activation involved in immune response	GO:0002283		5	0	0.9421284382684281	-Inf	0	1	1	1
lymphocyte activation involved in immune response	GO:0002285		34	2	6.40647338022531	-1.1641617642791642	0.3073236637777638	0.9912248226320161	1	1
T cell activation involved in immune response	GO:0002286		24	2	4.522216503688454	-0.8158550700109484	0.42898211959248556	0.9562889770835603	1	1
alpha-beta T cell activation involved in immune response	GO:0002287		19	2	3.5800880654200262	-0.5822402188294433	0.5330419021230984	0.8976705116538923	1	1
T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	GO:0002291		2	0	0.3768513753073712	-Inf	0	1	1	1
T cell differentiation involved in immune response	GO:0002292		19	2	3.5800880654200262	-0.5822402188294433	0.5330419021230984	0.8976705116538923	1	1
alpha-beta T cell differentiation involved in immune response	GO:0002293		19	2	3.5800880654200262	-0.5822402188294433	0.5330419021230984	0.8976705116538923	1	1
CD4-positive, alpha-beta T cell differentiation involved in immune response	GO:0002294		18	2	3.391662377766341	-0.5281729975591677	0.559956601212421	0.8793014571600846	1	1
T-helper cell lineage commitment	GO:0002295		6	1	1.1305541259221135	-0.122707889451003	0.7973178738207567	0.7143177594962538	1	1
T-helper 1 cell lineage commitment	GO:0002296		1	0	0.1884256876536856	-Inf	0	1	1	1
CD8-positive, alpha-beta T cell differentiation involved in immune response	GO:0002302		1	0	0.1884256876536856	-Inf	0	1	1	1
gamma-delta intraepithelial T cell differentiation	GO:0002304		1	0	0.1884256876536856	-Inf	0	1	1	1
CD8-positive, gamma-delta intraepithelial T cell differentiation	GO:0002305		1	0	0.1884256876536856	-Inf	0	1	1	1
T cell proliferation involved in immune response	GO:0002309		1	0	0.1884256876536856	-Inf	0	1	1	1
B cell activation involved in immune response	GO:0002312		4	0	0.7537027506147423	-Inf	0	1	1	1
mature B cell differentiation involved in immune response	GO:0002313		1	0	0.1884256876536856	-Inf	0	1	1	1
follicular B cell differentiation	GO:0002316		1	0	0.1884256876536856	-Inf	0	1	1	1
