Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
peptide antigen assembly with MHC protein complex	GO:0002501		10	1	0.4850361197110423	0.7235319171866619	1.4708938217586476	0.3918449722832207	1	1
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	0	0.29102167182662536	-Inf	0	1	1	1
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	2	0.9215686274509804	0.7748252115742124	1.5172648263965076	0.21639240380948022	1	1
tolerance induction	GO:0002507		10	0	0.4850361197110423	-Inf	0	1	1	1
immune system development	GO:0002520		30	2	1.4551083591331269	0.31806680907849766	1.123051779379461	0.4309917267646145	1	1
leukocyte differentiation	GO:0002521		110	6	5.3353973168214655	0.11739611361634636	0.9667704668409195	0.44427043388038157	1	1
leukocyte migration involved in inflammatory response	GO:0002523		7	1	0.3395252837977296	1.0802068611253943	1.8010017749767138	0.2939696888431307	1	1
acute inflammatory response	GO:0002526		22	2	1.067079463364293	0.6282217373823371	1.3859529739489111	0.27116518772551923	1	1
monocyte chemotaxis	GO:0002548		23	1	1.1155830753353972	-0.10937720574844202	0.8061828944820965	0.665293829629917	1	1
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	0	0.3880288957688338	-Inf	0	1	1	1
myeloid leukocyte differentiation	GO:0002573		55	4	2.6676986584107327	0.4050781860681274	1.19444129785634	0.27677649769688467	1	1
regulation of antigen processing and presentation	GO:0002577		11	2	0.5335397316821465	1.3213689179422823	2.031850768742727	0.09669860155789146	1	1
negative regulation of antigen processing and presentation	GO:0002578		7	1	0.3395252837977296	1.0802068611253943	1.8010017749767138	0.2939696888431307	1	1
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	2	0.24251805985552116	2.1098262783065524	2.806629292159761	0.02130644549817953	1	1
regulation of immunoglobulin production	GO:0002637		23	0	1.1155830753353972	-Inf	0	1	1	1
positive regulation of immunoglobulin production	GO:0002639		20	0	0.9700722394220846	-Inf	0	1	1	1
regulation of tolerance induction	GO:0002643		7	0	0.3395252837977296	-Inf	0	1	1	1
regulation of T cell tolerance induction	GO:0002664		6	0	0.29102167182662536	-Inf	0	1	1	1
regulation of acute inflammatory response	GO:0002673		14	1	0.6790505675954592	0.387059680565449	1.1794926260996903	0.5015926352705133	1	1
negative regulation of acute inflammatory response	GO:0002674		5	0	0.24251805985552116	-Inf	0	1	1	1
positive regulation of acute inflammatory response	GO:0002675		7	0	0.3395252837977296	-Inf	0	1	1	1
regulation of leukocyte migration	GO:0002685		128	7	6.208462332301341	0.11999689531640385	0.9687150986466547	0.41204802841894894	1	1
negative regulation of leukocyte migration	GO:0002686		30	2	1.4551083591331269	0.31806680907849766	1.123051779379461	0.4309917267646145	1	1
positive regulation of leukocyte migration	GO:0002687		90	3	4.365325077399381	-0.3750803714814477	0.6421769285782793	0.8125814323950314	1	1
regulation of leukocyte chemotaxis	GO:0002688		86	2	4.171310629514964	-0.7350831055128548	0.4627703060681535	0.9225856402708417	1	1
negative regulation of leukocyte chemotaxis	GO:0002689		13	1	0.6305469556243549	0.461167652719171	1.241499765239275	0.47616583489897935	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	1	3.2982456140350873	-1.193390694995399	0.29872859381533506	0.9644806549057685	1	1
regulation of cellular extravasation	GO:0002691		16	1	0.7760577915376676	0.2535282879409265	1.0714589844682154	0.5488074721691305	1	1
negative regulation of cellular extravasation	GO:0002692		5	0	0.24251805985552116	-Inf	0	1	1	1
positive regulation of cellular extravasation	GO:0002693		7	0	0.3395252837977296	-Inf	0	1	1	1
negative regulation of leukocyte activation	GO:0002695		81	3	3.928792569659443	-0.26971985582362146	0.7039864256857579	0.7517306044733912	1	1
positive regulation of leukocyte activation	GO:0002696		167	6	8.100103199174407	-0.3001173330079926	0.6857157236010125	0.8215192337156759	1	1
regulation of immune effector process	GO:0002697		192	7	9.312693498452012	-0.2854682127917605	0.6944764373253961	0.8077593203905157	1	1
negative regulation of immune effector process	GO:0002698		70	2	3.395252837977296	-0.5292310513087061	0.5594193787988414	0.8598484773407753	1	1
positive regulation of immune effector process	GO:0002699		122	4	5.917440660474716	-0.3916096734326582	0.6328676029845384	0.8251749230998903	1	1
regulation of production of molecular mediator of immune response	GO:0002700		78	2	3.78328173374613	-0.6374446359489389	0.5066818052070887	0.8891383929718262	1	1
negative regulation of production of molecular mediator of immune response	GO:0002701		19	1	0.9215686274509804	0.0816780310142671	0.9402911571644827	0.6113859188501678	1	1
positive regulation of production of molecular mediator of immune response	GO:0002702		60	1	2.9102167182662537	-1.068227552041393	0.3371909567033734	0.944344062381734	1	1
regulation of leukocyte mediated immunity	GO:0002703		121	2	5.8689370485036125	-1.0765263548560882	0.33450410681619336	0.9804153579067274	1	1
negative regulation of leukocyte mediated immunity	GO:0002704		46	0	2.2311661506707945	-Inf	0	1	1	1
positive regulation of leukocyte mediated immunity	GO:0002705		70	1	3.395252837977296	-1.2223782318686514	0.29042873318199935	0.9662101148165438	1	1
regulation of lymphocyte mediated immunity	GO:0002706		101	1	4.898864809081528	-1.589003506660552	0.20273723580937075	0.9928199719929367	1	1
negative regulation of lymphocyte mediated immunity	GO:0002707		43	0	2.085655314757482	-Inf	0	1	1	1
positive regulation of lymphocyte mediated immunity	GO:0002708		61	1	2.958720330237358	-1.0847568539926036	0.3318590299329132	0.9470525830458534	1	1
regulation of T cell mediated immunity	GO:0002709		59	1	2.8617131062951495	-1.051420433725012	0.3426939287262244	0.9414971597137943	1	1
negative regulation of T cell mediated immunity	GO:0002710		22	0	1.067079463364293	-Inf	0	1	1	1
positive regulation of T cell mediated immunity	GO:0002711		35	1	1.697626418988648	-0.5292310513087061	0.5594193787988414	0.8064626807836308	1	1
regulation of B cell mediated immunity	GO:0002712		18	0	0.8730650154798761	-Inf	0	1	1	1
negative regulation of B cell mediated immunity	GO:0002713		5	0	0.24251805985552116	-Inf	0	1	1	1
positive regulation of B cell mediated immunity	GO:0002714		11	0	0.5335397316821465	-Inf	0	1	1	1
regulation of natural killer cell mediated immunity	GO:0002715		42	0	2.0371517027863777	-Inf	0	1	1	1
negative regulation of natural killer cell mediated immunity	GO:0002716		23	0	1.1155830753353972	-Inf	0	1	1	1
positive regulation of natural killer cell mediated immunity	GO:0002717		23	0	1.1155830753353972	-Inf	0	1	1	1
regulation of cytokine production involved in immune response	GO:0002718		54	1	2.6191950464396285	-0.9628670363835667	0.3730814065775225	0.9285789934156651	1	1
negative regulation of cytokine production involved in immune response	GO:0002719		17	1	0.8245614035087718	0.19290366612449164	1.0241201160231277	0.570712033086433	1	1
positive regulation of cytokine production involved in immune response	GO:0002720		35	0	1.697626418988648	-Inf	0	1	1	1
regulation of T cell cytokine production	GO:0002724		26	0	1.2610939112487098	-Inf	0	1	1	1
negative regulation of T cell cytokine production	GO:0002725		7	0	0.3395252837977296	-Inf	0	1	1	1
positive regulation of T cell cytokine production	GO:0002726		17	0	0.8245614035087718	-Inf	0	1	1	1
regulation of natural killer cell cytokine production	GO:0002727		6	0	0.29102167182662536	-Inf	0	1	1	1
positive regulation of natural killer cell cytokine production	GO:0002729		6	0	0.29102167182662536	-Inf	0	1	1	1
cell surface pattern recognition receptor signaling pathway	GO:0002752		33	2	1.6006191950464395	0.22275662927417283	1.047290900109255	0.4476994527166398	1	1
cytosolic pattern recognition receptor signaling pathway	GO:0002753		60	1	2.9102167182662537	-1.068227552041393	0.3371909567033734	0.9496294405930666	1	1
MyD88-dependent toll-like receptor signaling pathway	GO:0002755		12	0	0.5820433436532507	-Inf	0	1	1	1
MyD88-independent toll-like receptor signaling pathway	GO:0002756		11	0	0.5335397316821465	-Inf	0	1	1	1
immune response-activating signaling pathway	GO:0002757		199	6	9.652218782249742	-0.47542834531572964	0.587274198158217	0.911258437428131	1	1
innate immune response-activating signaling pathway	GO:0002758		109	3	5.286893704850361	-0.5666185833803264	0.5407060398549526	0.8897146133314482	1	1
regulation of antimicrobial humoral response	GO:0002759		6	0	0.29102167182662536	-Inf	0	1	1	1
positive regulation of antimicrobial humoral response	GO:0002760		5	0	0.24251805985552116	-Inf	0	1	1	1
regulation of myeloid leukocyte differentiation	GO:0002761		58	3	2.8132094943240453	0.06428628830239806	0.9275532922337583	0.5269616301836144	1	1
negative regulation of myeloid leukocyte differentiation	GO:0002762		25	1	1.2125902992776056	-0.19275881468749292	0.7518249625109044	0.6970152193952798	1	1
positive regulation of myeloid leukocyte differentiation	GO:0002763		31	2	1.503611971104231	0.28527698625550685	1.096689053284536	0.4476994527166398	1	1
immune response-inhibiting signal transduction	GO:0002765		9	0	0.43653250773993807	-Inf	0	1	1	1
immune response-inhibiting cell surface receptor signaling pathway	GO:0002767		8	0	0.3880288957688338	-Inf	0	1	1	1
immune response-regulating cell surface receptor signaling pathway	GO:0002768		168	6	8.14860681114551	-0.30608749999449636	0.6821689953087549	0.8081126968114037	1	1
peptide secretion	GO:0002790		17	0	0.8245614035087718	-Inf	0	1	1	1
regulation of peptide secretion	GO:0002791		73	7	3.5407636738906088	0.6815677180876298	1.4332905468590886	0.06322752281338798	1	1
negative regulation of peptide secretion	GO:0002792		12	3	0.5820433436532507	1.6398226490608172	2.342250108636866	0.018005884103587527	1	1
positive regulation of peptide secretion	GO:0002793		30	2	1.4551083591331269	0.31806680907849766	1.123051779379461	0.4309917267646145	1	1
regulation of adaptive immune response	GO:0002819		98	1	4.753353973168214	-1.5588504684898643	0.2088560401215011	0.9916578847914312	1	1
negative regulation of adaptive immune response	GO:0002820		36	0	1.7461300309597523	-Inf	0	1	1	1
positive regulation of adaptive immune response	GO:0002821		55	1	2.6676986584107327	-0.9812161750517633	0.3665887698726671	0.9285789934156651	1	1
regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002822		89	1	4.316821465428276	-1.462519359551432	0.22962857239164883	0.9869185158901121	1	1
negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002823		33	0	1.6006191950464395	-Inf	0	1	1	1
positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002824		51	1	2.4736842105263155	-0.9057086225436181	0.393983379686372	0.9128124352072193	1	1
regulation of T-helper 1 type immune response	GO:0002825		13	0	0.6305469556243549	-Inf	0	1	1	1
positive regulation of T-helper 1 type immune response	GO:0002827		8	0	0.3880288957688338	-Inf	0	1	1	1
regulation of type 2 immune response	GO:0002828		9	0	0.43653250773993807	-Inf	0	1	1	1
positive regulation of type 2 immune response	GO:0002830		5	0	0.24251805985552116	-Inf	0	1	1	1
negative regulation of response to biotic stimulus	GO:0002832		107	1	5.189886480908153	-1.6467118242811987	0.19150966014008847	0.9944086452717524	1	1
regulation of response to tumor cell	GO:0002834		27	0	1.3095975232198143	-Inf	0	1	1	1
negative regulation of response to tumor cell	GO:0002835		9	0	0.43653250773993807	-Inf	0	1	1	1
positive regulation of response to tumor cell	GO:0002836		17	0	0.8245614035087718	-Inf	0	1	1	1
regulation of immune response to tumor cell	GO:0002837		26	0	1.2610939112487098	-Inf	0	1	1	1
negative regulation of immune response to tumor cell	GO:0002838		9	0	0.43653250773993807	-Inf	0	1	1	1
positive regulation of immune response to tumor cell	GO:0002839		17	0	0.8245614035087718	-Inf	0	1	1	1
regulation of T cell mediated immune response to tumor cell	GO:0002840		16	0	0.7760577915376676	-Inf	0	1	1	1
negative regulation of T cell mediated immune response to tumor cell	GO:0002841		7	0	0.3395252837977296	-Inf	0	1	1	1
positive regulation of T cell mediated immune response to tumor cell	GO:0002842		9	0	0.43653250773993807	-Inf	0	1	1	1
regulation of natural killer cell mediated immune response to tumor cell	GO:0002855		8	0	0.3880288957688338	-Inf	0	1	1	1
positive regulation of natural killer cell mediated immune response to tumor cell	GO:0002857		6	0	0.29102167182662536	-Inf	0	1	1	1
regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002858		8	0	0.3880288957688338	-Inf	0	1	1	1
positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002860		6	0	0.29102167182662536	-Inf	0	1	1	1
regulation of inflammatory response to antigenic stimulus	GO:0002861		18	0	0.8730650154798761	-Inf	0	1	1	1
negative regulation of inflammatory response to antigenic stimulus	GO:0002862		16	0	0.7760577915376676	-Inf	0	1	1	1
regulation of myeloid leukocyte mediated immunity	GO:0002886		20	1	0.9700722394220846	0.030384736626716615	0.9030212042482734	0.6113859188501678	1	1
positive regulation of myeloid leukocyte mediated immunity	GO:0002888		9	0	0.43653250773993807	-Inf	0	1	1	1
regulation of immunoglobulin mediated immune response	GO:0002889		17	0	0.8245614035087718	-Inf	0	1	1	1
negative regulation of immunoglobulin mediated immune response	GO:0002890		5	0	0.24251805985552116	-Inf	0	1	1	1
positive regulation of immunoglobulin mediated immune response	GO:0002891		11	0	0.5335397316821465	-Inf	0	1	1	1
regulation of B cell apoptotic process	GO:0002902		8	0	0.3880288957688338	-Inf	0	1	1	1
negative regulation of B cell apoptotic process	GO:0002903		6	0	0.29102167182662536	-Inf	0	1	1	1
regulation of humoral immune response	GO:0002920		25	1	1.2125902992776056	-0.19275881468749292	0.7518249625109044	0.6970152193952798	1	1
negative regulation of humoral immune response	GO:0002921		9	1	0.43653250773993807	0.8288924328444882	1.5665961358170668	0.3608267560024947	1	1
positive regulation of humoral immune response	GO:0002922		11	0	0.5335397316821465	-Inf	0	1	1	1
lipid hydroxylation	GO:0002933		7	1	0.3395252837977296	1.0802068611253943	1.8010017749767138	0.2939696888431307	1	1
desmosome organization	GO:0002934		8	0	0.3880288957688338	-Inf	0	1	1	1
tRNA threonylcarbamoyladenosine modification	GO:0002949		5	0	0.24251805985552116	-Inf	0	1	1	1
regionalization	GO:0003002		48	4	2.328173374613003	0.5412103603927074	1.3099538614173545	0.19260804176350282	1	1
developmental process involved in reproduction	GO:0003006		172	6	8.342621259029928	-0.32961799740469044	0.6683235906881149	0.7890324151596706	1	1
heart morphogenesis	GO:0003007		63	4	3.0557275541795663	0.26927664490906567	1.0839370026207593	0.3543641552474571	1	1
skeletal muscle contraction	GO:0003009		13	0	0.6305469556243549	-Inf	0	1	1	1
muscle system process	GO:0003012		142	14	6.887512899896801	0.7093472821947057	1.4581485832751735	0.008116110108342909	1	1
circulatory system process	GO:0003013		197	11	9.555211558307533	0.14080855424108973	0.9843561108120653	0.33512066889956377	1	1
renal system process	GO:0003014		48	7	2.328173374613003	1.10082614832813	1.8205469431074481	0.007989181760248565	1	1
heart process	GO:0003015		53	4	2.5706914344685243	0.4421194577484764	1.2254311986876243	0.24437121522340555	1	1
vascular process in circulatory system	GO:0003018		88	5	4.268317853457172	0.15821810813660167	0.9975483729843253	0.40545259988069016	1	1
regulation of systemic arterial blood pressure mediated by a chemical signal	GO:0003044		17	0	0.8245614035087718	-Inf	0	1	1	1
regulation of systemic arterial blood pressure	GO:0003073		25	0	1.2125902992776056	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by renin-angiotensin	GO:0003081		10	0	0.4850361197110423	-Inf	0	1	1	1
renal water homeostasis	GO:0003091		12	3	0.5820433436532507	1.6398226490608172	2.342250108636866	0.018005884103587527	1	1
glomerular filtration	GO:0003094		5	1	0.24251805985552116	1.4166790977466073	2.1242159342455436	0.22012854402582838	1	1
renal sodium ion transport	GO:0003096		9	0	0.43653250773993807	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by endothelin	GO:0003100		5	0	0.24251805985552116	-Inf	0	1	1	1
embryonic heart tube morphogenesis	GO:0003143		8	0	0.3880288957688338	-Inf	0	1	1	1
outflow tract morphogenesis	GO:0003151		14	0	0.6790505675954592	-Inf	0	1	1	1
endothelium development	GO:0003158		44	2	2.134158926728586	-0.06492544317760822	0.8362172642778624	0.6240115717721637	1	1
morphogenesis of an endothelium	GO:0003159		9	1	0.43653250773993807	0.8288924328444882	1.5665961358170668	0.3608267560024947	1	1
cardiac conduction system development	GO:0003161		5	0	0.24251805985552116	-Inf	0	1	1	1
heart valve development	GO:0003170		25	1	1.2125902992776056	-0.19275881468749292	0.7518249625109044	0.7117313248259602	1	1
atrioventricular valve development	GO:0003171		5	0	0.24251805985552116	-Inf	0	1	1	1
mitral valve development	GO:0003174		5	0	0.24251805985552116	-Inf	0	1	1	1
aortic valve development	GO:0003176		19	1	0.9215686274509804	0.0816780310142671	0.9402911571644827	0.6113859188501678	1	1
pulmonary valve development	GO:0003177		6	0	0.29102167182662536	-Inf	0	1	1	1
