Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
maternal placenta development	GO:0001893		7	0	0.8802539028992966	-Inf	0	1	1	1
tissue homeostasis	GO:0001894		58	1	7.293532338308458	-1.9869879743875212	0.13668179894704474	0.9993909844748909	1	1
retina homeostasis	GO:0001895		26	0	3.2695144964831013	-Inf	0	1	1	1
cell killing	GO:0001906		119	1	14.964316349288042	-2.705668456952631	0.06677600170347366	0.9999991855517427	1	1
leukocyte mediated cytotoxicity	GO:0001909		38	0	4.77852118716761	-Inf	0	1	1	1
regulation of leukocyte mediated cytotoxicity	GO:0001910		55	0	6.916280665637331	-Inf	0	1	1	1
negative regulation of leukocyte mediated cytotoxicity	GO:0001911		25	0	3.1437639389260594	-Inf	0	1	1	1
positive regulation of leukocyte mediated cytotoxicity	GO:0001912		32	0	4.024017841825356	-Inf	0	1	1	1
T cell mediated cytotoxicity	GO:0001913		6	0	0.7545033453422542	-Inf	0	1	1	1
regulation of T cell mediated cytotoxicity	GO:0001914		21	0	2.64076170869789	-Inf	0	1	1	1
negative regulation of T cell mediated cytotoxicity	GO:0001915		7	0	0.8802539028992966	-Inf	0	1	1	1
positive regulation of T cell mediated cytotoxicity	GO:0001916		13	0	1.6347572482415507	-Inf	0	1	1	1
regulation of receptor recycling	GO:0001919		15	0	1.8862583633556356	-Inf	0	1	1	1
negative regulation of receptor recycling	GO:0001920		5	0	0.6287527877852119	-Inf	0	1	1	1
positive regulation of receptor recycling	GO:0001921		8	0	1.006004460456339	-Inf	0	1	1	1
regulation of protein phosphorylation	GO:0001932		351	8	44.13844570252187	-1.7078896456271315	0.18026991960075434	0.9999999999988229	1	1
negative regulation of protein phosphorylation	GO:0001933		93	5	11.69480185280494	-0.8497065445602571	0.4154829127004955	0.9922793499782412	1	1
positive regulation of protein phosphorylation	GO:0001934		220	3	27.665122662549322	-2.221560221525354	0.10822837619293965	0.9999999998428231	1	1
endothelial cell proliferation	GO:0001935		17	0	2.1377594784697203	-Inf	0	1	1	1
regulation of endothelial cell proliferation	GO:0001936		103	1	12.952307428375365	-2.5612739520707373	0.07712982351856164	0.9999989325938152	1	1
negative regulation of endothelial cell proliferation	GO:0001937		34	0	4.2755189569394405	-Inf	0	1	1	1
positive regulation of endothelial cell proliferation	GO:0001938		65	1	8.173786241207754	-2.1009322337367387	0.12203916487438501	0.9998190982078656	1	1
postsynaptic membrane organization	GO:0001941		5	0	0.6287527877852119	-Inf	0	1	1	1
hair follicle development	GO:0001942		9	1	1.1317550180133815	-0.1237695411773212	0.7966147022777936	0.6588205553068122	1	1
vasculature development	GO:0001944		128	3	16.096071367301423	-1.6799629390926092	0.1853183327619399	0.9999932038198742	1	1
lymph vessel development	GO:0001945		9	1	1.1317550180133815	-0.1237695411773212	0.7966147022777936	0.7017436972989354	1	1
lymphangiogenesis	GO:0001946		6	1	0.7545033453422542	0.2816955669308434	1.0938282544251365	0.5535646375656598	1	1
heart looping	GO:0001947		7	0	0.8802539028992966	-Inf	0	1	1	1
sebaceous gland cell differentiation	GO:0001949		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of cell-matrix adhesion	GO:0001952		85	1	10.6887973923486	-2.369196220331418	0.0934199512909322	0.9999893779400495	1	1
negative regulation of cell-matrix adhesion	GO:0001953		24	0	3.0180133813690166	-Inf	0	1	1	1
positive regulation of cell-matrix adhesion	GO:0001954		40	1	5.0300223022816954	-1.615424417955038	0.19751943313096032	0.9954014206112928	1	1
blood vessel maturation	GO:0001955		2	0	0.25150111511408474	-Inf	0	1	1	1
positive regulation of neurotransmitter secretion	GO:0001956		1	0	0.12575055755704237	-Inf	0	1	1	1
endochondral ossification	GO:0001958		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of cytokine-mediated signaling pathway	GO:0001959		125	2	15.718819694630296	-2.0617115205834575	0.12689518946094877	0.9999984865239102	1	1
negative regulation of cytokine-mediated signaling pathway	GO:0001960		59	2	7.419282895865501	-1.3109352271868762	0.26640541599459283	0.9957080724917737	1	1
positive regulation of cytokine-mediated signaling pathway	GO:0001961		46	0	5.7845256476239495	-Inf	0	1	1	1
synaptic transmission, dopaminergic	GO:0001963		3	0	0.3772516726711271	-Inf	0	1	1	1
startle response	GO:0001964		3	0	0.3772516726711271	-Inf	0	1	1	1
regulation of activation of membrane attack complex	GO:0001969		1	0	0.12575055755704237	-Inf	0	1	1	1
positive regulation of activation of membrane attack complex	GO:0001970		1	0	0.12575055755704237	-Inf	0	1	1	1
negative regulation of activation of membrane attack complex	GO:0001971		1	0	0.12575055755704237	-Inf	0	1	1	1
blood vessel remodeling	GO:0001974		3	0	0.3772516726711271	-Inf	0	1	1	1
nervous system process involved in regulation of systemic arterial blood pressure	GO:0001976		2	0	0.25150111511408474	-Inf	0	1	1	1
renal system process involved in regulation of blood volume	GO:0001977		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by hormone	GO:0001990		17	0	2.1377594784697203	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by circulatory renin-angiotensin	GO:0001991		7	0	0.8802539028992966	-Inf	0	1	1	1
regulation of angiotensin levels in blood	GO:0002002		7	0	0.8802539028992966	-Inf	0	1	1	1
angiotensin maturation	GO:0002003		7	0	0.8802539028992966	-Inf	0	1	1	1
morphogenesis of an epithelium	GO:0002009		80	5	10.060044604563391	-0.699133686080883	0.4785409842093819	0.9746942159741305	1	1
morphogenesis of an epithelial sheet	GO:0002011		20	3	2.5150111511408477	0.17633505127301682	1.0113798236506717	0.4688908640752436	1	1
regulation of blood volume by renin-angiotensin	GO:0002016		2	0	0.25150111511408474	-Inf	0	1	1	1
regulation of blood volume by renal aldosterone	GO:0002017		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of renal output by angiotensin	GO:0002019		1	0	0.12575055755704237	-Inf	0	1	1	1
response to dietary excess	GO:0002021		2	1	0.25150111511408474	1.380307855598953	2.088905810152462	0.2356941995524705	1	1
reduction of food intake in response to dietary excess	GO:0002023		1	0	0.12575055755704237	-Inf	0	1	1	1
diet induced thermogenesis	GO:0002024		1	1	0.12575055755704237	2.073455036158898	2.770532278356071	0.12575055755704234	1	1
regulation of the force of heart contraction	GO:0002026		12	0	1.5090066906845083	-Inf	0	1	1	1
regulation of heart rate	GO:0002027		58	3	7.293532338308458	-0.8883756857194114	0.4005281290020513	0.9780952850118142	1	1
regulation of sodium ion transport	GO:0002028		34	1	4.2755189569394405	-1.452905488457263	0.2318081160906943	0.9881946641177097	1	1
desensitization of G protein-coupled receptor signaling pathway	GO:0002029		7	0	0.8802539028992966	-Inf	0	1	1	1
G protein-coupled receptor internalization	GO:0002031		6	0	0.7545033453422542	-Inf	0	1	1	1
maintenance of blood vessel diameter homeostasis by renin-angiotensin	GO:0002034		2	0	0.25150111511408474	-Inf	0	1	1	1
brain renin-angiotensin system	GO:0002035		1	0	0.12575055755704237	-Inf	0	1	1	1
sprouting angiogenesis	GO:0002040		31	2	3.898267284268314	-0.6673849877663028	0.4928521549917852	0.9155028376445458	1	1
cell migration involved in sprouting angiogenesis	GO:0002042		15	1	1.8862583633556356	-0.6345951649433117	0.508015005399921	0.8669070197540728	1	1
blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:0002043		4	0	0.5030022302281695	-Inf	0	1	1	1
positive regulation of neuroblast proliferation	GO:0002052		3	0	0.3772516726711271	-Inf	0	1	1	1
positive regulation of mesenchymal cell proliferation	GO:0002053		2	0	0.25150111511408474	-Inf	0	1	1	1
chondrocyte differentiation	GO:0002062		9	0	1.1317550180133815	-Inf	0	1	1	1
chondrocyte development	GO:0002063		1	0	0.12575055755704237	-Inf	0	1	1	1
epithelial cell development	GO:0002064		42	1	5.28152341739578	-1.66421458212447	0.18822589736054202	0.9959810203175901	1	1
columnar/cuboidal epithelial cell differentiation	GO:0002065		14	0	1.7605078057985932	-Inf	0	1	1	1
columnar/cuboidal epithelial cell development	GO:0002066		2	0	0.25150111511408474	-Inf	0	1	1	1
extraocular skeletal muscle development	GO:0002074		1	0	0.12575055755704237	-Inf	0	1	1	1
osteoblast development	GO:0002076		1	1	0.12575055755704237	2.073455036158898	2.770532278356071	0.12575055755704234	1	1
regulation of oxidative phosphorylation	GO:0002082		12	2	1.5090066906845083	0.2816955669308434	1.0938282544251365	0.41121050180891017	1	1
protein depalmitoylation	GO:0002084		7	0	0.8802539028992966	-Inf	0	1	1	1
diaphragm contraction	GO:0002086		1	0	0.12575055755704237	-Inf	0	1	1	1
lens development in camera-type eye	GO:0002088		3	0	0.3772516726711271	-Inf	0	1	1	1
lens morphogenesis in camera-type eye	GO:0002089		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of receptor internalization	GO:0002090		41	2	5.155772859838737	-0.9469698499854642	0.37879114457147495	0.9688756783966763	1	1
negative regulation of receptor internalization	GO:0002091		12	1	1.5090066906845083	-0.4114516136291019	0.6218312817404822	0.8007545154810217	1	1
positive regulation of receptor internalization	GO:0002092		21	1	2.64076170869789	-0.9710674015645248	0.3701669164903028	0.9406266108985877	1	1
tRNA wobble base modification	GO:0002097		8	1	1.006004460456339	-0.005986505520937608	0.8771468300346058	0.6588205553068122	1	1
tRNA wobble uridine modification	GO:0002098		6	1	0.7545033453422542	0.2816955669308434	1.0938282544251365	0.5535646375656598	1	1
tRNA wobble cytosine modification	GO:0002101		2	0	0.25150111511408474	-Inf	0	1	1	1
store-operated calcium entry	GO:0002115		8	0	1.006004460456339	-Inf	0	1	1	1
tRNA wobble base cytosine methylation	GO:0002127		1	0	0.12575055755704237	-Inf	0	1	1	1
tRNA nucleoside ribose methylation	GO:0002128		3	1	0.3772516726711271	0.9748427474907887	1.7018081715385234	0.33181707374086766	1	1
wobble position ribose methylation	GO:0002130		2	1	0.25150111511408474	1.380307855598953	2.088905810152462	0.2356941995524705	1	1
retinoic acid biosynthetic process	GO:0002138		3	0	0.3772516726711271	-Inf	0	1	1	1
bile acid conjugation	GO:0002152		1	0	0.12575055755704237	-Inf	0	1	1	1
thyroid hormone receptor signaling pathway	GO:0002154		1	0	0.12575055755704237	-Inf	0	1	1	1
regulation of thyroid hormone receptor signaling pathway	GO:0002155		3	0	0.3772516726711271	-Inf	0	1	1	1
positive regulation of thyroid hormone receptor signaling pathway	GO:0002157		3	0	0.3772516726711271	-Inf	0	1	1	1
desmosome assembly	GO:0002159		6	1	0.7545033453422542	0.2816955669308434	1.0938282544251365	0.5535646375656598	1	1
cytoplasmic translation	GO:0002181		100	1	12.575055755704238	-2.531715149829193	0.07943893338296001	0.9999986011167732	1	1
cytoplasmic translational elongation	GO:0002182		1	0	0.12575055755704237	-Inf	0	1	1	1
cytoplasmic translational initiation	GO:0002183		18	1	2.263510036026763	-0.8169167217372665	0.42855290361551274	0.9111024883809797	1	1
translation reinitiation	GO:0002188		1	0	0.12575055755704237	-Inf	0	1	1	1
cap-independent translational initiation	GO:0002190		1	0	0.12575055755704237	-Inf	0	1	1	1
cap-dependent translational initiation	GO:0002191		4	0	0.5030022302281695	-Inf	0	1	1	1
IRES-dependent translational initiation of linear mRNA	GO:0002192		1	0	0.12575055755704237	-Inf	0	1	1	1
somatic diversification of immune receptors	GO:0002200		12	1	1.5090066906845083	-0.4114516136291019	0.6218312817404822	0.8007545154810217	1	1
somatic recombination of immunoglobulin genes involved in immune response	GO:0002204		1	0	0.12575055755704237	-Inf	0	1	1	1
somatic diversification of immunoglobulins involved in immune response	GO:0002208		1	0	0.12575055755704237	-Inf	0	1	1	1
behavioral defense response	GO:0002209		1	0	0.12575055755704237	-Inf	0	1	1	1
activation of innate immune response	GO:0002218		128	2	16.096071367301423	-2.0854280472007733	0.12393639653804114	0.9999989679160667	1	1
innate immune response activating cell surface receptor signaling pathway	GO:0002220		48	1	6.036026762738033	-1.7977459747489926	0.16492323584148233	0.9976555099470741	1	1
pattern recognition receptor signaling pathway	GO:0002221		94	2	11.820552410361984	-1.7766925655511603	0.1683997739092994	0.9999331029316623	1	1
stimulatory killer cell immunoglobulin-like receptor signaling pathway	GO:0002222		2	0	0.25150111511408474	-Inf	0	1	1	1
stimulatory C-type lectin receptor signaling pathway	GO:0002223		16	0	2.012008920912678	-Inf	0	1	1	1
toll-like receptor signaling pathway	GO:0002224		29	1	3.646766169154229	-1.2938407938275758	0.2708903162367376	0.9768560033918314	1	1
positive regulation of antimicrobial peptide production	GO:0002225		4	0	0.5030022302281695	-Inf	0	1	1	1
innate immune response in mucosa	GO:0002227		16	0	2.012008920912678	-Inf	0	1	1	1
natural killer cell mediated immunity	GO:0002228		31	0	3.898267284268314	-Inf	0	1	1	1
positive regulation of defense response to virus by host	GO:0002230		28	1	3.5210156115971865	-1.2587494740163057	0.28032316385067413	0.9735211204522232	1	1
leukocyte chemotaxis involved in inflammatory response	GO:0002232		3	0	0.3772516726711271	-Inf	0	1	1	1
response to molecule of bacterial origin	GO:0002237		103	6	12.952307428375365	-0.7695144828426825	0.4480915717883469	0.9900818300272893	1	1
response to molecule of fungal origin	GO:0002238		1	0	0.12575055755704237	-Inf	0	1	1	1
hematopoietic progenitor cell differentiation	GO:0002244		15	1	1.8862583633556356	-0.6345951649433117	0.508015005399921	0.8669070197540728	1	1
wound healing involved in inflammatory response	GO:0002246		3	0	0.3772516726711271	-Inf	0	1	1	1
connective tissue replacement involved in inflammatory response wound healing	GO:0002248		2	0	0.25150111511408474	-Inf	0	1	1	1
adaptive immune response	GO:0002250		58	5	7.293532338308458	-0.37755006195342067	0.6407793185047499	0.8491643613395623	1	1
organ or tissue specific immune response	GO:0002251		19	0	2.389260593583805	-Inf	0	1	1	1
immune effector process	GO:0002252		160	6	20.120089209126782	-1.2099593098468737	0.2939575546439513	0.9999361316531421	1	1
activation of immune response	GO:0002253		244	8	30.68313604391834	-1.3442716474544676	0.25786235266143587	0.9999998596789978	1	1
kinin cascade	GO:0002254		2	0	0.25150111511408474	-Inf	0	1	1	1
lymphocyte homeostasis	GO:0002260		6	0	0.7545033453422542	-Inf	0	1	1	1
myeloid cell homeostasis	GO:0002262		31	2	3.898267284268314	-0.6673849877663028	0.4928521549917852	0.9155028376445458	1	1
cell activation involved in immune response	GO:0002263		59	4	7.419282895865501	-0.6177880466269308	0.515939151243348	0.9337853679506988	1	1
endothelial cell activation involved in immune response	GO:0002264		1	0	0.12575055755704237	-Inf	0	1	1	1
astrocyte activation involved in immune response	GO:0002265		2	0	0.25150111511408474	-Inf	0	1	1	1
follicular dendritic cell activation	GO:0002266		1	0	0.12575055755704237	-Inf	0	1	1	1
leukocyte activation involved in inflammatory response	GO:0002269		6	0	0.7545033453422542	-Inf	0	1	1	1
myeloid leukocyte activation	GO:0002274		59	1	7.419282895865501	-2.0040824077468216	0.13437911962645996	0.9995936200730875	1	1
myeloid cell activation involved in immune response	GO:0002275		22	1	2.766512266254932	-1.0175874171994175	0.3540243069351595	0.9406266108985877	1	1
basophil activation involved in immune response	GO:0002276		1	0	0.12575055755704237	-Inf	0	1	1	1
myeloid dendritic cell activation involved in immune response	GO:0002277		1	0	0.12575055755704237	-Inf	0	1	1	1
eosinophil activation involved in immune response	GO:0002278		5	1	0.6287527877852119	0.4640171237247978	1.243911059602252	0.48932912346547497	1	1
mast cell activation involved in immune response	GO:0002279		8	0	1.006004460456339	-Inf	0	1	1	1
monocyte activation involved in immune response	GO:0002280		1	0	0.12575055755704237	-Inf	0	1	1	1
macrophage activation involved in immune response	GO:0002281		6	0	0.7545033453422542	-Inf	0	1	1	1
neutrophil activation involved in immune response	GO:0002283		5	0	0.6287527877852119	-Inf	0	1	1	1
lymphocyte activation involved in immune response	GO:0002285		34	3	4.2755189569394405	-0.3542931997891534	0.6540334983155266	0.8026050802958762	1	1
T cell activation involved in immune response	GO:0002286		24	2	3.0180133813690166	-0.4114516136291019	0.6218312817404822	0.8232596451440771	1	1
alpha-beta T cell activation involved in immune response	GO:0002287		19	2	2.389260593583805	-0.17783676244759683	0.76136103081322	0.7096747418068163	1	1
T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	GO:0002291		2	0	0.25150111511408474	-Inf	0	1	1	1
T cell differentiation involved in immune response	GO:0002292		19	2	2.389260593583805	-0.17783676244759683	0.76136103081322	0.7096747418068163	1	1
alpha-beta T cell differentiation involved in immune response	GO:0002293		19	2	2.389260593583805	-0.17783676244759683	0.76136103081322	0.7096747418068163	1	1
CD4-positive, alpha-beta T cell differentiation involved in immune response	GO:0002294		18	2	2.263510036026763	-0.1237695411773212	0.7966147022777936	0.6806826530785071	1	1
T-helper cell lineage commitment	GO:0002295		6	1	0.7545033453422542	0.2816955669308434	1.0938282544251365	0.5535646375656598	1	1
T-helper 1 cell lineage commitment	GO:0002296		1	0	0.12575055755704237	-Inf	0	1	1	1
CD8-positive, alpha-beta T cell differentiation involved in immune response	GO:0002302		1	0	0.12575055755704237	-Inf	0	1	1	1
gamma-delta intraepithelial T cell differentiation	GO:0002304		1	0	0.12575055755704237	-Inf	0	1	1	1
CD8-positive, gamma-delta intraepithelial T cell differentiation	GO:0002305		1	0	0.12575055755704237	-Inf	0	1	1	1
T cell proliferation involved in immune response	GO:0002309		1	0	0.12575055755704237	-Inf	0	1	1	1
B cell activation involved in immune response	GO:0002312		4	1	0.5030022302281695	0.6871606750390077	1.4382841962968689	0.415855866628298	1	1
mature B cell differentiation involved in immune response	GO:0002313		1	0	0.12575055755704237	-Inf	0	1	1	1
follicular B cell differentiation	GO:0002316		1	0	0.12575055755704237	-Inf	0	1	1	1
lymphoid progenitor cell differentiation	GO:0002320		2	0	0.25150111511408474	-Inf	0	1	1	1
B cell proliferation involved in immune response	GO:0002322		1	1	0.12575055755704237	2.073455036158898	2.770532278356071	0.12575055755704234	1	1
natural killer cell activation involved in immune response	GO:0002323		6	0	0.7545033453422542	-Inf	0	1	1	1
B cell lineage commitment	GO:0002326		1	0	0.12575055755704237	-Inf	0	1	1	1
immature B cell differentiation	GO:0002327		1	0	0.12575055755704237	-Inf	0	1	1	1
mature B cell differentiation	GO:0002335		1	0	0.12575055755704237	-Inf	0	1	1	1
response to tumor cell	GO:0002347		20	0	2.5150111511408477	-Inf	0	1	1	1
histamine production involved in inflammatory response	GO:0002349		1	0	0.12575055755704237	-Inf	0	1	1	1
