Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
dendritic cell chemotaxis	GO:0002407		12	4	2.4836601307189543	0.4765610297918946	1.2545491007729181	0.22421480696814192	1	1
immune response to tumor cell	GO:0002418		5	0	1.0348583877995643	-Inf	0	1	1	1
immune response-activating cell surface receptor signaling pathway	GO:0002429		141	18	29.183006535947712	-0.48321481402199923	0.5831750079561028	0.9910623844827751	1	1
complement receptor mediated signaling pathway	GO:0002430		6	1	1.2418300653594772	-0.21658615076805074	0.73677281809903306	0.751323532989283	1	1
Fc receptor mediated stimulatory signaling pathway	GO:0002431		22	2	4.553376906318083	-0.8227219543383663	0.42621263563959305	0.9590565875729162	1	1
immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	GO:0002433		22	2	4.553376906318083	-0.8227219543383663	0.42621263563959305	0.9590565875729162	1	1
inflammatory response to antigenic stimulus	GO:0002437		6	0	1.2418300653594772	-Inf	0	1	1	1
production of molecular mediator of immune response	GO:0002440		8	0	1.6557734204793029	-Inf	0	1	1	1
leukocyte mediated immunity	GO:0002443		75	8	15.522875816993464	-0.6628732533964702	0.4949153388907446	0.9858451508599546	1	1
myeloid leukocyte mediated immunity	GO:0002444		24	3	4.967320261437909	-0.5042682232198317	0.5722067905856156	0.8831845745627986	1	1
neutrophil mediated immunity	GO:0002446		13	2	2.6906318082788667	-0.29662885844158704	0.6877944811278213	0.7845809228285231	1	1
eosinophil mediated immunity	GO:0002447		5	0	1.0348583877995643	-Inf	0	1	1	1
mast cell mediated immunity	GO:0002448		8	1	1.6557734204793029	-0.5042682232198317	0.5722067905856156	0.8028102298181824	1	1
lymphocyte mediated immunity	GO:0002449		56	6	11.59041394335512	-0.6584189030470899	0.49695950958862134	0.9717736882066765	1	1
humoral immune response mediated by circulating immunoglobulin	GO:0002455		6	0	1.2418300653594772	-Inf	0	1	1	1
T cell mediated immunity	GO:0002456		11	1	2.2766884531590414	-0.8227219543383663	0.42621263563959305	0.8760163970942387	1	1
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	3	9.313725490196079	-1.1328768826422058	0.31678046985272884	0.9965844459649718	1	1
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	3	3.9324618736383448	-0.2706533720383266	0.7034200491871209	0.78528942831922	1	1
antigen processing and presentation via MHC class Ib	GO:0002475		5	1	1.0348583877995643	-0.03426459397409602	0.8573535667163699	0.686398238571934	1	1
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	2	4.760348583877995	-0.8671737169092	0.4086667926591375	0.9590565875729162	1	1
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	0	2.89760348583878	-Inf	0	1	1	1
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	1	3.9324618736383448	-1.3692656607064362	0.2516297793431886	0.9846467065898263	1	1
peptide antigen assembly with MHC protein complex	GO:0002501		10	0	2.0697167755991286	-Inf	0	1	1	1
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	0	1.2418300653594772	-Inf	0	1	1	1
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	1	3.9324618736383448	-1.3692656607064362	0.2516297793431886	0.9846467065898263	1	1
tolerance induction	GO:0002507		10	2	2.0697167755991286	-0.03426459397409602	0.8573535667163699	0.6449473178532485	1	1
immune system development	GO:0002520		30	3	6.209150326797386	-0.7274117745340414	0.46609727982145643	0.9634984840184765	1	1
leukocyte differentiation	GO:0002521		110	19	22.766884531590414	-0.1808680681659714	0.7594170369841636	0.8433847820286788	1	1
leukocyte migration involved in inflammatory response	GO:0002523		7	0	1.44880174291939	-Inf	0	1	1	1
acute inflammatory response	GO:0002526		22	1	4.553376906318083	-1.5158691348983115	0.2178890572310552	0.9923493774828949	1	1
monocyte chemotaxis	GO:0002548		23	1	4.760348583877995	-1.5603208974691452	0.2085535340608256	0.9939347484309891	1	1
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	0	1.6557734204793029	-Inf	0	1	1	1
myeloid leukocyte differentiation	GO:0002573		55	10	11.383442265795207	-0.12957477377842094	0.7927770952907859	0.728118389031186	1	1
regulation of antigen processing and presentation	GO:0002577		11	3	2.2766884531590414	0.2758903343297435	1.0891989929407002	0.4057526451304587	1	1
negative regulation of antigen processing and presentation	GO:0002578		7	1	1.44880174291939	-0.37073683059530904	0.6446406522260335	0.8028102298181824	1	1
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	2	1.0348583877995643	0.6588825865858493	1.4130949912174053	0.2770467926812349	1	1
regulation of immunoglobulin production	GO:0002637		23	2	4.760348583877995	-0.8671737169092	0.4086667926591375	0.9662824935738796	1	1
positive regulation of immunoglobulin production	GO:0002639		20	2	4.139433551198257	-0.7274117745340414	0.46609727982145643	0.9399083266662009	1	1
regulation of tolerance induction	GO:0002643		7	0	1.44880174291939	-Inf	0	1	1	1
regulation of T cell tolerance induction	GO:0002664		6	0	1.2418300653594772	-Inf	0	1	1	1
regulation of acute inflammatory response	GO:0002673		14	0	2.89760348583878	-Inf	0	1	1	1
negative regulation of acute inflammatory response	GO:0002674		5	0	1.0348583877995643	-Inf	0	1	1	1
positive regulation of acute inflammatory response	GO:0002675		7	0	1.44880174291939	-Inf	0	1	1	1
regulation of leukocyte migration	GO:0002685		128	18	26.492374727668846	-0.3864851875634481	0.6357424836705728	0.9750235646792678	1	1
negative regulation of leukocyte migration	GO:0002686		30	5	6.209150326797386	-0.21658615076805074	0.73677281809903306	0.7738427524122169	1	1
positive regulation of leukocyte migration	GO:0002687		90	12	18.627450980392158	-0.4397297020822605	0.6063637479342161	0.9705596370847036	1	1
regulation of leukocyte chemotaxis	GO:0002688		86	12	17.799564270152505	-0.394267328005503	0.6313806110516947	0.9544405535450835	1	1
negative regulation of leukocyte chemotaxis	GO:0002689		13	3	2.6906318082788667	0.10883624966657741	0.9603859496433536	0.5238532678780292	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	8	14.074074074074073	-0.5648928450362662	0.5415582860735747	0.9788125044125658	1	1
regulation of cellular extravasation	GO:0002691		16	1	3.3115468409586057	-1.197415403779777	0.29756297987281716	0.9755747604204609	1	1
negative regulation of cellular extravasation	GO:0002692		5	0	1.0348583877995643	-Inf	0	1	1	1
positive regulation of cellular extravasation	GO:0002693		7	0	1.44880174291939	-Inf	0	1	1	1
negative regulation of leukocyte activation	GO:0002695		81	13	16.764705882352942	-0.25432647875089776	0.71337393782637	0.8710633799097294	1	1
positive regulation of leukocyte activation	GO:0002696		167	22	34.56427015250544	-0.4517780405984348	0.5998665860296184	0.9952417563855318	1	1
regulation of immune effector process	GO:0002697		192	25	39.73856209150327	-0.46344622869957647	0.5936272979490684	0.9965229500067372	1	1
negative regulation of immune effector process	GO:0002698		70	9	14.4880174291939	-0.4760973462531353	0.5869210961312398	0.9678334606497642	1	1
positive regulation of immune effector process	GO:0002699		122	12	25.25054466230937	-0.743941076485252	0.45895442938236625	0.9991551925810688	1	1
regulation of production of molecular mediator of immune response	GO:0002700		78	8	16.143790849673206	-0.7020939665497516	0.47722500245308586	0.993892389332558	1	1
negative regulation of production of molecular mediator of immune response	GO:0002701		19	1	3.9324618736383448	-1.3692656607064362	0.2516297793431886	0.987827686227724	1	1
positive regulation of production of molecular mediator of immune response	GO:0002702		60	6	12.418300653594772	-0.7274117745340414	0.46609727982145643	0.9882938312645257	1	1
regulation of leukocyte mediated immunity	GO:0002703		121	17	25.043572984749456	-0.3874038830805207	0.6352263448437401	0.9690605209613374	1	1
negative regulation of leukocyte mediated immunity	GO:0002704		46	7	9.52069716775599	-0.3075579289737774	0.6812975529546001	0.8668315235275523	1	1
positive regulation of leukocyte mediated immunity	GO:0002705		70	5	14.4880174291939	-1.0638840111552543	0.3386052098946911	0.9993254445415527	1	1
regulation of lymphocyte mediated immunity	GO:0002706		101	14	20.904139433551197	-0.4008898687659965	0.6276870232173328	0.9640198187204756	1	1
negative regulation of lymphocyte mediated immunity	GO:0002707		43	6	8.899782135076252	-0.394267328005503	0.6313806110516947	0.9053923608563803	1	1
positive regulation of lymphocyte mediated immunity	GO:0002708		61	5	12.625272331154685	-0.9262626332792067	0.38634773588114474	0.996812252270997	1	1
regulation of T cell mediated immunity	GO:0002709		59	8	12.211328976034858	-0.4229225837658791	0.6155199421199938	0.926136578927039	1	1
negative regulation of T cell mediated immunity	GO:0002710		22	3	4.553376906318083	-0.4172568462302018	0.6186309276060808	0.8633651260440828	1	1
positive regulation of T cell mediated immunity	GO:0002711		35	4	7.24400871459695	-0.5938803819095188	0.5273901140472804	0.9324858941648823	1	1
regulation of B cell mediated immunity	GO:0002712		18	2	3.725490196078431	-0.622051258876215	0.5139193420395213	0.9124312157615182	1	1
negative regulation of B cell mediated immunity	GO:0002713		5	0	1.0348583877995643	-Inf	0	1	1	1
positive regulation of B cell mediated immunity	GO:0002714		11	1	2.2766884531590414	-0.8227219543383663	0.42621263563959305	0.9220496441983969	1	1
regulation of natural killer cell mediated immunity	GO:0002715		42	4	8.692810457516341	-0.7762019387034734	0.44528837035331614	0.983913110790698	1	1
negative regulation of natural killer cell mediated immunity	GO:0002716		23	3	4.760348583877995	-0.46170860880103565	0.5945531554672946	0.8831845745627986	1	1
positive regulation of natural killer cell mediated immunity	GO:0002717		23	0	4.760348583877995	-Inf	0	1	1	1
regulation of cytokine production involved in immune response	GO:0002718		54	5	11.176470588235295	-0.8043728156701698	0.43364869491363484	0.9914184360363637	1	1
negative regulation of cytokine production involved in immune response	GO:0002719		17	1	3.518518518518518	-1.2580400255962116	0.28051705173702474	0.9806347348771426	1	1
positive regulation of cytokine production involved in immune response	GO:0002720		35	3	7.24400871459695	-0.8815624543612997	0.4031274485844809	0.9819737321761606	1	1
regulation of T cell cytokine production	GO:0002724		26	2	5.3812636165577334	-0.9897760390015323	0.3635954750622832	0.9813200757958077	1	1
negative regulation of T cell cytokine production	GO:0002725		7	1	1.44880174291939	-0.37073683059530904	0.6446406522260335	0.8028102298181824	1	1
positive regulation of T cell cytokine production	GO:0002726		17	1	3.518518518518518	-1.2580400255962116	0.28051705173702474	0.9806347348771426	1	1
regulation of natural killer cell cytokine production	GO:0002727		6	0	1.2418300653594772	-Inf	0	1	1	1
positive regulation of natural killer cell cytokine production	GO:0002729		6	0	1.2418300653594772	-Inf	0	1	1	1
cell surface pattern recognition receptor signaling pathway	GO:0002752		33	7	6.830065359477124	0.024575906048837387	0.8988577015895981	0.4676814321993209	1	1
cytosolic pattern recognition receptor signaling pathway	GO:0002753		60	15	12.418300653594772	0.1888789573401136	1.0210174264818155	0.24774234314598068	1	1
MyD88-dependent toll-like receptor signaling pathway	GO:0002755		12	4	2.4836601307189543	0.4765610297918946	1.2545491007729181	0.22421480696814192	1	1
MyD88-independent toll-like receptor signaling pathway	GO:0002756		11	2	2.2766884531590414	-0.12957477377842094	0.7927770952907859	0.6449473178532485	1	1
immune response-activating signaling pathway	GO:0002757		199	32	41.18736383442266	-0.25239560346476164	0.7145578686953522	0.9374778879492697	1	1
innate immune response-activating signaling pathway	GO:0002758		109	22	22.5599128540305	-0.02513211041082352	0.8637146178290906	0.5129977175832225	1	1
regulation of antimicrobial humoral response	GO:0002759		6	1	1.2418300653594772	-0.21658615076805074	0.73677281809903306	0.686398238571934	1	1
positive regulation of antimicrobial humoral response	GO:0002760		5	1	1.0348583877995643	-0.03426459397409602	0.8573535667163699	0.6045279493937941	1	1
regulation of myeloid leukocyte differentiation	GO:0002761		58	8	12.004357298474945	-0.405828150406579	0.6249437629230863	0.926136578927039	1	1
negative regulation of myeloid leukocyte differentiation	GO:0002762		25	1	5.174291938997821	-1.6437025064081963	0.1920798565979715	0.9961881714615688	1	1
positive regulation of myeloid leukocyte differentiation	GO:0002763		31	7	6.416122004357298	0.08709626303017147	0.9442804381465751	0.4676814321993209	1	1
immune response-inhibiting signal transduction	GO:0002765		9	1	1.8627450980392155	-0.622051258876215	0.5139193420395213	0.8760163970942387	1	1
immune response-inhibiting cell surface receptor signaling pathway	GO:0002767		8	1	1.6557734204793029	-0.5042682232198317	0.5722067905856156	0.8436393132914466	1	1
immune response-regulating cell surface receptor signaling pathway	GO:0002768		168	21	34.771241830065364	-0.5042682232198317	0.5722067905856156	0.996562699543619	1	1
peptide secretion	GO:0002790		17	2	3.518518518518518	-0.5648928450362662	0.5415582860735747	0.8946151691135527	1	1
regulation of peptide secretion	GO:0002791		73	8	15.10893246187364	-0.6358445810085509	0.5074300678247161	0.9906520117649396	1	1
negative regulation of peptide secretion	GO:0002792		12	0	2.4836601307189543	-Inf	0	1	1	1
positive regulation of peptide secretion	GO:0002793		30	5	6.209150326797386	-0.21658615076805074	0.73677281809903306	0.7738427524122169	1	1
regulation of adaptive immune response	GO:0002819		98	15	20.283224400871458	-0.3017439591083575	0.6847480273804267	0.9164051148035697	1	1
negative regulation of adaptive immune response	GO:0002820		36	6	7.450980392156862	-0.2165861507680506	0.7367728180990332	0.7847685164318285	1	1
positive regulation of adaptive immune response	GO:0002821		55	7	11.383442265795207	-0.4862497177171533	0.581583527862589	0.9423062947189857	1	1
regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002822		89	13	18.42047930283224	-0.34851369381059866	0.6573595535489095	0.9327645417626138	1	1
negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002823		33	5	6.830065359477124	-0.3118963305723755	0.6787312662398821	0.8424059199635971	1	1
positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002824		51	6	10.555555555555555	-0.5648928450362665	0.5415582860735746	0.9570653628125674	1	1
regulation of T-helper 1 type immune response	GO:0002825		13	1	2.6906318082788667	-0.9897760390015323	0.3635954750622832	0.9509943761891388	1	1
positive regulation of T-helper 1 type immune response	GO:0002827		8	0	1.6557734204793029	-Inf	0	1	1	1
regulation of type 2 immune response	GO:0002828		9	2	1.8627450980392155	0.07109592168373026	0.9325284896735051	0.5846226428691099	1	1
positive regulation of type 2 immune response	GO:0002830		5	2	1.0348583877995643	0.6588825865858493	1.4130949912174053	0.2770467926812349	1	1
negative regulation of response to biotic stimulus	GO:0002832		107	20	22.145969498910674	-0.10192324244791082	0.8111685326903049	0.6819803323603459	1	1
regulation of response to tumor cell	GO:0002834		27	4	5.588235294117648	-0.3343691864244343	0.6655538287931801	0.7912148500786829	1	1
negative regulation of response to tumor cell	GO:0002835		9	2	1.8627450980392155	0.07109592168373026	0.9325284896735051	0.5846226428691099	1	1
positive regulation of response to tumor cell	GO:0002836		17	2	3.518518518518518	-0.5648928450362662	0.5415582860735747	0.8484670743467335	1	1
regulation of immune response to tumor cell	GO:0002837		26	4	5.3812636165577334	-0.29662885844158704	0.6877944811278213	0.7626999863232979	1	1
negative regulation of immune response to tumor cell	GO:0002838		9	2	1.8627450980392155	0.07109592168373026	0.9325284896735051	0.5846226428691099	1	1
positive regulation of immune response to tumor cell	GO:0002839		17	2	3.518518518518518	-0.5648928450362662	0.5415582860735747	0.8484670743467335	1	1
regulation of T cell mediated immune response to tumor cell	GO:0002840		16	4	3.3115468409586057	0.1888789573401136	1.0210174264818155	0.32595017208605126	1	1
negative regulation of T cell mediated immune response to tumor cell	GO:0002841		7	2	1.44880174291939	0.3224103499646363	1.1265667238487411	0.44240335201588765	1	1
