Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
inflammatory response to antigenic stimulus	GO:0002437		6	0	0.95734434124527	-Inf	0	1	1	1
production of molecular mediator of immune response	GO:0002440		8	0	1.27645912166036	-Inf	0	1	1	1
leukocyte mediated immunity	GO:0002443		75	7	11.966804265565875	-0.5362263562199568	0.555878150527661	0.944291586737785	1	1
myeloid leukocyte mediated immunity	GO:0002444		24	0	3.82937736498108	-Inf	0	1	1	1
neutrophil mediated immunity	GO:0002446		13	0	2.074246072698085	-Inf	0	1	1	1
eosinophil mediated immunity	GO:0002447		5	0	0.7977869510377251	-Inf	0	1	1	1
mast cell mediated immunity	GO:0002448		8	0	1.27645912166036	-Inf	0	1	1	1
lymphocyte mediated immunity	GO:0002449		56	7	8.935213851622521	-0.2440899334187959	0.7196668128804274	0.7445058048689066	1	1
humoral immune response mediated by circulating immunoglobulin	GO:0002455		6	1	0.95734434124527	0.043592139032985165	0.9125313023039693	0.6476474223396997	1	1
T cell mediated immunity	GO:0002456		11	3	1.7551312922829951	0.5360686241307793	1.305512942306764	0.16183889729228143	1	1
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	8	7.180082559339525	0.10813066017055634	0.9598607568939723	0.37825792411001047	1	1
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	1	3.0315904139433556	-1.1090873709054003	0.3241532146865324	0.9632849413190042	1	1
antigen processing and presentation via MHC class Ib	GO:0002475		5	0	0.7977869510377251	-Inf	0	1	1	1
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	3	3.669819974773535	-0.20153031899999982	0.7462587889256469	0.7053229249354128	1	1
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	0	2.2338034629056303	-Inf	0	1	1	1
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	4	3.0315904139433556	0.27720699021449025	1.0902480742954117	0.32090162660460136	1	1
peptide antigen assembly with MHC protein complex	GO:0002501		10	1	1.5955739020754502	-0.4672334847330057	0.5916133219599139	0.8242611331672373	1	1
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	0	0.95734434124527	-Inf	0	1	1	1
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	4	3.0315904139433556	0.27720699021449025	1.0902480742954117	0.32090162660460136	1	1
tolerance induction	GO:0002507		10	0	1.5955739020754502	-Inf	0	1	1	1
immune system development	GO:0002520		30	2	4.78672170622635	-0.8726985928411699	0.40653180636192715	0.9637175794119385	1	1
leukocyte differentiation	GO:0002521		110	13	17.55131292282995	-0.3001794000698394	0.6856787806200436	0.9108873027342158	1	1
leukocyte migration involved in inflammatory response	GO:0002523		7	1	1.1169017314528151	-0.11055854079427326	0.805394636223602	0.7038872264019054	1	1
acute inflammatory response	GO:0002526		22	0	3.5102625845659903	-Inf	0	1	1	1
monocyte chemotaxis	GO:0002548		23	3	3.669819974773535	-0.20153031899999982	0.7462587889256469	0.7053229249354128	1	1
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	1	1.27645912166036	-0.24408993341879576	0.7196668128804276	0.7511531770140936	1	1
myeloid leukocyte differentiation	GO:0002573		55	5	8.775656461414975	-0.5625436645373303	0.5427202034697785	0.9518064765727163	1	1
regulation of antigen processing and presentation	GO:0002577		11	5	1.7551312922829951	1.04689424789677	1.7695130776735688	0.020474926603493444	1	1
negative regulation of antigen processing and presentation	GO:0002578		7	2	1.1169017314528151	0.5825886397656721	1.3458996403118941	0.3102085979664676	1	1
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	3	0.7977869510377251	1.3245259844950494	2.034901477668658	0.03149837056723672	1	1
regulation of immunoglobulin production	GO:0002637		23	1	3.669819974773535	-1.3001426076681095	0.2692286578988365	0.9816984297849098	1	1
positive regulation of immunoglobulin production	GO:0002639		20	0	3.1911478041509005	-Inf	0	1	1	1
regulation of tolerance induction	GO:0002643		7	1	1.1169017314528151	-0.11055854079427326	0.805394636223602	0.7038872264019054	1	1
regulation of T cell tolerance induction	GO:0002664		6	0	0.95734434124527	-Inf	0	1	1	1
regulation of acute inflammatory response	GO:0002673		14	0	2.2338034629056303	-Inf	0	1	1	1
negative regulation of acute inflammatory response	GO:0002674		5	0	0.7977869510377251	-Inf	0	1	1	1
positive regulation of acute inflammatory response	GO:0002675		7	0	1.1169017314528151	-Inf	0	1	1	1
regulation of leukocyte migration	GO:0002685		128	14	20.42334594656576	-0.37762132604331833	0.6407390246308372	0.9521718320414758	1	1
negative regulation of leukocyte migration	GO:0002686		30	3	4.78672170622635	-0.4672334847330055	0.591613321959914	0.878599014573928	1	1
positive regulation of leukocyte migration	GO:0002687		90	10	14.36016511867905	-0.36187296907517924	0.6496908938107443	0.9192041725927104	1	1
regulation of leukocyte chemotaxis	GO:0002688		86	10	13.721935557848871	-0.3164105949984219	0.676068636440538	0.8898840209099679	1	1
negative regulation of leukocyte chemotaxis	GO:0002689		13	1	2.074246072698085	-0.7295977492004965	0.46514713451411654	0.8957116235754177	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	8	10.84990253411306	-0.3047145552352305	0.6829834145883424	0.8587121929316485	1	1
regulation of cellular extravasation	GO:0002691		16	1	2.55291824332072	-0.9372371139787411	0.3823259765594492	0.9381184219706499	1	1
negative regulation of cellular extravasation	GO:0002692		5	0	0.7977869510377251	-Inf	0	1	1	1
positive regulation of cellular extravasation	GO:0002693		7	0	1.1169017314528151	-Inf	0	1	1	1
negative regulation of leukocyte activation	GO:0002695		81	7	12.924148606811144	-0.6131873973560852	0.518126327415411	0.9794385362350888	1	1
positive regulation of leukocyte activation	GO:0002696		167	14	26.646084164660017	-0.6435848745404564	0.5038190101468667	0.9985394152555913	1	1
regulation of immune effector process	GO:0002697		192	17	30.63501891984864	-0.5889304197105253	0.5297873848372187	0.9978539809543099	1	1
negative regulation of immune effector process	GO:0002698		70	5	11.16901731452815	-0.8037057213542185	0.4339211893111962	0.9914376497733952	1	1
positive regulation of immune effector process	GO:0002699		122	9	19.46600160532049	-0.7714448591359969	0.4472808232150822	0.9974319295489593	1	1
regulation of production of molecular mediator of immune response	GO:0002700		78	6	12.445476436188512	-0.7295977492004967	0.46514713451411643	0.987650955709946	1	1
negative regulation of production of molecular mediator of immune response	GO:0002701		19	2	3.0315904139433556	-0.4159401903454551	0.6193556500987338	0.830685927735573	1	1
positive regulation of production of molecular mediator of immune response	GO:0002702		60	3	9.5734434124527	-1.160380665292951	0.3084523755482558	0.9970392012488336	1	1
regulation of leukocyte mediated immunity	GO:0002703		121	13	19.306444215112947	-0.39548957987416433	0.6306976567029726	0.9505580962513066	1	1
negative regulation of leukocyte mediated immunity	GO:0002704		46	5	7.33963994954707	-0.3838518757939545	0.6372237214321828	0.8781013256537841	1	1
positive regulation of leukocyte mediated immunity	GO:0002705		70	4	11.16901731452815	-1.0268492726684282	0.35088870433751945	0.996814674095036	1	1
regulation of lymphocyte mediated immunity	GO:0002706		101	11	16.115296410962046	-0.3818736357818488	0.6383382354006256	0.9333599761075435	1	1
negative regulation of lymphocyte mediated immunity	GO:0002707		43	4	6.860967778924436	-0.5395541463126318	0.5541999892099272	0.9286682920498621	1	1
positive regulation of lymphocyte mediated immunity	GO:0002708		61	4	9.733000802660245	-0.8892278947923804	0.4002040661508893	0.9896764241743996	1	1
regulation of T cell mediated immunity	GO:0002709		59	5	9.413886022245155	-0.6327479232105789	0.5088808721100906	0.9612729406868679	1	1
negative regulation of T cell mediated immunity	GO:0002710		22	2	3.5102625845659903	-0.5625436645373305	0.5427202034697783	0.887114431373715	1	1
positive regulation of T cell mediated immunity	GO:0002711		35	2	5.584508657264075	-1.0268492726684282	0.35088870433751945	0.9766480891456473	1	1
regulation of B cell mediated immunity	GO:0002712		18	3	2.87203302373581	0.043592139032985165	0.9125313023039693	0.5654093843351564	1	1
negative regulation of B cell mediated immunity	GO:0002713		5	2	0.7977869510377251	0.9190608763868849	1.6498036516315344	0.1826323390408683	1	1
positive regulation of B cell mediated immunity	GO:0002714		11	0	1.7551312922829951	-Inf	0	1	1	1
regulation of natural killer cell mediated immunity	GO:0002715		42	4	6.701410388716891	-0.5160236489024377	0.5661556458357506	0.9202151677002082	1	1
negative regulation of natural killer cell mediated immunity	GO:0002716		23	1	3.669819974773535	-1.3001426076681095	0.2692286578988365	0.9816984297849098	1	1
positive regulation of natural killer cell mediated immunity	GO:0002717		23	2	3.669819974773535	-0.6069954271081642	0.5210823331312765	0.9016639139758161	1	1
regulation of cytokine production involved in immune response	GO:0002718		54	5	8.616099071207431	-0.544194525869134	0.5518668547626542	0.9402780867465149	1	1
negative regulation of cytokine production involved in immune response	GO:0002719		17	1	2.712475633528265	-0.9978617357951758	0.3607885924443259	0.9480011507469429	1	1
positive regulation of cytokine production involved in immune response	GO:0002720		35	3	5.584508657264075	-0.6213841645602638	0.5142349549065621	0.9251439757318312	1	1
regulation of T cell cytokine production	GO:0002724		26	2	4.14849214539617	-0.7295977492004965	0.46514713451411654	0.9354660960420709	1	1
negative regulation of T cell cytokine production	GO:0002725		7	1	1.1169017314528151	-0.11055854079427326	0.805394636223602	0.7038872264019054	1	1
positive regulation of T cell cytokine production	GO:0002726		17	1	2.712475633528265	-0.9978617357951758	0.3607885924443259	0.9480011507469429	1	1
regulation of natural killer cell cytokine production	GO:0002727		6	0	0.95734434124527	-Inf	0	1	1	1
positive regulation of natural killer cell cytokine production	GO:0002729		6	0	0.95734434124527	-Inf	0	1	1	1
cell surface pattern recognition receptor signaling pathway	GO:0002752		33	4	5.265393876848985	-0.27486159208554944	0.7008710154210218	0.751713104343317	1	1
cytosolic pattern recognition receptor signaling pathway	GO:0002753		60	8	9.5734434124527	-0.1795514122812246	0.7602609898018855	0.7620756402884221	1	1
MyD88-dependent toll-like receptor signaling pathway	GO:0002755		12	2	1.91468868249054	0.043592139032985165	0.9125313023039693	0.5929521746115491	1	1
MyD88-independent toll-like receptor signaling pathway	GO:0002756		11	1	1.7551312922829951	-0.5625436645373305	0.5427202034697783	0.8242611331672373	1	1
immune response-activating signaling pathway	GO:0002757		199	25	31.751920651301457	-0.2390773915952516	0.7227628616543403	0.8958786969222142	1	1
innate immune response-activating signaling pathway	GO:0002758		109	15	17.391755532622405	-0.14794607286589345	0.7807153943453604	0.7199254855913695	1	1
regulation of antimicrobial humoral response	GO:0002759		6	0	0.95734434124527	-Inf	0	1	1	1
positive regulation of antimicrobial humoral response	GO:0002760		5	0	0.7977869510377251	-Inf	0	1	1	1
regulation of myeloid leukocyte differentiation	GO:0002761		58	6	9.25432863203761	-0.43333193305732426	0.6098363737544165	0.9100094682189508	1	1
negative regulation of myeloid leukocyte differentiation	GO:0002762		25	1	3.988934755188625	-1.3835242166071606	0.2481391967776111	0.9846224363242402	1	1
positive regulation of myeloid leukocyte differentiation	GO:0002763		31	5	4.946279096433895	0.010802316209994256	0.8890325687546842	0.5648789780503627	1	1
immune response-inhibiting signal transduction	GO:0002765		9	0	1.436016511867905	-Inf	0	1	1	1
immune response-inhibiting cell surface receptor signaling pathway	GO:0002767		8	0	1.27645912166036	-Inf	0	1	1	1
immune response-regulating cell surface receptor signaling pathway	GO:0002768		168	15	26.805641554867563	-0.5805621700400087	0.5338608147960252	0.9957489735190217	1	1
peptide secretion	GO:0002790		17	0	2.712475633528265	-Inf	0	1	1	1
regulation of peptide secretion	GO:0002791		73	4	11.647689485150785	-1.0688134717674602	0.3370006018385576	0.9983761136279727	1	1
negative regulation of peptide secretion	GO:0002792		12	1	1.91468868249054	-0.6495550415269601	0.5010486854070305	0.8758963336464484	1	1
positive regulation of peptide secretion	GO:0002793		30	3	4.78672170622635	-0.4672334847330055	0.591613321959914	0.878599014573928	1	1
regulation of adaptive immune response	GO:0002819		98	9	15.63662424033941	-0.5523912930733123	0.5477653541558618	0.9779910772246451	1	1
negative regulation of adaptive immune response	GO:0002820		36	4	5.74406604747162	-0.36187296907517924	0.6496908938107443	0.8481822215469575	1	1
positive regulation of adaptive immune response	GO:0002821		55	3	8.775656461414975	-1.073369288303321	0.33552389809600447	0.9939962451936798	1	1
regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002822		89	8	14.200607728471505	-0.5738432197912637	0.5371502575777491	0.9763245766323383	1	1
negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002823		33	4	5.265393876848985	-0.27486159208554944	0.7008710154210218	0.7949436594770627	1	1
positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002824		51	2	8.137426900584796	-1.4033268439033404	0.24336843417254775	0.9979603371159063	1	1
regulation of T-helper 1 type immune response	GO:0002825		13	0	2.074246072698085	-Inf	0	1	1	1
positive regulation of T-helper 1 type immune response	GO:0002827		8	0	1.27645912166036	-Inf	0	1	1	1
regulation of type 2 immune response	GO:0002828		9	1	1.436016511867905	-0.36187296907517924	0.6496908938107443	0.7908767463825562	1	1
positive regulation of type 2 immune response	GO:0002830		5	1	0.7977869510377251	0.22591369582693963	1.0497573004017309	0.5807307290389894	1	1
negative regulation of response to biotic stimulus	GO:0002832		107	9	17.072640752207317	-0.6402526488646468	0.5053709037216109	0.9899594674208958	1	1
regulation of response to tumor cell	GO:0002834		27	2	4.308049535603716	-0.7673380771833437	0.44900719812406187	0.9256548032417196	1	1
negative regulation of response to tumor cell	GO:0002835		9	1	1.436016511867905	-0.36187296907517924	0.6496908938107443	0.7908767463825562	1	1
positive regulation of response to tumor cell	GO:0002836		17	1	2.712475633528265	-0.9978617357951758	0.3607885924443259	0.9263582176784018	1	1
regulation of immune response to tumor cell	GO:0002837		26	2	4.14849214539617	-0.7295977492004965	0.46514713451411654	0.9144462793803112	1	1
negative regulation of immune response to tumor cell	GO:0002838		9	1	1.436016511867905	-0.36187296907517924	0.6496908938107443	0.7908767463825562	1	1
positive regulation of immune response to tumor cell	GO:0002839		17	1	2.712475633528265	-0.9978617357951758	0.3607885924443259	0.9263582176784018	1	1
regulation of T cell mediated immune response to tumor cell	GO:0002840		16	0	2.55291824332072	-Inf	0	1	1	1
negative regulation of T cell mediated immune response to tumor cell	GO:0002841		7	0	1.1169017314528151	-Inf	0	1	1	1
positive regulation of T cell mediated immune response to tumor cell	GO:0002842		9	0	1.436016511867905	-Inf	0	1	1	1
regulation of natural killer cell mediated immune response to tumor cell	GO:0002855		8	2	1.27645912166036	0.44905724714114953	1.2312735094903766	0.3730255721165896	1	1
positive regulation of natural killer cell mediated immune response to tumor cell	GO:0002857		6	1	0.95734434124527	0.043592139032985165	0.9125313023039693	0.6476474223396997	1	1
regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002858		8	2	1.27645912166036	0.44905724714114953	1.2312735094903766	0.3730255721165896	1	1
positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002860		6	1	0.95734434124527	0.043592139032985165	0.9125313023039693	0.6476474223396997	1	1
regulation of inflammatory response to antigenic stimulus	GO:0002861		18	1	2.87203302373581	-1.0550201496351246	0.3415083565380465	0.9563060458672445	1	1
negative regulation of inflammatory response to antigenic stimulus	GO:0002862		16	1	2.55291824332072	-0.9372371139787411	0.3823259765594492	0.9381184219706499	1	1
regulation of myeloid leukocyte mediated immunity	GO:0002886		20	2	3.1911478041509005	-0.4672334847330057	0.5916133219599139	0.830685927735573	1	1
positive regulation of myeloid leukocyte mediated immunity	GO:0002888		9	0	1.436016511867905	-Inf	0	1	1	1
