Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
flavonoid metabolic process	GO:0009812		11	1	1.2243684150900644	-0.20242513152155384	0.7456926035101544	0.5622760950759664	0.8273180691747859	0.8273180691747859
alkaloid metabolic process	GO:0009820		6	1	0.6678373173218534	0.40371067204876154	1.1933038325093133	0.5074315198559365	0.7959333305380093	0.7959333305380092
determination of bilateral symmetry	GO:0009855		27	0	3.0052679279483403	-Inf	0	1	1	1
embryonic pattern specification	GO:0009880		11	2	1.2243684150900644	0.4907220490383915	1.2666032288025997	0.35073106855288705	0.7077804047263129	0.7077804047263129
epidermal cell differentiation	GO:0009913		45	3	5.0087798799139005	-0.5125800598253936	0.5679228309774026	0.8498051922024565	1	1
hormone transport	GO:0009914		30	6	3.339186586609267	0.5860322288427161	1.3489074047671124	0.09606942905328504	0.3521458168644803	0.3521458168644803
anterior/posterior axis specification	GO:0009948		6	2	0.6678373173218534	1.096857852608707	1.816782201194793	0.13715720329775596	0.42144242613954846	0.4214424261395484
anterior/posterior pattern specification	GO:0009952		12	3	1.3356746346437067	0.8091757801569261	1.5485549651206472	0.14128126916169098	0.42144242613954846	0.4214424261395484
dorsal/ventral pattern formation	GO:0009953		9	1	1.00175597598278	-0.0017544360594027803	0.8801335576704923	0.654332691032123	0.8851648556742362	0.8851648556742363
cell-cell recognition	GO:0009988		19	3	2.1148181715192025	0.34964345077848585	1.1487236465187827	0.35595521756198734	0.7104261639362636	0.7104261639362636
glial cell differentiation	GO:0010001		16	1	1.7808995128582759	-0.5771185809629648	0.5355446172160049	0.8487608291778597	1	1
cardioblast differentiation	GO:0010002		5	0	0.5565310977682112	-Inf	0	1	1	1
response to metal ion	GO:0010038		123	24	13.690665005097996	0.5613396162523446	1.3273947863308933	0.0038516239169937823	0.06826354860868053	0.06826354860868052
response to iron ion	GO:0010039		11	2	1.2243684150900644	0.4907220490383915	1.2666032288025997	0.35073106855288705	0.7077804047263129	0.7077804047263129
response to zinc ion	GO:0010043		11	2	1.2243684150900644	0.4907220490383915	1.2666032288025997	0.35073106855288705	0.7077804047263129	0.7077804047263129
response to X-ray	GO:0010165		9	2	1.00175597598278	0.6913927445005426	1.4420665353966795	0.26448980096791086	0.5976561382386484	0.5976561382386484
body morphogenesis	GO:0010171		13	1	1.446980854197349	-0.36947921618472007	0.6453553456581175	0.7844552834279521	0.9734049180410482	0.9734049180410482
response to ionizing radiation	GO:0010212		82	9	9.127110003398663	-0.014024528651217108	0.8714915980124053	0.554665905180593	0.8273180691747859	0.8273180691747859
response to UV-B	GO:0010224		15	5	1.6695932933046336	1.096857852608707	1.816782201194793	0.01960927319545722	0.15859112653468857	0.15859112653468857
response to UV-C	GO:0010225		7	2	0.7791435368754956	0.9427071727814486	1.6718022605399727	0.17836406853575826	0.4804616827176881	0.480461682717688
response to lithium ion	GO:0010226		5	1	0.5565310977682112	0.5860322288427161	1.3489074047671124	0.4457191337629064	0.7715208188789912	0.7715208188789912
vascular transport	GO:0010232		15	3	1.6695932933046336	0.5860322288427161	1.3489074047671124	0.19862259332491555	0.5165272975641845	0.5165272975641845
NADH dehydrogenase complex assembly	GO:0010257		32	3	3.5617990257165517	-0.1716534728548004	0.7653371593908246	0.6862851548421669	0.9101136233440614	0.9101136233440614
regulation of hydrogen peroxide metabolic process	GO:0010310		11	2	1.2243684150900644	0.4907220490383915	1.2666032288025997	0.35073106855288705	0.7077804047263129	0.7077804047263129
membrane invagination	GO:0010324		26	4	2.893961708394698	0.3236679643752252	1.127585411819644	0.300936496768916	0.6510030367768204	0.6510030367768204
response to gamma radiation	GO:0010332		20	4	2.2261243910728448	0.5860322288427161	1.3489074047671124	0.17610335957446294	0.4804616827176881	0.480461682717688
regulation of G2/M transition of mitotic cell cycle	GO:0010389		69	6	7.680129149201314	-0.24687689409238792	0.7179495705438196	0.7826375814283537	0.9734049180410482	0.9734049180410482
fatty acid omega-oxidation	GO:0010430		6	2	0.6678373173218534	1.096857852608707	1.816782201194793	0.13715720329775596	0.42144242613954846	0.4214424261395484
response to acidic pH	GO:0010447		18	1	2.00351195196556	-0.6949016166193481	0.48042776789007435	0.8805828255490218	1	1
regulation of cell fate commitment	GO:0010453		13	2	1.446980854197349	0.3236679643752252	1.127585411819644	0.39262102843112623	0.7566433801939529	0.756643380193953
negative regulation of cell fate commitment	GO:0010454		7	1	0.7791435368754956	0.2495599922215033	1.0683263309302118	0.5074315198559365	0.7959333305380093	0.7959333305380092
centriole-centriole cohesion	GO:0010457		11	3	1.2243684150900644	0.8961871571465558	1.6285916016086128	0.09092189253240868	0.3517294373131019	0.3517294373131019
exit from mitosis	GO:0010458		9	1	1.00175597598278	-0.0017544360594027803	0.8801335576704923	0.6110168143583217	0.8540722365316231	0.854072236531623
positive regulation of heart rate	GO:0010460		8	4	0.8904497564291379	1.502322960716871	2.2076351216131043	0.007401617466336114	0.09760655849120947	0.09760655849120947
regulation of mesenchymal cell proliferation	GO:0010464		5	0	0.5565310977682112	-Inf	0	1	1	1
negative regulation of peptidase activity	GO:0010466		17	4	1.8922057324119181	0.7485511583404909	1.493457826251182	0.11225703287487168	0.38832672673206264	0.3883267267320627
regulation of signaling receptor activity	GO:0010469		28	2	3.1165741475019826	-0.443587188338442	0.604277525567487	0.8022448100806618	0.9917439953274129	0.9917439953274129
intercellular transport	GO:0010496		6	0	0.6678373173218534	-Inf	0	1	1	1
negative regulation of autophagy	GO:0010507		67	14	7.45751671009403	0.6298348515011091	1.387376442123343	0.012621365309674098	0.12420838944940958	0.12420838944940958
positive regulation of autophagy	GO:0010508		123	14	13.690665005097996	0.022343115519657574	0.8972604718787933	0.4942680567171824	0.7959333305380093	0.7959333305380092
regulation of phosphatidylinositol biosynthetic process	GO:0010511		5	0	0.5565310977682112	-Inf	0	1	1	1
regulation of calcium ion transport into cytosol	GO:0010522		8	0	0.8904497564291379	-Inf	0	1	1	1
transposable element silencing	GO:0010526		17	0	1.8922057324119181	-Inf	0	1	1	1
regulation of platelet activation	GO:0010543		32	7	3.5617990257165517	0.6756443875324033	1.4280081262540605	0.05843361127470437	0.2789238108443504	0.2789238108443504
negative regulation of platelet activation	GO:0010544		11	1	1.2243684150900644	-0.20242513152155384	0.7456926035101544	0.7270368537523653	0.932096145221508	0.9320961452215081
regulation of glycoprotein biosynthetic process	GO:0010559		17	4	1.8922057324119181	0.7485511583404909	1.493457826251182	0.11225703287487168	0.38832672673206264	0.3883267267320627
positive regulation of glycoprotein biosynthetic process	GO:0010560		9	4	1.00175597598278	1.3845399250604877	2.093010582197555	0.012158347413868122	0.12216354796567874	0.12216354796567876
negative regulation of phosphorus metabolic process	GO:0010563		129	15	14.358502322419849	0.04370793801735442	0.9126149514353236	0.4447255851776389	0.7715208188789912	0.7715208188789912
regulation of ketone metabolic process	GO:0010565		71	11	7.902741588308598	0.33068553703387177	1.1332778267074712	0.12082184521941783	0.4054346813768227	0.4054346813768227
regulation of ketone biosynthetic process	GO:0010566		13	3	1.446980854197349	0.7291330724833897	1.475936129918164	0.14128126916169098	0.42144242613954846	0.4214424261395484
regulation of double-strand break repair via homologous recombination	GO:0010569		74	5	8.236660246969524	-0.4991570394932527	0.5748541103748891	0.9145622678220621	1	1
positive regulation of platelet activation	GO:0010572		8	2	0.8904497564291379	0.8091757801569259	1.548554965120647	0.22109106009947832	0.5454753661779538	0.5454753661779538
vascular endothelial growth factor production	GO:0010573		6	4	0.6678373173218534	1.7900050331686521	2.4900493286515126	0.0019068100831647454	0.04422623386723517	0.044226233867235176
regulation of vascular endothelial growth factor production	GO:0010574		21	7	2.3374306106264866	1.096857852608707	1.816782201194793	0.005938351516864548	0.08684839093414402	0.08684839093414402
positive regulation of vascular endothelial growth factor production	GO:0010575		20	7	2.2261243910728448	1.1456480167781389	1.8631706584934489	0.0043732170258662705	0.07184130388418786	0.07184130388418786
miRNA metabolic process	GO:0010586		17	2	1.8922057324119181	0.055403977780545635	0.9210875684768046	0.5791747349127445	0.840737518421726	0.840737518421726
miRNA catabolic process	GO:0010587		11	1	1.2243684150900644	-0.20242513152155384	0.7456926035101544	0.7270368537523653	0.932096145221508	0.9320961452215081
regulation of lamellipodium assembly	GO:0010591		24	4	2.6713492692874135	0.40371067204876154	1.1933038325093133	0.27485549944137677	0.6147469008321362	0.6147469008321362
positive regulation of lamellipodium assembly	GO:0010592		18	3	2.00351195196556	0.40371067204876154	1.1933038325093133	0.3240026388838383	0.6780102916229763	0.6780102916229764
regulation of endothelial cell migration	GO:0010594		140	27	15.582870737509912	0.5496645846718414	1.317268329269315	0.0030356420935964868	0.05811874771922001	0.05811874771922001
positive regulation of endothelial cell migration	GO:0010595		92	18	10.240172198935085	0.564053322123941	1.3297527258730408	0.01196448677082543	0.12216354796567874	0.12216354796567876
negative regulation of endothelial cell migration	GO:0010596		47	10	5.231392319021185	0.6479076325608036	1.4033589434273441	0.03158050851585802	0.2032657424645385	0.20326574246453852
regulation of cytoplasmic mRNA processing body assembly	GO:0010603		5	0	0.5565310977682112	-Inf	0	1	1	1
regulation of cardiac muscle hypertrophy	GO:0010611		17	5	1.8922057324119181	0.9716947096547007	1.6988633366061172	0.03349940980713118	0.20684385692460067	0.20684385692460067
positive regulation of cardiac muscle hypertrophy	GO:0010613		13	4	1.446980854197349	1.0168151449351706	1.741179376361872	0.04806055581741745	0.253360072791955	0.253360072791955
epithelial cell migration	GO:0010631		14	2	1.5582870737509913	0.2495599922215033	1.0683263309302118	0.4723363681264975	0.7959333305380093	0.7959333305380092
regulation of epithelial cell migration	GO:0010632		44	12	4.897473660360258	0.8961871571465558	1.6285916016086128	0.002450555610052201	0.051510286922879366	0.05151028692287937
negative regulation of epithelial cell migration	GO:0010633		12	2	1.3356746346437067	0.40371067204876154	1.1933038325093133	0.39262102843112623	0.7566433801939529	0.756643380193953
positive regulation of epithelial cell migration	GO:0010634		30	9	3.339186586609267	0.9914973369508806	1.7174068052266203	0.0041750861837174975	0.07183604169043342	0.07183604169043341
regulation of mitochondrial fusion	GO:0010635		14	2	1.5582870737509913	0.2495599922215033	1.0683263309302118	0.4332344002976998	0.7715208188789912	0.7715208188789912
positive regulation of mitochondrial fusion	GO:0010636		6	1	0.6678373173218534	0.40371067204876154	1.1933038325093133	0.4457191337629064	0.7715208188789912	0.7715208188789912
negative regulation of mitochondrial fusion	GO:0010637		7	1	0.7791435368754956	0.2495599922215033	1.0683263309302118	0.5622760950759664	0.8273180691747859	0.8273180691747859
regulation of platelet-derived growth factor receptor signaling pathway	GO:0010640		13	3	1.446980854197349	0.7291330724833897	1.475936129918164	0.16924748316497312	0.4804616827176881	0.480461682717688
positive regulation of platelet-derived growth factor receptor signaling pathway	GO:0010641		6	2	0.6678373173218534	1.096857852608707	1.816782201194793	0.13715720329775596	0.42144242613954846	0.4214424261395484
negative regulation of platelet-derived growth factor receptor signaling pathway	GO:0010642		7	1	0.7791435368754956	0.2495599922215033	1.0683263309302118	0.5622760950759664	0.8273180691747859	0.8273180691747859
cell communication by electrical coupling	GO:0010644		11	2	1.2243684150900644	0.4907220490383915	1.2666032288025997	0.35073106855288705	0.7077804047263129	0.7077804047263129
regulation of cell communication by electrical coupling	GO:0010649		12	3	1.3356746346437067	0.8091757801569261	1.5485549651206472	0.14128126916169098	0.42144242613954846	0.4214424261395484
negative regulation of muscle cell apoptotic process	GO:0010656		15	6	1.6695932933046336	1.2791794094026614	1.9911454407093947	0.0038766953530855607	0.06826354860868053	0.06826354860868052
regulation of muscle cell apoptotic process	GO:0010660		24	9	2.6713492692874135	1.2146408882650903	1.9291191157202878	7.066076436458705e-4	0.027205427127740767	0.027205427127740767
positive regulation of muscle cell apoptotic process	GO:0010661		9	3	1.00175597598278	1.096857852608707	1.816782201194793	0.06919546705996307	0.3003414130838463	0.3003414130838463
regulation of striated muscle cell apoptotic process	GO:0010662		7	1	0.7791435368754956	0.2495599922215033	1.0683263309302118	0.5622760950759664	0.8273180691747859	0.8273180691747859
negative regulation of striated muscle cell apoptotic process	GO:0010664		6	1	0.6678373173218534	0.40371067204876154	1.1933038325093133	0.5074315198559365	0.7959333305380093	0.7959333305380092
regulation of cardiac muscle cell apoptotic process	GO:0010665		6	1	0.6678373173218534	0.40371067204876154	1.1933038325093133	0.5074315198559365	0.7959333305380093	0.7959333305380092
negative regulation of cardiac muscle cell apoptotic process	GO:0010667		5	1	0.5565310977682112	0.5860322288427161	1.3489074047671124	0.4457191337629064	0.7715208188789912	0.7715208188789912
epithelial structure maintenance	GO:0010669		11	2	1.2243684150900644	0.4907220490383915	1.2666032288025997	0.30788177807678685	0.6510030367768204	0.6510030367768204
regulation of collagen metabolic process	GO:0010712		20	9	2.2261243910728448	1.396962445059045	2.1050653352727138	1.3730253597509296e-4	0.010181659886040343	0.010181659886040344
positive regulation of collagen metabolic process	GO:0010714		13	2	1.446980854197349	0.3236679643752252	1.127585411819644	0.4332344002976998	0.7715208188789912	0.7715208188789912
regulation of extracellular matrix disassembly	GO:0010715		16	5	1.7808995128582759	1.0323193314711356	1.7557719112591503	0.025965825257018793	0.18395413607903205	0.18395413607903205
regulation of epithelial to mesenchymal transition	GO:0010717		67	15	7.45751671009403	0.6988277229880606	1.4487191853308268	0.005188957916488632	0.08064857528036433	0.08064857528036433
positive regulation of epithelial to mesenchymal transition	GO:0010718		36	8	4.00702390393112	0.6913927445005426	1.4420665353966795	0.04104153772357966	0.2338568139768906	0.2338568139768906
negative regulation of epithelial to mesenchymal transition	GO:0010719		27	7	3.0052679279483403	0.8455434243278008	1.5818766451223012	0.020494328687642158	0.1595820456473175	0.15958204564731748
positive regulation of cell development	GO:0010720		114	16	12.688909029115214	0.23186041512210237	1.0544112889951827	0.17823488354523825	0.4804616827176881	0.480461682717688
negative regulation of cell development	GO:0010721		75	15	8.347966466523166	0.5860322288427163	1.3489074047671126	0.01514716694451991	0.1370272061218167	0.1370272061218167
regulation of macrophage derived foam cell differentiation	GO:0010743		28	4	3.1165741475019826	0.2495599922215033	1.0683263309302118	0.35374121677552106	0.7104261639362636	0.7104261639362636
positive regulation of macrophage derived foam cell differentiation	GO:0010744		16	2	1.7808995128582759	0.11602859959698059	0.9657488573338641	0.545394775161776	0.8273180691747859	0.8273180691747859
negative regulation of macrophage derived foam cell differentiation	GO:0010745		12	2	1.3356746346437067	0.40371067204876154	1.1933038325093133	0.35073106855288705	0.7077804047263129	0.7077804047263129
regulation of nitric oxide mediated signal transduction	GO:0010749		5	3	0.5565310977682112	1.6846445175108258	2.386286267109871	0.011577053094646909	0.119986583746685	0.119986583746685
regulation of plasminogen activation	GO:0010755		11	4	1.2243684150900644	1.1838692295983368	1.8996569104396457	0.026553683460601017	0.18395413607903205	0.18395413607903205
positive regulation of plasminogen activation	GO:0010756		6	3	0.6678373173218534	1.5023229607168713	2.2076351216131047	0.021247296106129073	0.1595820456473175	0.15958204564731748
negative regulation of plasminogen activation	GO:0010757		5	1	0.5565310977682112	0.5860322288427161	1.3489074047671124	0.4457191337629064	0.7715208188789912	0.7715208188789912
regulation of macrophage chemotaxis	GO:0010758		14	4	1.5582870737509913	0.9427071727814486	1.6718022605399727	0.06153874591185108	0.2863047093632008	0.2863047093632008
positive regulation of macrophage chemotaxis	GO:0010759		11	3	1.2243684150900644	0.8961871571465558	1.6285916016086128	0.11505997093433655	0.39159065738156557	0.39159065738156557
regulation of fibroblast migration	GO:0010762		11	5	1.2243684150900644	1.4070127809125466	2.1148244620274035	0.0026451570982853954	0.05275284894875987	0.052752848948759874
positive regulation of fibroblast migration	GO:0010763		5	4	0.5565310977682112	1.9723265899626068	2.6702784949492138	6.973362010631335e-4	0.027205427127740767	0.027205427127740767
positive regulation of sodium ion transport	GO:0010765		15	3	1.6695932933046336	0.5860322288427161	1.3489074047671124	0.22908178493123665	0.5527569191855917	0.5527569191855917
negative regulation of sodium ion transport	GO:0010766		9	0	1.00175597598278	-Inf	0	1	1	1
DNA double-strand break processing involved in repair via single-strand annealing	GO:0010792		6	2	0.6678373173218534	1.096857852608707	1.816782201194793	0.13715720329775596	0.42144242613954846	0.4214424261395484
regulation of mRNA export from nucleus	GO:0010793		8	1	0.8904497564291379	0.11602859959698059	0.9657488573338641	0.6110168143583217	0.8540722365316231	0.854072236531623
regulation of peptidyl-threonine phosphorylation	GO:0010799		11	2	1.2243684150900644	0.4907220490383915	1.2666032288025997	0.30788177807678685	0.6510030367768204	0.6510030367768204
positive regulation of peptidyl-threonine phosphorylation	GO:0010800		10	2	1.1130621955364224	0.5860322288427161	1.3489074047671124	0.26448980096791086	0.5976561382386484	0.5976561382386484
regulation of tumor necrosis factor-mediated signaling pathway	GO:0010803		51	6	5.676617197235754	0.05540397778054584	0.9210875684768048	0.4880172403745763	0.7959333305380093	0.7959333305380092
negative regulation of tumor necrosis factor-mediated signaling pathway	GO:0010804		23	3	2.560043049733771	0.15858821401577658	0.9978298836347282	0.44982126700485886	0.7726946071062257	0.7726946071062258
regulation of cell-substrate adhesion	GO:0010810		133	31	14.803727200634418	0.7391082175402091	1.4849291981902402	4.692895382731377e-5	0.005626169741001753	0.005626169741001753
positive regulation of cell-substrate adhesion	GO:0010811		70	18	7.791435368754956	0.8373466571236222	1.5743495054893804	5.019884786183952e-4	0.022784218447636645	0.022784218447636645
negative regulation of cell-substrate adhesion	GO:0010812		40	8	4.4522487821456895	0.5860322288427161	1.3489074047671124	0.07040674858455033	0.3038455174570963	0.3038455174570963
bradykinin catabolic process	GO:0010815		6	0	0.6678373173218534	-Inf	0	1	1	1
T cell chemotaxis	GO:0010818		10	1	1.1130621955364224	-0.10711495171722922	0.8076938487322003	0.6928272369160491	0.9101136233440614	0.9101136233440614
regulation of T cell chemotaxis	GO:0010819		11	1	1.2243684150900644	-0.20242513152155384	0.7456926035101544	0.7270368537523653	0.932096145221508	0.9320961452215081
positive regulation of T cell chemotaxis	GO:0010820		10	1	1.1130621955364224	-0.10711495171722922	0.8076938487322003	0.6928272369160491	0.9101136233440614	0.9101136233440614
regulation of mitochondrion organization	GO:0010821		90	9	10.017559759827801	-0.1071149517172291	0.8076938487322004	0.6566582207408798	0.8880825923967973	0.8880825923967973
regulation of centrosome duplication	GO:0010824		40	2	4.4522487821456895	-0.8002621322771746	0.4353302353186371	0.9286453198319555	1	1
negative regulation of centrosome duplication	GO:0010826		9	1	1.00175597598278	-0.0017544360594027803	0.8801335576704923	0.654332691032123	0.8851648556742362	0.8851648556742363
regulation of D-glucose transmembrane transport	GO:0010827		35	7	3.895717684377478	0.5860322288427162	1.3489074047671124	0.07701855101171626	0.3192934417926662	0.3192934417926662
positive regulation of D-glucose transmembrane transport	GO:0010828		23	4	2.560043049733771	0.44627028646755756	1.2289251941782817	0.22405660628710797	0.5496184552149238	0.5496184552149239
negative regulation of D-glucose transmembrane transport	GO:0010829		10	3	1.1130621955364224	0.9914973369508806	1.7174068052266203	0.09092189253240868	0.3517294373131019	0.3517294373131019
regulation of myotube differentiation	GO:0010830		13	2	1.446980854197349	0.3236679643752252	1.127585411819644	0.4332344002976998	0.7715208188789912	0.7715208188789912
positive regulation of myotube differentiation	GO:0010831		5	1	0.5565310977682112	0.5860322288427161	1.3489074047671124	0.4457191337629064	0.7715208188789912	0.7715208188789912
negative regulation of myotube differentiation	GO:0010832		7	1	0.7791435368754956	0.2495599922215033	1.0683263309302118	0.5622760950759664	0.8273180691747859	0.8273180691747859
telomere maintenance via telomere lengthening	GO:0010833		24	2	2.6713492692874135	-0.28943650851118374	0.6920951099365545	0.7201523087863526	0.932096145221508	0.9320961452215081
regulation of protein ADP-ribosylation	GO:0010835		5	0	0.5565310977682112	-Inf	0	1	1	1
regulation of keratinocyte proliferation	GO:0010837		25	3	2.7826554888410557	0.07520660507672561	0.9355394363730167	0.44982126700485886	0.7726946071062257	0.7726946071062258
positive regulation of keratinocyte proliferation	GO:0010838		12	2	1.3356746346437067	0.40371067204876154	1.1933038325093133	0.35073106855288705	0.7077804047263129	0.7077804047263129
negative regulation of keratinocyte proliferation	GO:0010839		7	0	0.7791435368754956	-Inf	0	1	1	1
regulation of triglyceride biosynthetic process	GO:0010866		8	0	0.8904497564291379	-Inf	0	1	1	1
positive regulation of triglyceride biosynthetic process	GO:0010867		5	0	0.5565310977682112	-Inf	0	1	1	1
regulation of cholesterol efflux	GO:0010874		25	3	2.7826554888410557	0.07520660507672561	0.9355394363730167	0.5376135112531409	0.8273180691747859	0.8273180691747859
positive regulation of cholesterol efflux	GO:0010875		19	2	2.1148181715192025	-0.055821657329678566	0.8424575037007942	0.641084897428637	0.8851648556742362	0.8851648556742363
lipid localization	GO:0010876		160	24	17.808995128582758	0.29835015639093526	1.1071630904762872	0.06303571885149767	0.290057141746801	0.29005714174680103
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0010880		24	4	2.6713492692874135	0.40371067204876154	1.1933038325093133	0.27485549944137677	0.6147469008321362	0.6147469008321362
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	GO:0010881		18	4	2.00351195196556	0.6913927445005426	1.4420665353966795	0.1322572677578676	0.42144242613954846	0.4214424261395484
regulation of cardiac muscle contraction by calcium ion signaling	GO:0010882		26	5	2.893961708394698	0.5468115156894349	1.3147981595240987	0.1560626149095211	0.45320996552599485	0.45320996552599485
regulation of lipid storage	GO:0010883		24	5	2.6713492692874135	0.6268542233629714	1.3847466302627445	0.10472733249178824	0.3723088491352229	0.37230884913522294
positive regulation of lipid storage	GO:0010884		10	3	1.1130621955364224	0.9914973369508806	1.7174068052266203	0.09092189253240868	0.3517294373131019	0.3517294373131019
regulation of cholesterol storage	GO:0010885		11	3	1.2243684150900644	0.8961871571465558	1.6285916016086128	0.11505997093433655	0.39159065738156557	0.39159065738156557
negative regulation of cholesterol storage	GO:0010887		7	1	0.7791435368754956	0.2495599922215033	1.0683263309302118	0.5622760950759664	0.8273180691747859	0.8273180691747859
negative regulation of lipid storage	GO:0010888		13	2	1.446980854197349	0.3236679643752252	1.127585411819644	0.39262102843112623	0.7566433801939529	0.756643380193953
positive regulation of steroid biosynthetic process	GO:0010893		18	5	2.00351195196556	0.9145362958147523	1.645602390663344	0.04225621078438577	0.23517859384755924	0.23517859384755926
negative regulation of steroid biosynthetic process	GO:0010894		16	3	1.7808995128582759	0.5214937077051449	1.2929563301673364	0.22908178493123665	0.5527569191855917	0.5527569191855917
regulation of triglyceride catabolic process	GO:0010896		7	1	0.7791435368754956	0.2495599922215033	1.0683263309302118	0.5622760950759664	0.8273180691747859	0.8273180691747859
positive regulation of triglyceride catabolic process	GO:0010898		5	0	0.5565310977682112	-Inf	0	1	1	1
regulation of very-low-density lipoprotein particle remodeling	GO:0010901		8	2	0.8904497564291379	0.8091757801569259	1.548554965120647	0.22109106009947832	0.5454753661779538	0.5454753661779538
negative regulation of very-low-density lipoprotein particle remodeling	GO:0010903		6	2	0.6678373173218534	1.096857852608707	1.816782201194793	0.13715720329775596	0.42144242613954846	0.4214424261395484
regulation of glucose metabolic process	GO:0010906		39	8	4.340942562592047	0.6113500368270061	1.37109548977221	0.06211828869122301	0.28663697630086693	0.28663697630086693
positive regulation of glucose metabolic process	GO:0010907		18	3	2.00351195196556	0.40371067204876154	1.1933038325093133	0.3240026388838383	0.6780102916229763	0.6780102916229764
negative regulation of mitochondrial membrane potential	GO:0010917		6	0	0.6678373173218534	-Inf	0	1	1	1
regulation of inositol phosphate biosynthetic process	GO:0010919		7	1	0.7791435368754956	0.2495599922215033	1.0683263309302118	0.5622760950759664	0.8273180691747859	0.8273180691747859
regulation of phosphatase activity	GO:0010921		7	2	0.7791435368754956	0.9427071727814486	1.6718022605399727	0.17836406853575826	0.4804616827176881	0.480461682717688
cellular component assembly involved in morphogenesis	GO:0010927		20	2	2.2261243910728448	-0.10711495171722922	0.8076938487322003	0.6692394659500126	0.8986344779971478	0.8986344779971478
regulation of macrophage cytokine production	GO:0010935		7	2	0.7791435368754956	0.9427071727814486	1.6718022605399727	0.17836406853575826	0.4804616827176881	0.480461682717688
negative regulation of transcription by competitive promoter binding	GO:0010944		12	0	1.3356746346437067	-Inf	0	1	1	1
negative regulation of cell cycle process	GO:0010948		183	24	20.36903817831653	0.16403781878334114	1.0019800489449346	0.18654800893889154	0.499072798304504	0.499072798304504
positive regulation of endopeptidase activity	GO:0010950		8	0	0.8904497564291379	-Inf	0	1	1	1
negative regulation of endopeptidase activity	GO:0010951		12	3	1.3356746346437067	0.8091757801569261	1.5485549651206472	0.14128126916169098	0.42144242613954846	0.4214424261395484
positive regulation of peptidase activity	GO:0010952		13	0	1.446980854197349	-Inf	0	1	1	1
positive regulation of protein processing	GO:0010954		12	3	1.3356746346437067	0.8091757801569261	1.5485549651206472	0.14128126916169098	0.42144242613954846	0.4214424261395484
negative regulation of protein processing	GO:0010955		15	1	1.6695932933046336	-0.5125800598253936	0.5679228309774026	0.8298004508018544	1	1
regulation of glucan biosynthetic process	GO:0010962		17	4	1.8922057324119181	0.7485511583404909	1.493457826251182	0.09372582744716795	0.3521458168644803	0.3521458168644803
regulation of mitotic sister chromatid separation	GO:0010965		42	5	4.674861221252973	0.06723843542754869	0.9297082256809217	0.4862620393457254	0.7959333305380093	0.7959333305380092
regulation of phosphate transport	GO:0010966		5	1	0.5565310977682112	0.5860322288427161	1.3489074047671124	0.4457191337629064	0.7715208188789912	0.7715208188789912
regulation of microtubule nucleation	GO:0010968		11	1	1.2243684150900644	-0.20242513152155384	0.7456926035101544	0.7270368537523653	0.932096145221508	0.9320961452215081
transport along microtubule	GO:0010970		56	12	6.233148295003965	0.6550251003296677	1.409670364460861	0.01858049460919848	0.1543001642230757	0.15430016422307571
positive regulation of G2/M transition of mitotic cell cycle	GO:0010971		19	2	2.1148181715192025	-0.055821657329678566	0.8424575037007942	0.641084897428637	0.8851648556742362	0.8851648556742363
negative regulation of G2/M transition of mitotic cell cycle	GO:0010972		46	3	5.120086099467542	-0.5345589665441688	0.5567205599120233	0.8907744530283203	1	1
regulation of neuron projection development	GO:0010975		104	11	11.575846833578792	-0.05102548506618552	0.8457571635477126	0.6046455575089894	0.8540722365316231	0.854072236531623
positive regulation of neuron projection development	GO:0010976		44	9	4.897473660360258	0.6085050846947749	1.3685957530346669	0.05033714315105504	0.254342666689352	0.254342666689352
negative regulation of neuron projection development	GO:0010977		28	0	3.1165741475019826	-Inf	0	1	1	1
regulation of lipoprotein particle clearance	GO:0010984		14	5	1.5582870737509913	1.1658507240956584	1.882440907553824	0.014365080581333333	0.13335967305543928	0.13335967305543928
negative regulation of lipoprotein particle clearance	GO:0010985		9	4	1.00175597598278	1.3845399250604877	2.093010582197555	0.012158347413868122	0.12216354796567874	0.12216354796567876
regulation of low-density lipoprotein particle clearance	GO:0010988		10	4	1.1130621955364224	1.2791794094026614	1.9911454407093947	0.018500474290923306	0.15412183092042914	0.15412183092042914
negative regulation of low-density lipoprotein particle clearance	GO:0010989		6	3	0.6678373173218534	1.5023229607168713	2.2076351216131047	0.021247296106129073	0.1595820456473175	0.15958204564731748
ubiquitin recycling	GO:0010992		8	1	0.8904497564291379	0.11602859959698059	0.9657488573338641	0.5622760950759664	0.8273180691747859	0.8273180691747859
free ubiquitin chain polymerization	GO:0010994		7	1	0.7791435368754956	0.2495599922215033	1.0683263309302118	0.5074315198559365	0.7959333305380093	0.7959333305380092
response to auditory stimulus	GO:0010996		10	3	1.1130621955364224	0.9914973369508806	1.7174068052266203	0.09092189253240868	0.3517294373131019	0.3517294373131019
astrocyte development	GO:0014002		6	1	0.6678373173218534	0.40371067204876154	1.1933038325093133	0.5074315198559365	0.7959333305380093	0.7959333305380092
oligodendrocyte development	GO:0014003		8	0	0.8904497564291379	-Inf	0	1	1	1
