Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
phagocytosis	GO:0006909		79	7	10.923246856236545	-0.4449831082244899	0.6035239809635375	0.927835754978249	1	1
phagocytosis, recognition	GO:0006910		7	1	0.9678826328310864	0.03264444613190488	0.904644034453556	0.6472075462476186	1	1
phagocytosis, engulfment	GO:0006911		14	2	1.9357652656621729	0.03264444613190488	0.904644034453556	0.5958898769582279	1	1
nucleocytoplasmic transport	GO:0006913		122	12	16.868811600770364	-0.34055979975803813	0.6619579720987829	0.92190348330074	1	1
autophagy	GO:0006914		183	11	25.303217401155546	-0.8330362848558324	0.42208261432813615	0.9996131462375388	1	1
cellular component disassembly involved in execution phase of apoptosis	GO:0006921		12	1	1.6592273705675766	-0.5063520546007821	0.5711303177165913	0.8324284542721028	1	1
substrate-dependent cell migration	GO:0006929		9	0	1.2444205279256826	-Inf	0	1	1	1
chemotaxis	GO:0006935		181	22	25.02667950606095	-0.12889998272029182	0.7932225282779075	0.7374667559646625	1	1
muscle contraction	GO:0006936		130	19	17.97496318114875	0.05545912389807619	0.9211276277729	0.4070408144990771	1	1
regulation of muscle contraction	GO:0006937		85	9	11.752860541520336	-0.2668720839668791	0.7057162700552313	0.8383463596137068	1	1
smooth muscle contraction	GO:0006939		17	2	2.350572108304067	-0.16151156830905264	0.7718900400001604	0.7031331664343583	1	1
regulation of smooth muscle contraction	GO:0006940		13	2	1.7974963181148749	0.10675241828562658	0.9588353643994808	0.5542000381366549	1	1
striated muscle contraction	GO:0006941		64	7	8.849212643027077	-0.23441833911714052	0.7256491780211735	0.7718565069058916	1	1
regulation of striated muscle contraction	GO:0006942		63	7	8.710943695479777	-0.21866998214900124	0.7354666831265138	0.7718565069058916	1	1
syncytium formation	GO:0006949		15	1	2.074034213209471	-0.7294956059149921	0.46519149411334826	0.8755929462827616	1	1
acute-phase response	GO:0006953		11	2	1.5209584230202786	0.27380650294879283	1.0875396753210675	0.4119279054300349	1	1
inflammatory response	GO:0006954		194	27	26.824175824175825	0.006533302128218973	0.8860008665512035	0.4591079048533812	1	1
complement activation	GO:0006956		28	4	3.8715305313243458	0.03264444613190488	0.904644034453556	0.5542998765901952	1	1
complement activation, classical pathway	GO:0006958		5	0	0.6913447377364904	-Inf	0	1	1	1
humoral immune response	GO:0006959		168	19	23.229183187946074	-0.2009704050496003	0.7466132244785453	0.777491668581521	1	1
cellular defense response	GO:0006968		46	1	6.3603715871757105	-1.850086801301877	0.15658287865183101	0.9987759094229032	1	1
response to osmotic stress	GO:0006970		33	1	4.562875269060836	-1.5179529662792621	0.21744250867466552	0.9926687064909969	1	1
hypotonic response	GO:0006971		8	0	1.1061515803783846	-Inf	0	1	1	1
hyperosmotic response	GO:0006972		10	0	1.3826894754729808	-Inf	0	1	1	1
response to oxidative stress	GO:0006979		187	16	25.85629319134474	-0.47996529942758737	0.5848829114201832	0.9900468324024689	1	1
ER overload response	GO:0006983		7	1	0.9678826328310864	0.03264444613190488	0.904644034453556	0.6472075462476186	1	1
ER-nucleus signaling pathway	GO:0006984		26	2	3.5949926362297497	-0.5863947622743187	0.5310189257756058	0.8922043208388459	1	1
response to unfolded protein	GO:0006986		66	5	9.125750538121672	-0.6016622344051069	0.5236397020718055	0.9604544790449839	1	1
response to sterol depletion	GO:0006991		10	1	1.3826894754729808	-0.3240304978068277	0.67159200483869	0.7742957508496555	1	1
nucleus organization	GO:0006997		88	7	12.167667384162229	-0.5528720702356751	0.5475255648897316	0.9556634889663503	1	1
nuclear envelope organization	GO:0006998		44	1	6.0838336920811145	-1.8056350387310431	0.1636387536756796	0.9974190125107112	1	1
nuclear pore organization	GO:0006999		13	0	1.7974963181148749	-Inf	0	1	1	1
nucleolus organization	GO:0007000		7	2	0.9678826328310864	0.7257916266918502	1.4729274275023778	0.2508003221227461	1	1
telomere maintenance via telomerase	GO:0007004		20	2	2.7653789509459616	-0.3240304978068277	0.67159200483869	0.7606219683758889	1	1
mitochondrial membrane organization	GO:0007006		72	4	9.95536422340546	-0.9118171627089465	0.39169996814339797	0.9920328666643853	1	1
inner mitochondrial membrane organization	GO:0007007		34	2	4.701144216608134	-0.854658748868998	0.4135401828607207	0.9591542813147458	1	1
plasma membrane organization	GO:0007009		65	5	8.987481590574374	-0.5863947622743187	0.5310189257756058	0.9179727265944164	1	1
actin filament organization	GO:0007015		104	10	14.379970544918999	-0.3632512109601089	0.6489036466741375	0.9126543377787462	1	1
microtubule-based movement	GO:0007018		118	9	16.31573581058117	-0.5949054519422272	0.5268948066529839	0.9849447756943238	1	1
microtubule depolymerization	GO:0007019		10	1	1.3826894754729808	-0.3240304978068277	0.67159200483869	0.7380589663076935	1	1
microtubule nucleation	GO:0007020		17	2	2.350572108304067	-0.16151156830905264	0.7718900400001604	0.7031331664343583	1	1
post-chaperonin tubulin folding pathway	GO:0007023		5	1	0.6913447377364904	0.3691166827531176	1.1646908281578776	0.5248625797276774	1	1
negative regulation of microtubule depolymerization	GO:0007026		13	1	1.7974963181148749	-0.5863947622743187	0.5310189257756058	0.8556141556167234	1	1
endoplasmic reticulum organization	GO:0007029		60	3	8.296136852837884	-1.017177678366773	0.3541636186561172	0.9926230746640576	1	1
Golgi organization	GO:0007030		77	8	10.64670896114195	-0.28580928498662983	0.6942715264130492	0.8525213658166828	1	1
peroxisome organization	GO:0007031		29	2	4.009799478871644	-0.6955940542393106	0.4801186205551232	0.9150164336666994	1	1
endosome organization	GO:0007032		51	2	7.051716324912202	-1.2601238569771624	0.27994791540956154	0.9911400283710997	1	1
vacuole organization	GO:0007033		107	6	14.794777387560893	-0.902514770046633	0.395182045086502	0.9979276814733168	1	1
vacuolar transport	GO:0007034		100	12	13.826894754729805	-0.14170894101287293	0.7847962525404049	0.6623852842055425	1	1
vacuolar acidification	GO:0007035		11	1	1.5209584230202786	-0.41934067761115246	0.6174852904881808	0.8055213273728924	1	1
protein catabolic process in the vacuole	GO:0007039		6	0	0.8296136852837883	-Inf	0	1	1	1
lysosome organization	GO:0007040		53	3	7.328254220006798	-0.8931250296967942	0.3987251410540711	0.98117181168705625	1	1
lysosomal transport	GO:0007041		97	11	13.412087912087912	-0.19826111051779413	0.7483299361166228	0.7295676463498256	1	1
lysosomal lumen acidification	GO:0007042		10	1	1.3826894754729808	-0.3240304978068277	0.67159200483869	0.7742957508496555	1	1
cell-cell junction assembly	GO:0007043		55	7	7.604792115101394	-0.08286844098993963	0.824006582422991	0.6327301169740649	1	1
cell-substrate junction assembly	GO:0007044		21	1	2.903647898493259	-1.065967842536205	0.3379260308404298	0.9561492538058357	1	1
spindle organization	GO:0007051		110	12	15.209584230202788	-0.2370191208171979	0.7240369533567473	0.8488660895887649	1	1
mitotic spindle organization	GO:0007052		70	9	9.678826328310864	-0.0727160695259214	0.8309010916406886	0.6453897126716696	1	1
chromosome segregation	GO:0007059		183	15	25.303217401155546	-0.5228813565519929	0.5626497438731953	0.9894459863025176	1	1
sister chromatid cohesion	GO:0007062		28	2	3.8715305313243458	-0.6605027344280404	0.496002312167431	0.9150164336666994	1	1
regulation of sister chromatid cohesion	GO:0007063		15	3	2.074034213209471	0.3691166827531176	1.1646908281578776	0.34441081349524055	1	1
mitotic sister chromatid cohesion	GO:0007064		14	1	1.9357652656621729	-0.6605027344280404	0.496002312167431	0.8755929462827616	1	1
mitotic chromosome condensation	GO:0007076		13	1	1.7974963181148749	-0.5863947622743187	0.5310189257756058	0.8324284542721028	1	1
mitotic nuclear membrane disassembly	GO:0007077		8	0	1.1061515803783846	-Inf	0	1	1	1
mitotic metaphase chromosome alignment	GO:0007080		53	2	7.328254220006798	-1.2985901378049587	0.26963710806855457	0.9940113635878765	1	1
mitotic nuclear membrane reassembly	GO:0007084		10	0	1.3826894754729808	-Inf	0	1	1	1
regulation of mitotic nuclear division	GO:0007088		80	11	11.061515803783847	-0.005576766688293125	0.8774357203822905	0.5394795949761071	1	1
mitotic cell cycle checkpoint signaling	GO:0007093		77	7	10.64670896114195	-0.41934067761115246	0.6174852904881808	0.9156287202397174	1	1
mitotic spindle assembly checkpoint signaling	GO:0007094		20	5	2.7653789509459616	0.5922602340673273	1.354353402350323	0.13204782250644634	1	1
mitotic G2 DNA damage checkpoint signaling	GO:0007095		27	1	3.7332615837770478	-1.317282270817111	0.2647583063230374	0.9791847741360947	1	1
regulation of exit from mitosis	GO:0007096		8	0	1.1061515803783846	-Inf	0	1	1	1
centrosome cycle	GO:0007098		69	8	9.540557380763566	-0.17611036773020533	0.7624697278535756	0.7406274961490884	1	1
centriole replication	GO:0007099		21	1	2.903647898493259	-1.065967842536205	0.3379260308404298	0.9561492538058357	1	1
meiosis I	GO:0007127		22	1	3.0419168460405572	-1.1124878581710977	0.3230896188701041	0.9561492538058357	1	1
homologous chromosome pairing at meiosis	GO:0007129		5	0	0.6913447377364904	-Inf	0	1	1	1
reciprocal meiotic recombination	GO:0007131		18	1	2.488841055851365	-0.9118171627089465	0.39169996814339797	0.9204239378118133	1	1
homophilic cell-cell adhesion	GO:0007156		21	3	2.903647898493259	0.03264444613190488	0.904644034453556	0.5706018517925839	1	1
heterophilic cell-cell adhesion	GO:0007157		17	2	2.350572108304067	-0.16151156830905264	0.7718900400001604	0.6702997761485786	1	1
neuron cell-cell adhesion	GO:0007158		10	0	1.3826894754729808	-Inf	0	1	1	1
leukocyte cell-cell adhesion	GO:0007159		42	3	5.807295796986518	-0.6605027344280404	0.496002312167431	0.9424799815432168	1	1
cell-matrix adhesion	GO:0007160		74	8	10.231902118500056	-0.24606895633711565	0.7184470921877365	0.8204434648256793	1	1
negative regulation of cell adhesion	GO:0007162		159	21	21.98476266002039	-0.0458271693095904	0.849342891920476	0.5882008613528468	1	1
establishment or maintenance of cell polarity	GO:0007163		85	6	11.752860541520336	-0.6723371920750433	0.49059601486009247	0.9830321956995801	1	1
receptor guanylyl cyclase signaling pathway	GO:0007168		10	0	1.3826894754729808	-Inf	0	1	1	1
signal complex assembly	GO:0007172		5	1	0.6913447377364904	0.3691166827531176	1.1646908281578776	0.5248625797276774	1	1
epidermal growth factor receptor signaling pathway	GO:0007173		43	2	5.945564744533817	-1.089498339946399	0.33034407923666725	0.9869363022111695	1	1
negative regulation of epidermal growth factor-activated receptor activity	GO:0007175		8	0	1.1061515803783846	-Inf	0	1	1	1
cell surface receptor protein serine/threonine kinase signaling pathway	GO:0007178		109	15	15.071315282655489	-0.004743085939715493	0.8780236988436116	0.5195838805328226	1	1
transforming growth factor beta receptor signaling pathway	GO:0007179		66	10	9.125750538121672	0.09148494615483839	0.9475189377294776	0.4301907935802822	1	1
cell surface receptor protein tyrosine phosphatase signaling pathway	GO:0007185		5	1	0.6913447377364904	0.3691166827531176	1.1646908281578776	0.5248625797276774	1	1
G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187		43	5	5.945564744533817	-0.17320760807224395	0.7643364252642291	0.7078225186190651	1	1
adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188		136	11	18.804576866432537	-0.5362050177504634	0.5558889246794833	0.983634015117488	1	1
adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007189		83	6	11.47632264642574	-0.648526543381325	0.501525012274763	0.9753329443765941	1	1
activation of adenylate cyclase activity	GO:0007190		15	3	2.074034213209471	0.3691166827531176	1.1646908281578776	0.3040610052072193	1	1
adenylate cyclase-activating serotonin receptor signaling pathway	GO:0007192		5	0	0.6913447377364904	-Inf	0	1	1	1
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	GO:0007193		44	6	6.0838336920811145	-0.013875569502988027	0.8715961908244704	0.5572048750872025	1	1
negative regulation of adenylate cyclase activity	GO:0007194		10	0	1.3826894754729808	-Inf	0	1	1	1
adenylate cyclase-inhibiting serotonin receptor signaling pathway	GO:0007198		8	1	1.1061515803783846	-0.1008869464926179	0.8118632920583256	0.6960071370907963	1	1
phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0007200		72	10	9.95536422340546	0.0044735691652085284	0.8845404132676127	0.48873210639454207	1	1
positive regulation of cytosolic calcium ion concentration	GO:0007204		67	6	9.26401948566897	-0.4343785549756928	0.6092672087386402	0.9161464172483516	1	1
phospholipase C-activating serotonin receptor signaling pathway	GO:0007208		5	0	0.6913447377364904	-Inf	0	1	1	1
serotonin receptor signaling pathway	GO:0007210		11	2	1.5209584230202786	0.27380650294879283	1.0875396753210675	0.4119279054300349	1	1
G protein-coupled dopamine receptor signaling pathway	GO:0007212		8	2	1.1061515803783846	0.5922602340673274	1.3543534023503232	0.305610410345371	1	1
G protein-coupled acetylcholine receptor signaling pathway	GO:0007213		8	2	1.1061515803783846	0.5922602340673274	1.3543534023503232	0.305610410345371	1	1
gamma-aminobutyric acid signaling pathway	GO:0007214		12	3	1.6592273705675766	0.5922602340673275	1.3543534023503232	0.22452525629583528	1	1
glutamate receptor signaling pathway	GO:0007215		29	4	4.009799478871644	-0.0024468736793653027	0.8796444448749273	0.5833329042311749	1	1
G protein-coupled glutamate receptor signaling pathway	GO:0007216		15	3	2.074034213209471	0.3691166827531176	1.1646908281578776	0.34441081349524055	1	1
tachykinin receptor signaling pathway	GO:0007217		8	0	1.1061515803783846	-Inf	0	1	1	1
neuropeptide signaling pathway	GO:0007218		31	4	4.28633737396624	-0.06913824817803745	0.8333397795645845	0.5833329042311749	1	1
Notch signaling pathway	GO:0007219		20	1	2.7653789509459616	-1.017177678366773	0.3541636186561172	0.9491039255981113	1	1
Notch receptor processing	GO:0007220		7	1	0.9678826328310864	0.03264444613190488	0.904644034453556	0.6472075462476186	1	1
smoothened signaling pathway	GO:0007224		12	0	1.6592273705675766	-Inf	0	1	1	1
integrin-mediated signaling pathway	GO:0007229		56	4	7.7430610626486915	-0.6605027344280404	0.496002312167431	0.9566011867080146	1	1
canonical NF-kappaB signal transduction	GO:0007249		29	6	4.009799478871644	0.403018234428799	1.192728062401874	0.2039834924746215	1	1
JNK cascade	GO:0007254		25	5	3.4567236886824513	0.36911668275311776	1.1646908281578776	0.25804850819959296	1	1
cell surface receptor signaling pathway via JAK-STAT	GO:0007259		39	5	5.392488954344624	-0.07556913850832785	0.8289597539562358	0.6424594593369897	1	1
tyrosine phosphorylation of STAT protein	GO:0007260		6	0	0.8296136852837883	-Inf	0	1	1	1
nitric oxide mediated signal transduction	GO:0007263		12	2	1.6592273705675766	0.18679512595916314	1.0194129720501315	0.5095429314815771	1	1
small GTPase-mediated signal transduction	GO:0007264		104	7	14.379970544918999	-0.7199261548988413	0.4693637207458404	0.9918663572679766	1	1
Ras protein signal transduction	GO:0007265		26	5	3.5949926362297497	0.3298959695998364	1.1326366751043857	0.25804850819959296	1	1
Rho protein signal transduction	GO:0007266		36	2	4.97768211170273	-0.9118171627089465	0.39169996814339797	0.9681768854579189	1	1
chemical synaptic transmission	GO:0007268		146	14	20.187266341905516	-0.3659946969058596	0.6473387524960066	0.9489848506334381	1	1
neurotransmitter secretion	GO:0007269		15	0	2.074034213209471	-Inf	0	1	1	1
synaptic transmission, cholinergic	GO:0007271		11	1	1.5209584230202786	-0.41934067761115246	0.6174852904881808	0.8055213273728924	1	1
ensheathment of neurons	GO:0007272		17	1	2.350572108304067	-0.854658748868998	0.4135401828607207	0.9204239378118133	1	1
neuromuscular synaptic transmission	GO:0007274		6	1	0.8296136852837883	0.18679512595916314	1.0194129720501315	0.5905779428012078	1	1
gamete generation	GO:0007276		130	9	17.97496318114875	-0.691755277932145	0.48183464947402466	0.9892856302946924	1	1
germ cell development	GO:0007281		49	2	6.775178429817605	-1.2201185223634632	0.2910678316260158	0.9911400283710997	1	1
spermatogenesis	GO:0007283		107	5	14.794777387560893	-1.0848363268405878	0.33183358441268773	0.9985653086207659	1	1
spermatid development	GO:0007286		38	2	5.254220006797326	-0.9658843839792223	0.37200658308103934	0.9681768854579189	1	1
sperm axoneme assembly	GO:0007288		11	0	1.5209584230202786	-Inf	0	1	1	1
female gamete generation	GO:0007292		19	4	2.627110003398663	0.42040997714066836	1.207226536939345	0.2310784835775353	1	1
single fertilization	GO:0007338		42	7	5.807295796986518	0.18679512595916314	1.0194129720501315	0.2894200248483861	1	1
binding of sperm to zona pellucida	GO:0007339		7	1	0.9678826328310864	0.03264444613190488	0.904644034453556	0.6472075462476186	1	1
acrosome reaction	GO:0007340		8	2	1.1061515803783846	0.5922602340673274	1.3543534023503232	0.305610410345371	1	1
fusion of sperm to egg plasma membrane involved in single fertilization	GO:0007342		8	2	1.1061515803783846	0.5922602340673274	1.3543534023503232	0.19628576436002576	1	1
blastoderm segmentation	GO:0007350		6	0	0.8296136852837883	-Inf	0	1	1	1
tripartite regional subdivision	GO:0007351		6	0	0.8296136852837883	-Inf	0	1	1	1
determination of left/right symmetry	GO:0007368		25	0	3.4567236886824513	-Inf	0	1	1	1
