Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
DNA-templated DNA replication	GO:0006261		94	54	41.08972470828141	0.2732259634168457	1.0870776275506582	0.003673142714599222	0.012598759864732837	0.007750802110050017
mitochondrial DNA replication	GO:0006264		10	5	4.37124730939164	0.13438951856262973	0.9795167880107922	0.4621002834443627	0.5661992069663881	0.34832777631933914
DNA topological change	GO:0006265		5	5	2.18562365469582	0.827536699122575	1.5653537643042967	0.015948139602147672	0.03947225129077573	0.024283470109576277
DNA replication, synthesis of primer	GO:0006269		5	3	2.18562365469582	0.3167110753565844	1.121955752713223	0.3833328589757383	0.483876169385582	0.2976823492901948
DNA replication initiation	GO:0006270		17	11	7.431120425965787	0.3922186278647295	1.1837640476870084	0.06715027733369909	0.12676450704981201	0.07798597792719882
regulation of DNA replication	GO:0006275		87	41	38.02985159170726	0.07520064717229924	0.935535068245331	0.29526322162331364	0.40504451845928774	0.24918483581280748
RNA-templated DNA biosynthetic process	GO:0006278		20	10	8.74249461878328	0.13438951856262973	0.9795167880107922	0.2884558642641812	0.3962223129013603	0.24375738341369557
regulation of DNA repair	GO:0006282		144	72	62.94596125523961	0.13438951856262973	0.9795167880107922	0.055072306037194145	0.1110090701706842	0.06829317683259734
transcription-coupled nucleotide-excision repair	GO:0006283		10	7	4.37124730939164	0.4708617551838427	1.2497111049195064	0.08774023206909613	0.15564431328968706	0.0957529379728815
base-excision repair	GO:0006284		40	31	17.48498923756656	0.572644449493785	1.3372278528734627	1.3906130586963366e-5	1.2162089292418956e-4	7.482160812840966e-5
base-excision repair, AP site formation	GO:0006285		12	8	5.245496771269967	0.4220715910144108	1.2086157371183968	0.095149801825494	0.16682108112261934	0.10262892550126733
base-excision repair, gap-filling	GO:0006287		13	10	5.682621502209131	0.565172434655084	1.3307255790684076	0.016088784666667563	0.03947225129077573	0.024283470109576277
nucleotide-excision repair	GO:0006289		46	31	20.10773762320154	0.43288250711862636	1.2176711497340795	0.0010076863253027373	0.00442122375226576	0.0027199526585144087
nucleotide-excision repair, DNA gap filling	GO:0006297		6	5	2.6227483856349836	0.6452151423286205	1.4009738846606097	0.06084492220358159	0.11678764688365187	0.07184817788514779
mismatch repair	GO:0006298		20	17	8.74249461878328	0.6650177696248001	1.418547471593441	1.7875887756863449e-4	0.001056302458360113	6.498410487231076e-4
DNA damage tolerance	GO:0006301		28	16	12.23949246629659	0.26792091118715244	1.0828599319251937	0.10732744519470987	0.18316985379259237	0.1126867488956052
double-strand break repair	GO:0006302		147	68	64.25733544805709	0.0566118175199456	0.9219652073772634	0.2439314420317323	0.33841871997287765	0.20819640639303735
double-strand break repair via nonhomologous end joining	GO:0006303		42	23	18.359238699444884	0.22536129676835662	1.0493255298315536	0.07506233953347384	0.13876597093030776	0.08536932141237985
DNA modification	GO:0006304		23	10	10.05386881160077	-0.00537242381252882	0.8775798165582718	0.5884736036357184	0.6871398365806293	0.42273088402748943
DNA alkylation repair	GO:0006307		8	4	3.4969978475133114	0.13438951856262973	0.9795167880107922	0.492892592908492	0.5957482786187351	0.36650647083943577
DNA catabolic process	GO:0006308		11	7	4.808372040330803	0.3755515753795179	1.1699894261714252	0.1520111461360234	0.2331989173677632	0.14346480766373168
DNA recombination	GO:0006310		114	50	49.832219327064685	0.003361256156225746	0.8837523501503958	0.4904681580533707	0.5957482786187351	0.36650647083943577
mitotic recombination	GO:0006312		14	5	6.119746233148295	-0.20208271805858305	0.745909226987488	0.8073996080894631	0.8828575153875438	0.543137099731077
nucleosome assembly	GO:0006334		39	24	17.04786450662739	0.34202888334087445	1.1425079120623518	0.012297413668168342	0.033756977561473576	0.020767413278888522
nucleosome disassembly	GO:0006337		18	15	7.868245156904951	0.6452151423286204	1.4009738846606097	0.00068215036285516385	0.0032356050994886824	0.0019905558246734057
DNA methylation-dependent constitutive heterochromatin formation	GO:0006346		9	5	3.9341225784524756	0.23975003422045602	1.060602322002589	0.34845131778765	0.46176596731738667	0.2840800739326405
DNA-templated transcription initiation	GO:0006352		115	70	50.26934405800385	0.331099812808684	1.1336142995752652	6.958084823287769e-5	4.871584653538578e-4	2.9970162950426857e-4
DNA-templated transcription termination	GO:0006353		10	6	4.37124730939164	0.3167110753565844	1.121955752713223	0.2348023521309378	0.32816643178516547	0.20188916204745705
DNA-templated transcription elongation	GO:0006354		25	13	10.928118273479098	0.17361023171591114	1.0092928818862072	0.26172118971340436	0.3615749314723364	0.2224421904922468
regulation of transcription by RNA polymerase I	GO:0006356		33	17	14.42511612099241	0.164242481712311	1.0021360956561198	0.18483709355020841	0.2786050093163032	0.17139879775977457
regulation of transcription by RNA polymerase III	GO:0006359		26	13	11.365243004418263	0.13438951856262973	0.9795167880107922	0.26172118971340436	0.3615749314723364	0.2224421904922468
transcription by RNA polymerase I	GO:0006360		12	7	5.245496771269967	0.2885401983898881	1.0992988954294252	0.23161702817076416	0.32816643178516547	0.20188916204745705
transcription initiation at RNA polymerase I promoter	GO:0006361		7	3	3.0598731165741473	-0.019761161264628405	0.8674695923342566	0.6580994078412351	0.7493281536081537	0.46098935898951043
rRNA processing	GO:0006364		78	29	34.09572901325478	-0.16187629758054253	0.7716537105394647	0.8633336101864332	0.9276431546186878	0.570689385097225
transcription initiation at RNA polymerase II promoter	GO:0006367		101	63	44.149597824855555	0.3555509086728484	1.1535567189269917	4.955513141740408e-5	3.5546017290549384e-4	2.1868036916132376e-4
transcription elongation by RNA polymerase II	GO:0006368		25	13	10.928118273479098	0.17361023171591114	1.0092928818862072	0.26172118971340436	0.3615749314723364	0.2224421904922468
7-methylguanosine mRNA capping	GO:0006370		6	3	2.6227483856349836	0.13438951856262973	0.9795167880107922	0.5323107094282341	0.629377023386403	0.3871949948451356
mRNA splice site recognition	GO:0006376		18	13	7.868245156904951	0.5021142986879471	1.2763344058547075	0.013802235016571292	0.0373234552451196	0.022961523100223393
transcription by RNA polymerase III	GO:0006383		28	15	12.23949246629659	0.20338239004958142	1.0322219606545016	0.19397977538167085	0.2917176570649806	0.17946574553320496
tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388		7	2	3.0598731165741473	-0.42522626937279284	0.6142585373381855	0.8848321100928063	0.9433132947851304	0.580329711349242
mitochondrial transcription	GO:0006390		8	5	3.4969978475133114	0.3575330698768396	1.1551804975633968	0.23629229684664052	0.32816643178516547	0.20188916204745705
tRNA metabolic process	GO:0006399		132	46	57.70046448396964	-0.22662382697470076	0.7304964523912583	0.9700692498390711	1	0.6152035750555499
tRNA modification	GO:0006400		61	11	26.664608587289	-0.8854418922523655	0.4016455472272688	0.9999878146523196	1	0.6152035750555499
RNA catabolic process	GO:0006401		146	55	63.82021071711794	-0.14873673735329043	0.7801991148979582	0.8421435112615424	0.9080249000188452	0.5586201647310518
mRNA catabolic process	GO:0006402		80	31	34.96997847513312	-0.12050273106616033	0.7987797712012011	0.7015848317491478	0.7954014080876965	0.4893337898597693
RNA localization	GO:0006403		77	40	33.65860428231562	0.17261073138282762	1.0085279533316414	0.08974720112151097	0.15915089723972894	0.0979102009551797
RNA export from nucleus	GO:0006405		50	24	21.856236546958197	0.09356752404237467	0.9490579775689224	0.3179740539679772	0.43225752495259484	0.2659263746954999
mRNA export from nucleus	GO:0006406		43	20	18.796363430384048	0.06206885698300368	0.9259366239552714	0.41201860428597087	0.5162489175548873	0.31759817969832455
translational initiation	GO:0006413		40	32	17.48498923756656	0.6043931478083652	1.3649856433239416	2.9221027707379457e-6	3.083140498584225e-5	1.8967590571275656e-5
translational elongation	GO:0006414		46	19	20.10773762320154	-0.05666571820007945	0.8418776715009092	0.6818791682757257	0.7737271165887275	0.4759996882428075
translational termination	GO:0006415		9	6	3.9341225784524756	0.42207159101441066	1.2086157371183965	0.146565080093833	0.22709392192290487	0.13970899264035702
tRNA aminoacylation for protein translation	GO:0006418		33	20	14.42511612099241	0.3267614112100858	1.1300930259975879	0.025032232432914883	0.057830058692100415	0.035577258853052456
regulation of translational initiation	GO:0006446		58	37	25.353234394471507	0.37801160122038024	1.172017947559685	0.0010034946634722693	0.004410183141219948	0.0027131604351282278
regulation of translational elongation	GO:0006448		5	3	2.18562365469582	0.3167110753565844	1.121955752713223	0.3833328589757383	0.483876169385582	0.2976823492901948
regulation of translational termination	GO:0006449		6	3	2.6227483856349836	0.13438951856262973	0.9795167880107922	0.5323107094282341	0.629377023386403	0.3871949948451356
protein folding	GO:0006457		107	79	46.77234621049054	0.5241557171276905	1.2952461820323666	1.0370244956196245e-10	3.4776649486861933e-9	2.1394719092771218e-9
'de novo' protein folding	GO:0006458		13	7	5.682621502209131	0.20849749071635162	1.036189175924067	0.3212492263760748	0.4349131336770464	0.2675601146767313
negative regulation of protein kinase activity	GO:0006469		68	40	29.724481703863148	0.29690844806040473	1.1060056125705369	0.00604721343353471	0.019743842610791	0.012146482559492725
protein dephosphorylation	GO:0006470		78	58	34.09572901325478	0.5312708829794028	1.30137437901877	4.3021113567586275e-10	1.2112629033868543e-8	7.451732684957579e-9
protein acetylation	GO:0006473		30	13	13.113741928174917	-0.00871132507804345	0.8752271844402876	0.5862991245634238	0.6865802693119275	0.4223866362433001
N-terminal protein amino acid acetylation	GO:0006474		12	5	5.245496771269967	-0.04793203823132479	0.847889804514414	0.6630364843047264	0.7542971239983545	0.4640462873379071
internal protein amino acid acetylation	GO:0006475		9	8	3.9341225784524756	0.7097536634661916	1.4585132405442347	0.007323461664845347	0.02172283136079479	0.013363963513489771
protein deacetylation	GO:0006476		13	5	5.682621502209131	-0.12797474590486127	0.7938335574436596	0.7426637461050604	0.8219728028680141	0.505680606922833
protein methylation	GO:0006479		40	10	17.48498923756656	-0.5587576619973156	0.5445971217753791	0.9914856667855297	1	0.6152035750555499
protein N-linked glycosylation	GO:0006487		54	26	23.604735470714854	0.09664919057978269	0.951338017619293	0.30001302345593506	0.41017101233328956	0.2523386731715938
dolichol-linked oligosaccharide biosynthetic process	GO:0006488		20	3	8.74249461878328	-1.0695832857633063	0.3367506546095798	0.998670333043129	1	0.6152035750555499
dolichyl diphosphate biosynthetic process	GO:0006489		5	0	2.18562365469582	-Inf	0	1	1	0.6152035750555499
N-glycan processing	GO:0006491		12	8	5.245496771269967	0.4220715910144108	1.2086157371183968	0.095149801825494	0.16682108112261934	0.10262892550126733
protein O-linked glycosylation	GO:0006493		80	34	34.96997847513312	-0.028129410935145226	0.8616236109277478	0.5126332132567185	0.6170584974386427	0.3796165936426588
protein lipidation	GO:0006497		30	4	13.113741928174917	-1.1873663214196897	0.3004813869790422	0.9999296150247605	1	0.6152035750555499
GPI anchor metabolic process	GO:0006505		24	9	10.490993542539934	-0.15329255388915114	0.7772288714757452	0.7927028335361104	0.8678686667846996	0.5339159064846412
GPI anchor biosynthetic process	GO:0006506		24	9	10.490993542539934	-0.15329255388915114	0.7772288714757452	0.7927028335361104	0.8678686667846996	0.5339159064846412
membrane protein ectodomain proteolysis	GO:0006509		21	9	9.179619349722442	-0.019761161264628405	0.8674695923342566	0.5395716576127683	0.6363899590795755	0.39150937795520996
protein monoubiquitination	GO:0006513		38	15	16.61073977568823	-0.10199925950160067	0.8111175845144375	0.7538132116859901	0.8337870923375501	0.5129488000412327
protein quality control for misfolded or incompletely synthesized proteins	GO:0006515		22	7	9.616744080661606	-0.31759560518042745	0.6753709857121596	0.9118385434069229	0.9667398169628372	0.5947417915440854
glycoprotein catabolic process	GO:0006516		20	14	8.74249461878328	0.4708617551838427	1.2497111049195064	0.016020524693378953	0.03947225129077573	0.024283470109576277
protein deglycosylation	GO:0006517		18	12	7.868245156904951	0.42207159101441066	1.2086157371183965	0.042496977740800336	0.08788161343492293	0.05406508276681443
peptide metabolic process	GO:0006518		24	19	10.490993542539934	0.59392184794107	1.3558077250725245	4.335670571654481e-4	0.0021823427877400423	0.0013425850850143691
amino acid metabolic process	GO:0006520		192	123	83.92794834031947	0.3822256824672111	1.175496555906855	1.3781857866041442e-9	3.3133096650551685e-8	2.0383599512080462e-8
regulation of amino acid metabolic process	GO:0006521		5	3	2.18562365469582	0.3167110753565844	1.121955752713223	0.3833328589757383	0.483876169385582	0.2976823492901948
arginine metabolic process	GO:0006525		7	6	3.0598731165741473	0.6733860192953169	1.4259958061366886	0.03051211858201443	0.06688022661711322	0.0411449545153734
L-arginine catabolic process	GO:0006527		5	4	2.18562365469582	0.6043931478083652	1.3649856433239416	0.11868161764346863	0.1922050805576322	0.11824525270289529
cysteine metabolic process	GO:0006534		5	5	2.18562365469582	0.827536699122575	1.5653537643042967	0.015948139602147672	0.03947225129077573	0.024283470109576277
glutamate metabolic process	GO:0006536		16	13	6.993995695026623	0.6198973343443306	1.3786153407821577	0.0025069158820059875	0.009414345305821343	0.005791738888948726
L-glutamate catabolic process	GO:0006538		6	5	2.6227483856349836	0.6452151423286205	1.4009738846606097	0.06084492220358159	0.11678764688365187	0.07184817788514779
glutamine metabolic process	GO:0006541		6	3	2.6227483856349836	0.13438951856262973	0.9795167880107922	0.5323107094282341	0.629377023386403	0.3871949948451356
glycine metabolic process	GO:0006544		10	8	4.37124730939164	0.6043931478083652	1.3649856433239416	0.007323461664845347	0.02172283136079479	0.013363963513489771
L-histidine metabolic process	GO:0006547		7	2	3.0598731165741473	-0.42522626937279284	0.6142585373381855	0.8848321100928063	0.9433132947851304	0.580329711349242
L-histidine catabolic process	GO:0006548		7	2	3.0598731165741473	-0.42522626937279284	0.6142585373381855	0.8848321100928063	0.9433132947851304	0.580329711349242
lysine metabolic process	GO:0006553		5	2	2.18562365469582	-0.08875403275158009	0.820026951218637	0.7241377951566973	0.8046824591599855	0.4950435256597146
methionine metabolic process	GO:0006555		12	8	5.245496771269967	0.4220715910144108	1.2086157371183968	0.095149801825494	0.16682108112261934	0.10262892550126733
L-proline metabolic process	GO:0006560		8	5	3.4969978475133114	0.3575330698768396	1.1551804975633968	0.13667693125749927	0.21570864600441658	0.13270473019230913
L-serine metabolic process	GO:0006563		10	7	4.37124730939164	0.4708617551838427	1.2497111049195064	0.08774023206909613	0.15564431328968706	0.0957529379728815
L-tryptophan metabolic process	GO:0006568		8	4	3.4969978475133114	0.13438951856262973	0.9795167880107922	0.492892592908492	0.5957482786187351	0.36650647083943577
L-tryptophan catabolic process	GO:0006569		7	4	3.0598731165741473	0.26792091118715244	1.0828599319251937	0.36459244487756715	0.4733857514871495	0.29122860669525247
tyrosine metabolic process	GO:0006570		11	7	4.808372040330803	0.3755515753795179	1.1699894261714252	0.1520111461360234	0.2331989173677632	0.14346480766373168
L-tyrosine catabolic process	GO:0006572		5	4	2.18562365469582	0.6043931478083652	1.3649856433239416	0.11868161764346863	0.1922050805576322	0.11824525270289529
modified amino acid metabolic process	GO:0006575		104	65	45.46097201767305	0.3575330698768396	1.1551804975633968	3.5494099799108135e-5	2.740123686837307e-4	1.6857338882367054e-4
biogenic amine metabolic process	GO:0006576		52	36	22.730486008836525	0.4598119189972577	1.2403531946738433	9.314216655481714e-5	6.172687358959041e-4	3.797459330931802e-4
amino-acid betaine metabolic process	GO:0006577		10	8	4.37124730939164	0.6043931478083652	1.3649856433239416	0.022509940269109917	0.0526732602297172	0.03240477800315334
amino-acid betaine biosynthetic process	GO:0006578		5	4	2.18562365469582	0.6043931478083652	1.3649856433239416	0.11868161764346863	0.1922050805576322	0.11824525270289529
melanin metabolic process	GO:0006582		6	5	2.6227483856349836	0.6452151423286205	1.4009738846606097	0.06084492220358159	0.11678764688365187	0.07184817788514779
catecholamine metabolic process	GO:0006584		19	17	8.305369887844115	0.7163110640123506	1.4644013576513284	8.13554557625205e-6	7.581176541410097e-5	4.6639669114027604e-5
thyroid hormone generation	GO:0006590		8	6	3.4969978475133114	0.5398546266707942	1.3087823510229701	0.07690771190401482	0.13876597093030776	0.08536932141237985
polyamine metabolic process	GO:0006595		14	10	6.119746233148295	0.49106446250136226	1.2668952780914942	0.03434672996064815	0.07393112561030765	0.04548269278334219
polyamine biosynthetic process	GO:0006596		6	3	2.6227483856349836	0.13438951856262973	0.9795167880107922	0.5323107094282341	0.629377023386403	0.3871949948451356
protein targeting	GO:0006605		119	59	52.01784298176051	0.12595064991676516	0.9731751654854692	0.07208782983726959	0.13502042835048894	0.08306505022675252
protein import into nucleus	GO:0006606		43	28	18.796363430384048	0.39854109360421663	1.1890082411757017	0.0037762424267445555	0.01289359038703637	0.007932182901406647
NLS-bearing protein import into nucleus	GO:0006607		10	9	4.37124730939164	0.7221761834647487	1.469674160877758	0.0035268420137792196	0.012116982907429913	0.0074544112035378725
protein export from nucleus	GO:0006611		18	9	7.868245156904951	0.13438951856262973	0.9795167880107922	0.29857306320922505	0.40830835786923897	0.25119276148621666
protein targeting to membrane	GO:0006612		27	13	11.802367735357427	0.09664919057978269	0.951338017619293	0.26172118971340436	0.3615749314723364	0.2224421904922468
cotranslational protein targeting to membrane	GO:0006613		11	8	4.808372040330803	0.5090829680040405	1.2823016926540185	0.05101399545942354	0.10338286608693802	0.06360150881617344
post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620		9	5	3.9341225784524756	0.23975003422045602	1.060602322002589	0.13667693125749927	0.21570864600441658	0.13270473019230913
protein targeting to lysosome	GO:0006622		18	11	7.868245156904951	0.33506021402478087	1.1368333104305923	0.10589117669396884	0.18172002780109062	0.11179481076242485
protein targeting to vacuole	GO:0006623		21	12	9.179619349722442	0.26792091118715244	1.0828599319251937	0.1535915990277105	0.2350755142095627	0.1446192967497447
protein targeting to peroxisome	GO:0006625		7	4	3.0598731165741473	0.26792091118715244	1.0828599319251937	0.234355008523242	0.32816643178516547	0.20188916204745705
fatty acid metabolic process	GO:0006631		189	117	82.61657414750198	0.3479636188606889	1.1473510511786116	9.412059814045009e-8	1.4322108358655195e-6	8.811012264577649e-7
fatty acid biosynthetic process	GO:0006633		68	44	29.724481703863148	0.3922186278647295	1.1837640476870084	3.837971600710557e-4	0.0019908296037183335	0.0012247654895339423
fatty acid beta-oxidation	GO:0006635		40	32	17.48498923756656	0.6043931478083652	1.3649856433239416	2.9221027707379457e-6	3.083140498584225e-5	1.8967590571275656e-5
unsaturated fatty acid biosynthetic process	GO:0006636		24	19	10.490993542539934	0.59392184794107	1.3558077250725245	4.335670571654481e-4	0.0021823427877400423	0.0013425850850143691
acyl-CoA metabolic process	GO:0006637		60	29	26.227483856349835	0.10048796688694843	0.9541826650885213	0.23743022264876734	0.32965984236438817	0.20280791357482067
neutral lipid metabolic process	GO:0006638		46	23	20.10773762320154	0.13438951856262993	0.9795167880107924	0.16008787904303443	0.24185442845382388	0.14878970902780916
acylglycerol metabolic process	GO:0006639		46	23	20.10773762320154	0.13438951856262993	0.9795167880107924	0.16008787904303443	0.24185442845382388	0.14878970902780916
monoacylglycerol biosynthetic process	GO:0006640		7	2	3.0598731165741473	-0.42522626937279284	0.6142585373381855	0.8200513380209289	0.8883889495226729	0.5465400577861929
triglyceride metabolic process	GO:0006641		27	12	11.802367735357427	0.016606482906246268	0.8931647580139768	0.4754719327175336	0.5813654727723674	0.35765811726342045
phosphatidylethanolamine biosynthetic process	GO:0006646		7	4	3.0598731165741473	0.26792091118715244	1.0828599319251937	0.36459244487756715	0.4733857514871495	0.29122860669525247
phosphatidic acid biosynthetic process	GO:0006654		26	10	11.365243004418263	-0.12797474590486127	0.7938335574436596	0.7681890398955133	0.8450818943700797	0.5198974026311897
phosphatidylglycerol biosynthetic process	GO:0006655		6	2	2.6227483856349836	-0.2710755895455345	0.7031639940324939	0.8200513380209289	0.8883889495226729	0.5465400577861929
phosphatidylcholine biosynthetic process	GO:0006656		18	9	7.868245156904951	0.13438951856262973	0.9795167880107922	0.29857306320922505	0.40830835786923897	0.25119276148621666
phosphatidylserine metabolic process	GO:0006658		15	3	6.556870964087459	-0.7819012133115253	0.44291156656392555	0.986326771544497	1	0.6152035750555499
phosphatidylinositol biosynthetic process	GO:0006661		86	42	37.592726860768096	0.11085902115243576	0.9618924784368488	0.19696209569785994	0.29603352379367187	0.18212088217415914
glycolipid metabolic process	GO:0006664		80	49	34.96997847513312	0.33733036255932003	1.138680433282266	7.820410293456994e-4	0.0035718264364995524	0.00219740039321245
sphingolipid metabolic process	GO:0006665		122	68	53.329217174578	0.24302335956542526	1.063176418053329	0.0028413821382993446	0.010498159268874421	0.006458505113714101
sphingosine metabolic process	GO:0006670		19	9	8.305369887844115	0.08032229729235403	0.9392945206913667	0.46038626709314856	0.5661992069663881	0.34832777631933914
ceramide metabolic process	GO:0006672		66	35	28.85023224198482	0.19323001858556324	1.0243719264216367	0.06418142050492369	0.1219470151419788	0.07502223968269862
glycosylceramide metabolic process	GO:0006677		10	6	4.37124730939164	0.3167110753565844	1.121955752713223	0.2348023521309378	0.32816643178516547	0.20188916204745705
galactosylceramide metabolic process	GO:0006681		5	4	2.18562365469582	0.6043931478083652	1.3649856433239416	0.11868161764346863	0.1922050805576322	0.11824525270289529
sphingomyelin metabolic process	GO:0006684		11	6	4.808372040330803	0.2214008955522597	1.046232690050398	0.3341517993248351	0.4486889118707617	0.27603502267067714
sphingomyelin catabolic process	GO:0006685		5	3	2.18562365469582	0.3167110753565844	1.121955752713223	0.3833328589757383	0.483876169385582	0.2976823492901948
sphingomyelin biosynthetic process	GO:0006686		5	3	2.18562365469582	0.3167110753565844	1.121955752713223	0.3833328589757383	0.483876169385582	0.2976823492901948
glycosphingolipid metabolic process	GO:0006687		50	36	21.856236546958197	0.499032632150539	1.2736991145512386	2.284560709518392e-5	1.8504941747098975e-4	1.1384306319009983e-4
glycosphingolipid biosynthetic process	GO:0006688		32	25	13.987991390053246	0.5806766211910492	1.3442306710131406	7.698344380446261e-5	5.326121309204936e-4	3.276648870602423e-4
ganglioside catabolic process	GO:0006689		6	5	2.6227483856349836	0.6452151423286205	1.4009738846606097	0.06084492220358159	0.11678764688365187	0.07184817788514779
icosanoid metabolic process	GO:0006690		75	52	32.784354820437294	0.461292304167692	1.2416052076242599	6.313987176483608e-6	6.0773569440925405e-5	3.738811718894402e-5
leukotriene metabolic process	GO:0006691		20	16	8.74249461878328	0.6043931478083652	1.3649856433239416	0.0010383346885859597	0.004525523290898242	0.0027841181075577565
prostanoid metabolic process	GO:0006692		29	23	12.676617197235753	0.5957350850652509	1.357395399927627	9.936605239075063e-5	6.506993356185349e-4	4.0031255755879384e-4
prostaglandin metabolic process	GO:0006693		26	21	11.365243004418263	0.6139625988245161	1.3733924607455752	1.2548643889636924e-4	7.828034369542464e-4	4.8158347298002423e-4
steroid biosynthetic process	GO:0006694		60	46	26.227483856349835	0.5618335333895695	1.327823834275722	8.171945390190288e-8	1.2739780906199419e-6	7.837558758918317e-7
cholesterol biosynthetic process	GO:0006695		24	18	10.490993542539934	0.5398546266707942	1.3087823510229701	7.948620932869426e-4	0.0035718264364995524	0.00219740039321245
bile acid biosynthetic process	GO:0006699		25	17	10.928118273479098	0.4418742183105905	1.2252248986540801	0.006671650954304927	0.021033678008632	0.012939993907477704
C21-steroid hormone biosynthetic process	GO:0006700		9	9	3.9341225784524756	0.827536699122575	1.5653537643042967	5.811756601088385e-4	0.002822776614827523	0.0017365822650250952
androgen biosynthetic process	GO:0006702		8	6	3.4969978475133114	0.5398546266707942	1.3087823510229701	0.07690771190401482	0.13876597093030776	0.08536932141237985
estrogen biosynthetic process	GO:0006703		8	5	3.4969978475133114	0.3575330698768396	1.1551804975633968	0.13667693125749927	0.21570864600441658	0.13270473019230913
glucocorticoid biosynthetic process	GO:0006704		6	5	2.6227483856349836	0.6452151423286205	1.4009738846606097	0.06084492220358159	0.11678764688365187	0.07184817788514779
steroid catabolic process	GO:0006706		16	15	6.993995695026623	0.7629981779850039	1.5065344696953948	3.8123921414443904e-5	2.888092751756074e-4	1.7767649859723575e-4
cholesterol catabolic process	GO:0006707		5	5	2.18562365469582	0.827536699122575	1.5653537643042967	0.015948139602147672	0.03947225129077573	0.024283470109576277
isoprenoid metabolic process	GO:0006720		78	44	34.09572901325478	0.2550175063512447	1.072635811437988	0.004555585860719576	0.015384964436618711	0.009464885123510325
terpenoid metabolic process	GO:0006721		61	37	26.664608587289	0.32758074759348826	1.130757642803402	0.0010034946634722693	0.004410183141219948	0.0027131604351282278
one-carbon metabolic process	GO:0006730		8	6	3.4969978475133114	0.5398546266707942	1.3087823510229701	0.07690771190401482	0.13876597093030776	0.08536932141237985
NADP+ metabolic process	GO:0006739		21	11	9.179619349722442	0.18090953419752268	1.014888702357619	0.27899521241715763	0.3840287041506758	0.23625583171744585
NADPH regeneration	GO:0006740		13	7	5.682621502209131	0.20849749071635162	1.036189175924067	0.3212492263760748	0.4349131336770464	0.2675601146767313
ubiquinone metabolic process	GO:0006743		18	3	7.868245156904951	-0.96422277010548	0.3725981240052353	0.996562912434479	1	0.6152035750555499
ubiquinone biosynthetic process	GO:0006744		16	2	6.993995695026623	-1.251904842557261	0.28219907805192973	0.9986421951484137	1	0.6152035750555499
glutathione metabolic process	GO:0006749		25	19	10.928118273479098	0.5530998534208148	1.3202449009110362	4.335670571654481e-4	0.0021823427877400423	0.0013425850850143691
glutathione biosynthetic process	GO:0006750		6	4	2.6227483856349836	0.4220715910144108	1.2086157371183968	0.234355008523242	0.32816643178516547	0.20188916204745705
ATP biosynthetic process	GO:0006754		19	18	8.305369887844115	0.7734694778522994	1.5160336684405793	3.7412074637276864e-6	3.862246528730641e-5	2.3760678722209782e-5
folic acid-containing compound metabolic process	GO:0006760		20	12	8.74249461878328	0.3167110753565844	1.121955752713223	0.10724071817226188	0.18316985379259237	0.1126867488956052
vitamin metabolic process	GO:0006766		79	40	34.53285374419395	0.14696830076949002	0.9890125338304314	0.07332093866960362	0.13694031291077086	0.08424617007193191
riboflavin metabolic process	GO:0006771		5	0	2.18562365469582	-Inf	0	1	1	0.6152035750555499
porphyrin-containing compound metabolic process	GO:0006778		29	23	12.676617197235753	0.5957350850652509	1.357395399927627	1.0753993884616126e-5	9.62921391199046e-5	5.923926823631168e-5
porphyrin-containing compound biosynthetic process	GO:0006779		18	16	7.868245156904951	0.7097536634661916	1.4585132405442347	9.36747806231391e-5	6.172687358959041e-4	3.797459330931802e-4
protoporphyrinogen IX biosynthetic process	GO:0006782		6	6	2.6227483856349836	0.827536699122575	1.5653537643042967	0.006968783081860893	0.02119447516055303	0.013038916890198276
heme biosynthetic process	GO:0006783		18	16	7.868245156904951	0.7097536634661916	1.4585132405442347	9.36747806231391e-5	6.172687358959041e-4	3.797459330931802e-4
heme B biosynthetic process	GO:0006785		9	9	3.9341225784524756	0.827536699122575	1.5653537643042967	5.811756601088385e-4	0.002822776614827523	0.0017365822650250952
porphyrin-containing compound catabolic process	GO:0006787		11	8	4.808372040330803	0.5090829680040405	1.2823016926540185	0.007323461664845347	0.02172283136079479	0.013363963513489771
sulfur compound metabolic process	GO:0006790		193	107	84.36507307125864	0.23767534467959583	1.0589724824770594	3.9166845601101217e-4	0.002002072253299009	0.0012316820077490705
superoxide metabolic process	GO:0006801		27	18	11.802367735357427	0.42207159101441066	1.2086157371183965	0.007656830239592439	0.022622452980614025	0.013917413950199827
xenobiotic metabolic process	GO:0006805		107	78	46.77234621049054	0.5114166913502608	1.2843025386554674	2.437425519898366e-12	1.177343611216963e-10	7.243059986894872e-11
nitric oxide biosynthetic process	GO:0006809		10	6	4.37124730939164	0.3167110753565844	1.121955752713223	0.2348023521309378	0.32816643178516547	0.20188916204745705
potassium ion transport	GO:0006813		98	67	42.838223632038066	0.4472618398429692	1.229760467419663	2.763883018995832e-8	4.883169159400355e-7	3.004143124464102e-7
sodium ion transport	GO:0006814		59	40	25.79035912541067	0.438878709330792	1.2227062151929458	8.856698560976369e-5	5.993639835930666e-4	3.6873086546599054e-4
