Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
positive regulation of receptor recycling	GO:0001921		8	0	0.1180305369703208	-Inf	0	1	1	1
regulation of protein phosphorylation	GO:0001932		351	3	5.178589809572825	-0.545920493005714	0.5510011198464708	0.8834345807831587	1	1
negative regulation of protein phosphorylation	GO:0001933		93	0	1.3721049922799793	-Inf	0	1	1	1
positive regulation of protein phosphorylation	GO:0001934		220	3	3.2458397666838223	-0.07876181589220985	0.8267908622545412	0.6112751806575818	1	1
endothelial cell proliferation	GO:0001935		17	1	0.2508148910619317	1.383040097735826	2.091555750821507	0.21173631263757198	1	1
regulation of endothelial cell proliferation	GO:0001936		103	1	1.5196431634928804	-0.41847554643759366	0.6179607152253415	0.7814038799636596	1	1
negative regulation of endothelial cell proliferation	GO:0001937		34	0	0.5016297821238634	-Inf	0	1	1	1
positive regulation of endothelial cell proliferation	GO:0001938		65	1	0.9589981128838566	0.041866171896404875	0.9112850732936925	0.6144212303135794	1	1
postsynaptic membrane organization	GO:0001941		5	0	0.07376908560645051	-Inf	0	1	1	1
hair follicle development	GO:0001942		9	0	0.13278435409161093	-Inf	0	1	1	1
vasculature development	GO:0001944		128	3	1.8884885915251328	0.4628354665405346	1.2429108747217121	0.2887939626994961	1	1
lymph vessel development	GO:0001945		9	0	0.13278435409161093	-Inf	0	1	1	1
lymphangiogenesis	GO:0001946		6	0	0.0885229027277406	-Inf	0	1	1	1
heart looping	GO:0001947		7	0	0.10327671984903071	-Inf	0	1	1	1
sebaceous gland cell differentiation	GO:0001949		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of cell-matrix adhesion	GO:0001952		85	3	1.2540744553096586	0.8722144739698352	1.6064347012714224	0.13077478007264356	1	1
negative regulation of cell-matrix adhesion	GO:0001953		24	0	0.3540916109109624	-Inf	0	1	1	1
positive regulation of cell-matrix adhesion	GO:0001954		40	2	0.5901526848516041	1.220521168238051	1.9347576548691048	0.11750017553607921	1	1
blood vessel maturation	GO:0001955		2	1	0.0295076342425802	3.5231062612320967	4.216471045872364	0.02929079042465854	1	1
positive regulation of neurotransmitter secretion	GO:0001956		1	0	0.0147538171212901	-Inf	0	1	1	1
endochondral ossification	GO:0001958		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of cytokine-mediated signaling pathway	GO:0001959		125	1	1.8442271401612627	-0.6120602955102591	0.5186633465349137	0.8354857563131427	1	1
negative regulation of cytokine-mediated signaling pathway	GO:0001960		59	1	0.8704752101561161	0.13871599788632252	0.9827770560923074	0.5719874259236364	1	1
positive regulation of cytokine-mediated signaling pathway	GO:0001961		46	0	0.6786755875793447	-Inf	0	1	1	1
synaptic transmission, dopaminergic	GO:0001963		3	0	0.0442614513638703	-Inf	0	1	1	1
startle response	GO:0001964		3	0	0.0442614513638703	-Inf	0	1	1	1
regulation of activation of membrane attack complex	GO:0001969		1	0	0.0147538171212901	-Inf	0	1	1	1
positive regulation of activation of membrane attack complex	GO:0001970		1	0	0.0147538171212901	-Inf	0	1	1	1
negative regulation of activation of membrane attack complex	GO:0001971		1	0	0.0147538171212901	-Inf	0	1	1	1
blood vessel remodeling	GO:0001974		3	0	0.0442614513638703	-Inf	0	1	1	1
nervous system process involved in regulation of systemic arterial blood pressure	GO:0001976		2	0	0.0295076342425802	-Inf	0	1	1	1
renal system process involved in regulation of blood volume	GO:0001977		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by hormone	GO:0001990		17	0	0.2508148910619317	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by circulatory renin-angiotensin	GO:0001991		7	0	0.10327671984903071	-Inf	0	1	1	1
regulation of angiotensin levels in blood	GO:0002002		7	0	0.10327671984903071	-Inf	0	1	1	1
angiotensin maturation	GO:0002003		7	0	0.10327671984903071	-Inf	0	1	1	1
morphogenesis of an epithelium	GO:0002009		80	0	1.1803053697032082	-Inf	0	1	1	1
morphogenesis of an epithelial sheet	GO:0002011		20	0	0.29507634242580205	-Inf	0	1	1	1
regulation of blood volume by renin-angiotensin	GO:0002016		2	0	0.0295076342425802	-Inf	0	1	1	1
regulation of blood volume by renal aldosterone	GO:0002017		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of renal output by angiotensin	GO:0002019		1	0	0.0147538171212901	-Inf	0	1	1	1
response to dietary excess	GO:0002021		2	0	0.0295076342425802	-Inf	0	1	1	1
reduction of food intake in response to dietary excess	GO:0002023		1	0	0.0147538171212901	-Inf	0	1	1	1
diet induced thermogenesis	GO:0002024		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of the force of heart contraction	GO:0002026		12	0	0.1770458054554812	-Inf	0	1	1	1
regulation of heart rate	GO:0002027		58	1	0.8557213930348259	0.15581043124562277	0.9957181137846305	0.5655571432641302	1	1
regulation of sodium ion transport	GO:0002028		34	0	0.5016297821238634	-Inf	0	1	1	1
desensitization of G protein-coupled receptor signaling pathway	GO:0002029		7	0	0.10327671984903071	-Inf	0	1	1	1
G protein-coupled receptor internalization	GO:0002031		6	0	0.0885229027277406	-Inf	0	1	1	1
maintenance of blood vessel diameter homeostasis by renin-angiotensin	GO:0002034		2	0	0.0295076342425802	-Inf	0	1	1	1
brain renin-angiotensin system	GO:0002035		1	0	0.0147538171212901	-Inf	0	1	1	1
sprouting angiogenesis	GO:0002040		31	2	0.45736833075999317	1.475413417866841	2.1813855145971632	0.07623800237443143	1	1
cell migration involved in sprouting angiogenesis	GO:0002042		15	2	0.2213072568193515	2.2013504212497774	2.8975446979267727	0.02006127298293003	1	1
blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:0002043		4	0	0.0590152684851604	-Inf	0	1	1	1
positive regulation of neuroblast proliferation	GO:0002052		3	0	0.0442614513638703	-Inf	0	1	1	1
positive regulation of mesenchymal cell proliferation	GO:0002053		2	0	0.0295076342425802	-Inf	0	1	1	1
chondrocyte differentiation	GO:0002062		9	0	0.13278435409161093	-Inf	0	1	1	1
chondrocyte development	GO:0002063		1	0	0.0147538171212901	-Inf	0	1	1	1
epithelial cell development	GO:0002064		42	0	0.6196603190941843	-Inf	0	1	1	1
columnar/cuboidal epithelial cell differentiation	GO:0002065		14	0	0.20655343969806142	-Inf	0	1	1	1
columnar/cuboidal epithelial cell development	GO:0002066		2	0	0.0295076342425802	-Inf	0	1	1	1
extraocular skeletal muscle development	GO:0002074		1	0	0.0147538171212901	-Inf	0	1	1	1
osteoblast development	GO:0002076		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of oxidative phosphorylation	GO:0002082		12	0	0.1770458054554812	-Inf	0	1	1	1
protein depalmitoylation	GO:0002084		7	0	0.10327671984903071	-Inf	0	1	1	1
diaphragm contraction	GO:0002086		1	0	0.0147538171212901	-Inf	0	1	1	1
lens development in camera-type eye	GO:0002088		3	1	0.0442614513638703	3.1176411531239325	3.8112777432836547	0.02929079042465854	1	1
lens morphogenesis in camera-type eye	GO:0002089		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of receptor internalization	GO:0002090		41	1	0.6049065019728941	0.5026813750877344	1.2768195795388873	0.4485579068507889	1	1
negative regulation of receptor internalization	GO:0002091		12	1	0.1770458054554812	1.7313467920040417	2.4322397371359155	0.16341018083272374	1	1
positive regulation of receptor internalization	GO:0002092		21	0	0.30983015954709214	-Inf	0	1	1	1
tRNA wobble base modification	GO:0002097		8	0	0.1180305369703208	-Inf	0	1	1	1
tRNA wobble uridine modification	GO:0002098		6	0	0.0885229027277406	-Inf	0	1	1	1
tRNA wobble cytosine modification	GO:0002101		2	0	0.0295076342425802	-Inf	0	1	1	1
store-operated calcium entry	GO:0002115		8	0	0.1180305369703208	-Inf	0	1	1	1
tRNA wobble base cytosine methylation	GO:0002127		1	0	0.0147538171212901	-Inf	0	1	1	1
tRNA nucleoside ribose methylation	GO:0002128		3	0	0.0442614513638703	-Inf	0	1	1	1
wobble position ribose methylation	GO:0002130		2	0	0.0295076342425802	-Inf	0	1	1	1
retinoic acid biosynthetic process	GO:0002138		3	0	0.0442614513638703	-Inf	0	1	1	1
bile acid conjugation	GO:0002152		1	0	0.0147538171212901	-Inf	0	1	1	1
thyroid hormone receptor signaling pathway	GO:0002154		1	0	0.0147538171212901	-Inf	0	1	1	1
regulation of thyroid hormone receptor signaling pathway	GO:0002155		3	0	0.0442614513638703	-Inf	0	1	1	1
positive regulation of thyroid hormone receptor signaling pathway	GO:0002157		3	0	0.0442614513638703	-Inf	0	1	1	1
desmosome assembly	GO:0002159		6	1	0.0885229027277406	2.424493972563987	3.119594497166968	0.0853330516533064	1	1
cytoplasmic translation	GO:0002181		100	4	1.47538171212901	0.9973776169238414	1.722921816840687	0.060666248572517	1	1
cytoplasmic translational elongation	GO:0002182		1	0	0.0147538171212901	-Inf	0	1	1	1
cytoplasmic translational initiation	GO:0002183		18	1	0.26556870818322187	1.3258816838958771	2.036211700714144	0.23484616727360885	1	1
translation reinitiation	GO:0002188		1	0	0.0147538171212901	-Inf	0	1	1	1
cap-independent translational initiation	GO:0002190		1	0	0.0147538171212901	-Inf	0	1	1	1
cap-dependent translational initiation	GO:0002191		4	0	0.0590152684851604	-Inf	0	1	1	1
IRES-dependent translational initiation of linear mRNA	GO:0002192		1	0	0.0147538171212901	-Inf	0	1	1	1
somatic diversification of immune receptors	GO:0002200		12	0	0.1770458054554812	-Inf	0	1	1	1
somatic recombination of immunoglobulin genes involved in immune response	GO:0002204		1	0	0.0147538171212901	-Inf	0	1	1	1
somatic diversification of immunoglobulins involved in immune response	GO:0002208		1	0	0.0147538171212901	-Inf	0	1	1	1
behavioral defense response	GO:0002209		1	0	0.0147538171212901	-Inf	0	1	1	1
activation of innate immune response	GO:0002218		128	3	1.8884885915251328	0.4628354665405346	1.2429108747217121	0.27675677857644027	1	1
innate immune response activating cell surface receptor signaling pathway	GO:0002220		48	2	0.7081832218219248	1.0381996114440963	1.7613131325089526	0.14234430437797624	1	1
pattern recognition receptor signaling pathway	GO:0002221		94	2	1.3868588094012695	0.36610584008198344	1.1622154281888626	0.3893851556152459	1	1
stimulatory killer cell immunoglobulin-like receptor signaling pathway	GO:0002222		2	0	0.0295076342425802	-Inf	0	1	1	1
stimulatory C-type lectin receptor signaling pathway	GO:0002223		16	1	0.2360610739406416	1.443664719552261	2.150460685547341	0.21173631263757198	1	1
toll-like receptor signaling pathway	GO:0002224		29	2	0.42786069651741293	1.5421047923655133	2.246502005352261	0.06376259408183427	1	1
positive regulation of antimicrobial peptide production	GO:0002225		4	0	0.0590152684851604	-Inf	0	1	1	1
innate immune response in mucosa	GO:0002227		16	0	0.2360610739406416	-Inf	0	1	1	1
natural killer cell mediated immunity	GO:0002228		31	1	0.45736833075999317	0.7822662373068957	1.5240273009077692	0.3503986629186887	1	1
positive regulation of defense response to virus by host	GO:0002230		28	0	0.41310687939612284	-Inf	0	1	1	1
leukocyte chemotaxis involved in inflammatory response	GO:0002232		3	0	0.0442614513638703	-Inf	0	1	1	1
response to molecule of bacterial origin	GO:0002237		103	0	1.5196431634928804	-Inf	0	1	1	1
response to molecule of fungal origin	GO:0002238		1	0	0.0147538171212901	-Inf	0	1	1	1
hematopoietic progenitor cell differentiation	GO:0002244		15	0	0.2213072568193515	-Inf	0	1	1	1
wound healing involved in inflammatory response	GO:0002246		3	0	0.0442614513638703	-Inf	0	1	1	1
connective tissue replacement involved in inflammatory response wound healing	GO:0002248		2	0	0.0295076342425802	-Inf	0	1	1	1
adaptive immune response	GO:0002250		58	2	0.8557213930348259	0.8489576118055681	1.58501475515684	0.20007266707222143	1	1
organ or tissue specific immune response	GO:0002251		19	0	0.2803225253045119	-Inf	0	1	1	1
immune effector process	GO:0002252		160	2	2.3606107394064164	-0.16577319288183961	0.769131806303708	0.6591715665430945	1	1
activation of immune response	GO:0002253		244	5	3.5999313775947845	0.32852312893294056	1.1315222995353433	0.27535612740968995	1	1
kinin cascade	GO:0002254		2	0	0.0295076342425802	-Inf	0	1	1	1
lymphocyte homeostasis	GO:0002260		6	0	0.0885229027277406	-Inf	0	1	1	1
myeloid cell homeostasis	GO:0002262		31	0	0.45736833075999317	-Inf	0	1	1	1
cell activation involved in immune response	GO:0002263		59	1	0.8704752101561161	0.13871599788632252	0.9827770560923074	0.5655571432641302	1	1
endothelial cell activation involved in immune response	GO:0002264		1	0	0.0147538171212901	-Inf	0	1	1	1
astrocyte activation involved in immune response	GO:0002265		2	0	0.0295076342425802	-Inf	0	1	1	1
follicular dendritic cell activation	GO:0002266		1	1	0.0147538171212901	4.216253441792042	4.909455036690331	0.014753817121289536	1	1
leukocyte activation involved in inflammatory response	GO:0002269		6	0	0.0885229027277406	-Inf	0	1	1	1
myeloid leukocyte activation	GO:0002274		59	0	0.8704752101561161	-Inf	0	1	1	1
myeloid cell activation involved in immune response	GO:0002275		22	0	0.3245839766683822	-Inf	0	1	1	1
basophil activation involved in immune response	GO:0002276		1	0	0.0147538171212901	-Inf	0	1	1	1
myeloid dendritic cell activation involved in immune response	GO:0002277		1	0	0.0147538171212901	-Inf	0	1	1	1
eosinophil activation involved in immune response	GO:0002278		5	0	0.07376908560645051	-Inf	0	1	1	1
mast cell activation involved in immune response	GO:0002279		8	0	0.1180305369703208	-Inf	0	1	1	1
monocyte activation involved in immune response	GO:0002280		1	0	0.0147538171212901	-Inf	0	1	1	1
macrophage activation involved in immune response	GO:0002281		6	0	0.0885229027277406	-Inf	0	1	1	1
neutrophil activation involved in immune response	GO:0002283		5	0	0.07376908560645051	-Inf	0	1	1	1
lymphocyte activation involved in immune response	GO:0002285		34	1	0.5016297821238634	0.6898929171758807	1.4407257221797447	0.38795901987372083	1	1
T cell activation involved in immune response	GO:0002286		24	0	0.3540916109109624	-Inf	0	1	1	1
alpha-beta T cell activation involved in immune response	GO:0002287		19	0	0.2803225253045119	-Inf	0	1	1	1
T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	GO:0002291		2	0	0.0295076342425802	-Inf	0	1	1	1
T cell differentiation involved in immune response	GO:0002292		19	0	0.2803225253045119	-Inf	0	1	1	1
alpha-beta T cell differentiation involved in immune response	GO:0002293		19	0	0.2803225253045119	-Inf	0	1	1	1
CD4-positive, alpha-beta T cell differentiation involved in immune response	GO:0002294		18	0	0.26556870818322187	-Inf	0	1	1	1
T-helper cell lineage commitment	GO:0002295		6	0	0.0885229027277406	-Inf	0	1	1	1
T-helper 1 cell lineage commitment	GO:0002296		1	0	0.0147538171212901	-Inf	0	1	1	1
CD8-positive, alpha-beta T cell differentiation involved in immune response	GO:0002302		1	0	0.0147538171212901	-Inf	0	1	1	1
gamma-delta intraepithelial T cell differentiation	GO:0002304		1	0	0.0147538171212901	-Inf	0	1	1	1
CD8-positive, gamma-delta intraepithelial T cell differentiation	GO:0002305		1	0	0.0147538171212901	-Inf	0	1	1	1
T cell proliferation involved in immune response	GO:0002309		1	0	0.0147538171212901	-Inf	0	1	1	1
B cell activation involved in immune response	GO:0002312		4	1	0.0590152684851604	2.8299590806721517	3.5239758267270056	0.05772685861966387	1	1
mature B cell differentiation involved in immune response	GO:0002313		1	1	0.0147538171212901	4.216253441792042	4.909455036690331	0.014753817121289536	1	1
follicular B cell differentiation	GO:0002316		1	1	0.0147538171212901	4.216253441792042	4.909455036690331	0.014753817121289536	1	1
lymphoid progenitor cell differentiation	GO:0002320		2	0	0.0295076342425802	-Inf	0	1	1	1
B cell proliferation involved in immune response	GO:0002322		1	0	0.0147538171212901	-Inf	0	1	1	1
natural killer cell activation involved in immune response	GO:0002323		6	0	0.0885229027277406	-Inf	0	1	1	1
B cell lineage commitment	GO:0002326		1	0	0.0147538171212901	-Inf	0	1	1	1
immature B cell differentiation	GO:0002327		1	0	0.0147538171212901	-Inf	0	1	1	1
mature B cell differentiation	GO:0002335		1	1	0.0147538171212901	4.216253441792042	4.909455036690331	0.014753817121289536	1	1
response to tumor cell	GO:0002347		20	0	0.29507634242580205	-Inf	0	1	1	1
histamine production involved in inflammatory response	GO:0002349		1	0	0.0147538171212901	-Inf	0	1	1	1
plasma kallikrein-kinin cascade	GO:0002353		2	0	0.0295076342425802	-Inf	0	1	1	1
detection of tumor cell	GO:0002355		3	0	0.0442614513638703	-Inf	0	1	1	1
defense response to tumor cell	GO:0002357		11	0	0.1622919883341911	-Inf	0	1	1	1
T cell lineage commitment	GO:0002360		8	0	0.1180305369703208	-Inf	0	1	1	1
CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	GO:0002361		1	0	0.0147538171212901	-Inf	0	1	1	1
CD4-positive, CD25-positive, alpha-beta regulatory T cell lineage commitment	GO:0002362		1	0	0.0147538171212901	-Inf	0	1	1	1
alpha-beta T cell lineage commitment	GO:0002363		7	0	0.10327671984903071	-Inf	0	1	1	1
leukocyte activation involved in immune response	GO:0002366		55	1	0.8114599416709556	0.20892025655957108	1.036517429895575	0.5456831817950056	1	1
immune system process	GO:0002376		974	11	14.370217876136557	-0.26726258905212247	0.7054788785938046	0.8247220784727991	1	1
immunoglobulin production	GO:0002377		7	0	0.10327671984903071	-Inf	0	1	1	1
immunoglobulin production involved in immunoglobulin-mediated immune response	GO:0002381		1	0	0.0147538171212901	-Inf	0	1	1	1
hepatic immune response	GO:0002384		2	0	0.0295076342425802	-Inf	0	1	1	1
mucosal immune response	GO:0002385		17	0	0.2508148910619317	-Inf	0	1	1	1
MHC protein complex assembly	GO:0002396		10	0	0.14753817121290103	-Inf	0	1	1	1
MHC class I protein complex assembly	GO:0002397		6	0	0.0885229027277406	-Inf	0	1	1	1
MHC class Ib protein complex assembly	GO:0002398		1	0	0.0147538171212901	-Inf	0	1	1	1
MHC class II protein complex assembly	GO:0002399		4	0	0.0590152684851604	-Inf	0	1	1	1
dendritic cell chemotaxis	GO:0002407		12	0	0.1770458054554812	-Inf	0	1	1	1
myeloid dendritic cell chemotaxis	GO:0002408		2	0	0.0295076342425802	-Inf	0	1	1	1
immunoglobulin transcytosis in epithelial cells	GO:0002414		1	0	0.0147538171212901	-Inf	0	1	1	1
immunoglobulin transcytosis in epithelial cells mediated by polymeric immunoglobulin receptor	GO:0002415		1	0	0.0147538171212901	-Inf	0	1	1	1
immune response to tumor cell	GO:0002418		5	0	0.07376908560645051	-Inf	0	1	1	1
T cell mediated cytotoxicity directed against tumor cell target	GO:0002419		3	0	0.0442614513638703	-Inf	0	1	1	1
T cell mediated immune response to tumor cell	GO:0002424		3	0	0.0442614513638703	-Inf	0	1	1	1
antigen processing and presentation of peptide antigen via MHC class Ib	GO:0002428		4	0	0.0590152684851604	-Inf	0	1	1	1
immune response-activating cell surface receptor signaling pathway	GO:0002429		141	5	2.080288214101904	0.8769314638479742	1.6107882674736456	0.051196468552521655	1	1
complement receptor mediated signaling pathway	GO:0002430		6	0	0.0885229027277406	-Inf	0	1	1	1
Fc receptor mediated stimulatory signaling pathway	GO:0002431		22	0	0.3245839766683822	-Inf	0	1	1	1
immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	GO:0002433		22	0	0.3245839766683822	-Inf	0	1	1	1
immune complex clearance	GO:0002434		2	1	0.0295076342425802	3.5231062612320967	4.216471045872364	0.02929079042465854	1	1
