Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
chondrocyte differentiation	GO:0002062		9	8	4.009410964340383	0.6907972028366886	1.4415340856848444	0.008419621454381923	0.023929215612003313	0.014570777152996891
epithelial cell development	GO:0002064		42	26	18.710584500255116	0.32900715823118576	1.1319151409400774	0.01155954637554419	0.03175914303895671	0.01933851085192548
columnar/cuboidal epithelial cell differentiation	GO:0002065		14	10	6.2368615000850385	0.4721080018718592	1.2507683593191594	0.03952343775900361	0.08215077772124636	0.05002256214872443
regulation of oxidative phosphorylation	GO:0002082		12	4	5.345881285787176	-0.2900320501750375	0.6917382542916625	0.800583286854319	0.8744456552748907	0.5324601099346309
protein depalmitoylation	GO:0002084		7	3	3.1184307500425192	-0.03871762189413144	0.8542627599849528	0.6747673529090448	0.7655547522003823	0.46615517506282655
regulation of receptor internalization	GO:0002090		41	26	18.265094393106185	0.35310470981024633	1.151554263584247	0.007288956806544851	0.022582712509243236	0.013750875783714464
negative regulation of receptor internalization	GO:0002091		12	4	5.345881285787176	-0.2900320501750375	0.6917382542916625	0.8586812252244967	0.9210214821757952	0.5608206715800038
positive regulation of receptor internalization	GO:0002092		21	17	9.355292250127558	0.5972711448258652	1.3587409025724817	7.252150074470888e-4	0.003324212038409177	0.0020241512971563157
tRNA wobble base modification	GO:0002097		8	1	3.5639208571914507	-1.2708613031867637	0.27703264711325154	0.991072696228033	1	0.608911607854289
tRNA wobble uridine modification	GO:0002098		6	0	2.672940642893588	-Inf	0	1	1	0.608911607854289
store-operated calcium entry	GO:0002115		8	2	3.5639208571914507	-0.5777141226268185	0.5352531012572649	0.9336544412330526	0.9825723642725395	0.5982997181623821
desmosome assembly	GO:0002159		6	6	2.672940642893588	0.8085802384930721	1.5480109367778339	0.007808516496586638	0.02282129371727201	0.013896150650699083
cytoplasmic translation	GO:0002181		100	92	44.549010714893136	0.725198629554021	1.47239368040654	6.809902667051225e-24	2.179525897834931e-21	1.3271386188107303e-21
cytoplasmic translational initiation	GO:0002183		18	15	8.018821928680765	0.6262586816991174	1.3842213914666568	8.713986931971659e-4	0.00388471420749493	0.002365447574140138
somatic diversification of immune receptors	GO:0002200		12	8	5.345881285787176	0.40311513038490776	1.1928086251364114	0.10566937002833404	0.18013503860837746	0.10968631598992154
activation of innate immune response	GO:0002218		128	75	57.02273371506321	0.2740380881097654	1.0877240199275222	3.529563365490879e-4	0.001825366280533036	0.001111486716802374
innate immune response activating cell surface receptor signaling pathway	GO:0002220		48	37	21.383525143148702	0.5482971402294057	1.3160841839954047	2.268834950844419e-7	3.1199389336868256e-6	1.899767032518441e-6
pattern recognition receptor signaling pathway	GO:0002221		94	47	41.87607007199954	0.1154330579331268	0.9653041474103597	0.1232409102628062	0.20111627413105504	0.12246203384680465
stimulatory C-type lectin receptor signaling pathway	GO:0002223		16	16	7.127841714382901	0.8085802384930721	1.5480109367778339	2.3863159433206696e-6	2.5906502842163465e-5	1.5774770299503462e-5
toll-like receptor signaling pathway	GO:0002224		29	19	12.91921310731901	0.38572338767303843	1.1783873554877495	0.010928732983629175	0.03013408482838214	0.018348994044067705
innate immune response in mucosa	GO:0002227		16	13	7.127841714382901	0.6009408737148276	1.3619573237466127	0.0030853790314762505	0.011165241393931937	0.0067986450892603585
natural killer cell mediated immunity	GO:0002228		31	18	13.810193321616872	0.2649647919040906	1.0805132949615597	0.04370954337442843	0.09033305630715209	0.05500484655838
positive regulation of defense response to virus by host	GO:0002230		28	12	12.473723000170077	-0.03871762189413144	0.8542627599849528	0.5781650393422118	0.677600329106705	0.412598705878959
response to molecule of bacterial origin	GO:0002237		103	66	45.885481036339925	0.3635059922898619	1.1600798783969561	1.1926031044512495e-5	1.0322270039226388e-4	6.285350046291494e-5
hematopoietic progenitor cell differentiation	GO:0002244		15	13	6.68235160723397	0.6654793948523987	1.4189580126518782	9.809070336420191e-4	0.004208483537137719	0.0025625944772268336
adaptive immune response	GO:0002250		58	44	25.83842621463802	0.532326861864914	1.302284837042975	2.0252928683880323e-7	2.8066267837635704e-6	1.7089876275483875e-6
organ or tissue specific immune response	GO:0002251		19	16	8.464312035829694	0.636729981566413	1.3934666542148204	4.5640940187892815e-4	0.0022769522067690156	0.0013864626292310928
immune effector process	GO:0002252		160	120	71.27841714382902	0.5208981660412911	1.292444264324793	8.310664789200051e-18	1.172897243802102e-15	7.141907465714019e-16
lymphocyte homeostasis	GO:0002260		6	3	2.672940642893588	0.1154330579331268	0.9653041474103597	0.3985895800826844	0.4982834307653698	0.30341056499449265
myeloid cell homeostasis	GO:0002262		31	21	13.810193321616872	0.41911547173134883	1.2061447414322115	0.00777437043019949	0.02282129371727201	0.013896150650699083
cell activation involved in immune response	GO:0002263		59	46	26.28391632178695	0.5596841910764476	1.325957157959218	7.847987062493738e-9	1.5882548911756195e-7	9.671068394681852e-8
leukocyte activation involved in inflammatory response	GO:0002269		6	6	2.672940642893588	0.8085802384930721	1.5480109367778339	0.007808516496586638	0.02282129371727201	0.013896150650699083
myeloid leukocyte activation	GO:0002274		59	50	26.28391632178695	0.6430658000154986	1.399070950644766	5.062316858907224e-11	1.7979606168423471e-9	1.094799090060163e-9
myeloid cell activation involved in immune response	GO:0002275		22	18	9.800782357276491	0.6079095430309208	1.3680726816451703	1.2219353150291776e-4	7.444547921486217e-4	4.533071644620478e-4
eosinophil activation involved in immune response	GO:0002278		5	4	2.227450535744657	0.5854366871788622	1.348387059999782	0.12671487792072253	0.20111627413105504	0.12246203384680465
mast cell activation involved in immune response	GO:0002279		8	6	3.5639208571914507	0.5208981660412912	1.292444264324793	0.033796754409515975	0.07224073092795305	0.04398821962190894
macrophage activation involved in immune response	GO:0002281		6	5	2.672940642893588	0.6262586816991176	1.384221391466657	0.06616208826771657	0.12290518856243988	0.07483839598118983
neutrophil activation involved in immune response	GO:0002283		5	4	2.227450535744657	0.5854366871788622	1.348387059999782	0.12671487792072253	0.20111627413105504	0.12246203384680465
lymphocyte activation involved in immune response	GO:0002285		34	25	15.146663643063667	0.5010955387451114	1.2754629704960787	2.669967835645143e-4	0.0014261989544387353	8.684290984673962e-4
T cell activation involved in immune response	GO:0002286		24	18	10.691762571574351	0.5208981660412912	1.292444264324793	0.0024400567237744288	0.009074912766714467	0.00552581972391752
alpha-beta T cell activation involved in immune response	GO:0002287		19	13	8.464312035829694	0.4290906167881685	1.2144916718417131	0.031230600401120964	0.0692832480385594	0.04218737396052671
T cell differentiation involved in immune response	GO:0002292		19	13	8.464312035829694	0.4290906167881685	1.2144916718417131	0.031230600401120964	0.0692832480385594	0.04218737396052671
alpha-beta T cell differentiation involved in immune response	GO:0002293		19	13	8.464312035829694	0.4290906167881685	1.2144916718417131	0.031230600401120964	0.0692832480385594	0.04218737396052671
CD4-positive, alpha-beta T cell differentiation involved in immune response	GO:0002294		18	12	8.018821928680765	0.40311513038490765	1.1928086251364114	0.049499947559693766	0.09927756872200362	0.06045126399437989
T-helper cell lineage commitment	GO:0002295		6	4	2.672940642893588	0.40311513038490776	1.1928086251364114	0.24782045722673426	0.34475424972404417	0.20992486451406678
natural killer cell activation involved in immune response	GO:0002323		6	3	2.672940642893588	0.1154330579331268	0.9653041474103597	0.3985895800826844	0.4982834307653698	0.30341056499449265
response to tumor cell	GO:0002347		20	11	8.909802142978627	0.2107432377374516	1.0379335034053225	0.11982873554736	0.20107681750328274	0.12243800824814734
defense response to tumor cell	GO:0002357		11	7	4.9003911786382455	0.35659511475001476	1.1544119964759454	0.1659180046022403	0.25058244401064905	0.15258255888258163
T cell lineage commitment	GO:0002360		8	5	3.5639208571914507	0.3385766092473365	1.1396950530172902	0.2517858073749641	0.34475424972404417	0.20992486451406678
alpha-beta T cell lineage commitment	GO:0002363		7	4	3.1184307500425192	0.24896445055764954	1.067856602751352	0.38214716964475626	0.49206609142973057	0.2996247549030528
leukocyte activation involved in immune response	GO:0002366		55	43	24.501955893191223	0.5624471689541637	1.3283569497057972	4.963959829253789e-8	8.042814671990352e-7	4.897363213595712e-7
immunoglobulin production	GO:0002377		7	3	3.1184307500425192	-0.03871762189413144	0.8542627599849528	0.6747673529090448	0.7655547522003823	0.46615517506282655
mucosal immune response	GO:0002385		17	14	7.573331821531833	0.6144242240521146	1.3737984642932928	0.0016482691570675015	0.006533383214599417	0.003978252877929953
MHC protein complex assembly	GO:0002396		10	8	4.454901071489314	0.5854366871788622	1.348387059999782	0.02557267220156357	0.05808820034603364	0.03537057947006541
MHC class I protein complex assembly	GO:0002397		6	4	2.672940642893588	0.40311513038490776	1.1928086251364114	0.24782045722673426	0.34475424972404417	0.20992486451406678
dendritic cell chemotaxis	GO:0002407		12	11	5.345881285787176	0.7215688615034425	1.4691278971674622	9.705082907706549e-4	0.004208483537137719	0.0025625944772268336
immune response to tumor cell	GO:0002418		5	1	2.227450535744657	-0.8008576739410284	0.4350862629213515	0.8295219196462549	0.89708158685495	0.5462433914283246
immune response-activating cell surface receptor signaling pathway	GO:0002429		141	106	62.81410510799931	0.5232594422269711	1.2944750322880096	1.5166777276284002e-15	1.4160086535089602e-13	8.622241059437277e-14
complement receptor mediated signaling pathway	GO:0002430		6	4	2.672940642893588	0.40311513038490776	1.1928086251364114	0.24782045722673426	0.34475424972404417	0.20992486451406678
Fc receptor mediated stimulatory signaling pathway	GO:0002431		22	20	9.800782357276491	0.7132700586887472	1.4616698037205635	7.184425940931913e-6	6.70088283847267e-5	4.080245343217605e-5
immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	GO:0002433		22	20	9.800782357276491	0.7132700586887472	1.4616698037205635	7.184425940931913e-6	6.70088283847267e-5	4.080245343217605e-5
inflammatory response to antigenic stimulus	GO:0002437		6	6	2.672940642893588	0.8085802384930721	1.5480109367778339	0.007808516496586638	0.02282129371727201	0.013896150650699083
production of molecular mediator of immune response	GO:0002440		8	4	3.5639208571914507	0.1154330579331268	0.9653041474103597	0.512508531914549	0.6135230483610996	0.37358130583322186
leukocyte mediated immunity	GO:0002443		75	50	33.41175803616985	0.40311513038490776	1.1928086251364114	4.681585584984224e-6	4.649508054124147e-5	2.8311394249682004e-5
myeloid leukocyte mediated immunity	GO:0002444		24	19	10.691762571574351	0.5749653873115671	1.3392499664917994	2.085300298198086e-4	0.0011747337709281866	7.153090292566141e-4
neutrophil mediated immunity	GO:0002446		13	10	5.7913713929361075	0.5462159740255811	1.314282765993097	0.018735544005289873	0.04457796029297675	0.027144037476861123
eosinophil mediated immunity	GO:0002447		5	4	2.227450535744657	0.5854366871788622	1.348387059999782	0.12671487792072253	0.20111627413105504	0.12246203384680465
mast cell mediated immunity	GO:0002448		8	6	3.5639208571914507	0.5208981660412912	1.292444264324793	0.033796754409515975	0.07224073092795305	0.04398821962190894
lymphocyte mediated immunity	GO:0002449		56	34	24.947446000340154	0.3095890723740843	1.1162065308899274	0.0019596042634679287	0.007549825908748924	0.004597176633116276
humoral immune response mediated by circulating immunoglobulin	GO:0002455		6	5	2.672940642893588	0.6262586816991176	1.384221391466657	0.06616208826771657	0.12290518856243988	0.07483839598118983
T cell mediated immunity	GO:0002456		11	5	4.9003911786382455	0.020122878128801838	0.8956739497564095	0.36792875323928875	0.4830359617190466	0.29412620410178747
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	32	20.047054821701913	0.4676536515224788	1.2469912090995678	6.712473343392945e-5	4.3582317845782524e-4	2.653777923349211e-4
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	12	8.464312035829694	0.3490479091146321	1.1482369400951284	0.08081882840296137	0.1467766260498076	0.08937399136341606
antigen processing and presentation via MHC class Ib	GO:0002475		5	5	2.227450535744657	0.8085802384930721	1.5480109367778339	0.017534111791774974	0.04239650204656861	0.02581572222857375
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	19	10.24627246442542	0.617525001730363	1.3765267246686899	6.255387770341656e-5	4.0961715033384984e-4	2.494206376144765e-4
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	11	6.2368615000850385	0.5674181816761841	1.3326786258261025	0.010420386503804393	0.028880895514161734	0.017585912523799943
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	16	8.464312035829694	0.636729981566413	1.3934666542148204	1.2354368171028777e-4	7.444547921486217e-4	4.533071644620478e-4
peptide antigen assembly with MHC protein complex	GO:0002501		10	8	4.454901071489314	0.5854366871788622	1.348387059999782	0.02557267220156357	0.05808820034603364	0.03537057947006541
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	4	2.672940642893588	0.40311513038490776	1.1928086251364114	0.24782045722673426	0.34475424972404417	0.20992486451406678
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	16	8.464312035829694	0.636729981566413	1.3934666542148204	1.2354368171028777e-4	7.444547921486217e-4	4.533071644620478e-4
tolerance induction	GO:0002507		10	8	4.454901071489314	0.5854366871788622	1.348387059999782	0.02557267220156357	0.05808820034603364	0.03537057947006541
immune system development	GO:0002520		30	23	13.36470321446794	0.5428770727600664	1.3113946440359798	3.5042521119984187e-4	0.0018140254900238918	0.0011045811778191124
leukocyte differentiation	GO:0002521		110	87	49.003911786382446	0.5740079913552397	1.3384156996909757	1.1281098854785014e-13	7.857212098469094e-12	4.784347652130989e-12
leukocyte migration involved in inflammatory response	GO:0002523		7	7	3.1184307500425192	0.8085802384930721	1.5480109367778339	0.003477143511098412	0.012140573339857281	0.007392536032645412
acute inflammatory response	GO:0002526		22	17	9.800782357276491	0.5507511291909721	1.3182095164135195	7.252150074470888e-4	0.003324212038409177	0.0020241512971563157
