ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000138083	28.852596380720048	-2.044549386325253	0.6875912875535675	-2.9734951901437094	0.002944290211516612	0.015258139395527533	6496	SIX3
ENSG00000166206	54.27664717837513	-2.044849682792734	0.5902513734874615	-3.4643709013515274	5.314731704861297e-4	0.004980419749641437	2562	GABRB3
ENSG00000164294	9.200309962783498	-2.0451104337680834	0.7616131717930898	-2.6852351160802743	0.0072478800118315895	0.02882967883063557	493869	GPX8
ENSG00000142408	178.37028420931998	-2.0458262215632086	0.6364438718171257	-3.2144644832891904	0.0013068808126481372	0.008912423542542675	59283	CACNG8
ENSG00000252421	4.888865130556888	-2.0472270620089046	0.8420948316102578	-2.4311122514481975	0.01505255028172999	0.04931275163108273	106480036	RNU6-1069P
ENSG00000186188	58.525937305809286	-2.0481510738755375	0.647566801059842	-3.1628413787171077	0.0015623743483148547	0.01005427802045308	338557	FFAR4
ENSG00000197085	7.477900136875256	-2.048181764804866	0.7212972592562387	-2.8395806839982125	0.00451728697009578	0.020621163787959657	404744	NPSR1-AS1
ENSG00000287560	28.50531230011703	-2.04890208030712	0.6841597215794564	-2.994771565296199	0.0027465044715303403	0.014544631861524156	124902532	LOC124902532
ENSG00000072041	41.50981589717178	-2.050134688014023	0.6031871503529647	-3.3988368068092196	6.767308246098849e-4	0.005850973779204391	55117	SLC6A15
ENSG00000122180	3.8481719938945846	-2.050365088402268	0.8443802031215835	-2.428248650101325	0.015171937494576243	0.04960869454364198	4656	MYOG
ENSG00000225377	398.2347485577964	-2.0526137118201206	0.5535332189853577	-3.708203304550756	2.087350429343735e-4	0.0028395787078806483	100507459	NRSN2-AS1
ENSG00000196935	360.21781760457105	-2.0532726364352714	0.572727174567729	-3.585079820919965	3.369751263849798e-4	0.003772636763357214	57522	SRGAP1
ENSG00000152939	9.974657225713866	-2.053333875937186	0.7880817927526113	-2.6054832059567112	0.009174477108948115	0.03422386069963078	153562	MARVELD2
ENSG00000224165	112.73024935349076	-2.0537712374663784	0.6125873098132188	-3.3526179934948117	8.00511112414736e-4	0.006503513810789578	729723	DNAJC27-AS1
ENSG00000111339	29.93326584639745	-2.054083039157749	0.5610700456119542	-3.6610099848003443	2.5122296699823556e-4	0.003156725133466718	420	ART4
ENSG00000235740	15.78510513477452	-2.054780117486376	0.6912716521941584	-2.972464024764098	0.0029541982857079077	0.01529684201370229	285740	PHACTR2-AS1
ENSG00000263724	29.687382669147976	-2.054791964017238	0.6328312848234834	-3.246982273625085	0.0011663565396396259	0.008266836253796735	201477	DLGAP1-AS3
ENSG00000249700	133.62304241114074	-2.056317588653544	0.5880389556206651	-3.496907082428129	4.7068574511153235e-4	0.004632513254678042	100506462	SRD5A3-AS1
ENSG00000101638	48.09859795933724	-2.056512594603109	0.6024489033001509	-3.413588411129562	6.41133526801602e-4	0.005633163877578303	29906	ST8SIA5
ENSG00000141485	67.47431392963738	-2.057018012354829	0.5589133875336886	-3.6803877993186234	2.32879513863961e-4	0.00302263327186752	284111	SLC13A5
ENSG00000142748	10.427497994175448	-2.0573622120106942	0.7514692389267924	-2.737786333009329	0.006185424843323554	0.025809795857390593	8547	FCN3
ENSG00000089335	4703.824822757321	-2.0578972225145473	0.664568021647477	-3.0965938105372275	0.0019575791033522574	0.011601222296466557	55900	ZNF302
ENSG00000165841	44.73282886099935	-2.0580472674923636	0.6166931340168813	-3.337230713251344	8.461767536126912e-4	0.006730530633221296	1557	CYP2C19
ENSG00000082556	10.73671725594717	-2.0598971628028604	0.6676157054918916	-3.0854534215685527	0.002032420548788676	0.01187211681908353	4986	OPRK1
ENSG00000196832	44.84372831446391	-2.0599285740742355	0.7989556505862528	-2.578276494524713	0.009929451152794035	0.03629114217906842	390439	OR11G2
ENSG00000233826	5.211722795218046	-2.060219786312556	0.8459075001981874	-2.4355142682029274	0.014870638113467774	0.04884887513519075	124901296	LOC124901296
ENSG00000235460	5.211722795218046	-2.060219786312556	0.8459075001981874	-2.4355142682029274	0.014870638113467774	0.04884887513519075	124901296	LOC124901296
ENSG00000235668	5.211722795218046	-2.060219786312556	0.8459075001981874	-2.4355142682029274	0.014870638113467774	0.04884887513519075	124901296	LOC124901296
ENSG00000237006	5.211722795218046	-2.060219786312556	0.8459075001981874	-2.4355142682029274	0.014870638113467774	0.04884887513519075	124901296	LOC124901296
ENSG00000272793	5.211722795218046	-2.060219786312556	0.8459075001981874	-2.4355142682029274	0.014870638113467774	0.04884887513519075	124901296	LOC124901296
ENSG00000272907	5.211722795218046	-2.060219786312556	0.8459075001981874	-2.4355142682029274	0.014870638113467774	0.04884887513519075	124901296	LOC124901296
ENSG00000273040	5.211722795218046	-2.060219786312556	0.8459075001981874	-2.4355142682029274	0.014870638113467774	0.04884887513519075	124901296	LOC124901296
ENSG00000255537	80.72114116750582	-2.0603912617695688	0.6151557774885336	-3.34938130660404	8.099224896932529e-4	0.006556760427154119	403312	LOC403312
ENSG00000245573	81.93017619891401	-2.060402261401308	0.6307341111887207	-3.2666732698476477	0.0010881919252484083	0.00789311389337108	497258	BDNF-AS
ENSG00000196542	11.929400170413034	-2.06227106080758	0.790991115544776	-2.6071987665591423	0.009128635238404242	0.03409837399312918	165679	SPTSSB
ENSG00000115361	30.021443897426135	-2.06333372878058	0.6464959715780768	-3.1915647111366305	0.0014150440922950794	0.009413280242731581	33	ACADL
ENSG00000165186	44.24595247481526	-2.0633546198121273	0.7147893750243174	-2.886661010793468	0.0038935347401407596	0.01852140427423474	139411	PTCHD1
ENSG00000086159	5.8157548905617205	-2.063516480331189	0.8031996754445747	-2.569120162043172	0.01019570968009526	0.037013815495794536	363	AQP6
ENSG00000287514	5.324366517963757	-2.0642449143983574	0.8274768219357049	-2.4946256616221567	0.012609007156378778	0.04324520650951045	105376030	LOC105376030
ENSG00000149305	108.391911263944	-2.064531826881549	0.594330077464425	-3.4737125129009248	5.133106956323973e-4	0.0048716605137349815	9177	HTR3B
ENSG00000213671	74.59055905597384	-2.06505439241674	0.6218596533893395	-3.32077243018021	8.97687006007046e-4	0.006974548356595202	106479059	OLA1P2
ENSG00000144642	69.40419531048336	-2.0655925229569028	0.6382167014711769	-3.2365065317084762	0.0012100245720316869	0.008456214016848743	27303	RBMS3
ENSG00000133488	49.02865732272809	-2.0659602531528254	0.6438151347889184	-3.208933964918629	0.0013322808690285682	0.009025528943671968	284904	SEC14L4
ENSG00000101850	15.709805737230797	-2.067059134270664	0.7280721671049181	-2.839085502320531	0.0045243032084918006	0.02064208268604516	4935	GPR143
ENSG00000204661	30.44897663776963	-2.068026296778225	0.5248823066214399	-3.9399809646655597	8.148807473371943e-5	0.0017221462305643614	285679	SPATA31J1
ENSG00000283632	41.682079507245454	-2.0682577465656116	0.6236712291038734	-3.3162628802636975	9.122996918975011e-4	0.0070496688730257275	90332	EXOC3L2
ENSG00000264933	74.6815868585296	-2.0694292420592895	0.6251893951053333	-3.3100837254455144	9.326806824942225e-4	0.0071525195798871274	106479291	RN7SL190P
ENSG00000125046	6.863365951152603	-2.072936637174121	0.7847144278804142	-2.6416446079286615	0.008250457822676919	0.0316116397075763	51066	SSUH2
ENSG00000230991	23.29464821986291	-2.073013553550765	0.6164907723087217	-3.362602729295446	7.721139155305844e-4	0.006335517117276917	105373696	LOC105373696
ENSG00000121351	15.36781947444892	-2.0732203449468636	0.6438129023761108	-3.2202218024759364	0.0012809144919811628	0.008792249594944884	3375	IAPP
ENSG00000158220	52.80693328400256	-2.0735609570143057	0.6320505067171367	-3.280688702844901	0.0010355396772902888	0.0076419104085415895	83850	ESYT3
ENSG00000113262	57.749976757457794	-2.0739045257500637	0.5483628314580442	-3.7819932474922675	1.5557758345686418e-4	0.0024065211563649167	2916	GRM6
ENSG00000203867	45.1846128428852	-2.074987474316145	0.5914174426630108	-3.5084989461470304	4.50643019752191e-4	0.00452688971085452	282996	RBM20
ENSG00000147465	84.5007879934815	-2.076179003217357	0.6158232136030882	-3.3713880174635644	7.479043755702676e-4	0.006197492062923613	6770	STAR
ENSG00000243069	95.91914826800542	-2.076735262275239	0.5788606448635214	-3.587625589514508	3.3370301037788694e-4	0.0037535743667288088	100507524	ARHGEF26-AS1
ENSG00000204099	15.539562844372659	-2.076895344666832	0.8466387018313779	-2.4531070221267535	0.014162819460410961	0.04706450844588702	129807	NEU4
ENSG00000251322	111.07623767344279	-2.077079296818416	0.5986196706016336	-3.4697812297595885	5.208824420732371e-4	0.004920736546551389	85358	SHANK3
ENSG00000124260	36.3070918700552	-2.07717738310281	0.6868015771493564	-3.0244213936204947	0.002491091968827314	0.013602110546525966	4109	MAGEA10
ENSG00000121570	710.1514933657969	-2.07773361087625	0.8325089502372494	-2.495749277270995	0.012569140683538644	0.04313173090932445	55211	DPPA4
ENSG00000154080	30.20425585310353	-2.078900545307716	0.6698980446824451	-3.1033088718645043	0.0019136979944489496	0.011449340575770874	83539	CHST9
ENSG00000164070	224.25538611168872	-2.0790651526030475	0.6024670070306537	-3.4509195164894133	5.586801458351105e-4	0.005128288712400572	22824	HSPA4L
ENSG00000227730	22.38431113565215	-2.07955287003163	0.6021799169506197	-3.4533746667645158	5.53619496164762e-4	0.005102778434470628	106480427	MTND6P5
ENSG00000188227	394.8450696971411	-2.080189697063061	0.5622291713893494	-3.6998964175455575	2.1568748338595897e-4	0.002888509481450382	390927	ZNF793
ENSG00000145864	33.0033194645271	-2.0805077147260125	0.6298097761256701	-3.3033906325246924	9.552322183260852e-4	0.007251158650151324	2561	GABRB2
ENSG00000286383	50.34350534780012	-2.0805925446198783	0.6141727097733092	-3.387634311182312	7.049819050118896e-4	0.005975941410937691	105371689	LOC105371689
ENSG00000119042	147.98594402601125	-2.080937558634336	0.5964491741724224	-3.4888765862098015	4.8505504042457165e-4	0.004698220595204882	23314	SATB2
ENSG00000196119	47.625497493857374	-2.0818877403879283	0.6614516406280042	-3.1474526821209707	0.0016469976061848526	0.010421461343152898	390275	OR8A1
ENSG00000250305	207.8964033074908	-2.082279063440909	0.5990629412296817	-3.475893633424672	5.091541819353582e-4	0.0048540382762627165	57604	TRMT9B
ENSG00000188266	160.52460298569622	-2.082773844957348	0.6001637344296372	-3.470342717286479	5.197946681862504e-4	0.004916043910831464	123688	HYKK
ENSG00000001626	20.06275747640188	-2.0836993711077048	0.6409966714978111	-3.250717926879001	0.0011511400649934402	0.008195818085455017	1080	CFTR
ENSG00000000003	48.674863804151066	-2.085895930803863	0.669558758994651	-3.115329166831984	0.0018373974407497134	0.011160796820214003	7105	TSPAN6
ENSG00000136267	15.443269690869469	-2.086067129210107	0.660873324501632	-3.156530989933995	0.001596579207954744	0.010197027596990076	1607	DGKB
ENSG00000222389	4.965527424447983	-2.086481433126892	0.7785106089290285	-2.6800937703304983	0.007360153904708624	0.0291167780014476	106480670	RNU2-28P
ENSG00000253354	15.673587734639312	-2.0884562358391743	0.6692162486524245	-3.1207494439123673	0.0018039144696390932	0.011023199731019867	105379388	LOC105379388
ENSG00000226017	47.80691359045418	-2.0885145624224135	0.6632561997525878	-3.1488805731502927	0.0016389716029356662	0.010389544702715003	100874243	PRICKLE2-AS3
ENSG00000184304	17.417745653343847	-2.088997658873839	0.63378723394851	-3.2960551222518832	9.805277442312367e-4	0.007368437227396284	5587	PRKD1
ENSG00000203910	9.20541925426781	-2.0894831123839848	0.6234932716631937	-3.351252062127637	8.044704115475889e-4	0.0065231834358917785	388649	C1orf146
ENSG00000170929	65.88024500503151	-2.0895519846298454	0.579074766214379	-3.60843211713403	3.080530932379835e-4	0.003577549501342077	125963	OR1M1
ENSG00000169758	177.70133390242617	-2.089641082181192	0.5806222643016035	-3.598968228844443	3.194822135641118e-4	0.00364831427748011	123591	TMEM266
ENSG00000164530	65.07487592360818	-2.090072692528227	0.8070749882304047	-2.5896883474371166	0.009606285612980443	0.03540952302220591	221476	PI16
ENSG00000241678	28.51908335720559	-2.0901537346427372	0.7337491623265817	-2.848594372517237	0.00439128275519375	0.020194503832623344	100271425	RPL21P94
ENSG00000224424	333.2115558750408	-2.0902840783155114	0.6035765004052013	-3.463163454694199	5.338639775488369e-4	0.004996016516634849	100506637	PRKAR2A-AS1
ENSG00000245384	42.91340736921785	-2.090719473046501	0.7119070467632489	-2.936787158593457	0.0033163162742720163	0.016604421015122283	101929468	CXXC4-AS1
ENSG00000140025	240.32241621649027	-2.0916595989742826	0.6061041692689547	-3.4509902835631583	5.585336769672164e-4	0.005128288712400572	90141	EFCAB11
ENSG00000262223	106.97041752103513	-2.0929937035581925	0.5831916507853058	-3.5888608843076533	3.3212600209814796e-4	0.003747647948287084	100130370	LINC03048
ENSG00000172742	174.07025187769423	-2.093505085490381	0.5916837003200608	-3.5382165916653383	4.028394704366847e-4	0.004223424114240397	390199	OR4D9
ENSG00000229452	10.442613761460414	-2.094833644882864	0.7676366959325548	-2.7289389055821243	0.006353847420027773	0.02624998337434757	107986703	CPVL-AS1
ENSG00000226409	22.182034784907007	-2.0951026760549656	0.6550535707034202	-3.1983684537512995	0.0013820757162622116	0.009264203530108529	102723341	LOC102723341
ENSG00000141338	20.161299307016012	-2.096369320658488	0.6831896147578789	-3.0685029095494043	0.002151342335396815	0.012345716221058177	10351	ABCA8
ENSG00000245651	70.02244270674022	-2.0967178359722602	0.6234275448698223	-3.363210132799113	7.704169659163324e-4	0.006323632160561639	283387	LOC283387
ENSG00000251380	10.934641766118007	-2.0973064335567253	0.7072720696045777	-2.96534604389127	0.0030234263249191216	0.015560494101449645	140947	DCANP1
ENSG00000164303	31.124260264876426	-2.0974497222936974	0.6338684066244017	-3.308967130044296	9.364083004066532e-4	0.007165146882044123	133121	ENPP6
ENSG00000159961	51.31540682588828	-2.097756286490889	0.5937874027909424	-3.532840670972362	4.11120160236011e-4	0.004284924518023492	8392	OR3A3
ENSG00000082684	17.699641643378644	-2.098600193715352	0.6666795449290781	-3.1478394825187004	0.001644819883774088	0.010419810357307002	54437	SEMA5B
ENSG00000100341	9.43829204034825	-2.0997973686669607	0.7216166554885184	-2.9098515849047923	0.003616004233798102	0.017636424713243764	150379	PNPLA5
ENSG00000165685	348.5639050196535	-2.100359354240678	0.7819074548795768	-2.6861994231327015	0.007226993992054543	0.02879142979925283	120939	TMEM52B
ENSG00000226627	19.711606743453824	-2.1010465099366953	0.784723643488631	-2.6774349509798285	0.007418825673264791	0.029289684911749048	100874198	SHANK2-AS1
ENSG00000072315	14.172396542599152	-2.1011973778442083	0.5977016431997234	-3.51546193949828	4.3898967819156723e-4	0.004462681726561897	7224	TRPC5
ENSG00000226419	870.0220793194745	-2.101713401867668	0.5461789654116309	-3.8480306547208385	1.1907115671200512e-4	0.002125504947969771	100506392	SLC16A1-AS1
ENSG00000078328	106.45872631997274	-2.102102841625024	0.6305307551264379	-3.333862503191454	8.564898500754205e-4	0.006789216272638341	54715	RBFOX1
ENSG00000231898	67.4312347147404	-2.102812765599721	0.6090002712588777	-3.452892986817479	5.54608973938109e-4	0.005105568861576236	101929753	MYO3B-AS1
ENSG00000091128	11.281664293440551	-2.1029556556682736	0.7509852877076296	-2.8002621224278728	0.0051061125485548755	0.022505635509783267	22798	LAMB4
ENSG00000241834	9.83075406552537	-2.103814639212368	0.7961951315005668	-2.642335472772067	0.008233645749183588	0.03155672783370634	106480961	RN7SL149P
ENSG00000112530	15.927515292738159	-2.1040135379921754	0.6298445127240287	-3.3405284883605315	8.361910137429239e-4	0.006683631971640829	135138	PACRG
ENSG00000171121	123.99529136313333	-2.104060510649553	0.5730452642485595	-3.6717178239115724	2.4092560930451395e-4	0.0030836781331757333	27094	KCNMB3
ENSG00000236107	187.85463807540577	-2.1045232719013462	0.6621508884229931	-3.178313747963956	0.0014813435764556445	0.009677223954535012	101929680	SCN1A-AS1
ENSG00000142609	197.8742011944447	-2.105084062314133	0.6463143946219735	-3.257058917193679	0.0011257306438901666	0.008084735036349221	85452	CFAP74
ENSG00000077264	35.51816855151254	-2.105413623264646	0.7788161208805026	-2.7033513647410614	0.0068644140973699854	0.02774662695910711	5063	PAK3
ENSG00000246394	12.221903741455968	-2.105436496531203	0.7034668156526469	-2.9929435897809444	0.002763008137173287	0.014592100882186444	101928597	ZNF84-DT
ENSG00000234710	11.302344433561776	-2.105956132360818	0.7328369164189465	-2.8737036647276235	0.004056894143587632	0.019073849128526846	105375148	LOC105375148
ENSG00000244357	22.164372632353125	-2.1062799179257934	0.8003890711479795	-2.631570062425771	0.008499134102950093	0.03232927200768922	106481753	RN7SL145P
ENSG00000164418	112.65780079368615	-2.106903923159939	0.5622916367064598	-3.7469949499886175	1.789656876832899e-4	0.002620127688780962	2898	GRIK2
ENSG00000149633	8.131592478021252	-2.107342871817687	0.8085380713828556	-2.606361959200591	0.009150970145009384	0.034166755002166364	85449	KIAA1755
ENSG00000238741	255.21648138453347	-2.1081959450470436	0.6346921065123882	-3.321604165886842	8.950156724400061e-4	0.006964426234017112	677767	SCARNA7
ENSG00000236393	42.86684835988555	-2.108788185624739	0.6422996254855355	-3.2831845169310756	0.0010264145899610837	0.0075943934985634705	101927476	LINC03099
ENSG00000238198	63.1820489005516	-2.1092820316553076	0.5607546191844108	-3.7615062979296567	1.6889316791521432e-4	0.0025190425894505443	100996251	LRIG2-DT
ENSG00000120658	40.296150053667645	-2.1100511639868933	0.8171128456530053	-2.582325287397264	0.009813703753146382	0.035960497119644254	55068	ENOX1
ENSG00000155052	3.278644996662182	-2.1136957146467252	0.8452210431092435	-2.500760874186533	0.012392682344412462	0.04268743482777649	129684	CNTNAP5
ENSG00000261327	39.737226406578685	-2.114088800757968	0.5883422736197366	-3.593297465693189	3.2651946652647505e-4	0.0037040962219198207	105371401	LOC105371401
ENSG00000273423	14.6634734662349	-2.114283204291142	0.6500464323658753	-3.2525110500123913	0.0011439014804309063	0.008155386150060076	79538	OR13I1P
ENSG00000202354	8.109117104098852	-2.115963533291522	0.7253529161394834	-2.9171503777130026	0.003532454210825587	0.017395644937963434	6085	RNY3
ENSG00000158955	14.16949574431367	-2.1161283708389034	0.6387043425897102	-3.3131579507644875	9.224886681709382e-4	0.007106486273572366	7484	WNT9B
ENSG00000186487	185.11422166077384	-2.1166019945784633	0.6055380570119634	-3.4954070517431512	4.7333928199794813e-4	0.004640222730902466	23040	MYT1L
ENSG00000277631	33.08485040659587	-2.1169212516133835	0.7298816949552046	-2.9003621631356387	0.003727317288623453	0.018017019074662566	101929127	PGM5P3-AS1
ENSG00000030304	5.324712323299246	-2.1176614841300365	0.6762970853613739	-3.131259220196818	0.0017405845011185881	0.010789079812658336	4593	MUSK
ENSG00000183844	36.769952740267215	-2.117873701127618	0.7092709817369924	-2.9859866759824034	0.002826649587819921	0.014826654042893812	54097	FAM3B
ENSG00000101670	134.26586804632507	-2.1185053202073965	0.6052144793957406	-3.5004207472408106	4.645243408684701e-4	0.004600942722225855	9388	LIPG
ENSG00000206075	4.024795809014909	-2.120082380373087	0.7997342984699242	-2.6509834384110977	0.008025777677419082	0.03097935573451586	5268	SERPINB5
ENSG00000243759	7.092862487869566	-2.120519198679815	0.6951388176748419	-3.0504974614605813	0.002284626116633331	0.012849759402682386	100422603	ST13P15
ENSG00000237505	79.23181027427019	-2.1224151271813976	0.6164850142913778	-3.442768401468801	5.757921829260751e-4	0.005226911200340343	101927891	PKN2-AS1
ENSG00000101311	86.65411795240489	-2.1248436475929195	0.5966880119842188	-3.5610630763755267	3.6935633223210304e-4	0.003990801456177314	55612	FERMT1
ENSG00000267060	149.59470178629763	-2.1252905967305895	0.6644307323605569	-3.198663898612819	0.0013806602796521193	0.009259594310951021	100885848	PTGES3L
ENSG00000135549	65.6105603671259	-2.1267737358276784	0.61530811892516	-3.4564369791557357	5.473671836927931e-4	0.005072016747655906	5570	PKIB
ENSG00000233086	91.32160478686124	-2.126801327524603	0.6431898739166764	-3.306646161223808	9.442007748177025e-4	0.007201795178428189	102723932	LNCARSR
ENSG00000221977	12.514805732371265	-2.127447713133341	0.6153992296437676	-3.457020435928793	5.461834276258395e-4	0.00507141808771001	26686	OR4E2
ENSG00000182324	182.8405881759268	-2.1274840534093826	0.6120491673916152	-3.476001874941082	5.089487278602214e-4	0.0048540382762627165	3770	KCNJ14
ENSG00000257279	78.7224999336358	-2.1277103529339993	0.5865424741305537	-3.627546932705865	2.8612677657415783e-4	0.0033957536520193314	100506551	LOC100506551
ENSG00000130307	122.15599743431291	-2.129128382827195	0.5479571600209439	-3.88557452693166	1.0208816777450986e-4	0.00196047805963955	83878	USHBP1
ENSG00000268696	9.155846140455525	-2.1298075309258864	0.7055955440277424	-3.01845377136076	0.0025406816128884764	0.013784532326786588	646864	ZNF723
ENSG00000153902	21.825278972032034	-2.129829030773398	0.6801625690713448	-3.131352896530818	0.001740029333158202	0.010789079812658336	163175	LGI4
ENSG00000115221	6.087743907164207	-2.129874904508714	0.7946358493237137	-2.6803156519069393	0.007355276546057209	0.0291167780014476	3694	ITGB6
ENSG00000111341	91.30030684331344	-2.130409007265687	0.6352876904271666	-3.3534555121526166	7.980924255978129e-4	0.006494231458054477	4256	MGP
ENSG00000152931	52.73338519063021	-2.132065615353088	0.5860630194430384	-3.637945996625558	2.748210289155676e-4	0.003331501229517207	25859	PART1
ENSG00000226087	15.80523334971536	-2.1323770490713647	0.6410223042693135	-3.3265255122472097	8.793596966444856e-4	0.006901698791214971	124907763	LOC124907763
ENSG00000236289	44.46569642834445	-2.1324810362986013	0.7096316333060403	-3.005053518208839	0.002655341231311788	0.014209286567976539	104797537	GACAT3
ENSG00000186452	28.21881126823639	-2.13311202215788	0.6872587989418698	-3.1037973256102385	0.0019105415930038094	0.011438524902113396	283471	TMPRSS12
ENSG00000048545	15.102675563954818	-2.1339969656768987	0.7069518889105538	-3.0185886750589046	0.0025395506892898156	0.013784532326786588	2978	GUCA1A
ENSG00000244998	11.881724262953957	-2.134960284639761	0.6699668259314965	-3.186665670604501	0.0014392303503485803	0.009516948093716119	105375790	ASTILCS
ENSG00000169213	131.51380029855412	-2.1350427662684064	0.619379801040559	-3.4470655366570417	5.667110914579079e-4	0.00517772485534882	5865	RAB3B
ENSG00000064309	165.0217326227454	-2.135561263689981	0.5647070487972146	-3.7817152596883163	1.557514573724571e-4	0.0024065211563649167	50937	CDON
ENSG00000142973	99.95307725477518	-2.135864801390213	0.7179181802551802	-2.975081088810192	0.0029291110883339737	0.015216666321489988	1580	CYP4B1
ENSG00000159307	67.22310011579746	-2.1358993876965555	0.6096194654308598	-3.5036600843888235	4.589107306837932e-4	0.004570247961741337	80274	SCUBE1
ENSG00000152779	12.928385986530202	-2.136496513980973	0.7384482143001163	-2.8932245655247386	0.0038130856310488463	0.0182650534416487	387700	SLC16A12
ENSG00000253842	32.16097877122317	-2.138056427025805	0.7471333420128028	-2.8616798458837454	0.004214023442159037	0.019590487476320424	124901990	LOC124901990
ENSG00000260850	23.986563653227552	-2.138622961590351	0.7560324557382435	-2.8287449108279996	0.004673093016341855	0.021150276022913285	102723323	LOC102723323
ENSG00000154556	43.05868674879835	-2.1387314681191363	0.5969301167119428	-3.5828841739462973	3.3982131160558354e-4	0.0037857939027163196	8470	SORBS2
ENSG00000184619	813.7313191307763	-2.1389234753924042	0.5435195908224165	-3.9353199250020263	8.308594246221169e-5	0.0017457653228331762	124751	KRBA2
ENSG00000173898	118.32797093648334	-2.1390252207088283	0.6378537013093568	-3.353473086881734	7.980417439156363e-4	0.006494231458054477	6712	SPTBN2
ENSG00000104892	74.46312090593698	-2.139627641415972	0.6534324960385816	-3.2744432736164972	0.0010587039293086344	0.0077476909638361235	147700	KLC3
ENSG00000164604	96.2683900898756	-2.1397474723408525	0.6193450611509308	-3.4548551470880438	5.505885446317034e-4	0.00508536307949841	54329	GPR85
ENSG00000204655	16.820698475876917	-2.140100120432341	0.7806267773611103	-2.7415151292489566	0.006115654426750712	0.025623715937538594	4340	MOG
ENSG00000162438	150.70332526794343	-2.142231795042907	0.7239522675568324	-2.9590787832911034	0.0030856020599811544	0.015759362588562923	11330	CTRC
ENSG00000108830	37.51370658488299	-2.1446029670188222	0.6767763781565297	-3.168850208484675	0.0015304324772735388	0.00991643860051571	8153	RND2
ENSG00000267467	9.419129699317706	-2.144719386483896	0.8648191658399594	-2.479962830611909	0.013139607900585229	0.04456116852096533	346	APOC4
ENSG00000099260	15.787391665455317	-2.144755653867024	0.6861656780086051	-3.125711067466314	0.0017737573116437867	0.01089452744148299	54873	PALMD
ENSG00000229847	122.80138095250435	-2.14531107726413	0.599199570742833	-3.580294749885366	3.432068440004657e-4	0.0038134926399964407	196047	EMX2OS
ENSG00000231185	56.73372247023613	-2.1458757127939516	0.6224828146312332	-3.4472850693319073	5.662507556477283e-4	0.0051772369663875125	101926941	SPRY4-AS1
ENSG00000186684	62.038302894025634	-2.1459368820621467	0.6308723467218414	-3.4015389852050593	6.700757042560339e-4	0.005807654952324108	339761	CYP27C1
ENSG00000103021	66.67075225817852	-2.1466975392816603	0.6663765253293956	-3.2214483219085928	0.0012754446173678627	0.008761794894418268	29070	CFAP263
ENSG00000267128	120.77938471014483	-2.146948731214028	0.7065559055639442	-3.0386112610585583	0.002376713235445934	0.01317548328451455	100507218	RNF157-AS1
ENSG00000276040	16.79556589639651	-2.147704640711121	0.6039974957128208	-3.5558171283085547	3.768061181798572e-4	0.004048915404175029	26165	SPATA31A7
ENSG00000281692	32.622375546148824	-2.1484126025140533	0.5882124936336629	-3.652442995969546	2.597572705648733e-4	0.003223238086300556	285796	PACRG-AS1
ENSG00000105398	51.4730772649097	-2.148651550989956	0.5743914523021321	-3.7407442996901654	1.834761097718248e-4	0.0026525850074682286	6822	SULT2A1
ENSG00000171864	51.16059487308137	-2.1489155474702146	0.6616420428046575	-3.247852174509802	0.0011627966522426664	0.008251265317690085	23627	PRND
ENSG00000109991	17.12892898922499	-2.1491388222123535	0.6915808191357364	-3.1075743611543722	0.0018862952393641948	0.011352124495180213	5024	P2RX3
ENSG00000286679	190.33634718978786	-2.1500012268388633	0.6424902169907867	-3.3463563646288086	8.188108879317619e-4	0.00659741704984917	107985953	LOC107985953
ENSG00000236699	81.26117597500668	-2.1504916885647614	0.6710503975818178	-3.20466494962856	0.0013521978520445502	0.00912841956114922	54848	ARHGEF38
ENSG00000241175	4.826419277030605	-2.1510065273395886	0.7481599670503856	-2.875062315643423	0.004039477645351151	0.019016560348928777	106481057	RN7SL494P
ENSG00000249481	57.584417442680284	-2.151354900099497	0.6454169557079128	-3.33327917879044	8.582877242994972e-4	0.0067960970977468055	221409	SPATS1
ENSG00000204961	52.83070280658644	-2.1514717168168853	0.5630423158651274	-3.8211545672390534	1.328283664453311e-4	0.002236355049218566	9752	PCDHA9
ENSG00000285564	50.220969521030234	-2.151945252207398	0.6433976945676777	-3.344658009154615	8.238408698899637e-4	0.006621172120767569	401282	DKFZp451B082
ENSG00000198099	6.4572123895250355	-2.1520271112394123	0.8222642250313484	-2.617196572254335	0.008865527003586136	0.03334072341209714	127	ADH4
ENSG00000226556	6.01886338533497	-2.152183849610735	0.7004965769955703	-3.07236883132456	0.002123671441368246	0.012228291429195523	100422284	NPM1P49
ENSG00000081800	4.010875836702603	-2.1531751057835917	0.8633459399255522	-2.493988801255339	0.012631652967160418	0.04327928604903092	6561	SLC13A1
ENSG00000084710	82.9852923190762	-2.1536640815282833	0.6075478798649949	-3.5448466744824385	3.9284152906963565e-4	0.004152826218187321	22979	EFR3B
ENSG00000233288	48.94745388072923	-2.154309876169509	0.6162494105964248	-3.495840870800189	4.7257043029806233e-4	0.004639102854527082	101928401	LOC101928401
ENSG00000139269	53.0043709892005	-2.155408319388668	0.692255211661895	-3.1136036003458694	0.0018481761192812366	0.011191537685652325	83729	INHBE
