Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000186854	129293	TRABD2A	2020.0796241432136	-1.751125522223036	0.5868899445197577	-2.983737476804025	0.0028475097039804362	0.030930319407493762
ENSG00000231889	643749	TRAF3IP2-AS1	369.74976456567015	-1.8666529856476786	0.6050610084321685	-3.085065736568519	0.0020350716855641543	0.025485305720948336
ENSG00000211871|IMGT/GENE-DB:TRAJ18	28737	TRAJ18	9.234310297489495	-2.117149737877628	0.6662782637331941	-3.1775758765040907	0.0014851182423530375	0.020932813472892983
ENSG00000211870|IMGT/GENE-DB:TRAJ19	28736	TRAJ19	104.87600396605629	-7.729655253150602	1.3417013161743807	-5.761084944889463	8.35749630456749e-9	2.069733959826139e-5
ENSG00000211887|IMGT/GENE-DB:TRAJ2	28753	TRAJ2	69.96889622542994	-4.95078196559337	0.9524351108754666	-5.198025470777397	2.0141653517541715e-7	1.6626934978730687e-4
ENSG00000211886|IMGT/GENE-DB:TRAJ3	28752	TRAJ3	21.140887664954956	-2.1115515997449674	0.58236320583799694	-3.625832776826157	2.880317089770732e-4	0.00783302356421758
ENSG00000211858|IMGT/GENE-DB:TRAJ31	28724	TRAJ31	151.05817242485946	-5.04401297594192	1.0332928422920835	-4.881494160700008	1.0528504147625046e-6	3.571758975560743e-4
ENSG00000276699|IMGT/GENE-DB:TRAJ36	28719	TRAJ36	27.94045391252875	-2.7274517343099265	0.7752842808909096	-3.518002107789035	4.348089089676564e-4	0.010003977345376832
ENSG00000204616	11074	TRIM31	2.7430647389195078	-4.355798306465782	1.4382281957096428	-3.0285863672117532	0.002457008349747275	0.028301307805344778
ENSG00000134253	80263	TRIM45	110.93383132724611	-3.573028073747045	0.7672694477952531	-4.656810047649014	3.2114649402204864e-6	6.632531409753101e-4
ENSG00000169871	81844	TRIM56	6784.293678112321	-1.466483667299089	0.4882128147721005	-3.003779546392384	0.0026664845996619987	0.02969221722600243
ENSG00000119283	440730	TRIM67	4.641201829532955	-2.593363622486381	0.9070780459481971	-2.8590303051326273	0.004249381869866875	0.03939945413974285
ENSG00000155428|	378108	TRIM74	1750.4870018078636	-1.6940605791248433	0.4904726825316127	-3.4539346215589797	5.524712914030531e-4	0.011465965737587937
ENSG00000144935	7220	TRPC1	177.64990699362212	-2.5141488633282973	0.6496751019220531	-3.869855649216399	1.0889981292658873e-4	0.004419908107338648
ENSG00000070985	29850	TRPM5	10.225085452924963	-2.0184028830210874	0.7035602908761924	-2.8688413902772005	0.004119783341907448	0.03872909821044516
ENSG00000163467	128229	TSACC	70.66642112271171	-2.9721787964473765	0.7542218665401345	-3.9407221247532176	8.123668718791696e-5	0.0037720990032771556
ENSG00000126467	60385	TSKS	25.452836057031742	-1.4347897095057303	0.4894437966905771	-2.931469801450552	0.0033736216435607696	0.034311186859458914
ENSG00000279170	100130890	TSTD3	307.97520374143824	-1.6719734343751598	0.49044696880379746	-3.409080982706675	6.5182126926159e-4	0.012622249726329129
ENSG00000168026	199223	TTC21A	169.68590824058805	-1.540649312094303	0.5211049961775608	-2.9565045881259286	0.0031114760227810524	0.0325584849576943
ENSG00000228677	100874006	TTC3-AS1	132.48843902797373	-1.9456012088809835	0.5499010775673308	-3.538093101195571	4.03027925212162e-4	0.009643465282975066
ENSG00000230319	100506679	TTLL1-AS1	18.670473581795157	-1.6530412201692424	0.5147407392078844	-3.2114054595970907	0.0013208742408630607	0.019424851885376303
ENSG00000074966	7294	TXK	2342.417713355156	-1.36440217751282	0.38749886697075825	-3.5210481728086744	4.2984451950257786e-4	0.009967321653072417
ENSG00000164440	167838	TXLNB	254.89085806810598	-2.8710284046783956	0.733648210095236	-3.913358425975991	9.102127443375578e-5	0.004054211980848853
ENSG00000246922	390595	UBAP1L	202.65511150957127	-1.1792362130238654	0.4090694294577816	-2.8827287695072545	0.003942467441081201	0.0376679036182006
ENSG00000182247	7325	UBE2E2	804.6515876686321	-1.93530696790658	0.6024251973711123	-3.212526594757244	0.0013157296633891228	0.019406816625271963
ENSG00000184787	7327	UBE2G2	2898.2603080919553	-1.0800830783568154	0.35337447862036353	-3.0564829768512167	0.002239501968363798	0.0268326749904159
ENSG00000189136	388165	UBE2Q2P1	208.4662792399906	-2.245581766518066	0.7869344194965536	-2.8535818371684534	0.004322939196493611	0.039787223487864704
ENSG00000280213	100113386	UCKL1-AS1	230.63663854361965	-2.1008366428807936	0.7268288337961606	-2.8904145586909586	0.0038473409919142568	0.03714596478158151
ENSG00000169062	65110	UPF3A	1488.0943977932448	-1.0182759122163634	0.33243255337037586	-3.0631052882533534	0.002190529728542911	0.026566341198513806
ENSG00000125351	65109	UPF3B	1437.1024463695642	-1.9017593646006639	0.5687587032839334	-3.343701562051131	8.266861607603054e-4	0.014581825335633165
ENSG00000130307	83878	USHBP1	12.50876203438485	-3.1800621693700166	0.9900877072023054	-3.211899457226805	0.0013186051398937494	0.019414540005629432
ENSG00000247746	158880	USP51	79.75742313043271	-1.9222330394271598	0.6695578096674862	-2.8708992885644533	0.004093059061419416	0.03857100747947178
ENSG00000220205	6844	VAMP2	6962.128426256731	-1.2992578164442297	0.42290970615990436	-3.0721872719397307	0.0021249636401314367	0.02612945608135801
ENSG00000136059	50853	VILL	414.3694582174221	-0.8039864242671324	0.2879439472122419	-2.79216296105894	0.005235698035677177	0.044313760031970365
ENSG00000170419	222008	VSTM2A	10.60218535170471	-2.5000813555193324	0.8574239923324569	-2.915805223409182	0.0035477190462081323	0.03532740739016662
ENSG00000185203	100128260	WASIR1	16.789458094372527	-2.545566835307295	0.8496184461234474	-2.9961294354212153	0.0027343034451662485	0.03014916510220042
ENSG00000231439	100132169	WASIR2	13.622467213724544	-2.1199290687018233	0.7391274412684803	-2.86815094439415	0.004128785022173426	0.038760182363201244
ENSG00000136918	401551	WDR38	342.74724764541804	-1.6419024092114165	0.5550023662505438	-2.9583701062460253	0.0030927055311009426	0.0324812775562828
ENSG00000122574	644150	WIPF3	11.580271248791941	-2.9408102003085097	1.015308437992945	-2.896469772399296	0.003773869969399322	0.03678075159078088
ENSG00000108379	7473	WNT3	18.85382674483908	-2.552427228078816	0.7223239293277725	-3.533632383540472	4.0989075909278217e-4	0.009723127058364704
ENSG00000154342	89780	WNT3A	3.261596944769668	-4.070729586661493	1.491752503990225	-2.7288236994896082	0.006356067481093395	0.049561716363122774
ENSG00000142279	126374	WTIP	28.57345031140789	-1.9833936956025071	0.6125016602960678	-3.2381850110312924	0.0012029277332986402	0.01840055918168056
ENSG00000206579	114786	XKR4	8.739581844375763	-4.209162499527476	1.5099126906007585	-2.7876860203438323	0.005308596691245207	0.04458811919693714
ENSG00000171044	286046	XKR6	230.41159444206133	-2.162860925177805	0.6894658731730218	-3.137009400079522	0.0017068065490951272	0.02268870863571703
ENSG00000015532	64132	XYLT2	775.148613547439	-1.8557510816978726	0.5801467046787564	-3.1987617385941274	0.0013801918362056846	0.019953561484900045
ENSG00000230797	404281	YY2	36.517423075859554	-1.3407314917954287	0.3762764252517287	-3.5631557063360537	3.6642318487355673e-4	0.00903831690577055
ENSG00000182223	326340	ZAR1	537.8060103939699	-1.2724257398057535	0.4035813495368224	-3.152835831650983	0.0016169271280238194	0.02209028477304626
ENSG00000181722	26137	ZBTB20	1805.8278506688637	-2.0390131748981672	0.5232216563401354	-3.89703512878421	9.737749886381676e-5	0.00421395676636225
ENSG00000239946	104413890	ZBTB20-AS3	12.235355239550545	-3.656055301433571	0.945317464193835	-3.867542322992465	1.0993775246066329e-4	0.004427005592989149
ENSG00000184828	201501	ZBTB7C	7.815549276805625	-2.9151396290457843	0.7930030680863652	-3.6760761040691197	2.3684889279787963e-4	0.0070185015140379545
ENSG00000123200	23091	ZC3H13	3657.553712123297	-0.9052552194890104	0.29132330059102113	-3.107390372319952	0.0018874697603620079	0.024240886566752433
ENSG00000188177	376940	ZC3H6	1644.9807232367614	-1.2882986894060986	0.4064317811180543	-3.1697784210233615	0.001525552243639657	0.021356869029811255
ENSG00000147905	84186	ZCCHC7	917.4828428203402	-0.925787837983948	0.33060310230839474	-2.8002999110406117	0.005105514791237765	0.04377937905596375
ENSG00000105278	23217	ZFR2	18.815245229477863	-1.894407490612141	0.5896890170576043	-3.21255345752367	0.0013156066247559496	0.019406816625271963
ENSG00000157077	9372	ZFYVE9	313.2018824556263	-1.7158080986521826	0.5156574224913234	-3.327418599663526	8.765459359384843e-4	0.015116754946738555
ENSG00000220201	100125288	ZGLP1	52.8993369982459	-1.4240222201167179	0.4667464728280502	-3.0509544324747986	0.0022811519164809557	0.027039811144667174
ENSG00000166432	84460	ZMAT1	904.5724299025641	-1.6353831620311146	0.4131124061846476	-3.9586880896047267	7.536257940033071e-5	0.0036402203127316626
ENSG00000165061	79698	ZMAT4	13.94895153290588	-2.9983655487961904	0.8721011428022104	-3.4380938192122166	5.858246895383259e-4	0.011823918856085283
ENSG00000101040	23613	ZMYND8	1325.1333993311825	-0.898937633103838	0.3008237575670797	-2.988253455691201	0.0028057676895430267	0.03062472648684566
ENSG00000159915	353355	ZNF233	45.813730719764	-2.2015086165303006	0.4897418941074962	-4.495242581895759	6.949067946621282e-6	0.0010055856880581918
ENSG00000226245	414197	ZNF32-AS1	54.27112220912113	-1.349456454615735	0.4400109234739795	-3.066870349402897	0.0021631265825988537	0.02640158831756854
ENSG00000197647	163059	ZNF433	301.8212173796953	-2.5559497601572607	0.715514452914771	-3.5721846704076494	3.5401562297159006e-4	0.008853355384681188
ENSG00000269834	102724105	ZNF528-AS1	48.77625302694447	-1.8421284032317695	0.581527456479626	-3.167741063136387	0.001536282850940665	0.02144760263136318
ENSG00000198633	147658	ZNF534	11.642575438301451	-1.920229606881445	0.684004913357739	-2.80733306059916	0.004995356400357656	0.04325921945013433
ENSG00000240225	147947	ZNF542P	253.48927866599394	-1.2335377262132876	0.4242273805068554	-2.9077277490658195	0.0036406513641261073	0.03595913258242636
ENSG00000176472	284346	ZNF575	78.68612207174581	-2.141319576035046	0.5623184001099444	-3.8080197546734658	1.4008408470895405e-4	0.0050475386131533595
ENSG00000161551	84765	ZNF577	188.2684644718112	-0.8980339709182127	0.2960350283769064	-3.033539564023661	0.00241703015661248	0.02803641771827076
ENSG00000198429	7620	ZNF69	85.65101724814805	-1.3589907531827132	0.40351560168065964	-3.3678766013568224	7.574949204133376e-4	0.013885537900841086
ENSG00000204514	730051	ZNF814	537.036625561103	-1.1941157299704752	0.387131807214825	-3.084519813965695	0.0020388102912571745	0.025485305720948336
ENSG00000149506	22917	ZP1	17.284367743569312	-3.8821232871131692	0.976299447887741	-3.9763653410972246	6.997659381301553e-5	0.0034868618627350695
