ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0042773	ATP synthesis coupled electron transport	41/4117	95/16283	0.43157894736842106	1.7069225163954338	4.019827548420612	1.0609367509680229e-4	0.0021793180047734334	0.001559145936996639	NDUFA7/NDUFA2/NDUFA8/COX3/NDUFA9/CDK1/COX6A2/NDUFV2/NDUFS3/NDUFS8/NDUFV1/NDUFA5/NDUFA4/COX7A1/COX6B1/ISCU/NDUFS6/CYTB/NDUFS2/SDHC/NDUFB4/NDUFS4/ND1/TAFAZZIN/NDUFC1/NDUFC2/NDUFB9/UQCR11/UQCRC2/NDUFB3/NDUFB2/UQCRFS1/COX7A2L/SDHB/NDUFA1/COX5A/COX5B/COX4I1/NDUFB6/ND5/NDUFS1	41
GO:0042775	mitochondrial ATP synthesis coupled electron transport	41/4117	95/16283	0.43157894736842106	1.7069225163954338	4.019827548420612	1.0609367509680229e-4	0.0021793180047734334	0.001559145936996639	NDUFA7/NDUFA2/NDUFA8/COX3/NDUFA9/CDK1/COX6A2/NDUFV2/NDUFS3/NDUFS8/NDUFV1/NDUFA5/NDUFA4/COX7A1/COX6B1/ISCU/NDUFS6/CYTB/NDUFS2/SDHC/NDUFB4/NDUFS4/ND1/TAFAZZIN/NDUFC1/NDUFC2/NDUFB9/UQCR11/UQCRC2/NDUFB3/NDUFB2/UQCRFS1/COX7A2L/SDHB/NDUFA1/COX5A/COX5B/COX4I1/NDUFB6/ND5/NDUFS1	41
GO:0070167	regulation of biomineral tissue development	42/4117	98/16283	0.42857142857142855	1.6950275859675907	4.0144784496547805	1.0651495206743051e-4	0.002182317971428053	0.0015612921982629758	VDR/HIF1A/MATN1/SOX9/ROCK2/DMP1/ALOX5/BMP6/ACTN3/FBN2/ROCK1/NELL1/WNT10B/KL/ACVR1/CYP27B1/RXRB/PTH/FZD9/S1PR1/RXRA/HEY2/PTK2B/LTF/BMP2/BMPR2/BGLAP/SMAD3/CCL3/BMPR1A/BMPR1B/FGF23/SRGN/ENAM/BMP4/SLC4A2/ISG15/WNT6/ECM1/ACVR2B/MGP/HEY1	42
GO:0014075	response to amine	26/4117	52/16283	0.5	1.977532183628856	4.107054825280748	1.0751970804259408e-4	0.0021972261986333208	0.001571957967014486	TRDMT1/CDK1/DRD4/ADORA2A/KCNC2/MYD88/OXTR/UROS/HDAC6/HDAC9/RANBP2/DBH/ADAMTS13/NR4A1/DRD5/NR4A2/GRIA1/DRD1/HDAC2/NQO1/PPP3CA/RGS2/GRIN2A/EDN1/OXT/CPS1	26
GO:0051048	negative regulation of secretion	63/4117	163/16283	0.38650306748466257	1.5286445100443917	3.945893982537168	1.0862876737817373e-4	0.0022141837957366053	0.0015840899131402471	VAMP3/PTGER3/LGALS9/IL1B/INHBA/INHBB/CRY2/DRD4/UCN/BCR/ADORA1/HADH/CRH/TACR2/HLA-F/GHSR/KCNB1/CNR1/CHGA/SYT4/FOXF1/MAOB/NEO1/F2RL1/UCP2/ANXA1/SLC30A1/CYP51A1/LEP/CD74/LIF/CYP4F2/SCT/LILRB1/SREBF1/ATP9A/EGF/PDE8B/DRD3/OSM/FGF23/PPP3CA/PRKG1/IL1RAPL1/KCNJ11/CRY1/CEACAM1/NRG1/RAB7A/GABBR1/STXBP3/NPY5R/NF1/PLA2R1/IL12B/ADA/TNFRSF1A/ERBB3/EDN1/OPRK1/OPRM1/GNAZ/CRHBP	63
GO:0007269	neurotransmitter secretion	56/4117	141/16283	0.3971631205673759	1.5708057061449068	3.9599490066666734	1.0971488132619986e-4	0.002224883104949971	0.0015917445025357142	SNAP29/RPH3AL/PRKCB/CHRNA3/RAB5A/CASK/RIMS3/SV2C/ADORA2A/KCNJ8/TACR2/WNT7A/GPER1/BEST1/P2RY4/SYT4/DYSF/STXBP2/CACNB4/STX2/DOC2B/DOC2A/STXBP1/SLC30A1/RPH3A/PFN2/BAIAP3/VAMP2/TSPOAP1/NR4A1/SYT1/SNAP23/NAPA/RIMS2/SV2B/BGLAP/PPT1/HRH3/NLGN1/OTOF/PSEN1/SYT5/UNC13B/SLC4A8/UNC13A/SYP/SYT7/GRM4/NRXN2/STXBP3/PIP5K1C/NF1/PTPRN2/SLC18A3/SCRIB/SNAP25	56
GO:0099643	signal release from synapse	56/4117	141/16283	0.3971631205673759	1.5708057061449068	3.9599490066666734	1.0971488132619986e-4	0.002224883104949971	0.0015917445025357142	SNAP29/RPH3AL/PRKCB/CHRNA3/RAB5A/CASK/RIMS3/SV2C/ADORA2A/KCNJ8/TACR2/WNT7A/GPER1/BEST1/P2RY4/SYT4/DYSF/STXBP2/CACNB4/STX2/DOC2B/DOC2A/STXBP1/SLC30A1/RPH3A/PFN2/BAIAP3/VAMP2/TSPOAP1/NR4A1/SYT1/SNAP23/NAPA/RIMS2/SV2B/BGLAP/PPT1/HRH3/NLGN1/OTOF/PSEN1/SYT5/UNC13B/SLC4A8/UNC13A/SYP/SYT7/GRM4/NRXN2/STXBP3/PIP5K1C/NF1/PTPRN2/SLC18A3/SCRIB/SNAP25	56
GO:0072189	ureter development	12/4117	17/16283	0.7058823529411765	2.791810141593679	4.299782320784824	1.1148201688133417e-4	0.0022528081197789864	0.0016117228504940503	SOX9/GATA3/PAX2/FOXF1/ALDH1A2/RET/NFIA/BMP4/TBX18/LHX1/SIX1/SHH	12
GO:0060443	mammary gland morphogenesis	23/4117	44/16283	0.5227272727272727	2.0674200101574405	4.1243208141477155	1.1166018300834174e-4	0.0022528081197789864	0.0016117228504940503	PML/VDR/AR/ELF3/AREG/PHB2/SRC/BAX/NRG3/TBX3/NR3C1/WNT5A/PTCH1/KDM5B/CAV3/BMP4/EPHA2/DDR1/SCRIB/CAV1/FGFR2/GLI3/IGFBP5	23
GO:0035148	tube formation	55/4117	138/16283	0.39855072463768115	1.576293769559233	3.9548939780345393	1.1277311456637562e-4	0.0022637418364475754	0.001619545141634106	NOG/PFN1/LRP2/ST14/RALA/HIF1A/TSC1/TSC2/CASP3/SOX9/TGFB2/GATA3/TULP3/DEAF1/PAX2/MTHFD1/BBS4/HNF1B/CDK20/RARA/RARG/STIL/STK3/FZD6/SPINT1/TCAP/PODXL/SEC24B/PTCH1/FOLR1/EGF/EDAR/ABL1/TRAF6/STK4/OPA1/KAT2A/RET/PRKACB/SDC4/WNT9B/NFIB/BMP4/EDA/YWHAZ/ITGB1BP1/ARHGAP35/CELSR1/SIX1/SHH/WNT6/APAF1/BCL2L11/SCRIB/FGFR2	55
GO:0046165	alcohol biosynthetic process	55/4117	138/16283	0.39855072463768115	1.576293769559233	3.9548939780345393	1.1277311456637562e-4	0.0022637418364475754	0.001619545141634106	AVPR1B/ERLIN2/QDPR/BMP6/CYP7A1/PRKAA1/ITPKA/SPTLC1/PTS/GPER1/APOB/CES1/DHFR/CYP27B1/CYP51A1/DHCR7/ABCG1/DBH/CYB5R3/LEP/PTH/HMGCS1/SREBF2/ASAH1/EBP/H6PD/ABCA2/ACAA2/SREBF1/BMP2/LSS/MSMO1/SPTLC2/PRKAA2/IP6K1/MAPK1/P2RY6/DAB2/PLEK/GFI1/PRKG1/APOA1/DGKQ/PTH1R/LPCAT3/GOT1/G6PD/FGF1/QKI/SCP2/SC5D/SPR/CYP27A1/IMPA2/MAS1	55
GO:0010565	regulation of cellular ketone metabolic process	54/4117	135/16283	0.4	1.582025746903085	3.9502093566035694	1.1578523141484297e-4	0.002318336110829015	0.0016586034345948664	GDF15/AKT2/SLC7A7/IL1B/ACACB/ACADL/SOX9/ERLIN2/PDK1/RGN/BMP6/CYP7A1/NCOR1/APOC3/UBR4/GHSR/PPARG/PPARGC1A/CNR1/PPARA/PDK2/CES1/FMO4/FMO1/ABCD2/PDK4/CD74/NCOR2/AVP/H6PD/PIBF1/SREBF1/AKT1/BMP2/FMO2/LPGAT1/BRCA1/FGFR4/DAB2/CREB1/BGLAP/FABP1/PRKG1/DGKQ/IRS2/FH/APOC1/CEACAM1/BHMT/CPT1A/SIRT2/APOC2/CAV1/ACADVL	54
GO:0030193	regulation of blood coagulation	32/4117	69/16283	0.463768115942029	1.8342327500325621	4.039588237048156	1.1647988700291473e-4	0.0023263703376476346	0.0016643513484255802	CD36/EMILIN1/SERPINC1/F11/THBD/SERPINE1/HPSE/F2RL1/ST3GAL4/CPB2/F7/PDGFA/PF4/VTN/ANXA2/F12/FGB/SERPINE2/THBS1/PLAT/PLAU/PLAUR/CD9/PRKG1/NFE2L2/TSPAN8/GP1BA/CEACAM1/SERPINF2/EDN1/CAV1/KNG1	32
GO:0046638	positive regulation of alpha-beta T cell differentiation	27/4117	55/16283	0.4909090909090909	1.9415770530174221	4.068882173270969	1.1901940851740943e-4	0.0023711178144083904	0.0016963649629736033	IL2RG/IHH/IL4R/TNFSF4/LGALS9/SOCS1/PNP/CCL19/RARA/CD80/ANXA1/RHOA/HLX/MALT1/AP3D1/ZBTB16/CD83/SHB/OPA1/CD86/BRD4/ZAP70/SHH/IL12B/ADA/GLI3/LILRB4	27
GO:0001936	regulation of endothelial cell proliferation	52/4117	129/16283	0.40310077519379844	1.5942895123829537	3.942060495134204	1.2160097602021052e-4	0.002414271432654512	0.0017272382859158141	ITGB3/IL10/FGFBP1/HIF1A/AKT3/FUT2/TGFBR1/CCL24/ALOX5/BMP6/ADAM17/PDPK1/FGFR1/AIMP1/GHSR/PPARG/SULF1/PRKD1/KRIT1/TIE1/PLXNB3/CDH13/EGR3/DBH/LEP/ALDH1A2/IGF2/WNT5A/NR4A1/ARNT/AKT1/THBS1/XDH/EGF/ANG/THBS4/NGFR/FLT1/BMP4/VASH1/FLT4/STAT3/GDF2/PTPRM/NF1/NRAS/ECM1/NRP2/IL12B/CAV1/NRP1/PDCD10	52
GO:0055017	cardiac muscle tissue growth	33/4117	72/16283	0.4583333333333333	1.8127378349931178	4.0205199892596815	1.2179449780070687e-4	0.002414271432654512	0.0017272382859158141	MAPK14/NOG/CDK1/VGLL4/RBP4/TGFB2/JARID2/TGFBR1/FGFR1/PPARA/COL14A1/AKAP6/S1PR1/FES/HEY2/PRKAR1A/RBPJ/ABL1/TGFBR3/CAV3/TBX5/BMPR1A/PRKG1/G6PD/RGS2/TP73/NRG1/NKX2-5/GSK3A/EDN1/FGFR2/CTDP1/ZFPM2	33
GO:0050818	regulation of coagulation	34/4117	75/16283	0.4533333333333333	1.7929625131568292	4.003953057108094	1.2638822532378322e-4	0.0024756122270441763	0.0017711232307174953	CD36/EMILIN1/SERPINC1/F11/THBD/SERPINE1/HPSE/F2RL1/ST3GAL4/CPB2/F7/PDGFA/PF4/VTN/ANXA2/F12/FGB/SERPINE2/THBS1/PLAT/PLAU/ANGPT1/PLAUR/CD9/PSEN1/PRKG1/NFE2L2/TSPAN8/GP1BA/CEACAM1/SERPINF2/EDN1/CAV1/KNG1	34
GO:0050853	B cell receptor signaling pathway	34/4117	75/16283	0.4533333333333333	1.7929625131568292	4.003953057108094	1.2638822532378322e-4	0.0024756122270441763	0.0017711232307174953	PRKCB/ITK/CTLA4/BMX/CD38/IGLC1/BLK/IGHG4/CD19/BAX/LCK/GRB2/IGHG3/CD72/BCAR1/VAV3/IGLC6/IGHE/RFTN1/IGKC/IGHA2/MAPK1/PRKCH/ABL1/MNDA/CD79A/CD79B/CD81/LYN/NFATC2/IGHG1/IGHA1/IGLC3/NFKBIA	34
GO:0016188	synaptic vesicle maturation	15/4117	24/16283	0.625	2.47191522953607	4.197704924585701	1.2669013235936072e-4	0.0024756122270441763	0.0017711232307174953	ATP6AP2/ATP6V0C/ATP6V1G2/ATP6AP1/ATP6V1B2/DLG4/ATP6V0A1/ATP6V0D1/STXBP1/ATP6V1A/SYP/ATP6V1B1/ATP6V1C1/PICALM/ATP6V1G1	15
GO:0032288	myelin assembly	15/4117	24/16283	0.625	2.47191522953607	4.197704924585701	1.2669013235936072e-4	0.0024756122270441763	0.0017711232307174953	DICER1/UGT8/CNTN1/PMP22/MOBP/GNPAT/MAG/TPPP/ANK2/MTMR2/ABCA2/TLR2/ERCC2/CD9/FIG4	15
GO:0060416	response to growth hormone	21/4117	39/16283	0.5384615384615384	2.129650043907999	4.108659387773149	1.267623362567708e-4	0.0024756122270441763	0.0017711232307174953	GDF15/SOCS2/GHSR/CSH1/PHEX/SHOC2/F7/PXN/AKT1/TRIM16/GH2/GHR/LYN/SRD5A1/STAT3/SLC34A1/JAK3/GH1/PTK2/IGFBP5/CPS1	21
GO:1903115	regulation of actin filament-based movement	21/4117	39/16283	0.5384615384615384	2.129650043907999	4.108659387773149	1.267623362567708e-4	0.0024756122270441763	0.0017711232307174953	ATP1A2/SRI/ADORA1/KCNJ2/ACTA2/DSP/DSG2/FGF13/SUMO1/ANK2/PDPN/CAMK2D/CAV3/AKAP9/ZEB2/TNNC1/DLG1/PDE4D/JUP/BIN1/CAV1	21
GO:0045956	positive regulation of calcium ion-dependent exocytosis	11/4117	15/16283	0.7333333333333333	2.9003805359889885	4.283408793884413	1.2786827546457352e-4	0.0024901922311623653	0.0017815541793594447	RPH3AL/HYAL3/KCNB1/SYT4/DOC2B/DOC2A/STXBP1/RPH3A/SYT1/CDK5R2/SYT7	11
GO:0009266	response to temperature stimulus	64/4117	167/16283	0.38323353293413176	1.5157132904460693	3.8968019384979224	1.28451081163502e-4	0.0024901922311623653	0.0017815541793594447	IL1A/CREBBP/YWHAE/HSPA2/NOS1/HSPA8/RBBP7/EIF2B2/EIF2B4/EIF2B3/HSP90AA2P/ADORA1/ADRB1/PRKAA1/TAC1/GMPR/BAG3/HSP90AB3P/EIF2B5/UCP2/HDAC6/DNAJB4/EIF2S1/SUMO1/NTRK1/DNAJA1/ATR/VCP/AKT1/THBS1/SCN11A/ATM/ACADM/HSP90AA1/DNAJA3/CALCA/CIDEA/MTOR/CIRBP/SLC25A27/DNAJC7/HDAC2/NGFR/THRA/ZNF516/HSP90AA4P/LYN/SLC9A1/IRAK1/FGF1/TRPM2/STAC/ALDH18A1/MICB/NF1/SCN9A/TPR/GSK3B/NR2F6/HSF1/NFKBIA/ACADVL/DNAJB1/CXCL10	64
GO:0010594	regulation of endothelial cell migration	64/4117	167/16283	0.38323353293413176	1.5157132904460693	3.8968019384979224	1.28451081163502e-4	0.0024901922311623653	0.0017815541793594447	ITGB3/ATP5F1B/FGFBP1/HIF1A/KLF4/CD40/AKT3/GATA3/ROCK2/ADAM17/PDPK1/FGFR1/WNT7A/GLUL/PPARG/PRKD1/KRIT1/HDAC5/ETS1/AGTR2/GFUS/SASH1/HDAC9/ANXA1/LGMN/WNT5A/RHOA/ADGRB1/PTK2B/BCAR1/AKT1/THBS1/EGF/RRAS/ABL1/TGFBR3/ANGPT1/ANXA3/PLK2/CIB1/P2RX4/PLPP3/NFE2L2/NR2E1/DCN/ITGB1BP1/VASH1/FLT4/EPHA2/FGF1/GDF2/PTPRM/CEACAM1/VEGFC/NF1/MEOX2/TMSB4X/NRP2/JUP/PIK3C2A/EDN1/NRP1/PDCD10/PTK2	64
GO:0055010	ventricular cardiac muscle tissue morphogenesis	24/4117	47/16283	0.5106382978723404	2.0196073364720233	4.072046812283671	1.2879356007576838e-4	0.002490741799611628	0.0017819473562216068	NOG/MYL2/LRP2/TGFB2/TGFBR1/DSP/HEY2/SMAD4/RBPJ/ISL1/TGFBR3/SMAD7/BMPR1A/FOXH1/MYH6/TNNC1/TNNT2/NRG1/TPM1/NKX2-5/NAGLU/FGFR2/TNNI3/ZFPM2	24
GO:1904705	regulation of vascular associated smooth muscle cell proliferation	28/4117	58/16283	0.4827586206896552	1.909341418676137	4.035701344172367	1.2971941994029202e-4	0.0025025432620597943	0.0017903904573139547	DNMT1/MMP9/IL10/SOD2/TGFB3/ADAMTS1/MMP2/PPARG/GPER1/TERT/SRC/MFN2/DBH/CALCRL/FRS2/XBP1/P2RY6/BMPR1A/PRKG1/MEF2D/CNN1/BMP4/TPM1/NF1/CDKN1B/EDN1/FGFR2/IGFBP5	28
GO:0098739	import across plasma membrane	73/4117	196/16283	0.37244897959183676	1.4730596878051683	3.875938239589571	1.3018897257712294e-4	0.002505505736805844	0.0017925098958050984	AKAP5/AKT2/LRP2/ITGB1/SLC27A5/CD36/ATP1A2/SLC8A3/PPP3R2/SLC7A8/PPP3CB/SLC12A6/KCNH2/KCNJ2/KCNJ3/KCNJ4/KCNJ5/KCNJ8/SLC7A5/SLC5A6/KCNJ1/KCNJ6/SLC43A1/SLC22A4/SLC12A1/GFAP/ISCU/SHOC2/SLC30A1/CACNA1D/ATP12A/SLC6A7/CACNA1F/CACNA2D1/AKT1/THBS1/SLC6A6/SLC6A14/ATP1A1/PPP3R1/SLC12A7/PSEN1/SLC9A6/PPP3CA/KCNN4/KCNJ11/SLC6A13/FYN/ABCC9/SLC9A1/PPP3CC/SLC5A1/ATP1A4/SLC2A3/SLC1A4/SLC34A1/CACNA1S/TRPM2/IRS2/RGS2/GRM1/DLG1/CACNA1G/KCNJ10/HCN2/SLC2A5/LRRC8B/SLC9A2/ATP4B/SLC1A2/SLC3A2/SLC39A14/ATP1B2	73
GO:0002444	myeloid leukocyte mediated immunity	47/4117	114/16283	0.41228070175438597	1.630596712816776	3.9303656024502627	1.3391311580210108e-4	0.0025709372765008705	0.001839321475869817	IL4R/IL6R/IL6/LGALS9/ACE/FGR/BCR/S100A13/ADAM17/PDPK1/POMC/CHGA/MYD88/ITGAM/FCGR3A/FOXF1/STXBP2/F2RL1/STXBP1/VAMP2/FCGR2C/FES/AZU1/IGHE/SCN11A/SNAP23/ANXA3/HLA-E/CCL3/ITGB2/TRAF3IP2/RASGRP1/LYN/DNASE1/FCER1A/IGHG1/STXBP3/CBL/VAMP7/SNX4/PLA2G1B/FCAR/DAO/C3/TYROBP/FCGR1BP/SERPINB9	47
GO:0030593	neutrophil chemotaxis	37/4117	84/16283	0.44047619047619047	1.7421116855778016	3.9667534960809663	1.3602083846015814e-4	0.0025991557868650364	0.0018595097988616978	CXCR1/IL1B/VAV1/CXCL8/CXCR2/TGFB2/S100A12/CCL21/CCL19/MPP1/CXCL11/CD74/DPEP1/DPP4/PF4/PF4V1/ITGA1/VAV3/PPIB/CXCL5/LBP/BST1/C3AR1/DNM1L/CCL3/FCER1G/THBS4/ITGB2/S100A8/TNFAIP6/XCL1/CXCL9/SAA1/PIP5K1C/PLA2G1B/EDN1/CXCL10	37
GO:0071805	potassium ion transmembrane transport	72/4117	193/16283	0.37305699481865284	1.4754644271634987	3.865352139582789	1.360385485621125e-4	0.0025991557868650364	0.0018595097988616978	KCNC3/KCNB2/ITGB1/YWHAE/GALR2/HPN/ATP1A2/KCNN1/KCNH1/SLC12A6/KCNH2/KCNJ2/KCNJ3/KCNJ4/KCNJ5/KCNJ8/ACTN2/CD63/KCNJ1/KCNJ6/LARGE1/KCNB1/KCNE3/SLC12A1/KCNC2/KEL/KCNE1/KCND2/SUMO1/CACNA1D/AKAP6/VAMP2/ANK2/DPP6/KCNN2/ATP12A/KCNQ4/KCNK7/PKD2/KCNMB1/FHL1/KCNA10/ATP1A1/CAV3/KCNA7/SLC12A7/AKAP9/SLC9A6/KCND3/KCNS1/KCNN4/KCNJ11/OXSR1/ABCC9/SLC9A1/ATP1A4/AQP1/KCNK6/KCNC4/DLG1/KCNJ10/HCN2/SLC9A2/ATP4B/BIN1/KCNA6/OPRK1/CAV1/KCNS3/SNAP25/KCNH4/ATP1B2	72
GO:0006188	IMP biosynthetic process	9/4117	11/16283	0.8181818181818182	3.235961755029037	4.315296572317522	1.379318539798379e-4	0.002622689856609436	0.0018763467401169923	AMPD3/GART/ATIC/PFAS/PAICS/APRT/AMPD1/AMPD2/ADSL	9
GO:0033089	positive regulation of T cell differentiation in thymus	9/4117	11/16283	0.8181818181818182	3.235961755029037	4.315296572317522	1.379318539798379e-4	0.002622689856609436	0.0018763467401169923	IL2RG/IHH/IL7R/TESPA1/VNN1/EGR3/RASGRP1/SHH/ADA	9
GO:0043383	negative T cell selection	10/4117	13/16283	0.7692307692307693	3.042357205582855	4.285287896568264	1.388857168452112e-4	0.0026345092078126305	0.001884802639332267	CD28/DOCK2/ATG5/AIRE/CD74/ZAP70/SHH/CD3E/SPN/GLI3	10
GO:0031281	positive regulation of cyclase activity	17/4117	29/16283	0.5862068965517241	2.3184860083924517	4.133946000316943	1.396106281179231e-4	0.002641939547367571	0.0018901185150797326	AKAP5/MAPK14/MAPK8/P2RY11/CACNA1D/GUCA1A/RAF1/CALCA/MAPK3/STIM1/DRD5/DRD1/CAP2/CAP1/NF1/ADCYAP1/CRHR1	17
GO:0030101	natural killer cell activation	41/4117	96/16283	0.4270833333333333	1.6891420735163143	3.9394137922370063	1.4038625888367515e-4	0.002650292015925382	0.001896094108080515	IL18R1/FGR/VAV1/KLRC1/IL15/SP3/IFNA1/TOX/HLA-F/KLRC3/FCGR3A/IFNA4/SH2D1A/IFNA16/CD48/PBX1/LEP/MERTK/PIBF1/AP1G1/PRDM1/CD160/IFNA13/IL15RA/KLRK1/NFIL3/HLA-E/IFNB1/IFNA8/BAG6/IL2/RASGRP1/ELF4/ZBTB1/FYN/VAMP7/IFNW1/IL12B/CD2/KAT7/TYROBP	41
GO:0035265	organ growth	61/4117	158/16283	0.3860759493670886	1.5269552303969647	3.8718881585892193	1.4357361987839607e-4	0.0027040266793724524	0.0019345374109880646	RAG2/MAPK14/NOG/IL7/AR/MATN1/CDK1/ACACB/SOX9/VGLL4/RBP4/TGFB2/JARID2/TGFBR1/YBX3/FGFR1/PPARA/FGFR3/SLC6A4/RARA/FXN/RARB/RARG/COL14A1/SMAD2/THBS3/STK3/LEP/AKAP6/IGF2/S1PR1/FES/HEY2/HLX/AKT1/PRKAR1A/EXT1/RBPJ/ABL1/STK4/TGFBR3/CAV3/TBX5/BMPR1A/MMP13/PRKG1/MYH6/G6PD/RGS2/TP73/NRG1/NKX2-5/SHH/ECM1/BCL2L11/ACVR2B/GSK3A/EDN1/FGFR2/CTDP1/ZFPM2	61
GO:0070050	neuron cellular homeostasis	30/4117	64/16283	0.46875	1.8539364221520525	3.9817490969558857	1.483444522503216e-4	0.00278725867747109	0.001994083944068304	IL6/ATP6AP2/CA7/ATP6V0C/AIM2/ATP6V1G2/ADORA1/ATP6AP1/PRKAA1/ATP6V1B2/CNR1/ATP6V0A1/P2RY4/CACNB4/ATP6V0D1/ATP6V1A/TSPOAP1/NELL2/SCGN/DCTN1/SV2B/ATP2B3/IFNB1/PSEN1/CHRNA1/MAP1A/ATP6V1B1/ATP6V1C1/SLC6A2/ATP6V1G1	30
GO:0071333	cellular response to glucose stimulus	53/4117	133/16283	0.39849624060150374	1.5760782816891632	3.8805337262502566	1.4941174558928818e-4	0.002800675486471551	0.002003682709918313	HIF1A/ACE/NEUROD1/SRI/PPP3CB/SLC12A6/ZNF236/CRH/CYP7A1/PRKAA1/USF2/PAX2/GPR27/GPER1/KCNB1/SRF/UCP2/CPB2/SMAD2/PDX1/COL1A1/RAB11FIP2/SMARCA4/BAIAP3/BRSK2/XBP1/CASR/RAF1/PDE8B/PRKAA2/SMAD4/PLA2G6/PAX6/SMAD3/SLC12A7/RAB11B/NKX6-1/UNC13B/PPP3CA/KCNJ11/RBM4/GPR68/GJB6/IRS2/TRA2B/PTPRN/GPX1/PTPRN2/SOX4/PIK3CA/OPRK1/SLC39A14/KAT5	53
GO:0002040	sprouting angiogenesis	52/4117	130/16283	0.4	1.582025746903085	3.8757671647815584	1.534208784826824e-4	0.002869042795965068	0.00205259462299696	IL10/ESM1/ITGB1/FGFBP1/KLF4/AKT3/ALOX5/PIK3R3/RECK/SEMA3E/PDPK1/GLUL/GHSR/CLIC3/HDAC5/SRF/CDH13/ROBO1/HDAC9/ANXA1/EGR3/LOXL2/RHOA/NR4A1/PTK2B/AKT1/EFNB2/THBS1/CDC42/ABL1/TGFBR3/ANGPT1/PLK2/CIB1/TJP1/NGFR/FLT1/BMP4/NR2E1/ITGB1BP1/FLT4/EPHA2/FGF1/CEACAM1/VEGFC/MEOX2/IL12B/RAMP2/PGF/PIK3C2A/NRP1/PDCD10	52
GO:1903169	regulation of calcium ion transmembrane transport	64/4117	168/16283	0.38095238095238093	1.5066911875267472	3.840194661991861	1.5690900266602511e-4	0.002927368193268031	0.002094322267163367	AKAP5/CALM3/ITGB3/PML/YWHAE/HSPA2/NOS1/GSTO1/ATP1A2/HRC/CALM2/PPP3R2/SRI/PPP3CB/PSEN2/GSTM2/PDPK1/DIAPH1/GPER1/PRKD1/CACNB4/NIPSNAP2/CD19/UCP2/ATG5/CXCL11/BAX/SUMO1/AKAP6/ANK2/PTK2B/CAMK2D/CACNA1F/CACNA2D1/PKD2/GNB5/HTT/CALCA/AFG3L2/P2RY6/STIM1/ABL1/VDAC1/PPP3R1/P2RX4/DRD1/EPO/PPP3CA/LYN/KCNN4/FYN/BDKRB1/SLC9A1/XCL1/PPP3CC/CXCL9/G6PD/STAC/PLA2G1B/PDE4D/BIN1/CAV1/CRHR1/CXCL10	64
GO:0016125	sterol metabolic process	58/4117	149/16283	0.38926174496644295	1.5395552570533375	3.8488274286338697	1.5953360205851248e-4	0.0029693472552158344	0.002124355279202678	FAXDC2/IL4/ACADL/ERLIN2/CYP46A1/FDX1/AKR1D1/CYP2C9/CYP7A1/EPHX2/PRKAA1/PON1/FMO5/APOB/CES1/SNX17/SULT2A1/FECH/CYP51A1/DHCR7/ABCG1/CYB5R3/LEP/HMGCS1/SREBF2/CYP2D6/EBP/LIPE/NPC1/ACAA2/SREBF1/LSS/MSMO1/PRKAA2/MAPK1/CYP8B1/CUBN/GNB3/ABCA1/APOA1/CYP1B1/NFE2L1/DGKQ/LPCAT3/ABCA5/G6PD/FGF1/CYP11A1/APOC1/QKI/NR0B2/ERG28/SC5D/CAT/CYP27A1/LIPC/APOA2/ACADVL	58
GO:0046456	icosanoid biosynthetic process	26/4117	53/16283	0.49056603773584906	1.9402202556358588	3.988216084764746	1.6061897831510575e-4	0.0029825477261369404	0.0021337992706522988	IL1B/MGST2/CYP2C8/ALOX5/CYP2C9/PTGES/ALOX5AP/GGT7/CBR1/GGT3P/MGST3/CD74/AVP/PIBF1/PTGIS/GGT1/PTGS1/TBXAS1/MIF/FADS1/LTC4S/LTA4H/CYP4A11/PLA2G1B/EDN1/PTGES3	26
GO:0060415	muscle tissue morphogenesis	32/4117	70/16283	0.45714285714285713	1.8080294250320967	3.9410768858891143	1.6298347835878963e-4	0.003019383177352437	0.002160152397627932	NOG/MYL2/MYF6/LRP2/TGFB2/TGFBR1/DSP/TTN/TBX1/S1PR1/TCAP/HEY2/BMP2/MYLK/SMAD4/RBPJ/ISL1/TGFBR3/SMAD7/ACTC1/BMPR1A/FOXH1/MYH6/TNNC1/TNNT2/NRG1/TPM1/NKX2-5/NAGLU/FGFR2/TNNI3/ZFPM2	32
