GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:1903712	cysteine transmembrane transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903713	asparagine transmembrane transport	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903714	isoleucine transmembrane transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903715	regulation of aerobic respiration	32	0.006980802792321117	32/16034	0.02627210172055099	0.13136050860275494	0.1025340674813624	ACTN3/AK4/ATP7A/BNIP3	4		18	1	0.9116003193794914	0.09255363126019611	0.9483085218932783
GO:1903716	guanine transmembrane transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903719	regulation of I-kappaB phosphorylation	8	0.0017452006980802793	8/16034	0.2526268504926026	0.4366289627117077	0.340812805942962	PLCG2	1		1	0	0.05064446218774951	-Inf	0
GO:1903720	negative regulation of I-kappaB phosphorylation	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903721	positive regulation of I-kappaB phosphorylation	7	0.0017452006980802793	7/16034	0.22491591386339782	0.42070882815525956	0.32838626947255584	PLCG2	1		1	0	0.05064446218774951	-Inf	0
GO:1903722	regulation of centriole elongation	7	0	0	1	1	1		0		0	0	0	0	0
GO:1903723	negative regulation of centriole elongation	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903724	positive regulation of centriole elongation	5	0	0	1	1	1		0		0	0	0	0	0
GO:1903725	regulation of phospholipid metabolic process	35	0.005235602094240838	35/16034	0.12840157801059787	0.34134478906777754	0.26643829267232977	ABCA2/ABCA3/TAFAZZIN	3		22	2	1.1141781681304892	0.5850301163579904	1.3480318675330354
GO:1903726	negative regulation of phospholipid metabolic process	7	0.0017452006980802793	7/16034	0.22491591386339782	0.42070882815525956	0.32838626947255584	ABCA2	1		4	1	0.20257784875099805	1.5966310280364704	2.2998832758492087
GO:1903727	positive regulation of phospholipid metabolic process	14	0.0017452006980802793	14/16034	0.39931275250527754	0.5474366813769058	0.427304295842956	TAFAZZIN	1		11	0	0.5570890840652446	-Inf	0
GO:1903729	regulation of plasma membrane organization	18	0.0017452006980802793	18/16034	0.4807590729466913	0.6015067649329866	0.4695089557900918	RAB3A	1		10	1	0.5064446218774951	0.6803402961623154	1.4321954074799017
GO:1903730	regulation of phosphatidate phosphatase activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903741	negative regulation of phosphatidate phosphatase activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903742	regulation of anterograde synaptic vesicle transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903743	negative regulation of anterograde synaptic vesicle transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903744	positive regulation of anterograde synaptic vesicle transport	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903747	regulation of establishment of protein localization to mitochondrion	49	0.0017452006980802793	49/16034	0.8323488982140596	0.861050584359372	0.6720971139702088	PRKN	1		18	0	0.9116003193794914	-Inf	0
GO:1903748	negative regulation of establishment of protein localization to mitochondrion	8	0	0	1	1	1		0		0	0	0	0	0
GO:1903749	positive regulation of establishment of protein localization to mitochondrion	35	0	0	1	1	1		0		0	0	0	0	0
GO:1903750	regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903751	negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903753	negative regulation of p38MAPK cascade	7	0	0	1	1	1		0		0	0	0	0	0
GO:1903755	positive regulation of SUMO transferase activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903760	regulation of voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903762	positive regulation of voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903764	regulation of potassium ion export across plasma membrane	7	0	0	1	1	1		0		0	0	0	0	0
GO:1903765	negative regulation of potassium ion export across plasma membrane	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903766	positive regulation of potassium ion export across plasma membrane	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903769	negative regulation of cell proliferation in bone marrow	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903770	negative regulation of beta-galactosidase activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903771	positive regulation of beta-galactosidase activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903772	regulation of viral budding via host ESCRT complex	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903774	positive regulation of viral budding via host ESCRT complex	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903775	regulation of DNA double-strand break processing	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903778	protein localization to vacuolar membrane	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903779	regulation of cardiac conduction	25	0.0034904013961605585	25/16034	0.22430629058721488	0.42070882815525956	0.32838626947255584	SLC8A2/TBX5	2		19	1	0.9622447815672409	0.038486409989920284	0.9088477113902335
GO:1903780	negative regulation of cardiac conduction	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903781	positive regulation of cardiac conduction	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903782	regulation of sodium ion import across plasma membrane	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903783	negative regulation of sodium ion import across plasma membrane	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903785	L-valine transmembrane transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903786	regulation of glutathione biosynthetic process	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903788	positive regulation of glutathione biosynthetic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903789	regulation of amino acid transmembrane transport	18	0.0017452006980802793	17/16034	0.4614943066166247	0.5904752028904634	0.46089821776140855	ATP1A2	1		4	0	0.20257784875099805	-Inf	0
GO:1903790	guanine nucleotide transmembrane transport	6	0	0	1	1	1		0		0	0	0	0	0
GO:1903792	negative regulation of monoatomic anion transport	5	0	0	1	1	1		0		0	0	0	0	0
GO:1903793	positive regulation of monoatomic anion transport	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903795	regulation of inorganic anion transmembrane transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903797	positive regulation of inorganic anion transmembrane transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903798	regulation of miRNA maturation	14	0.0034904013961605585	13/16034	0.07665723715095232	0.24464326241469483	0.1909574577938479	STAT3/TARBP2	2		11	1	0.5570890840652446	0.5850301163579904	1.3480318675330354
GO:1903799	negative regulation of miRNA maturation	9	0.0017452006980802793	8/16034	0.2526268504926026	0.4366289627117077	0.340812805942962	STAT3	1		6	1	0.30386677312649707	1.1911659199283058	1.9066362360826805
GO:1903800	positive regulation of miRNA maturation	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903801	L-leucine import across plasma membrane	5	0	0	1	1	1		0		0	0	0	0	0
GO:1903803	L-glutamine import across plasma membrane	5	0	0	1	1	1		0		0	0	0	0	0
GO:1903804	glycine import across plasma membrane	5	0	0	1	1	1		0		0	0	0	0	0
GO:1903806	L-isoleucine import across plasma membrane	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903810	L-histidine import across plasma membrane	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903811	L-asparagine import across plasma membrane	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903812	L-serine import across plasma membrane	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903817	negative regulation of voltage-gated potassium channel activity	11	0	0	1	1	1		0		0	0	0	0	0
GO:1903818	positive regulation of voltage-gated potassium channel activity	17	0	0	1	1	1		0		0	0	0	0	0
GO:1903823	telomere single strand break repair	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903824	negative regulation of telomere single strand break repair	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903825	organic acid transmembrane transport	156	0.006980802792321117	151/16034	0.7927534963168931	0.8282269017941082	0.6464764329989491	ABCD2/ATP1A2/SLC6A8/SLC6A11	4		77	1	3.8996235884567123	-1.360880032697323	0.25370457528150686
GO:1903826	L-arginine transmembrane transport	14	0	0	1	1	1		0		0	0	0	0	0
GO:1903828	negative regulation of protein localization	193	0.010471204188481676	191/16034	0.6823939238859551	0.7439008061850546	0.5806552994666055	ACTN2/ADRA2A/BCL2L1/PRKN/SFRP1/SYT4	6		126	5	6.381202235656439	-0.2439186053610169	0.7197724769952615
GO:1903829	positive regulation of protein localization	459	0	0	1	1	1		0		0	0	0	0	0
GO:1903830	magnesium ion transmembrane transport	17	0	0	1	1	1		0		0	0	0	0	0
GO:1903837	regulation of mRNA 3'-UTR binding	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903839	positive regulation of mRNA 3'-UTR binding	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903840	response to arsenite(3-)	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903841	cellular response to arsenite(3-)	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903842	response to arsenite ion	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903843	cellular response to arsenite ion	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	139	0.006980802792321117	136/16034	0.7209762506578594	0.7706294717421786	0.6015184860290808	LOX/CITED1/ADAM17/ZEB1	4		79	2	4.000912512832212	-0.6933752827507154	0.481109823965963
GO:1903845	negative regulation of cellular response to transforming growth factor beta stimulus	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903846	positive regulation of cellular response to transforming growth factor beta stimulus	32	0.0034904013961605585	31/16034	0.3045516797721681	0.4764399997757294	0.37188749957991857	CITED1/ADAM17	2		21	1	1.0635337059427397	-0.061597048567062045	0.8384952371275531
GO:1903847	regulation of aorta morphogenesis	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903849	positive regulation of aorta morphogenesis	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903850	regulation of cristae formation	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903852	positive regulation of cristae formation	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903859	regulation of dendrite extension	23	0.005235602094240838	23/16034	0.04728898193349251	0.18512520331073368	0.14450035471593484	PRKN/SYT1/SYT4	3		16	2	0.8103113950039922	0.903483847476525	1.6353508265349048
GO:1903860	negative regulation of dendrite extension	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903861	positive regulation of dendrite extension	21	0.005235602094240838	21/16034	0.03741487605281379	0.16286831698374094	0.12712763662241627	PRKN/SYT1/SYT4	3		15	2	0.7596669328162428	0.968022368614096	1.6954295094908605
GO:1903862	positive regulation of oxidative phosphorylation	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903867	extraembryonic membrane development	12	0.0017452006980802793	12/16034	0.3539262055040854	0.5133937664929602	0.40073193730764833	TAF10	1		0	0	0	0	0
GO:1903881	regulation of interleukin-17-mediated signaling pathway	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903882	negative regulation of interleukin-17-mediated signaling pathway	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903883	positive regulation of interleukin-17-mediated signaling pathway	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903884	regulation of chemokine (C-C motif) ligand 20 production	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903886	positive regulation of chemokine (C-C motif) ligand 20 production	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903891	regulation of ATF6-mediated unfolded protein response	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903892	negative regulation of ATF6-mediated unfolded protein response	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903893	positive regulation of ATF6-mediated unfolded protein response	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903894	regulation of IRE1-mediated unfolded protein response	14	0	0	1	1	1		0		0	0	0	0	0
GO:1903895	negative regulation of IRE1-mediated unfolded protein response	5	0	0	1	1	1		0		0	0	0	0	0
GO:1903896	positive regulation of IRE1-mediated unfolded protein response	7	0	0	1	1	1		0		0	0	0	0	0
GO:1903897	regulation of PERK-mediated unfolded protein response	11	0	0	1	1	1		0		0	0	0	0	0
GO:1903898	negative regulation of PERK-mediated unfolded protein response	6	0	0	1	1	1		0		0	0	0	0	0
GO:1903899	positive regulation of PERK-mediated unfolded protein response	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903900	regulation of viral life cycle	137	0.010471204188481676	136/16034	0.35891621848063804	0.5172786079551869	0.40376426872048504	ADAR/ADARB1/LTF/PPID/PKN2/TARBP2	6		101	6	5.115090680962701	0.1595643415431565	0.99857255821261115
GO:1903901	negative regulation of viral life cycle	25	0	0	1	1	1		0		0	0	0	0	0
GO:1903902	positive regulation of viral life cycle	24	0	0	1	1	1		0		0	0	0	0	0
GO:1903903	regulation of establishment of T cell polarity	6	0.0034904013961605585	6/16034	0.01737921480240698	0.1040427909575535	0.08121109352013683	ABL1/ABL2	2		4	0	0.20257784875099805	-Inf	0
GO:1903904	negative regulation of establishment of T cell polarity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903905	positive regulation of establishment of T cell polarity	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903906	regulation of plasma membrane raft polarization	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903909	regulation of receptor clustering	14	0	0	1	1	1		0		0	0	0	0	0
GO:1903910	negative regulation of receptor clustering	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903911	positive regulation of receptor clustering	6	0	0	1	1	1		0		0	0	0	0	0
GO:1903912	negative regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation	5	0	0	1	1	1		0		0	0	0	0	0
GO:1903913	regulation of fusion of virus membrane with host plasma membrane	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903914	negative regulation of fusion of virus membrane with host plasma membrane	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903916	regulation of endoplasmic reticulum stress-induced eIF2 alpha dephosphorylation	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903917	positive regulation of endoplasmic reticulum stress-induced eIF2 alpha dephosphorylation	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903918	regulation of actin filament severing	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903919	negative regulation of actin filament severing	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903921	regulation of protein processing in phagocytic vesicle	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903923	positive regulation of protein processing in phagocytic vesicle	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903925	response to bisphenol A	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903926	cellular response to bisphenol A	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903929	primary palate development	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903932	regulation of DNA primase activity	5	0	0	1	1	1		0		0	0	0	0	0
GO:1903934	positive regulation of DNA primase activity	5	0	0	1	1	1		0		0	0	0	0	0
GO:1903935	response to sodium arsenite	6	0.0034904013961605585	6/16034	0.01737921480240698	0.1040427909575535	0.08121109352013683	HNRNPA1/HSF1	2		4	2	0.20257784875099805	2.289778208596416	2.9854804388018574
GO:1903936	cellular response to sodium arsenite	5	0.0034904013961605585	5/16034	0.011865332601026896	0.0855259544530395	0.06675768903891077	HNRNPA1/HSF1	2		4	2	0.20257784875099805	2.289778208596416	2.9854804388018574
GO:1903937	response to acrylamide	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903939	regulation of TORC2 signaling	6	0	0	1	1	1		0		0	0	0	0	0
GO:1903940	negative regulation of TORC2 signaling	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903942	positive regulation of respiratory gaseous exchange	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903943	regulation of hepatocyte apoptotic process	8	0.0017452006980802793	8/16034	0.2526268504926026	0.4366289627117077	0.340812805942962	ADAR	1		3	0	0.15193338656324853	-Inf	0
GO:1903944	negative regulation of hepatocyte apoptotic process	6	0.0017452006980802793	6/16034	0.1961793767326132	0.40177569357011794	0.3136079215517416	ADAR	1		3	0	0.15193338656324853	-Inf	0
GO:1903945	positive regulation of hepatocyte apoptotic process	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903946	negative regulation of ventricular cardiac muscle cell action potential	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903949	positive regulation of atrial cardiac muscle cell action potential	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903952	regulation of voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903954	positive regulation of voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903955	positive regulation of protein targeting to mitochondrion	31	0	0	1	1	1		0		0	0	0	0	0
GO:1903959	regulation of monoatomic anion transmembrane transport	10	0	0	1	1	1		0		0	0	0	0	0
GO:1903960	negative regulation of anion transmembrane transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903961	positive regulation of anion transmembrane transport	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903963	arachidonate transport	29	0.006980802792321117	29/16034	0.018864094742802436	0.10892493416005278	0.08502187353235915	BDKRB2/LHCGR/PLA2G2A/SYK	4		8	1	0.4051556975019961	0.903483847476525	1.6353508265349048
GO:1903964	monounsaturated fatty acid metabolic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903965	monounsaturated fatty acid catabolic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903969	regulation of response to macrophage colony-stimulating factor	6	0	0	1	1	1		0		0	0	0	0	0
GO:1903971	positive regulation of response to macrophage colony-stimulating factor	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903972	regulation of cellular response to macrophage colony-stimulating factor stimulus	6	0	0	1	1	1		0		0	0	0	0	0
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903975	regulation of glial cell migration	18	0	0	1	1	1		0		0	0	0	0	0
GO:1903976	negative regulation of glial cell migration	6	0	0	1	1	1		0		0	0	0	0	0
GO:1903977	positive regulation of glial cell migration	10	0	0	1	1	1		0		0	0	0	0	0
GO:1903978	regulation of microglial cell activation	18	0	0	1	1	1		0		0	0	0	0	0
GO:1903979	negative regulation of microglial cell activation	8	0	0	1	1	1		0		0	0	0	0	0
GO:1903980	positive regulation of microglial cell activation	8	0	0	1	1	1		0		0	0	0	0	0
GO:1903984	positive regulation of TRAIL-activated apoptotic signaling pathway	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903988	iron ion export across plasma membrane	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903995	regulation of non-membrane spanning protein tyrosine kinase activity	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903996	negative regulation of non-membrane spanning protein tyrosine kinase activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903997	positive regulation of non-membrane spanning protein tyrosine kinase activity	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903998	regulation of eating behavior	8	0	0	1	1	1		0		0	0	0	0	0
GO:1903999	negative regulation of eating behavior	2	0	0	1	1	1		0		0	0	0	0	0
GO:1904000	positive regulation of eating behavior	4	0	0	1	1	1		0		0	0	0	0	0
GO:1904002	regulation of sebum secreting cell proliferation	2	0	0	1	1	1		0		0	0	0	0	0
GO:1904003	negative regulation of sebum secreting cell proliferation	1	0	0	1	1	1		0		0	0	0	0	0
GO:1904010	response to Aroclor 1254	1	0	0	1	1	1		0		0	0	0	0	0
GO:1904014	response to serotonin	1	0	0	1	1	1		0		0	0	0	0	0
GO:1904015	cellular response to serotonin	1	0	0	1	1	1		0		0	0	0	0	0
GO:1904016	response to Thyroglobulin triiodothyronine	5	0	0	1	1	1		0		0	0	0	0	0
GO:1904017	cellular response to Thyroglobulin triiodothyronine	3	0	0	1	1	1		0		0	0	0	0	0
GO:1904018	positive regulation of vasculature development	160	0.02617801047120419	158/16034	5.46975261193734e-4	0.011210905162634928	0.00875072515095801	ABL1/ACVRL1/ADM/AQP1/RHOB/GATA2/HK2/HSPB1/ISL1/PIK3CD/PLCG1/CCL11/SFRP2/STAT3/TBXA2R	15		109	5	5.520246378464697	-0.09898458063868254	0.8131397182720573
