ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected
GO:0097746	blood vessel diameter maintenance	0.015670342426001162	138/16034	0.001471778231448867	0.02711150665635783	0.02184349700649272	UTS2/ADRA2B/DBH/ACE/DRD5/AGTR2/ECE1/FAAH/FGA/FGB/GCH1/GPX1/HTR1B/ITGA1/MMP2/NTS/P2RX1/AVPR1B/RAP1GDS1/SLC8A1/SNTA1/SOD1/TACR1/TNF/CBS/ITGB1BP1/ROCK2	27	87	-1.7374068371354014
GO:0098735	positive regulation of the force of heart contraction	0.0023215322112594312	5/16034	6.076298904471352e-4	0.015395422592697416	0.01240395347922924	MYL2/RYR2/SLC8A1/SLC9A1	4	5	-0.7904791357993567
GO:0098743	cell aggregation	0.004062681369704005	20/16034	0.003580561092727129	0.04484217146916975	0.03612893413364547	COL11A1/MAPK14/FGF4/MPZ/PKD1/WNT7A/BARX2	7	22	-1.7124678887881493
GO:0098883	synapse pruning	0.003482298316889147	15/16034	0.003239051916093064	0.04363655575766421	0.03515758040111226	PLXNC1/ITGAM/ITGB1/CX3CL1/C1QB/C3	6	15	-1.483626316359302
GO:0098900	regulation of action potential	0.009866511897852582	56/16034	5.106798863691791e-5	0.003224329370491229	0.002597813166379496	CNR1/CNR2/DSP/ANK2/PKP2/RYR2/SCN9A/SLC8A2/SLC9A1/TACR1/TNF/SUMO1/CACNB3/CALM3/CAV3/TBX18/CD36	17	28	-1.0663267506041347
GO:0099068	postsynapse assembly	0.006384213580963436	39/16034	0.0020724971455305585	0.03328100678680598	0.02681420775817268	CRK/EPHB2/NLGN4Y/ARHGEF15/GRID2/NTRK3/PTPRS/SPTBN2/WNT5A/WNT7A/NRXN2	11	17	-1.0026536557429924
GO:0099171	presynaptic modulation of chemical synaptic transmission	0.005803830528148578	34/16034	0.0023259807975071884	0.03514299119946747	0.028314391848257896	ADCY1/CHRM2/GRM2/GSK3B/HIP1/APBA2/HTR1B/NGFR/PRKCB/NOG	10	34	-1.7911110161072625
GO:0099504	synaptic vesicle cycle	0.019152640742890307	187/16034	0.0028597841626231053	0.040254388768618796	0.03243259888543737	ATP6AP2/CSPG5/NLGN4Y/CYFIP1/HTR1B/ARHGDIA/P2RX1/P2RY4/PPP3CC/PRKCB/RAB27B/RAP1A/RAP1B/ITSN1/SH3GL2/SH3GL3/SLC2A4/SYN2/WNT7A/CALM3/SYN3/DOC2B/DOC2A/CASK/CADPS/STX11/SYNJ2/SYT7/ATP6V0D1/SNAP29/SLC4A8/ATP6V1G1/PREPL	33	74	-1.3748931162228364
GO:0099643	signal release from synapse	0.015670342426001162	136/16034	0.0011739485079003836	0.023812028583001885	0.019185137206284508	CSPG5/GRM4/HCRT/HTR1B/NF1/P2RX1/P2RY4/PRKCB/PTPRN2/RAP1A/RAP1B/SYN2/WNT7A/CALM3/SYN3/DOC2B/DOC2A/KMO/CASK/CADPS/STX11/SYT7/SNAP29/NRXN2/SLC4A8/RPH3AL/PREPL	27	NA	NA
GO:0101023	vascular endothelial cell proliferation	0.0046430644225188625	25/16034	0.0035338788568275953	0.04484217146916975	0.03612893413364547	AKT3/DBH/FGFR1/HMGB1/IGF2/MDK/PPARG/APLN	8	52	-2.439137761386738
GO:0106056	regulation of calcineurin-mediated signaling	0.006384213580963436	38/16034	0.0016453301531091549	0.02931922273512274	0.023622233989609748	CAMTA1/GSK3B/IGF1/PPP3CC/PTBP1/SLC8A2/SLC9A1/TNF/HOMER3/AKAP6/AKAP5	11	5	0.22112177587912324
GO:0106058	positive regulation of calcineurin-mediated signaling	0.0046430644225188625	19/16034	4.444992110099186e-4	0.012297811504607748	0.009908236092969631	CAMTA1/IGF1/PPP3CC/PTBP1/SLC9A1/TNF/AKAP6/AKAP5	8	NA	NA
GO:0140253	cell-cell fusion	0.00812536273940801	59/16034	0.0032853933813296004	0.04364575676756383	0.035164993572012235	EHD1/MAPK14/IL4/IL4R/CXCL10/ITGB1/MYH9/PTGFRN/WNT1/CAMK1/CAV3/TNFSF14/CD9/GDF15	14	4	0.6854273840102212
GO:0140448	signaling receptor ligand precursor processing	0.006964596633778294	40/16034	7.200982711241317e-4	0.01727518144779852	0.01391845827768168	ATP6AP2/ADAM10/CMA1/CPA3/CPE/CTSZ/ACE/ECE1/P4HB/FURIN/PCSK2/REN	12	21	-1.1269513724205695
GO:0150076	neuroinflammatory response	0.012768427161926872	68/16034	1.2795486706683153e-6	3.42208183366515e-4	2.757140546894261e-4	ADCY1/CTSC/AIF1/GRN/IGF1/IL4/IL6/ITGAM/ITGB1/ITGB2/JAK2/JUN/MMP9/CD200/ATM/PTPRC/CX3CL1/TLR2/TLR3/TNF/CST7/SPHK1	22	33	-0.9728006925933113
GO:0150077	regulation of neuroinflammatory response	0.0075449796865931515	33/16034	1.759122536839975e-5	0.0018409599765973129	0.001483244891092989	CTSC/GRN/IGF1/IL4/IL6/MMP9/CD200/ATM/PTPRC/CX3CL1/TNF/CST7/SPHK1	13	27	-1.2982230930279393
GO:0150079	negative regulation of neuroinflammatory response	0.004062681369704005	13/16034	1.5604770469712214e-4	0.006402389066010904	0.005158347271895898	GRN/IGF1/IL4/CD200/PTPRC/CX3CL1/CST7	7	18	-1.5117971933259984
GO:0150146	cell junction disassembly	0.005803830528148578	28/16034	4.2429954127618967e-4	0.01211014619587101	0.009757035842036615	PLXNC1/DUSP3/FER/ITGAM/ITGB1/CX3CL1/ABCC8/TGFBR1/C1QB/C3	10	NA	NA
GO:1900076	regulation of cellular response to insulin stimulus	0.01044689495066744	67/16034	1.7985185779789773e-4	0.006835317185045366	0.005507153562598232	GRB14/GSK3A/IGF2/IRS1/NCK1/ENPP1/PIP4K2A/PPARG/PRKAA1/PRKCB/PTPN1/PTPN2/PTPRE/USO1/NCOA1/SOCS1/SOCS3/NR1H4	18	14	-0.3160211562042407
GO:1900077	negative regulation of cellular response to insulin stimulus	0.0075449796865931515	37/16034	7.242240787538297e-5	0.003978890647669371	0.0032057563990508116	GRB14/GSK3A/IRS1/NCK1/ENPP1/PIP4K2A/PRKAA1/PRKCB/PTPN1/PTPN2/PTPRE/SOCS1/SOCS3	13	42	-1.7400558453069785
GO:1900098	regulation of plasma cell differentiation	0.0023215322112594312	5/16034	6.076298904471352e-4	0.015395422592697416	0.01240395347922924	CR1/IL10/BCL6/XBP1	4	NA	NA
GO:1900744	regulation of p38MAPK cascade	0.006964596633778294	41/16034	9.197685675701109e-4	0.020373155909275367	0.016414468430610278	DUSP1/PHLPP1/SASH1/HGF/MAP3K3/VEGFA/EZR/XDH/CAV3/SPHK1/HAND2/PJA2	12	45	-1.8890914244674661
GO:1901019	regulation of calcium ion transmembrane transporter activity	0.011027278003482298	92/16034	0.0037626470283326384	0.04626090937039362	0.03727199849709773	DMD/FKBP1A/ANK2/HRC/HSPA2/P2RY6/PDE4D/PPP3CC/RYR2/SLC9A1/STAC/SUMO1/CACNB3/CALM3/CAV3/GSTO1/AKAP6/AKAP5/KCNE2	19	34	-1.1492571299348677
GO:1901021	positive regulation of calcium ion transmembrane transporter activity	0.00812536273940801	45/16034	1.7315529955307747e-4	0.006688395299525116	0.005388779921205742	ANK2/HSPA2/P2RY6/PPP3CC/RYR2/SLC9A1/STAC/SUMO1/CACNB3/CALM3/GSTO1/AKAP6/AKAP5/KCNE2	14	36	-1.5117971933259984
GO:1901216	positive regulation of neuron death	0.011607661056297156	89/16034	0.0010251132943999604	0.0218104140780522	0.01757245440701383	BCL2L11/DDIT3/EPHA7/FCGR2B/GRN/GSK3A/GSK3B/ITGA1/ITGAM/ITGB2/MAP3K11/ATM/NF1/PITX3/BAD/TLR4/TNF/WNT5A/KMO/AIFM1	20	89	-2.0602396806632957
GO:1901889	negative regulation of cell junction assembly	0.00522344747533372	31/16034	0.004194854179148317	0.04973898526704434	0.040074252956793274	ACE/EPHA7/ARHGAP6/SLIT1/TLR2/TNF/WNT5A/ITGB1BP1/ROCK2	9	NA	NA
GO:1902001	fatty acid transmembrane transport	0.0046430644225188625	20/16034	6.714275003281768e-4	0.016491081564182875	0.013286716055545413	CPT2/AKT1/AKT2/ACSL1/ABCD4/SLC25A20/IRS2/CD36	8	NA	NA
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	0.011027278003482298	91/16034	0.003311573253501723	0.04364575676756383	0.035164993572012235	CENPE/DUSP1/IK/MAD2L1/ATM/RB1/DPF2/BCL7A/BUB1B/ARID1A/MAD1L1/CUL3/ACTL6A/CCNB1/BUB3/AURKB/BCL7B/MAD2L1BP/CDC20	19	NA	NA
GO:1902106	negative regulation of leukocyte differentiation	0.016831108531630876	105/16034	1.1936379173196788e-6	3.42208183366515e-4	2.757140546894261e-4	CDK6/LILRB4/CR1/FCGR2B/GLI3/HMGB1/HMGB3/HOXA7/APCS/IAPP/IHH/IL4/IL4R/INHA/MDK/NF1/PTPN2/RAG2/BCL6/SHH/TLR3/TLR4/TNFAIP6/TNFSF4/RUNX3/SOCS1/TNFSF18/GPR55/CD74	29	NA	NA
GO:1902107	positive regulation of leukocyte differentiation	0.024376088218224026	180/16034	8.893745205001518e-7	2.8972297364040345e-4	2.3342719339215445e-4	ADA/MALT1/LILRB4/CR1/FES/GLI3/HMGB1/HSF1/IHH/IL2RA/IL2RG/IL4/IL4R/IL5/IL7/IL7R/IL10/IL12RB1/RHOH/CD46/MDK/AXL/BAD/PTPRC/RB1/BCL6/SHH/ZFP36L1/TNF/TNFSF4/XBP1/ARID1A/AP3B1/ACTL6A/TNFSF11/RUNX3/SOCS1/IL1RL2/VNN1/CD4/CD74/TESPA1	42	NA	NA
GO:1902563	regulation of neutrophil activation	0.003482298316889147	14/16034	0.0021361302590564737	0.033826746931242976	0.02725390568283733	FCGR2B/GRN/ITGAM/ITGB2/PLA2G2A/TNF	6	9	-0.9728006925933113
GO:1902692	regulation of neuroblast proliferation	0.006964596633778294	43/16034	0.001458291832478415	0.027000834159811884	0.021754329171682053	VAX1/CTNNA1/GLI3/HIF1A/ITGB1/NF1/PAX6/CX3CL1/SHH/SIX3/NR2E1/VEGFA	12	45	-1.8890914244674661
GO:1903034	regulation of response to wounding	0.01857225769007545	157/16034	2.6602760666303226e-4	0.008838467509617526	0.007121073757921861	SH2B3/CRK/EPHB2/F11/FGA/FGB/GP1BA/GRN/FOXA2/APCS/HRG/IL10/INSL3/ITGB1/MDK/MYLK/REG3A/PLAT/PLAUR/MAP2K2/PTPRS/ACTA2/ABCC8/TSPAN8/TNF/TNFAIP3/XBP1/CASK/SCARF1/CD9/KLF4/CD36	32	14	0.259342988699321
GO:1903038	negative regulation of leukocyte cell-cell adhesion	0.01857225769007545	137/16034	1.6742788074065342e-5	0.001804472726609341	0.0014538474420323513	LILRB4/VSIG4/CR1/DUSP3/AKT1/FCGR2B/GLI3/HMGB1/IHH/IL2RA/IL4/IL4R/IL10/IDO1/MDK/PLA2G2A/PTPN2/RAG2/BCL6/XCL1/SDC4/SHH/SPN/TNFSF4/LAPTM5/MAD1L1/RUNX3/SOCS1/TNFSF18/SOCS6/KLF4/CD74	32	32	-0.567335584485147
GO:1903078	positive regulation of protein localization to plasma membrane	0.00812536273940801	57/16034	0.002331185816998327	0.03514299119946747	0.028314391848257896	RER1/EPHA2/EPHB2/AKT1/ITGB1/RHOG/PRKCI/SPTBN1/STAC/STX4/TNF/EZR/SQSTM1/AKAP5	14	60	-2.022622817091989
GO:1903305	regulation of regulated secretory pathway	0.016831108531630876	126/16034	5.452822076180128e-5	0.003224329370491229	0.002597813166379496	CSPG5/FCGR2B/FER/FES/FGR/HTR1B/IL4/IL4R/IL13RA2/ITGAM/ITGB2/P2RX1/P2RY4/PRKCB/RAP1A/RAP1B/STX4/VAMP7/WNT7A/CALM3/DOC2B/DOC2A/CASK/SYT7/SLC4A8/RPH3AL/RAB3D/PREPL/GAB2	29	60	-1.2943843167207736
GO:1903307	positive regulation of regulated secretory pathway	0.006964596633778294	44/16034	0.001812085171658504	0.030749902268946656	0.024774919619015907	FGR/IL4/IL4R/ITGAM/ITGB2/STX4/VAMP7/DOC2B/SYT7/SLC4A8/RAB3D/GAB2	12	18	-0.9728006925933113
GO:1903707	negative regulation of hemopoiesis	0.016831108531630876	109/16034	2.737351828984353e-6	5.647547873456004e-4	4.550178513923766e-4	CDK6/LILRB4/CR1/FCGR2B/GLI3/HMGB1/HMGB3/HOXA7/APCS/IAPP/IHH/IL4/IL4R/INHA/MDK/NF1/PTPN2/RAG2/BCL6/SHH/TLR3/TLR4/TNFAIP6/TNFSF4/RUNX3/SOCS1/TNFSF18/GPR55/CD74	29	6	1.008200776273272
GO:1903708	positive regulation of hemopoiesis	0.024376088218224026	180/16034	8.893745205001518e-7	2.8972297364040345e-4	2.3342719339215445e-4	ADA/MALT1/LILRB4/CR1/FES/GLI3/HMGB1/HSF1/IHH/IL2RA/IL2RG/IL4/IL4R/IL5/IL7/IL7R/IL10/IL12RB1/RHOH/CD46/MDK/AXL/BAD/PTPRC/RB1/BCL6/SHH/ZFP36L1/TNF/TNFSF4/XBP1/ARID1A/AP3B1/ACTL6A/TNFSF11/RUNX3/SOCS1/IL1RL2/VNN1/CD4/CD74/TESPA1	42	NA	NA
GO:1903900	regulation of viral life cycle	0.016831108531630876	136/16034	2.2763375618547788e-4	0.008057565457918314	0.006491908000191623	TRIM28/TRIM22/DDB1/NR5A2/HMGB1/APCS/CIITA/OAS1/P4HB/FURIN/PLSCR1/PPID/AXL/RAD23A/RFPL1/RNASEL/SLPI/STAU1/TMPRSS2/TNF/TOP2A/TOP2B/FCN3/OASL/SNX3/BANF1/CD4/CD28/CD74	29	28	-0.5322442646738769
GO:1903978	regulation of microglial cell activation	0.0046430644225188625	17/16034	1.741335433195848e-4	0.006688395299525116	0.005388779921205742	CTSC/GRN/IL6/ATM/PTPRC/CX3CL1/CST7/SPHK1	8	20	-1.483626316359302
GO:1903979	negative regulation of microglial cell activation	0.0023215322112594312	7/16034	0.003558809469233935	0.04484217146916975	0.03612893413364547	GRN/PTPRC/CX3CL1/CST7	4	8	-1.2604827650450923
GO:1904018	positive regulation of vasculature development	0.017991874637260593	158/16034	6.529878901941577e-4	0.016372310955180602	0.01319102364438271	AKT3/CDH5/CMA1/CCR3/EMP2/ETS1/SASH1/GATA6/GDF2/ANGPT2/GRN/HGF/HIF1A/IL1A/CXCR2/AQP1/IL10/ITGB1/ITGB3/MDK/PRKCB/PTGIS/RLN2/TLR3/NR2E1/C3/VEGFA/WNT5A/XBP1/SPHK1/KLF4	31	157	-2.1895941853483083
GO:1904019	epithelial cell apoptotic process	0.01625072547881602	126/16034	1.389607851262042e-4	0.006044794152989882	0.004870236267549338	CDH5/FGA/FGB/FGF4/IL4/IL6/IL10/JAG2/JAK2/MDK/NEUROD1/PRKAA1/PRKCI/BAD/RB1/RYR2/SIX3/ZFP36L1/STK3/BTC/TNF/TNFAIP3/TMEM258/WNT11/CAST/AKR1C3/HAND2/CD40LG	28	64	-1.3940141576696148
GO:1904035	regulation of epithelial cell apoptotic process	0.012188044109112013	95/16034	9.739413096584019e-4	0.021247221139103684	0.01711869492282394	CDH5/FGA/FGB/IL4/IL6/JAK2/MDK/NEUROD1/PRKAA1/PRKCI/BAD/RB1/ZFP36L1/BTC/TNF/TNFAIP3/WNT11/CAST/AKR1C3/HAND2/CD40LG	21	26	-0.7809096847832061
GO:1904377	positive regulation of protein localization to cell periphery	0.009286128845037725	65/16034	0.0011443314929515274	0.02347505031421301	0.018913636846719775	RER1/EPHA2/EPB41/EPB41L2/EPHB2/AKT1/ITGB1/RHOG/PRKCI/SPTBN1/STAC/STX4/TNF/EZR/SQSTM1/AKAP5	16	62	-1.9218812472904572
GO:1904427	positive regulation of calcium ion transmembrane transport	0.011607661056297156	91/16034	0.0013711011955680069	0.0258504483895472	0.020827473705934796	ANK2/HSPA2/CXCL10/P2RX1/P2RX5/P2RY6/PPP3CC/RYR2/XCL1/CX3CL1/SLC9A1/STAC/SUMO1/CACNB3/CALM3/CAPN3/GSTO1/AKAP6/AKAP5/KCNE2	20	58	-1.6320463214775751
GO:1904464	regulation of matrix metallopeptidase secretion	0.0023215322112594312	5/16034	6.076298904471352e-4	0.015395422592697416	0.01240395347922924	CD200/RAP1GDS1/TLR2/TLR4	4	11	-1.578936496163627
GO:1904645	response to amyloid-beta	0.0075449796865931515	47/16034	0.0010269409758395995	0.0218104140780522	0.01757245440701383	BCL2L11/EPHB2/FCGR2B/GSK3B/IGF1/MMP2/MMP9/NGFR/TLR4/TNF/VCAM1/CACNA1A/CD36	13	54	-1.9913702735878844
GO:1904646	cellular response to amyloid-beta	0.006384213580963436	38/16034	0.0016453301531091549	0.02931922273512274	0.023622233989609748	BCL2L11/EPHB2/FCGR2B/GSK3B/IGF1/NGFR/TLR4/TNF/VCAM1/CACNA1A/CD36	11	44	-1.9536299456050377
GO:1904705	regulation of vascular associated smooth muscle cell proliferation	0.01044689495066744	59/16034	2.8717392595336828e-5	0.002593023877788446	0.0020891760103990175	CALCRL/GNA13/DBH/DNMT1/ERN1/HTR1B/IGF1/IGFBP5/IL10/JAK2/JUN/MMP2/MMP9/NF1/P2RY6/PPARG/TNF/APLN	18	95	-2.230840718189523
GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	0.00812536273940801	35/16034	6.770820269214946e-6	9.977978196734924e-4	8.039167267014179e-4	CALCRL/DNMT1/ERN1/HTR1B/IGF1/IGFBP5/IL10/JAK2/JUN/MMP2/MMP9/NF1/P2RY6/TNF	14	51	-1.860103887594214
GO:1904892	regulation of receptor signaling pathway via STAT	0.012188044109112013	105/16034	0.0035831509399959767	0.04484217146916975	0.03612893413364547	SH2B3/EGF/EPHB2/GH2/IFNA10/IL4/IL5/IL6/IL6R/IL7R/IL10/JAK2/NEUROD1/PPARG/PPP2R1A/PTPN2/PTPRC/TNF/TYK2/SOCS1/SOCS3	21	NA	NA
GO:1904953	Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	0.003482298316889147	11/16034	4.3701704464447306e-4	0.012297811504607748	0.009908236092969631	CSNK1E/RYK/WNT1/WNT2/WNT3/WNT5A	6	12	-1.260482765045092
GO:1905214	regulation of RNA binding	0.003482298316889147	13/16034	0.001341994940234571	0.025772727296366586	0.02076485452037087	CARM1/HNRNPL/NCBP1/GEMIN2/EIF3C/EIF3D	6	NA	NA
GO:1905330	regulation of morphogenesis of an epithelium	0.009866511897852582	63/16034	2.544835497593223e-4	0.008547096338660772	0.0068863186267798	AGTR2/EGF/HGF/HOXB7/CXCL10/MDK/PAX2/SHH/BMP7/TBX2/TNF/VEGFA/WNT2/WNT5A/CAV3/NOG/MAGED1	17	NA	NA
GO:1905477	positive regulation of protein localization to membrane	0.012768427161926872	99/16034	6.9197149592133e-4	0.016862317625649305	0.01358581761047292	RER1/DLG4/EPHA2/EPHB2/AKT1/AKT2/GZMB/ITGAM/ITGB1/ITGB2/RHOG/PRKCI/MAPK8/SPTBN1/STAC/STX4/TNF/TNFAIP6/EZR/SQSTM1/ITGB1BP1/AKAP5	22	93	-2.008892624280087
GO:1905562	regulation of vascular endothelial cell proliferation	0.0046430644225188625	25/16034	0.0035338788568275953	0.04484217146916975	0.03612893413364547	AKT3/DBH/FGFR1/HMGB1/IGF2/MDK/PPARG/APLN	8	52	-2.439137761386738
GO:1905952	regulation of lipid localization	0.017411491584445733	158/16034	0.0013694575229215554	0.0258504483895472	0.020827473705934796	NR1H3/ATP8A1/EHD1/PLIN2/EGF/AKT1/AKT2/ACSL1/APOA2/APOC1/IL1A/IL6/ITGB3/NFKB1/NMB/FURIN/PPARG/AVPR1B/PTPN2/REN/SHH/TNF/C3/CYP4F2/TNFSF11/IRS2/LRAT/LIPG/CD36/SCARB1	30	NA	NA
GO:1905953	negative regulation of lipid localization	0.008705745792222866	43/16034	2.2519841252818128e-5	0.002139681232718417	0.0017239219197275042	NR1H3/EGF/AKT1/AKT2/APOA2/APOC1/IL6/ITGB3/NFKB1/PPARG/PTPN2/SHH/TNF/CYP4F2/IRS2	15	NA	NA
GO:1990266	neutrophil migration	0.015670342426001162	125/16034	2.961987355076591e-4	0.009463942783631886	0.0076250135591561805	CCL26/CSF3R/DPEP1/EMP2/FUT7/GP2/IL1A/IL1R1/CXCR1/CXCR2/CXCL10/ITGA1/ITGB2/MDK/CD99/RAC1/SAA1/CCL4/CCL17/XCL1/CX3CL1/SRP54/BST1/TNFAIP6/UMOD/CD74/WDR1	27	98	-1.8564661971513896
GO:1990773	matrix metallopeptidase secretion	0.0023215322112594312	5/16034	6.076298904471352e-4	0.015395422592697416	0.01240395347922924	CD200/RAP1GDS1/TLR2/TLR4	4	NA	NA
GO:1990874	vascular associated smooth muscle cell proliferation	0.011027278003482298	61/16034	1.245005299096996e-5	0.0014983638774632346	0.0012072182961594907	CALCRL/GNA13/DBH/DDIT3/DNMT1/ERN1/HTR1B/IGF1/IGFBP5/IL10/JAK2/JUN/MMP2/MMP9/NF1/P2RY6/PPARG/TNF/APLN	19	97	-2.1976075838220894
GO:2000074	regulation of type B pancreatic cell development	0.003482298316889147	9/16034	9.619376075579497e-5	0.004757637989161613	0.0038331861261519744	AKT1/GSK3A/GSK3B/BAD/RFX3/RHEB	6	9	-0.9728006925933113
GO:2000117	negative regulation of cysteine-type endopeptidase activity	0.011607661056297156	87/16034	7.567942343357505e-4	0.017917413659470343	0.014435898992834146	DPEP1/AKT1/IFI6/GPX1/HGF/BIRC2/BIRC3/XIAP/IGBP1/AQP1/MAGEA3/MMP9/PAX2/PLAUR/TNF/VEGFA/CAST/CST7/TNFSF14/KLF4	20	79	-1.9410511633981773
GO:2000177	regulation of neural precursor cell proliferation	0.012188044109112013	85/16034	1.9761194009240368e-4	0.007332783999590301	0.005907958099656061	VAX1/CTNNA1/EGF/SIRT2/GLI3/HIF1A/INSM1/ITGB1/LRP2/MDK/NAP1L1/NF1/PAX6/PITX3/CX3CL1/SHH/SIX3/NR2E1/VEGFA/WNT5A/ADGRG1	21	42	-1.2604827650450923
GO:2000179	positive regulation of neural precursor cell proliferation	0.008705745792222866	52/16034	2.620385990573818e-4	0.00876009594348775	0.007057930492154723	EGF/GLI3/HIF1A/INSM1/ITGB1/LRP2/MDK/NAP1L1/PAX6/PITX3/CX3CL1/SHH/NR2E1/VEGFA/ADGRG1	15	51	-1.7911110161072628
GO:2000192	negative regulation of fatty acid transport	0.0023215322112594312	7/16034	0.003558809469233935	0.04484217146916975	0.03612893413364547	AKT1/AKT2/CYP4F2/IRS2	4	2	0.12581159607479836
GO:2000300	regulation of synaptic vesicle exocytosis	0.006964596633778294	45/16034	0.002233333042423761	0.03496283078047938	0.028169238219478213	CSPG5/HTR1B/P2RX1/P2RY4/PRKCB/RAP1A/RAP1B/WNT7A/CALM3/CASK/SLC4A8/PREPL	12	44	-1.8666185686154078
GO:2000341	regulation of chemokine (C-X-C motif) ligand 2 production	0.004062681369704005	16/16034	7.772900178882272e-4	0.018164437602494785	0.014634923961397487	HMGB1/MBP/OAS1/TLR4/TNF/KLF4/CD74	7	18	-1.5117971933259984
GO:2000343	positive regulation of chemokine (C-X-C motif) ligand 2 production	0.002901915264074289	9/16034	0.0012374163087599983	0.02461538062136625	0.019832390716301322	HMGB1/MBP/TLR4/TNF/CD74	5	9	-1.1551222493872657
GO:2000377	regulation of reactive oxygen species metabolic process	0.015670342426001162	142/16034	0.0022667534617042307	0.035049736074874195	0.028239257033335474	COQ7/TUSC2/MAPK14/CYBA/ABCB7/SIRT2/GCH1/HIF1A/BIRC2/ITGAM/ITGB2/NDUFC2/PAX2/PDGFRB/PDK3/PRCP/RAC1/BMP7/BNIP3/SOD1/BST1/TLR4/TNF/XDH/AKR1C3/CBR1/CD36	27	84	-1.7023155173241313
GO:2000647	negative regulation of stem cell proliferation	0.0046430644225188625	21/16034	9.831593127770698e-4	0.021255668854979703	0.017125501171506036	FBLN1/GLI3/RBPJ/NF1/OVOL1/RARB/RARG/WNT11	8	26	-1.745990580826793
GO:2000648	positive regulation of stem cell proliferation	0.0075449796865931515	44/16034	5.148429279982047e-4	0.013923898063951447	0.011218359404873162	N4BP2L2/FGF4/HMX2/LTBP3/CITED1/PRRX1/PTPRC/SHOX2/SOX11/NR2E1/WNT1/WNT5A/TP63	13	53	-1.972678140575732
GO:2001044	regulation of integrin-mediated signaling pathway	0.0046430644225188625	21/16034	9.831593127770698e-4	0.021255668854979703	0.017125501171506036	CTNNA1/EMP2/LAMA2/LAMB1/NID1/BST1/ITGB1BP1/CD63	8	22	-1.578936496163627
GO:2001053	regulation of mesenchymal cell apoptotic process	0.003482298316889147	13/16034	0.001341994940234571	0.025772727296366586	0.02076485452037087	HIF1A/MSX1/PAX2/SHH/BMP7/GDF5	6	NA	NA
GO:2001054	negative regulation of mesenchymal cell apoptotic process	0.002901915264074289	10/16034	0.0022562912538018824	0.03496283078047938	0.028169238219478213	HIF1A/PAX2/SHH/BMP7/GDF5	5	10	-1.260482765045092
GO:2001236	regulation of extrinsic apoptotic signaling pathway	0.01625072547881602	151/16034	0.002780632837378454	0.039306565552831456	0.03166894624749444	CTNNA1/DBH/AGTR2/AKT1/FGA/FGB/FGFR1/IFI6/GPX1/GSK3B/HGF/IGF1/IL1A/IL4/IL7/ITGA6/LMNA/NF1/PPP2R1A/PTPRC/CX3CL1/STK3/STX4/TGFBR1/TNF/TNFAIP3/MADD/ARHGEF2	28	74	-1.5391961675141126
GO:2001242	regulation of intrinsic apoptotic signaling pathway	0.017411491584445733	165/16034	0.002738932293748796	0.03893273640385837	0.03136775546529133	BCL2L11/DDIT3/ENO1/AKT1/GPX1/HIF1A/MAGEA3/MMP9/MSX1/NCK1/P4HB/PIK3CB/PLAUR/BAD/PTPN1/PTPN2/RPL26/SOD1/VDAC2/XBP1/NME5/YBX3/PRKRA/VNN1/ARHGEF2/EIF2AK3/MAPK8IP1/BAG5/CD74/BCLAF1	30	68	-1.3856459079990981
