Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000184867	9823	ARMCX2	36.941203609853616	-0.3207131372423327	0.10056579211629656	-3.1890877652656755	0.001427225390202359	0.005789878887913116
ENSG00000125962	64860	ARMCX5	68.66195267120438	-0.28781767802370795	0.07071704205110374	-4.069990340033117	4.701508714142421e-5	3.3926853564860077e-4
ENSG00000286237	100528062	ARMCX5-GPRASP2	26.39243889025748	-0.34054296839877707	0.08549702449424125	-3.9830973114358468	6.802288582161421e-5	4.591358122031897e-4
ENSG00000136950	81873	ARPC5L	523.3578123324389	-0.11992246322725929	0.044146687369851896	-2.7164544017215486	0.006598528396257336	0.020685368905728453
ENSG00000128989	10776	ARPP19	1097.4361743753934	-0.2524882252872052	0.04029293223310736	-6.2663154874527605	3.696909661785183e-10	1.955466452500395e-8
ENSG00000164291	153642	ARSK	24.080193999294753	-0.40768274070566707	0.10477787963108082	-3.8909237535737837	9.986331205490338e-5	6.273915768333087e-4
ENSG00000173409	64801	ARV1	85.3972310586445	-0.20265930333063698	0.06247764609570772	-3.243709006261039	0.0011798421430234067	0.0049521155887037056
ENSG00000188611	56624	ASAH2	3.3691127078446996	-0.6032835802787161	0.19877825013963338	-3.0349576971068752	0.002405694269835241	0.008899151189783062
ENSG00000204147	653308	ASAH2B	19.22454397509092	-0.35354791430396365	0.12806499772693858	-2.760691216016744	0.005767918189635593	0.018469953885207273
ENSG00000065802	51665	ASB1	280.02503782252097	-0.17361810248329917	0.04254490362978452	-4.080820208081372	4.48770589307781e-5	3.2628335259081366e-4
ENSG00000115239	51130	ASB3	76.49585072983983	-0.12235241707286866	0.04956114506084811	-2.468716510134137	0.01355985947770053	0.03801644861661031
ENSG00000286053	110599588	ASDURF	27.041941745922113	-0.5104700558857741	0.09061643776959492	-5.633305263927018	1.767881220520299e-8	4.794135226010725e-7
ENSG00000111875	25842	ASF1A	185.86011935434908	-0.3488927423477027	0.07489390717142998	-4.658493000626838	3.185326350319556e-6	3.6559163281595804e-05
ENSG00000105011	55723	ASF1B	343.63672473087735	-0.22391612581246106	0.08571767027004441	-2.612251652512686	0.008994801693016924	0.026823004660698865
ENSG00000138381	54529	ASNSD1	408.4576808297017	-0.3610633629997517	0.06202957172661891	-5.820826308313969	5.8557398917204865e-9	1.928082709193535e-7
ENSG00000034533	28990	ASTE1	209.3247661472541	-0.14906319288705194	0.0417957276861623	-3.566469616376692	3.618227381998291e-4	0.001841761603634726
ENSG00000148219	23245	ASTN2	18.810501575976616	-0.3368395735213395	0.12091555730616504	-2.7857422239591765	0.00534053225219851	0.01732011224618599
ENSG00000171456	171023	ASXL1	958.308675725258	-0.17057647439084253	0.04480113855119259	-3.807413827126986	1.404276478706639e-4	8.338866313440002e-4
ENSG00000138138	84896	ATAD1	238.91827785611906	-0.24398024766073598	0.053723274991090274	-4.541425438065696	5.587514752286959e-6	5.769542940690598e-5
ENSG00000156802	29028	ATAD2	87.2071252611607	-0.23412238892379036	0.08727254129799694	-2.6826580897233927	0.00730396213595498	0.02254904640340764
ENSG00000215915	219293	ATAD3C	26.519096468892958	-0.5803170821640226	0.10414074264041044	-5.572430803262182	2.512092822622541e-8	6.389600316982836e-7
ENSG00000107669	11101	ATE1	165.26824587620388	-0.2951191597555813	0.06346259805243185	-4.650284873489709	3.314768466259936e-6	3.779788836167334e-5
ENSG00000123268	466	ATF1	152.30817652903542	-0.3428191961812795	0.07760978059490146	-4.417216406920248	9.998011846541871e-6	9.34667804551668e-5
ENSG00000115966	1386	ATF2	358.82757350379444	-0.2156877886323395	0.060245899588794415	-3.5801239603774944	3.434312476142127e-4	0.0017634728530937737
ENSG00000171681	55729	ATF7IP	1085.0843912555142	-0.1759299946877111	0.04740988426913087	-3.7108294483279547	2.065812547338673e-4	0.0011558399775782986
ENSG00000166669	80063	ATF7IP2	175.68665202332645	-0.19678668373778935	0.071851200160835	-2.7388085835350426	0.006166226301704157	0.019539358685482535
ENSG00000085978	55054	ATG16L1	564.0303607020571	-0.11109426137150062	0.03525260760273971	-3.151377129981918	0.0016250251826051931	0.00643210804495612
ENSG00000066739	55102	ATG2B	418.16766878563953	-0.20156938621606046	0.060034417458704525	-3.3575637900494772	7.863259719744798e-4	0.00351170248185986
ENSG00000125703	84938	ATG4C	157.61801192341886	-0.14779353250548194	0.05207183955300891	-2.8382621734542095	0.004535990826402418	0.015135969388983025
ENSG00000181652	285973	ATG9B	77.62315480022589	-0.28639700084936026	0.10448347046346079	-2.7410747324814118	0.00612385772103856	0.019439732382896216
ENSG00000138363	471	ATIC	469.41782612132624	-0.13110776297551271	0.052654245723840185	-2.489975142045407	0.012775203008751417	0.03610466427705962
ENSG00000119787	64225	ATL2	225.9875526033321	-0.2056030666957412	0.06321563826562358	-3.2524083017531966	0.0011443151216055218	0.004826058767319858
ENSG00000184743	25923	ATL3	543.4055665112948	-0.23274416584400837	0.04904334291798252	-4.745683144667306	2.078037916362385e-6	2.5594101447596003e-5
ENSG00000149311	472	ATM	1346.8400428185596	-0.3830234607169783	0.08911030255027787	-4.298307263639561	1.7210746684183467e-5	1.4657739800698634e-4
ENSG00000166454	23300	ATMIN	431.89675902948255	-0.1045863894549802	0.041844112732762895	-2.499429014612411	0.012439361750796256	0.035315795583619206
ENSG00000206190	57194	ATP10A	318.78023914338894	-0.2470536302840256	0.07683400939760743	-3.2154202575262034	0.001302536778204596	0.005373565011190916
ENSG00000058063	23200	ATP11B	1024.635909984259	-0.16941713172682393	0.06296002647506728	-2.6908681779845596	0.007126634867976966	0.02210146402884396
ENSG00000101974	286410	ATP11C	182.34737547886633	-0.17155350508710304	0.05931186416906691	-2.8923977941090215	0.0038231354925276186	0.01314051918311959
ENSG00000133657	79572	ATP13A3	284.4559497171985	-0.24153763176682488	0.0863884104119679	-2.795949486915935	0.005174748768067109	0.016900560443417686
ENSG00000163399	476	ATP1A1	2506.561487310925	-0.19269160699848245	0.04102587930770219	-4.696830640807413	2.642293590364554e-6	3.1260150624630385e-5
ENSG00000105409	478	ATP1A3	94.87032470150531	-0.27283595248707804	0.09640510474984104	-2.8300986052040766	0.004653366018455954	0.015466782512154411
ENSG00000174437	488	ATP2A2	674.245884306179	-0.1852404203095763	0.061293541382810686	-3.0221849827969898	0.0025095713727182117	0.009215499773570788
ENSG00000070961	490	ATP2B1	1237.2703058242544	-0.16408227697278804	0.06323752474914587	-2.5946979680763715	0.009467407395619165	0.028028448760549947
ENSG00000058668	493	ATP2B4	1661.75974289622	-0.3258885675732826	0.04711192326346538	-6.9173267614401235	4.602456720153144e-12	5.145546613131215e-10
ENSG00000017260	27032	ATP2C1	423.4874794538497	-0.16278877903685524	0.04729909683903079	-3.4416889521349887	5.780945698006223e-4	0.0027200355489917054
ENSG00000185344	23545	ATP6V0A2	342.1095439333064	-0.12837682467472106	0.05132061583893924	-2.501466955844981	0.012367998369529492	0.03517207629748496
ENSG00000171130	155066	ATP6V0E2	513.8940697272237	-0.20891607543067453	0.0843611483827402	-2.4764489274474784	0.013269660868687702	0.037321964405516606
ENSG00000204934	401431	ATP6V0E2-AS1	38.6887346080511	-0.4713902168564439	0.12644971158789975	-3.7278868487474845	1.9309203084881578e-4	0.0010927960402111075
ENSG00000114573	523	ATP6V1A	1181.8844073113476	-0.19946987040555558	0.0697239727636286	-2.8608506156380225	0.004225060818348101	0.014308081493610065
ENSG00000124406	10396	ATP8A1	386.50538554420723	-0.23588161961228715	0.0688427275068683	-3.4263839937014944	6.1167498000484e-4	0.002850465670367382
ENSG00000132932	51761	ATP8A2	10.9032614522454	-0.45360378941273233	0.16197981629531957	-2.8003722919757332	0.005104370013565097	0.016707182386615727
ENSG00000143515	57198	ATP8B2	1184.4873398969128	-0.3920525704301306	0.09142661899886492	-4.288166561589661	1.8015398399881352e-5	1.5221804845190031e-4
ENSG00000054793	10079	ATP9A	100.04299333383833	-0.3216939643713879	0.08455392128569637	-3.8046013653752038	1.4203274075644734e-4	8.41386630935833e-4
ENSG00000123472	64756	ATPAF1	251.18863544095802	-0.11858353819258534	0.039061333005498335	-3.0358292733095755	0.0023987514680951197	0.00888014616334551
ENSG00000088812	8455	ATRN	284.69375384785235	-0.1602982687899208	0.052882326948600754	-3.0312257050587714	0.0024356310611710983	0.00898826430316044
ENSG00000085224	546	ATRX	537.136973862944	-0.2184239788696447	0.07255791952413976	-3.0103396059609433	0.0026095573356358765	0.009530018148077211
ENSG00000130638	25814	ATXN10	636.6284547797094	-0.149163751973027	0.04237135755133929	-3.5203911461248936	4.309108251670412e-4	0.002130816778409438
ENSG00000224470	342371	ATXN1L	399.3519430285919	-0.2097858537459611	0.05150223066879544	-4.07333529095212	4.634463022356736e-5	3.35163929720336e-4
ENSG00000168488	11273	ATXN2L	2450.257495563395	-0.1363087647277446	0.04755205626438873	-2.866516727896474	0.004150162256711825	0.014095193436355158
ENSG00000253719	552889	ATXN7L3B	891.1976651898516	-0.32838014837817153	0.05421674506253043	-6.056803078079236	1.3885339696025898e-9	5.768983364247517e-8
ENSG00000148090	549	AUH	200.23993809572158	-0.1482587921076529	0.05329174068446328	-2.782021945679781	0.005402138701385316	0.017487628783794843
ENSG00000158321	26053	AUTS2	204.53805377963891	-0.32016226613423804	0.0973890063844708	-3.2874579792949774	0.0010109627531534073	0.004341826414625669
ENSG00000168646	8313	AXIN2	80.82375491700681	-0.4139843008955352	0.13033119273107224	-3.1764023041648817	0.0014911400469811015	0.006009516728747693
ENSG00000155096	51582	AZIN1	725.4059693601038	-0.22662449403765234	0.055104283164728596	-4.112647529778796	3.911473490669296e-5	2.9088160703974795e-4
ENSG00000109956	27087	B3GAT1	170.36897559690615	-0.3668053119551732	0.14203221331198754	-2.5825501370555264	0.009807311106400278	0.028904048877033323
ENSG00000187676	145173	B3GLCT	58.22117428736825	-0.31073534164711847	0.07515757258199719	-4.134451539239177	3.5580331895977425e-5	2.694377596408438e-4
ENSG00000170340	10678	B3GNT2	218.62592639566986	-0.3773564168893299	0.08085202799376359	-4.6672473932062255	3.0526169486675423e-6	3.5282972964956235e-5
ENSG00000156966	93010	B3GNT7	40.960779778464776	-0.48246302388960205	0.13862515343418735	-3.4803425780780297	5.007730145482661e-4	0.002413680788914198
ENSG00000086062	2683	B4GALT1	1846.7443910818806	-0.172623063985776	0.03902119319702215	-4.423828433799649	9.696703547321687e-6	9.103058032439855e-5
ENSG00000118276	9331	B4GALT6	29.305039076984983	-0.34324977861703304	0.10603516098590668	-3.2371316780728514	0.001207376860621405	0.005053027269668891
ENSG00000174684	11041	B4GAT1	49.20644166674371	-0.21233118587400554	0.08245340607216585	-2.5751657328524007	0.01001920653175092	0.029404974339132167
ENSG00000112182	60468	BACH2	324.41916282349126	-0.5539426622587491	0.11544113792539558	-4.7984858102900665	1.5986963170739647e-6	2.059797517797341e-5
ENSG00000112208	9532	BAG2	46.96687941301859	-0.36994733591732704	0.07974457688827145	-4.639153536868757	3.4983908562674567e-6	3.954339223380256e-5
ENSG00000151929	9531	BAG3	101.73326599956945	-0.3104095034128507	0.07753939617950503	-4.003248912259354	6.247850600354108e-5	4.2925176917963585e-4
ENSG00000156735	9530	BAG4	190.62399915600986	-0.19829719102123272	0.059929186417512846	-3.308858385624357	9.367720670125915e-4	0.0040672237395274835
ENSG00000166170	9529	BAG5	448.5839684464889	-0.11853198731858944	0.028842569492556893	-4.109619545137189	3.9631151123543815e-5	2.9351634839948316e-4
ENSG00000140320	22893	BAHD1	569.2873610264979	-0.15664658319670832	0.049615096617461954	-3.1572362824257163	0.0015927223058965437	0.00632562535698876
ENSG00000153064	55024	BANK1	289.8467692727242	-0.6837545102048747	0.12547703681231548	-5.449240176332923	5.0585463641516534e-8	1.1393773477351106e-6
ENSG00000009954	9031	BAZ1B	738.9060435858813	-0.2527280012109896	0.03766834707787925	-6.709293632886912	1.9556878158998437e-11	1.7881820639357826e-9
ENSG00000174483	582	BBS1	122.45039821704192	-0.25568915832312467	0.05827329482407307	-4.387758733997273	1.1452471479157151e-5	1.0471380011086114e-4
ENSG00000179941	79738	BBS10	80.7077204829493	-0.38072887407175343	0.0926817570177926	-4.107916016295018	3.9924521729618485e-5	2.9533339442457026e-4
ENSG00000125124	583	BBS2	298.7158679410244	-0.1704065411299975	0.06965325728684339	-2.4464978059566658	0.0144251675373371	0.04001820671648357
ENSG00000163093	129880	BBS5	17.142959098710687	-0.3337469558239257	0.11466819881754077	-2.910545027004231	0.0036079897574260284	0.012502411393864554
ENSG00000138686	55212	BBS7	49.6210351877586	-0.18578196188437957	0.07329780991445331	-2.5346181843796938	0.011256994762724301	0.032459207876197764
ENSG00000122507	27241	BBS9	83.09644239391825	-0.25149586692591125	0.06702976734357091	-3.7520026831785387	1.7542758634171878e-4	0.0010057848283591877
ENSG00000114439	56987	BBX	409.48585221145765	-0.14318103245792188	0.0560003287722722	-2.5567891402954768	0.010564323344479305	0.03079768839407526
ENSG00000116752	10286	BCAS2	223.01655094301924	-0.1759662712726436	0.043209636842674336	-4.072384868989626	4.6534203560995966e-5	3.363371351120355e-4
ENSG00000124243	55653	BCAS4	145.8369236676443	-0.23624180034500444	0.09938052968473673	-2.3771437030415368	0.01744728948911103	0.046874225262061704
ENSG00000186666	144233	BCDIN3D	75.83997348822044	-0.1606771170543232	0.05151201608458611	-3.119216238605005	0.00181332828974041	0.007051481836277489
ENSG00000258057	100286844	BCDIN3D-AS1	25.59499746172962	-0.279030183061077	0.0751522664120954	-3.7128645133737237	2.0492660406790287e-4	0.0011484107435985734
ENSG00000083123	594	BCKDHB	68.76891184672992	-0.3912618933561583	0.09206353937470227	-4.249911485194012	2.138550075071274e-5	1.7550810025509858e-4
ENSG00000142867	8915	BCL10	422.1125231703271	-0.1206941606910266	0.04596041272357645	-2.6260460587446763	0.00863831276323139	0.025907565019441442
ENSG00000119866	53335	BCL11A	252.47214745611402	-0.21523300146791374	0.0764211997769809	-2.81640437595884	0.004856449762259617	0.016024850865647644
ENSG00000127152	64919	BCL11B	858.3113391941911	-0.5542228064837678	0.097337987205373	-5.693797687786737	1.2424429573028159e-8	3.55991201233878e-7
ENSG00000171791	596	BCL2	573.7086622990504	-0.29543996245510357	0.07885133441222761	-3.746797243919428	1.791067399059918e-4	0.0010242503702505455
ENSG00000110987	605	BCL7A	115.28802660452466	-0.4123044565399533	0.11578010969639337	-3.5610992045276744	3.693055073072058e-4	0.0018745923599841614
ENSG00000116128	607	BCL9	107.52272191220904	-0.348513851703035	0.07539161796759823	-4.62271352039187	3.787526275213351e-6	4.224852438328689e-5
ENSG00000186174	283149	BCL9L	1494.150585794785	-0.4144297943292259	0.08208561798003076	-5.0487503722033935	4.4470937129410817e-7	7.16311178542887e-6
ENSG00000029363	9774	BCLAF1	1386.4890373350026	-0.1626341100731744	0.04496396339844371	-3.6169878671950766	2.98051268812649e-4	0.0015650873201784616
ENSG00000183337	54880	BCOR	288.12627445053477	-0.3275117427917823	0.08118207493891426	-4.034286423920793	5.476847904821221e-5	3.8559924374773183e-4
ENSG00000161267	622	BDH1	177.08627581644325	-0.22271743994809468	0.07673681924395062	-2.9023543344957203	0.0037036935876030457	0.01278541017272765
ENSG00000145734	55814	BDP1	256.4053407702832	-0.20073796682944042	0.0794312918419945	-2.5271900050266125	0.01149792788024686	0.03304545853500254
ENSG00000126581	8678	BECN1	795.8365495210538	-0.09275628725979156	0.03775718207283777	-2.4566528053087873	0.014023814735393212	0.039098815147555144
ENSG00000188848	389206	BEND4	15.266900331094162	-0.5932926806154436	0.13871887904786787	-4.276942581194846	1.8947764912277723e-5	1.5862465138951083e-4
ENSG00000105829	10282	BET1	179.2946211034831	-0.1779068993727086	0.053220829481864004	-3.3428058356988535	8.293590801941768e-4	0.003671816145899259
ENSG00000177951	51272	BET1L	1229.156736079028	-0.11018511565302994	0.038125509234930695	-2.890062791661758	0.003851648837836437	0.013214556397743759
ENSG00000133134	84707	BEX2	88.87533979897069	-0.34821223818765684	0.0973471057183617	-3.5770168575435797	3.475377691020209e-4	0.0017808414518402722
ENSG00000102409	56271	BEX4	217.79967717848345	-0.22955439074321138	0.05946845688705499	-3.860103368398995	1.1333907003708553e-4	6.960518768120239e-4
ENSG00000184515	340542	BEX5	16.058563976077487	-0.33601819869713223	0.1303054761385044	-2.578695912518454	0.009917404568496598	0.029164094065846767
ENSG00000103429	51283	BFAR	370.857455584019	-0.14072136035839541	0.04175078438563617	-3.370508181561466	7.502967798905229e-4	0.0033731127030135815
ENSG00000134107	8553	BHLHE40	887.6432171777557	-0.35449420962252387	0.07370844037754028	-4.8094113483717384	1.5137541170419535e-6	1.9730946615137197e-5
ENSG00000235831	100507582	BHLHE40-AS1	20.246146406246517	-0.24247003111816556	0.10270567869491304	-2.36082399921062	0.01823438221589092	0.04866987140336984
ENSG00000123095	79365	BHLHE41	17.623465569912003	-0.6599189750609188	0.15559248741822918	-4.241329295591703	2.2219985346276186e-5	1.8108772683134828e-4
ENSG00000151746	636	BICD1	51.933226687656436	-0.3758995925370911	0.08974635849168745	-4.188466238124947	2.8084608103210562e-5	2.2083408596757257e-4
ENSG00000185963	23299	BICD2	1115.305634012381	-0.18881052369458642	0.044260064863927896	-4.265934184124245	1.9906746335528086e-5	1.6543354142174577e-4
ENSG00000135127	92558	BICDL1	374.0750288366691	-0.21831532131697223	0.08965948594887586	-2.434938356009049	0.014894326865265697	0.04105119493254987
ENSG00000112624	23506	BICRAL	568.2359176656882	-0.23491073880609722	0.051909510429481324	-4.525389217939585	6.028445404693339e-6	6.124561882438553e-5
ENSG00000023445	330	BIRC3	881.3122070540481	-0.23878611718898818	0.07560588150185621	-3.158300815302652	0.0015869171333668137	0.006310721715810857
