aggregated_GeneScores	GeneID
0.45140343854132403	6668
0.6111512283423257	6692
0.45207661425673074	6695
1.1784911220180894	6702
0.5724449907412736	6704
0.47888541198737433	6712
0.7582660151620607	6744
0.6929600983193183	6764
0.44027629924116607	6771
0.5381281367912765	6775
1.4014195485803014	6791
0.5229024643521551	6815
0.49451582439155334	6832
0.43998766034468967	6839
0.6701879841991504	6861
0.7180805016592628	6871
0.6908922542030626	6875
0.4165458152820119	6923
0.5331855143117911	6943
0.4297171038358768	6948
0.458452321941414	6983
0.6635335326731251	6998
0.4924944531563753	7004
0.4351513953383285	7008
0.5390151694381479	7016
0.41362844079659256	7045
0.4949570734317326	7058
0.40689908795946483	7063
0.4895218982910579	7064
0.7763415413665904	7069
1.858882112536662	7073
0.7850535674235997	7074
0.6443843365513743	7077
0.4256818467860646	7078
0.566968324639598	7083
0.5851592326621643	7089
0.7001906352446439	7090
0.6739624250202109	7102
0.44230969434837397	7108
0.6723640245527918	7139
0.42960707585594443	7149
0.5709905781732557	7174
0.41129277654639845	7177
0.4120855982015848	7181
0.5039694609497815	7184
0.4288018888385407	7209
1.0325140859553419	7216
0.4075432587463441	7220
1.4878628177404343	7237
0.6874551477017526	7241
3.3375606637794206	7275
0.46879114820426204	7280
0.5149770119478451	7281
0.46270979338507157	7301
0.6053457941206245	7302
0.5841524133232764	7308
0.4357865212321021	7318
0.5153708385208239	7323
1.0744180950506417	7341
0.6081513427921899	7343
0.4398919880167449	7356
0.41644776959483215	7358
1.1830847131587092	7374
0.5328366202510392	7390
0.4160021993485764	7394
0.8228542039939504	7395
0.5539233261568293	7438
0.4786223126349351	7479
0.4655975311957637	7484
0.6860483496611228	7486
0.44279676894662023	7494
0.4507035463321261	7503
0.5719163868086463	7513
0.5172429163492186	7525
0.7420938928158428	7538
0.904510028377701	7539
0.9415359698459511	7540
1.6790161267943204	7541
1.3500527189186744	7542
0.7296583564506101	7543
0.8489481424194004	7544
0.6550241728612688	7545
0.6623498186215838	7546
0.52354627650282	7547
1.1059211097158161	7548
1.6821487256545424	7549
0.6816339098613757	7550
0.5151100033610794	7551
0.5020225192149517	7552
1.6945953905661049	7553
1.4547237119247673	7554
0.5926878683324596	7555
0.813027569214279	7556
0.8562208941543442	7557
0.8084299760910537	7558
0.4449913034522744	7561
0.8474954439264498	7562
1.0578634865603564	7563
0.4219815189486045	7564
0.6948473681163275	7565
0.7747230205119079	7566
0.7321503077536903	7567
0.9420222907009337	7568
0.9955897071522923	7569
0.5478626659123988	7571
0.40447860012099945	7572
0.5574307202708151	7573
1.1396388063970857	7574
0.722077973298422	7576
0.4821531231930978	7577
0.5990475761540894	7578
0.5204939453549624	7579
0.6918830872751838	7580
0.8009209334622778	7581
0.910654727424285	7582
0.8446252539951895	7583
0.604422512229956	7585
0.44944850920344226	7586
3.112585290272459	7587
0.4679919475964663	7588
0.40856057842802923	7589
1.7790384827450123	7590
1.3714371391470173	7591
0.6705206710171877	7592
0.6209987267498843	7593
0.9521009194512811	7595
0.4363438881633781	7596
0.9539764436465249	7597
0.6764423510110288	7598
0.47143116864745155	7599
0.6126674485435256	7600
0.7038357784720052	7601
1.5523951401593536	7602
0.4069057815676543	7603
0.4649735077313309	7605
0.9483756711289714	7606
1.2513904479111484	7608
0.5046736362303935	7609
0.7594478276157599	7610
1.2703059574019884	7611
0.4471960864856584	7614
0.42523367857786293	7616
1.1287006678684188	7617
0.7380792689352171	7618
0.49497540909721816	7619
0.6862282950062809	7620
0.73072755086221175	7621
0.4213268067266901	7622
1.9412007716704351	7623
0.4530027398929661	7624
1.8383343740757563	7627
0.6979876281298583	7628
0.7174385264847127	7629
0.41891702118045465	7630
1.0217868318058778	7631
0.6269888472771277	7632
0.4932776700210594	7635
0.8474634813905964	7639
0.42179795990269653	7640
0.528961491879776	7641
0.5343774334612632	7643
0.6304917874958961	7644
0.40581871794794117	7646
0.4115286446630535	7647
0.5786429376284954	7650
0.6208399934291429	7651
0.4894870070204042	7654
0.5589930200686034	7655
0.8787575679393289	7657
0.409919881496909	7658
1.1229551588015143	7659
0.9978107012211065	7662
0.4158303157986985	7664
0.9350049168043476	7666
0.454736403089231	7667
0.524973394376593	7670
0.5573924336485919	7671
0.8367845457033689	7674
0.6084747841830346	7676
0.5218525655000752	7677
1.39324824913951	7678
0.7877782414966311	7679
0.8688447889695768	7680
0.9111185886903108	7684
0.6316430208170611	7687
0.7790945820652897	7688
0.6270958314387582	7691
0.6211221349514723	7692
0.5733009935949115	7693
0.6771068937587568	7694
0.572116836920264	7695
0.4145661359272689	7696
0.5868576269613045	7697
1.0745991949843687	7698
0.40704088550753137	7699
0.4726272693278585	7701
0.9965639770798778	7703
0.6587793079952033	7704
1.0187181062233817	7705
0.9691261384235611	7708
0.6978971548646824	7711
0.7837393721985657	7715
0.580574661051073	7719
0.5897960605296511	7720
0.42570690747087286	7723
1.0621267625990034	7724
0.7889482529170893	7725
0.649924732947736	7726
1.250387279094242	7727
0.5178478554528076	7728
0.5569228546543047	7729
0.5242548890648612	7732
0.43036513856502884	7734
0.4809371169852523	7735
0.424235902226568	7736
0.8384157704560884	7737
0.8517065371009557	7738
0.6611220249825994	7740
0.41416052315279434	7742
0.828423516994593	7748
1.5156977646360623	7749
1.2407570550130838	7750
0.4108140970889437	7751
0.6260484301291656	7752
0.4427570162820861	7753
1.0885466063760354	7754
0.47790539820659544	7755
0.8633334574758774	7756
0.49251088789336833	7757
0.5679319650311063	7759
0.4073849131427141	7760
0.49490527051020156	7763
0.6337958378099892	7765
0.42689408522636324	7766
0.7133669935882608	7768
0.46063864281448336	7769
0.5261408186627687	7772
0.844614231729593	7775
0.595685350066553	7776
0.4605738650920801	7778
0.4066041698244507	7780
0.7815435162006791	7781
1.211394882580746	7782
0.8215457972372877	7785
0.45791553176029065	7786
0.42148588635968615	7787
0.5041397856086649	7790
0.7569262578581776	7795
0.5296031901199447	7803
0.7212015911972972	7805
0.5979128435191974	7806
0.4077256330706628	7807
1.3562511941605395	7808
1.5072113461778918	7809
0.45890640785154757	7811
0.5642803047516769	7812
0.888880710386029	7813
0.4947985237690428	7815
0.6016937439634459	7820
0.572089009578249	7821
0.811427438953354	7827
0.6065193815614587	7830
0.5376134132161818	7835
0.48697222304318943	7837
1.019253596012266	7838
0.7922504906872894	7845
0.745803263590827	7848
0.6239430554331231	7849
0.4569935483444525	7850
0.6008899299281364	7851
0.4532741993269211	7852
1.1797886595704576	7853
1.2935461413254252	7854
0.6236682661446867	7857
0.4108919137919541	7858
0.4315881995881116	7860
0.5851293204599445	7861
0.5195370540254354	7862
0.5502502045382182	7863
0.6540028234502469	7865
0.4512068717834339	7869
0.41639285964407347	7875
0.45160010386792937	7882
0.8768056513548078	7888
0.6488419277399308	7890
0.7062615588853909	7891
