ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1905954	positive regulation of lipid localization	35/3495	107/16323	0.32710280373831774	1.5276964421804178	2.8584788833852266	0.0043246136791772905	0.033919483704926756	0.025305862670593413	ABCA3/NR1H2/NTSR1/ACSL1/LPL/SPP1/APOA1/NFKBIA/MYB/CYP4A11/CYP4F2/PLA2G10/SSTR4/TNFSF11/IKBKE/PLA2G4A/IL1A/CETP/AVPR1B/ABCA7/PLA2R1/P2RX7/IL1B/ADIPOQ/TNFRSF11A/CIDEA/APOB/GALR1/APOC4/LRP1/MSR1/TMF1/C3/EDN1/MIF	35
GO:0014743	regulation of muscle hypertrophy	21/3495	56/16323	0.375	1.7513948497854077	2.939945606245079	0.004328122676313507	0.033919483704926756	0.025305862670593413	GSK3A/ATP2B4/SMAD3/SLC9A1/PDE5A/MSTN/YY1/NOTCH1/FOXO1/PARP1/JARID2/RGS2/IL6ST/PPP3CA/LMNA/SMAD4/PDE9A/BECN1/CAMK2D/TRPC3/EDN1	21
GO:0098900	regulation of action potential	21/3495	56/16323	0.375	1.7513948497854077	2.939945606245079	0.004328122676313507	0.033919483704926756	0.025305862670593413	ATP2A2/MECP2/CXADR/NOS1/KCNJ2/DSC2/CACNA2D1/SLC9A1/FGF12/AKAP9/GPR35/JUP/DLG1/KCNE3/FLNA/CHRNB2/DSG2/CACNA1C/KCNAB2/CAMK2D/TBX18	21
GO:0032891	negative regulation of organic acid transport	11/3495	23/16323	0.4782608695652174	2.2336629968277664	3.09027732631712	0.004365270712718431	0.033919483704926756	0.025305862670593413	ABAT/PRKG1/CYP4F2/ARL6IP5/GRM7/PLA2R1/THBS1/ACSL4/RGS2/NPY5R/ADORA1	11
GO:0048143	astrocyte activation	11/3495	23/16323	0.4782608695652174	2.2336629968277664	3.09027732631712	0.004365270712718431	0.033919483704926756	0.025305862670593413	PSEN1/NAGLU/IL6/C1QA/NR1D1/AGER/IL1B/LDLR/MAPT/SMO/LRP1	11
GO:0060008	Sertoli cell differentiation	11/3495	23/16323	0.4782608695652174	2.2336629968277664	3.09027732631712	0.004365270712718431	0.033919483704926756	0.025305862670593413	HSD17B4/NTRK1/DMRT1/ATRX/IL1A/GATA1/ARID4A/INHBA/FLNA/RARA/RAB13	11
GO:1902074	response to salt	11/3495	23/16323	0.4782608695652174	2.2336629968277664	3.09027732631712	0.004365270712718431	0.033919483704926756	0.025305862670593413	ALPL/ABCC6/NEFL/RUNX2/HNRNPA1/DAXX/COMT/NPR2/TGFB1/EDN1/EDNRB	11
GO:0002523	leukocyte migration involved in inflammatory response	10/3495	20/16323	0.5	2.3351931330472104	3.1185745099727127	0.004374677268081419	0.033919483704926756	0.025305862670593413	SLAMF1/ALOX5/PTN/SELE/ADAM8/CCR6/FFAR2/ELANE/S100A8/S100A9	10
GO:0032332	positive regulation of chondrocyte differentiation	10/3495	20/16323	0.5	2.3351931330472104	3.1185745099727127	0.004374677268081419	0.033919483704926756	0.025305862670593413	PRKG2/LOXL2/SOX5/SMAD3/GLI3/RUNX2/SMAD7/GDF5/ZBTB16/ACVRL1	10
GO:0035455	response to interferon-alpha	10/3495	20/16323	0.5	2.3351931330472104	3.1185745099727127	0.004374677268081419	0.033919483704926756	0.025305862670593413	FCAR/TPR/MX2/BST2/IFITM2/IFITM1/GAS6/OAS1/IFNAR1/IFNAR2	10
GO:0042474	middle ear morphogenesis	10/3495	20/16323	0.5	2.3351931330472104	3.1185745099727127	0.004374677268081419	0.033919483704926756	0.025305862670593413	NOG/NAGLU/TSHZ1/SIX2/SIX1/NKX3-2/RPL38/INSIG1/EDN1/EDNRA	10
GO:0045056	transcytosis	10/3495	20/16323	0.5	2.3351931330472104	3.1185745099727127	0.004374677268081419	0.033919483704926756	0.025305862670593413	LRP2/PTAFR/AGER/CLTC/FCMR/RAB11A/RAB5A/PIGR/LRP1/RAB11B	10
GO:0045723	positive regulation of fatty acid biosynthetic process	10/3495	20/16323	0.5	2.3351931330472104	3.1185745099727127	0.004374677268081419	0.033919483704926756	0.025305862670593413	NR1H2/APOC2/CD74/AVPR1A/RGN/AVP/IL1B/PTGS2/ABCD1/ABCD2	10
GO:0046827	positive regulation of protein export from nucleus	10/3495	20/16323	0.5	2.3351931330472104	3.1185745099727127	0.004374677268081419	0.033919483704926756	0.025305862670593413	GSK3B/RAPGEF3/PRKD1/SFN/TPR/YWHAE/IL1B/GAS6/EMD/BAG3	10
GO:0051220	cytoplasmic sequestering of protein	10/3495	20/16323	0.5	2.3351931330472104	3.1185745099727127	0.004374677268081419	0.033919483704926756	0.025305862670593413	G3BP2/NFKBIA/YWHAB/YWHAE/IL10/CREB3/FLNA/PSMD10/NFKBIE/DZIP1	10
GO:0051900	regulation of mitochondrial depolarization	10/3495	20/16323	0.5	2.3351931330472104	3.1185745099727127	0.004374677268081419	0.033919483704926756	0.025305862670593413	TSPO/BCL2/FZD9/ALB/GCLM/P2RX7/PARP1/GCLC/ABCD1/MYOC	10
GO:0061620	glycolytic process through glucose-6-phosphate	10/3495	20/16323	0.5	2.3351931330472104	3.1185745099727127	0.004374677268081419	0.033919483704926756	0.025305862670593413	HK2/PFKM/PFKL/ENO3/GCK/HK3/GALK1/PGK1/HK1/PGK2	10
GO:1903376	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	10/3495	20/16323	0.5	2.3351931330472104	3.1185745099727127	0.004374677268081419	0.033919483704926756	0.025305862670593413	FGF2/ATF4/MCL1/MMP2/IL10/PARP1/PARK7/PYCR1/FZD1/NONO	10
GO:0002446	neutrophil mediated immunity	16/3495	39/16323	0.41025641025641024	1.9160559040387366	2.9895411516364274	0.00440153902650276	0.033919483704926756	0.025305862670593413	ADAM17/AZU1/PLA2G1B/IL6R/DNASE1/SCNN1B/STXBP3/IL6/FCAR/ARG1/STXBP2/ANXA3/PTAFR/ELANE/MYD88/SPI1	16
GO:0007143	female meiotic nuclear division	16/3495	39/16323	0.41025641025641024	1.9160559040387366	2.9895411516364274	0.00440153902650276	0.033919483704926756	0.025305862670593413	UBB/CCNB2/TTK/PLK1/ORC4/MLH1/TRIP13/HSF2BP/SEPTIN1/DAZL/EREG/AURKA/CDC25B/PTEN/NDC80/WASHC5	16
GO:0072210	metanephric nephron development	16/3495	39/16323	0.41025641025641024	1.9160559040387366	2.9895411516364274	0.00440153902650276	0.033919483704926756	0.025305862670593413	LHX1/PKD1/SIX2/LIF/WT1/STAT1/AGTR2/LAMB2/TFAP2B/ADIPOQ/FOXD1/PAX8/BMP4/NPHS2/SMO/PKD2	16
GO:1904646	cellular response to amyloid-beta	16/3495	39/16323	0.41025641025641024	1.9160559040387366	2.9895411516364274	0.00440153902650276	0.033919483704926756	0.025305862670593413	PSEN1/GSK3B/EPHB2/GJA1/FOXO3/CACNA2D1/FYN/AGER/BCL2L2/PARP1/LGMN/ADRB2/CACNB1/CDK5/ATP1A3/LRP1	16
GO:0002778	antibacterial peptide production	6/3495	9/16323	0.6666666666666666	3.113590844062947	3.310493548364637	0.004408449192065241	0.033919483704926756	0.025305862670593413	SPINK5/KLK3/MMP7/LGALS4/PGC/ELANE	6
GO:0014824	artery smooth muscle contraction	6/3495	9/16323	0.6666666666666666	3.113590844062947	3.310493548364637	0.004408449192065241	0.033919483704926756	0.025305862670593413	SCNN1B/MKKS/BBS2/EDN1/EDN2/EDNRA	6
GO:0019614	catechol-containing compound catabolic process	6/3495	9/16323	0.6666666666666666	3.113590844062947	3.310493548364637	0.004408449192065241	0.033919483704926756	0.025305862670593413	MAOB/PDE1B/COMT/MAOA/SULT1A3/SLC6A3	6
GO:0031620	regulation of fever generation	6/3495	9/16323	0.6666666666666666	3.113590844062947	3.310493548364637	0.004408449192065241	0.033919483704926756	0.025305862670593413	TNFSF11/IL1B/PTGS2/TNFRSF11A/PTGER3/EDNRB	6
GO:0034091	regulation of maintenance of sister chromatid cohesion	6/3495	9/16323	0.6666666666666666	3.113590844062947	3.310493548364637	0.004408449192065241	0.033919483704926756	0.025305862670593413	BUB1/TNKS/MACROH2A1/ATRX/NAA10/SMC5	6
GO:0034182	regulation of maintenance of mitotic sister chromatid cohesion	6/3495	9/16323	0.6666666666666666	3.113590844062947	3.310493548364637	0.004408449192065241	0.033919483704926756	0.025305862670593413	BUB1/TNKS/MACROH2A1/ATRX/NAA10/SMC5	6
GO:0042420	dopamine catabolic process	6/3495	9/16323	0.6666666666666666	3.113590844062947	3.310493548364637	0.004408449192065241	0.033919483704926756	0.025305862670593413	MAOB/PDE1B/COMT/MAOA/SULT1A3/SLC6A3	6
GO:0042424	catecholamine catabolic process	6/3495	9/16323	0.6666666666666666	3.113590844062947	3.310493548364637	0.004408449192065241	0.033919483704926756	0.025305862670593413	MAOB/PDE1B/COMT/MAOA/SULT1A3/SLC6A3	6
GO:0060363	cranial suture morphogenesis	6/3495	9/16323	0.6666666666666666	3.113590844062947	3.310493548364637	0.004408449192065241	0.033919483704926756	0.025305862670593413	MSX2/GLI3/BMP4/INSIG1/TGFB1/TWIST1	6
GO:0062043	positive regulation of cardiac epithelial to mesenchymal transition	6/3495	9/16323	0.6666666666666666	3.113590844062947	3.310493548364637	0.004408449192065241	0.033919483704926756	0.025305862670593413	TGFBR2/JAG1/TGFB2/NOTCH1/TWIST1/EMP2	6
GO:0071492	cellular response to UV-A	6/3495	9/16323	0.6666666666666666	3.113590844062947	3.310493548364637	0.004408449192065241	0.033919483704926756	0.025305862670593413	MMP1/MMP2/MMP9/TIMP1/OPN1SW/CERS1	6
GO:2000510	positive regulation of dendritic cell chemotaxis	6/3495	9/16323	0.6666666666666666	3.113590844062947	3.310493548364637	0.004408449192065241	0.033919483704926756	0.025305862670593413	SLAMF1/CCR6/CALR/GAS6/CCL21/C1QBP	6
GO:0001936	regulation of endothelial cell proliferation	41/3495	130/16323	0.3153846153846154	1.4729679762297787	2.8259895778935213	0.004466528010094815	0.0343325949695402	0.02561406715333041	ADAM17/ALOX5/FGF2/FLT4/CCL2/PRKD1/CNMD/EGR3/HMGB2/PIK3CD/ANG/STAT1/ATP5F1A/THBS4/AGTR1/SP1/PTPRM/THBS1/IL10/FGF10/SCG2/TEK/CAV2/NR2F2/CCL26/ARNT/BMP4/NR4A1/CDH13/NRP2/ACVRL1/PRL/GHSR/VEGFB/CXCR3/GATA2/FUT1/APLNR/SEMA5A/FGFBP1/CXCL12	41
GO:0006641	triglyceride metabolic process	32/3495	96/16323	0.3333333333333333	1.5567954220314735	2.8558997304758353	0.004497818980322258	0.034505326981393795	0.025742935051462586	PIK3CG/NR1H2/LIPE/ACSL1/LPL/GK2/DGAT1/SLC27A5/APOC2/TNXB/PCK1/G6PC1/RGN/SEL1L/CPT1A/CETP/CAT/SORL1/APOB/KAT5/PCK2/LDLR/DDHD2/PNLIPRP2/PNPLA4/INSIG1/PTPN11/MGLL/MTTP/LPIN2/C3/APOBEC1	32
GO:0043648	dicarboxylic acid metabolic process	32/3495	96/16323	0.3333333333333333	1.5567954220314735	2.8558997304758353	0.004497818980322258	0.034505326981393795	0.025742935051462586	GGT1/DDO/GAD1/KMO/GRHPR/ATIC/ME2/GOT2/PCK1/ME3/ME1/DLST/FPGS/ASPA/GLS/ALDH4A1/GCLM/DHFR/DLD/FH/ALDH5A1/SLC19A1/OAT/GCLC/PCK2/PHYH/SUCLG2/ACOT8/MTHFS/TAT/GAD2/SDHA	32
GO:0048844	artery morphogenesis	26/3495	74/16323	0.35135135135135137	1.6409465259250668	2.8843976934820805	0.004533320318802749	0.034709619857760776	0.025895349148295443	HOXA13/LRP2/NOG/NAGLU/TGFBR2/JAG1/SIX1/WNT11/TGFB2/NOTCH3/TFAP2B/NOTCH1/APOB/BMPR1A/SMAD7/FOXF1/FOXC1/BMP4/LDLR/SEC24B/LRP1/ACVRL1/EFNB2/EDN1/EDNRA/PKD2	26
GO:0072678	T cell migration	26/3495	74/16323	0.35135135135135137	1.6409465259250668	2.8843976934820805	0.004533320318802749	0.034709619857760776	0.025895349148295443	ADAM17/PIK3CG/ABL2/S1PR1/PLEC/CCL3/CCL2/PIK3CD/ADAM8/CCR6/XG/CRKL/GNAI1/TNFRSF14/RIPK3/CCL21/CCL26/RIPOR2/SLC12A2/RHOA/S100A7/GPR15/CCL20/LRCH1/FADD/CXCL12	26
GO:0042446	hormone biosynthetic process	24/3495	67/16323	0.3582089552238806	1.6729741848696431	2.8811094857879986	0.0047295800427640065	0.03617689524401598	0.026990019979594777	AANAT/TSPO/CYP27B1/FSHB/NR3C1/HSD3B2/TPO/CLCN2/AKR1B1/CYP11A1/DIO1/DIO2/DIO3/HSD17B1/CYP17A1/ADM/PDE8B/MED1/ARNT/SRD5A1/SRD5A2/HFE/LHCGR/HSD17B2	24
GO:1902622	regulation of neutrophil migration	18/3495	46/16323	0.391304347826087	1.8275424519499908	2.933680519973877	0.004745529310387233	0.03626344419314463	0.027054590414687087	RAC3/ADAM8/XG/RAC2/CXCL8/CD74/THBS4/IL1A/DPP4/RAC1/CCL21/NCKAP1L/C3AR1/RIPOR2/C1QBP/MPP1/MYD88/EDN1	18
GO:0001953	negative regulation of cell-matrix adhesion	15/3495	36/16323	0.4166666666666667	1.945994277539342	2.9658556693689677	0.004838061029551798	0.036683784546065176	0.027368188208169157	FAM107A/NF2/ADAM15/POSTN/JAG1/RASA1/HOXA7/MMP14/CDKN2A/BCL6/THBS1/PIK3R1/MYOC/ACVRL1/PTEN	15
GO:0048741	skeletal muscle fiber development	15/3495	36/16323	0.4166666666666667	1.945994277539342	2.9658556693689677	0.004838061029551798	0.036683784546065176	0.027368188208169157	BCL2/PLEC/SIX1/P2RX2/MYOD1/MYOG/MYF5/WNT10B/KEL/CAV2/PPP3CA/ACTA1/RCAN1/NACA/SMO	15
GO:0090077	foam cell differentiation	15/3495	36/16323	0.4166666666666667	1.945994277539342	2.9658556693689677	0.004838061029551798	0.036683784546065176	0.027368188208169157	MAPK9/NR1H2/LPL/NFKBIA/PLA2G10/CSF1/AGTR1/PLA2G5/CETP/CSF2/ADIPOQ/APOB/SOAT2/MSR1/TGFB1	15
GO:1901099	negative regulation of signal transduction in absence of ligand	15/3495	36/16323	0.4166666666666667	1.945994277539342	2.9658556693689677	0.004838061029551798	0.036683784546065176	0.027368188208169157	BCL2/PRDX2/TERT/MCL1/IL1A/GATA1/CSF2/IL1B/FGF10/EYA3/RIPK1/MAP2K5/SNAI2/EYA2/BCL2L1	15
GO:1902110	positive regulation of mitochondrial membrane permeability involved in apoptotic process	15/3495	36/16323	0.4166666666666667	1.945994277539342	2.9658556693689677	0.004838061029551798	0.036683784546065176	0.027368188208169157	GSK3A/GSK3B/BNIP3/BAK1/SLC25A4/BAX/FZD9/SLC25A5/SLC25A6/HIP1R/ACAA2/GCLC/ZNF205/EYA2/BCL2L1	15
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	15/3495	36/16323	0.4166666666666667	1.945994277539342	2.9658556693689677	0.004838061029551798	0.036683784546065176	0.027368188208169157	BCL2/PRDX2/TERT/MCL1/IL1A/GATA1/CSF2/IL1B/FGF10/EYA3/RIPK1/MAP2K5/SNAI2/EYA2/BCL2L1	15
GO:0050714	positive regulation of protein secretion	45/3495	146/16323	0.3082191780821918	1.439502616261979	2.784323551891675	0.004845352184596756	0.036683784546065176	0.027368188208169157	CASR/GCG/KCNN4/ABAT/NR1H2/PLA2G1B/ACHE/PDX1/BAIAP3/CFTR/NR0B2/PFKFB2/ADAM8/PFKM/ARF6/MYH10/ANG/DYNLL1/SNAP25/GCK/BSG/IL13/OSBP/TGFB2/APBB3/IL1A/CHRM3/RAPGEF4/ACSL4/P2RX7/PPIA/ITPR1/GPR27/MYOM1/TMED10/VEGFC/PSMD9/EXPH5/FFAR1/FFAR2/PCK2/PRKCB/GPER1/TGFB1/FGG	45
GO:0001706	endoderm formation	22/3495	60/16323	0.36666666666666664	1.7124749642346206	2.8858629568228795	0.004856131932583096	0.036683784546065176	0.027368188208169157	LHX1/COL11A1/NOG/ITGB5/NODAL/MACROH2A1/ITGA5/COL8A1/MMP14/MMP2/EOMES/DUSP2/MMP9/DKK1/DUSP4/COL12A1/COL4A2/INHBA/HNF1B/GRB2/MAP2K1/VTN	22
GO:0060997	dendritic spine morphogenesis	22/3495	60/16323	0.36666666666666664	1.7124749642346206	2.8858629568228795	0.004856131932583096	0.036683784546065176	0.027368188208169157	EPHB2/LZTS3/SLC30A1/IL1RAPL1/PPFIA2/UBE3A/ITPKA/DVL1/PAK3/DLG4/ABI2/CDK5R1/WASL/CTNND2/EPHB1/CFL1/EPHB3/KIF1A/CDK5/LRP8/PTEN/EFNA1	22
GO:0071867	response to monoamine	22/3495	60/16323	0.36666666666666664	1.7124749642346206	2.8858629568228795	0.004856131932583096	0.036683784546065176	0.027368188208169157	GSK3A/GSK3B/HTR2C/PRKD1/HTR4/GNAL/GNA15/APLP1/HTR6/NHERF1/PTGER1/DRD4/COMT/ARRB2/HDAC2/CAV2/FLNA/HTR3B/HTR7/SULT1A3/GNB5/ADCY5	22
GO:0071869	response to catecholamine	22/3495	60/16323	0.36666666666666664	1.7124749642346206	2.8858629568228795	0.004856131932583096	0.036683784546065176	0.027368188208169157	GSK3A/GSK3B/HTR2C/PRKD1/HTR4/GNAL/GNA15/APLP1/HTR6/NHERF1/PTGER1/DRD4/COMT/ARRB2/HDAC2/CAV2/FLNA/HTR3B/HTR7/SULT1A3/GNB5/ADCY5	22
GO:0019646	aerobic electron transport chain	30/3495	89/16323	0.33707865168539325	1.5742875054250856	2.835583243408651	0.004856792433191505	0.036683784546065176	0.027368188208169157	NDUFA2/ND4L/NDUFV3/COX6A1/NDUFB1/NDUFA1/NDUFB2/UQCRC1/UQCRC2/UQCRFS1/COX7A1/COX3/ND4/COX6B1/DLD/NDUFB5/NDUFA7/COX4I1/PARK7/COX6A2/NDUFS3/ND5/NDUFA5/COX5B/UQCR11/NDUFS4/SDHA/SDHB/SDHC/SDHD	30
GO:0010611	regulation of cardiac muscle hypertrophy	20/3495	53/16323	0.37735849056603776	1.7624099117337437	2.9017733862213517	0.004877212505530518	0.03676370566866775	0.027427813907977983	GSK3A/ATP2B4/SMAD3/SLC9A1/PDE5A/YY1/NOTCH1/FOXO1/PARP1/JARID2/RGS2/IL6ST/PPP3CA/LMNA/SMAD4/PDE9A/BECN1/CAMK2D/TRPC3/EDN1	20
GO:0046854	phosphatidylinositol phosphate biosynthetic process	20/3495	53/16323	0.37735849056603776	1.7624099117337437	2.9017733862213517	0.004877212505530518	0.03676370566866775	0.027427813907977983	OCRL/PIK3CG/IMPA1/PIP5K1B/PI4KB/PIK3C2B/PIK3CD/ITPKA/ITPKB/PIK3C3/EFR3B/BPNT1/PIP4K2A/PIK3C2G/PIK3R3/PI4KA/PIK3R1/PIP5K1A/BECN1/FIG4	20
GO:0002200	somatic diversification of immune receptors	27/3495	78/16323	0.34615384615384615	1.616672169032684	2.8495257997186827	0.004881468394855692	0.03676370566866775	0.027427813907977983	MSH3/ERCC1/PAXIP1/HMGB2/CCR6/POLQ/MLH1/RNF8/LIG4/EXO1/NBN/BCL6/MSH6/YY1/IL10/RAG2/TP53BP1/TNFSF4/CD40/PCYT1A/IL4/CD28/PARP3/TGFB1/SWAP70/DCAF1/UNG	27
GO:0006835	dicarboxylic acid transport	34/3495	104/16323	0.3269230769230769	1.5268570485308683	2.8133789165456506	0.004915817096275986	0.03698679690226884	0.02759425264771925	PSEN1/KCNK2/LRP2/ABAT/ATP1A2/GJA1/AGXT/NTSR1/KCNJ10/SLC16A1/PRKG1/KMO/PRAF2/PER2/UCP2/FOLR3/ARL6IP5/AVPR1A/GRM7/AVP/ARL6IP1/SLC1A3/P2RX7/FOLR2/SLC19A1/GIPC1/SLC1A2/NPY5R/SLC12A2/SLC1A7/SLC1A6/GNAT2/SLC26A1/ADORA1	34
GO:0002718	regulation of cytokine production involved in immune response	39/3495	123/16323	0.3170731707317073	1.4808541819323773	2.7940826401425025	0.004936939459605528	0.03711003964593012	0.027686198739038635	SLAMF1/SECTM1/IL6/APOA1/ARG1/ANGPT1/CD74/CD96/TGFB2/TNFRSF14/ATG5/PKP3/BCL6/JAK3/P2RX7/IL10/BST2/IL1B/PRKCZ/TNFSF4/CD81/SMAD7/FFAR2/HK1/ARID5A/IL4/HLA-E/TGFB1/ACP5/BCL10/MYD88/IRAK3/TRIL/IFNB1/HFE/DDX1/TWIST1/MIF/RIPK2	39
GO:0007292	female gamete generation	48/3495	158/16323	0.3037974683544304	1.418851523876786	2.7614144303596926	0.0050517592928241125	0.03786400044669414	0.02824869634805659	UBB/ERCC1/PTN/CCNB2/H3-3A/BRCA2/TTK/BCL2/FSHB/TDRKH/FOXO3/DMRT1/PLK1/ORC4/MLH1/GAS2/ANG/PDE5A/GDF9/TRIP13/MMP2/HSF2BP/H3-3B/INSL3/KMT2D/DIAPH2/SEPTIN1/DAZL/NPR2/CGB3/INHBA/INHBB/MOS/EREG/IHH/AURKA/NRIP1/DDX20/CDC25B/TOB2/SHB/PTEN/NDC80/WASHC5/PGR/EDN1/EDNRA/USP9X	48
GO:0030307	positive regulation of cell growth	48/3495	158/16323	0.3037974683544304	1.418851523876786	2.7614144303596926	0.0050517592928241125	0.03786400044669414	0.02824869634805659	ADAM17/DDX3X/MECP2/H3-3A/HPN/CDH4/DSCAM/BCL2/YAP1/RND2/SLC9A1/CIB1/PLAA/SFN/LIMK1/GDI1/MMP14/TGFB2/AVPR1A/SLC23A2/H3-3B/MAP3K13/AVP/RPS6KA3/POU4F2/EXTL3/RPS6KA1/ACSL4/CDKL5/NEDD4L/RUFY3/CXCR4/IST1/SDCBP/MAP2K5/SMAD7/PSMD10/MAPT/S100A8/S100A9/IL9/UCN/TWF2/EDN1/EFNA5/SEMA5A/CPNE6/CXCL12	48
GO:2001236	regulation of extrinsic apoptotic signaling pathway	48/3495	158/16323	0.3037974683544304	1.418851523876786	2.7614144303596926	0.0050517592928241125	0.03786400044669414	0.02824869634805659	GSK3B/PSME3/DDX3X/BCL2/LGALS3/FAIM2/PEA15/GRINA/CYLD/YAP1/STK4/HMGB2/PRDX2/NOL3/AGTR2/TERT/TNFSF11/MCL1/AR/IL1A/GATA1/PPP1CA/CSF2/GCLM/THBS1/IL1B/FGF10/HTT/SCG2/INHBA/EYA3/RIPK1/PARK7/ARHGEF2/LTB/GCLC/MAP2K5/SNAI2/PDIA3/BMP4/LMNA/SKIL/GPER1/EYA2/BCL2L1/BCL10/FGG/FADD	48
GO:0098661	inorganic anion transmembrane transport	40/3495	127/16323	0.31496062992125984	1.4709878003446992	2.7812398005021697	0.0050645847579434446	0.03792380452718416	0.02829331359108974	KCNK2/CLCC1/CASR/OCA2/CLCN5/CLCN6/CLCN7/GABRA2/CFTR/GABRA1/SLC4A1/SLC4A2/GLRA1/SLC6A1/UCP2/SLC37A4/FXYD1/CLCN2/SLC1A3/SLC12A7/SLC34A1/SLC20A1/SLC20A2/FXYD3/GABRD/GABRR1/AQP6/SLC12A2/GABRA3/GABRA4/GABRA5/GABRA6/GABRB1/GABRB2/GABRB3/SLC1A7/CLDN4/SLC26A1/SLC25A27/XPR1	40
GO:0021954	central nervous system neuron development	31/3495	93/16323	0.3333333333333333	1.5567954220314735	2.8106623191630926	0.00511619352847486	0.03827362749552178	0.028554301407790656	UBB/EPHB2/SCN1B/NFIB/B4GALT6/ATF5/WDR47/ARHGAP35/ASCL1/RAC3/RAPGEF2/NOVA2/CRKL/GLI2/CDH11/MYCBP2/NHLH2/CHRNB2/EPHB1/EPHB3/MAPT/NRP2/GABRB1/CDK5/FOXG1/MAP2/SOX1/PTEN/FGFR2/GATA2/PHOX2B	31
GO:0014855	striated muscle cell proliferation	25/3495	71/16323	0.352112676056338	1.6445022063712749	2.8407366680182156	0.005150300509839175	0.038491978499991926	0.028717203667187517	KCNK2/SMAD1/FGF2/NOG/CDK1/YAP1/MYB/SIX1/ANGPT1/GLI1/MSTN/TGFB2/TGFBR3/MYOG/NOTCH1/JARID2/CAV2/BMPR1A/FOS/EPHB1/FOXC1/RUNX1/NDC80/PIM1/FGFR2	25
GO:0032411	positive regulation of transporter activity	28/3495	82/16323	0.34146341463414637	1.5947660420810217	2.8182369774473597	0.005212704325793644	0.03892119403562525	0.0290374228513977	EPHB2/SCN1B/SGK1/CCL2/ATP2A1/CACNB2/ATP1B3/CFTR/SLC9A1/STAC/NIPSNAP2/CASQ1/AKAP9/FXYD2/ASPH/PDZK1/ADIPOQ/HTT/PARK7/CALM2/CTSS/SGK2/SYNGR3/IFNGR2/GALR2/EDN1/EDNRA/PKD2	28
GO:0031116	positive regulation of microtubule polymerization	14/3495	33/16323	0.42424242424242425	1.9813759916764209	2.9455246272231945	0.005287111415338597	0.03933413710997588	0.029345501854639484	MECP2/TOGARAM1/PAK1/AKAP9/MET/CDKN1B/RAC1/CLASP1/CDK5R1/RPS3/DRG1/MAPT/CLIP1/NUMA1	14
GO:0045777	positive regulation of blood pressure	14/3495	33/16323	0.42424242424242425	1.9813759916764209	2.9455246272231945	0.005287111415338597	0.03933413710997588	0.029345501854639484	ID2/TBXA2R/AVPR2/TACR3/AVPR1A/PTPN1/AVP/HSD11B2/NR2F2/ADRB1/RHOA/TAC3/MANF/ADORA1	14
GO:0030218	erythrocyte differentiation	42/3495	135/16323	0.3111111111111111	1.4530090605627086	2.758722239162888	0.005291082064498548	0.03933413710997588	0.029345501854639484	KLF1/KCNQ1/MB/ZNF16/ACVR2A/ID2/HCLS1/RPS14/HMGB2/SLC4A1/MYB/FOXO3/RAC2/STAT1/PLA2G10/STAT5B/SLC25A5/HOXA5/MAEA/ISG15/BCL6/GATA1/TGFBR3/HSPA9/ARID4A/KLF2/INPP5D/INHBA/ACVR1B/ALAS1/ETS1/IKZF1/NCKAP1L/PTPN2/MED1/ARNT/BMP4/ETV2/DNASE2/GATA2/THRA/SPI1	42
GO:0001662	behavioral fear response	17/3495	43/16323	0.3953488372093023	1.8464317796187244	2.9008801711487746	0.005298170033727103	0.03933413710997588	0.029345501854639484	EPHB2/MECP2/HTR2C/ATP1A2/BCL2/PENK/ASIC1/VDAC1/DPP4/DRD4/COMT/PDE8B/GNG7/GRPR/GABRA5/VDAC3/UCN	17
GO:0060563	neuroepithelial cell differentiation	17/3495	43/16323	0.3953488372093023	1.8464317796187244	2.9008801711487746	0.005298170033727103	0.03933413710997588	0.029345501854639484	LHX3/FGF2/ASCL1/VAX1/JAG1/NODAL/SOX11/WNT11/DLX3/EMX1/NOTCH1/INSM1/NKX2-2/BMP4/POU3F2/TGFB1/GATA2	17
GO:2000378	negative regulation of reactive oxygen species metabolic process	17/3495	43/16323	0.3953488372093023	1.8464317796187244	2.9008801711487746	0.005298170033727103	0.03933413710997588	0.029345501854639484	ABCB7/HP/BNIP3/BCL2/HK2/VDAC1/FYN/ATG5/TP53/SLC18A2/PARK7/ABCD1/TFAP2A/RHOA/ABCD2/BECN1/ACP5	17
GO:0006119	oxidative phosphorylation	44/3495	143/16323	0.3076923076923077	1.4370419280290527	2.739887081510779	0.005481244595741523	0.0406355449705195	0.03031642608461425	ATP5F1C/NDUFA2/VCP/ND4L/CDK1/NDUFV3/COX6A1/CCNB1/NDUFB1/NDUFA1/NDUFB2/MACROH2A1/NIPSNAP2/ATP5F1A/UQCRC1/UQCRC2/UQCRFS1/COX7A1/COX3/ND4/TAFAZZIN/COX6B1/DGUOK/DLD/NDUFB5/ATP5PB/NDUFA7/COX4I1/ATP5F1D/PARK7/COX6A2/NDUFS3/ABCD1/ND5/NDUFA5/COX5B/SHMT2/RHOA/UQCR11/NDUFS4/SDHA/SDHB/SDHC/SDHD	44
