ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0014075	response to amine	23/4160	53/16323	0.4339622641509434	1.702780297532656	2.9969309345139967	0.0033769142907156126	0.031765385179141424	0.023933719293691928	CNR2/GLDC/ASIC1/SLC6A1/FOSB/RGS7/JAK2/RGS4/TH/CAD/ASS1/SLC18A2/PITX3/DRD2/RGS20/SLC1A1/EDNRA/PDE1B/ITGA2/KCNC1/HPRT1/COMT/RGS9	23
GO:0002707	negative regulation of lymphocyte mediated immunity	25/4160	59/16323	0.423728813559322	1.6626263037809648	2.9819063061766293	0.0033898835334464287	0.031765385179141424	0.023933719293691928	CR2/PTPRC/C4BPA/CR1/ARG1/FCGR2B/KIR2DL4/TGFB1/C4BPB/PTPN6/CD96/BCL6/HLA-B/UFL1/KLRD1/HFE/NCKAP1L/IFNA2/CRK/SLAMF1/HLA-A/SERPINB4/GFER/PARP3/CR1L	25
GO:0051341	regulation of oxidoreductase activity	25/4160	59/16323	0.423728813559322	1.6626263037809648	2.9819063061766293	0.0033898835334464287	0.031765385179141424	0.023933719293691928	PARK7/TNF/PRKN/ESR1/NFKB1/GCH1/OXA1L/SNCA/GDNF/SIRT3/POR/SCARB1/INS/ATP2B4/SIRT4/IFNG/S100A1/EDN2/ENG/SZT2/COX17/CDH3/FCER2/NOS1AP/MT3	25
GO:1904705	regulation of vascular associated smooth muscle cell proliferation	25/4160	59/16323	0.423728813559322	1.6626263037809648	2.9819063061766293	0.0033898835334464287	0.031765385179141424	0.023933719293691928	APLN/CDKN1A/DDR2/IGF1/FGF2/GNA12/ERN1/MEF2C/GNA13/TNF/GJA1/PDGFB/JAK2/HPGD/MDM2/RBM10/ADIPOQ/FGF9/GNAI2/MAP3K7/HTR1B/PTEN/MAP3K5/JUN/NR4A3	25
GO:0043030	regulation of macrophage activation	24/4160	56/16323	0.42857142857142855	1.6816277472527472	2.988137239746938	0.003392911450336674	0.031765385179141424	0.023933719293691928	PLA2G4A/TLR4/PTPRC/GPR137B/HSPD1/SPHK1/MMP8/VSIG4/CD200/PJA2/FCGR2B/NR1H3/SNCA/SYT11/PLA2G10/NR1D1/TLR6/RORA/GRN/CEBPA/LDLR/IL1RL1/IL13/KARS1	24
GO:0048008	platelet-derived growth factor receptor signaling pathway	24/4160	56/16323	0.42857142857142855	1.6816277472527472	2.988137239746938	0.003392911450336674	0.031765385179141424	0.023933719293691928	F3/CSPG4/LRIG2/PDGFRA/PDGFRB/APOD/PTPN12/VEGFA/SNCA/PTPN2/PDGFB/JAK2/NHERF1/HIP1R/ADIPOQ/IQGAP1/PTPN11/ZFAND5/LOX/PTPN1/PHF14/CBLB/NR4A3/PTGIR	24
GO:0072132	mesenchyme morphogenesis	24/4160	56/16323	0.42857142857142855	1.6816277472527472	2.988137239746938	0.003392911450336674	0.031765385179141424	0.023933719293691928	ACVRL1/MYC/ADAMTS5/ROBO2/MSX2/BMP5/FOXC1/BMP7/MDM2/FGF8/DCHS1/NOS3/TGFBR2/MDM4/TWIST1/NOTCH1/TAF10/APLNR/ENG/APC/TBX2/FOXC2/ACTA1/MSX1	24
GO:2000107	negative regulation of leukocyte apoptotic process	24/4160	56/16323	0.42857142857142855	1.6816277472527472	2.988137239746938	0.003392911450336674	0.031765385179141424	0.023933719293691928	RORC/BCL10/IRF7/GAS6/ST6GAL1/ARG2/TSC22D3/BCL2L1/KIFAP3/CCR7/PIP/BCL6/ST3GAL1/AXL/CXCL12/HCLS1/BCL2/PRKCQ/CCL5/EFNA1/CCR5/IDO1/ITPKB/FADD	24
GO:0007530	sex determination	12/4160	22/16323	0.5454545454545454	2.140253496503496	3.1298147147985125	0.003395140740094773	0.031765385179141424	0.023933719293691928	SOX3/MAP3K4/FOXL2/CITED2/NR5A1/WT1/FGF9/TCF21/INSR/PTGDR/NR0B1/INSRR	12
GO:0036480	neuron intrinsic apoptotic signaling pathway in response to oxidative stress	12/4160	22/16323	0.5454545454545454	2.140253496503496	3.1298147147985125	0.003395140740094773	0.031765385179141424	0.023933719293691928	PARK7/PRODH/FGF2/FZD1/CTNNB1/PRKN/WNT1/DAXX/PARP1/MCL1/MAP3K5/ATF4	12
GO:0042745	circadian sleep/wake cycle	12/4160	22/16323	0.5454545454545454	2.140253496503496	3.1298147147985125	0.003395140740094773	0.031765385179141424	0.023933719293691928	GHRH/FXR1/MTNR1B/NR1D1/TH/HCRTR2/PER3/PARP1/DRD2/KCNA2/PLN/PTGDS	12
GO:0071379	cellular response to prostaglandin stimulus	12/4160	22/16323	0.5454545454545454	2.140253496503496	3.1298147147985125	0.003395140740094773	0.031765385179141424	0.023933719293691928	PTGER4/AKR1C2/AKR1C3/SFRP1/GNB1/AKAP8/ADCY6/GNAS/PRKCE/PTGFR/PTGDR/PTGER2	12
GO:0021766	hippocampus development	35/4160	90/16323	0.3888888888888889	1.5259214743589742	2.9258749675662448	0.0034635860550807328	0.0323560218249931	0.024378736144791347	CDK5/CDK6/NCOA1/NKX2-1/NEFL/FXR1/MDK/EPHA5/XRN2/PHLPP2/TUBA1A/FXR2/IGF1R/SCN2A/RAN/KCNA1/BBS2/ID4/SMO/ATP2B4/KDM6B/RELN/LRP8/KIF14/BBS1/CRK/CRKL/OGDH/PTEN/PROX1/DLX1/MECP2/CDK5R1/EMX2/LMX1A	35
GO:0050770	regulation of axonogenesis	52/4160	145/16323	0.3586206896551724	1.407155172413793	2.8800136135277192	0.0034705034753049063	0.0323560218249931	0.024378736144791347	TWF2/CDK5/MCF2/PAK3/ROBO2/FSTL4/GDI1/NEFL/XK/RND2/NRDC/VEGFA/PAK1/ULK1/TIAM1/BRAF/MAP2K1/EPHB2/CNTN2/EPHA4/SHOX2/MAP1B/MEGF8/SEMA3A/KIF13B/SKIL/EPHA7/MAP2K2/LIMK1/BDNF/TNR/CXCL12/MAP2/SYNGAP1/NTN1/EPHB3/WNT3/GOLGA4/EFNA5/SEMA5A/IST1/UST/THY1/EFNA1/MAPT/PTEN/MT3/L1CAM/PLXNA1/SLIT2/POU3F2/CDKL5	52
GO:0061008	hepaticobiliary system development	52/4160	145/16323	0.3586206896551724	1.407155172413793	2.8800136135277192	0.0034705034753049063	0.0323560218249931	0.024378736144791347	ONECUT2/HGF/PHF2/SMARCB1/PCK1/LIPA/PTN/PRMT5/MDK/TNF/ACO2/GATA6/MED1/CSNK2A2/PRKCSH/TGFB1/HMGCS2/AURKA/HNRNPD/WNT1/COBL/CITED2/GLI1/CAD/FPGS/CYP1A1/ASS1/NOTCH2/CEBPA/CEBPB/PCK2/MET/CUL3/ACAT1/NODAL/TNFAIP3/ZMPSTE24/HES1/PTPN3/ATF2/NOTCH1/RPGRIP1L/TAF10/CEBPG/PROX1/PCNA/EGFR/GFER/RPS6KA1/ITGA2/MAN2A1/CCND1	52
GO:0060041	retina development in camera-type eye	58/4160	165/16323	0.3515151515151515	1.3792744755244755	2.8636160334489804	0.0035264319462730786	0.032838862748510105	0.024742534004058334	ACVRL1/CLN8/NDP/GRM6/USH1C/TFAP2A/TFAP2B/PDGFRA/PDGFRB/BSG/GNAT2/FZD4/JMJD6/ACHE/XRN2/MED1/CRB1/TGFB1/PFDN5/CLCN2/NPHP1/GNAT1/LRP5/PER1/ROM1/GPM6A/PRPH2/PDE6A/RPL24/RHO/NECTIN1/PER2/GNB1/RPE65/RP1/ATP2B4/SKI/CALB1/HES1/GDF11/SLC1A1/LAMB2/NOTCH1/RPGRIP1L/BBS1/HPCA/THY1/CNTF/PROX1/DLX1/SERPINF1/SMARCD3/MAN2A1/SIX3/NRL/CASP2/LHX2/COL4A1	58
GO:0010565	regulation of cellular ketone metabolic process	48/4160	132/16323	0.36363636363636365	1.4268356643356643	2.8795447208427767	0.0035555989459466327	0.03295286420715591	0.02482842872546381	AVPR1A/MLYCD/PARK7/SIRT5/HNF4A/AKR1C3/KAT2B/GIP/BMP5/FGF19/NR1H3/PPARD/CLCN2/SNCA/DCAF5/PTGS2/FABP5/PRMT3/NR1D1/STAR/REST/SCAP/ABCB11/APOA4/FABP3/INS/ABCD1/NR1H4/ATP2B4/SIRT4/BCKDK/ADIPOQ/WDTC1/ERLIN1/TWIST1/EIF6/CLN3/PRKCE/SIRT1/PDK3/PROX1/ADM/NR1H2/IRS1/INSIG1/EGR1/TREX1/SLC22A13	48
GO:0046620	regulation of organ growth	34/4160	87/16323	0.39080459770114945	1.533438328912467	2.917543374547363	0.003579487585826962	0.03295286420715591	0.02482842872546381	CACNA2D2/SOD1/IGF1/FGF2/MEF2C/BASP1/YAP1/ERBB4/GATA6/LATS1/FOXC1/YY1/RGS4/PIM1/CITED2/GLI1/FGF8/DUSP6/KCNK2/SMO/WT1/TOMM70/FGF9/MAPK11/NOTCH1/WWC1/CGA/PTEN/RUNX1/TBX2/FOXC2/PROX1/WNT2/PARP2	34
GO:0071887	leukocyte apoptotic process	44/4160	119/16323	0.3697478991596639	1.4508160956690368	2.886521359986132	0.003579661263320414	0.03295286420715591	0.02482842872546381	TP53/RORC/P2RX7/BCL10/CDKN2A/IRF7/GAS6/LIPA/MEF2C/ST6GAL1/ARG2/BTK/ADAM8/RPS6/TSC22D3/BCL2L1/KIFAP3/CASP7/CCR7/PIP/PIK3CB/LGALS3/BCL6/PIK3CD/ST3GAL1/AXL/KDELR1/DFFA/CXCL12/HCLS1/BAK1/BCL2/PRKCQ/CCL5/FAS/EFNA1/CCR5/CRKL/IDO1/SIRT1/ITPKB/RIPK1/FADD/PKN1	44
GO:0002076	osteoblast development	10/4160	17/16323	0.5882352941176471	2.308116515837104	3.1558050684843293	0.0035968213263671556	0.03295286420715591	0.02482842872546381	MSX2/ACHE/PTHLH/SATB2/LRP5/MEN1/GLI2/JUND/HOXA2/LIMD1	10
GO:0033865	nucleoside bisphosphate metabolic process	10/4160	17/16323	0.5882352941176471	2.308116515837104	3.1558050684843293	0.0035968213263671556	0.03295286420715591	0.02482842872546381	SULT2B1/PAPSS2/ENPP1/BPNT1/PAPSS1/SULT1A2/SULT1A1/TPST2/TPST1/SULT1A3	10
GO:0033875	ribonucleoside bisphosphate metabolic process	10/4160	17/16323	0.5882352941176471	2.308116515837104	3.1558050684843293	0.0035968213263671556	0.03295286420715591	0.02482842872546381	SULT2B1/PAPSS2/ENPP1/BPNT1/PAPSS1/SULT1A2/SULT1A1/TPST2/TPST1/SULT1A3	10
GO:0034032	purine nucleoside bisphosphate metabolic process	10/4160	17/16323	0.5882352941176471	2.308116515837104	3.1558050684843293	0.0035968213263671556	0.03295286420715591	0.02482842872546381	SULT2B1/PAPSS2/ENPP1/BPNT1/PAPSS1/SULT1A2/SULT1A1/TPST2/TPST1/SULT1A3	10
GO:0034035	purine ribonucleoside bisphosphate metabolic process	10/4160	17/16323	0.5882352941176471	2.308116515837104	3.1558050684843293	0.0035968213263671556	0.03295286420715591	0.02482842872546381	SULT2B1/PAPSS2/ENPP1/BPNT1/PAPSS1/SULT1A2/SULT1A1/TPST2/TPST1/SULT1A3	10
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	10/4160	17/16323	0.5882352941176471	2.308116515837104	3.1558050684843293	0.0035968213263671556	0.03295286420715591	0.02482842872546381	SULT2B1/PAPSS2/ENPP1/BPNT1/PAPSS1/SULT1A2/SULT1A1/TPST2/TPST1/SULT1A3	10
GO:0051014	actin filament severing	10/4160	17/16323	0.5882352941176471	2.308116515837104	3.1558050684843293	0.0035968213263671556	0.03295286420715591	0.02482842872546381	GMFG/SRGAP2/AVIL/CFL1/MYH9/CAPG/CFL2/DSTN/GMFB/VIL1	10
GO:0051044	positive regulation of membrane protein ectodomain proteolysis	10/4160	17/16323	0.5882352941176471	2.308116515837104	3.1558050684843293	0.0035968213263671556	0.03295286420715591	0.02482842872546381	TNF/NRDC/ADAM8/APP/GPLD1/IFNG/TNFRSF1B/APOE/ADRA2A/ADAM9	10
GO:0086014	atrial cardiac muscle cell action potential	10/4160	17/16323	0.5882352941176471	2.308116515837104	3.1558050684843293	0.0035968213263671556	0.03295286420715591	0.02482842872546381	CACNA1C/KCNQ1/CACNB2/GJA1/GJA5/KCNA5/SCN5A/NUP155/FLNA/RYR2	10
GO:0086026	atrial cardiac muscle cell to AV node cell signaling	10/4160	17/16323	0.5882352941176471	2.308116515837104	3.1558050684843293	0.0035968213263671556	0.03295286420715591	0.02482842872546381	CACNA1C/KCNQ1/CACNB2/GJA1/GJA5/KCNA5/SCN5A/NUP155/FLNA/RYR2	10
GO:0086066	atrial cardiac muscle cell to AV node cell communication	10/4160	17/16323	0.5882352941176471	2.308116515837104	3.1558050684843293	0.0035968213263671556	0.03295286420715591	0.02482842872546381	CACNA1C/KCNQ1/CACNB2/GJA1/GJA5/KCNA5/SCN5A/NUP155/FLNA/RYR2	10
GO:0006026	aminoglycan catabolic process	16/4160	33/16323	0.48484848484848486	1.9024475524475524	3.0348092415601973	0.0036553163441101076	0.03329653257654374	0.025087366630251132	HMMR/CHI3L1/FGF2/CHIT1/HEXB/HYAL2/TGFB1/GNS/HEXA/OVGP1/LYVE1/CHI3L2/SGSH/IDUA/PGLYRP1/FUCA1	16
GO:0021772	olfactory bulb development	16/4160	33/16323	0.48484848484848486	1.9024475524475524	3.0348092415601973	0.0036553163441101076	0.03329653257654374	0.025087366630251132	ROBO2/ID2/ERBB4/SEMA3A/DLX5/SALL1/SKI/CSF1R/EFNA2/KIF14/RPGRIP1L/OGDH/MECP2/SLIT2/FUT1/LHX2	16
GO:0032768	regulation of monooxygenase activity	16/4160	33/16323	0.48484848484848486	1.9024475524475524	3.0348092415601973	0.0036553163441101076	0.03329653257654374	0.025087366630251132	TNF/ESR1/NFKB1/GCH1/SNCA/GDNF/POR/SCARB1/INS/ATP2B4/IFNG/S100A1/ENG/CDH3/FCER2/NOS1AP	16
GO:0033198	response to ATP	16/4160	33/16323	0.48484848484848486	1.9024475524475524	3.0348092415601973	0.0036553163441101076	0.03329653257654374	0.025087366630251132	P2RX7/CIB2/ENPP1/P2RX5/PTGS2/P2RY1/TRPV1/TOP2B/ASPH/P2RX1/TRPC3/P2RX3/HSP90B1/P2RX2/RYR3/DNTT	16
GO:0060421	positive regulation of heart growth	16/4160	33/16323	0.48484848484848486	1.9024475524475524	3.0348092415601973	0.0036553163441101076	0.03329653257654374	0.025087366630251132	IGF1/FGF2/MEF2C/BASP1/YAP1/ERBB4/GATA6/PIM1/GLI1/WT1/FGF9/NOTCH1/TBX2/PROX1/WNT2/PARP2	16
GO:0048041	focal adhesion assembly	33/4160	84/16323	0.39285714285714285	1.5414921016483518	2.9098133167744895	0.0036943288157323816	0.033574805067606774	0.0252970318255793	ACVRL1/LDB1/ARHGEF7/PTPRA/MAP4K4/VCL/CORO2B/DLC1/TESK2/CLASP1/APOD/CTTN/KDR/VEGFA/HRG/ARHGAP6/ACTG1/MYOC/FAM107A/GPM6B/SFRP1/TEK/COL16A1/S100A10/EFNA5/BCL2/DAPK3/THY1/RAC1/PTEN/EPHA3/ITGA2/DMTN	33
GO:0060337	type I interferon-mediated signaling pathway	33/4160	84/16323	0.39285714285714285	1.5414921016483518	2.9098133167744895	0.0036943288157323816	0.033574805067606774	0.0252970318255793	TBKBP1/CR2/IFITM2/IFNA14/IRF7/IFNA21/IFITM3/TRAF3/OAS1/SP100/STAT1/PTPN6/PTPN2/TANK/IFITM1/IFNA7/TYK2/IFNAR1/MMP12/IFNA6/IFNA17/JAK1/IFI27/PTPN11/HDAC4/IFNA2/EIF4E2/PTPN1/IFNA5/TREX1/FADD/IFNA10/OAS3	33
GO:0002520	immune system development	68/4160	199/16323	0.3417085427135678	1.3407953227676843	2.828764335340101	0.0037349873320361862	0.03390547996839256	0.025546179764703723	CACNA1C/MCM3AP/TP53/PTPRC/PITX2/HSPD1/HMGB1/RORC/HMGB2/TP53BP1/SOD1/RO60/POLB/LIPA/CTNNB1/PAXIP1/TGFB1/YY1/LRRC17/BRAF/MAP2K1/SWAP70/PRDX2/ARTN/LRP5/STAT6/TYR/STAT5B/BCL6/CITED2/HLA-B/NFKB2/LMO4/LIG4/MAP2K2/EXO1/PRKDC/RNF8/IL27RA/TNFAIP3/CD40LG/ZMPSTE24/LILRB2/CDH17/KMT2A/HES1/MLH1/EPHB3/TGFBR2/BCL2/CRKL/PHLPP1/TCF21/IDO1/CBLB/TCF3/MAD1L1/CXCR5/NSD2/HOXB4/EPB42/TNFSF13/DCAF1/FGF10/PARP3/FADD/TNFRSF11A/PKN1	68
GO:0043604	amide biosynthetic process	59/4160	169/16323	0.34911242603550297	1.3698466659080564	2.8264286048046174	0.003893086611413345	0.035125982882022753	0.026465771136482193	CLN8/SLC25A15/GCLC/GCLM/MLYCD/SPHK1/ACLY/ACSL3/P2RX7/SMPD1/OSBP/ACSL1/GGT5/ST3GAL5/PEMT/ARG2/ACOT7/GBA1/ARG1/DIP2A/UGCG/SNCA/ST8SIA4/SMPD2/GCDH/ABCA8/PPT2/GSS/ASNS/ASS1/SIRT3/CEBPA/GGTA1/P2RX1/ST3GAL1/CCN1/HAGH/AANAT/ACAT1/BCKDK/PDHA2/SLC1A1/PDHB/ALOX12B/DLD/VAPA/PDK3/ACSL4/PRKCD/TECR/B4GALT6/ST3GAL2/DEGS1/DLAT/B4GALT4/B4GALT3/B3GALT4/B3GALT2/B3GALT1	59
GO:0046661	male sex differentiation	59/4160	169/16323	0.34911242603550297	1.3698466659080564	2.8264286048046174	0.003893086611413345	0.035125982882022753	0.026465771136482193	FNDC3A/PRKACG/NCOA1/HMGB2/NKX2-1/KIT/ADAM21/ADAM20/ADAM18/ADAM15/AKR1C3/PDGFRA/FKBP4/SAFB2/GATA6/CTNNB1/GJA1/BMP5/ESR1/LHFPL2/HOXA10/MEA1/SFRP2/BCL2L1/GATA1/STAT5B/CITED2/TMF1/FGF8/UTF1/NR5A1/SFRP1/WT1/TFAP2C/GFRA1/DHCR24/FGF9/INHA/LHCGR/BOK/BCL2/GATA4/CRKL/H3-3A/TCF21/HSD17B4/INSR/ACVR2A/REC8/FLNA/INSL3/TNFSF10/NR0B1/FGF10/MAMLD1/LHB/NUDT1/RHOBTB3/SPATA2	59
GO:0003161	cardiac conduction system development	17/4160	36/16323	0.4722222222222222	1.8529046474358974	2.996016368476248	0.003914083599281934	0.035125982882022753	0.026465771136482193	MSX2/SMAD1/ID2/GATA6/GJA1/GJA5/NPPA/SHOX2/NOTCH2/SCN5A/MAML1/HCN4/NPPB/GATA4/NOTCH1/MSX1/MSC	17
GO:0045429	positive regulation of nitric oxide biosynthetic process	17/4160	36/16323	0.4722222222222222	1.8529046474358974	2.996016368476248	0.003914083599281934	0.035125982882022753	0.026465771136482193	TLR4/TNF/ESR1/PTGS2/TRPV1/JAK2/PIK3CB/TLR6/KLF2/APP/ASS1/HBB/IFNG/CLU/APOE/INSR/HSP90AB1	17
GO:0045920	negative regulation of exocytosis	17/4160	36/16323	0.4722222222222222	1.8529046474358974	2.996016368476248	0.003914083599281934	0.035125982882022753	0.026465771136482193	IL13RA2/SPI1/FCGR2B/PRKN/SNCA/BRAF/REST/NCKAP1L/GNAI2/CD84/CD300A/NOTCH1/RAP1B/ADRA2A/VPS4B/FMR1/RAP1A	17
GO:1902110	positive regulation of mitochondrial membrane permeability involved in apoptotic process	17/4160	36/16323	0.4722222222222222	1.8529046474358974	2.996016368476248	0.003914083599281934	0.035125982882022753	0.026465771136482193	GCLC/IER3/VDAC2/HSPA1A/BCL2L1/EYA2/BNIP3/HIP1R/BNIP3L/SLC25A4/BOK/ATF2/BAK1/BID/SLC25A5/SLC25A6/ZNF205	17
GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	17/4160	36/16323	0.4722222222222222	1.8529046474358974	2.996016368476248	0.003914083599281934	0.035125982882022753	0.026465771136482193	CLIC2/CACNA1C/FKBP1A/PRKACA/TRDN/ASPH/SLC8A1/FKBP1B/CCR5/RYR3/CASQ1/PLN/RYR2/DMD/CASQ2/ITPR1/CALM1	17
GO:0043502	regulation of muscle adaptation	31/4160	78/16323	0.3974358974358974	1.5594582100591714	2.8964637243705615	0.003917029156957713	0.035125982882022753	0.026465771136482193	IGF1/CAMK2G/CAMK2B/FOXO3/YY1/TNNI1/TNNT1/RGS4/PRKCA/MYH7/FOXO1/NOS3/SCN5A/PARP1/TRPC3/ATP2B4/TOMM70/TNFRSF1B/HDAC4/NOTCH1/AGT/ADRA1A/CASQ1/MYOG/GTF2IRD1/ATP2A2/NR4A3/MEF2A/SGCA/PARP2/BECN1	31
GO:0010752	regulation of cGMP-mediated signaling	7/4160	10/16323	0.7	2.7466586538461537	3.2311276857663924	0.003935845573748201	0.035125982882022753	0.026465771136482193	PDE2A/RUNDC3A/MTNR1B/NPPC/NPR1/ADORA2B/PDE10A	7
GO:0051709	regulation of killing of cells of another organism	7/4160	10/16323	0.7	2.7466586538461537	3.2311276857663924	0.003935845573748201	0.035125982882022753	0.026465771136482193	SYK/ARG1/PRF1/CXCL6/IFNG/FCER2/NOS2	7
GO:0071372	cellular response to follicle-stimulating hormone stimulus	7/4160	10/16323	0.7	2.7466586538461537	3.2311276857663924	0.003935845573748201	0.035125982882022753	0.026465771136482193	GCLC/GCLM/GATA1/EFNA5/NOTCH1/EDNRA/EPHA8	7
GO:0086016	AV node cell action potential	7/4160	10/16323	0.7	2.7466586538461537	3.2311276857663924	0.003935845573748201	0.035125982882022753	0.026465771136482193	CACNA1C/CACNB2/GJA5/SCN4B/SCN5A/CXADR/RYR2	7
GO:0086027	AV node cell to bundle of His cell signaling	7/4160	10/16323	0.7	2.7466586538461537	3.2311276857663924	0.003935845573748201	0.035125982882022753	0.026465771136482193	CACNA1C/CACNB2/GJA5/SCN4B/SCN5A/CXADR/RYR2	7
GO:1901841	regulation of high voltage-gated calcium channel activity	7/4160	10/16323	0.7	2.7466586538461537	3.2311276857663924	0.003935845573748201	0.035125982882022753	0.026465771136482193	CACNB2/CACNB3/RRAD/NPPA/GEM/NOS1AP/CALM1	7
GO:2000109	regulation of macrophage apoptotic process	7/4160	10/16323	0.7	2.7466586538461537	3.2311276857663924	0.003935845573748201	0.035125982882022753	0.026465771136482193	CDKN2A/IRF7/MEF2C/ST6GAL1/CCL5/CCR5/SIRT1	7
GO:0042773	ATP synthesis coupled electron transport	37/4160	97/16323	0.38144329896907214	1.4967064829500394	2.869412318402597	0.003962787534236668	0.03524748463748175	0.026557316977731928	ND4/NDUFB7/ND4L/UQCRB/PARK7/NDUFB10/ND2/SDHD/UQCRC1/COX1/SNCA/ND6/NDUFB8/CYC1/COX6A1/COX8A/SDHA/NDUFA3/ND3/NDUFB1/DGUOK/UQCRH/COX2/CCNB1/DLD/COX6C/BID/COX7A2P2/NDUFAB1/COX7A2/NDUFA10/NDUFS5/COX7B/COX7C/NDUFV3/NDUFB5/NDUFA6	37
GO:0042775	mitochondrial ATP synthesis coupled electron transport	37/4160	97/16323	0.38144329896907214	1.4967064829500394	2.869412318402597	0.003962787534236668	0.03524748463748175	0.026557316977731928	ND4/NDUFB7/ND4L/UQCRB/PARK7/NDUFB10/ND2/SDHD/UQCRC1/COX1/SNCA/ND6/NDUFB8/CYC1/COX6A1/COX8A/SDHA/NDUFA3/ND3/NDUFB1/DGUOK/UQCRH/COX2/CCNB1/DLD/COX6C/BID/COX7A2P2/NDUFAB1/COX7A2/NDUFA10/NDUFS5/COX7B/COX7C/NDUFV3/NDUFB5/NDUFA6	37
GO:0045638	negative regulation of myeloid cell differentiation	37/4160	97/16323	0.38144329896907214	1.4967064829500394	2.869412318402597	0.003962787534236668	0.03524748463748175	0.026557316977731928	LDB1/MYC/CDK6/TLR4/GPR137B/MYB/PIAS3/TRIB1/CTNNB1/CTR9/LRRC17/H4C14/PTPN2/STAT5B/TOB2/PIK3R1/H4C3/SFRP1/H4C13/LILRB3/ZFP36L1/FSTL3/ADIPOQ/HSPA9/INHA/H4C4/MEIS1/MEIS2/IAPP/RUNX1/H4C11/CARTPT/ITPKB/CUL4A/GATA2/INPP5D/HOXB8	37
GO:0002675	positive regulation of acute inflammatory response	13/4160	25/16323	0.52	2.040375	3.044428325229585	0.004013547772560874	0.035539607173546844	0.026777417528633933	ZP3/FFAR3/FFAR2/PARK7/TNF/BTK/ADAM8/FCGR1A/PTGS2/CCR7/PIK3CG/TNFSF11/TNFRSF11A	13
GO:0010460	positive regulation of heart rate	13/4160	25/16323	0.52	2.040375	3.044428325229585	0.004013547772560874	0.035539607173546844	0.026777417528633933	AVPR1A/KCNQ1/NPPA/GCH1/RGS4/SLC1A1/EDN2/EDN3/ADRA1A/PTPN1/ADM/RYR2/ATP2A2	13
GO:0046697	decidualization	13/4160	25/16323	0.52	2.040375	3.044428325229585	0.004013547772560874	0.035539607173546844	0.026777417528633933	NDP/PTN/BSG/STC2/STC1/GJB2/PPARD/DEDD/PTGS2/CITED2/PARP1/CTSB/PARP2	13
GO:0099623	regulation of cardiac muscle cell membrane repolarization	13/4160	25/16323	0.52	2.040375	3.044428325229585	0.004013547772560874	0.035539607173546844	0.026777417528633933	KCNQ1/WDR1/GJA1/GJA5/KCNE2/NPPA/SCN4B/SNTA1/KCNA5/SCN5A/ZMPSTE24/NOS1AP/FLNA	13
GO:0032890	regulation of organic acid transport	30/4160	75/16323	0.4	1.569519230769231	2.8910264732521145	0.004022568184818516	0.035540151423552456	0.026777827595339764	AVPR1A/PLA2G4A/RAB3GAP1/P2RX7/GRM7/ACSL1/SLC6A1/SYK/TNF/SLC38A3/ABAT/KMO/SNCA/PLA2G10/RGS4/ABCB11/TNFSF11/FABP3/PER2/ARL6IP5/NTSR1/MAP2K6/EPRS1/TRH/SLC12A2/HTR1B/SV2A/ACSL4/ARL6IP1/TNFRSF11A	30
GO:1904888	cranial skeletal system development	30/4160	75/16323	0.4	1.569519230769231	2.8910264732521145	0.004022568184818516	0.035540151423552456	0.026777827595339764	MSX2/TFAP2A/PDGFRA/CTNNB1/IRX5/TGFB1/MED12/HOXA1/TP63/GNA11/MEGF8/FGF8/IFT140/FOXN3/PAX5/NEUROG1/NODAL/COLEC10/HOXA2/TGFBR2/IRF6/TWIST1/EDNRA/CRKL/TBX15/FGF4/FOXC2/PRRX1/INSIG1/NDST1	30
GO:0007229	integrin-mediated signaling pathway	41/4160	110/16323	0.37272727272727274	1.462506555944056	2.846397459329609	0.004082074283802624	0.03598575263076669	0.027113567085046905	PTPRA/ITGA7/ADAM15/TEC/PTN/SYK/LAMB1/ITGA8/DST/DOCK1/ITGB6/MYH9/CUL3/CD40LG/ITGA6/CDH17/COL16A1/ITGAD/CD47/ADAM11/PTPN11/LAMB2/ITGAX/LAMC1/THY1/ADAM10/ITGA5/FLNA/ITGA3/ITGA4/ITGB4/LAMA2/TIMP1/ITGA2/EMP2/MADCAM1/ITGB7/ADAM9/ITGA9/ITGB8/COL3A1	41
GO:0043271	negative regulation of monoatomic ion transport	41/4160	110/16323	0.37272727272727274	1.462506555944056	2.846397459329609	0.004082074283802624	0.03598575263076669	0.027113567085046905	CLIC2/SEMG1/KCNQ1/ANK3/HCRT/STC1/HTR2A/RRAD/NEDD4L/GRP/KCNE2/TGFB1/SLN/PTGS2/EPHB2/KCNAB1/GPR35/RGS4/TRDN/NHERF1/GABRE/FKBP1B/NOS3/DRD2/NTSR1/TMBIM6/GEM/LILRB2/HES1/BCL2/AGT/HTR1B/PRKCE/SLC6A9/ADRA2A/FMR1/PLN/CASQ2/ATF4/NEDD4/CALM1	41
