ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0070296	sarcoplasmic reticulum calcium ion transport	22/4105	41/16323	0.5365853658536586	2.133662101541844	4.212742252850781	8.634774846691731e-5	0.0024238701523588637	0.0018317631607401652	CALM2/SRI/RYR3/DMD/FKBP1A/PLN/HRC/CALM1/CAMK2D/AKAP6/SLN/CCL3/PDE4D/GSTM2/NOL3/CALM3/ATP1A2/CACNA1C/GSTO1/ASPH/CASQ1/RYR2	22
GO:0072091	regulation of stem cell proliferation	36/4105	80/16323	0.45	1.7893666260657735	4.102360663436153	8.678912876179625e-5	0.0024238701523588637	0.0018317631607401652	TBX3/FGF9/SOX11/FGF10/KAT7/HMGA2/YAP1/TERT/TGFBR2/NFIB/N4BP2L2/FGF4/EIF2AK2/HNRNPU/TIAL1/SNAI2/CTNNB1/FGF2/RARG/HMGB2/FGFR1/SFN/NF2/GJA1/GLI3/PBX1/WNT11/HOXA3/WNT1/PTCH1/PDCD2/CITED1/KITLG/IRF6/OVOL1/NF1	36
GO:0019884	antigen processing and presentation of exogenous antigen	25/4105	49/16323	0.5102040816326531	2.028760347013349	4.180308253143116	8.680327800899238e-5	0.0024238701523588637	0.0018317631607401652	HLA-DQB1/HLA-E/HLA-DOA/HLA-DRB3/HLA-DQA1/HLA-DOB/LGMN/DNM2/CTSE/CTSD/HLA-DRB4/CD1C/HLA-DRB1/CD74/CTSL/HLA-DPA1/FCGR1A/HLA-DMB/LNPEP/HLA-DMA/B2M/FCGR2B/IFI30/CTSS/CD1E	25
GO:0031670	cellular response to nutrient	25/4105	49/16323	0.5102040816326531	2.028760347013349	4.180308253143116	8.680327800899238e-5	0.0024238701523588637	0.0018317631607401652	RXRB/USF1/SNW1/TRIM24/RPS6KB1/OGT/GAS6/PLD1/PRMT1/CYP24A1/USF2/PHEX/SNAI2/BGLAP/FES/PDK2/FOLR1/MAT2A/RXRA/CDKN2B/COL1A1/VDR/MTOR/LEP/NCOA1	25
GO:0001706	endoderm formation	29/4105	60/16323	0.48333333333333334	1.9219123020706455	4.1467524656015495	8.680865925389885e-5	0.0024238701523588637	0.0018317631607401652	HMGA2/MMP8/DUSP5/COL12A1/ITGAV/DUSP1/ITGA5/MMP14/NOG/HNF1B/SMAD2/CTNNB1/NODAL/LHX1/GATA6/MYH9/RTF1/DUSP2/COL5A1/ITGB5/BRD3/ITGB2/MACROH2A1/INHBA/MAP2K1/COL4A2/COL11A1/COL6A1/COL8A1	29
GO:0048168	regulation of neuronal synaptic plasticity	29/4105	60/16323	0.48333333333333334	1.9219123020706455	4.1467524656015495	8.680865925389885e-5	0.0024238701523588637	0.0018317631607401652	APOE/GRIN2A/HRAS/DRD2/SNCA/RAB3GAP1/FXR1/ARC/NOG/SLC8A2/KIT/APP/SYT4/CNTN2/GRIN2C/CAMK2D/RASGRF1/CLN3/GRIN1/GRM5/VGF/NCDN/FMR1/CAMK2G/SYP/FXR2/DBN1/CAMK2A/NF1	29
GO:0050994	regulation of lipid catabolic process	29/4105	60/16323	0.48333333333333334	1.9219123020706455	4.1467524656015495	8.680865925389885e-5	0.0024238701523588637	0.0018317631607401652	GPLD1/ABCD1/APOA2/PDE3B/PRKCD/ADORA1/THRA/ENDOU/CPT1A/IL1B/LDLR/INS/SCARB1/APOC1/RARRES2/IRS1/AKT1/CIDEA/APOC2/SORL1/CNR1/TWIST1/PRKCE/FABP1/SCT/ADRA2A/IDH1/ABCD2/ABCB11	29
GO:0018958	phenol-containing compound metabolic process	47/4105	113/16323	0.415929203539823	1.6538885236006167	4.042915241099106	9.037627108309948e-5	0.002494943542208054	0.001885474625897642	ABAT/SULT2A1/SULT1A3/MAOA/EPAS1/GCH1/SLC5A5/PNMT/DAO/FOXE1/GRIN2A/TPO/DRD2/SNCA/DRD1/GATA3/CHRNB2/SLC1A1/DRD4/GIPC1/HDC/TG/TRPC1/PDE1B/HPRT1/NPR1/ZEB2/ALDH2/PARK7/SRD5A1/CRYM/HAND2/ASIP/CTSB/TYR/SLC16A2/SULT1A2/DCT/DIO1/DIO2/ITGB2/SNCAIP/CITED1/DRD3/BCL2/MAOB/CGA	47
GO:1902106	negative regulation of leukocyte differentiation	47/4105	113/16323	0.415929203539823	1.6538885236006167	4.042915241099106	9.037627108309948e-5	0.002494943542208054	0.001885474625897642	MDK/C1QC/TMEM131L/GPR137B/FOXJ1/JAK3/SMAD7/LILRB1/GPR55/CR1/TRIB1/CEACAM1/HLX/TCTA/ID2/TNFRSF11B/HLA-G/GATA2/CBFB/CTNNB1/APCS/PGLYRP1/ASCL2/MAFB/INHA/CDKN2A/GLI3/LGALS1/QKI/IAPP/CD74/IRF1/CCL3/RARA/GPR68/FCGR2B/BMP4/CARTPT/SLC4A2/RAG2/LTF/SOCS5/PIK3R1/INHBA/LYN/CALCA/NF1	47
GO:0007492	endoderm development	38/4105	86/16323	0.4418604651162791	1.7570008214599326	4.079771954270228	9.06215205831221e-5	0.002494943542208054	0.001885474625897642	NKX2-1/HMGA2/MMP8/DUSP5/COL12A1/GATA4/ITGAV/DUSP1/ITGA5/ARC/MMP14/NOG/HNF1B/SMAD2/CTNNB1/NODAL/LHX1/BMPR1A/GATA6/MYH9/EXT1/HOXC11/HDAC1/RTF1/DUSP2/BMP4/COL5A1/ITGB5/BRD3/ITGB2/MACROH2A1/PAX9/INHBA/MAP2K1/COL4A2/COL11A1/COL6A1/COL8A1	38
GO:0048708	astrocyte differentiation	38/4105	86/16323	0.4418604651162791	1.7570008214599326	4.079771954270228	9.06215205831221e-5	0.002494943542208054	0.001885474625897642	MAPK1/BIN1/MAPT/STAT3/S100A9/GPR37L1/ROR2/TSPAN2/VIM/ID2/DRD1/ROR1/NOG/MBD1/APP/AGER/NAGLU/CNTN2/CNTF/F2/PLP1/IL1B/LDLR/ZEB2/NR3C1/MAG/QKI/ADORA2A/GCM1/LIF/PAX6/TAL1/EIF2B5/SMO/MAP2K1/IFNGR1/PLPP3/NF1	38
GO:0002026	regulation of the force of heart contraction	16/4105	26/16323	0.6153846153846154	2.446997095474562	4.279999395473169	9.152494406976225e-5	0.0025064807068054694	0.0018941934729317434	NOS1/GLRX3/GRK2/NOS3/MYL4/CHGA/PLN/ADM/CAMK2D/EDN2/MYL3/ADRA1A/CAV1/ATP1A1/ATP1A2/RYR2	16
GO:0046849	bone remodeling	39/4105	89/16323	0.43820224719101125	1.7424543924235998	4.0709448647869575	9.190506441247596e-5	0.0025064807068054694	0.0018941934729317434	MDK/GPR137B/LRP5/RASSF2/GPR55/SPP2/TF/ACP5/HTR1B/TNFRSF11B/TNFAIP3/EFNA2/P2RX7/CTNNB1/CD38/BGLAP/PTH/GJA1/IL7/TPP1/IAPP/NCDN/S1PR1/CSF1R/EPHA2/EXT1/FSHB/SYK/PTN/MITF/CARTPT/SLC4A2/ADAM8/TNFSF11/PDK4/CALCA/NF1/LEP/LEPR	39
GO:0051048	negative regulation of secretion	63/4105	163/16323	0.38650306748466257	1.5368793107313392	3.9929419767952665	9.19955453729719e-5	0.0025064807068054694	0.0018941934729317434	ABAT/TACR2/APOE/RAB11FIP3/SREBF1/LILRB1/TSPO/KCNB1/VSNL1/CEACAM1/DRD2/NR1H3/PFKL/ACSL4/SNCA/HTR1B/CHGA/CD84/TFF2/DRD4/FFAR2/IL1RAPL1/SYT4/ADORA1/INHA/CRH/CRY2/IL1B/GJA1/INS/VAMP8/NEO1/PTGER3/RAP1B/SYT11/CD74/FMR1/PSMD9/IRS1/GRM7/LIF/LGALS9/FCGR2B/IL12B/ASIC1/INHBB/UCP2/F2RL1/CRHBP/CARTPT/CCN3/CNR1/SCT/STXBP3/INHBA/ADRA2A/DRD3/KLF7/MAOB/NF1/LEP/NEUROG1/IL11	63
GO:0072676	lymphocyte migration	45/4105	107/16323	0.4205607476635514	1.6723052580053956	4.044173097998785	9.235127487895476e-5	0.0025074963392996198	0.0018949610050480268	DEFA4/PLEC/TNFRSF14/SLC12A2/CCL5/RIPOR2/GAS6/XCL1/LRCH1/MADCAM1/FADD/GATA3/APOD/CH25H/CXCL11/MSN/ARTN/APP/CD99/ASCL2/AIF1/CCL7/PADI2/DEFA1/S100A7/CCR6/CCL2/CORO1A/FUT7/OXSR1/S1PR1/CCL3/ADAM17/MED23/CCL4/ADAM10/EXT1/XG/AKT1/CRK/KLRK1/ADAM8/ZAP70/CCL20/ECM1	45
GO:0006939	smooth muscle contraction	44/4105	104/16323	0.4230769230769231	1.6823105031387613	4.046037433280992	9.30059935937542e-5	0.002507976690264454	0.0018953240150882933	ABAT/CHRNA3/TBX3/TACR2/KCNB2/APBB1/ROCK1/PTAFR/DAPK3/P2RX2/MYLK/DRD2/SCN11A/CTTN/DRD1/CHRNB2/KIT/EDN3/CD38/SPHK1/P2RX3/BBS2/OXT/PIK3C2A/DOCK4/RAP1GDS1/PTGER3/SMTN/EDN2/GPER1/ROCK2/HTR1D/ADRA1A/CAV1/SCNN1B/ATP1A2/TRPV1/CHRNB4/ADRA2A/CALCA/SSTR2/CNN1/NEUROG1/MYH11	44
GO:0016525	negative regulation of angiogenesis	44/4105	104/16323	0.4230769230769231	1.6823105031387613	4.046037433280992	9.30059935937542e-5	0.002507976690264454	0.0018953240150882933	FOXC1/SHC1/PF4/ROCK1/ANGPT2/SLC12A2/PGK1/FOXO4/THBS4/SERPINF1/SEMA3E/PDE3B/GTF2I/HLA-G/CTNNB1/PRL/CX3CR1/FASLG/MINAR1/SPINK5/EFNA3/PTPRM/NPR1/PML/ALOX5/QKI/PTPN6/HSPG2/EPN2/CCN6/STAB1/ROCK2/ADGRB3/EPHA2/COL4A3/GDF2/KLK3/HOXA5/ADGRB2/RELA/E2F2/COL4A2/HRG/NF1	44
GO:0008585	female gonad development	43/4105	101/16323	0.42574257425742573	1.6929101192701486	4.048821208941809	9.34048981977495e-5	0.0025101370935463464	0.0018969566714994717	FOXC1/A2M/AFP/PTX3/ZFX/PGR/CEBPB/NOS3/GDF9/STAT5B/MMP14/KIT/INHA/DMC1/CASP3/ESR1/BMPR1B/HYAL3/NPPC/FOXO3/UBB/VGF/EREG/MSH4/NPR2/FOXL2/BCL2L1/EIF2B2/EIF2B4/FSHB/INHBB/PTPRN/LHCGR/FZD4/EIF2B5/UBE3A/INHBA/IDH1/BCL2/KITLG/PCYT1B/LEP/CGA	43
GO:0035590	purinergic nucleotide receptor signaling pathway	18/4105	31/16323	0.5806451612903226	2.308860162665514	4.227952531749729	9.781305776683342e-5	0.0026107797181560894	0.0019730141500656894	PTAFR/P2RX2/P2RY11/GPR34/P2RX5/P2RX7/ADCY5/P2RX3/CNTN2/ADORA1/CTSG/ACP3/P2RY4/ADORA3/ADORA2A/P2RY2/P2RY6/P2RX4	18
GO:0060603	mammary gland duct morphogenesis	18/4105	31/16323	0.5806451612903226	2.308860162665514	4.227952531749729	9.781305776683342e-5	0.0026107797181560894	0.0019730141500656894	TBX3/LRP5/FGF10/PHB2/NTN1/KDM5B/PGR/AREG/ESR1/PML/NR3C1/DDR1/CCL11/AR/CSF1R/EPHA2/PTCH1/VDR	18
GO:0007498	mesoderm development	52/4105	129/16323	0.40310077519379844	1.6028779423844999	3.9846519180876823	1.0494735784709822e-4	0.00279174153948666	0.0021097703197355843	FOXC1/TBX3/HMGA2/YAP1/GDF11/POFUT2/TLX2/IKZF3/SNAI1/ACVR2A/NOG/TAF10/SMAD2/MESD/TEAD2/NODAL/TBX1/LHX1/BMPR1A/HAND1/ITGB1/FGFR1/TCF15/TBX6/PRKAR1A/NF2/DLL3/GJA1/FOXH1/WNT11/SECTM1/PPP2CA/ACVR1/EPHA2/KDM6B/EXT2/EXT1/ETS2/POU4F1/HCK/ETV2/BMP4/ZIC3/TAL1/ITGB4/SIX2/SMO/INHBA/TBXT/PAX2/OVOL1/SMAD1	52
GO:0032274	gonadotropin secretion	12/4105	17/16323	0.7058823529411765	2.8068496095149387	4.320320391935409	1.053616987763985e-4	0.002793326653755427	0.0021109682196809526	TBX3/TACR2/INHA/CRH/GJA1/FOXD1/FOXL2/TMF1/INHBB/INHBA/LEP/CGA	12
GO:0006584	catecholamine metabolic process	27/4105	55/16323	0.4909090909090909	1.95203631934448	4.099312120346485	1.07908080346759e-4	0.002832227415501268	0.0021403662392990483	ABAT/SULT1A3/MAOA/EPAS1/GCH1/PNMT/DAO/GRIN2A/DRD2/SNCA/DRD1/GATA3/CHRNB2/SLC1A1/DRD4/HDC/PDE1B/HPRT1/NPR1/ALDH2/PARK7/HAND2/SULT1A2/ITGB2/SNCAIP/DRD3/MAOB	27
GO:0009712	catechol-containing compound metabolic process	27/4105	55/16323	0.4909090909090909	1.95203631934448	4.099312120346485	1.07908080346759e-4	0.002832227415501268	0.0021403662392990483	ABAT/SULT1A3/MAOA/EPAS1/GCH1/PNMT/DAO/GRIN2A/DRD2/SNCA/DRD1/GATA3/CHRNB2/SLC1A1/DRD4/HDC/PDE1B/HPRT1/NPR1/ALDH2/PARK7/HAND2/SULT1A2/ITGB2/SNCAIP/DRD3/MAOB	27
GO:1902895	positive regulation of miRNA transcription	27/4105	55/16323	0.4909090909090909	1.95203631934448	4.099312120346485	1.07908080346759e-4	0.002832227415501268	0.0021403662392990483	STAT3/SMAD6/IL10/SREBF1/HIF1A/NR1H2/TERT/SREBF2/NGFR/APLN/JUN/POU2F1/MYCN/GATA3/GATA2/PRL/FGF2/BMPR1A/FOXO3/NR3C1/EGR1/AR/NOTCH3/PAX6/RELA/ETS1/SMAD1	27
GO:0042220	response to cocaine	28/4105	58/16323	0.4827586206896552	1.9196270317946995	4.066697779804351	1.1738058225537279e-4	0.003057360001396535	0.0023105030664404653	ABAT/HDAC5/DRD2/FADD/DRD1/CHRNB2/HTR1B/SLC1A1/ARC/DRD4/DRD5/EFTUD2/MBD1/HDAC2/CRH/OXT/DNMT3A/FKBP5/HSP90AA1/GAD2/SLC6A1/CRHBP/CNR1/UBE3A/ST8SIA2/CCNA2/HOMER2/DRD3	28
GO:0015718	monocarboxylic acid transport	62/4105	161/16323	0.38509316770186336	1.5312730271370318	3.926687691704017	1.1764949825366676e-4	0.003057360001396535	0.0023105030664404653	APOE/NTSR1/CYP4A11/RPS6KB1/SLCO1B1/GOT2/AKR1C4/AKR1C1/SLC6A8/CEACAM1/ABCG2/ATP8B1/DRD2/SLCO1A2/ACSL4/SLC27A5/SLCO2A1/SLC25A20/SLC22A3/FABP7/ABCD1/RBP1/DRD4/ABCB4/PLA2G1B/P2RX7/MAP2K6/SSTR4/CLDN2/CPT1A/CPT1B/OXT/IL1B/SLC27A2/EPRS1/SLC5A6/PPARD/FABP4/IL1A/SLC16A2/AKT1/SYK/UCP2/P2RX4/ABCD3/LHCGR/ACSL3/SLC16A7/FABP1/NR0B2/SLC6A13/ABCC2/FABP5/ABCD2/FABP2/FABP3/TNFSF11/DRD3/LYN/AQP9/LEP/ABCB11	62
GO:0042789	mRNA transcription by RNA polymerase II	24/4105	47/16323	0.5106382978723404	2.030486951563998	4.100726383304352	1.1765050551475109e-4	0.003057360001396535	0.0023105030664404653	RXRB/STAT3/SREBF1/EPAS1/NR1H2/TBP/NR1H3/TAF10/TFCP2/THRA/FOXE3/TAF5/ATF4/HLTF/TAF12/NCOA2/ZBTB1/NCBP2/RARA/RXRA/TAF7/ZIC3/VDR/NCOA1	24
GO:0045649	regulation of macrophage differentiation	15/4105	24/16323	0.625	2.485231425091352	4.220486133149957	1.1860660520860301e-4	0.003065344010120757	0.002316536728368199	C1QC/PF4/ROR2/TRIB1/ID2/FADD/HCLS1/GATA2/INHA/QKI/CASP8/LIF/RB1/INHBA/CALCA	15
GO:0045069	regulation of viral genome replication	36/4105	81/16323	0.4444444444444444	1.7672756800649614	4.012521719881372	1.1873633770470293e-4	0.003065344010120757	0.002316536728368199	OAS2/MORC2/TOP2A/HMGA2/NR5A2/OAS3/OAS1/CCL5/TASOR/IFIT1/TARBP2/DDX5/PLSCR1/EIF2AK2/RAD23A/SETDB1/CXCL8/BANF1/SRPK1/DDX3X/PPIH/SRPK2/IFITM1/N4BP1/LARP1/ADARB1/IFITM3/CD28/DDB1/PPIA/APOBEC3B/LTF/ISG20/ADAR/BCL2/OASL	36
GO:0046545	development of primary female sexual characteristics	44/4105	105/16323	0.41904761904761906	1.6662884983469637	3.9701007219409044	1.21510896878444e-4	0.0031064181883794415	0.002347577238734942	FOXC1/A2M/AFP/PTX3/ZFX/PGR/CEBPB/NOS3/GDF9/STAT5B/MMP14/KIT/DACH1/INHA/DMC1/CASP3/ESR1/BMPR1B/HYAL3/NPPC/FOXO3/UBB/VGF/EREG/MSH4/NPR2/FOXL2/BCL2L1/EIF2B2/EIF2B4/FSHB/INHBB/PTPRN/LHCGR/FZD4/EIF2B5/UBE3A/INHBA/IDH1/BCL2/KITLG/PCYT1B/LEP/CGA	44
GO:0070555	response to interleukin-1	44/4105	105/16323	0.41904761904761906	1.6662884983469637	3.9701007219409044	1.21510896878444e-4	0.0031064181883794415	0.002347577238734942	HIF1A/PCSK1/CHI3L1/IL1RL2/CCL5/FGB/IGBP1/SNCA/IL17A/MAPK11/RPS6KA5/RPS6KA4/USP10/APP/CD38/CXCL8/EPO/PTGIS/IRAK1/RORA/RIPK2/IL1B/HYAL3/NKX3-1/HYAL2/CCL2/PLCB1/EGR1/IL1RAP/CCL3/LGALS9/INHBB/YY1/MYD88/TLE5/CAMP/GBP1/RELA/AKAP12/HDAC4/CITED1/PCK1/IL1R1/IRAK2	44
GO:2000181	negative regulation of blood vessel morphogenesis	44/4105	105/16323	0.41904761904761906	1.6662884983469637	3.9701007219409044	1.21510896878444e-4	0.0031064181883794415	0.002347577238734942	FOXC1/SHC1/PF4/ROCK1/ANGPT2/SLC12A2/PGK1/FOXO4/THBS4/SERPINF1/SEMA3E/PDE3B/GTF2I/HLA-G/CTNNB1/PRL/CX3CR1/FASLG/MINAR1/SPINK5/EFNA3/PTPRM/NPR1/PML/ALOX5/QKI/PTPN6/HSPG2/EPN2/CCN6/STAB1/ROCK2/ADGRB3/EPHA2/COL4A3/GDF2/KLK3/HOXA5/ADGRB2/RELA/E2F2/COL4A2/HRG/NF1	44
GO:0048384	retinoic acid receptor signaling pathway	19/4105	34/16323	0.5588235294117647	2.222089274199327	4.134646517669497	1.2739183045700985e-4	0.0032462241845258757	0.0024532311959580204	RXRB/SNW1/RXRG/ZNF536/ESRRG/CNOT1/ALDH1A2/RARG/TBX1/THRA/CALR/SP100/PML/RARA/DHRS3/RXRA/CTBP2/VDR/AKR1C3	19
GO:0051873	killing by host of symbiont cells	17/4105	29/16323	0.5862068965517241	2.330975681464992	4.158133901589235	1.299591592019944e-4	0.003300962643730658	0.002494598054223683	PF4/TUSC2/DAO/CXCL6/F2/CTSG/DEFA5/DEFA1/CFHR2/CFHR1/F2RL1/MYD88/CAMP/SCNN1B/LTF/HRG/MBL2	17
GO:0001794	type IIa hypersensitivity	9/4105	11/16323	0.8181818181818182	3.253393865574134	4.333342846215265	1.3183040738293082e-4	0.0033163981716715567	0.0025062629659852297	HLA-E/FCGR2C/FCGR3B/FCGR2A/FCGR1BP/FCGR1A/FCGR3A/FCGR2B/IGHE	9
GO:0002445	type II hypersensitivity	9/4105	11/16323	0.8181818181818182	3.253393865574134	4.333342846215265	1.3183040738293082e-4	0.0033163981716715567	0.0025062629659852297	HLA-E/FCGR2C/FCGR3B/FCGR2A/FCGR1BP/FCGR1A/FCGR3A/FCGR2B/IGHE	9
GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	9/4105	11/16323	0.8181818181818182	3.253393865574134	4.333342846215265	1.3183040738293082e-4	0.0033163981716715567	0.0025062629659852297	CALM2/SRI/HRC/CALM1/CAMK2D/PDE4D/CALM3/CAV1/TBX5	9
GO:0009266	response to temperature stimulus	64/4105	168/16323	0.38095238095238093	1.5148077257699668	3.887670262118233	1.3308301485931336e-4	0.0033372473216631638	0.0025220190512896365	HMOX1/MAPT/NTSR1/EP300/NOS1/ASIC3/PSIP1/EIF2B3/NGFR/DNAJB1/SCN11A/ALDH18A1/CDH8/NOS3/TRPA1/DAXX/ZNF516/HDAC2/P2RX3/ADORA1/THRA/IRAK1/HMGCS2/HSPA2/HDAC6/HSP90AB3P/HSPB2/RHO/ATXN3/VGF/CETN1/HSP90AA1/DNAJA3/IL1A/TRPM2/EIF2B2/STAC/HSPA8/EIF2B4/TPR/CRYAB/AKT1/ATR/UCP2/FGF16/EIF2B1/NR2F6/DNAJC3/CIDEA/SCN2B/CIRBP/EIF2AK3/MICB/EIF2B5/TRPV1/RBBP7/UCP3/GMPR/HSPA6/LYN/CALCA/MTOR/NF1/CASQ1	64
GO:0006958	complement activation, classical pathway	22/4105	42/16323	0.5238095238095238	2.0828606229337043	4.072863690568728	1.3846021597817369e-4	0.0034501131032029734	0.0026073137938861296	C1QC/C1QB/CLU/C6/CR1/CR1L/CR2/CD46/C4BPB/CFI/C4A/C2/MASP2/C4B/C1S/SERPING1/C8A/C1QBP/C7/IGHG2/IGHE/MBL2	22
GO:0046717	acid secretion	22/4105	42/16323	0.5238095238095238	2.0828606229337043	4.072863690568728	1.3846021597817369e-4	0.0034501131032029734	0.0026073137938861296	ABAT/NTSR1/CHRM5/TRPC4/SV2A/DRD2/CACNB4/UMOD/KCNQ1/HTR1B/TFF2/ABCB4/P2RX7/CLDN2/PTGER3/SLC6A1/HIP1R/HRH2/SCT/DRD3/NF1/ABCB11	22
GO:0019079	viral genome replication	50/4105	124/16323	0.4032258064516129	1.6033751129621625	3.90928506288368	1.3983205787738143e-4	0.0034679363663120554	0.00262078316093767	OAS2/MORC2/TOP2A/HMGA2/NR5A2/OAS3/OAS1/CCL5/TASOR/GRK2/IFIT1/GAS6/PPIB/TARBP2/DDX5/PLSCR1/EIF2AK2/RAD23A/SETDB1/CXCL8/BANF1/SMC5/SRPK1/DDX3X/PPIH/SRPK2/IFITM1/N4BP1/LARP1/ADARB1/CCL2/PCBP1/FMR1/IFITM3/CD28/NFIA/HSPA8/SMARCB1/DDB1/CCL8/PPIA/CTBP1/CTBP2/APOBEC3B/PHB1/LTF/ISG20/ADAR/BCL2/OASL	50
GO:0035019	somatic stem cell population maintenance	31/4105	67/16323	0.4626865671641791	1.8398131146944936	3.9926056363523177	1.404967870019743e-4	0.0034679363663120554	0.00262078316093767	WNT7A/LDB1/LRP5/STAT3/FGF10/YAP1/LIG4/FGF4/NOG/HNF1B/GATA2/MED6/KIT/MED21/NODAL/TBX1/ASCL2/BMPR1A/LDB2/SKI/VPS72/LIF/MED7/CDX2/MED17/WNT9B/BCL9/TAL1/SIX2/SMO/PAX2	31
GO:0048645	animal organ formation	31/4105	67/16323	0.4626865671641791	1.8398131146944936	3.9926056363523177	1.404967870019743e-4	0.0034679363663120554	0.00262078316093767	MAPK1/ROBO1/FGF10/TGFBR2/NOG/CTNNB1/FGF2/BMPR1A/FGFR1/FOLR1/FOXH1/GLI3/GATA6/WNT11/WNT2B/SIX1/HAND2/FRS2/MEF2C/WNT2/AR/HOXA3/EXT1/HOXC11/BMP4/NKX3-2/EMP2/TBX5/ISL1/MAP2K1/PAX2	31
GO:0050714	positive regulation of protein secretion	57/4105	146/16323	0.3904109589041096	1.5524185340296666	3.886322914387698	1.4154151410575048e-4	0.0034828058814646225	0.0026320203264467356	ABAT/SLC2A2/BAIAP3/GIP/STX4/SRI/HIF1A/PCSK1/GPLD1/CAPN10/SEC24A/VSNL1/APBB1/NR1H2/GPR27/FGB/ACHE/ACSL4/TCF7L2/FGA/PFKFB2/GCK/PFKM/ABCG1/BLK/F2RL2/PLA2G1B/P2RX7/HLA-DRB1/PDX1/FFAR2/CD38/F2/CRH/NR1H4/GIPR/DOC2B/PRKAR1A/INS/EXPH5/ADORA2A/PLCB1/PSMD9/GPER1/IL1A/GPR68/RBP4/F2RL1/PPIA/ADCY8/ADAM8/PRKCE/ISL1/NR0B2/PPP3CB/GCG/IL13	57
GO:0046777	protein autophosphorylation	67/4105	178/16323	0.37640449438202245	1.4967236447741175	3.8623267955172533	1.4248186106021008e-4	0.0034950223488725675	0.0026412525350823666	EPHB4/RAD50/IGF1R/MOS/RASSF2/CALM2/ULK2/HTATIP2/TAOK2/FGFR4/DAPK3/NEK6/TXK/EPHA8/DAPK1/LMTK2/FLT4/DYRK1A/PASK/EIF2AK2/FLT3/STK25/VRK1/KIT/ACVR1B/ENPP1/STK4/EPHA1/CALM1/NEK2/IRAK1/CAMK2D/FLT1/DDX3X/FGFR1/FES/SMG1/INS/PTK6/RAP2A/GRK1/MAP3K9/MAP3K10/MAP3K11/ULK1/CHP1/DDR1/SIK2/TYRO3/OXSR1/CSF1R/MUSK/HCK/CALM3/PDGFA/INSRR/AKT1/ATR/CAV1/EIF2AK3/STK16/MAP3K13/CAMK2A/LYN/PRKX/MTOR/MAPKAPK5	67
GO:0048639	positive regulation of developmental growth	61/4105	159/16323	0.3836477987421384	1.5255257049617357	3.859768983102027	1.5028112207301017e-4	0.003663509458832452	0.002768581336414296	SEMA7A/TRPC5/MAPT/GDI1/FOXS1/AGR2/SYT1/FGF9/SMAD7/CACNA2D2/RPS6KB1/YAP1/GOLGA4/NTN1/GPR21/IST1/HLX/DRD2/PPIB/MTM1/EZR/RIMS1/STAT5B/CDH4/PAFAH1B1/RIMS2/CPNE6/RND2/FGF2/SYT4/BBS2/MAPK14/BMPR1A/FGFR1/PUM2/AKAP6/IL7/GATA6/ACTN3/PLCB1/PPARD/BBS4/SEMA5A/MEF2C/WNT2/L1CAM/LIMK1/POU4F2/AKT1/RASAL1/TBX5/RAG2/PLS1/SLC23A2/SMO/CDK1/MAP3K13/BCL2/NACA/SOX15/LEP	61
GO:0070665	positive regulation of leukocyte proliferation	61/4105	159/16323	0.3836477987421384	1.5255257049617357	3.859768983102027	1.5028112207301017e-4	0.003663509458832452	0.002768581336414296	HLA-E/MAPK1/FGF10/TGFBR2/CCL5/BST1/TNFRSF4/SLC7A1/BMI1/XCL1/SLAMF1/CD46/FADD/RPS3/CHRNB2/ST6GAL1/STAT5B/KIT/NMBR/PRLR/AGER/CD38/IL15/EPO/PTH/PRKCQ/RIPK2/IL1B/IL5/ICOSLG/AIF1/IL7/IL12RB1/CORO1A/CD74/HLA-DPA1/HLA-DMB/MEF2C/DNAJA3/FCGR3A/BCL2L1/IL1A/PNP/CSF1R/CD28/LGALS9/NFATC2/SPTA1/EFNB1/IL12B/SYK/IGFBP2/MYD88/CD80/ZAP70/CD70/IL13/BCL2/KITLG/LYN/LEP	61
GO:0034103	regulation of tissue remodeling	33/4105	73/16323	0.4520547945205479	1.7975372499290874	3.9584843377507006	1.5127393975474345e-4	0.0036763302519408946	0.00277827024507331	MDK/GPR137B/ROCK1/CEACAM1/TF/FLT4/THBS4/TNFRSF11B/TNFAIP3/P2RX7/AGER/CD38/IL15/BGLAP/GJA1/IAPP/HAND2/S1PR1/ROCK2/CSF1R/FSHB/IL12B/SYK/CARTPT/SLC4A2/ADAM8/TNFSF11/HRG/PDK4/CALCA/NF1/LEP/LEPR	33
