ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000249624	1243.2412491151038	3.464518590233933	0.8181211730082277	4.234725496096029	2.2883106086195036e-5	8.784036355477809e-4	127882475	IFNAR2-IL10RB
ENSG00000286162	359.0619517818978	3.4641102251442013	0.8119866679678566	4.266215643433855	1.9881661731143932e-5	8.199171519432047e-4	124902114	LOC124902114
ENSG00000197561	108.76019626547789	3.461164432897269	1.0450947806488662	3.311818695284596	9.269159644371018e-4	0.007123339388433118	1991	ELANE
ENSG00000198734	1710.0985648847727	3.458213704393903	0.7748417577716801	4.463122527545712	8.077383232690035e-6	5.224590619504173e-4	2153	F5
ENSG00000169385	830.3256155702508	3.4491444465532664	0.9858245137981906	3.4987407984656236	4.6746077439290874e-4	0.004619787052462255	6036	RNASE2
ENSG00000109472	8.226624247211374	3.448470242813101	0.9873420359187817	3.492680466707862	4.781983489091077e-4	0.004661975857468294	1363	CPE
ENSG00000157551	4938.41379504965	3.447747250360719	0.9538803995141387	3.614443961860247	3.009929075749501e-4	0.0035245119803242546	3772	KCNJ15
ENSG00000173597	2975.508535316399	3.4350392966113614	0.889543390452617	3.8615758753078326	1.1265801338157699e-4	0.002067103303791913	27284	SULT1B1
ENSG00000128594	672.2036120982654	3.4268386630442147	0.834340727322279	4.107241263461105	4.004129212077493e-5	0.0011710927333484116	64101	LRRC4
ENSG00000105835	142479.32242921353	3.420747360150643	0.8545854573250395	4.002814851141997	6.259328600540485e-5	0.0014829480096904342	10135	NAMPT
ENSG00000173930	1003.7947547264857	3.409406029832958	0.846665168822581	4.0268646395059156	5.652555119941616e-5	0.0014069325065250238	353189	SLCO4C1
ENSG00000007237	12524.406282618032	3.4029611190045013	0.7801888861165788	4.361714425262933	1.2904723825882196e-5	6.642311759593117e-4	8522	GAS7
ENSG00000077984	11835.656224075292	3.398791643362014	0.8359099910365161	4.06597801175646	4.783144572388304e-5	0.0012677824337960456	8530	CST7
ENSG00000132357	1702.6769885434642	3.3981871754999995	0.8177976304901817	4.155291050994061	3.2487372257442146e-5	0.0010611568512074654	84674	CARD6
ENSG00000158470	7356.882092662167	3.3954510930504425	0.6744404497813244	5.0344713075133	4.79169437853074e-7	1.1739450991249581e-4	9334	B4GALT5
ENSG00000115602	162.67912882947084	3.395218071257111	0.681247476301174	4.983824805768694	6.23395281956641e-7	1.3561305192313398e-4	9173	IL1RL1
ENSG00000154589	1245.065299742585	3.3926687130373936	0.749669133977498	4.525554753784524	6.023728261511512e-6	4.4298776189063705e-4	23643	LY96
ENSG00000143797	1385.514012304381	3.391613116253682	0.8200127045035861	4.136049475363768	3.533360416778127e-5	0.0011274961941262658	129642	MBOAT2
ENSG00000288767	7.600943964042245	3.3701252564772357	0.9096693204540715	3.704780606204242	2.1157377661770466e-4	0.002863561035126327	107984551	LOC107984551
ENSG00000155629	15372.50717742875	3.3695800886690193	0.7774015169212175	4.334414090177927	1.461488475469527e-5	7.025973695022676e-4	118788	PIK3AP1
ENSG00000196352	17844.185552847095	3.369509655435729	0.7281484818365185	4.6275035099122	3.7009996186566393e-6	3.339430329670858e-4	1604	CD55
ENSG00000159189	257.02036375918533	3.367797084344267	1.029165241460757	3.272357973889739	0.0010665444281773896	0.007780453834568141	714	C1QC
ENSG00000163563	21880.08680590878	3.3498617764734004	0.9947786663427741	3.367444326876153	7.586834310833415e-4	0.006263547091681967	4332	MNDA
ENSG00000165626	116.3903180011697	3.3470370095166353	0.9070641997099201	3.6899670503885176	2.2428310009679205e-4	0.0029555350444709486	222389	BEND7
ENSG00000100448	50.89268318560172	3.342461846937264	1.0250742341836505	3.2607022354816446	0.0011113668198590697	0.008015512678943884	1511	CTSG
ENSG00000116574	686.9886248482558	3.3417133877633196	0.7902606022487316	4.228622024499619	2.3512697943964207e-5	8.896941000212157e-4	58480	RHOU
ENSG00000127507	7235.491637428952	3.332414711160781	0.7314395196917594	4.555967542695964	5.21449885928838e-6	4.133424407308188e-4	30817	ADGRE2
ENSG00000256660	251.00751179211545	3.3308519986567875	1.0039639185826366	3.3177009023981414	9.076161763834088e-4	0.007030226364711061	387837	CLEC12B
ENSG00000072952	844.5442323366739	3.3283239077618183	0.9403627277062625	3.539404327392136	4.010311045482153e-4	0.004211405883297292	10335	IRAG1
ENSG00000058063	11125.008224132353	3.3195158823773934	0.7262123041978096	4.570999228723073	4.854040690155347e-6	3.9586879923398337e-4	23200	ATP11B
ENSG00000137393	3928.806500523608	3.312382170520247	0.8240606873938067	4.019585233456608	5.830068763220975e-5	0.0014164149053359108	255488	RNF144B
ENSG00000132965	12639.463955680463	3.3099171859185432	0.8895367059151261	3.7209450311703653	1.9847864148136605e-4	0.0027657661733260456	241	ALOX5AP
ENSG00000110080	1207.3361138483126	3.3096635586216485	0.7434336287606136	4.451861512021221	8.512906472106262e-6	5.279169917588778e-4	6484	ST3GAL4
ENSG00000188313	5309.08209319236	3.3026086496598706	0.7789021997825148	4.240081297218091	2.2343884823434163e-5	8.66677056908967e-4	5359	PLSCR1
ENSG00000180596	364.9152660346649	3.2971675297978584	0.7406825038561292	4.451526143296484	8.526215008245087e-6	5.279169917588778e-4	8347	H2BC4
ENSG00000092067	93.75311007122066	3.2937091198287005	0.7539065481658894	4.368855964763359	1.2489910531050414e-5	6.566660897261365e-4	1053	CEBPE
ENSG00000168306	13.832398533236296	3.293609980923823	0.8254085147623361	3.9902786584073078	6.599571253845305e-5	0.0015293815168861001	8309	ACOX2
ENSG00000155926	14236.74826557623	3.2907096525108934	0.6881091234769044	4.782249704644909	1.7334415913134822e-6	2.297261525571435e-4	6503	SLA
ENSG00000145431	605.3682407946421	3.2896345954129456	0.8469851701831297	3.8839341126854463	1.027797703804182e-4	0.001963452314652007	56034	PDGFC
ENSG00000169122	170.85493568553542	3.287891419734284	0.9555322466787591	3.440900535970757	5.797816177872349e-4	0.005248147728422694	90362	FAM110B
ENSG00000100365	5302.289623034729	3.2861660410883506	0.8047368117708488	4.083528916562222	4.435690678263147e-5	0.0012188569039784643	4689	NCF4
ENSG00000123700	2202.4484379988485	3.2855390579899284	0.9220215275600114	3.563408184931	3.660707727423524e-4	0.003975531716785812	3759	KCNJ2
ENSG00000121297	677.8778817288131	3.2822543958839354	0.8527534738594879	3.8490073585144584	1.1859744514421063e-4	0.002122855691825346	57616	TSHZ3
ENSG00000123643	1282.2167347446664	3.265875111578691	0.7250508113549373	4.50433964134954	6.6579650575089595e-6	4.6415395534623775e-4	206358	SLC36A1
ENSG00000182541	14525.01177606509	3.265368144117793	0.7767257874732465	4.204016651410926	2.622196343197099e-5	9.491007959125204e-4	3985	LIMK2
ENSG00000270106	19.714788615942478	3.2618686032347277	0.8553041194160984	3.8136944850231167	1.369046954438126e-4	0.0022665093562313442	100303453	TSNAX-DISC1
ENSG00000143622	6962.7684290470015	3.2610568667771687	0.647221545413782	5.038548067327253	4.6907662398010833e-7	1.1739450991249581e-4	6016	RIT1
ENSG00000135842	14452.445133549942	3.257895064542978	0.6941291765818434	4.693499674781134	2.68570417794155e-6	2.8238736697406094e-4	116496	NIBAN1
ENSG00000027697	9684.129483691233	3.250346445583096	0.7016596429503208	4.632369095529167	3.6150491347325207e-6	3.274330775576696e-4	3459	IFNGR1
ENSG00000023330	3065.33363320846	3.249827642077461	0.8019839646717304	4.052235188277969	5.073062959999672e-5	0.0013158418656186712	211	ALAS1
ENSG00000085063	5253.21363527464	3.247285071929207	0.7990752267141626	4.063803961589707	4.827937921312902e-5	0.001275668540060299	966	CD59
ENSG00000163959	815.1845323525484	3.239600263348769	0.8675713854009012	3.734102251253668	0.00018838595200683362	0.0026963099112510126	200931	SLC51A
ENSG00000148572	2683.6436734375234	3.2341158198581796	0.6930661933251923	4.666388075201795	3.0654049807509737e-6	2.9884762350654607e-4	29982	NRBF2
ENSG00000137414	5357.770885182319	3.225638411614301	0.7039966496105614	4.581894549354272	4.607822478611396e-6	3.8078987196688853e-4	51439	FAM8A1
ENSG00000078399	81.16099506792249	3.219109694637485	0.7025838604348824	4.581815603684568	4.609562723512413e-6	3.8078987196688853e-4	3205	HOXA9
ENSG00000170832	5385.2740376099855	3.209308975658665	0.6951996029695581	4.616384937433856	3.904823601222633e-6	3.4619594610839686e-4	84669	USP32
ENSG00000170837	365.66507579400917	3.2027516407291183	0.8715196237814238	3.674904790821285	2.3793812732430814e-4	0.003067039336254823	2850	GPR27
ENSG00000131873	4437.784185948741	3.1973256118404705	0.6532997625237793	4.894117211199953	9.874797562498632e-7	1.6534391237421335e-4	22856	CHSY1
ENSG00000204463	102.6465891100295	3.1847027419274063	0.7293121234730082	4.3667212424246395	1.261255265844617e-5	6.61196655825968e-4	7917	BAG6
ENSG00000059728	15773.347161151018	3.1776059373192505	0.7892518496240462	4.026098816027961	5.670986476034747e-5	0.0014069325065250238	4084	MXD1
ENSG00000173369	535.5085339330195	3.171975195529357	0.9577122546624554	3.312033630234079	9.262041110924765e-4	0.007120019216540201	713	C1QB
ENSG00000125505	5097.36609343451	3.1710847956744437	0.7775100071555453	4.0785131593040065	4.532463731012859e-5	0.0012374306827856458	79143	MBOAT7
ENSG00000129038	151.3845911212145	3.1697160296802798	0.8628595030825807	3.6735019065750723	2.392488912554717e-4	0.003072475770247982	4016	LOXL1
ENSG00000113742	5164.4532734031845	3.1654173587993015	0.6771392804387306	4.674691677535486	2.9439556591830958e-06	2.9261309276528856e-4	80315	CPEB4
ENSG00000204390	74.00694861409634	3.1629406853223503	1.0483911887392645	3.01694703207676	0.0025533442378386636	0.013821284189565497	3305	HSPA1L
ENSG00000215895	13.982266652944034	3.161675880412797	0.7716138784884206	4.097484465425207	4.176641874410262e-5	0.001191189999506617	400750	HSPA5P1
ENSG00000197249	39950.29197243597	3.1592180071762996	0.935040042783325	3.3786980905890243	7.282994168342394e-4	0.006097854039097549	5265	SERPINA1
ENSG00000101187	440.5370371980801	3.1536908066324014	0.8692041885014223	3.6282508164964287	2.853479780896648e-4	0.0033912560964462963	28231	SLCO4A1
ENSG00000062282	2289.0546428136754	3.151523732759006	0.8582030372291004	3.672235585339341	2.4043787432765062e-4	0.0030805345983217873	84649	DGAT2
ENSG00000112335	8285.361576577105	3.1442593218697557	0.8042642310217359	3.90948546583415	9.249291991971645e-5	0.0018678431328231625	8724	SNX3
ENSG00000059804	38954.14201678454	3.1438183703752403	0.8142484249982125	3.861006388046918	1.1292095076717465e-4	0.002067103303791913	6515	SLC2A3
ENSG00000149516	241.06891582334026	3.1400359529250528	0.9430330626660464	3.3297198976755547	8.693338887691503e-4	0.0068547259992968795	932	MS4A3
ENSG00000196549	1184.7137290012336	3.13864000710045	0.9158594239615285	3.426988820537912	0.00061031419581875925	0.0054355774282843295	4311	MME
ENSG00000176571	29.114163058716283	3.1384229893709983	0.8946505246853617	3.507987647438921	4.5151001414565624e-4	0.004530213180535933	168975	CNBD1
ENSG00000213512	19.370261398721777	3.136180194026157	0.944668070373549	3.319875300523305	9.005766522714561e-4	0.00698999264692516	388646	GBP7
ENSG00000138678	1450.2943836266056	3.1361313616681197	0.7237649821466653	4.333079713757977	1.4703783986460884e-5	7.032665104050699e-4	84803	GPAT3
ENSG00000244071	20.995155507580836	3.1323562739334965	0.832547999585909	3.7623731910850324	1.6830865156597776e-4	0.0025162242297863124	100271229	RPL9P33
ENSG00000173744	8331.37286081636	3.1211969204648162	0.6928850420194477	4.504638910039007	6.648589613068179e-6	4.6415395534623775e-4	3267	AGFG1
ENSG00000134686	8306.01060670924	3.119932041347443	0.7198507019822037	4.334137665985876	1.4633258576119703e-5	7.025973695022676e-4	1912	PHC2
ENSG00000162616	511.22780602869875	3.117168302816246	0.6747022149580447	4.6200653172749435	3.836192556513399e-6	3.4346410890295374e-4	11080	DNAJB4
ENSG00000059377	4813.145519773286	3.1111620328463077	0.8385833663442366	3.7100211591475603	2.072419258741729e-4	0.002829813408871917	6916	TBXAS1
ENSG00000144668	76.65208993381636	3.1108826449625586	0.7215417640564176	4.311438089839132	1.6219618988176306e-5	7.427395746266419e-4	3680	ITGA9
ENSG00000104320	9502.319036097915	3.1075917953805865	0.7009956298463856	4.4331115103550305	9.28827952655867e-6	5.588849262403705e-4	4683	NBN
ENSG00000183160	367.15168327920736	3.1050930116767095	0.8798352689675603	3.529175427714293	4.1685669959683224e-4	0.004324059812980593	338773	TMEM119
ENSG00000119686	1298.0817732088024	3.1043836317290063	0.7274043080070157	4.2677553563499995	1.9744969179160147e-5	8.182585354458143e-4	55640	FLVCR2
ENSG00000168769	5678.9484039762	3.1028040789214058	0.6763373308266668	4.587657574850913	4.482470734691524e-6	3.801882261474194e-4	54790	TET2
ENSG00000145365	2137.8287134068564	3.0986887446022657	0.7566467695650343	4.095291051574272	4.216383538387006e-5	0.001191189999506617	92610	TIFA
ENSG00000114268	1477.5641660443225	3.0983496470825	0.8259474627945089	3.751267225398998	1.7594305419463255e-4	0.002585994135418597	5210	PFKFB4
ENSG00000181274	2629.575305002882	3.0891997226578347	0.8077254010536449	3.8245667631946447	1.3100224414440051e-4	0.002229666958029613	23401	FRAT2
ENSG00000151151	1980.126654360946	3.0827277753721667	0.7223067786416754	4.267892627519501	1.973282607517119e-5	8.182585354458143e-4	253430	IPMK
ENSG00000185201	35894.49204876424	3.07994870825062	0.8555504967049422	3.599961334968188	3.1826450202361876e-4	0.003645825380387635	10581	IFITM2
ENSG00000289720	248.70392242983414	3.079899522088457	0.6575294656092425	4.684047914468344	2.812642138464295e-6	2.8981318686771893e-4	83737	ITCH
ENSG00000185862	27032.243649699594	3.07799217364118	0.7159698379436457	4.299052851837385	1.7152956863586102e-5	7.543952263694668e-4	2124	EVI2B
ENSG00000005381	414.85252584856926	3.0778659716736225	0.9253666328988157	3.326104337728127	8.806895524428448e-4	0.006907874741648639	4353	MPO
ENSG00000155097	3398.772610203292	3.0771992724350477	0.7385742552896599	4.166404732355865	3.094411205745398e-5	0.00103797312193357	528	ATP6V1C1
ENSG00000188906	7615.509171508963	3.0728375222331596	0.7689920407908296	3.9959289033382723	6.444107286330956e-5	0.0015063282759659802	120892	LRRK2
ENSG00000196747	24.764475345372688	3.071356771406066	0.9591496058437579	3.2021665365792575	0.001363981182667713	0.009169485123640676	8329	H2AC13
ENSG00000156273	10863.493206993966	3.0702909147363027	0.7080443094844273	4.336297705678871	1.4490265948938744e-5	7.009597282713808e-4	571	BACH1
ENSG00000113749	4066.395897618453	3.070039319804921	0.8941217207033467	3.4335809641107065	5.956642773154883e-4	0.005349784549795304	3274	HRH2
ENSG00000283900	20.35655188721752	3.0698235502320412	0.8657823448491306	3.54572204953773	3.915389569775569e-4	0.004147672256575328	102800317	TPTEP2-CSNK1E
ENSG00000184221	217.19337319729394	3.0679158177295354	0.9119746318011273	3.3640363566588225	7.681142390197201e-4	0.006309468581097153	116448	OLIG1
ENSG00000157557	6960.616050727855	3.067134782383455	0.7523371884500367	4.076808682955523	4.5658029565147614e-5	0.0012411363435018714	2114	ETS2
ENSG00000163661	628.6853905538414	3.0585916932163393	0.8654699968559852	3.534023945748972	4.0928399646791966e-4	0.004269877527727026	5806	PTX3
ENSG00000213722	229.6180650813145	3.054981445403067	0.8751363529425328	3.4908633781822536	4.8146238794298383e-4	0.004683031521868969	23564	DDAH2
ENSG00000148175	13459.507310775052	3.0512371217817535	0.7979196242922192	3.8239905735973103	1.3130893713500343e-4	0.0022301859392964253	2040	STOM
ENSG00000172322	3091.4178254879557	3.0478644013334955	0.9664542338104124	3.1536562153768677	0.0016123890624103227	0.010259374766949403	160364	CLEC12A
ENSG00000158825	1871.3619477054815	3.0462088658328645	0.9196162739434907	3.312478206556891	9.2473330466561e-4	0.007119826016475695	978	CDA
ENSG00000220875	3.9658552405104053	3.0442757488015104	1.0069352116156722	3.0233084648185407	0.002500272452512835	0.013637606120940855	100289545	H3C9P
ENSG00000135046	22858.206516249596	3.0432048749379184	0.7476520032512096	4.070349389427647	4.6942681616012885e-5	0.001259975246539502	301	ANXA1
ENSG00000124469	647.4930870046518	3.0420782252844294	0.9748754529342167	3.120478842839122	0.0018055726785325343	0.011028035718977517	1088	CEACAM8
ENSG00000239690	17.533636266166894	3.0310379520621336	0.8834115341173702	3.431059970357405	6.012276696628936e-4	0.005384492723437091	106479466	RN7SL668P
ENSG00000108582	10970.199636046907	3.0294888758962912	0.6814450339728305	4.4456834005148504	8.761289879584358e-6	5.410947111311262e-4	1362	CPD
ENSG00000261905	22.39206307653539	3.0216550608314843	0.7672788565020434	3.9381445679435805	8.211411760609777e-5	0.0017277398474976576	4580	MTX1
ENSG00000121060	10489.488915369084	3.020182547098785	0.7446261328138642	4.055971734010773	4.992629742900184e-5	0.0013029483467496942	7706	TRIM25
ENSG00000133121	30.962249717125854	3.0200569582630323	0.9550942494976783	3.1620512424312044	0.0015666199391431866	0.010076502616657832	90627	STARD13
ENSG00000274180	1478.41609563343	3.019707831988043	0.7004945689822415	4.310822618332957	1.6264834055977036e-5	7.427395746266419e-4	256302	NATD1
ENSG00000132205	7240.141975860334	3.0168153956964665	0.7636428617226447	3.9505579727296327	7.796920857697906e-5	0.0016745998677692125	84034	EMILIN2
ENSG00000072401	3592.214177855593	3.0158241810500743	0.7202440101969281	4.187225632359639	2.8238506597633424e-5	9.883477309171698e-4	7321	UBE2D1
ENSG00000158869	22254.281325039832	3.0156648583363777	0.8090197426836899	3.7275540994003165	1.9334706654356245e-4	0.0027286279024963654	2207	FCER1G
ENSG00000064763	1180.5887111018772	3.011449120064891	0.791302530163704	3.8056862012584305	1.414115805834054e-4	0.0023022335838267707	55711	FAR2
ENSG00000044574	55161.21798768957	3.008358118400373	0.7294261049920752	4.124280852867279	3.718948853763316e-5	0.0011500675799078176	3309	HSPA5
ENSG00000232517	14.29819192370534	3.003453028609869	0.9593631665901634	3.1306736939723825	0.0017440582843458068	0.010796538716044732	727930	CSPG4BP
ENSG00000289382	121.44314362540581	3.0022791071163755	0.9253876416482927	3.2443475274521076	0.0011772002281770937	0.008315896670173835	105375713	LOC105375713
