GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
8504	PEX3	ENSG00000034693	-0.0015325739083112827	0.09591848632050257	-0.07199259266250296	0.9426635137984546	0.9611734709035361	0.09515515800323554	0.09668773191154682
14730	NA	NA	-0.001546047870548765	0.014059998703408818	-0.09621811295015983	0.9234219529052237	0.9474259702190051	0.01328995941653318	0.014836007287081945
5948	RBP2	ENSG00000114113	-0.00154749039582823	0.06983061591823278	-0.13180085596646215	0.895244411928547	0.9255140483679061	0.06905985815351522	0.07060734854934345
17315	NA	NA	-0.0015629101024454	0.12257948158829807	-0.08226900133003923	0.9344965174217004	0.9550987002512182	0.12180104373804534	0.12336395384049074
10615	SPAG5	ENSG00000076382	-0.001571384210501986	0.24110661985892984	-0.11110507360677095	0.9116193063452198	0.9386321188013091	0.24032396131393066	0.24189534552443265
15329	NA	NA	-0.0015721428520480349	0.026609724414013384	-0.06877252164453915	0.9452238981148903	0.9628635419414104	0.025826688012800282	0.027398830864848317
17067	NA	NA	-0.001579981378902539	0.025588277740736364	-0.09572853441260198	0.9238104021441587	0.9475813364912589	0.02480133720838723	0.02638131858728977
12452	NA	NA	-0.0016313897353755942	0.022840342825354226	-0.0752689750331442	0.9400589661195091	0.9593596936847648	0.022027797358699957	0.02365918709407555
2621	GAS6	ENSG00000183087	-0.0016374047216400726	-0.010888486110359741	-0.12373018237055046	0.9016251368837134	0.9302997887921536	-0.011704027458203653	-0.01006662273656358
5456	POU3F4	ENSG00000196767	-0.0016566730724921208	-0.13791953134350501	-0.09564200459569062	0.9238790599195303	0.9475813364912589	-0.13874466966918642	-0.1370879965966943
17948	NA	NA	-0.0016943400786163243	0.13304613846642868	-0.10032189914593141	0.9201665924189226	0.9450771797275012	0.1322022393539133	0.1338965794325296
15407	NA	NA	-0.0017643757157657092	1.3340486111626255	-0.04168943295163677	0.966778483941712	0.9781436821855027	1.3331698294354686	1.3349342051512343
7623	NA	NA	-0.0017779296692425617	0.20180797471547374	-0.06689010034873068	0.9467209385260245	0.9639887301965708	0.20092244217751135	0.2027003718467539
6384	NA	NA	-0.0017848088510843962	0.225579240245925	-0.0704438038334982	0.9438949339784372	0.9620596974976231	0.22469028139731537	0.22647509024839976
7043	TGFB3	ENSG00000119699	-0.001785327151284738	0.24310444201135442	-0.05936069733284581	0.9527107150018956	0.9678612050869031	0.24221522501322423	0.24400055216450897
662	BNIP1	ENSG00000113734	-0.001785660836342906	0.23305688006005632	-0.1422109927826762	0.8870242074847436	0.9194702808710485	0.2321674968635764	0.2339531576999193
5082	PDCL	ENSG00000136940	-0.0017892846113780198	-0.0627022554870307	-0.11786391933522204	0.9062670806549643	0.934259692196295	-0.06359344357532326	-0.06180415896394524
3598	IL13RA2	ENSG00000123496	-0.00179364302410423	0.6850074248800124	-0.06352926201810073	0.9493941924157723	0.9657281589560571	0.6841140659992807	0.6859077090233849
5255	PHKA1	ENSG00000067177	-0.0017967734640027544	0.2168359730475776	-0.061433201251047745	0.951061718073719	0.9668728720874131	0.21594105499021726	0.21773782845422002
10555	AGPAT2	ENSG00000169692	-0.0018015749682031047	-0.022143451247320787	-0.07545509850002187	0.9399110270677014	0.9592613776112308	-0.023040760787468268	-0.021239185819265163
17338	NA	NA	-0.0018037369632288858	3.300609992347038	-0.045619158257915425	0.9636490468264475	0.9758803606528113	3.2997116059831164	3.3015153429463453
14929	NA	NA	-0.001806447087145821	0.08355864632285588	-0.0717197767260531	0.9428804159895992	0.9612364646694076	0.08265891012887207	0.08446535721601789
1592	CYP26A1	ENSG00000095596	-0.0018221382185456547	0.2295419753582999	-0.05909445731458898	0.9529225649637425	0.9680235236434958	0.22863442389037542	0.23045656210892107
6976	TRGV3	ENSG00000211699	-0.0018225860555397058	0.05830209614844176	-0.13841467587077944	0.8900205428550829	0.9218627766885883	0.05739432162657063	0.05921690768211033
6205	RPS11	ENSG00000142534	-0.0018272135134371095	0.001500284103384371	-0.077119953616018	0.9385878209532812	0.9583026311733239	5.902047858809663e-4	0.0024174182993180757
9949	AMMECR1	ENSG00000101935	-0.0018348912634610776	0.07441371505332096	-0.08094510871759364	0.9355482873322348	0.955963428874086	0.07349981168271683	0.0753347029461779
10840	ALDH1L1	ENSG00000144908	-0.0018534615245308639	0.4990851328400771	-0.05792677852277813	0.9538517384857621	0.9686231575037669	0.4981619801888632	0.5000154417133941
18047	NA	NA	-0.0018684837839100799	0.3229522527083965	-0.05552329552801825	0.9557644931083575	0.9699925841539175	0.3220216179279935	0.3238901017119036
5215	NA	NA	-0.0018915676315822416	-0.15408977305667557	-0.10379095410511799	0.9174157843691604	0.9429365793933053	-0.15503190519750235	-0.1531403375659201
3982	LIM2	ENSG00000105370	-0.001898703375465327	0.1494724028639362	-0.06201376863526447	0.9505998245436371	0.9665090099686181	0.14852671662673536	0.1504254200022007
4051	CYP4F3	ENSG00000186529	-0.0019045145510757366	-0.127924359304492	-0.11307603585730094	0.9100581040809824	0.9372842191061199	-0.12887293991101234	-0.1269684253599366
6230	RPS25	ENSG00000118181	-0.0019114749037419804	-0.10333501883018499	-0.09945140462267664	0.920857008445751	0.9454657709003397	-0.10428706617606417	-0.1023755912723222
8492	PRSS12	ENSG00000164099	-0.001914072692797808	0.17150051642387865	-0.09795596734727789	0.9220432256137396	0.9464294386924754	0.17054717519850832	0.17246124789130612
12042	NA	NA	-0.0019209656648630086	0.06718062653744906	-0.08021451860623242	0.9361287551038161	0.9563988545493484	0.06622385213294198	0.06814481779780499
17297	NA	NA	-0.001934202232907134	0.33036785213957226	-0.06578595943455559	0.947599121302628	0.9646800593576157	0.32940448500426367	0.3313386872371708
12294	NA	NA	-0.001946385895712291	-0.015073195111052418	-0.09205041554060865	0.9267293320681302	0.9496664066560025	-0.016042630557179412	-0.014096244661467121
5374	NA	NA	-0.0019470316318960512	-0.02790752081392953	-0.1510408663934661	0.880061366576167	0.9140365833091761	-0.02887727788155345	-0.0269302462496574
5039	NA	NA	-0.0019477014277233806	-0.1405454457529997	-0.14917524069567922	0.8815317567911217	0.9150525076077365	-0.14151553642549516	-0.13956783499777178
17469	NA	NA	-0.001948127995593102	0.23806368065709144	-0.10592283824798726	0.9157257850432552	0.9417649006391965	0.23709337752415122	0.23904150551974432
1938	EEF2	ENSG00000167658	-0.0019483506409765372	0.3071763010797196	-0.06939142689353076	0.9447317411973721	0.9626487101983746	0.30620588705390506	0.3081542376948816
6315	ATXN8OS	ENSG00000230223	-0.001973627781629156	0.15597070012780398	-0.09469165222144879	0.9246331620343688	0.9481455393137468	0.15498769632923193	0.15696132411086108
16715	NA	NA	-0.001983064328891726	-0.1743113646776846	-0.09569381590149253	0.9238379497559596	0.9475813364912589	-0.17529906853261526	-0.17331600420372353
799	CALCR	ENSG00000004948	-0.0019997294843568936	0.1419345263610718	-0.06954526006059601	0.9446094154870126	0.9626295929121568	0.14093852210052338	0.14293825158488027
7339	UBE3AP2		-0.0020169907134299572	0.039867023275581184	-0.08326428938854387	0.933705883867179	0.954605531600443	0.03886242172333227	0.04087941243676223
18140	NA	NA	-0.0020208982304874556	0.5159768586318507	-0.06606562721249179	0.9473766803481279	0.964550768808352	0.5149703108645426	0.51699120909503
8194	NA	NA	-0.002029840939777483	-0.1442663966304329	-0.11584155632355685	0.9078681211714782	0.9356507579874588	-0.14527739848846877	-0.14324755754869128
5616	PRKY	ENSG00000293442	-0.002034149222915914	-0.04707221013096558	-0.18701385974254886	0.8517965702090962	0.8931255042998962	-0.048085357813421825	-0.04605120859050591
210	ALAD	ENSG00000148218	-0.0020557459405097234	7.6921688440779965	-0.014987871561484439	0.9880534261200035	0.9920192912519642	7.691144939729247	7.693200685669757
4729	NDUFV2	ENSG00000178127	-0.0020872533527465376	0.13312817080559342	-0.07913057504306478	0.9369900317560562	0.9569632287850283	0.13208857357584716	0.1341758269285937
9509	ADAMTS2	ENSG00000087116	-0.0020894214266521105	0.040747744962502754	-0.15201585088706746	0.8792930990772588	0.9134938365846788	0.03970706788127448	0.04179648930792659
4883	NPR 3.00	ENSG00000113389	-0.0021077567577458822	2.1316241298418523	-0.09999804980644343	0.920423440266121	0.9452365348882549	2.13057432049147	2.132682077249216
7922	SLC39A7	ENSG00000112473	-0.0021095061017024075	-0.19696168367200334	-0.10195833377061767	0.9188688499412163	0.9440462736471265	-0.1980123643172527	-0.19590285821555029
16247	NA	NA	-0.002121845739759348	0.20011341251838288	-0.06502761509332096	0.9482023105873125	0.9650229328715544	0.1990565858758	0.20117843161555934
6100	RP9	ENSG00000164610	-0.002124740312882345	0.6433599165172271	-0.0656385859808214	0.9477163402204536	0.9646852524064081	0.6423016481760627	0.6444263884889451
18441	NA	NA	-0.0021358492964139164	0.24350099437803377	-0.06349777634158683	0.9494192392829569	0.9657281589560571	0.2424371929910169	0.24457304228743082
11008	NA	NA	-0.0021478899618852243	0.13668901692024496	-0.08288657680954525	0.934005922203929	0.9547547615622479	0.1356192184450204	0.13776710840690562
3051	HBZP1	ENSG00000206178	-0.0021519778999112837	2.3862751290874784	-0.030119292850492006	0.9759951724364431	0.9846285480866922	2.3852032945350157	2.387355272434927
16895	NA	NA	-0.002152027840573806	-0.04818716424789645	-0.10630035319160094	0.9154265589521281	0.9416134416488718	-0.049259023674282656	-0.04710699583370885
16563	NA	NA	-0.002161501353848568	-0.0244403604905093	-0.14060724479797435	0.8882898089703022	0.9204805235974461	-0.025516938384897204	-0.023355437031048636
1234	CCR5	ENSG00000160791	-0.0021732289506616875	-0.10445938635140833	-0.09523898432241916	0.924198847085901	0.9478047425016219	-0.10554180540405447	-0.10336857645339279
17813	NA	NA	-0.0021859740425096974	0.24373780312481239	-0.07474885984969598	0.9404723873734411	0.9596762367588247	0.24264903613066674	0.24483501017317644
16015	NA	NA	-0.0022222215915070342	-0.1583715498991347	-0.11323523525095269	0.9099320171567467	0.9372062828380475	-0.15947837069181597	-0.15725614910030894
15046	NA	NA	-0.0022257265742580204	-0.0467463950292864	-0.16643202186071818	0.8679471778517912	0.9052896539578059	-0.04785496154696703	-0.04562923497270901
10561	IFI44	ENSG00000137965	-0.0022400083038875973	-0.06782403326038071	-0.2415786992095958	0.8092982946962628	0.8640509590169726	-0.06893971307196951	-0.06669970476808192
10897	YIF1A	ENSG00000174851	-0.002251236253920652	1.5633385376148459	-0.08714759709873238	0.9306217111958737	0.9526114864951024	1.5622172655038198	1.5644685017577404
13536	NA	NA	-0.002255679241204289	0.21319441312148388	-0.1240090441560375	0.9014045579171281	0.9301238194759888	0.2120709280940114	0.2143266073352157
16678	NA	NA	-0.002263583743742359	0.6626571039248376	-0.06405065678332254	0.9489794300203075	0.965442324964566	0.6615296819057542	0.6637932656494966
5278	PIGAP1		-0.002264544254013068	0.477265625170153	-0.08608457148211845	0.9314658775641207	0.9531055615059397	0.4761377247502007	0.4784022690042138
16975	NA	NA	-0.002275757748438939	-0.16894032086443378	-0.1289184114061097	0.8975225301764493	0.9270443291465825	-0.17007380638392672	-0.16779804863548778
8693	GALNT4	ENSG00000257594	-0.0022885804948288846	0.2238673356308068	-0.08250823862492955	0.9343064669474632	0.9550094694316458	0.22272746349245592	0.2250160439872848
9254	CACNA2D2	ENSG00000007402	-0.002288847304879607	0.007379439974929034	-0.19066386237404817	0.8489387181705685	0.891162598214422	0.006239434946629923	0.00852828225150953
9560	CCL4L2	ENSG00000276070	-0.002320259747730938	0.12405925806676815	-0.19309449640934143	0.8470367029815	0.8900931422404863	0.1229036074588249	0.12522386720655584
3344	FOXN2	ENSG00000170802	-0.002352065125370173	0.32651984866721295	-0.07276389055621113	0.942050316933916	0.9608644459454351	0.32534835677079316	0.32770042189616333
9821	RB1CC1	ENSG00000023287	-0.0023567821005110456	1.3538183927701037	-0.15940635171124864	0.8734733057826625	0.909327924875382	1.3526445514922425	1.3550013335927535
11663	NA	NA	-0.002426096348481427	0.14840759530257508	-0.09885059334037974	0.9213335654147096	0.9458576861640959	0.14719923071201868	0.1496253270605001
11937	NA	NA	-0.002480568091865906	-0.05858102027068585	-0.19263924162924465	0.8473928802462707	0.8902533847854294	-0.05981651557512868	-0.057335947483262775
2604	NA	NA	-0.0024902920718330446	0.9194375205750005	-0.09094829698563933	0.9276041607860878	0.950412905862576	0.9181971820527369	0.92068747412457
5407	PNLIPRP1	ENSG00000187021	-0.0024930645882446367	0.07384371515067917	-0.1618883600872202	0.8715203275219197	0.9080575545696944	0.07260199572255736	0.075095060310802
11613	NA	NA	-0.0025093172449577317	0.27222915019333843	-0.0731050637000492	0.9417790886307171	0.9606833884727857	0.27097933581264527	0.273488653057603
3946	NA	NA	-0.0025125662676419025	0.2949357762792227	-0.11537042481954765	0.908241155326383	0.9358276841546094	0.2936843436594319	0.2961969099270738
14202	NA	NA	-0.0025131892191432026	0.1744678118576795	-0.09228476368237441	0.926543324977976	0.9495281373396126	0.1732160689647472	0.1757292581838904
6467	NA	NA	-0.0025246344487631217	-0.04250475446074936	-0.10857801378905137	0.9136214956721502	0.940277008500541	-0.04376219787345375	-0.04123756342469063
15920	NA	NA	-0.0025412814797799686	-0.028205065688407027	-0.2753837574800333	0.7832415818329609	0.8446232963788353	-0.029470800479494352	-0.026929518999714384
12570	NA	NA	-0.002543320005039179	-0.12792876952882087	-0.1497519439202938	0.8810771848699503	0.914782531953309	-0.12919551964716097	-0.1266521996421218
7580	ZNF32	ENSG00000169740	-0.002551872964687646	0.10809989176309086	-0.12483785071084236	0.9007490192921928	0.929536569465033	0.10682888167643174	0.10938075464111939
7864	SCLC1		-0.00255293008647986	0.08207958542805947	-0.15721804246680815	0.8751958295837527	0.9102545861005911	0.08080804882127995	0.08336097890775981
8989	TRPA1	ENSG00000104321	-0.0025545819855210955	0.1196023605233008	-0.1929184423750049	0.8471744384922062	0.8900931422404863	0.1183300011559949	0.120884583141516
5807	NA	NA	-0.0025697974220085656	0.08791729252903095	-0.2295075696295682	0.8186560644020936	0.8712397662717494	0.08663735481691086	0.08920715223891942
1746	DLX2	ENSG00000115844	-0.0025706273517994704	0.24674902538332866	-0.09147478383571617	0.9271862402375305	0.9500822514615639	0.245468674308494	0.24803930166029348
18158	NA	NA	-0.0025824407012846606	0.2773585925067144	-0.0845572919841253	0.9326788511872057	0.9537438736850478	0.2760723575628313	0.278654798264116
3976	LIF	ENSG00000128342	-0.0025833985633263307	-0.09608889420478231	-0.12734928583689312	0.8987630351645732	0.9279647222276821	-0.09737560623053174	-0.0947922076672054
11420	NA	NA	-0.0025854167274161205	0.0722387742766011	-0.1433706504179654	0.8861092412380578	0.9187078136006979	0.07095105706487649	0.07353647379229261
15256	NA	NA	-0.0025891600751637434	0.38021154693000286	-0.15732752555401092	0.8751096359570866	0.9102158637297734	0.3789219652709446	0.38151112534610837
18195	NA	NA	-0.002628321954917495	0.22370722407964938	-0.0924995402365561	0.9263728558180551	0.9494499556860987	0.22239813708279868	0.22502645903771618
16819	NA	NA	-0.0026285445970553704	-0.02494166065406245	-0.13262373012616263	0.8945942181252609	0.9250502962237782	-0.02625085854217111	-0.023622313945115738
4020	NA	NA	-0.002631369231267333	0.2905734741175416	-0.17646655457229313	0.8600656983118639	0.8990452840540681	0.2892628693652887	0.29189423859655605
17445	NA	NA	-0.002632096359198817	-0.04674382754681711	-0.2318079312798544	0.8168707309391764	0.8699373790192078	-0.04805479445931381	-0.04542269810011499
5372	PMM1	ENSG00000100417	-0.0026450898138906387	-0.18610846030817282	-0.14851441847688523	0.8820526816639065	0.9154910028547831	-0.18742589886412617	-0.18478080905023553
143	PARP4	ENSG00000102699	-0.002646014289026614	-2.954172651795871e-4	-0.2014508596036075	0.840504598347389	0.8853181757197554	-0.0016133162739997888	0.0010326980150268253
7750	ZMYM2	ENSG00000121741	-0.0026490673860444236	0.24822462264173822	-0.09093945944988963	0.9276111761146087	0.950412905862576	0.246905202978419	0.24955427036446343
3563	IL3RA	ENSG00000185291	-0.0026512165078335787	0.07740194390431629	-0.2010340672632005	0.8408301440461418	0.8855105584533071	0.07608145382898604	0.07873267033681962
12317	NA	NA	-0.0026609418683846142	-0.14403059511758282	-0.13154025033233072	0.8954503441828067	0.9256754656263347	-0.14535592909836118	-0.14269498722997656
16786	NA	NA	-0.0026620084478917727	0.22056496577716722	-0.07457336421898746	0.9406118863199461	0.9597659018984466	0.21923910056566903	0.2219011090135608
1553	CYP2A13	ENSG00000197838	-0.0026666121563135308	-0.0019172422928760123	-0.17055383065896512	0.864708118038932	0.9027813048603698	-0.003245400471117117	-5.787883148035863e-4
13654	NA	NA	-0.002670777930079804	-0.08337025555306714	-0.13126657439155098	0.8956666123058816	0.9258475490862065	-0.08470048857615707	-0.08202971064607727
18226	NA	NA	-0.0026713240903332436	-0.12999181806799423	-0.1453405346512465	0.8845553593582193	0.9176786723851384	-0.13132232311684744	-0.1286509990265142
8527	DGKD	ENSG00000077044	-0.0026765913460760904	0.04588103955415036	-0.10149883341250873	0.9192332259177615	0.9443272363954016	0.044547911045873044	0.047224502391949134
2344	NA	NA	-0.0026867978280161187	0.25699849098402144	-0.12233901768890135	0.9027256584148957	0.9312285661135848	0.2556602789384072	0.2583470767664233
