GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
17185	NA	NA	-1.8427547242872673	1.2364770203092947	-3.9137149204622372	6.065646994084315e-4	0.0038733875634844846	0.9529762934958691	2.7957310177831363
7328	UBE2H	ENSG00000186591	-1.8437263247469406	0.3873979193187612	-18.004516844619832	5.912849593657433e-16	2.442532468811067e-13	0.10374771551153969	1.9474740402584803
2710	GK	ENSG00000198814	-1.84654244149892	2.0296170700270535	-1.7797286709273212	0.08711798758664836	0.20255613148820592	1.7455336174887583	3.5920760589876783
1910	EDNRB	ENSG00000136160	-1.8465506624169397	5.073952620084939	-4.235520625480165	2.6381043344724414e-4	0.0019297521049269728	4.789867902790023	6.636418565206963
11798	NA	NA	-1.8481903386120622	0.8770545461572105	-9.334242850188064	1.1129104477460221e-9	6.80522773458908e-8	0.5927175709861241	2.4409079095981863
11792	NA	NA	-1.8527461589630203	3.1940785852524796	-5.0683707484840195	3.0097855978104064e-5	3.3078596491230175e-4	2.909040714642784	4.761786873605804
17884	NA	NA	-1.8529387015071555	6.5524755688888225	-2.712220116017493	0.011837790096581476	0.04340289548429054	6.267408076349258	8.120346777856414
450	ASS1P5	ENSG00000227881	-1.8545721522639695	6.336554595763928	-3.3221592612440327	0.0027175807562316305	0.013210540972173059	6.051235803107934	7.905807955371904
10841	FTCD	ENSG00000160282	-1.857648575089188	0.4671750882602982	-12.761878018325815	1.5541821446109966e-12	2.5342712180854223e-10	0.18138299978503852	2.0390315748742265
464	NA	NA	-1.8583567598415185	0.4828376141076186	-19.769016824878715	6.440103397375223e-17	3.86177684044542e-14	0.19693657413200039	2.055293333973519
5548	PRD		-1.8642669801612746	3.558292784263699	-5.336961688120175	1.4983917408643536e-5	1.8762936387921422e-4	3.2714824796235016	5.135749459784776
5455	POU3F3	ENSG00000198914	-1.8684436054039075	22.438425695257443	-0.6123264769109994	0.5457779409074568	0.7215458242163503	22.150972832887607	24.019416438291515
5305	PIP4K2A	ENSG00000150867	-1.8741843962886766	3.384981035958027	-7.408633629650241	8.503598748646517e-8	2.656695750228405e-6	3.096644974990537	4.970829371279214
725	C4BPB	ENSG00000123843	-1.8759382792277386	1.611172527822381	-12.590066495442954	2.0944974903677744e-12	3.327744773371501e-10	1.322566638710421	3.1985049179381595
14860	NA	NA	-1.8766592881487756	0.29249862008979377	-6.349064656125903	1.132448749090281e-6	2.326087270368976e-5	0.003781806528443639	1.8804410946772192
4350	MPG	ENSG00000103152	-1.8794018578524145	35.064043519969125	-0.6432414922758408	0.525846316551419	0.705839403768743	34.774904772607215	36.65430663045963
16439	NA	NA	-1.8845991923533716	1.2206330670663479	-4.401806421638511	1.7115511435062127e-4	0.0013678428291761387	0.9306947297812135	2.815293922134585
14533	NA	NA	-1.8880068841792341	0.716248259096472	-6.6872588725366535	4.884848212083575e-7	1.1294085001793728e-5	0.4257856615304361	2.31379254570967
3445	IFNA8	ENSG00000120242	-1.8886763972217873	2.9017835834091943	-6.3234981251439155	1.2073844356874393e-6	2.4369239169374386e-5	2.611217983836611	4.4998943810583985
9172	MYOM2	ENSG00000036448	-1.8912768419204258	2.9718801728697533	-3.725494727686485	9.827388901379826e-4	0.005792052387056106	2.680914504881995	4.572191346802421
5852	NA	NA	-1.8958577399259147	4.5102938087299895	-6.402876093173248	9.898020297546505e-7	2.0766850938046498e-5	4.218623387202926	6.11448112712884
8447	DOC2B	ENSG00000272636	-1.8964880304746297	1.343225675107065	-5.846755798458854	4.035888074135321e-6	6.501720670684537e-5	1.0514582858032755	2.947946316277905
6581	SLC22A3	ENSG00000146477	-1.8985700747769805	5.733771577334772	-4.877429556786477	4.949799527656081e-5	4.987090700249262e-4	5.441683873522928	7.3402539482999085
11230	PRAF2	ENSG00000243279	-1.898585571824416	6.135523578526629	-3.7161363755724968	0.0010064906808549697	0.005907628235422473	5.84343349055364	7.742019062378056
7871	SLMAP	ENSG00000163681	-1.9026984222714383	14.93964538938595	-1.0678084737263722	0.295674822862936	0.48751989375546545	14.646922555190343	16.54962097746178
16466	NA	NA	-1.907374229682889	0.847583844536169	-5.335798365861986	1.5029135381477597e-5	1.8800578573774363e-4	0.554141655354186	2.461515885037075
14694	NA	NA	-1.9104002793000596	2.9091516328262164	-7.005055013265609	2.243599893220062e-7	5.9410653012916995e-6	2.6152438975492833	4.525644176849343
7786	MAP3K12	ENSG00000139625	-1.914601927596901	1.771083303811704	-6.276495144240407	1.358571137808402e-6	2.6780995631728932e-5	1.476529161104488	3.391131088701389
14971	NA	NA	-1.9154041933124972	9.87334697867619	-1.9190417788242902	0.06630910728086435	0.16497596718821067	9.578669410474268	11.494073603786765
7788	NA	NA	-1.9224318855703926	4.547074210865075	-2.6135009414332995	0.014869029364467507	0.05187694948500122	4.251315459238861	6.173747344809254
4625	MYH7	ENSG00000092054	-1.9244294618276774	5.855701184309205	-6.698479454689229	4.751513177040863e-7	1.1079970241367858e-5	5.559635113258793	7.48406457508647
14038	NA	NA	-1.9305659188013808	4.204035786694197	-2.1407319523602064	0.042098567857420714	0.1166622358231356	3.907025645340139	5.83759156414152
14939	NA	NA	-1.9316522889076462	2.194605658789965	-6.865325209549597	3.1540618554065946e-7	8.031624086322354e-6	1.8974283835734036	3.8290806724810498
7327	UBE2G2	ENSG00000184787	-1.932493498855898	3.8145626567528987	-4.180814866017414	3.0407640029634703e-4	0.002181580935974062	3.5172559646212216	5.4497494634771195
15982	NA	NA	-1.9336924490935778	0.41072505052060565	-11.317326542898549	2.1039039478795768e-11	2.429159657585929e-9	0.113233904506209	2.046926353599787
421	ARVCF	ENSG00000099889	-1.9351443485492676	1.3356994118893806	-8.65782234805293	4.827385578130863e-9	2.3491170291066652e-7	1.037984896727955	2.9731292452772227
6168	RPL37A	ENSG00000197756	-1.9353221455763427	1.1221150046265174	-12.819248120988377	1.4077382286168299e-12	2.3157916753768364e-10	0.8243731360763104	2.759695281652653
4893	NRAS	ENSG00000213281	-1.9362695705898716	4.116159501284506	-5.071252218983138	2.9872997706658583e-5	3.2956032900241923e-4	3.818271875039912	5.754541445629783
11551	NA	NA	-1.9368913287747906	2.384005256154737	-6.873645975984727	3.0905281768125264e-7	7.924114245347317e-6	2.086021974804769	4.02291330357956
4651	MYO10	ENSG00000145555	-1.937649697557081	5.0285942280201485	-2.572965524562577	0.016312276778671773	0.05577136528209115	4.730494274549827	6.668143972106908
13074	NA	NA	-1.94052217636973	4.939606090598414	-3.357388348338288	0.0024893625195349803	0.012297305308433629	4.641064217310762	6.581586393680492
14648	NA	NA	-1.9416215883999701	4.116304974951423	-3.3526921163764998	0.0025186768822527492	0.012419014473261634	3.8175939613514256	5.759215549751396
4999	ORC2	ENSG00000115942	-1.945048953911356	1.3581684839993295	-5.308503757840028	1.6130474483916387e-5	1.9818201598249948e-4	1.0589301833975822	3.003979137308938
15653	NA	NA	-1.9453562613824857	23.688424330384542	-1.2592706278577397	0.2194095047286198	0.39607940652343904	23.389138751710316	25.334495013092802
14899	NA	NA	-1.9458916792415604	10.040053132099693	-3.0976817391207434	0.00472298696938109	0.02075546212147165	9.740685181447143	11.686576860688703
3808	KIR2DS3		-1.947364081303089	1.83608576229409	-6.9505668325727665	2.561572954649803e-7	6.6784122936865624e-6	1.5364912882474608	3.48385536955055
7312	UBA52P1		-1.9503005438457803	5.384145665580762	-7.100049985933707	1.7822625658031834e-7	4.901567767437187e-6	5.084099428066026	7.034399971911807
7233	TRR-CCG2-1		-1.9503400981296846	7.902998436591593	-3.6798879970334157	0.0011039148172739925	0.006376840440741531	7.60294611380241	9.553286211932095
5013	OTX1	ENSG00000115507	-1.9520753838134866	7.184398892141033	-3.488234455672343	0.0017935427718747377	0.009463572689860771	6.884079602323574	8.83615498613706
15843	NA	NA	-1.9523538352346268	4.703146701757408	-3.489319199368099	0.0017886521008194636	0.009448494999185283	4.402784573259771	6.355138408494398
6813	STXBP2	ENSG00000076944	-1.953179460264226	0.39775512949700736	-8.854370228399214	3.132215456217373e-9	1.6128740475242314e-7	0.09726598176404949	2.0504454420282756
14282	NA	NA	-1.9540421021342647	2.188293254103372	-7.376606468153361	9.177252299620422e-8	2.8244361423451e-6	1.8876713922365618	3.8417134943708264
6413	NA	NA	-1.9587044295448672	7.095440899263833	-3.607278961205452	0.0013276200880142242	0.0074156039110866625	6.794101756256931	8.752806185801798
12943	NA	NA	-1.9678572262610883	1.1710763984250798	-6.832520596555703	3.41780396297261e-7	8.574029401848563e-6	0.8683291328464506	2.836186359107539
11684	NA	NA	-1.9710614098356913	4.182551838811197	-4.2870343397450865	2.3074788279356457e-4	0.0017344813559440242	3.8793116219133985	5.85037303174909
6938	TCF12	ENSG00000140262	-1.9729453807769586	0.1517613882780326	-12.215261725869036	4.058049969824026e-12	5.847681464268126e-10	-0.15176867030303792	1.8211767104739207
17729	NA	NA	-1.9730319934526488	5.962003530317277	-4.1883042624694475	2.982232265812331e-4	0.002143724500741896	5.658460146709178	7.631492140161827
11608	NA	NA	-1.9766581780687824	4.850843613464102	-4.097419310947761	3.774613087369994e-4	0.0026210789197280843	4.546742355299673	6.523400533368456
14784	NA	NA	-1.9779798286161965	0.5964156899897286	-12.965611216554652	1.0952575050869969e-12	1.850885614732926e-10	0.29211110097185206	2.2700909295880485
11146	GLMN	ENSG00000174842	-1.9809618890134777	4.653643365889973	-5.521881254831225	9.290904674215506e-6	1.2643384113396195e-4	4.348879998349438	6.329841887362916
2008	NA	NA	-1.9835126476483789	2.258502642326702	-3.7156577967413473	0.0010077203334284443	0.005909110631114294	1.9533468503807978	3.9368594980291767
5395	PMS2	ENSG00000122512	-1.9880671918049853	11.132803771448785	-0.9912559377173578	0.3309324867434522	0.5242631665309386	10.826947280401866	12.815014472206851
6388	SDF2	ENSG00000132581	-1.9894104563486108	4.037517476847692	-5.717783484268282	5.613948091955591e-6	8.484364315557925e-5	3.7314543297171374	5.720864786065748
5757	PTMA	ENSG00000187514	-1.9894893100197395	1.5427393366893851	-18.197415396317798	4.598676025113203e-16	1.9428361052461212e-13	1.2366640582248096	3.226153368244549
10265	IRX5	ENSG00000176842	-1.9931290683991634	6.089087100369145	-2.6723734890242365	0.012983977574379019	0.046697491430758145	5.782451859076966	7.775580927476129
9168	TMSB10	ENSG00000034510	-1.9973046415285154	16.797929441226835	-1.3684206769796667	0.18319210834980504	0.34893510579403736	16.4906518040686	18.487956445597117
16903	NA	NA	-1.9976833977238933	7.186597921025068	-3.841888117670438	7.295444146072927e-4	0.004511477419539243	6.8792620136829274	8.87694541140682
18586	NA	NA	-1.9981012304500823	7.245733995489113	-4.993359705429706	3.658967875591195e-5	3.897796781625485e-4	6.938333806189103	8.936435036639185
13818	NA	NA	-1.9987818395463444	2.0303185547277085	-8.512392193304315	6.67028341397837e-9	3.13908603499858e-7	1.722813656335963	3.7215954958823074
14481	NA	NA	-1.9994252749701502	0.634875858746237	-6.861934883158353	3.1803294594916097e-7	8.070351720207633e-6	0.3272719702892907	2.326697245259441
17106	NA	NA	-2.004246532611669	0.9075967149934563	-10.329947917615602	1.428885146955033e-10	1.2598016407269051e-8	0.5992510945916609	2.60349762720333
7700	ZNF141	ENSG00000131127	-2.0055141406385895	0.7083462159978873	-8.045016968029444	1.921828786518633e-8	7.632019748855539e-7	0.39980557897656577	2.405319719615155
6642	SNX1	ENSG00000028528	-2.006556564443475	0.7131331522424651	-7.221947660922146	1.328615642663187e-7	3.852985363723242e-6	0.4044321423280841	2.4109887067715587
13370	NA	NA	-2.007401128490587	2.3504286253758977	-8.710149669429722	4.300122191825399e-9	2.138869363382344e-7	2.041597682531192	4.048998811021779
32	ACACB	ENSG00000076555	-2.010044941151156	15.435619083377247	-1.3151700117774752	0.200230524715959	0.3718878896415072	15.12638140012322	17.136426341274376
2513	NA	NA	-2.011673413310561	3.941220943860219	-3.536184506625636	0.0015893165006970558	0.008578340427252489	3.631732726427824	5.643406139738385
13408	NA	NA	-2.013148080547732	5.251382399084749	-6.119289029004026	2.0191308576037387e-6	3.6689759053759436e-5	4.941667309769715	6.954815390317447
11850	NA	NA	-2.014127065266983	4.541146863551306	-4.779441200491775	6.391382987073636e-5	6.130516942554789e-4	4.2312811612025385	6.245408226469522
8641	PCDHGB4	ENSG00000253953	-2.0175044166452047	3.87284377442198	-5.510403888624703	9.570032050858082e-6	1.2928584723357622e-4	3.5624584795534857	5.5799628961986905
6705	SPRR2F	ENSG00000244094	-2.01943956740338	1.8878278610548098	-7.874999107934714	2.8445468526292336e-8	1.06607422265171e-6	1.5771448506850594	3.5965844180884394
7513	NA	NA	-2.023310304354518	0.5524399327983313	-9.862468396026523	3.687769660515251e-10	2.8525633639389913e-8	0.2411614244360976	2.2644717287906158
3655	ITGA6	ENSG00000091409	-2.0251759188028196	1.8670413667451866	-5.338399338273467	1.4928225866910224e-5	1.8712123441671892e-4	1.5554758407755218	3.5806517595783416
4997	NA	NA	-2.025345020123851	2.038183904644481	-4.6285335387473	9.475761756879785e-5	8.438003891415872e-4	1.7265923630869655	3.7519373832108167
2619	GAS1	ENSG00000180447	-2.0281143579608303	1.2465791227415386	-9.980760472212458	2.8936835978499486e-10	2.3286010562957877e-8	0.9345615292091026	2.962675887169933
5102	NA	NA	-2.0289700142449307	1.564764639216708	-9.016151412191249	2.2023295312170192e-9	1.190090222552127e-7	1.2526154062559496	3.2815854205008805
10997	NA	NA	-2.0313576955619674	0.36357787582291945	-10.742202360114788	6.331859559412517e-11	6.2276686428528715e-9	0.051061307274924465	2.082419002836892
14658	NA	NA	-2.0329624776193054	13.461851756424075	-1.5018498624350651	0.14549607352304006	0.29520044867057316	13.149088298328799	15.182050775948104
7583	NA	NA	-2.0331894609796892	6.839932638045658	-3.846642742061531	7.20695581045762e-4	0.004462694922071842	6.5271342594333985	8.560323720413088
3085	NA	NA	-2.034582747230328	0.43175753419330715	-11.458320069954993	1.6152555731055594e-11	1.937160377319951e-9	0.11874480385017967	2.153327551080508
1749	DLX5	ENSG00000105880	-2.0460211920101514	0.6725228594748883	-9.20852890080937	1.4552073593185852e-9	8.506556478733704e-8	0.3577503683964034	2.403771560406555
4938	OAS1	ENSG00000089127	-2.047471274478343	6.474644307188623	-4.970961245707151	3.878836506330389e-5	4.080571127118031e-4	6.159648726499644	8.207120000977987
5141	PDE4A	ENSG00000065989	-2.0484998804101195	36.912968546420664	-0.5154214997732572	0.6107263190150851	0.7669250519605092	36.597814718665255	38.646314599075374
11237	RNF24	ENSG00000101236	-2.049539841570201	1.6941358857416149	-8.163406338856051	1.4659236911687875e-8	6.028773339631989e-7	1.378822063961584	3.428361905531785
10838	ZNF275	ENSG00000063587	-2.0530542002580336	1.809622094350421	-5.823243699868881	4.2857178311684345e-6	6.82666741761697e-5	1.4937676020030313	3.5468218022610647
3414	IDDM15		-2.053369023657785	0.7946810168983587	-5.738670512030888	5.321279017590475e-6	8.134642735032017e-5	0.478778090181776	2.532147113839561
17194	NA	NA	-2.0539452807080254	5.801591486330867	-6.824957919700735	3.4817332743501333e-7	8.687508702938877e-6	5.485599904683476	7.539545185391502
14868	NA	NA	-2.0546232214796047	1.2431644868401936	-6.736780249842968	4.3236778580967187e-7	1.0304211244123065e-5	0.9270686066125619	2.9816918280921665
12596	NA	NA	-2.0550251846930108	1.0472065225952236	-9.733275320003719	4.815681505628012e-10	3.4832180353353745e-8	0.7310488018732217	2.7860739865662323
465	ATD		-2.0554160326564035	0.4283529483445203	-13.108881346401285	8.584258707296831e-13	1.5343537029801998e-10	0.11213509716661199	2.1675511298230155
5289	PIK3C3	ENSG00000078142	-2.0557026049695435	2.766064799228093	-5.776457448345886	4.830464203753264e-6	7.501545453932283e-5	2.4498028600020088	4.505505464971552
14246	NA	NA	-2.057625959441025	1.8150941559979374	-7.873037561155494	2.857508606497053e-8	1.0687772130014832e-6	1.4985363160839331	3.556162275524958
7599	NA	NA	-2.0620920675332695	6.6025635580882955	-3.039534656652539	0.005439477398964622	0.023128528514975936	6.28531862462164	8.34741069215491
15806	NA	NA	-2.0638964427185087	5.674637625671284	-3.3769958586271835	0.0023705021140342955	0.01181374364551837	5.357115096022282	7.421011538740791
6657	SOX2	ENSG00000181449	-2.0644437741465147	8.657681222526916	-4.273927008651844	2.3874817291136838e-4	0.0017823653760037858	8.340074488042836	10.40451826218935
4134	MAP4	ENSG00000047849	-2.0687770559157643	2.009237053706122	-6.831590248481341	3.4256034224070065e-7	8.582013749208064e-6	1.6909636604883118	3.7597407164040764
7558	NA	NA	-2.0688756127793897	2.970382178378503	-10.371602196460172	1.3148515623956034e-10	1.1807621107909118e-8	2.6520936225662886	4.720969235345678
14285	NA	NA	-2.068885841242765	1.7050682186518458	-3.9201042505975976	5.966699188645686e-4	0.0038193860612167584	1.3867780892298818	3.455663930472647
6455	SH3GL1	ENSG00000141985	-2.0763083897855665	2.873220744872497	-4.574265620673402	1.0917112194632648e-4	9.478664109576193e-4	2.553788684905487	4.6300970746910535
6479	NA	NA	-2.076970599246688	3.1068373301644905	-6.422107617107981	9.433757516203622e-7	1.9995908605326015e-5	2.7873033918188455	4.8642739910655335
15837	NA	NA	-2.0822654114194092	2.0453699156173895	-5.523911822836851	9.242384716502632e-6	1.2586570658979298e-4	1.7250213907836345	3.807286802203044
13175	NA	NA	-2.0838731052174415	2.198149804982873	-9.561883212770388	6.88382818589725e-10	4.63635804882768e-8	1.8775539426417283	3.9614270478591695
10608	MXD4	ENSG00000123933	-2.0841460136987817	0.4534082531476808	-17.008518495935743	2.248645989453906e-15	7.084759372535364e-13	0.1327704048863297	2.2169164185851113
15058	NA	NA	-2.0867200828986485	1.7463141615745266	-6.298031321941424	1.2870453257662687e-6	2.5588112899111412e-5	1.4252803026670422	3.5120003855656905
3800	KIF5C	ENSG00000168280	-2.0880449300327193	1.3801141636252194	-1.9914747366942036	0.05731180986949328	0.14721144585657187	1.058876482081724	3.1469214121144433
11918	NA	NA	-2.0942151318834936	5.928176736928895	-5.572456282410554	8.155633512885093e-6	1.137322365874126e-4	5.605989793562203	7.700204925445696
3131	HLF	ENSG00000108924	-2.09487195187248	4.743247827282914	-5.517813509820361	9.388878008792386e-6	1.2739405350762164e-4	4.420959834687147	6.515831786559627
5181	NA	NA	-2.096702430357098	10.20475750019074	-2.370785302265893	0.025658135301684287	0.07963918469243766	9.882187895520417	11.978890325877515
16756	NA	NA	-2.0980142857349273	7.4875583912803405	-5.163943322026132	2.3474107669336635e-5	2.695245135672012e-4	7.164786962705732	9.26280124844066
3616	NA	NA	-2.1016224217082295	3.0710406576401086	-4.861883667785538	5.1545970153311e-5	5.132233739581672e-4	2.7477141312234576	4.849336552931687
6179	NA	NA	-2.104159615796563	2.1496704554213943	-3.1752986961639276	0.003906414556643544	0.017732928008167725	1.825953591452693	3.930113207249256
11679	NA	NA	-2.1048469638358256	1.1093368654499447	-14.934810738183721	4.543858538041507e-14	1.0300705654104095e-11	0.7855142556290483	2.890361219464874
10266	RAMP2	ENSG00000131477	-2.1060096190073425	4.383825594841939	-3.2486534495067967	0.0032607198644715456	0.015290999384627033	4.0598241149946555	6.165833734001998
11567	NA	NA	-2.110442171093977	13.691636520142294	-1.6882463270208845	0.1036356476693589	0.2302202503018299	13.366953109204756	15.477395280298733
10299	MARCHF6	ENSG00000145495	-2.1111034565325446	1.9551291296454854	-4.875216920955217	4.978442562304536e-5	5.008818458312695e-4	1.6303439824866324	3.741447439019177
15225	NA	NA	-2.1148738964874574	3.176267474636172	-3.7455734445499047	9.336174900228875e-4	0.00555716155044363	2.8509022597919462	4.965776156279404
1357	CPA1	ENSG00000091704	-2.1159334777552306	3.3064837050391223	-4.5723957045335055	1.0970500390262245e-4	9.507255559654307e-4	2.9809554776921643	5.096888955447395
11150	NA	NA	-2.117688691247438	4.724271796587986	-4.363985683450639	1.888729291504067e-4	0.0014751928067129876	4.398473536396072	6.51616222764351
7308	NA	NA	-2.1200278984860788	17.95318980862819	-2.432860919539956	0.022364320761800838	0.07149275299073359	17.627031670399557	19.747059568885636
13898	NA	NA	-2.1201212609731694	9.571089507472054	-5.089858054020901	2.8461178791679216e-5	3.1623978649229724e-4	9.244917005783872	11.365038266757042
3600	IL15	ENSG00000164136	-2.12343048108764	0.824307154690244	-1.9037727726822329	0.06835609597881075	0.1691747394687942	0.49762554221522226	2.621056023302862
14039	NA	NA	-2.123791649256048	8.1444357625591	-1.980293368871062	0.05862648983077862	0.14994604010241386	7.817698585750475	9.941490235006523
10462	CLEC10A	ENSG00000132514	-2.1287873538934843	3.125983736373033	-4.960207179192656	3.989067308774375e-5	4.1682277798092666e-4	2.7984779896201886	4.927265343513673
944	TNFSF8	ENSG00000106952	-2.1313986414067934	28.958241961774686	-1.5629269720647194	0.13047386984313775	0.27178157401547376	28.630334478481327	30.76173311988812
5614	NA	NA	-2.132035486854394	3.080330956492436	-3.8472312501960095	7.196076757195497e-4	0.0044574432135790435	2.752325496976375	4.884360983830769
9283	GPR37L1	ENSG00000170075	-2.1344502000249754	16.823088251096888	-1.6420439530061892	0.1129353809274108	0.24568236349439898	16.494711297246887	18.629161497271863
2368	FRA1I		-2.134520893191314	6.594373634042693	-2.307347300776787	0.029478396846025313	0.08868326897083097	6.265985804320953	8.400506697512267
11945	NA	NA	-2.1357918424819737	2.3448374412000366	-7.655437021935359	4.746610108670095e-8	1.6508783405083186e-6	2.0162540808181943	4.152045923300168
16032	NA	NA	-2.1367151973157386	5.871309808886173	-6.803602231382053	3.668923112945765e-7	8.985719597700767e-6	5.542584393914521	7.67929959123026
9299	SNORD30	ENSG00000277846	-2.1488016555493434	2.6619511891110266	-4.983118996579279	3.75789592023057e-5	3.9867028334113474e-4	2.331366319026512	4.480167974575855
14364	NA	NA	-2.1491433503817436	7.766566593422341	-2.0915821328524546	0.0466540340146187	0.12612737613405278	7.43592915490207	9.585072505283813
10947	AP3M2	ENSG00000070718	-2.1538829721941255	4.470657155480807	-8.343156580205314	9.752116317556651e-9	4.3083801061646507e-7	4.139290544374017	6.293173516568142
16854	NA	NA	-2.1557667527497193	6.099081565875575	-1.5981624433002715	0.122403478421631	0.2598034094975678	5.767425142375617	7.923191895125337
10632	ATP5MG	ENSG00000167283	-2.1620179690575116	2.6073585302851665	-12.458291436416829	2.638443324088172e-12	3.9874815407703275e-10	2.2747403811993956	4.436758350256907
13942	NA	NA	-2.162236086782213	4.196049274049653	-5.839246062292197	4.114037316717155e-6	6.60983921179388e-5	3.8633975683908495	6.0256336551730625
467	ATF3	ENSG00000162772	-2.1638147103363154	0.5783416393640937	-17.930295024364245	6.517311669104365e-16	2.5776660982336393e-13	0.24544706854312218	2.4092617788794377
17950	NA	NA	-2.1694113968953417	7.712241645330274	-4.031449365259393	4.477049583124977e-4	0.003015357779011239	7.3784860458079145	9.547897442703256
5887	RAD23B	ENSG00000119318	-2.1694538167424677	1.1509337999597455	-8.970097887143396	2.4337452182512657e-9	1.2925968532020794e-7	0.817171674307058	2.9866254910495256
17892	NA	NA	-2.1696228516587044	2.812432013792976	-5.281562581683032	1.729735601365581e-5	2.1015722283519465e-4	2.478643882768561	4.648266734427265
7603	NA	NA	-2.1705038144399116	0.8232377774616351	-7.144878027179862	1.599421496495734e-7	4.475114424467533e-6	0.4893141137016485	2.65981792814156
760	CA2	ENSG00000104267	-2.1725390578581667	13.09600383022335	-1.73156597469806	0.09551045643776686	0.21688784201339456	12.761767052091317	14.934306109949484
6060	RNU1-4	ENSG00000207389	-2.17681188459509	3.299163389899069	-5.695302194214967	5.9471975990583215e-6	8.858369885328136e-5	2.9642692538075157	5.141081138402606
4216	MAP3K4	ENSG00000085511	-2.1790510973916826	8.27353049367584	-1.9199308701190885	0.06619157995436759	0.16471690492258892	7.938291863307886	10.117342960699569
16946	NA	NA	-2.1808832872309427	6.293211696252711	-2.632501677495531	0.014234353824797749	0.05016172772182862	5.957691190524871	8.138574477755814
1233	CCR4	ENSG00000183813	-2.185983463207906	6.474356135128276	-1.4055973871957994	0.17198707702236232	0.33354906361697373	6.138050986942446	8.324034450150352
17143	NA	NA	-2.187176995629851	2.839305380534922	-16.327014350388392	5.830052602270772e-15	1.6175350421434534e-12	2.5028166119764843	4.689993607606335
8351	H3C4	ENSG00000197409	-2.1872487843060617	2.0136803781962063	-11.254301842152309	2.369474305324333e-11	2.702218273722333e-9	1.6771805652260428	3.8644293495321045
972	CD74	ENSG00000019582	-2.1936105478997776	8.1680812427942	-5.80598268473602	4.479051286200628e-6	7.074008866540652e-5	7.830602696963465	10.024213244863242
5853	NA	NA	-2.197458224362393	1.9342623188506032	-7.048680376839671	2.0182433498737317e-7	5.4530705858725e-6	1.5961918227948504	3.793650047157243
17352	NA	NA	-2.1997206013819834	10.176087659168841	-3.444178646226155	0.0020035482579240545	0.010322604924210157	9.83766910511007	12.037389706492053
18511	NA	NA	-2.2011896531589814	2.571635749136757	-4.256233048841123	2.4998643786410413e-4	0.00184918340368318	2.2329911871122983	4.43418084027128
13241	NA	NA	-2.2098589827793997	2.4898717629472995	-9.69399568622241	5.224880057310712e-10	3.764546332765459e-8	2.149893457904314	4.359752440683714
608	TNFRSF17	ENSG00000048462	-2.2107120736580836	4.062736565870246	-2.3082228089690044	0.02942231781422497	0.08857189730342153	3.7226270160766934	5.933339089734777
1131	CHRM3	ENSG00000133019	-2.213616790531757	0.8667529213826491	-5.628335880641089	7.063386507397654e-6	1.0186291061754461e-4	0.526196492070071	2.739813282601828
16626	NA	NA	-2.217120313250004	0.5123184620120742	-9.463335650591763	8.468209579282648e-10	5.3361202667554284e-8	0.17122302920438118	2.388343342454385
12677	NA	NA	-2.219693441502617	25.763635998200943	-0.827085944180604	0.41590947042970217	0.6078098385076834	25.422144699508237	27.641838141010854
17085	NA	NA	-2.221231321086101	7.997007274551449	-6.4447032717420925	8.916486867692034e-7	1.9073483818587714e-5	7.655279378999744	9.876510700085845
14108	NA	NA	-2.2228617622784963	2.977217202390422	-6.726875471062847	4.4304053910739316e-7	1.0504694619218535e-5	2.635238469732192	4.858100232010688
13937	NA	NA	-2.2264841929581385	2.2714663294144524	-6.08922684546401	2.178679127175656e-6	3.909214893346359e-5	1.928930299728586	4.155414492686725
2485	NA	NA	-2.233068750905611	11.969176315771762	-3.455210424566516	0.0019488218902134222	0.010107882287158846	11.6256272771709	13.85869602807651
10622	POLR3G	ENSG00000113356	-2.2337405623386637	11.41388487147471	-0.9659369386769929	0.3432048991158947	0.5373398357336281	11.070232477268757	13.30397303960742
15370	NA	NA	-2.2386161375505944	4.105892066587634	-5.408623592675215	1.2447378474200688e-5	1.6090703647907967e-4	3.761489583887542	6.000105721438136
9928	KIF14	ENSG00000118193	-2.2391507298589826	9.592222024599254	-2.7300832693674377	0.011355426982340508	0.04196541395123811	9.24773729692864	11.486888026787623
3029	HAGH	ENSG00000063854	-2.2413143127146533	10.327381126611284	-0.8116606591223797	0.4245456394027124	0.6157171317846322	9.982563540039799	12.223877852754452
12895	NA	NA	-2.245628480291744	5.603788069455618	-6.7253738104720275	4.4468191781332517e-7	1.051678393159275e-5	5.258306764795349	7.503935245087093
10970	CKAP4	ENSG00000136026	-2.246102604875162	5.926911069436628	-3.5578132671747085	0.0015047884464446124	0.008188674599226843	5.581356822532756	7.827459427407918
8131	NPRL3	ENSG00000103148	-2.247155548330185	0.774404384390587	-8.155932615674912	1.4911165648866846e-8	6.118844552909179e-7	0.4286881461859432	2.675843694516128
8043	NA	NA	-2.251437848151136	2.3590067648068103	-13.094084933010153	8.802184044494386e-13	1.5583218971724395e-10	2.0126317112450964	4.2640695593962326
4414	NA	NA	-2.255055830892886	3.3582229394147705	-12.48857975592333	2.501685856050409e-12	3.8432924279438887e-10	3.011291273123557	5.266347104016443
