Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000143409	55793	MINDY1	1.0979678506729027	1.0877552553374918	1.0928615530051973	174.66945047258702	5.184554999672702e-12	2.046916125619282e-11	0.013481824687488722
ENSG00000143624	65123	INTS3	1.9114165313221596	1.8509025151690783	1.8811595232456189	95.11520768274539	6.3905102186947e-10	1.4638597814219013e-9	0.04641328905099995
ENSG00000143653	51097	SCCPDH	2.0105342157481423	1.815544869127866	1.9130395424380038	100.06334610557073	4.3084238231453163e-10	1.024491563476029e-9	0.14717630332672127
ENSG00000143748	4931	NVL	0.9128768842242866	0.5559648330705774	0.7344208586474322	102.59446312896668	3.545937463885036e-10	8.63421949556578e-10	0.7154266734742645
ENSG00000143799	142	PARP1	5.325075764246051	3.3103547446544486	4.317715254450251	111.53378019972672	1.8437066147717123e-10	4.785465781714056e-10	0.6858162243115138
ENSG00000143815	3930	LBR	5.0889880189382	3.715337430785704	4.402162724861952	415.6746575928079	4.301314553110816e-15	6.286699644866892e-14	0.4538855509968813
ENSG00000144048	8446	DUSP11	3.090786726120058	2.737446619964214	2.9141166730421357	249.92648959904662	2.8296242284110634e-13	1.7472414330271852e-12	0.1751432746675896
ENSG00000144118	5899	RALB	5.4914534932576915	5.263029909742848	5.37724170150027	467.96831021966705	1.6109195378131614e-15	2.996613334602915e-14	0.06129446265566507
ENSG00000144560	9686	VGLL4	2.647529869180188	2.590551752646985	2.619040810913586	81.95653705567203	2.0138912480304403e-9	4.199026938092984e-9	0.03138755539765792
ENSG00000145022	6988	TCTA	1.9412781246845328	1.4369717195170841	1.6891249221008082	269.3226783915483	1.5352713544686334e-13	1.0616547046712766e-12	0.433975157165552
ENSG00000145293	58478	ENOPH1	3.984439894146533	3.299421371606601	3.641930632876566	213.94263820325565	1.0043911486690135e-12	5.031707113720495e-12	0.2721638967228033
ENSG00000145335	6622	SNCA	1.886203707523921	1.7420795687988815	1.8141416381614013	199.7722571250926	1.7515805015347765e-12	8.05727030705997e-12	0.11467497362739842
ENSG00000145715	5921	RASA1	4.540194726374246	3.841817881786824	4.191006304080534	283.37160268104554	1.0120086615145209e-13	7.534829858754287e-13	0.2409650443604736
ENSG00000145907	10146	G3BP1	5.892397784228405	5.057437911289366	5.474917847758885	242.8069685122375	3.5828765169457126e-13	2.1155014180652595e-12	0.22044812383641466
ENSG00000145990	54438	GFOD1	2.4558767910876207	1.5710060430117276	2.013441417049674	90.97150095340005	9.022634907380434e-10	2.006382444834008e-9	0.6445494538436376
ENSG00000146648	1956	EGFR	0.26378905834114735	0.2553733088901529	0.2595811836156501	165.10773992431575	8.155429459777179e-12	3.024644900894861e-11	0.04677697923612212
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000147044	8573	CASK	0.5074044108627709	0.46549334880217147	0.4864488798324711	115.98106555524643	1.3557346774042883e-10	3.627109817726351e-10	0.12437550679833675
ENSG00000147155	10682	EBP	1.7828981670106165	1.6604837073824241	1.72169093719652	107.87138354098798	2.3956036570345644e-10	6.049154085465151e-10	0.1026207363264744
ENSG00000147383	50814	NSDHL	0.7456502166634819	0.4849592729070911	0.6153047447852864	71.86079379825577	5.475708521483483e-9	1.0558198006980663e-8	0.6206354289821903
ENSG00000147669	5440	POLR2K	3.3411581265489385	3.284873433452491	3.3130157800007143	1882.7924475815857	1.410633993608275e-20	9.803917099357278e-18	0.024510478111868572
ENSG00000148400	4851	NOTCH1	3.762448492746953	1.6085297765449333	2.6854891346459424	243.12064086940313	3.5453157776706446e-13	2.098544022413726e-12	1.2259291888603943
ENSG00000148484	6251	RSU1	6.198535148932017	5.7163222579153095	5.957428703423663	299.7112102440293	6.387406291671433e-14	5.108203360482249e-13	0.11684006428319149
ENSG00000149269	5058	PAK1	0.6479067014168143	0.26324530910215665	0.4555760052594855	20.066511717005323	3.444054926097602e-5	4.3720230894134495e-5	1.299378256553554
ENSG00000149428	10525	HYOU1	6.401144089053422	6.1947711916561925	6.297957640354807	62.64807124958078	1.532620323616185e-8	2.7680928322442376e-8	0.04727878750905923
ENSG00000149658	54915	YTHDF1	4.321170082543083	3.5941815387939857	3.9576758106685355	208.95801074082544	1.2163608009523522e-12	5.928447632732039e-12	0.2657587370683916
ENSG00000149925	226	ALDOA	45.9671600972001	44.34637673542407	45.15676841631208	278.5820649112079	1.1638386676383408e-13	8.4273565024599325e-13	0.05178730181793778
ENSG00000150687	11098	PRSS23	0.2730972495339961	0.2189441987706686	0.24602072415233234	75.41401437589673	3.798554755118354e-9	7.53614975488877e-9	0.31885156015057525
ENSG00000151689	3628	INPP1	2.053182133390026	1.740172642652687	1.896677388021356	161.90850463796676	9.543336755478802e-12	3.47957974236628e-11	0.23863116845772814
ENSG00000152464	10557	RPP38	2.4246796485504096	2.102754766718635	2.2637172076345218	399.3560954298399	5.9914984849120656e-15	8.135824258459542e-14	0.20551354346136974
ENSG00000152601	4154	MBNL1	4.860216060977234	4.675526050863769	4.7678710559205015	354.99120800362437	1.5850677257268214e-14	1.7021333920922454e-13	0.055891756242761215
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000153574	22934	RPIA	2.012408238205803	1.6782101458598149	1.845309192032809	97.38439969274701	5.321363917934528e-10	1.2420621438651168e-9	0.2619996190223641
ENSG00000154174	9868	TOMM70	3.021847097307543	2.389208968270829	2.7055280327891866	466.3184596126248	1.6588223114497407e-15	3.0475082340999264e-14	0.3388976210186012
ENSG00000154511	388650	DIPK1A	1.0341125135797582	0.9212926726135223	0.9777025930966401	41.59947224631962	2.9737125045590913e-7	4.502681807107336e-7	0.16666171849830913
ENSG00000154743	80746	TSEN2	0.30506126953254775	0.10351759725479877	0.20428943339367323	16.527953046124953	1.0547669734657764e-4	1.30056877310045e-4	1.5592229910454494
ENSG00000155111	23097	CDK19	1.6368765998984662	1.4167375773861812	1.5268070886423237	169.39971104102867	6.634845653911123e-12	2.532722683197723e-11	0.20837301239818695
ENSG00000155463	5018	OXA1L	6.1668631584627285	5.211932447942395	5.689397803202562	154.17954753905076	1.4126330327823795e-11	4.8792575183531087e-11	0.24271844833751866
ENSG00000156136	1633	DCK	2.8611486818188516	2.198846666681326	2.5299976742500885	176.06719309513744	4.862015714142869e-12	1.9350235578620913e-11	0.37984746688362203
ENSG00000156469	51001	MTERF3	1.3264129887002358	0.8756419279058538	1.1010274583030448	57.5769472697455	2.8635242676320222e-8	4.962661508215076e-8	0.5991170982904677
ENSG00000156502	6832	SUPV3L1	0.8656858253024806	0.7219022963141174	0.7937940608082992	55.92664626195223	3.546179679270602e-8	6.066896415393326e-8	0.26203994393612795
ENSG00000156515	3098	HK1	13.827536286632778	12.594308208257225	13.210922247445001	437.9668937922566	2.79049563467935e-15	4.4941264363720535e-14	0.1347722494534933
ENSG00000156587	9246	UBE2L6	5.813446295445672	4.006185645388236	4.909815970416952	109.5442986420143	2.1233939114787338e-10	5.431129082204657e-10	0.5371643910821193
ENSG00000156650	23522	KAT6B	0.758820840807377	0.6670768288864407	0.7129488348469089	203.1128467718142	1.5312365583738735e-12	7.168724053168099e-12	0.18590637278804623
ENSG00000156697	10813	UTP14A	0.5676368276359988	0.257909219146681	0.4127730233913399	79.18808594174534	2.618976280516737e-9	5.351585829403003e-9	1.138104848659913
ENSG00000156787	93594	TBC1D31	0.2485728150640567	0.16823324386456023	0.20840302946430844	19.321625756622858	4.3070359764403434e-5	5.432660534423849e-5	0.5632057073389123
ENSG00000156873	5261	PHKG2	1.4229687817233494	1.3822866302096453	1.4026277059664969	394.3932427762325	6.644360106355191e-15	8.767953072062056e-14	0.04184720795179353
ENSG00000157514	1831	TSC22D3	2.506556724225227	2.1360973724687278	2.321327048346977	101.23373113090847	3.935163545537916e-10	9.462144231119668e-10	0.23072947042119796
ENSG00000157617	25966	C2CD2	0.1494083896203285	0.029082706556006796	0.08924554808816765	4.236283919892614	0.032274650908671654	0.03519576927171875	2.361027717265706
ENSG00000158092	4690	NCK1	4.408657725961974	3.394490715149822	3.901574220555898	149.3651173402876	1.8208343549148398e-11	6.097534459404435e-11	0.3771443359178823
ENSG00000158234	55179	FAIM	0.7122109691738538	0.5871974685791125	0.6497042188764832	24.113029589246636	1.1226389401877924e-5	1.47546832138967e-5	0.2784589069491841
ENSG00000159176	1465	CSRP1	6.36039863959902	5.3463407956262525	5.853369717612636	355.1167324982739	1.5804510028794655e-14	1.7005251588552583e-13	0.2505653863669104
ENSG00000159228	873	CBR1	3.0223950771831096	1.9809079092291624	2.5016514932061353	91.1001162872817	8.924639513526023e-10	1.987197406126207e-9	0.6095304449211297
ENSG00000159658	9813	EFCAB14	4.312120872542935	4.30027995218818	4.306200412365557	1068.3623223596987	1.6428039249758697e-18	2.448757597332629e-16	0.003967035020017384
ENSG00000160014	808	CALM3	5.108175832599662	4.697505626199773	4.902840729399717	416.05578730974037	4.268802957482756e-15	6.262318108702762e-14	0.1209132964920916
ENSG00000160049	1676	DFFA	1.1522627481075276	0.9837528480535588	1.068007798080543	140.7270104436393	2.92936125044648e-11	9.229004332439296e-11	0.22810191660874404
ENSG00000160113	2063	NR2F6	0.5828053677480908	0.43615346210984585	0.5094794149289682	27.4628160031592	4.909154997693533e-6	6.6486193669550215e-6	0.4181783233734868
ENSG00000160208	23076	RRP1B	1.7007168231933327	1.5984854562398882	1.6496011397166102	72.3677143945757	5.1922680829272996e-9	1.0050405275098084e-8	0.08943732807741
ENSG00000160691	6464	SHC1	4.187389762338726	4.085880979121376	4.136635370730051	512.4672498815453	7.577037245665869e-16	1.7563335553039557e-14	0.035404031145749304
ENSG00000160746	55129	ANO10	2.511700703097183	2.3524806481030813	2.432090675600133	174.9100246388815	5.12737574434893e-12	2.026819919221465e-11	0.09448170625652841
ENSG00000160917	10898	CPSF4	2.8770774955058247	2.8684774734640763	2.8727774844849505	294.02387039824697	7.475863838254509e-14	5.840918501145788e-13	0.004318892947363651
ENSG00000160948	51160	VPS28	4.6276418942502255	4.214171441317327	4.420906667783775	239.37584234205312	4.0241411409773535e-13	2.337665543862909e-12	0.135028219951411
ENSG00000161011	8878	SQSTM1	5.6283146968029785	5.617871824184221	5.6230932604936	251.20788045999774	2.713815454336259e-13	1.6841852271563041e-12	0.0026792877464285603
ENSG00000161267	622	BDH1	0.255953671003823	0.1809524400108256	0.2184530555073243	11.775539502227575	6.273030870849943e-4	7.430714679633409e-4	0.5002721367401082
ENSG00000162063	899	CCNF	0.20158064216386662	0.18712823256754088	0.19435443736570374	40.04198796579955	3.883987670731333e-7	5.813490437159725e-7	0.10732986465243144
ENSG00000162413	9903	KLHL21	2.121618173623442	1.4452831638738046	1.7834506687486233	64.58264522723546	1.2216488397728276e-8	2.2357021480992936e-8	0.5538128614138463
ENSG00000162607	7398	USP1	2.561706088530765	1.9214723981537996	2.2415892433422817	240.64431475914955	3.8542896349521315e-13	2.25667041872777e-12	0.41489270855567917
ENSG00000162627	51375	SNX7	0.378908916263831	0.3326860210153445	0.3557974686395877	16.013924012721667	1.257325113531827e-4	1.5448736357175403e-4	0.1876898413664403
ENSG00000162688	178	AGL	1.623790513735748	1.2490577881957563	1.436424150965752	181.4034615593593	3.8214491289215275e-12	1.5682212400429005e-11	0.378525296111308
ENSG00000162777	79961	DENND2D	2.299858675859302	1.998164068110363	2.1490113719848325	91.562444477023	8.582083757161307e-10	1.9173977791790357e-9	0.20287016478771291
ENSG00000163050	56997	COQ8A	1.9835988474063786	1.2504958744517523	1.617047360929065	113.74403929442298	1.5802566788411378e-10	4.1658121422671306e-10	0.6656199942807284
ENSG00000163159	6944	VPS72	2.5054445500338187	2.091031061351979	2.2982378056928985	253.987872000724	2.4803504085696215e-13	1.5624627732964047e-12	0.26085211601026526
ENSG00000163513	7048	TGFBR2	4.3459242011749035	2.6888620951827953	3.51739314817885	103.88259964087652	3.2167723003735303e-10	7.905705873024033e-10	0.692667247183975
ENSG00000163607	29083	GTPBP8	1.8285759350584678	1.1472405876430052	1.4879082613507364	123.77309138223261	8.116213288110402e-11	2.279839510137142e-10	0.6725525681194545
ENSG00000163686	57406	ABHD6	1.7025469711315449	1.611783746343873	1.6571653587377089	66.53709759557775	9.77373885419257e-9	1.8118514951820904e-8	0.07903641103785242
ENSG00000163902	6184	RPN1	7.171138295422911	7.031458021954816	7.101298158688863	332.4779455798142	2.7204008447551833e-14	2.599494140543842e-13	0.02837826702501589
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000163932	5580	PRKCD	4.551005172899546	4.068271124904948	4.309638148902247	158.49133150129066	1.1324882054871937e-11	4.030095958837186e-11	0.1617693971175349
ENSG00000163956	4043	LRPAP1	6.167817293374906	5.770670916266081	5.9692441048204925	281.9510205594081	1.0545954362323672e-13	7.798092608850924e-13	0.09602096868116616
ENSG00000164048	51385	ZNF589	0.7048099282425607	0.5823682651754635	0.643589096709012	220.92194145452513	7.736512013852727e-13	4.0376835787336924e-12	0.2753025054800605
ENSG00000164167	11157	LSM6	3.3635604254302796	2.7261561725343086	3.044858298982294	211.72174484251872	1.0932559117486552e-12	5.4061504835971e-12	0.3031209642468742
ENSG00000164209	91137	SLC25A46	3.600903817796546	3.2901513355481598	3.4455275766723523	338.3917080752731	2.352583320299444e-14	2.330589219141386e-13	0.13020512037797172
ENSG00000164305	836	CASP3	2.974306813752017	2.605380777651075	2.789843795701546	192.48584112717367	2.366481379619674e-12	1.0470795850038628e-11	0.1910592373670006
ENSG00000164362	7015	TERT	0.48754924889727497	0.44822724779116113	0.467888248344218	80.45489033568344	2.3199695717641225e-9	4.784256972666656e-9	0.12131760430044203
ENSG00000164414	10559	SLC35A1	2.649032119867853	2.067481294259029	2.3582567070634415	164.6417716189212	8.342750868969252e-12	3.087364119517526e-11	0.35759106015353304
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000164904	501	ALDH7A1	0.11538600212650514	0.08946012194023009	0.10242306203336762	11.297059993676076	7.679253156390798e-4	9.050384951345183e-4	0.3671515863442343
ENSG00000164961	9897	WASHC5	4.581163010477426	3.4749861562943094	4.028074583385868	432.78030967829284	3.0800086889744204e-15	4.8479500160143794e-14	0.39870666844160096
ENSG00000164985	11168	PSIP1	1.2654607617079183	0.8884311987780892	1.0769459802430037	60.641035963577814	1.9520259679578347e-8	3.4680605071442486e-8	0.5103308127395635
ENSG00000165025	6850	SYK	3.691806326940417	2.848870374169984	3.2703383505552	148.01732223999053	1.9576510350980385e-11	6.511603835354126e-11	0.3739368914328969
ENSG00000165516	23588	KLHDC2	2.3746982766464217	1.8501834447461383	2.11244086069628	76.58861327030122	3.3774813248464623e-9	6.776660754569368e-9	0.3600758994734643
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000166033	5654	HTRA1	4.712082107587069	4.048311194057898	4.380196650822483	21.675702721877137	2.166049692392723e-5	2.7884453573399325e-5	0.2190444838158241
ENSG00000166197	9221	NOLC1	0.927958449179688	0.6670443416599128	0.7975013954198003	59.57706783051558	2.2254597006467428e-8	3.918076802740772e-8	0.4762775403198285
ENSG00000166228	5092	PCBD1	2.825399715527611	2.365663450514395	2.595531583021003	222.30132149177683	7.354447123396856e-13	3.8809505762771845e-12	0.2562101389581253
ENSG00000166333	3611	ILK	9.615273330176185	9.361302765419941	9.488288047798063	226.986269517984	6.206043430961054e-13	3.370861484606215e-12	0.03861855276752557
ENSG00000166454	23300	ATMIN	2.4532177982239505	2.1710304999636385	2.312124149093794	715.6668422187792	4.690863023411247e-17	2.625998224615315e-15	0.1762953290001954
ENSG00000166619	10904	BLCAP	5.894547928183041	4.6793460867406536	5.286947007461848	267.181499676112	1.6389764144432872e-13	1.1153309682690902e-12	0.333074237450409
ENSG00000166821	8800	PEX11A	0.262631308125958	0.24460918574520055	0.25362024693557933	44.05042669205806	1.9856513450410172e-7	3.0712511615986957e-7	0.10256032728727571
ENSG00000166855	10845	CLPX	3.1450124868811073	2.945387942699601	3.0452002147903543	603.4016636651568	1.946481635325068e-16	6.824324398306943e-15	0.0946080784533676
ENSG00000167193	1398	CRK	3.5715080082509556	3.260470716229531	3.415989362240243	498.0902747390417	9.597757789003608e-16	2.0775437951273938e-14	0.13145309393824722
ENSG00000167699	51031	GLOD4	3.563772496247026	3.294830051933924	3.429301274090474	128.45539572729183	6.049098520289581e-11	1.7557111167066366e-10	0.1132011885556583
ENSG00000167977	54442	KCTD5	3.967858491689233	2.6933137483725127	3.3305861200308726	156.15695132432458	1.2755375234808716e-11	4.460247297781668e-11	0.5589782734201116
ENSG00000168118	5867	RAB4A	2.57497626647466	2.0054315293644933	2.2902038979195765	356.9770401484393	1.513763427351346e-14	1.6451780545609686e-13	0.3606464254127415
ENSG00000168268	64943	NT5DC2	2.075523536414126	0.7122924874930262	1.393908011953576	33.14739676563234	1.4187680688373593e-6	2.006666600043115e-6	1.5429336127194802
ENSG00000168286	57215	THAP11	1.8231739883464126	1.4573203261517564	1.6402471572490847	145.82837951391835	2.20505396557178e-11	7.203297677788572e-11	0.3231342228908163
ENSG00000168434	91949	COG7	0.6299341977776245	0.5463481446239133	0.588141171200769	63.906571787615896	1.3214940178741687e-8	2.4076590426973648e-8	0.2053805741232413
ENSG00000168461	11031	RAB31	32.99742034844597	27.779177526918815	30.388298937682393	229.63024389727954	5.647379765465717e-13	3.113009895798752e-12	0.24834935747289766
ENSG00000168906	4144	MAT2A	1.6997636232595006	0.8286519530427356	1.264207788151118	30.22058149479584	2.627697368035384e-6	3.6372186101987335e-6	1.036495953414922
ENSG00000168938	5480	PPIC	0.4150043699420986	0.4007635635849781	0.4078839667635384	10.28400523306063	0.0011982452408930066	0.001398306245714671	0.05037517963928906
ENSG00000169136	22809	ATF5	3.324984137406057	3.301922313462401	3.3134532254342277	180.74668529539667	3.934964449778603e-12	1.6059201544007038e-11	0.010041280526990048
ENSG00000169252	154	ADRB2	1.503298531739512	0.4167776192576519	0.9600380754985819	27.4655912433553	4.905951434694566e-6	6.645797469119405e-6	1.8507818217000493
ENSG00000169398	5747	PTK2	1.231082110702261	1.0234553282591512	1.1272687194807056	92.40211723335652	7.996894633342156e-10	1.7998700077471022e-9	0.2664788568558531
ENSG00000169733	5986	RFNG	0.786194960923653	0.6465270514103685	0.7163610061670108	54.15767631010662	4.4872412508842436e-8	7.545278997661407e-8	0.28217638164933917
ENSG00000170275	10491	CRTAP	1.486557431792247	1.3064682296241	1.3965128307081736	54.06946090522717	4.5410074351368124e-8	7.629201053256468e-8	0.18630315955277982
ENSG00000170348	10972	TMED10	9.054508948096773	7.713776128088462	8.384142538092615	1173.6963509392435	7.468312507554509e-19	1.5404954610033597e-16	0.23119912564722167
ENSG00000170502	53343	NUDT9	2.369671494374014	1.7448853645250149	2.0572784294495143	475.4205814000154	1.4129766670396272e-15	2.74006651706312e-14	0.44155481597609214
ENSG00000170606	3308	HSPA4	2.7909221296884508	2.513830757116147	2.6523764434022987	483.9930150926334	1.2181821972251723e-15	2.4536113769360123e-14	0.15085434789394636
ENSG00000171055	9637	FEZ2	4.471821424254046	4.004953050441942	4.238387237347993	108.37698835255814	2.3094247533676673e-10	5.856464310463135e-10	0.15907724718182736
ENSG00000171174	64080	RBKS	0.42573091489957554	0.42172991681620864	0.423730415857892	88.19340250767614	1.1463090805225418e-9	2.494388736274574e-9	0.013622489121326353
ENSG00000171453	9533	POLR1C	1.016948326382708	0.6350584822540686	0.8260034043183884	62.62950298568538	1.5360056396852625e-8	2.7733629897740296e-8	0.6792850139528197
ENSG00000171475	147179	WIPF2	3.839887316029749	3.8181726593273946	3.8290299876785716	649.9772927465824	1.0474114188488782e-16	4.521963275182106e-15	0.008181631274954526
ENSG00000171603	22883	CLSTN1	3.500208600350319	3.258992658359093	3.3796006293547056	560.1145351882185	3.6176213771500216e-16	1.0345525422654568e-14	0.1030148021910482
ENSG00000172375	9854	C2CD2L	0.6495578845728502	0.4600776423510385	0.5548177634619443	228.50461451695438	5.878039271473946e-13	3.2202091662335027e-12	0.49758074561505483
ENSG00000172613	5883	RAD9A	0.450423142177718	0.36778683232019965	0.40910498724895866	50.68175672900928	7.269929381770406e-8	1.1862989399539554e-7	0.2924111245716019
ENSG00000173334	10221	TRIB1	10.363855313893476	5.614187018462852	7.989021166178162	272.88267466735897	1.3786940996752734e-13	9.7048289293868e-13	0.8844117513400258
ENSG00000173402	1605	DAG1	0.9492930757846411	0.8355728486354127	0.8924329622100269	273.37261747017556	1.3585787046743882e-13	9.585976258665658e-13	0.1840879462816808
ENSG00000173473	6599	SMARCC1	0.9824019868807919	0.9517769021242805	0.9670894445025361	210.27056536968183	1.1560624864804882e-12	5.675027323019375e-12	0.04569003515501883
ENSG00000174684	11041	B4GAT1	1.1169004705535255	0.7710891690676523	0.9439948198105887	102.354854986792	3.611232674009522e-10	8.778801592614709e-10	0.5345310210890231
ENSG00000175220	392	ARHGAP1	3.5347774137676957	3.113083870542532	3.3239306421551134	363.78969863474595	1.295079783888821e-14	1.4722228807655679e-13	0.18327492544014312
ENSG00000175416	1212	CLTB	3.175080374867123	3.1328096449590004	3.1539450099130613	150.202922287302	1.7411920965684553e-11	5.855615699085981e-11	0.019336001454172802
ENSG00000175550	10589	DRAP1	4.675306442260285	4.303302723349638	4.489304582804961	331.5949050428526	2.780654006154235e-14	2.6506668068303984e-13	0.11961659657001045
ENSG00000175592	8061	FOSL1	1.9256518188487177	1.7187668134080767	1.822209316128397	24.509647361537994	1.0135012274584347e-5	1.3367673446851193e-5	0.16397304364157927
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000175792	8607	RUVBL1	2.175114399279894	1.6875895816025621	1.9313519904412277	154.6742303240254	1.3768528538694336e-11	4.7709458889700545e-11	0.36612719476523026
ENSG00000176014	84617	TUBB6	11.295456925168963	11.034979657403873	11.165218291286415	100.2216840985177	4.25568376536144e-10	1.0141858419138468e-9	0.033658661920549005
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000178105	1662	DDX10	1.3703926770638428	1.275800727545862	1.3230967023048523	82.24996732080459	1.9595138888815014e-9	4.093559379201842e-9	0.10318634090827
ENSG00000178467	54681	P4HTM	1.3163832515373968	1.1702959050971724	1.2433395783172847	281.6368122224602	1.0642833114968885e-13	7.850164288903091e-13	0.16970621998382063
ENSG00000178896	54512	EXOSC4	1.0564823483662635	0.9919888758720617	1.0242356121191625	57.14103115761346	3.0283192478636245e-8	5.233740036936872e-8	0.09087281554095449
ENSG00000179041	23212	RRS1	1.8873553438605442	0.8430033884542343	1.3651793661573894	48.232357172947516	1.0392786666247267e-7	1.663182202737629e-7	1.1627557382668106
ENSG00000179950	22827	PUF60	4.218085093440109	4.012932159841465	4.115508626640785	157.68933268506782	1.1795053433765689e-11	4.1699045025895497e-11	0.07193143258892887
ENSG00000181915	84890	ADO	3.137794174433338	2.031332145066302	2.5845631597498198	90.18099981394639	9.652028921405848e-10	2.135140339967281e-9	0.6273245655572006
ENSG00000182093	7485	GET1	3.1305368001379983	2.8617282172195844	2.996132508678791	326.7554111792333	3.1385667615768133e-14	2.9268795589113677e-13	0.1295233969330214
ENSG00000182180	51021	MRPS16	1.914528390452742	1.507518517682291	1.7110234540675164	205.44598820737133	1.3957486722230634e-12	6.663212084450248e-12	0.3448133303506372
ENSG00000182197	2131	EXT1	0.31184193134085764	0.2671754757608846	0.28950870355087116	55.48643632149396	3.757794249917584e-8	6.398493853374733e-8	0.22302734300688787
ENSG00000182551	55256	ADI1	8.456424390782852	7.287222298659632	7.87182334472124	437.72978463018296	2.8030466389029626e-15	4.501563939174609e-14	0.2146787798991907
ENSG00000182979	9112	MTA1	0.4979999288851547	0.43660826668995756	0.46730409778755605	50.66406041234002	7.288333946055863e-8	1.188975220230804e-7	0.1898060898683922
ENSG00000183527	8624	PSMG1	2.8240902603161575	2.2775334771664144	2.550811868741286	129.5305579686066	5.6623037312766776e-11	1.6568101746250395e-10	0.3103139389324292
ENSG00000183943	5613	PRKX	0.6318870182582861	0.4290942708141057	0.5304906445361959	37.37419084153961	6.264337510011434e-7	9.181815186960071e-7	0.5583719881823536
ENSG00000184117	8508	NIPSNAP1	1.466836719348505	1.2519301976249493	1.359383458486727	252.38474506505509	2.612107226161733e-13	1.6307463734922382e-12	0.22855416073312024
ENSG00000184164	79174	CRELD2	3.2437974683703668	2.5295059355267364	2.886651701948551	114.54759398249288	1.4951411212070497e-10	3.9599051163769844e-10	0.3588281209620714
ENSG00000184432	9276	COPB2	7.098231309693394	6.2378000734008205	6.668015691547109	368.30994027450816	1.1695461423642653e-14	1.358138318745509e-13	0.18642227429704006
ENSG00000185811	10320	IKZF1	1.4879165788737245	1.1900424707150292	1.338979524794377	172.56950003946022	5.715096814898672e-12	2.2201888379449246e-11	0.3222805810317814
ENSG00000186566	23131	GPATCH8	1.5490688747465444	1.5179187679461976	1.5334938213463705	218.6691377996405	8.40918180193327e-13	4.324097470768806e-12	0.029306704309112974
ENSG00000187498	1282	COL4A1	0.12609488456932152	0.09122331019252745	0.10865909738092445	24.863216228299272	9.261422587296627e-6	1.2260408618632054e-5	0.46703532255297553
ENSG00000187555	7874	USP7	2.8858164314674597	2.7740380292268694	2.829927230347165	833.7139678754031	1.3098956954552405e-17	1.072864024410008e-15	0.05699196636974424
ENSG00000188021	29978	UBQLN2	5.0231968203111474	4.297501325815546	4.660349073063346	265.6465915658036	1.7181394595045546e-13	1.1576094876201862e-12	0.22510771941319163
ENSG00000196154	6275	S100A4	44.69978116741101	37.37847575831002	41.03912846286052	106.15837199720482	2.715447986868554e-10	6.788905984444069e-10	0.2580600293499353
ENSG00000196405	51466	EVL	0.9169242476977036	0.9143600398844077	0.9156421437910558	10.767408564052754	9.662121819184966e-4	0.0011327675763122312	0.004040194456790047
ENSG00000196455	30849	PIK3R4	2.5685843823726358	2.4279193201199543	2.4982518512462946	149.7818688684537	1.7807197492643924e-11	5.978382456653411e-11	0.08125298789118318
ENSG00000196591	3066	HDAC2	5.645831737081494	5.439226338944573	5.542529038013032	601.9124374174851	1.986964370358761e-16	6.875012579422093e-15	0.053784671766878844
ENSG00000196976	8270	LAGE3	0.9945554305477335	0.8012361604460094	0.8978957954968715	36.855137257328664	6.89711881046567e-7	1.0058368891939858e-6	0.31182424782645785
ENSG00000197081	3482	IGF2R	7.192193771937582	6.373906081046824	6.783049926492203	563.3205003020535	3.4498158214550094e-16	1.0059561220891413e-14	0.1742541291501687
ENSG00000197226	23061	TBC1D9B	4.762208180365245	4.419045000179689	4.590626590272466	307.2176234687363	5.2123829223486587e-14	4.313846619416589e-13	0.10789606705786658
ENSG00000197265	2961	GTF2E2	2.630554824283742	2.2586832376427046	2.444619030963224	544.1183798766797	4.603753558520609e-16	1.2389421141161585e-14	0.21988515966834332
ENSG00000197894	128	ADH5	5.810778723032076	5.310946602416186	5.560862662724129	532.3353019419714	5.523126617132178e-16	1.3976218910900786e-14	0.12976249296963704
ENSG00000198231	11325	DDX42	3.376601314270669	3.0215317198095257	3.199066517040097	227.6599167249525	6.058055919762993e-13	3.3010563661959225e-12	0.16029175852930666
ENSG00000198369	200734	SPRED2	0.9236938461562462	0.8389580166838593	0.8813259314200528	37.53122397289919	6.085896735279503e-7	8.936359163787794e-7	0.1388161397781434
ENSG00000198431	7296	TXNRD1	14.48848806626195	12.611118918625696	13.549803492443822	123.09886875495215	8.474372670795689e-11	2.369789228487352e-10	0.20021076741607047
ENSG00000198561	1500	CTNND1	3.9920062781026413	3.5031363004867675	3.7475712892947035	287.1823907938063	9.06962108235247e-14	6.838517344686093e-13	0.1884668677581116
ENSG00000198642	55958	KLHL9	3.2375799667781364	2.931583262127204	3.084581614452671	325.0696558250528	3.275116206676942e-14	3.027698817882524e-13	0.14323579476591708
