pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
nateglinide	A549	trt_cp	up	0.17913043478260868	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	SKB	trt_cp	down	-0.25999999999999995	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	ASC	trt_cp	up	0.13999999999999999	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	MCF7	trt_cp	up	0.019999999999999997	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
NECA	PHH	trt_cp	up	0.2321739130434782	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	HCC515	trt_cp	down	-0.039999999999999994	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	VCAP	trt_cp	up	0.248695652173913	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	NPC	trt_cp	up	0.1660869565217391	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	ASC	trt_cp	up	0.1643478260869565	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	HA1E	trt_cp	down	-0.14782608695652172	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	PC3	trt_cp	up	0.19999999999999998	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	SKB	trt_cp	down	-0.07217391304347825	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	A549	trt_cp	up	0.01652173913043478	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	MCF7	trt_cp	down	-0.06869565217391303	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
nelfinavir	ASC	trt_cp	down	-0.1026086956521739	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	SKB	trt_cp	up	0.2939130434782608	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	A549	trt_cp	up	0.06695652173913043	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	VCAP	trt_cp	up	0.002608695652173913	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	NPC	trt_cp	up	0.23130434782608691	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	PHH	trt_cp	down	-0.48782608695652163	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	PC3	trt_cp	up	0.010434782608695651	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	MCF7	trt_cp	up	0.13130434782608694	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	NEU	trt_cp	down	-0.17999999999999997	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nemonapride	VCAP	trt_cp	up	0.3034782608695652	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	A549	trt_cp	up	0.0826086956521739	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	FIBRNPC	trt_cp	down	-0.2260869565217391	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	SKB	trt_cp	down	-0.05999999999999999	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	MCF7	trt_cp	down	-0.022608695652173907	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	HCC515	trt_cp	up	0.017391304347826084	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	HA1E	trt_cp	down	-0.1034782608695652	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	PC3	trt_cp	up	0.1017391304347826	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	NPC	trt_cp	up	0.3669565217391304	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	ASC	trt_cp	up	0.055652173913043466	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	NEU	trt_cp	up	0.21739130434782605	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
neratinib	HT29	trt_cp	down	-0.08434782608695651	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	A549	trt_cp	up	0.07826086956521738	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	MCF7	trt_cp	up	0.05217391304347825	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	HCC515	trt_cp	up	0.08347826086956521	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	PC3	trt_cp	up	0.15478260869565214	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	HS578T	trt_cp	down	-0.004347826086956521	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	SKBR3	trt_cp	up	0.02695652173913043	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	MCF10A	trt_cp	up	0.4104347826086956	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	VCAP	trt_cp	up	0.2913043478260869	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	BT20	trt_cp	up	0.3260869565217391	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	MDAMB231	trt_cp	up	0.09043478260869563	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	A375	trt_cp	up	0.13999999999999999	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
nevirapine	MCF7	trt_cp	down	-0.17826086956521736	CYP2B6; CYP3A4	Reverse transcriptase inhibitor	4463	Launched
nevirapine	A549	trt_cp	up	0.12956521739130433	CYP2B6; CYP3A4	Reverse transcriptase inhibitor	4463	Launched
nevirapine	VCAP	trt_cp	down	-0.11043478260869563	CYP2B6; CYP3A4	Reverse transcriptase inhibitor	4463	Launched
nevirapine	PC3	trt_cp	up	0.013043478260869563	CYP2B6; CYP3A4	Reverse transcriptase inhibitor	4463	Launched
niacin	PHH	trt_cp	up	0.2817391304347826	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
niacin	A549	trt_cp	up	0.05913043478260868	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
niacin	HEPG2	trt_cp	up	0.03304347826086956	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
niacin	PC3	trt_cp	up	0.13217391304347825	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
niacin	MCF7	trt_cp	up	0.06434782608695651	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
niacin	VCAP	trt_cp	down	-0.2791304347826087	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
niacin	HUH7	trt_cp	down	-0.15478260869565214	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
nicardipine	HT29	trt_cp	up	0.2260869565217391	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	A549	trt_cp	up	0.3904347826086956	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	HCC515	trt_cp	up	0.23565217391304344	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	HA1E	trt_cp	down	-0.05130434782608695	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	MCF7	trt_cp	up	0.27391304347826084	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	VCAP	trt_cp	up	0.3495652173913043	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	A375	trt_cp	up	0.32956521739130434	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	PC3	trt_cp	up	0.18086956521739125	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicergoline	VCAP	trt_cp	down	-0.3034782608695652	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	MCF7	trt_cp	down	-0.03043478260869565	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	SKB	trt_cp	up	0.02869565217391304	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	HA1E	trt_cp	up	0.03826086956521739	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	PC3	trt_cp	up	0.17130434782608692	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	HCC515	trt_cp	up	0.03478260869565217	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	NEU	trt_cp	down	-0.13739130434782607	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	A549	trt_cp	down	-0.01826086956521739	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	ASC	trt_cp	up	0.21478260869565216	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	NPC	trt_cp	up	0.46173913043478254	ADRA1A	Adrenergic receptor antagonist	34040	Launched
niclosamide	MCF7	trt_cp	down	-0.25913043478260867	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	FIBRNPC	trt_cp	down	-0.3260869565217391	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	HA1E	trt_cp	down	-0.11913043478260868	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	NPC	trt_cp	up	0.13304347826086954	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	A549	trt_cp	down	-0.0626086956521739	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	A375	trt_cp	down	-0.025217391304347823	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	ASC	trt_cp	up	0.027826086956521733	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	VCAP	trt_cp	up	0.4313043478260869	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	HT29	trt_cp	up	0.2521739130434782	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	SKB	trt_cp	up	0.21913043478260869	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	NKDBA	trt_cp	down	-0.11739130434782608	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	PHH	trt_cp	up	0.07999999999999999	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	HCC515	trt_cp	down	-0.36521739130434777	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	NEU	trt_cp	up	0.29913043478260865	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	PC3	trt_cp	down	-0.21391304347826082	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
nicorandil	VCAP	trt_cp	up	0.25999999999999995	ABCC9; KCNJ11; KCNJ8	Nitric oxide donor; Potassium channel activator	47528	Launched
nicorandil	MCF7	trt_cp	down	-0.18521739130434778	ABCC9; KCNJ11; KCNJ8	Nitric oxide donor; Potassium channel activator	47528	Launched
nicorandil	PC3	trt_cp	down	-0.05043478260869565	ABCC9; KCNJ11; KCNJ8	Nitric oxide donor; Potassium channel activator	47528	Launched
nicorandil	A549	trt_cp	up	0.40173913043478254	ABCC9; KCNJ11; KCNJ8	Nitric oxide donor; Potassium channel activator	47528	Launched
nicotinamide	A549	trt_cp	up	0.21043478260869564	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	VCAP	trt_cp	up	0.5704347826086955	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	PC3	trt_cp	up	0.01217391304347826	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	NPC	trt_cp	down	-0.03478260869565217	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	MCF7	trt_cp	down	-0.08086956521739129	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	NEU	trt_cp	down	-0.033913043478260865	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	FIBRNPC	trt_cp	down	-0.03739130434782608	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotine	A375	trt_cp	up	0.08434782608695651	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	A549	trt_cp	up	0.24782608695652172	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	PC3	trt_cp	down	-0.07565217391304346	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	VCAP	trt_cp	up	0.22521739130434779	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	MCF7	trt_cp	down	-0.33739130434782605	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	HT29	trt_cp	up	0.15391304347826085	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	HA1E	trt_cp	down	-0.448695652173913	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nifedipine	NPC	trt_cp	down	-0.17826086956521736	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	VCAP	trt_cp	down	-0.0634782608695652	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	ASC	trt_cp	down	-0.008695652173913042	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	PC3	trt_cp	up	0.010434782608695651	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	HA1E	trt_cp	up	0.2234782608695652	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	HT29	trt_cp	up	0.10521739130434782	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	PHH	trt_cp	up	0.015652173913043476	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	A549	trt_cp	down	-0.25478260869565217	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	A375	trt_cp	up	0.4947826086956521	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	SKB	trt_cp	up	0.25304347826086954	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	MCF7	trt_cp	up	0.3434782608695652	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	HCC515	trt_cp	up	0.03826086956521739	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
niflumic-acid	PC3	trt_cp	up	0.12260869565217389	ANO1; CLCN1; CLCNKA; CLCNKB; KCNQ1; PLA2G1B; PLA2G4A; UGT1A9	Cyclooxygenase inhibitor	4488	Launched
niflumic-acid	MCF7	trt_cp	down	-0.20956521739130432	ANO1; CLCN1; CLCNKA; CLCNKB; KCNQ1; PLA2G1B; PLA2G4A; UGT1A9	Cyclooxygenase inhibitor	4488	Launched
niflumic-acid	VCAP	trt_cp	down	-0.21043478260869564	ANO1; CLCN1; CLCNKA; CLCNKB; KCNQ1; PLA2G1B; PLA2G4A; UGT1A9	Cyclooxygenase inhibitor	4488	Launched
nilotinib	MCF10A	trt_cp	down	-0.1008695652173913	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	BT20	trt_cp	down	-0.07739130434782607	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	NEU	trt_cp	down	-0.008695652173913042	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	SKBR3	trt_cp	up	0.2043478260869565	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	HT29	trt_cp	up	0.13652173913043478	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
