Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
transforming growth factor beta receptor signaling pathway	GO:0007179		66	6	9.949220084253673	-0.5057346953782068	0.5714490638586227	0.9405440957575046	1	1
cell surface receptor protein tyrosine phosphatase signaling pathway	GO:0007185		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187		43	9	6.4820676306501195	0.3281850390628209	1.1312479420461738	0.1722762783327865	1	1
adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188		136	17	20.50142320391666	-0.18728096425967214	0.7553158499531181	0.8041619517992461	1	1
adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007189		83	11	12.511897984743255	-0.12878475757806357	0.7932986059287281	0.6771698888355627	1	1
activation of adenylate cyclase activity	GO:0007190		15	2	2.2611863827849255	-0.12274244312210092	0.7972949810385507	0.684364784270906	1	1
adenylate cyclase-activating serotonin receptor signaling pathway	GO:0007192		5	0	0.7537287942616419	-Inf	0	1	1	1
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	GO:0007193		44	7	6.632813389502448	0.053881092557216036	0.9199817251018864	0.5024231543775307	1	1
negative regulation of adenylate cyclase activity	GO:0007194		10	0	1.5074575885232837	-Inf	0	1	1	1
adenylate cyclase-inhibiting serotonin receptor signaling pathway	GO:0007198		8	0	1.2059660708186268	-Inf	0	1	1	1
phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0007200		72	7	10.853694637367642	-0.4385953925405781	0.6069782935452033	0.9319608821873653	1	1
positive regulation of cytosolic calcium ion concentration	GO:0007204		67	8	10.099965843106	-0.23309050029096626	0.7264733007706161	0.7975540984514617	1	1
phospholipase C-activating serotonin receptor signaling pathway	GO:0007208		5	0	0.7537287942616419	-Inf	0	1	1	1
serotonin receptor signaling pathway	GO:0007210		11	0	1.658203347375612	-Inf	0	1	1	1
G protein-coupled dopamine receptor signaling pathway	GO:0007212		8	1	1.2059660708186268	-0.187280964259672	0.7553158499531182	0.729492769311108	1	1
G protein-coupled acetylcholine receptor signaling pathway	GO:0007213		8	0	1.2059660708186268	-Inf	0	1	1	1
gamma-aminobutyric acid signaling pathway	GO:0007214		12	1	1.8089491062279404	-0.5927460723678365	0.5279386589645817	0.8593424941233329	1	1
glutamate receptor signaling pathway	GO:0007215		29	3	4.371627006717522	-0.3765229638982003	0.6413602734002993	0.8344701630095174	1	1
G protein-coupled glutamate receptor signaling pathway	GO:0007216		15	0	2.2611863827849255	-Inf	0	1	1	1
tachykinin receptor signaling pathway	GO:0007217		8	0	1.2059660708186268	-Inf	0	1	1	1
neuropeptide signaling pathway	GO:0007218		31	3	4.673118524422179	-0.44321433839687274	0.6044789233275356	0.8513482840312738	1	1
Notch signaling pathway	GO:0007219		20	3	3.0149151770465674	-0.004959407465717499	0.8778711079031113	0.5988354711812474	1	1
Notch receptor processing	GO:0007220		7	1	1.0552203119662986	-0.05374957163514956	0.8438820298821752	0.6814541973263861	1	1
smoothened signaling pathway	GO:0007224		12	2	1.8089491062279404	0.10040110819210878	0.9541182457914003	0.5595147013590623	1	1
integrin-mediated signaling pathway	GO:0007229		56	9	8.441762495730389	0.06403346402123397	0.9273688801873675	0.4511773094337279	1	1
canonical NF-kappaB signal transduction	GO:0007249		29	3	4.371627006717522	-0.3765229638982003	0.6413602734002993	0.8344701630095174	1	1
JNK cascade	GO:0007254		25	3	3.768643971308209	-0.2281029587799272	0.7295748244696459	0.7496834831416134	1	1
cell surface receptor signaling pathway via JAK-STAT	GO:0007259		39	9	5.879084595240806	0.42582350862673696	1.2117550971709163	0.12261673189599584	1	1
tyrosine phosphorylation of STAT protein	GO:0007260		6	0	0.9044745531139702	-Inf	0	1	1	1
nitric oxide mediated signal transduction	GO:0007263		12	3	1.8089491062279404	0.5058662163002733	1.2795458029024873	0.2667160079757361	1	1
small GTPase-mediated signal transduction	GO:0007264		104	11	15.67755892064215	-0.35433504892283835	0.6540094613877734	0.9229820469144678	1	1
Ras protein signal transduction	GO:0007265		26	4	3.9193897301605376	0.020358400518572503	0.8958421659968426	0.5331658381724381	1	1
Rho protein signal transduction	GO:0007266		36	3	5.426847318683821	-0.5927460723678365	0.5279386589645817	0.9242504327498259	1	1
chemical synaptic transmission	GO:0007268		146	12	22.008880792439943	-0.6065393945001722	0.5213005990289793	0.9941619278854803	1	1
neurotransmitter secretion	GO:0007269		15	0	2.2611863827849255	-Inf	0	1	1	1
synaptic transmission, cholinergic	GO:0007271		11	1	1.658203347375612	-0.5057346953782066	0.5714490638586227	0.8343568447263103	1	1
ensheathment of neurons	GO:0007272		17	2	2.5626779004895823	-0.24790558607610702	0.7173164713548041	0.7503354865656158	1	1
neuromuscular synaptic transmission	GO:0007274		6	0	0.9044745531139702	-Inf	0	1	1	1
gamete generation	GO:0007276		130	11	19.596948650802688	-0.5774786002370481	0.5353683730201633	0.981367255006777	1	1
germ cell development	GO:0007281		49	3	7.38654218376409	-0.9010474320223529	0.39573384614145696	0.9800591041081552	1	1
spermatogenesis	GO:0007283		107	9	16.129796197199134	-0.5834436797055229	0.5324552399019462	0.9716644863909885	1	1
spermatid development	GO:0007286		38	2	5.7283388363884775	-1.0522784017462765	0.3424110101612073	0.982162266241474	1	1
sperm axoneme assembly	GO:0007288		11	0	1.658203347375612	-Inf	0	1	1	1
female gamete generation	GO:0007292		19	2	2.8641694181942388	-0.3591312211863313	0.6512591445899311	0.7503354865656158	1	1
single fertilization	GO:0007338		42	4	6.331321871797791	-0.45921467974331387	0.5958840114958732	0.8595853550424111	1	1
binding of sperm to zona pellucida	GO:0007339		7	3	1.0552203119662986	1.0448627170329603	1.7675964283131664	0.07464910335144886	1	1
acrosome reaction	GO:0007340		8	1	1.2059660708186268	-0.187280964259672	0.7553158499531182	0.729492769311108	1	1
fusion of sperm to egg plasma membrane involved in single fertilization	GO:0007342		8	0	1.2059660708186268	-Inf	0	1	1	1
blastoderm segmentation	GO:0007350		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
tripartite regional subdivision	GO:0007351		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
determination of left/right symmetry	GO:0007368		25	1	3.768643971308209	-1.3267152474480368	0.2623283249943472	0.9802442748879137	1	1
gastrulation	GO:0007369		21	2	3.1656609358988956	-0.45921467974331387	0.5958840114958732	0.8040672641215701	1	1
pattern specification process	GO:0007389		57	6	8.592508254582716	-0.3591312211863313	0.6512591445899311	0.8674215087526925	1	1
ectoderm development	GO:0007398		6	0	0.9044745531139702	-Inf	0	1	1	1
neuroblast proliferation	GO:0007405		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
axonogenesis	GO:0007409		61	8	9.195491289992031	-0.13927174507331153	0.786394825184463	0.7191223938191279	1	1
axon guidance	GO:0007411		35	5	5.276101559831493	-0.05374957163514944	0.8438820298821752	0.6241121225789806	1	1
synapse assembly	GO:0007416		41	2	6.180576112945463	-1.1282643087241988	0.31819761050982504	0.982162266241474	1	1
central nervous system development	GO:0007417		192	21	28.943185699647046	-0.32081235688419474	0.6734799118473578	0.94755365929294455	1	1
brain development	GO:0007420		109	11	16.431287714903792	-0.40129203201060937	0.6274632675306381	0.9382281924368421	1	1
peripheral nervous system development	GO:0007422		16	2	2.4119321416372537	-0.187280964259672	0.7553158499531182	0.718979699101033	1	1
sensory organ development	GO:0007423		72	10	10.853694637367642	-0.08192044860184576	0.824648769949384	0.6053728792035491	1	1
endoderm development	GO:0007492		16	2	2.4119321416372537	-0.187280964259672	0.7553158499531182	0.718979699101033	1	1
mesoderm development	GO:0007498		23	3	3.4671524536035525	-0.14472134984087615	0.7828234629089809	0.6655024519787232	1	1
heart development	GO:0007507		118	13	17.78799954457475	-0.31357468958396423	0.6777404113849506	0.9072073071159078	1	1
muscle organ development	GO:0007517		78	10	11.758169190481611	-0.16196315627538213	0.7715974370755707	0.742705984339321	1	1
skeletal muscle tissue development	GO:0007519		19	3	2.8641694181942388	0.04633388692183312	0.9145130878238584	0.5623920563688123	1	1
myoblast fusion	GO:0007520		9	2	1.3567118296709553	0.38808318064388975	1.18033949577328	0.3451841934333335	1	1
neuromuscular junction development	GO:0007528		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
sex determination	GO:0007530		5	0	0.7537287942616419	-Inf	0	1	1	1
sex differentiation	GO:0007548		48	3	7.2357964249117614	-0.8804281448196173	0.4035616702391736	0.9800591041081552	1	1
sex-chromosome dosage compensation	GO:0007549		12	1	1.8089491062279404	-0.5927460723678365	0.5279386589645817	0.8343568447263103	1	1
female pregnancy	GO:0007565		53	5	7.989525219173403	-0.46869342369785755	0.5908384204810178	0.9178695700672146	1	1
embryo implantation	GO:0007566		16	2	2.4119321416372537	-0.187280964259672	0.7553158499531182	0.718979699101033	1	1
parturition	GO:0007567		5	0	0.7537287942616419	-Inf	0	1	1	1
response to nutrient	GO:0007584		32	2	4.823864283274507	-0.8804281448196173	0.4035616702391736	0.9643072457976211	1	1
respiratory gaseous exchange by respiratory system	GO:0007585		12	2	1.8089491062279404	0.10040110819210878	0.9541182457914003	0.5595147013590623	1	1
digestion	GO:0007586		42	6	6.331321871797791	-0.05374957163514944	0.8438820298821752	0.6227854955575322	1	1
excretion	GO:0007588		7	0	1.0552203119662986	-Inf	0	1	1	1
body fluid secretion	GO:0007589		20	3	3.0149151770465674	-0.004959407465717499	0.8778711079031113	0.5623920563688123	1	1
lactation	GO:0007595		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
blood coagulation	GO:0007596		91	11	13.71786405556188	-0.22080365629831553	0.7341310195003563	0.8270716463420742	1	1
blood coagulation, intrinsic pathway	GO:0007597		6	0	0.9044745531139702	-Inf	0	1	1	1
hemostasis	GO:0007599		96	11	14.471592849823523	-0.27429234124930185	0.7012154289833546	0.8746814945283273	1	1
visual perception	GO:0007601		112	17	16.883524991460778	0.006875050181285326	0.8862433275914732	0.5283222372598914	1	1
phototransduction	GO:0007602		15	2	2.2611863827849255	-0.12274244312210092	0.7972949810385507	0.6047262866072696	1	1
phototransduction, visible light	GO:0007603		7	1	1.0552203119662986	-0.05374957163514956	0.8438820298821752	0.6814541973263861	1	1
sensory perception of sound	GO:0007605		76	7	11.456677672776955	-0.4926626138108538	0.5782321666659597	0.9429640438720598	1	1
sensory perception of chemical stimulus	GO:0007606		56	1	8.441762495730389	-2.1331911133149855	0.11818336557196182	0.9996119829810091	1	1
sensory perception of smell	GO:0007608		7	0	1.0552203119662986	-Inf	0	1	1	1
behavior	GO:0007610		86	8	12.964135261300239	-0.48274517715350795	0.5834215948152526	0.9501862775611558	1	1
learning or memory	GO:0007611		45	4	6.783559148354776	-0.5282075512302651	0.5599390500649317	0.9236628555969444	1	1
learning	GO:0007612		19	1	2.8641694181942388	-1.0522784017462765	0.3424110101612073	0.9552322001381861	1	1
memory	GO:0007613		15	1	2.2611863827849255	-0.8158896236820462	0.4289681438607159	0.9138798466749704	1	1
long-term memory	GO:0007616		7	0	1.0552203119662986	-Inf	0	1	1	1
mating behavior	GO:0007617		5	0	0.7537287942616419	-Inf	0	1	1	1
circadian rhythm	GO:0007623		24	3	3.6178982124558807	-0.187280964259672	0.7553158499531182	0.7237013657453124	1	1
locomotory behavior	GO:0007626		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
feeding behavior	GO:0007631		18	2	2.7134236593419105	-0.30506399991605554	0.6827760581916335	0.7786277685686482	1	1
mechanosensory behavior	GO:0007638		9	0	1.3567118296709553	-Inf	0	1	1	1
blood circulation	GO:0008015		179	24	26.983490834566776	-0.11717139807264554	0.8009916848229416	0.7546874533532222	1	1
regulation of heart contraction	GO:0008016		117	14	17.637253785722418	-0.23095602776233362	0.7277994702146636	0.8424210159793968	1	1
tRNA processing	GO:0008033		87	4	13.114881020152568	-1.1874531801145294	0.3004560466936607	0.9993806468635915	1	1
cell recognition	GO:0008037		36	6	5.426847318683821	0.10040110819210878	0.9541182457914003	0.43611309415171284	1	1
mitochondrial fusion	GO:0008053		16	2	2.4119321416372537	-0.187280964259672	0.7553158499531182	0.684364784270906	1	1
regulation of actin polymerization or depolymerization	GO:0008064		60	7	9.044745531139702	-0.2562738357466235	0.7121813461316064	0.8197489836265829	1	1
axo-dendritic transport	GO:0008088		15	2	2.2611863827849255	-0.12274244312210092	0.7972949810385507	0.684364784270906	1	1
anterograde axonal transport	GO:0008089		6	0	0.9044745531139702	-Inf	0	1	1	1
actin polymerization or depolymerization	GO:0008154		21	4	3.1656609358988956	0.23393250081663142	1.0560354492465671	0.35587937243168005	1	1
negative regulation of DNA replication	GO:0008156		17	0	2.5626779004895823	-Inf	0	1	1	1
steroid metabolic process	GO:0008202		165	18	24.87305021063418	-0.323413138584252	0.6719538667958413	0.9377116197389737	1	1
cholesterol metabolic process	GO:0008203		57	7	8.592508254582716	-0.2049805413590729	0.7440773614576897	0.7595842085369529	1	1
bile acid metabolic process	GO:0008206		31	2	4.673118524422179	-0.848679446505037	0.4158868590024382	0.9531186517568065	1	1
C21-steroid hormone metabolic process	GO:0008207		17	4	2.5626779004895823	0.4452415944838383	1.2280588901228233	0.2472227880623385	1	1
androgen metabolic process	GO:0008209		22	4	3.316406694751224	0.18741248518173872	1.019888168360981	0.3925041804330824	1	1
estrogen metabolic process	GO:0008210		30	5	4.522372765569851	0.10040110819210878	0.9541182457914003	0.4490845459034362	1	1
glucocorticoid metabolic process	GO:0008211		9	3	1.3567118296709553	0.7935482887520541	1.5342971206191864	0.14240330715815233	1	1
protein alkylation	GO:0008213		40	1	6.029830354093135	-1.7967188766937725	0.1650911928327086	0.9976478304258947	1	1
spermidine metabolic process	GO:0008216		7	1	1.0552203119662986	-0.05374957163514956	0.8438820298821752	0.6814541973263861	1	1
regulation of blood pressure	GO:0008217		50	7	7.537287942616418	-0.07395227895266882	0.8300595621148891	0.6444467234559937	1	1
opsonization	GO:0008228		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.5582823748467443	1	1
regulation of G protein-coupled receptor signaling pathway	GO:0008277		101	5	15.225321644085163	-1.1135220269869952	0.3227668008047953	0.9995604698792138	1	1
cell population proliferation	GO:0008283		145	14	21.85813503358761	-0.4455158353851519	0.6032366010143618	0.9720780563314453	1	1
insulin receptor signaling pathway	GO:0008286		27	2	4.070135489012866	-0.7105291080242201	0.47349231135327746	0.929858202860156	1	1
isoprenoid biosynthetic process	GO:0008299		14	0	2.1104406239325972	-Inf	0	1	1	1
isoprenoid catabolic process	GO:0008300		10	0	1.5074575885232837	-Inf	0	1	1	1
endosome to lysosome transport	GO:0008333		42	1	6.331321871797791	-1.8455090408632044	0.1572954666227004	0.9983048264387794	1	1
histone mRNA metabolic process	GO:0008334		22	1	3.316406694751224	-1.1988818759381519	0.2971393356505639	0.9619880634785909	1	1
glial cell migration	GO:0008347		8	2	1.2059660708186268	0.5058662163002733	1.2795458029024873	0.3451841934333335	1	1
asymmetric cell division	GO:0008356		5	1	0.7537287942616419	0.28272266498606335	1.0946483098622903	0.5582823748467443	1	1
regulation of cell shape	GO:0008360		61	5	9.195491289992031	-0.6092753743190471	0.5199922574657474	0.9632272048129022	1	1
regulation of cell size	GO:0008361		65	4	9.798474325401344	-0.8959323313555826	0.39766285136036195	0.9922153759887036	1	1
axon ensheathment	GO:0008366		17	2	2.5626779004895823	-0.24790558607610702	0.7173164713548041	0.7503354865656158	1	1
gonad development	GO:0008406		26	0	3.9193897301605376	-Inf	0	1	1	1
respiratory chain complex IV assembly	GO:0008535		24	1	3.6178982124558807	-1.2858932529277818	0.2729998519775952	0.9802442748879137	1	1
fibroblast growth factor receptor signaling pathway	GO:0008543		24	5	3.6178982124558807	0.3235446595063186	1.127485513409469	0.2592803557654587	1	1
epidermis development	GO:0008544		102	10	15.376067402937492	-0.43022714287006153	0.6115272628655445	0.9432639625119414	1	1
male gonad development	GO:0008584		16	0	2.4119321416372537	-Inf	0	1	1	1
female gonad development	GO:0008585		9	0	1.3567118296709553	-Inf	0	1	1	1
regulation of smoothened signaling pathway	GO:0008589		24	0	3.6178982124558807	-Inf	0	1	1	1
regulation of Notch signaling pathway	GO:0008593		45	4	6.783559148354776	-0.5282075512302651	0.5599390500649317	0.9152457015274134	1	1
anterior/posterior axis specification, embryo	GO:0008595		6	1	0.9044745531139702	0.10040110819210878	0.9541182457914003	0.6248883922378847	1	1
attachment of spindle microtubules to kinetochore	GO:0008608		24	0	3.6178982124558807	-Inf	0	1	1	1
ether lipid biosynthetic process	GO:0008611		7	0	1.0552203119662986	-Inf	0	1	1	1
extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625		31	3	4.673118524422179	-0.44321433839687274	0.6044789233275356	0.8667043739606626	1	1
