Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
negative regulation of alpha-beta T cell activation	GO:0046636		18	3	3.213480587498577	-0.06874235622129088	0.8336099114605934	0.6478861093174088	0.8489597724131799	0.84895977241318
regulation of alpha-beta T cell differentiation	GO:0046637		20	6	3.57053398610953	0.5190443086808281	1.2908507676034355	0.10749946905510392	0.31478570888494	0.31478570888494
positive regulation of alpha-beta T cell differentiation	GO:0046638		13	5	2.3208470909711947	0.7675056679793278	1.5106213481542439	0.047360321932720426	0.18568593194145216	0.18568593194145216
negative regulation of alpha-beta T cell differentiation	GO:0046639		8	1	1.428213594443812	-0.35642442867307167	0.6528102392308572	0.7927010375428607	0.9291119685358774	0.9291119685358774
regulation of alpha-beta T cell proliferation	GO:0046640		17	7	3.0349538881931	0.8357139180058615	1.572851309729996	0.021063208535134	0.11698079423784863	0.11698079423784863
positive regulation of alpha-beta T cell proliferation	GO:0046641		14	7	2.4993737902766706	1.029869932446819	1.7534648251778304	0.006093415728542741	0.05216558343215859	0.05216558343215859
negative regulation of alpha-beta T cell proliferation	GO:0046642		5	0	0.8926334965273826	-Inf	0	1	1	1
lymphocyte activation	GO:0046649		149	46	26.600478196515997	0.5477122035504001	1.3155777789298595	5.080545614501989e-5	0.0024317338782139067	0.0024317338782139063
lymphocyte proliferation	GO:0046651		15	4	2.6779004895821474	0.4012612730244447	1.1912676806638416	0.27286930400206083	0.5366667484388682	0.5366667484388683
tetrahydrofolate metabolic process	GO:0046653		13	3	2.3208470909711947	0.256680044213337	1.0739503778108783	0.4175002775836861	0.684583540135061	0.6845835401350611
folic acid metabolic process	GO:0046655		11	1	1.9637936923602413	-0.6748781597916061	0.48944182790212043	0.8851231996032151	0.9869067441573333	0.9869067441573331
female sex differentiation	GO:0046660		11	3	1.9637936923602413	0.42373412887650347	1.2100064045791887	0.31160234960200967	0.5633881767357763	0.5633881767357763
male sex differentiation	GO:0046661		19	4	3.392007286804053	0.16487249496021453	1.0026165376684204	0.4047168543453504	0.6717636311879791	0.6717636311879791
negative regulation of insulin secretion	GO:0046676		10	3	1.785266993054765	0.5190443086808281	1.2908507676034355	0.25849296030378516	0.5149320605370522	0.5149320605370521
response to antibiotic	GO:0046677		11	3	1.9637936923602413	0.42373412887650347	1.2100064045791887	0.31160234960200967	0.5633881767357763	0.5633881767357763
response to organophosphorus	GO:0046683		49	14	8.747808265968349	0.4702541445113962	1.249195771899083	0.04366211187248463	0.17642441980708484	0.17642441980708487
response to arsenic-containing substance	GO:0046685		14	5	2.4993737902766706	0.6933976958256062	1.443859548456759	0.08803994226704966	0.2693377664358027	0.2693377664358027
response to cadmium ion	GO:0046686		8	3	1.428213594443812	0.7421878599950379	1.4877090222201161	0.15781508065050298	0.38899644177195614	0.3889964417719561
response to copper ion	GO:0046688		11	5	1.9637936923602413	0.9345597526424941	1.6642146723832474	0.032266527024629094	0.15020624649396302	0.15020624649396302
decidualization	GO:0046697		7	1	1.2496868951383353	-0.22289303604854896	0.7328247636436417	0.7476279219451634	0.8984845946225257	0.8984845946225257
muscle cell cellular homeostasis	GO:0046716		7	3	1.2496868951383353	0.8757192526195607	1.609669161578944	0.11311874956028548	0.31616344526775625	0.3161634452677562
symbiont entry into host cell	GO:0046718		40	10	7.14106797221906	0.33672275188687345	1.1381859075757585	0.1636059330307764	0.4010173358505762	0.4010173358505762
regulation by virus of viral protein levels in host cell	GO:0046719		8	4	1.428213594443812	1.029869932446819	1.7534648251778302	0.038624864409923146	0.16655193375777672	0.1665519337577767
non-lytic viral release	GO:0046753		14	0	2.4993737902766706	-Inf	0	1	1	1
viral budding	GO:0046755		25	1	4.463167482636912	-1.4958587118614364	0.22222260220771656	0.9891784681810827	1	1
viral budding from plasma membrane	GO:0046761		13	0	2.3208470909711947	-Inf	0	1	1	1
protein autophosphorylation	GO:0046777		111	38	19.81646362290789	0.6510730714208159	1.4061647138605073	1.2318837362631036e-5	9.008149821423945e-4	9.008149821423945e-4
regulation of viral transcription	GO:0046782		19	5	3.392007286804053	0.3880160462744243	1.180283938734057	0.24190999405625901	0.4973276527552533	0.49732765275525326
microtubule polymerization	GO:0046785		22	4	3.9275873847204825	0.01826902076833915	0.8943505542859609	0.5706486841033472	0.8126765814996276	0.8126765814996275
transport of virus	GO:0046794		5	0	0.8926334965273826	-Inf	0	1	1	1
receptor-mediated virion attachment to host cell	GO:0046813		6	0	1.071160195832859	-Inf	0	1	1	1
regulation of nucleocytoplasmic transport	GO:0046822		72	19	12.853922349994308	0.3907899731571493	1.1825804797873714	0.04572022519024105	0.18333357625789728	0.18333357625789726
negative regulation of nucleocytoplasmic transport	GO:0046823		17	4	3.0349538881931	0.2760981300704389	1.08936452632046	0.360677287438935	0.6157842120661962	0.6157842120661963
positive regulation of nucleocytoplasmic transport	GO:0046824		39	12	6.962541272913582	0.5443621166651182	1.3126788948965007	0.034884298296852835	0.15943214455983523	0.15943214455983523
regulation of protein export from nucleus	GO:0046825		23	7	4.106114084025959	0.5334330461329279	1.3032388462365747	0.1007380814012852	0.30132995707592053	0.30132995707592053
negative regulation of protein export from nucleus	GO:0046826		5	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.6259638977336033	0.8280653069264878	0.8280653069264878
positive regulation of protein export from nucleus	GO:0046827		12	4	2.142320391665718	0.6244048243386545	1.3825868246793698	0.1516217222964182	0.38899644177195614	0.3889964417719561
regulation of RNA export from nucleus	GO:0046831		14	2	2.4993737902766706	-0.22289303604854896	0.7328247636436417	0.7425047777442837	0.8984845946225257	0.8984845946225257
lipid phosphorylation	GO:0046834		8	3	1.428213594443812	0.7421878599950379	1.4877090222201161	0.15781508065050298	0.38899644177195614	0.3889964417719561
carbohydrate phosphorylation	GO:0046835		6	1	1.071160195832859	-0.06874235622129075	0.8336099114605934	0.692758340914938	0.8663593028306767	0.8663593028306767
glycolipid transport	GO:0046836		6	2	1.071160195832859	0.6244048243386545	1.3825868246793698	0.2919916818269293	0.5401743516580403	0.5401743516580403
phospholipid dephosphorylation	GO:0046839		23	5	4.106114084025959	0.1969608095117149	1.0272529291144332	0.3548818037205246	0.6157842120661962	0.6157842120661963
filopodium assembly	GO:0046847		9	2	1.6067402937492885	0.21893971623049005	1.044313064701291	0.49649894333368466	0.7490163142268911	0.749016314226891
bone remodeling	GO:0046849		6	2	1.071160195832859	0.6244048243386545	1.3825868246793698	0.2919916818269293	0.5401743516580403	0.5401743516580403
regulation of bone remodeling	GO:0046850		8	5	1.428213594443812	1.2530134837610287	1.9659613503535993	0.006268099932440145	0.05288709317996373	0.05288709317996373
phosphatidylinositol phosphate biosynthetic process	GO:0046854		23	4	4.106114084025959	-0.026182741802494882	0.8629812996278561	0.6079639729419632	0.8280653069264878	0.8280653069264878
phosphatidylinositol dephosphorylation	GO:0046856		15	4	2.6779004895821474	0.4012612730244447	1.1912676806638416	0.23035336161725278	0.47748442870662827	0.47748442870662833
regulation of saliva secretion	GO:0046877		5	2	0.8926334965273826	0.8067263811326091	1.5463177785165048	0.21941419001579537	0.4622711926503252	0.46227119265032524
hormone secretion	GO:0046879		21	4	3.749060685415006	0.0647890364032319	0.9279200655292096	0.5314183422155612	0.7846095265745736	0.7846095265745736
regulation of hormone secretion	GO:0046883		101	28	18.031196629853124	0.44010110634070876	1.2237337638502135	0.00691951279233468	0.056048053617910903	0.056048053617910903
regulation of hormone biosynthetic process	GO:0046885		13	2	2.3208470909711947	-0.1487850638948273	0.7801675667552932	0.6593875056990568	0.8586879093508618	0.8586879093508617
positive regulation of hormone biosynthetic process	GO:0046886		5	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.6259638977336033	0.8280653069264878	0.8280653069264878
positive regulation of hormone secretion	GO:0046887		46	11	8.212228168051919	0.29227098931603973	1.1022864502640697	0.1668928655126366	0.4081239837083287	0.4081239837083287
negative regulation of hormone secretion	GO:0046888		20	6	3.57053398610953	0.5190443086808281	1.2908507676034355	0.10749946905510392	0.31478570888494	0.31478570888494
positive regulation of lipid biosynthetic process	GO:0046889		51	17	9.1048616645793	0.6244048243386546	1.3825868246793698	0.004535223417941389	0.043493536057306756	0.04349353605730676
regulation of lipid biosynthetic process	GO:0046890		100	26	17.85266993054765	0.37594346504015497	1.170312468872413	0.020756260257417683	0.11687883449765145	0.11687883449765145
regulation of mitochondrial membrane permeability	GO:0046902		31	5	5.534327678469771	-0.10153217904428165	0.8114306650525746	0.6415504740195872	0.8455751090389024	0.8455751090389023
secretion	GO:0046903		159	40	28.38574518957076	0.3429923649004691	1.1432935238707715	0.010327805365871114	0.07520870712491205	0.07520870712491205
regulation of neurotransmitter secretion	GO:0046928		15	6	2.6779004895821474	0.8067263811326091	1.5463177785165048	0.026223753458390685	0.13174433392979673	0.13174433392979673
pore complex assembly	GO:0046931		19	4	3.392007286804053	0.16487249496021453	1.0026165376684204	0.4481320170891074	0.7057777654723751	0.7057777654723753
carboxylic acid transport	GO:0046942		157	37	28.028691790959808	0.27768922030268056	1.090632430370701	0.03488041708332622	0.15943214455983523	0.15943214455983523
fatty-acyl-CoA biosynthetic process	GO:0046949		26	3	4.641694181942389	-0.4364671363466083	0.6081326680177929	0.8677985958635308	0.9777358457567921	0.9777358457567922
ketone body biosynthetic process	GO:0046951		5	0	0.8926334965273826	-Inf	0	1	1	1
cytosol to endoplasmic reticulum transport	GO:0046967		5	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.6259638977336033	0.8280653069264878	0.8280653069264878
regulation of response to osmotic stress	GO:0047484		8	3	1.428213594443812	0.7421878599950379	1.4877090222201161	0.15781508065050298	0.38899644177195614	0.3889964417719561
vesicle transport along microtubule	GO:0047496		9	2	1.6067402937492885	0.21893971623049005	1.044313064701291	0.49649894333368466	0.7490163142268911	0.749016314226891
mitochondrion transport along microtubule	GO:0047497		14	2	2.4993737902766706	-0.22289303604854896	0.7328247636436417	0.7425047777442837	0.8984845946225257	0.8984845946225257
antigen processing and presentation of peptide antigen	GO:0048002		41	21	7.319594671524537	1.0539674840258793	1.7761896514508235	7.144466120745902e-7	9.898845822559783e-5	9.898845822559784e-5
platelet-derived growth factor receptor signaling pathway	GO:0048008		14	3	2.4993737902766706	0.18257207205961537	1.0161655952164994	0.46854034557453145	0.7280599705023328	0.7280599705023328
insulin-like growth factor receptor signaling pathway	GO:0048009		8	5	1.428213594443812	1.2530134837610287	1.9659613503535993	0.006268099932440145	0.05288709317996373	0.05288709317996373
vascular endothelial growth factor receptor signaling pathway	GO:0048010		26	10	4.641694181942389	0.7675056679793278	1.5106213481542439	0.007787976417856943	0.061017404523834536	0.06101740452383453
hepatocyte growth factor receptor signaling pathway	GO:0048012		6	2	1.071160195832859	0.6244048243386545	1.3825868246793698	0.2919916818269293	0.5401743516580403	0.5401743516580403
ephrin receptor signaling pathway	GO:0048013		29	7	5.177274279858818	0.30163143207560367	1.1097996764508837	0.2506906568828031	0.5119807247819854	0.5119807247819854
regulation of melanin biosynthetic process	GO:0048021		9	1	1.6067402937492885	-0.47420746432945526	0.5879190245405138	0.8297262993190075	0.9536147055041638	0.9536147055041639
positive regulation of melanin biosynthetic process	GO:0048023		7	1	1.2496868951383353	-0.22289303604854896	0.7328247636436417	0.7476279219451634	0.8984845946225257	0.8984845946225257
regulation of mRNA splicing, via spliceosome	GO:0048024		63	9	11.247182056245018	-0.22289303604854896	0.7328247636436417	0.8006261956634537	0.9375660409626521	0.9375660409626521
negative regulation of mRNA splicing, via spliceosome	GO:0048025		12	3	2.142320391665718	0.3367227518868736	1.1381859075757588	0.3649292253705396	0.6157842120661962	0.6157842120661963
positive regulation of mRNA splicing, via spliceosome	GO:0048026		9	2	1.6067402937492885	0.21893971623049005	1.044313064701291	0.432116112761282	0.686923711862364	0.686923711862364
focal adhesion assembly	GO:0048041		15	3	2.6779004895821474	0.11357920057266375	0.9639205634786118	0.5174581059676491	0.76809047869176	0.7680904786917598
developmental pigmentation	GO:0048066		17	4	3.0349538881931	0.2760981300704389	1.08936452632046	0.360677287438935	0.6157842120661962	0.6157842120661963
astrocyte activation	GO:0048143		5	3	0.8926334965273826	1.2121914892407735	1.9267712027786819	0.04272696000327308	0.17317740139894747	0.17317740139894747
regulation of fibroblast proliferation	GO:0048145		37	14	6.60548787430263	0.7511565299777984	1.4958135357333375	0.0032182647856015627	0.03667567986188794	0.03667567986188794
positive regulation of fibroblast proliferation	GO:0048146		25	11	4.463167482636912	0.9020365609369341	1.6340095896478204	0.0021860462030126276	0.02793576033704244	0.02793576033704244
negative regulation of fibroblast proliferation	GO:0048147		12	3	2.142320391665718	0.3367227518868736	1.1381859075757588	0.3649292253705396	0.6157842120661962	0.6157842120661963
regulation of synaptic plasticity	GO:0048167		27	15	4.820220881247866	1.1352304481046451	1.8532477963045155	1.1423544554920793e-5	8.471121419951827e-4	8.471121419951828e-4
regulation of neuronal synaptic plasticity	GO:0048168		5	3	0.8926334965273826	1.2121914892407735	1.9267712027786819	0.04272696000327308	0.17317740139894747	0.17317740139894747
Golgi vesicle transport	GO:0048193		171	37	30.52806558123648	0.19227146914832893	1.023632413580597	0.10275095965596215	0.30646048642682183	0.30646048642682183
Golgi vesicle budding	GO:0048194		6	1	1.071160195832859	-0.06874235622129075	0.8336099114605934	0.692758340914938	0.8663593028306767	0.8663593028306767
vesicle targeting, to, from or within Golgi	GO:0048199		16	2	2.856427188887624	-0.35642442867307167	0.6528102392308572	0.8075989591058415	0.9423777747544893	0.9423777747544893
vesicle targeting, rough ER to cis-Golgi	GO:0048207		11	2	1.9637936923602413	0.01826902076833915	0.8943505542859609	0.6103111256443045	0.8280653069264878	0.8280653069264878
COPII vesicle coating	GO:0048208		11	2	1.9637936923602413	0.01826902076833915	0.8943505542859609	0.6103111256443045	0.8280653069264878	0.8280653069264878
plasma membrane to endosome transport	GO:0048227		7	3	1.2496868951383353	0.8757192526195607	1.609669161578944	0.11311874956028548	0.31616344526775625	0.3161634452677562
male gamete generation	GO:0048232		107	17	19.102356825685984	-0.11659837739892583	0.8013725700121063	0.6114590677175844	0.8280653069264878	0.8280653069264878
eosinophil chemotaxis	GO:0048245		8	3	1.428213594443812	0.7421878599950379	1.4877090222201161	0.15781508065050298	0.38899644177195614	0.3889964417719561
macrophage chemotaxis	GO:0048246		8	2	1.428213594443812	0.3367227518868736	1.1381859075757588	0.36354085473358677	0.6157842120661962	0.6157842120661963
lymphocyte chemotaxis	GO:0048247		17	4	3.0349538881931	0.2760981300704389	1.08936452632046	0.27286930400206083	0.5366667484388682	0.5366667484388683
elastic fiber assembly	GO:0048251		5	2	0.8926334965273826	0.8067263811326091	1.5463177785165048	0.21941419001579537	0.4622711926503252	0.46227119265032524
snoRNA localization	GO:0048254		5	0	0.8926334965273826	-Inf	0	1	1	1
mRNA stabilization	GO:0048255		42	11	7.498121370830012	0.38324276752176656	1.176336830556408	0.1008439476481998	0.30132995707592053	0.30132995707592053
regulation of receptor-mediated endocytosis	GO:0048259		72	18	12.853922349994308	0.3367227518868736	1.1381859075757588	0.0714260470178616	0.24359795742175577	0.24359795742175577
positive regulation of receptor-mediated endocytosis	GO:0048260		37	10	6.60548787430263	0.4146842933565855	1.202444886881697	0.1100253719379273	0.31616344526775625	0.3161634452677562
negative regulation of receptor-mediated endocytosis	GO:0048261		22	4	3.9275873847204825	0.01826902076833915	0.8943505542859609	0.5706486841033472	0.8126765814996276	0.8126765814996275
clathrin coat assembly	GO:0048268		11	2	1.9637936923602413	0.01826902076833915	0.8943505542859609	0.5560004390911596	0.7996018333283134	0.7996018333283134
vesicle docking	GO:0048278		10	3	1.785266993054765	0.5190443086808281	1.2908507676034355	0.25849296030378516	0.5149320605370522	0.5149320605370521
organelle fusion	GO:0048284		67	7	11.961288853466925	-0.5357653573288885	0.5561109547397428	0.9539475046432047	1	1
organelle fission	GO:0048285		172	26	30.706592280541955	-0.16638082578520677	0.7687390870858213	0.7984199543772681	0.9353985446809784	0.9353985446809784
organelle inheritance	GO:0048308		9	2	1.6067402937492885	0.21893971623049005	1.044313064701291	0.49649894333368466	0.7490163142268911	0.749016314226891
mitochondrion distribution	GO:0048311		9	1	1.6067402937492885	-0.47420746432945526	0.5879190245405138	0.8297262993190075	0.9536147055041638	0.9536147055041639
intracellular distribution of mitochondria	GO:0048312		5	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.6259638977336033	0.8280653069264878	0.8280653069264878
Golgi inheritance	GO:0048313		9	2	1.6067402937492885	0.21893971623049005	1.044313064701291	0.49649894333368466	0.7490163142268911	0.749016314226891
mesoderm morphogenesis	GO:0048332		7	4	1.2496868951383353	1.1634013250713418	1.8801026988664318	0.011194713613019401	0.07724792552103164	0.07724792552103164
mesodermal cell differentiation	GO:0048333		5	4	0.8926334965273826	1.4998735616925545	2.205244386178	0.001014214520129984	0.017314460146713936	0.017314460146713936
retinoic acid receptor signaling pathway	GO:0048384		9	2	1.6067402937492885	0.21893971623049005	1.044313064701291	0.49649894333368466	0.7490163142268911	0.749016314226891
regulation of retinoic acid receptor signaling pathway	GO:0048385		11	2	1.9637936923602413	0.01826902076833915	0.8943505542859609	0.6103111256443045	0.8280653069264878	0.8280653069264878
negative regulation of retinoic acid receptor signaling pathway	GO:0048387		6	1	1.071160195832859	-0.06874235622129075	0.8336099114605934	0.692758340914938	0.8663593028306767	0.8663593028306767
cell maturation	GO:0048469		21	3	3.749060685415006	-0.2228930360485491	0.7328247636436416	0.7197261298461859	0.8900023267361734	0.8900023267361734
synaptic vesicle endocytosis	GO:0048488		9	3	1.6067402937492885	0.6244048243386544	1.3825868246793696	0.2067762057578719	0.45839019929060865	0.4583901992906086
synaptic vesicle transport	GO:0048489		5	0	0.8926334965273826	-Inf	0	1	1	1
maintenance of animal organ identity	GO:0048496		5	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.5446539561900421	0.7987752310140869	0.7987752310140868
rhythmic process	GO:0048511		29	5	5.177274279858818	-0.03484080454560933	0.8569532224617864	0.6099731558412353	0.8280653069264878	0.8280653069264878
blood vessel morphogenesis	GO:0048514		105	30	18.745303427075033	0.4702541445113962	1.249195771899083	0.0038827181065118504	0.04048021946690077	0.04048021946690078
spermatid differentiation	GO:0048515		38	3	6.784014573608106	-0.8159567580515118	0.4289409915492397	0.972102891353507	1	1
positive regulation of viral process	GO:0048524		60	16	10.71160195832859	0.4012612730244447	1.1912676806638416	0.050661133441914356	0.19397151842116953	0.19397151842116953
negative regulation of viral process	GO:0048525		67	18	11.961288853466925	0.40869625151196287	1.1974530259946299	0.032804933779096976	0.15204047213639574	0.15204047213639577
hematopoietic or lymphoid organ development	GO:0048534		7	1	1.2496868951383353	-0.22289303604854896	0.7328247636436417	0.7476279219451634	0.8984845946225257	0.8984845946225257
response to steroid hormone	GO:0048545		72	19	12.853922349994308	0.3907899731571493	1.1825804797873714	0.04572022519024105	0.18333357625789728	0.18333357625789726
digestive tract morphogenesis	GO:0048546		5	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.6259638977336033	0.8280653069264878	0.8280653069264878
regulation of pinocytosis	GO:0048548		7	2	1.2496868951383353	0.47025414451139635	1.249195771899083	0.36354085473358677	0.6157842120661962	0.6157842120661963
embryonic organ morphogenesis	GO:0048562		27	5	4.820220881247866	0.036618159436535354	0.9075020945671078	0.5064024561911303	0.7609043755269124	0.7609043755269125
digestive tract development	GO:0048565		26	6	4.641694181942389	0.256680044213337	1.0739503778108783	0.28065476433833747	0.5401743516580403	0.5401743516580403
embryonic digestive tract development	GO:0048566		8	1	1.428213594443812	-0.35642442867307167	0.6528102392308572	0.7927010375428607	0.9291119685358774	0.9291119685358774
embryonic organ development	GO:0048568		44	7	7.855174769440965	-0.11526237185618357	0.8022610820962596	0.66781095812857	0.8663593028306767	0.8663593028306767
developmental cell growth	GO:0048588		17	8	3.0349538881931	0.9692453106303842	1.696572846896562	0.005365716073185236	0.048886769035642576	0.04888676903564257
developmental growth	GO:0048589		38	12	6.784014573608106	0.5703376030683789	1.3352191384512937	0.028669097652426992	0.14159737255162114	0.1415973725516211
eye morphogenesis	GO:0048592		15	4	2.6779004895821474	0.4012612730244447	1.1912676806638416	0.27286930400206083	0.5366667484388682	0.5366667484388683
camera-type eye morphogenesis	GO:0048593		10	3	1.785266993054765	0.5190443086808281	1.2908507676034355	0.25849296030378516	0.5149320605370522	0.5149320605370521
embryonic morphogenesis	GO:0048598		68	19	12.1398155527724	0.447948386997098	1.2303389477495816	0.01942825242348269	0.11142674184056249	0.11142674184056249
reproductive structure development	GO:0048608		39	11	6.962541272913582	0.45735073967548845	1.2382728596380588	0.06352990945898579	0.22615616856089263	0.2261561685608926
multicellular organismal reproductive process	GO:0048609		155	27	27.671638392348854	-0.024571137908153247	0.8641063263911265	0.42255242010610683	0.686923711862364	0.686923711862364
regulation of muscle organ development	GO:0048634		14	4	2.4993737902766706	0.47025414451139635	1.249195771899083	0.18969238466005173	0.440357321532263	0.440357321532263
negative regulation of muscle organ development	GO:0048635		6	2	1.071160195832859	0.6244048243386545	1.3825868246793698	0.2919916818269293	0.5401743516580403	0.5401743516580403
regulation of developmental growth	GO:0048638		57	16	10.17602186041216	0.4525545674119953	1.2342230598804838	0.0324671950353411	0.15074054837836942	0.15074054837836942
positive regulation of developmental growth	GO:0048639		39	14	6.962541272913582	0.6985127964923765	1.4484371965647138	0.00558603921906092	0.04976395344899449	0.04976395344899449
negative regulation of developmental growth	GO:0048640		14	1	2.4993737902766706	-0.9160402166084942	0.39012836885157953	0.9225010950385866	1	1
regulation of skeletal muscle tissue development	GO:0048641		5	1	0.8926334965273826	0.11357920057266375	0.9639205634786118	0.6259638977336033	0.8280653069264878	0.8280653069264878
muscle organ morphogenesis	GO:0048644		19	3	3.392007286804053	-0.12280957749156646	0.7972505038930682	0.6853400016102151	0.8663593028306767	0.8663593028306767
regulation of smooth muscle cell proliferation	GO:0048660		74	20	13.21097574860526	0.4146842933565855	1.202444886881697	0.028358320125005144	0.14072248393793788	0.14072248393793788
positive regulation of smooth muscle cell proliferation	GO:0048661		40	13	7.14106797221906	0.5990870163543646	1.3603321244066076	0.018285223248903266	0.1069685560060841	0.10696855600608411
negative regulation of smooth muscle cell proliferation	GO:0048662		32	8	5.712854377775248	0.3367227518868736	1.1381859075757588	0.17551299492063718	0.42079959847775716	0.42079959847775716
neuron development	GO:0048666		161	36	28.742798588181717	0.22513168647841122	1.0491460873057246	0.08390798896752309	0.26713989022902224	0.26713989022902224
cell morphogenesis involved in neuron differentiation	GO:0048667		69	22	12.318342252077878	0.5799530617678207	1.343599286284867	0.003360385400666964	0.03734602143005996	0.03734602143005996
axon extension	GO:0048675		11	7	1.9637936923602413	1.271031989263707	1.9832985527561775	9.660215771303717e-4	0.01678582047389903	0.01678582047389903
response to axon injury	GO:0048678		5	0	0.8926334965273826	-Inf	0	1	1	1
embryonic cranial skeleton morphogenesis	GO:0048701		6	2	1.071160195832859	0.6244048243386545	1.3825868246793698	0.2919916818269293	0.5401743516580403	0.5401743516580403
embryonic skeletal system morphogenesis	GO:0048704		10	2	1.785266993054765	0.11357920057266375	0.9639205634786118	0.5560004390911596	0.7996018333283134	0.7996018333283134
skeletal system morphogenesis	GO:0048705		36	9	6.426961174997154	0.3367227518868736	1.1381859075757588	0.180468414815858	0.4313055851137052	0.43130558511370515
embryonic skeletal system development	GO:0048706		14	3	2.4993737902766706	0.18257207205961537	1.0161655952164994	0.46854034557453145	0.7280599705023328	0.7280599705023328
astrocyte differentiation	GO:0048708		6	4	1.071160195832859	1.3175520048985998	2.0281632974507806	0.011194713613019401	0.07724792552103164	0.07724792552103164
oligodendrocyte differentiation	GO:0048709		9	4	1.6067402937492885	0.9120868967904353	1.6433291176054359	0.05989283043576528	0.2169789449687045	0.21697894496870448
regulation of astrocyte differentiation	GO:0048710		5	3	0.8926334965273826	1.2121914892407735	1.9267712027786819	0.04272696000327308	0.17317740139894747	0.17317740139894747
tissue morphogenesis	GO:0048729		113	33	20.173517021518844	0.4921368557609039	1.2678101137349334	0.0012455438387709253	0.01920942581524019	0.01920942581524019
epidermis morphogenesis	GO:0048730		6	1	1.071160195832859	-0.06874235622129075	0.8336099114605934	0.6259638977336033	0.8280653069264878	0.8280653069264878
gland development	GO:0048732		43	13	7.676648070135489	0.5267663547747385	1.2974933812355463	0.027422987161614763	0.13724527319952637	0.13724527319952637
appendage development	GO:0048736		35	4	6.248434475691678	-0.446036587362759	0.6029557859914073	0.8937376618083271	0.9946161042952532	0.994616104295253
cardiac muscle tissue development	GO:0048738		32	6	5.712854377775248	0.04904067943509259	0.916472150287267	0.5190488513379389	0.7693671740693266	0.7693671740693265
pigment granule organization	GO:0048753		15	7	2.6779004895821474	0.9608770609598675	1.688752844434962	0.00968320362134264	0.07110469604793444	0.07110469604793444
branching morphogenesis of an epithelial tube	GO:0048754		13	3	2.3208470909711947	0.256680044213337	1.0739503778108783	0.4175002775836861	0.684583540135061	0.6845835401350611
pigment granule maturation	GO:0048757		9	3	1.6067402937492885	0.6244048243386544	1.3825868246793696	0.2067762057578719	0.45839019929060865	0.4583901992906086
mesenchymal cell differentiation	GO:0048762		46	13	8.212228168051919	0.459325073979206	1.239941568369942	0.04679063644558869	0.18568593194145216	0.18568593194145216
tissue remodeling	GO:0048771		11	4	1.9637936923602413	0.7114162013282844	1.4600053825831099	0.11686792217518582	0.31980748973615036	0.31980748973615036
animal organ maturation	GO:0048799		5	3	0.8926334965273826	1.2121914892407735	1.9267712027786819	0.04272696000327308	0.17317740139894747	0.17317740139894747
genitalia development	GO:0048806		14	2	2.4993737902766706	-0.22289303604854896	0.7328247636436417	0.7425047777442837	0.8984845946225257	0.8984845946225257
neuron projection morphogenesis	GO:0048812		78	22	13.925082545827165	0.45735073967548845	1.2382728596380588	0.015973508682854506	0.09894179201791645	0.09894179201791645
dendrite morphogenesis	GO:0048813		7	1	1.2496868951383353	-0.22289303604854896	0.7328247636436417	0.7476279219451634	0.8984845946225257	0.8984845946225257
regulation of dendrite morphogenesis	GO:0048814		9	3	1.6067402937492885	0.6244048243386544	1.3825868246793696	0.15781508065050298	0.38899644177195614	0.3889964417719561
erythrocyte development	GO:0048821		7	1	1.2496868951383353	-0.22289303604854896	0.7328247636436417	0.7476279219451634	0.8984845946225257	0.8984845946225257
inner ear development	GO:0048839		10	4	1.785266993054765	0.8067263811326091	1.5463177785165048	0.08610377848407422	0.26713989022902224	0.26713989022902224
artery morphogenesis	GO:0048844		6	1	1.071160195832859	-0.06874235622129075	0.8336099114605934	0.692758340914938	0.8663593028306767	0.8663593028306767
cell projection morphogenesis	GO:0048858		81	23	14.460662643743596	0.4640621742634752	1.2439491981615525	0.012868911655625632	0.085226188511784845	0.085226188511784845
stem cell differentiation	GO:0048863		33	11	5.891381077080724	0.6244048243386545	1.3825868246793698	0.018885650606518978	0.1086698911948879	0.10866989119488789
stem cell development	GO:0048864		14	3	2.4993737902766706	0.18257207205961537	1.0161655952164994	0.46854034557453145	0.7280599705023328	0.7280599705023328
multicellular organismal-level homeostasis	GO:0048871		141	31	25.172264602072186	0.20824442711374222	1.0359927125984445	0.08393851489276093	0.26713989022902224	0.26713989022902224
homeostasis of number of cells	GO:0048872		41	7	7.319594671524537	-0.044644804642230314	0.8501598343865614	0.5878651259202019	0.8280653069264878	0.8280653069264878
sensory system development	GO:0048880		55	10	9.818968461801207	0.01826902076833893	0.8943505542859607	0.45332630134187885	0.711404762016391	0.7114047620163911
chromosome localization	GO:0050000		75	9	13.389502447910736	-0.39724642319332687	0.6297169957916176	0.9156438753462702	1	1
3'-phosphoadenosine 5'-phosphosulfate metabolic process	GO:0050427		16	5	2.856427188887624	0.5598663032010833	1.326115281768191	0.14188587572591932	0.37295513514576395	0.37295513514576395
