Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
T cell mediated immunity	GO:0002456		11	1	0.6919263859609139	0.3682757076922789	1.1639991675211798	0.44280960605562436	1	1
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	1	2.8306079425673754	-1.0404915092796703	0.34631676545723955	0.9390118930857845	1	1
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	1	1.1951455757506695	-0.178267998675791	0.761084264887407	0.7091778615753053	1	1
antigen processing and presentation via MHC class Ib	GO:0002475		5	0	0.3145119936185972	-Inf	0	1	1	1
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	3	1.4467551706455473	0.7292890532296095	1.476076624437469	0.15751618195580203	1	1
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	1	0.8806335821320722	0.12711365087539095	0.9740477499733253	0.5974346998827262	1	1
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	3	1.1951455757506695	0.9203442899923188	1.6509958304920576	0.10005654803365177	1	1
peptide antigen assembly with MHC protein complex	GO:0002501		10	1	0.6290239872371944	0.46358588749660384	1.2435460113897563	0.4778762002247381	1	1
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	1	0.37741439234231666	0.9744115112625945	1.701404702788814	0.3228513186134395	1	1
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	3	1.1951455757506695	0.9203442899923188	1.6509958304920576	0.10005654803365177	1	1
tolerance induction	GO:0002507		10	0	0.6290239872371944	-Inf	0	1	1	1
immune system development	GO:0002520		30	0	1.8870719617115834	-Inf	0	1	1	1
leukocyte differentiation	GO:0002521		110	3	6.9192638596091385	-0.8356970966336569	0.42102297909762626	0.9724596065624423	1	1
leukocyte migration involved in inflammatory response	GO:0002523		7	0	0.4403167910660361	-Inf	0	1	1	1
acute inflammatory response	GO:0002526		22	1	1.3838527719218279	-0.32487147286766643	0.6710993075446756	0.7607333519459794	1	1
monocyte chemotaxis	GO:0002548		23	1	1.4467551706455473	-0.36932323543850015	0.6454440308388694	0.7607333519459794	1	1
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	0	0.50321918978975555	-Inf	0	1	1	1
myeloid leukocyte differentiation	GO:0002573		55	2	3.4596319298045692	-0.5480150241818761	0.5499520170045864	0.8687308257240705	1	1
regulation of antigen processing and presentation	GO:0002577		11	1	0.6919263859609139	0.3682757076922789	1.1639991675211798	0.5107377631317493	1	1
negative regulation of antigen processing and presentation	GO:0002578		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of immunoglobulin production	GO:0002637		23	0	1.4467551706455473	-Inf	0	1	1	1
positive regulation of immunoglobulin production	GO:0002639		20	0	1.2580479744743889	-Inf	0	1	1	1
regulation of tolerance induction	GO:0002643		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of T cell tolerance induction	GO:0002664		6	0	0.37741439234231666	-Inf	0	1	1	1
regulation of acute inflammatory response	GO:0002673		14	1	0.8806335821320722	0.12711365087539095	0.9740477499733253	0.5974346998827262	1	1
negative regulation of acute inflammatory response	GO:0002674		5	0	0.3145119936185972	-Inf	0	1	1	1
positive regulation of acute inflammatory response	GO:0002675		7	0	0.4403167910660361	-Inf	0	1	1	1
regulation of leukocyte migration	GO:0002685		128	6	8.051507036636089	-0.29409981420091263	0.6893044448090628	0.8117392547354076	1	1
negative regulation of leukocyte migration	GO:0002686		30	2	1.8870719617115834	0.05812077938843953	0.9230623499848306	0.5710174380029213	1	1
positive regulation of leukocyte migration	GO:0002687		90	3	5.661215885134751	-0.635026401171506	0.5078130495773842	0.9246314967251626	1	1
regulation of leukocyte chemotaxis	GO:0002688		86	4	5.409606290239872	-0.3018819546429676	0.684665979248259	0.7901963530406388	1	1
negative regulation of leukocyte chemotaxis	GO:0002689		13	2	0.8177311834083528	0.894368803589058	1.6269082781762962	0.19523184340673108	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	2	4.277363113212922	-0.7601895441255118	0.45202618200899447	0.9296143300354881	1	1
regulation of cellular extravasation	GO:0002691		16	1	1.006438379579511	-0.006417741749131684	0.8768428470395029	0.6465257513206962	1	1
negative regulation of cellular extravasation	GO:0002692		5	0	0.3145119936185972	-Inf	0	1	1	1
positive regulation of cellular extravasation	GO:0002693		7	0	0.4403167910660361	-Inf	0	1	1	1
negative regulation of leukocyte activation	GO:0002695		81	2	5.095094296621275	-0.9351309936218438	0.3830948344698885	0.9669134173604718	1	1
positive regulation of leukocyte activation	GO:0002696		167	6	10.504700586861148	-0.5600633626980506	0.5439492125581663	0.9519768990924309	1	1
regulation of immune effector process	GO:0002697		192	6	12.077260554954133	-0.699564922309077	0.47834908519991953	0.9815364257148702	1	1
negative regulation of immune effector process	GO:0002698		70	2	4.403167910660361	-0.789177080998764	0.4398935016473969	0.9399933202157503	1	1
positive regulation of immune effector process	GO:0002699		122	3	7.674092644293772	-0.9392377755744974	0.3815969163596031	0.9824367308936461	1	1
regulation of production of molecular mediator of immune response	GO:0002700		78	2	4.906387100450117	-0.897390665638997	0.3971120220539678	0.9565495597685219	1	1
negative regulation of production of molecular mediator of immune response	GO:0002701		19	0	1.1951455757506695	-Inf	0	1	1	1
positive regulation of production of molecular mediator of immune response	GO:0002702		60	2	3.774143923423167	-0.6350264011715058	0.5078130495773844	0.8873933550796091	1	1
regulation of leukocyte mediated immunity	GO:0002703		121	3	7.611190245570054	-0.931007276437982	0.3846043024745742	0.9833027155345447	1	1
negative regulation of leukocyte mediated immunity	GO:0002704		46	0	2.8935103412910945	-Inf	0	1	1	1
positive regulation of leukocyte mediated immunity	GO:0002705		70	2	4.403167910660361	-0.789177080998764	0.4398935016473969	0.9367066130493924	1	1
regulation of lymphocyte mediated immunity	GO:0002706		101	3	6.353142271095664	-0.7503372476825002	0.45621614585415915	0.9551511690056527	1	1
negative regulation of lymphocyte mediated immunity	GO:0002707		43	0	2.704803145119936	-Inf	0	1	1	1
positive regulation of lymphocyte mediated immunity	GO:0002708		61	2	3.837046322146886	-0.6515557031227163	0.5001232238997858	0.8984350089600126	1	1
regulation of T cell mediated immunity	GO:0002709		59	3	3.7112415246994472	-0.21275417474696015	0.7391789933576336	0.715443767375084	1	1
negative regulation of T cell mediated immunity	GO:0002710		22	0	1.3838527719218279	-Inf	0	1	1	1
positive regulation of T cell mediated immunity	GO:0002711		35	2	2.2015839553301806	-0.09602990043881879	0.8151248593464688	0.6398129679095419	1	1
regulation of B cell mediated immunity	GO:0002712		18	0	1.13224317702695	-Inf	0	1	1	1
negative regulation of B cell mediated immunity	GO:0002713		5	0	0.3145119936185972	-Inf	0	1	1	1
positive regulation of B cell mediated immunity	GO:0002714		11	0	0.6919263859609139	-Inf	0	1	1	1
regulation of natural killer cell mediated immunity	GO:0002715		42	0	2.6419007463962165	-Inf	0	1	1	1
negative regulation of natural killer cell mediated immunity	GO:0002716		23	0	1.4467551706455473	-Inf	0	1	1	1
positive regulation of natural killer cell mediated immunity	GO:0002717		23	0	1.4467551706455473	-Inf	0	1	1	1
regulation of cytokine production involved in immune response	GO:0002718		54	2	3.39672953108085	-0.5296658855136795	0.559198715837935	0.8547509801200908	1	1
negative regulation of cytokine production involved in immune response	GO:0002719		17	0	1.0693407783032305	-Inf	0	1	1	1
positive regulation of cytokine production involved in immune response	GO:0002720		35	2	2.2015839553301806	-0.09602990043881879	0.8151248593464688	0.6398129679095419	1	1
regulation of T cell cytokine production	GO:0002724		26	2	1.6354623668167056	0.2012216230291127	1.0305485261181226	0.49316579994925935	1	1
negative regulation of T cell cytokine production	GO:0002725		7	0	0.4403167910660361	-Inf	0	1	1	1
positive regulation of T cell cytokine production	GO:0002726		17	2	1.0693407783032305	0.6261048169943788	1.3840857015756713	0.29045109328412777	1	1
regulation of natural killer cell cytokine production	GO:0002727		6	0	0.37741439234231666	-Inf	0	1	1	1
positive regulation of natural killer cell cytokine production	GO:0002729		6	0	0.37741439234231666	-Inf	0	1	1	1
cell surface pattern recognition receptor signaling pathway	GO:0002752		33	2	2.075779157882742	-0.0371894004158855	0.8553226808266308	0.5890728798466985	1	1
cytoplasmic pattern recognition receptor signaling pathway	GO:0002753		60	3	3.774143923423167	-0.22956129306334147	0.7286669717669045	0.7367825963656718	1	1
MyD88-dependent toll-like receptor signaling pathway	GO:0002755		12	2	0.7548287846846333	0.9744115112625945	1.701404702788814	0.17199200460677608	1	1
MyD88-independent toll-like receptor signaling pathway	GO:0002756		11	1	0.6919263859609139	0.3682757076922789	1.1639991675211798	0.4778762002247381	1	1
immune response-activating signaling pathway	GO:0002757		199	10	12.51757734602017	-0.22454875123979723	0.7317908107125894	0.7849804580296942	1	1
innate immune response-activating signaling pathway	GO:0002758		109	4	6.856361460885419	-0.5388825406186035	0.5545383358499432	0.9071780088508241	1	1
regulation of antimicrobial humoral response	GO:0002759		6	1	0.37741439234231666	0.9744115112625945	1.701404702788814	0.27738409174014156	1	1
positive regulation of antimicrobial humoral response	GO:0002760		5	0	0.3145119936185972	-Inf	0	1	1	1
regulation of myeloid leukocyte differentiation	GO:0002761		58	3	3.648339125975728	-0.19565974138766024	0.7499808809799892	0.715443767375084	1	1
negative regulation of myeloid leukocyte differentiation	GO:0002762		25	1	1.5725599680929863	-0.4527048443775513	0.5993690985687392	0.8031561363717308	1	1
positive regulation of myeloid leukocyte differentiation	GO:0002763		31	2	1.9499743604353028	0.025330956565448513	0.8993982218512792	0.5890728798466985	1	1
immune response-inhibiting signal transduction	GO:0002765		9	0	0.566121588513475	-Inf	0	1	1	1
immune response-inhibiting cell surface receptor signaling pathway	GO:0002767		8	0	0.50321918978975555	-Inf	0	1	1	1
immune response-regulating cell surface receptor signaling pathway	GO:0002768		168	8	10.567602985584866	-0.27835145723277344	0.6987622609582983	0.8117291204650614	1	1
peptide secretion	GO:0002790		17	0	1.0693407783032305	-Inf	0	1	1	1
regulation of peptide secretion	GO:0002791		73	1	4.59187510683152	-1.5242884606577416	0.21609030365330847	0.9913719075735368	1	1
negative regulation of peptide secretion	GO:0002792		12	0	0.7548287846846333	-Inf	0	1	1	1
positive regulation of peptide secretion	GO:0002793		30	0	1.8870719617115834	-Inf	0	1	1	1
regulation of adaptive immune response	GO:0002819		98	4	6.164435074924506	-0.4325021370600318	0.6102879245258265	0.8667614974745734	1	1
negative regulation of adaptive immune response	GO:0002820		36	1	2.2644863540539	-0.8173479579654606	0.4283786676451896	0.9037931790457563	1	1
positive regulation of adaptive immune response	GO:0002821		55	2	3.4596319298045692	-0.5480150241818761	0.5499520170045864	0.8619029034433193	1	1
regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002822		89	4	5.598313486411031	-0.33617102812159966	0.6645056959332537	0.8120938249730116	1	1
negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002823		33	1	2.075779157882742	-0.7303365809758308	0.46482637822938516	0.8830443664845108	1	1
positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002824		51	2	3.2080223349096917	-0.47250747167373097	0.5888178464643603	0.8312232368116532	1	1
regulation of T-helper 1 type immune response	GO:0002825		13	0	0.8177311834083528	-Inf	0	1	1	1
positive regulation of T-helper 1 type immune response	GO:0002827		8	0	0.50321918978975555	-Inf	0	1	1	1
regulation of type 2 immune response	GO:0002828		9	0	0.566121588513475	-Inf	0	1	1	1
positive regulation of type 2 immune response	GO:0002830		5	0	0.3145119936185972	-Inf	0	1	1	1
negative regulation of response to biotic stimulus	GO:0002832		107	4	6.730556663437981	-0.5203634928513661	0.5639349015763099	0.899273040880735	1	1
regulation of response to tumor cell	GO:0002834		27	0	1.698364765540425	-Inf	0	1	1	1
negative regulation of response to tumor cell	GO:0002835		9	0	0.566121588513475	-Inf	0	1	1	1
positive regulation of response to tumor cell	GO:0002836		17	0	1.0693407783032305	-Inf	0	1	1	1
regulation of immune response to tumor cell	GO:0002837		26	0	1.6354623668167056	-Inf	0	1	1	1
negative regulation of immune response to tumor cell	GO:0002838		9	0	0.566121588513475	-Inf	0	1	1	1
positive regulation of immune response to tumor cell	GO:0002839		17	0	1.0693407783032305	-Inf	0	1	1	1
regulation of T cell mediated immune response to tumor cell	GO:0002840		16	0	1.006438379579511	-Inf	0	1	1	1
negative regulation of T cell mediated immune response to tumor cell	GO:0002841		7	0	0.4403167910660361	-Inf	0	1	1	1
positive regulation of T cell mediated immune response to tumor cell	GO:0002842		9	0	0.566121588513475	-Inf	0	1	1	1
regulation of natural killer cell mediated immune response to tumor cell	GO:0002855		8	0	0.50321918978975555	-Inf	0	1	1	1
positive regulation of natural killer cell mediated immune response to tumor cell	GO:0002857		6	0	0.37741439234231666	-Inf	0	1	1	1
regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002858		8	0	0.50321918978975555	-Inf	0	1	1	1
positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002860		6	0	0.37741439234231666	-Inf	0	1	1	1
regulation of inflammatory response to antigenic stimulus	GO:0002861		18	0	1.13224317702695	-Inf	0	1	1	1
negative regulation of inflammatory response to antigenic stimulus	GO:0002862		16	0	1.006438379579511	-Inf	0	1	1	1
regulation of myeloid leukocyte mediated immunity	GO:0002886		20	0	1.2580479744743889	-Inf	0	1	1	1
positive regulation of myeloid leukocyte mediated immunity	GO:0002888		9	0	0.566121588513475	-Inf	0	1	1	1
regulation of immunoglobulin mediated immune response	GO:0002889		17	0	1.0693407783032305	-Inf	0	1	1	1
negative regulation of immunoglobulin mediated immune response	GO:0002890		5	0	0.3145119936185972	-Inf	0	1	1	1
positive regulation of immunoglobulin mediated immune response	GO:0002891		11	0	0.6919263859609139	-Inf	0	1	1	1
regulation of B cell apoptotic process	GO:0002902		8	0	0.50321918978975555	-Inf	0	1	1	1
negative regulation of B cell apoptotic process	GO:0002903		6	0	0.37741439234231666	-Inf	0	1	1	1
regulation of humoral immune response	GO:0002920		25	2	1.5725599680929863	0.24044233618239402	1.0611464701517104	0.45101844699862714	1	1
negative regulation of humoral immune response	GO:0002921		9	1	0.566121588513475	0.5689464031544301	1.334008276439274	0.44280960605562436	1	1
positive regulation of humoral immune response	GO:0002922		11	0	0.6919263859609139	-Inf	0	1	1	1
lipid hydroxylation	GO:0002933		7	1	0.4403167910660361	0.8202608314353362	1.5586909115484853	0.3654601612609608	1	1
desmosome organization	GO:0002934		8	0	0.50321918978975555	-Inf	0	1	1	1
tRNA threonylcarbamoyladenosine modification	GO:0002949		5	0	0.3145119936185972	-Inf	0	1	1	1
regionalization	GO:0003002		48	2	3.0193151387385333	-0.41188284985729606	0.6215931017675619	0.804310082467594	1	1
developmental process involved in reproduction	GO:0003006		172	4	10.819212580479745	-0.9950291352029129	0.36176963536417733	0.9929949282534536	1	1
heart morphogenesis	GO:0003007		63	4	3.9628511195943252	0.009330615219007339	0.8879866944873409	0.5398779863113605	1	1
skeletal muscle contraction	GO:0003009		13	1	0.8177311834083528	0.2012216230291127	1.0305485261181226	0.5703912478120512	1	1
muscle system process	GO:0003012		142	6	8.93214061876816	-0.3978966078825561	0.6293543667246856	0.8810678125728458	1	1
circulatory system process	GO:0003013		197	8	12.391772548572732	-0.43759120656750305	0.6075227518766743	0.9314076424635671	1	1
renal system process	GO:0003014		48	1	3.0193151387385333	-1.1050300304172413	0.325426534394372	0.9530010640447365	1	1
heart process	GO:0003015		53	1	3.333827132357131	-1.2041209330614724	0.29563048597657915	0.9660684235267928	1	1
vascular process in circulatory system	GO:0003018		88	1	5.5354110876873115	-1.711165833987557	0.17968656266438718	0.9967589588772685	1	1
regulation of systemic arterial blood pressure mediated by a chemical signal	GO:0003044		17	0	1.0693407783032305	-Inf	0	1	1	1
regulation of systemic arterial blood pressure	GO:0003073		25	1	1.5725599680929863	-0.4527048443775513	0.5993690985687392	0.8031561363717308	1	1
regulation of systemic arterial blood pressure by renin-angiotensin	GO:0003081		10	0	0.6290239872371944	-Inf	0	1	1	1
