Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000100664	3821.581260426609	0.5673427343650562	0.08068342476975847	7.031713589055605	2.0401225753202072e-12	1.9737838956601353e-11	1983	EIF5
ENSG00000130669	116.46988685580985	0.5668916601108831	0.16064748935635115	3.5287925281757366	4.1746027603544616e-4	0.0014802094354964136	10298	PAK4
ENSG00000168461	5225.616531753593	0.5655271296355451	0.10988965579169611	5.146318145791112	2.6564874337527355e-7	1.5676582689971537e-6	11031	RAB31
ENSG00000135269	408.6562773915648	0.5610642740939299	0.13725909863973154	4.0876290144274785	4.358043267421793e-5	1.850704429658786e-4	26136	TES
ENSG00000159176	1358.2387929094716	0.5584843249507538	0.07235952031592928	7.71818722004171	1.1799579862253901e-14	1.3511563993637276e-13	1465	CSRP1
ENSG00000124151	1411.4365528338626	0.5579150080386377	0.10605838062675042	5.260451882648474	1.4370180616537155e-7	8.730145609927015e-7	8202	NCOA3
ENSG00000110911	2198.8660299386743	0.550916540704873	0.2113578408631523	2.6065583299631383	0.009145724511951399	0.023331030315510815	4891	SLC11A2
ENSG00000178896	154.69921212751086	0.5483089970057369	0.14605844048655342	3.7540384189999334	1.740081754878039e-4	6.632924877479355e-4	54512	EXOSC4
ENSG00000183726	1918.591526554497	0.5469883044143264	0.12338670874383341	4.433121768001318	9.287837450898666e-6	4.434092790422317e-5	23585	TMEM50A
ENSG00000140939	161.3903404073829	0.5460712403996127	0.19073776074465476	2.8629424937553476	0.004197267335155666	0.011697733889983125	8996	NOL3
ENSG00000135924	944.6715683919105	0.5459397943315404	0.09040409347563036	6.038883565363174	1.5518416808384467e-9	1.1764548179575901e-8	3300	DNAJB2
ENSG00000161011	12698.4265179327	0.5411262474334622	0.20326304792417882	2.662196857518899	0.0077632461312171705	0.020188130641464727	8878	SQSTM1
ENSG00000136628	1478.0830382273755	0.5383186134927946	0.13538888255856418	3.9760917094499106	7.005711740253523e-5	2.8721600567854023e-4	2058	EPRS1
ENSG00000197694	3219.6739223708505	0.5375828600083755	0.1085362131190178	4.953027607650887	7.306760334309152e-7	4.064010382266123e-6	6709	SPTAN1
ENSG00000071054	1070.9052024240825	0.53701122688974	0.16566198678913674	3.2416080314989584	0.0011885737545632206	0.0037850192425880258	9448	MAP4K4
ENSG00000114738	2198.180879095113	0.5355843729788765	0.08652839415768612	6.189695049729543	6.028071977583334e-10	4.744396218328177e-9	7867	MAPKAPK3
ENSG00000130816	2053.074617585348	0.5330764345062217	0.1515966066470194	3.5164140299488866	4.374182904171085e-4	0.0015417504154429038	1786	DNMT1
ENSG00000088256	245.75643210186448	0.5313341449784565	0.1760959875335791	3.017298420142244	0.00255038602555029	0.0075065376770232254	2767	GNA11
