ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000138279	5475.371922493396	0.9896895504996212	0.3016627564376414	3.280781367202703	0.001035199544312013	0.00823145090867989	310	ANXA7
ENSG00000122965	758.7880227827189	0.9893372058902711	0.24565511877124577	4.027342116211072	5.641092245042323e-5	7.697178007907876e-4	9904	RBM19
ENSG00000134809	246.87476497482746	0.9888529611693924	0.31441611375477874	3.145045428367022	0.001660610413892059	0.011894911222549796	26519	TIMM10
ENSG00000184887	666.1966681314682	0.9880563962055555	0.31316636267000264	3.155052757842689	0.0016046908507133572	0.011567013091569203	90135	BTBD6
ENSG00000092098	692.6487875633167	0.9872629637960902	0.32241662946255084	3.062072094239675	0.0021981050405638493	0.014869978151401026	55072	RNF31
ENSG00000108639	9666.945513593455	0.987242805910356	0.30680690376720426	3.2177985364353003	0.001291785171531486	0.00982809027273323	9144	SYNGR2
ENSG00000051108	2080.9287894622125	0.9866260767855266	0.2716489534088957	3.631989243486691	2.8124484752872113e-4	0.0028872765956242945	9709	HERPUD1
ENSG00000142186	1033.6426828603	0.9860113939061914	0.27026266331927523	3.6483448427405056	2.639352222898906e-4	0.002746853216415634	57410	SCYL1
ENSG00000167657	429.62744371807435	0.9847925695279408	0.3103019745076195	3.173658727407676	0.0015053056944494894	0.011009448735554811	1613	DAPK3
ENSG00000154978	7211.411089020618	0.9844175606995904	0.31731590378354735	3.1023265741231087	0.0019200601328316265	0.013377447896525943	81552	VOPP1
ENSG00000143106	2023.1783217450202	0.983677694742142	0.24356667926461248	4.038638198427249	5.376241504271769e-5	7.391649804223394e-4	5686	PSMA5
ENSG00000177731	2955.7986191257346	0.9827903502848037	0.2832494522501594	3.46969903199257	5.210418623201805e-4	0.00474566417518019	2314	FLII
ENSG00000148834	2081.945610475406	0.982697301274514	0.3421885464068319	2.8718006829666765	0.0040814029990189115	0.024063371541440247	9446	GSTO1
ENSG00000188687	136.42115920837637	0.9825210662275592	0.38170438142992497	2.574036647278923	0.010051962548393502	0.047869433955734154	57835	SLC4A5
ENSG00000156873	814.2847913943548	0.98195079204669	0.31819613150328796	3.0859922382071554	0.0020287411793698962	0.013946308335846102	5261	PHKG2
ENSG00000101132	345.5002868030469	0.9816049147657067	0.30394934235591986	3.2295016898449576	0.0012400614852523908	0.009523262301087191	5203	PFDN4
ENSG00000197077	3812.8575386739903	0.9813659790770217	0.36761210812348905	2.6695692481036537	0.007594861042440834	0.0387668902397192	85379	KIAA1671
ENSG00000231607	682.3971514632605	0.9812815049862798	0.3591110048053652	2.732529752236708	0.006284999472122014	0.03364213650245548	8847	DLEU2
ENSG00000126067	1324.676163338993	0.9810500223486155	0.2615404372847309	3.751045278251091	1.7609889213467613e-4	0.0019719435631907816	5690	PSMB2
ENSG00000196419	8430.583776939457	0.9801415127668279	0.2708839282079296	3.618308104327528	2.9653525000079937e-4	0.0030165848812287893	2547	XRCC6
ENSG00000160888	458.4627731089899	0.9801386696428019	0.35924689770886137	2.7283149162699796	0.006365880260076579	0.03398272812893307	9592	IER2
ENSG00000160877	990.9638239620799	0.9784016115314076	0.28008214318859065	3.4932666552491	4.771497885472479e-4	0.004405147685659041	112939	NACC1
ENSG00000110324	18337.525360955504	0.9774424368549482	0.27444528760201764	3.561520204611312	3.687137280795734e-4	0.003602023922465373	3587	IL10RA
ENSG00000059378	3428.2323409275427	0.976819910404768	0.24739306416499718	3.9484530971057636	7.8657822861131e-5	0.0010181348302001115	64761	PARP12
ENSG00000123144	1880.7912388935674	0.9767973632783703	0.34160789521354085	2.859410970779142	0.004244285345635868	0.02477510098848006	79002	TRIR
ENSG00000136630	1542.2535602196779	0.9764110596236346	0.3223231996291038	3.029291905600303	0.0024512770986186852	0.016178578182415373	3142	HLX
ENSG00000161526	1116.7965840326974	0.9761166963739939	0.30414480390231785	3.2093814651770054	0.0013302088174442154	0.010039346797764285	29115	SAP30BP
ENSG00000173113	1321.6422778752094	0.9757607193031501	0.3182290265330913	3.0662216138278158	0.0021678257336516225	0.014700209895484567	51504	TRMT112
ENSG00000107643	1116.0454338798806	0.9752774078429989	0.3289331515582273	2.9649714637241624	0.003027110075157168	0.01900099105113138	5599	MAPK8
ENSG00000177383	315.951153264237	0.9745739943101139	0.36265820996998177	2.687307132494759	0.007203068681881325	0.037223012687575614	64110	MAGEF1
ENSG00000185298	395.34775321275964	0.9738618662488383	0.2781225056830878	3.5015572143540394	4.625476443282954e-4	0.004294122689505358	339230	CCDC137
ENSG00000196866	290.7120264665636	0.9737788292798143	0.2901014116201775	3.356684215500332	7.888315175792179e-4	0.006616211176529809	3013	H2AC7
ENSG00000260852	94.52701980334994	0.9737681505383085	0.31683401024265656	3.0734331512974875	0.002116110920046086	0.014423369429241455	283932	FBXL19-AS1
ENSG00000198276	405.1744866635524	0.9734075342172761	0.29329291676428404	3.318892065162255	9.037535448955269e-4	0.007406809978406903	54963	UCKL1
ENSG00000040199	740.8126992459012	0.9730597006413477	0.3262772344690607	2.9823095142533407	0.0028608261344778498	0.01822651593115732	23035	PHLPP2
ENSG00000198258	2359.791236978106	0.9730551386211856	0.31508740824925197	3.0882069963628758	0.0020136815613376368	0.013864776635228443	59286	UBL5
ENSG00000131470	58.90829204923393	0.9723632511453888	0.3691039749572359	2.634388457230909	0.008428899331839922	0.04179345325453259	29893	PSMC3IP
ENSG00000145860	3386.865086799827	0.9719973728686585	0.27649081359686134	3.5154780016882716	4.3896312453580415e-4	0.004113950251921196	153830	RNF145
ENSG00000108528	964.4037985914642	0.9717021552806381	0.30850987218858617	3.1496630833474764	0.0016345884894880523	0.011745886805618886	8402	SLC25A11
ENSG00000160087	629.2424966375592	0.9716665817843791	0.27547247618613374	3.5272728340664954	4.198638740778068e-4	0.003985176328322027	118424	UBE2J2
ENSG00000169217	1715.1094072623162	0.971231162084234	0.28794092641246866	3.3730222868456288	7.43479345252971e-4	0.006300238737951261	10421	CD2BP2
ENSG00000134375	1632.8152722668563	0.970796388711743	0.2806819183519152	3.4587065472973277	5.427759232348332e-4	0.004895329542025216	10440	TIMM17A
ENSG00000110497	987.6792123920501	0.9706306730627183	0.35260115980048606	2.7527722075898295	0.005909299745351381	0.03204271944000844	55626	AMBRA1
ENSG00000104853	1049.63753212533	0.9697314418155785	0.30963495069420766	3.1318539449161715	0.0017370626592735114	0.012336503999062094	1209	CLPTM1
ENSG00000150990	352.1180782592714	0.9695890912347997	0.2812981900369267	3.44683729073237	5.67190067505157e-4	0.0050617275052313605	57647	DHX37
ENSG00000198853	446.77422370297603	0.9695429022555776	0.2946368035573643	3.2906374578789253	9.99606507956842e-4	0.008001839581928828	9853	RUSC2
ENSG00000141480	4162.788122173673	0.969459808997799	0.31907344950784594	3.03835938243417	0.002378700898225998	0.015852807107839848	409	ARRB2
ENSG00000071859	1369.2998163909035	0.9690109463891938	0.28457415816419845	3.4051262863793745	6.613346286988608e-4	0.005736508700819423	9130	FAM50A
ENSG00000147586	460.0002135940878	0.9682669003767493	0.3175245223718367	3.0494240039919234	0.0022928063346903554	0.015366695842892244	28957	MRPS28
ENSG00000142657	9531.937753482493	0.9680628924864254	0.2662063689220237	3.6365128918834664	2.763538182911643e-4	0.002846024018409196	5226	PGD
ENSG00000169221	815.6696232323883	0.9679214882777079	0.25712789638433603	3.764358134175101	1.6697743161836926e-4	0.0018932846615943616	26000	TBC1D10B
ENSG00000084112	2768.920804111423	0.9677605787427932	0.35951581851592596	2.6918442218695393	0.007105812717491508	0.03686108450146181	54434	SSH1
ENSG00000071127	16633.550526792296	0.9653546837681902	0.34424024572806466	2.804305120473275	0.005042516053903297	0.028372172904694012	9948	WDR1
ENSG00000239857	404.7911567010292	0.9651555507208592	0.3116526272255357	3.096895281496853	0.001955589432985603	0.013572617499657927	51608	GET4
ENSG00000173120	3269.0994841382403	0.9646246925797283	0.2908440892795835	3.3166384607268085	9.110743022021713e-4	0.007452305768258455	22992	KDM2A
ENSG00000198517	471.5797362700562	0.9644897764750362	0.288386252750347	3.3444374247269857	8.244962692402157e-4	0.006850147684776455	7975	MAFK
ENSG00000126091	238.29765203504112	0.9644509165186619	0.3092313706632577	3.118865057093175	0.0018154908755251093	0.0127638080113167	6487	ST3GAL3
ENSG00000110719	2177.3268152168453	0.9639661762566345	0.3438253816893296	2.803650421386417	0.005052765655340742	0.028415085964163814	10312	TCIRG1
ENSG00000176624	1167.8351736558777	0.9634050463814147	0.2722085379462465	3.5392168579651972	4.013160278373993e-4	0.003847661810256977	51320	MEX3C
ENSG00000064666	2256.731628043944	0.9627449745207678	0.3661802743336996	2.6291557519655457	0.008559714694764188	0.04229599066820248	1265	CNN2
ENSG00000152056	386.4808950544238	0.9627055811210253	0.3192065904978159	3.015932658594693	0.002561901504005942	0.01671523089093669	130340	AP1S3
ENSG00000132740	397.823963244316	0.9624075646355507	0.30453415627104913	3.1602614840319077	0.0015762760502331312	0.011401128539998173	3508	IGHMBP2
ENSG00000205560	116.08677127724002	0.9623411410588366	0.2775776795631054	3.466925519996844	5.264477400228265e-4	0.004776829828649332	1375	CPT1B
ENSG00000186501	229.13804399352503	0.9600491039580554	0.2889923041425989	3.3220576818001826	8.935621952481086e-4	0.007336758486788941	84065	TMEM222
ENSG00000198855	325.70536261522153	0.9595662616706616	0.26877942596665116	3.5700882172049875	3.568610276352561e-4	0.003506786733242961	11153	FICD
ENSG00000157911	227.6520196240739	0.9571755430630325	0.3158060709489324	3.030896588488361	0.002438287416090378	0.016112476892908296	5192	PEX10
ENSG00000068971	252.20503432839448	0.9571121456571677	0.27706413356635384	3.454478691764518	5.513577835485829e-4	0.004954933100297584	5526	PPP2R5B
ENSG00000100311	1319.9940679091048	0.9568956512701683	0.2298849150474763	4.162498661874131	3.147839871279509e-5	4.757362335239449e-4	5155	PDGFB
ENSG00000181061	2097.392969378605	0.9568574753530801	0.2668319235141437	3.585993245303577	3.3579764994262444e-4	0.003323921187280396	25994	HIGD1A
ENSG00000104979	670.8072703620197	0.9559744658957909	0.27769398194845596	3.442546572987072	5.762646287773254e-4	0.005121616889395852	28974	C19orf53
ENSG00000141959	5257.569536191388	0.9557796129568078	0.31514253118078306	3.0328486903233007	0.0024225703673144447	0.01604286513415935	5211	PFKL
ENSG00000173588	199.5638017251392	0.9552080502869112	0.32079872734899373	2.9775930165949505	0.0029052147469546034	0.01845505515596961	51134	CEP83
ENSG00000198113	1049.1262690477076	0.9546518576280276	0.29013457548543004	3.2903760471525336	0.0010005357223075114	0.008001839581928828	54863	TOR4A
ENSG00000085721	1310.2086035255372	0.9539394467680412	0.35532051326030156	2.6847294517702163	0.0072588538798441845	0.037422190451884364	54700	RRN3
ENSG00000271303	3763.8126542513187	0.9538220031283952	0.34598863182755984	2.756801569144556	0.00583697611424374	0.031774232289914016	140809	SRXN1
ENSG00000160401	42.66376674101253	0.9536886652789707	0.3627795505491567	2.628837992205808	0.008567716698843746	0.04229599066820248	286207	CFAP157
ENSG00000130382	525.0620801772338	0.9528598438339819	0.28547930082620093	3.3377545800214796	8.445831186028378e-4	0.00699290294760653	4298	MLLT1
ENSG00000184209	330.398169135118	0.9527619463117372	0.26747756979043097	3.562025582400152	3.680045141434095e-4	0.0035967171007935937	11066	SNRNP35
ENSG00000116830	1022.2464617702576	0.952421433299826	0.28372247618814633	3.3568769245769654	7.882819357265233e-4	0.006615218041565573	8458	TTF2
ENSG00000124541	969.0842528495059	0.9523727568661856	0.2906401524648639	3.276810684240609	0.0010498673756753965	0.008323646650616353	88745	RRP36
ENSG00000167470	635.3237581857212	0.9517123390656418	0.2541206850135248	3.7451195246659665	1.8030791296703625e-4	0.002010762665038467	90007	MIDN
ENSG00000114744	1514.6554815271857	0.9516385253904504	0.33240026083466245	2.8629295386257234	0.004197438950298769	0.024567830139133908	51122	COMMD2
ENSG00000023902	3044.065531242952	0.9515823665445399	0.26572346585412304	3.581100236992016	3.42150346816092e-4	0.003376008066853862	51177	PLEKHO1
ENSG00000103266	807.7663472482259	0.9511149421315026	0.32734233899947107	2.905566524142908	0.0036658891356548587	0.022106855058620048	10273	STUB1
ENSG00000146457	2861.2014267542168	0.9511104885366622	0.3281246258631284	2.898625746344932	0.003748019819023335	0.022445903088592737	9589	WTAP
ENSG00000171135	341.0975995521122	0.9509961126216643	0.2995586551808497	3.174657437447529	0.0015001348617229293	0.01098881750635985	84522	JAGN1
ENSG00000159322	4873.827810787215	0.9509736430605343	0.33743815882524925	2.818216073639199	0.004829129987932083	0.02745672751994552	83440	ADPGK
ENSG00000159840	881.2209772766852	0.9508163540175136	0.3273205122680447	2.9048480568149806	0.0036743142271735054	0.02212758217743066	7791	ZYX
ENSG00000275074	250.1533132083274	0.9506023162798286	0.36351524865816953	2.6150273469648164	0.008922031164159527	0.043623458738477505	79873	NUDT18
ENSG00000247077	627.46011018774	0.9498405730155469	0.2868199898397434	3.311626130194959	9.275541604693799e-4	0.007541554802645601	192111	PGAM5
ENSG00000183684	1060.8441283974066	0.9496528170835887	0.2949642238714243	3.219552543082462	0.0012839082930412513	0.00977846217701857	10189	ALYREF
ENSG00000114480	717.5712343060776	0.9482210214214745	0.3229382565399619	2.936230075621707	0.003322278128277432	0.020439273845404712	2632	GBE1
ENSG00000134815	313.80926293793163	0.9471150668291513	0.2881678370471901	3.2866786124853085	0.0010137646081934456	0.008087721476559492	9704	DHX34
ENSG00000080845	506.15744635563607	0.9470587324679947	0.2646754573307194	3.578188707102594	3.459836217202341e-4	0.0034091737678190234	22839	DLGAP4
ENSG00000182872	838.1880041042772	0.9462594453157727	0.29586883827613525	3.198239634931158	0.0013826932887648577	0.010375124611151898	8241	RBM10
ENSG00000135624	3077.9020982151246	0.9462174733638785	0.2872468298689688	3.29409196193917	9.87401882304548e-4	0.007912360941484817	10574	CCT7
ENSG00000104687	1989.4096930460926	0.9454465810057165	0.2977768909803844	3.175016630380483	0.0014982791407929799	0.01098155416430739	2936	GSR
ENSG00000238795	1597.3328087444663	0.9453386079344126	0.34703101627317556	2.7240752659130094	0.006448180967980694	0.03428129764406919	677777	SCARNA12
ENSG00000088986	3688.4469728634886	0.9452797611775478	0.24515870611729507	3.8557870375008543	1.1535788325268094e-4	0.001399537857961417	8655	DYNLL1
ENSG00000090861	2291.5907539134055	0.9450777396362402	0.257711903107357	3.667186995404485	2.45233459180416e-4	0.0025782234806022582	16	AARS1
ENSG00000197061	380.80916828290384	0.9439526504729894	0.34151240069068123	2.7640362357674904	0.005709119889883762	0.03128609250733469	8364	H4C3
ENSG00000006712	694.3787785632594	0.9439441381024355	0.2900638224241605	3.2542635969338685	0.0011368673735541064	0.00886309111157788	54623	PAF1
ENSG00000055070	1943.769602030483	0.9438851875460444	0.2509830437781761	3.7607528115734756	1.6940276856744873e-4	0.001913570610898148	26099	SZRD1
ENSG00000162144	978.5280011110061	0.9437732969287957	0.296110891645862	3.1872292561852626	0.0014364286937156327	0.010655438868685495	220002	CYB561A3
ENSG00000050344	853.1808590593441	0.9433466638551568	0.3429053416492632	2.751041028751451	0.005940620229072743	0.03218320440989395	9603	NFE2L3
ENSG00000105355	2270.6358870549975	0.9431910382677705	0.2709528402235168	3.4810155062028696	4.995165723363124e-4	0.004580416880822352	10226	PLIN3
ENSG00000123143	1406.1600025312057	0.9425908653790823	0.35340045865489167	2.6672032882095276	0.00764853921937126	0.03896744599231988	5585	PKN1
ENSG00000115216	3629.5393708183497	0.9422252232258708	0.2603678583408658	3.618823111385499	2.9594583169028753e-4	0.003014835110985026	29959	NRBP1
ENSG00000116786	2724.6417959610117	0.9421132796052963	0.3349278092453405	2.81288460856107	0.00490992670573408	0.02782296491827122	23207	PLEKHM2
ENSG00000173915	1390.1042309569214	0.9394362048854956	0.31277797663084433	3.0035241451614847	0.0026687237180842835	0.017223121473376356	84833	ATP5MK
ENSG00000225855	184.06966375182844	0.9394315191338081	0.27763783565092653	3.3836581276154067	7.152700587783404e-4	0.0061161039480637615	284618	RUSC1-AS1
ENSG00000157191	6828.449238283426	0.938947893829154	0.3607758227281447	2.602579870039349	0.009252526061255843	0.04483088879590599	55707	NECAP2
ENSG00000079313	357.9618384253717	0.9383793789814703	0.28597434629303536	3.2813411102963808	0.00103314715370025	0.00822116508497136	57455	REXO1
ENSG00000130589	858.0799541432131	0.9375695736624332	0.24712688938813884	3.793879233392046	1.4831182950388055e-4	0.0017258972726584766	85441	HELZ2
ENSG00000105700	924.5266609931796	0.9364606872945477	0.2900597556896578	3.2285095361401686	0.0012443710997191335	0.009547816214133918	79036	KXD1
ENSG00000075415	7514.273383541923	0.9361780586493641	0.27513478137499947	3.4026161794985303	6.674397156774105e-4	0.0057779000236908235	5250	SLC25A3
ENSG00000104320	1874.8714751871219	0.93607436931318	0.3609331672086153	2.593483930979775	0.009500897888383463	0.04575804744287461	4683	NBN
ENSG00000242110	257.0505629813902	0.9358664259883507	0.3620525756997625	2.5848909489997163	0.0097409801200500391	0.046696362221514215	23600	AMACR
ENSG00000180098	614.7926918841652	0.9345832923536762	0.3153901323221965	2.9632610426724573	0.0030439830271071235	0.01907926648289186	54952	TRNAU1AP
ENSG00000175756	602.3992060975361	0.9334625069735549	0.29074884083402674	3.2105459278732593	0.0013248309561768538	0.010009217977140888	54998	AURKAIP1
ENSG00000181789	3535.6702655293534	0.9326628057915656	0.2396631703204837	3.8915566565542177	9.960312361520874e-5	0.0012375002766596003	22820	COPG1
ENSG00000198331	230.11141027935219	0.9320958145834217	0.3554446190549041	2.6223376712292965	0.008732885853476815	0.04287880595357707	219844	HYLS1
ENSG00000123136	681.9964456356471	0.9318835676479531	0.276452162066782	3.3708673525325503	7.493192836085266e-4	0.0063323908881550515	10212	DDX39A
ENSG00000131408	1653.2498440502395	0.9310595810230534	0.3373228230509942	2.760144044218147	0.005777588097785243	0.03157695215678877	7376	NR1H2
ENSG00000135776	999.3126081913564	0.9310111315397489	0.2341350070693566	3.976385860419242	6.997055897238225e-5	9.227766718281063e-4	23456	ABCB10
ENSG00000197324	2876.0832702230996	0.930788496625966	0.2782579894097357	3.34505578294601	8.22660227879283e-4	0.006840783163638865	26020	LRP10
ENSG00000177156	6928.205146634141	0.9305613818440976	0.2830638513862456	3.2874610349815745	0.0010109517819580588	0.008074199488192855	6888	TALDO1
ENSG00000126524	1288.877393235124	0.929542365292883	0.28084225061305745	3.3098380434701764	9.334996802465549e-4	0.00757568204928178	51119	SBDS
ENSG00000164889	1406.7593144757645	0.9289366149420134	0.25793926378330456	3.601377321610158	3.165357812778679e-4	0.003172385434194654	6522	SLC4A2
ENSG00000086504	437.9962242467198	0.9287211153531834	0.300587464872835	3.089686776346723	0.0020036767942369763	0.013809054954684099	10573	MRPL28
ENSG00000130584	1312.2525849418346	0.9285135830801771	0.30847271880802835	3.010034685297465	0.0026121785742924996	0.016946312978374217	140685	ZBTB46
ENSG00000169122	362.81543649423196	0.927511738450512	0.2679325368591458	3.461736112094934	5.36703114175118e-4	0.0048553599981440735	90362	FAM110B
ENSG00000168374	2499.4435852016704	0.9272596733932413	0.21322050279339524	4.34882978534072	1.368658862591347e-5	2.3536587487801034e-4	378	ARF4
ENSG00000105397	3240.608823942079	0.927222018686952	0.3048696104027621	3.0413724000303026	0.0023550235972286246	0.01572531627265018	7297	TYK2
ENSG00000069345	2733.6226298111073	0.9267609849701764	0.2564945144026838	3.613180527967188	3.024639607408795e-4	0.003061087856764772	10294	DNAJA2
ENSG00000116260	7434.061477302984	0.926536492801399	0.23939479123648186	3.870328539797412	1.0868877841575766e-4	0.0013343164026700493	5768	QSOX1
ENSG00000164754	3840.0390557851783	0.926375346620162	0.3273954448544477	2.8295303468012714	0.004661637883535507	0.026694674118301693	5885	RAD21
ENSG00000166226	2213.265778696813	0.9251273637528693	0.2551928453009836	3.6252088598398635	2.887280091469828e-4	0.002952410808021153	10576	CCT2
ENSG00000103275	2030.3560427548266	0.9232035905934419	0.28752964876200116	3.2108118052118217	0.0013236058661263077	0.010006940651509014	7329	UBE2I
ENSG00000068308	994.6993515725816	0.9230825275559108	0.32466323542140174	2.843200051147711	0.004466302689238226	0.025779394424723993	55593	OTUD5
ENSG00000100284	1151.2150128859066	0.922832529550674	0.3498749939937803	2.6376064176998	0.008349342390234707	0.04151078798099718	10043	TOM1
ENSG00000100726	246.25120331430296	0.9227785056846288	0.28996125882979507	3.1824199874449173	0.0014604986357911638	0.010760314328569514	9894	TELO2
ENSG00000133313	2550.6078242546473	0.9222901700372136	0.33989439561172674	2.7134609512384484	0.0066584415120283956	0.035170855970881945	55748	CNDP2
ENSG00000174021	1280.4964397471215	0.9207612547709281	0.25659285267266346	3.588413493128536	3.326963456616643e-4	0.0032992514497926506	2787	GNG5
ENSG00000105771	573.2859712385427	0.9203601399946262	0.24926490766896192	3.692297277629297	2.222374732940098e-4	0.0023791707368253975	56006	SMG9
ENSG00000213024	2055.141163496468	0.919590788233315	0.27905865366150506	3.2953315590376495	9.830561765650035e-4	0.00789505605404392	23636	NUP62
ENSG00000144580	1410.1435824521986	0.9188241025734756	0.2607862766257437	3.5232839490710117	4.26234446804206e-4	0.004027757519997181	9125	CNOT9
ENSG00000066583	539.518045972043	0.9184577056802874	0.3355680126880847	2.7370240039356997	0.006199776904875149	0.03330113187278997	51015	ISOC1
ENSG00000173264	268.26507470532175	0.9183178458708354	0.3034087674520374	3.0266687860824666	0.0024726473118220895	0.01627714020382304	56834	GPR137
ENSG00000136720	295.272962378449	0.9181950193379851	0.3413116904819016	2.6901950473526877	0.007141026803266946	0.036981780299519165	9394	HS6ST1
ENSG00000172432	1089.2127733286354	0.9177586242836279	0.29620448642048874	3.0983954205905833	0.0019457162804839153	0.01352575565143583	54676	GTPBP2
ENSG00000178950	1846.417236519518	0.9174928623700336	0.27050555232970014	3.391770906246561	6.944247638436188e-4	0.005959127042757835	2580	GAK
ENSG00000070495	821.1511854796822	0.9173178375341775	0.2963719948970963	3.095156942384791	0.001967087814510252	0.013621878799874764	23210	JMJD6
ENSG00000113719	1946.4174988821353	0.9170736248355499	0.31936499810027913	2.8715533333042123	0.004084598510680138	0.024063371541440247	57222	ERGIC1
ENSG00000119574	120.40916570922052	0.9163231768879209	0.33977089821537143	2.6968854063160195	0.006999135166487658	0.03643855376921062	84878	ZBTB45
ENSG00000172732	683.1054787731367	0.9155298111420161	0.26935986222273417	3.398909561310077	6.765508374994562e-4	0.005847428618643086	80198	MUS81
ENSG00000075945	695.276726288099	0.9153915921969993	0.333184085702376	2.7474049076122227	0.006006892499593989	0.03248249230876031	22920	KIFAP3
ENSG00000143977	1031.0608146035686	0.9148244472556735	0.29550859739989466	3.0957625439834313	0.0019630749889986837	0.01359843633683615	6637	SNRPG
ENSG00000155287	508.37057024147833	0.9132942955732126	0.3550908458863506	2.5720018022247726	0.01011123653919224	0.04807774266649494	81894	SLC25A28
ENSG00000149115	361.426485935765	0.9129214960357116	0.28654897329708445	3.185917874810268	0.0014429555154319605	0.010670976146204682	85456	TNKS1BP1
ENSG00000176340	2637.7809868466575	0.9129097081514135	0.33336036810486064	2.738507019719428	0.006171884282331668	0.03319245188125157	1351	COX8A
ENSG00000175931	354.85440087404226	0.9118651463409657	0.3282480753631612	2.7779756068093096	0.005469872439842317	0.030289086641069083	63893	UBE2O
ENSG00000102178	915.0364222429956	0.9115606448807617	0.2776939465635642	3.2826089879208267	0.0010285121879482074	0.008195730283329613	8266	UBL4A
ENSG00000111652	742.2439477071216	0.9111834920722628	0.26025706530964543	3.5010903200194243	4.6335877805782344e-4	0.004297970035512379	50813	COPS7A
ENSG00000125355	217.76834749112857	0.910718422011516	0.2764691900143676	3.2941045689908073	9.87357595864065e-4	0.007912360941484817	55026	TMEM255A
ENSG00000163795	415.3954433359674	0.9084891771081967	0.29827450529626026	3.0458157200054443	0.002320500100315128	0.015537885096918476	130557	ZNF513
ENSG00000169504	8282.986971011838	0.9081410112774992	0.24344884172291323	3.7303155966998616	1.9124006996964335e-4	0.00210772626454844	25932	CLIC4
ENSG00000171307	426.9612558466499	0.9080783164497173	0.25818075235163696	3.5172192666513458	4.360933790557371e-4	0.004094138361083063	84287	ZDHHC16
ENSG00000204560	996.5475571866523	0.9076685057147085	0.25772557918264827	3.521840977497427	4.2856113607267775e-4	0.004042691639713879	8449	DHX16
ENSG00000113068	714.9109109284359	0.9063055447535233	0.24996767516609525	3.6256909784487665	2.8818981969135494e-4	0.002948298873027516	5201	PFDN1
ENSG00000077380	3482.5068519416304	0.906202902009692	0.3245388987301964	2.7922782309157297	0.005233833081126823	0.029266243923059612	1781	DYNC1I2
ENSG00000132153	1228.2087939663354	0.9061973706848439	0.27059441629498104	3.3489137842998864	8.112903684084804e-4	0.006774196417215781	22907	DHX30
ENSG00000114861	1668.8206143906757	0.9055343521033488	0.31537159074179627	2.8713250612504777	0.00408754957315661	0.024064309474739465	27086	FOXP1
ENSG00000110025	365.6790989249903	0.9049295705735602	0.30052684570878874	3.0111438744824786	0.002602655004868185	0.0169081160918867	29907	SNX15
ENSG00000105618	647.4105620545095	0.9047252101757426	0.33112180446550565	2.7323033336211227	0.00628932071967681	0.03365695266830257	26121	PRPF31
ENSG00000186222	264.26169167985125	0.9037651395530641	0.34438169637449884	2.6243123518686144	0.008682412047532713	0.04271885686402099	55330	BLOC1S4
ENSG00000196850	1060.9183829126016	0.9035651767448448	0.29528118229420647	3.060016116586015	0.002213250811874229	0.014949101805389896	160760	PPTC7
ENSG00000120063	7516.468003229144	0.9033330630245745	0.2529020772264498	3.5718688945987798	3.544428471160286e-4	0.003489353753434851	10672	GNA13
ENSG00000109917	1163.7032855941413	0.9028807641040903	0.23878683422018498	3.7811161869650878	1.5612678326200525e-4	0.0017975319552184538	8882	ZPR1
ENSG00000122068	3329.880375405206	0.9025638642066287	0.2556620922474292	3.5302999215586857	4.1508883297271195e-4	0.003949997730721441	84248	FYTTD1
ENSG00000110717	631.8829721123767	0.9024106991166523	0.30502552827663415	2.958475981388144	0.003091643338043276	0.01931653052154605	4728	NDUFS8
ENSG00000198911	4112.340957646409	0.9020861474146911	0.2626838618098144	3.434113314763927	5.944956169791797e-4	0.005256752724209053	6721	SREBF2
ENSG00000141580	1322.7102244511257	0.9020071116826741	0.23793882471775643	3.7909202617632367	1.5009013807380762e-4	0.0017391193111140448	56270	WDR45B
ENSG00000167778	674.4455621619527	0.9014668892786292	0.2718942566327825	3.315505448488163	9.147755782608833e-4	0.007470774395609703	84926	SPRYD3
ENSG00000139842	2003.7277089583033	0.9013895239075591	0.2669151305221455	3.3770641707131412	7.326395567124256e-4	0.006230311583534082	8451	CUL4A
ENSG00000196182	969.4132323259424	0.9005585218694542	0.2391033663450891	3.7663983390752898	1.6561947671083586e-4	0.0018798548042799328	83931	STK40
ENSG00000127616	1348.670917985683	0.8999722227407057	0.2635003794899091	3.4154494368580997	6.367685035066295e-4	0.005550080423966874	6597	SMARCA4
ENSG00000269858	2877.9309546062887	0.8984329105293237	0.34467742634085813	2.6065905158548044	0.009144864989432028	0.0444105074785137	112398	EGLN2
ENSG00000054148	620.5611424595451	0.8983418533669074	0.333246161701498	2.6957305337895785	0.00702344585016572	0.03652124422399587	29085	PHPT1
ENSG00000172977	857.1540875811585	0.897408632739718	0.3250807123602473	2.7605717553160445	0.005770028115906777	0.0315639912182449	10524	KAT5
ENSG00000188677	864.4524392637882	0.8963905073991026	0.27058277772382094	3.3128143444296834	9.236226857600336e-4	0.007520877998890796	29780	PARVB
ENSG00000108883	3408.139430573046	0.8961097133250864	0.29835763822446504	3.0034750196370412	0.0026691546016059534	0.017223121473376356	9343	EFTUD2
ENSG00000128335	1258.4486078007537	0.8960753314755665	0.30174094968286513	2.969684202350914	0.0029810602897218427	0.01879907286312366	23780	APOL2
