ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000137563	146.54622514289565	1.0994847313220122	0.24634062637881896	4.463270015524118	8.071822943416709e-6	2.2233085328259757e-4	8836	GGH
ENSG00000271853	35.98743912137009	1.0966188966792938	0.2906951395185365	3.7724019001334788	1.6168354379877563e-4	0.002503177702861411	6284	S100A13
ENSG00000173762	2645.5579511205988	1.0952056521441824	0.15363743426200963	7.12850782366259	1.0146283283928488e-12	4.428152909760031e-10	924	CD7
ENSG00000157654	2304.5881539978327	1.0939977750093202	0.22339141658421083	4.897223858182218	9.720008617156698e-7	3.8564667417882054e-5	445815	PALM2AKAP2
ENSG00000161973	8.823790405444164	1.0926234830834047	0.26341477796345214	4.147920217426079	3.35509269815247e-5	7.118814875803309e-4	146849	CCDC42
ENSG00000183048	118.44249310696803	1.0924499842024236	0.23724521797065132	4.604729206122782	4.130029171874855e-6	1.2764765375783662e-4	1468	SLC25A10
ENSG00000012048	439.9988502422322	1.0915868702658076	0.26692278437003025	4.089523016336291	4.322611757066555e-5	8.746464540897338e-4	672	BRCA1
ENSG00000134901	28.926133711271923	1.0906406206363588	0.34019620459476374	3.205916485563125	0.00134633056834379	0.012533896901981006	79070	POGLUT2
ENSG00000177875	9.362879403796585	1.089835458481155	0.3261844043805686	3.341163599010126	8.342804814141856e-4	0.008766351941069854	387856	CCDC184
ENSG00000198554	308.3615377489363	1.088217991301734	0.25114279786045157	4.333064696947457	1.4704787369001799e-5	3.634983229214282e-4	11169	WDHD1
ENSG00000177374	438.539032466341	1.0875582473848333	0.1882319781687945	5.777754970037982	7.570394838924958e-9	7.821608349294182e-7	3090	HIC1
ENSG00000023445	8778.490842716645	1.0849383227183984	0.16070740247938933	6.751016480759444	1.4681291971835994e-11	4.22304026912596e-9	330	BIRC3
ENSG00000266709	85.17456142438107	1.083640045238662	0.2672132808373399	4.055337526050225	5.006196042777359e-5	9.869302214238573e-4	84815	MGC12916
ENSG00000100276	25.309199851528284	1.0832009479164388	0.3711092398529744	2.9188196670758724	0.0035135941876124842	0.025433116863321364	10633	RASL10A
ENSG00000167695	130.74028817910886	1.081561173594176	0.31756286148819296	3.4058175711280034	6.596624269836835e-4	0.007337338443152274	79850	TLCD3A
ENSG00000240065	501.2556096154173	1.0807421666157215	0.2911823093595875	3.711565338542216	2.0598148121810656e-4	0.0030051926421175395	5698	PSMB9
ENSG00000213934	7.043392222319832	1.0804218125208853	0.3748558539817751	2.882232733047871	0.00394867961257888	0.02767246041893942	3047	HBG1
ENSG00000105810	1885.7600603403653	1.0792331785891127	0.2439920724715836	4.4232305076830105	9.723590063650357e-6	2.6073435940803126e-4	1021	CDK6
ENSG00000184985	19.527840206672032	1.0791215782134784	0.3136431577450056	3.4406029641201763	5.804195508585775e-4	0.006678254586765078	57537	SORCS2
ENSG00000135373	26.812005833424266	1.0776773572993006	0.4020225535865268	2.680639052921576	0.007348172799418566	0.04305655047955606	26298	EHF
ENSG00000157557	2631.5848428492027	1.0769832075105978	0.28389422744542164	3.7936072783221584	1.4847443986072947e-4	0.00234164080759791	2114	ETS2
ENSG00000117407	7.3179326328811305	1.0761897277643948	0.31669116732825286	3.3982309542877642	6.782313707460296e-4	0.0075002493174723675	9048	ARTN
ENSG00000140525	928.9810915134221	1.074872022911905	0.23177278201976068	4.637611084205145	3.5245919144302332e-6	1.1236523316117442e-4	55215	FANCI
ENSG00000120658	24.6311082784337	1.074055815639938	0.2069962343395472	5.188769829880604	2.1168785493472178e-7	1.1181814297081296e-5	55068	ENOX1
ENSG00000130487	575.9939421705641	1.0721433659199924	0.27465988006903186	3.903531035004182	9.479938770769377e-5	0.0016505421645569382	113730	KLHDC7B
ENSG00000102384	112.19970955574898	1.0720605376496983	0.2598058129112822	4.126391652429204	3.684994934065464e-5	7.677224425185111e-4	2491	CENPI
ENSG00000089558	16.58418153368081	1.0702102577455608	0.28839590764506434	3.7109065329134068	2.065183515588983e-4	0.003011289765558982	23415	KCNH4
ENSG00000126353	7253.254111423736	1.0697122117694686	0.15404906945404412	6.94397061637938	3.812298301231925e-12	1.4403090581952794e-9	1236	CCR7
ENSG00000172568	8.05736088179018	1.0692887509269395	0.4049655497745613	2.6404437402692595	0.008279753836671061	0.04683472823858203	408263	FNDC9
ENSG00000136379	79.79684117266436	1.0692394493849255	0.19539045220696521	5.4723218934584645	4.441770839696385e-8	3.240188624358346e-6	58489	ABHD17C
ENSG00000068489	343.85175747380987	1.069168707965364	0.304211086686643	3.514561943190048	4.4047993016902787e-4	0.005357937757024797	55771	PRR11
ENSG00000133119	282.6303297058868	1.0677059244274794	0.23957544970911948	4.456658333413689	8.324712155653047e-6	2.287985220369659e-4	5983	RFC3
ENSG00000119333	275.8418524404416	1.0674105137357497	0.19846305085355093	5.378384082805464	7.515734725683445e-8	4.915486908925766e-6	89891	DYNC2I2
ENSG00000107968	1161.451504090511	1.0670906727829672	0.2403394965276957	4.439930549076441	8.998791339770858e-6	2.4466853403181494e-4	1326	MAP3K8
ENSG00000160957	386.2100246705679	1.0665661394001722	0.22428357836081164	4.755435717564465	1.9801886339658097e-6	6.932851298973242e-5	9401	RECQL4
ENSG00000163568	312.9231940019711	1.0657095442028275	0.2780628032408214	3.8326217379023193	1.267848233336091e-4	0.0020598871842385414	9447	AIM2
ENSG00000116833	9.5430997587865	1.0650798617939639	0.3175870548737446	3.3536627058599158	7.974951141081148e-4	0.008467698751434024	2494	NR5A2
ENSG00000110660	289.59397366323583	1.0634391574854225	0.17777149368429906	5.982056714750698	2.203375196898879e-9	2.9510072147672656e-7	54733	SLC35F2
ENSG00000114315	9.297148793317682	1.063159045632718	0.3401002091602487	3.126017029680149	0.001771912905658214	0.015250741714017808	3280	HES1
ENSG00000100342	2610.3296971745685	1.0630898987475457	0.24690236165935342	4.3057097210526925	1.6645120916874177e-5	4.039673497304277e-4	8542	APOL1
ENSG00000232133	107.77120987155718	1.0572601343725385	0.31222121598155533	3.3862533365925933	7.085394119443729e-4	0.007754110736942461	100874399	IMPDH1P10
ENSG00000076003	1589.7746932878324	1.0548295479664045	0.2434589259329179	4.332679707364887	1.4730533633579837e-5	3.637795101139575e-4	4175	MCM6
ENSG00000072682	285.04959683340053	1.0545081544060355	0.38151712031451	2.7639864589477243	0.005709990882911552	0.03584747004442959	8974	P4HA2
ENSG00000169258	79.45662452422192	1.0523701485685402	0.2254610735144205	4.667635668386146	3.0468555910176534e-6	9.938795821576012e-5	114787	GPRIN1
ENSG00000203760	104.63722843320278	1.0515961717124411	0.33610161898478164	3.1288042434572634	0.0017551919865897475	0.015178074042914373	387103	CENPW
ENSG00000078900	27.474674857802754	1.0508625190014875	0.29233317958740895	3.5947425485011526	3.2471251409982267e-4	0.004230287117554715	7161	TP73
ENSG00000041880	512.737531989904	1.0485274134835814	0.1612737319406412	6.501538724666611	7.950256422882903e-11	1.764355286612913e-8	10039	PARP3
ENSG00000198355	4183.2144022167595	1.0480285528107902	0.21852852033608935	4.7958433581070254	1.6199183287366814e-6	5.891521933234428e-5	415116	PIM3
ENSG00000183833	10.27239581144745	1.0474383766659632	0.35572211788218694	2.944541044852512	0.003234340433841167	0.02384819673807791	89876	CFAP91
ENSG00000180758	549.6656568634301	1.0432770712290946	0.1660875705859034	6.2814879376509	3.35347823800166e-10	6.256701170067606e-8	80045	GPR157
ENSG00000258315	1300.9664315394018	1.0409472272680589	0.15913919211025818	6.54111167377831	6.106321141854434e-11	1.4180670372822134e-8	124944	BACC1
ENSG00000122574	9.147030793279884	1.0401318955888643	0.39149789084607134	2.6568007642161784	0.0078886048729842	0.04518765674357299	644150	WIPF3
ENSG00000173207	423.6247473708276	1.0399346783943348	0.24766870112636935	4.198894223068272	2.6822156946776655e-5	5.946586643605981e-4	1163	CKS1B
ENSG00000213160	90.26281025562845	1.039353698029658	0.23939494799378283	4.341585763358091	1.4145804114858537e-5	3.5139621154015125e-4	151230	KLHL23
ENSG00000228804	4.065724898862676	1.0362848554822865	0.3456868385634338	2.997756176627267	0.002719751706700523	0.021138907528967476	100131635	LOC100131635
ENSG00000166147	69.57516619085997	1.0360032180191832	0.2685323659741591	3.8580199234489223	1.1430933197497828e-4	0.0019011249147717641	2200	FBN1
ENSG00000267532	15.54156552824233	1.0328209597002098	0.24740394991130119	4.17463407544825	2.984654021152358e-5	6.485025513942458e-4	100506713	ALOX12-AS1
ENSG00000286162	112.38561331807608	1.032654515113156	0.23996231795378778	4.303402817237438	1.681946433838799e-5	4.074173213374308e-4	124902114	LOC124902114
ENSG00000127423	23.470746570440248	1.0306417369798484	0.2908187533039979	3.543931487466699	3.9420767079161885e-4	0.004916283724988759	79000	AUNIP
ENSG00000159403	56.356760337691924	1.0289138444391273	0.32695463680189046	3.146962081662021	0.0016497635492567656	0.014515490411041481	715	C1R
ENSG00000151778	10.261617614096046	1.0239364537292148	0.32792384632844995	3.122482445828705	0.0017933279963278958	0.01537754457013822	387923	SERP2
ENSG00000160326	449.7752106253138	1.0232117554985307	0.32441201303684186	3.1540501411158584	0.001610214176556745	0.014267337289504816	11182	SLC2A6
ENSG00000189171	188.71951296426374	1.022957914899542	0.296514531489581	3.449941929525592	5.607071526872962e-4	0.006489794310001614	6284	S100A13
ENSG00000128050	1558.9448204332102	1.0183852832131846	0.2764566949008715	3.6837063525567535	2.2986703503782342e-4	0.0032670546085976555	10606	PAICS
ENSG00000101017	1738.6868007994603	1.0173057362079263	0.33541216498418275	3.033001907536359	0.0024213406954846973	0.019267965113110387	958	CD40
ENSG00000089041	1987.1927241605667	1.0169701506870448	0.2727045022813778	3.729201909683655	1.9208719291764718e-4	0.0028501190588068014	5027	P2RX7
ENSG00000125841	66.28322271286937	1.0144602808888479	0.21117238096348062	4.803943945038366	1.5557039952575975e-6	5.690684282074504e-5	80023	NRSN2
ENSG00000104635	433.19219420942386	1.0144436948205786	0.21631904845493527	4.689571732430734	2.737774481494582e-6	9.035369680583097e-5	23516	SLC39A14
ENSG00000147536	267.3315190805747	1.0126930320510272	0.23686549565788761	4.275392788798973	1.908006025709364e-5	4.509557098859116e-4	84296	GINS4
ENSG00000102145	25.136750340765037	1.009427586224368	0.2953214045615214	3.418064422804423	6.306817689997828e-4	0.007117453240611459	2623	GATA1
ENSG00000187193	170.00572143741056	1.0078168034713932	0.34039675789871937	2.960712110458044	0.0030692869217621667	0.022999662477964988	4501	MT1X
ENSG00000197122	3346.976225700495	1.007579551324943	0.3488073694726442	2.8886418106598066	0.0038690952437744376	0.027296100308155612	6714	SRC
ENSG00000184378	7.206888679146753	1.0048846249846957	0.3182305143792139	3.1577255466684826	0.0015900517982310259	0.014162203085370148	84517	ACTRT3
ENSG00000248099	54.68468404910226	1.0037386940105117	0.14091028506684908	7.123246493570922	1.054140485550477e-12	4.507395295386177e-10	3640	INSL3
ENSG00000100385	7430.899696987322	1.0036733118981824	0.2406053251451414	4.171450948946089	3.0266621451605567e-5	6.553798022279655e-4	3560	IL2RB
ENSG00000042062	126.63728579547332	1.0036008185145162	0.13392489774889832	7.493758333093608	6.692890754243232e-14	5.13385283824724e-11	140876	RIPOR3
ENSG00000248668	13.145925899646794	1.0016769719009326	0.2653404372401153	3.7750633952354655	1.5996697602023343e-4	0.0024887793878304665	100874002	OXCT1-AS1
ENSG00000085117	2729.7882785131533	1.000463141734413	0.2527201007234881	3.9587794515366332	7.533376122459304e-5	0.001365013241143968	3732	CD82
ENSG00000198369	299.05938210274087	1.0003482355313829	0.3169046595293589	3.156622048464099	0.0015960807701801251	0.014185952435242101	200734	SPRED2
ENSG00000112149	3502.021329489984	0.9979079806885901	0.297471564807177	3.3546331775793106	7.947028937570918e-4	0.008441592257521302	9308	CD83
ENSG00000072832	46.0987376255594	0.9946905197187642	0.26208897390584185	3.795239856508107	1.4750078580355044e-4	0.002329187393041343	1400	CRMP1
ENSG00000070915	31.521057717594786	0.9940255588791822	0.36507002078186085	2.722835352928471	0.006472430592404812	0.03946919672019827	6559	SLC12A3
ENSG00000131470	127.3672226073535	0.9933051777999181	0.2043679651664929	4.860376121035897	1.1716294025098847e-6	4.486755683166825e-5	29893	PSMC3IP
ENSG00000117560	320.8576115631745	0.9919022419646041	0.3638130540517638	2.7264064082304067	0.006402810791478379	0.03914839361465995	356	FASLG
ENSG00000196584	149.42379316976928	0.9914844737150127	0.250609963982624	3.9562851291250225	7.612429565073952e-5	0.0013764260023759309	7516	XRCC2
ENSG00000075290	13.60833896639424	0.9914224379491127	0.2273144328854784	4.3614583788817045	1.2919837571097766e-5	3.261703096495584e-4	7479	WNT8B
ENSG00000106462	820.6409479909023	0.9907985882172357	0.20724570507189582	4.780791900481202	1.7460603167276946e-6	6.242658869679115e-5	2146	EZH2
ENSG00000197253	18.526726953900862	0.9898200347984453	0.3701064834453603	2.6744196037424315	0.007485872270373171	0.0435008918227631	64499	TPSB2
ENSG00000135842	4243.445602247497	0.9897132744615311	0.18135835817356208	5.4572244942489165	4.836347307934751e-8	3.4196217711104007e-6	116496	NIBAN1
ENSG00000110841	256.7810387565409	0.9885833005666512	0.23127910494313525	4.27441683851948	1.916382152224801e-5	4.5215521034298086e-4	8496	PPFIBP1
ENSG00000184588	1890.2054888489713	0.9881967902389289	0.2100859193478079	4.703774500007871	2.55395322381644e-6	8.585238276380556e-5	5142	PDE4B
ENSG00000123989	299.21025124526835	0.9857712133950257	0.18566931995183789	5.309284342996097	1.1005652068380452e-7	6.570426198276282e-6	79586	CHPF
ENSG00000187837	157.9254983190404	0.9857700294819245	0.27256161484901414	3.616686927937351	2.9839784963137805e-4	0.003946366127334938	3006	H1-2
ENSG00000064042	26.5026231647273	0.9855577498449972	0.3601198905006409	2.7367489989927205	0.006204961666563263	0.03824353412849181	22998	LIMCH1
ENSG00000153976	52.56033081676048	0.9853240075326786	0.3114401095029348	3.1637672138803095	0.0015574130962424442	0.013964859265031878	9955	HS3ST3A1
ENSG00000145103	11.0102894265964	0.9840038618625726	0.35467572881579273	2.7743760903741816	0.005530769864692637	0.03514065702433854	286676	ILDR1
ENSG00000101003	133.45961719612654	0.9837192186738543	0.3002103655393056	3.2767663331899812	0.001050032290456059	0.010439084471871758	9837	GINS1
ENSG00000118503	7908.2777505967615	0.9826508562122412	0.18940563993551923	5.1880760073816825	2.1247788396855777e-7	1.1181814297081296e-5	7128	TNFAIP3
ENSG00000144802	2478.2972410394013	0.9826426468578929	0.1876887077114747	5.23549156920226	1.645463360137771e-7	9.035057274439783e-6	64332	NFKBIZ
ENSG00000119969	337.8121267583601	0.9825016474323068	0.26546075684516657	3.701118233477213	2.1465142271640425e-4	0.0031030676546089896	3070	HELLS
ENSG00000203963	4.175079789470051	0.9816778650580988	0.3616715396412488	2.7142801062860795	0.0066419979245683	0.04010708336464632	400757	C1orf141
ENSG00000251819	12.499894163363992	0.9793283377899316	0.2500522439682653	3.916494898219031	8.984571624060669e-5	0.0015755897235002548	107105253	RNU6-322P
ENSG00000167992	15.885956380879808	0.9786614228493558	0.32917438734933546	2.973078892103333	0.0029482866046451617	0.02238451674366616	220001	VWCE
ENSG00000171208	349.5002032779868	0.9753526164082627	0.31536962842598265	3.092728431955451	0.0019832553206566863	0.01662322580522606	81831	NETO2
ENSG00000154548	29.978507097557966	0.9729960439474006	0.1980019103111448	4.914074022914284	8.920304488589713e-7	3.595536107001137e-5	135295	SRSF12
ENSG00000113248	3.775108816862694	0.9728337618403392	0.3369567511603054	2.8871175855370197	0.003887889028702161	0.02738289788078403	56121	PCDHB15
ENSG00000125733	783.1695151974046	0.971823611386087	0.18086668476475032	5.373148806537359	7.737342366407425e-8	5.02193198258644e-6	9322	TRIP10
ENSG00000162738	25.901939211604503	0.9709171316523234	0.32792362651589535	2.960802617268141	0.003068385163084642	0.022999662477964988	57216	VANGL2
ENSG00000166451	322.75338540816284	0.96798990110906	0.2667220848843456	3.6292079132809487	2.8429220294696767e-4	0.0038257780612422077	55839	CENPN
ENSG00000113916	2377.8040062675564	0.9670151214899613	0.24488562890978122	3.94884389825187	7.852953836892533e-5	0.0014098001452004304	604	BCL6
ENSG00000164078	28.64059815546663	0.9647469204743119	0.22521007145506045	4.283764550320399	1.8375737091491067e-5	4.3798967325509735e-4	4486	MST1R
ENSG00000186638	80.66210119518271	0.9646859251006829	0.29148479630527946	3.30955829370374	9.344330565888951e-4	0.009599555179153693	347240	KIF24
ENSG00000276966	8.665124934123048	0.964440181015205	0.3642402022785805	2.647813654236815	0.008101416798156826	0.04611449593248116	8367	H4C5
ENSG00000263740	82.55198372400599	0.9644079233531598	0.297682179595058	3.239723401196067	0.0011964570014925883	0.011476284986275821	6030	RN7SL4P
ENSG00000166813	21.912330725323923	0.9643536854882547	0.3019291502517093	3.193973436100164	0.0014032902931842397	0.012917049938966467	374654	KIF7
ENSG00000171793	686.05338089587	0.9642147422755655	0.2355721654225261	4.093075854467501	4.256883849197944e-5	8.628219735596544e-4	1503	CTPS1
ENSG00000274012	9377.921977448208	0.9576247159743965	0.33586791750446904	2.8511943715542714	0.00435553354983695	0.02970941006387031	378706	RN7SL2
ENSG00000123080	210.8399622857263	0.957475195012104	0.24164271567452567	3.962359023897704	7.421282890777845e-5	0.0013485637746895878	1031	CDKN2C
ENSG00000272273	22.99254689947034	0.9566182170035372	0.23167709258809663	4.129101441653224	3.641837093936504e-5	7.599820474758016e-4	105379695	IER3-AS1
ENSG00000142512	416.3721748102131	0.9525430836343706	0.2888200943405935	3.2980499013031834	9.735883032354114e-4	0.009881971372440491	89790	SIGLEC10
