Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000174151	828.9271651588418	-0.00474017480579079	0.14858807282019212	-0.03190144885671226	0.9745506432085989	0.9942694421990396	284613	CYB561D1
ENSG00000104356	164.35104630615683	-0.00479981111721226	0.2498044504616748	-0.01921427383836244	0.9846701708287796	0.9960861630943892	10940	POP1
ENSG00000135205	704.9345349846234	-0.00481985841899174	0.2103326894785248	-0.02291540335903829	0.9817177535183984	0.995141599453435	57639	CCDC146
ENSG00000172340	854.6047623071794	-0.00489141796231444	0.1584143656746189	-0.03087736356159364	0.975367342574897	0.9945822152581194	8801	SUCLG2
ENSG00000119899	281.6259278970735	-0.0049082033457505	0.21702214320499	-0.02261614079220671	0.9819564686305138	0.995141599453435	26503	SLC17A5
ENSG00000169564	7928.202734917245	-0.00496218856621524	0.18173089518577407	-0.0273051456723561	0.978216352747056	0.9949283811664608	5093	PCBP1
ENSG00000135521	1069.5621302336428	-0.00503677739297858	0.16882774201775846	-0.02983382548851941	0.9761995819274052	0.9947534149527096	84946	LTV1
ENSG00000197355	217.1141326658647	-0.00504986445437626	0.32064295001136195	-0.01574918286585539	0.9874344895996368	0.9969798601188116	91373	UAP1L1
ENSG00000015676	869.2942137299872	-0.00512207268737043	0.1216923836158258	-0.04209033084223623	0.9664266882116592	0.9933489772102272	23386	NUDCD3
ENSG00000151923	2300.5367674040804	-0.00513974251669673	0.11216018172779056	-0.045825019516915	0.9634497170637408	0.9933394198107036	7073	TIAL1
ENSG00000167550	24.28426765897835	-0.00514114184840512	0.376613854396604	-0.01365096315068403	0.9891084455343724	0.997401329884476	121268	RHEBL1
ENSG00000132205	2605.7152728678916	-0.0051692595200478	0.3196742241353782	-0.01617039826726436	0.9870984511362936	0.9968700156597724	84034	EMILIN2
ENSG00000130340	598.4751603397195	-0.00523922854584613	0.1924350482510363	-0.02722595802304903	0.9782795118688926	0.9949283811664608	51429	SNX9
ENSG00000072786	10331.055456053116	-0.00530352398107351	0.16232217961460912	-0.03267282384739607	0.9739354957448204	0.9942694421990396	6793	STK10
ENSG00000287313	20.503228924495048	-0.00535862904173714	0.9150057580847948	-0.00585638832803995	0.9953273048811316	0.9989195060167528	105374468	LOC105374468
ENSG00000168904	204.8774340682059	-0.00536041222909154	0.14821284208078897	-0.03616698899930445	0.9711492077221988	0.9935342925351084	123355	LRRC28
ENSG00000172086	1154.744366173736	-0.00541477557213148	0.16948381958010802	-0.03194862840326854	0.9745130185553812	0.9942694421990396	51315	KRCC1
ENSG00000168955	4.472215562175327	-0.00543261760664777	1.0020739616153085	-0.0054213738853074	0.9956743906677936	NA	79853	TM4SF20
ENSG00000111142	2229.97072565223	-0.00546516030017687	0.1522050493724073	-0.03590656369622148	0.9713568621712524	0.9935342925351084	10988	METAP2
ENSG00000123737	1265.6625903896247	-0.00547444843478469	0.15032544893268407	-0.03641730973466881	0.9709496121616784	0.9935342925351084	5393	EXOSC9
ENSG00000198721	659.9686402209906	-0.00548065064366875	0.18367654824493135	-0.02983859777438952	0.9761957758886336	0.9947534149527096	10455	ECI2
ENSG00000176915	2130.5679106493544	-0.00549303740806384	0.11608615387457802	-0.04731862693976959	0.962259282559312	0.9929814899409122	23141	ANKLE2
ENSG00000109775	428.52080737271154	-0.00557714967976138	0.2062615348254865	-0.02703921351346529	0.978428457594372	0.9949283811664608	55325	UFSP2
ENSG00000183431	2939.4048040574553	-0.00558370996023734	0.15774352232191924	-0.03539739621663983	0.971762860930544	0.9935342925351084	10946	SF3A3
