Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000115738	3398	ID2	21.61506719640467	14.431448299965883	17.424622840148707	653.4029683353973	3.842302269920637e-21	2.0376920301997488e-20	0.5828212293049702
ENSG00000115816	10153	CEBPZ	8.076198426897612	7.760317815111595	7.891934736689102	496.30558006221804	8.787084000977003e-20	3.6029492059716293e-19	0.057560619596162876
ENSG00000115993	66008	TRAK2	3.5623203766281883	3.444937127003194	3.493846814346941	1487.7116793364976	3.0492018649780347e-25	5.128318512577643e-24	0.04833961801434472
ENSG00000116044	4780	NFE2L2	14.146713453607967	10.647737794700431	12.105644319245235	613.6026096152253	7.868050346091623e-21	3.9061619256144586e-20	0.40991997712531925
ENSG00000116237	23463	ICMT	4.514525500490665	4.488855262512655	4.499551195003493	137.5645796766688	1.3286685198090934e-13	2.88892180377989e-13	0.008226781996225618
ENSG00000116584	9181	ARHGEF2	38.89432212410523	34.96822381917826	36.60409811289784	355.45456820592625	3.818962502150208e-18	1.2387302692554978e-17	0.15351504544670735
ENSG00000116711	5321	PLA2G4A	1.484394250225114	1.3149717676193198	1.3855644687050674	179.7329289928989	7.375462663874008e-15	1.7465000669571752e-14	0.17484249264830076
ENSG00000116717	1647	GADD45A	2.140962785249581	1.7317687549272347	1.9022662675615456	188.41013406917907	4.406531186573423e-15	1.064655544790493e-14	0.3060134204573334
ENSG00000116815	965	CD58	12.430134074260652	9.73072802639244	10.855480546337523	606.2396286740898	9.028571259228209e-21	4.418971535688753e-20	0.3532222050674054
ENSG00000117139	10765	KDM5B	2.0965221178511126	1.8995827341431524	1.9816408106881358	711.1375586519862	1.4610981927266235e-21	8.521987279617988e-21	0.14231550208661725
ENSG00000117395	10969	EBNA1BP2	13.699027713302852	12.883215834672013	13.223137450768197	894.5891972045586	1.0562819416630195e-22	7.999212954999176e-22	0.08858074603568555
ENSG00000117620	23443	SLC35A3	3.4285976405002043	3.4111387961152944	3.4184133146090057	626.7361395748883	6.1803420980598685e-21	3.1437215815816824e-20	0.007365150149172939
ENSG00000117682	79947	DHDDS	3.619229130771202	3.3377856349200474	3.4550537581913616	1378.5254525125504	7.337625289229891e-25	1.0780770481094347e-23	0.11679114417526959
ENSG00000117748	6118	RPA2	12.558478182839117	11.748253207739555	12.085846947364372	1623.377708751873	1.1150133246395182e-25	2.1829421298345747e-24	0.09621538601795443
ENSG00000118200	23271	CAMSAP2	2.1908296123563566	2.024621821547466	2.093875067717837	557.1155385216027	2.363096261614481e-20	1.0686567425795748e-19	0.11382483317954017
ENSG00000118217	22926	ATF6	8.395523781364645	7.924588546981075	8.120811561307564	2437.8410307713384	1.0196063471486613e-27	4.5594293362433765e-26	0.08328430412936338
ENSG00000118260	1385	CREB1	3.7285225922230483	3.43006270495467	3.5544209913164937	719.4355018921672	1.2796791907144647e-21	7.597429871365534e-21	0.12036913272921934
ENSG00000118600	10329	RXYLT1	4.67800174666309	4.584395731508969	4.623398237823186	1345.0461289742077	9.739000127948373e-25	1.37596239360192e-23	0.029160815419074115
ENSG00000118689	2309	FOXO3	3.2159308899237047	2.782070087879304	2.962845422064471	963.6410218934552	4.5017935330213055e-23	3.7745190918375863e-22	0.20907763772564025
ENSG00000119185	9270	ITGB1BP1	5.467655304164434	5.274307328195835	5.354868984849418	809.2679550687844	3.330681077611918e-22	2.2586870354136453e-21	0.051940656463563606
ENSG00000119285	55127	HEATR1	6.242196572422541	5.414793651049577	5.75954486828831	577.4929276013911	1.5700939417801353e-20	7.30085933204457e-20	0.2051474296184499
ENSG00000119953	10285	SMNDC1	4.681876249534729	3.9160781584493707	4.235160696401603	1104.041523999811	9.440636546892952e-24	9.499837014463898e-23	0.2576772428739649
ENSG00000120437	39	ACAT2	3.053647409560569	2.945631703746095	2.9906382478354594	798.0809006922593	3.906098720854354e-22	2.6090878353250633e-21	0.051956430908676854
ENSG00000120686	51569	UFM1	4.77385513082583	3.526424392335524	4.046187200039817	2204.275694272459	3.26497940183581e-27	1.1563427800306316e-25	0.43694867832489703
ENSG00000120738	1958	EGR1	2.80868745384838	2.329029311184065	2.52888687062753	705.4927025608993	1.6003956156956584e-21	9.237096950757342e-21	0.2701672964515882
ENSG00000120833	8835	SOCS2	2.003459613005276	1.0890794370503398	1.4700711770315638	88.98297071990127	1.2905976738455436e-11	2.4684226420667727e-11	0.879384239776785
ENSG00000120899	2185	PTK2B	1.3304847120708816	1.3182745372282725	1.3233621100793598	750.2115468106692	7.927066971085987e-22	4.931280541548261e-21	0.013301083121770918
ENSG00000120992	10434	LYPLA1	3.5408002655096347	2.987813927150209	3.2182249014666353	504.1272605699306	7.358086452027526e-20	3.0547796953666896e-19	0.24498516059534414
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000121879	5290	PIK3CA	1.6283043792645648	1.4770807877426722	1.5400906175434605	1865.4592062835268	2.2431127235874407e-26	5.736133644509382e-25	0.14062167278431592
ENSG00000121892	23244	PDS5A	3.3147815227067396	2.994458672526283	3.1279265267681398	628.4335695206967	5.99264260214829e-21	3.056273680506638e-20	0.146618564060506
ENSG00000122882	11319	ECD	2.9118243586245534	2.612221373885881	2.737055950860328	1243.5534112216824	2.402732512620606e-24	2.919977096864836e-23	0.15664617082058108
ENSG00000123130	23597	ACOT9	6.670823033853633	5.839608151174174	6.185947685623949	412.29229886888527	7.174959885725533e-19	2.580312341252218e-18	0.1919932046780053
ENSG00000123146	976	ADGRE5	6.414347559456466	4.1545178795327145	5.096113579500944	716.7904052464944	1.3347004417579976e-21	7.85871620107109e-21	0.6266214620009922
ENSG00000123268	466	ATF1	1.8989422413534618	1.6457188261221363	1.7512285824685214	470.1297516097213	1.6244888221177946e-19	6.388441335768196e-19	0.20647815492702182
ENSG00000123374	1017	CDK2	1.864832095782612	1.7427964489327736	1.7936446351202062	686.2032841622467	2.1966388098503785e-21	1.219020670348636e-20	0.09764166136054897
ENSG00000123684	9926	LPGAT1	1.7381685014995385	1.6573300606185082	1.6910127443189376	996.7815240633525	3.053780675358269e-23	2.674698492600891e-22	0.0687069998533596
ENSG00000124151	8202	NCOA3	2.890126074677892	2.810165141618342	2.843482197059821	1216.5985608501055	3.0917310375848e-24	3.6299326718443276e-23	0.0404775140658713
ENSG00000124762	1026	CDKN1A	10.38352069731817	8.632605396147857	9.362153438302153	858.4174809472697	1.6952555768550156e-22	1.2254959897510536e-21	0.26642774699727223
ENSG00000125375	27109	DMAC2L	3.1642062466981598	2.9492792134125225	3.038832143948205	696.9166597080184	1.8403948418080443e-21	1.0449609285020024e-20	0.1014812281175057
ENSG00000125538	3553	IL1B	162.9521063899434	96.59795919446498	124.24552052591436	42.50427469184702	1.728658415407213e-8	2.788777518985594e-8	0.7543833861323668
ENSG00000125744	6253	RTN2	1.8357039828636987	1.3911186646076523	1.5763625472143383	1235.1736710440405	2.597118532971119e-24	3.125709397134004e-23	0.40008794589278146
ENSG00000126581	8678	BECN1	5.731722626649579	5.7284053225280775	5.729787532578703	2902.8033443428476	1.3545554097973149e-28	9.551643416630647e-27	8.352190062979048e-4
ENSG00000126768	10245	TIMM17B	3.146492758595264	3.022488800792854	3.0741571165438577	1106.839686122461	9.16994648355478e-24	9.281073467154369e-23	0.05800762878881449
ENSG00000127452	54850	FBXL12	2.2905673579524737	2.1227131961232466	2.1926524302187578	3844.1785463426277	5.248091795086707e-30	8.35155797012717e-28	0.10979552923385616
ENSG00000127666	148022	TICAM1	4.801685098467676	4.1146284519319805	4.400902054655187	281.8638745753144	5.134284275194507e-17	1.4757464394603494e-16	0.2227786304431878
ENSG00000127947	5782	PTPN12	9.568490936683482	7.635772834297371	8.441072043624915	565.5162371952372	1.9930777026275993e-20	9.125382203010346e-20	0.32551722978525577
ENSG00000128016	7538	ZFP36	6.1257014899757785	5.314139796104076	5.65229050188395	109.02735305691506	1.5643340572340038e-12	3.1736752274937774e-12	0.2050388845399458
ENSG00000128708	8520	HAT1	3.3391900862863535	3.0194796551727583	3.152692334803422	1549.6282255838682	1.905819253107468e-25	3.4634147414496205e-24	0.14519827006497232
ENSG00000128965	79094	CHAC1	0.22016343606360933	0.07961362387614507	0.13817604562092184	4.604100271207899	0.02069014500818839	0.024227827536063888	1.467487653190398
ENSG00000128989	10776	ARPP19	2.3482187282123723	2.128720386031089	2.220178028606624	2340.911745626827	1.629601633167615e-27	6.560748318694644e-26	0.14158033680767135
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000129187	1635	DCTD	6.839554229422183	6.498455036987406	6.640579700501895	2938.0402035115994	1.1780945871257708e-28	8.563729541971035e-27	0.07380553189290184
ENSG00000129518	55837	EAPP	2.093863781688183	1.9808302185122295	2.0279275365022102	1012.7037727292279	2.5457742951940282e-23	2.2728611144961997e-22	0.0800623605797629
ENSG00000130669	10298	PAK4	1.0350930132869942	0.9641410882089977	0.9937043903248295	1217.7580836008947	3.0580334188829712e-24	3.592159754689862e-23	0.10244422916024237
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000131370	9467	SH3BP5	0.41175250866036595	0.28429785601744445	0.33740396128532846	40.30880479446323	2.7963619052784124e-8	4.450896505583373e-8	0.5343742205777378
ENSG00000132128	10489	LRRC41	4.898158367258086	4.374317170900871	4.592584336049709	590.8316394667951	1.2105873245443933e-20	5.752976728746882e-20	0.16318158945079686
ENSG00000132254	23647	ARFIP2	0.9080287425942192	0.8616938960091919	0.8810000820862867	296.59515372919805	2.907049047675795e-17	8.54766781159305e-17	0.07556250079231297
ENSG00000132275	23378	RRP8	3.897559693240111	3.826435825311234	3.8560707702815997	1321.3287264249416	1.1952839706673555e-24	1.6319610479511627e-23	0.026569914901389158
ENSG00000132639	6616	SNAP25	0.13072694753954614	0.06362884816795268	0.09158638957278328	5.449397113966574	0.01146821907643006	0.013638633391642131	1.0388036525190443
ENSG00000132680	22889	KHDC4	3.499264738609295	3.389220440665287	3.4350722314752886	1140.6722313851299	6.487192171069986e-24	6.922806978388778e-23	0.04609834130132007
ENSG00000132768	1802	DPH2	2.295457991830978	2.146455710175028	2.20853999419834	1955.7950234743855	1.2994915328812064e-26	3.617686120853212e-25	0.09682562554432694
ENSG00000132970	10810	WASF3	0.5250600098512956	0.38395131315526704	0.4427466034452789	35.16828249691403	9.38491480998629e-8	1.4519707915969067e-7	0.45155893787805346
ENSG00000133101	8900	CCNA1	1.3259464376348042	0.886676001657353	1.069705349981291	32.08333730749298	2.072560565180813e-7	3.152680128601596e-7	0.5805435642501052
ENSG00000134058	1022	CDK7	6.479406940688637	5.622100201585317	5.979311342878367	961.4308160177745	4.621992674921294e-23	3.865666600843264e-22	0.20475260263797956
ENSG00000134107	8553	BHLHE40	23.615702810740785	12.52181376793805	17.144267535772524	177.6841469523861	8.357673015128703e-15	1.972343836195503e-14	0.9153029213360568
ENSG00000134109	9695	EDEM1	10.518976405468523	7.958539353713187	9.025388125277908	273.25352347384614	7.25562053034506e-17	2.0511868290803848e-16	0.4024187442394287
ENSG00000134480	902	CCNH	3.537809049656872	3.392700716189531	3.453162521800923	504.3748353382756	7.31718866845568e-20	3.0388719365097547e-19	0.06042201213265219
ENSG00000134954	2113	ETS1	3.0871670206386366	2.7092511633796037	2.8667161039042006	841.7717201637097	2.1216329749918516e-22	1.5041751904577994e-21	0.18838939117537046
ENSG00000135048	23670	CEMIP2	3.57538475505063	2.5676517351423978	2.987540493437494	957.234267524768	4.859921311411651e-23	4.0405929182825884e-22	0.4776489668520121
ENSG00000135164	9988	DMTF1	2.229448941053679	2.106227644387885	2.1575698513319654	599.4952194040573	1.025603028453284e-20	4.957923342802083e-20	0.08202578582535458
ENSG00000135269	26136	TES	1.4074379086172404	1.3140856762519626	1.3529824397374948	616.9795108653569	7.390910895922055e-21	3.687936408464152e-20	0.09901193680128428
ENSG00000135446	1019	CDK4	8.793585119536228	7.694306696900034	8.152339372998444	927.8947936699542	6.945932452795081e-23	5.545444106041687e-22	0.19266013099981327
ENSG00000136045	11137	PWP1	8.273937789872312	7.928720835039122	8.072561232886287	1114.33186763555	8.485794742368345e-24	8.659334392212272e-23	0.06148598000383432
ENSG00000136051	23325	WASHC4	1.4179921808068858	1.3747873072996175	1.3927893379276461	221.36997045524612	7.494729804215147e-16	1.926398301308252e-15	0.04464113996102609
ENSG00000136240	11014	KDELR2	14.822546238751695	13.803717844104218	14.22822967520733	655.1963648633539	3.723984393290674e-21	1.983865389786806e-20	0.1027364075294388
ENSG00000136261	28969	BZW2	11.202051612903109	8.9834041833317535	9.907840612319816	266.5121960898306	9.582310704683613e-17	2.6787250055395666e-16	0.31842883006146394
ENSG00000136758	10730	YME1L1	5.8437835391342805	4.900036920893916	5.293264678494068	890.0449877128362	1.1197883868654503e-22	8.415206154261355e-22	0.2541101202326108
ENSG00000136875	9128	PRPF4	8.243813869182258	7.961468130084258	8.079112188041757	1753.6759501054244	4.5765148414448014e-26	1.0294754302359881e-24	0.050277437053645624
ENSG00000136877	2356	FPGS	0.5876317161741837	0.5722628571299129	0.578666548398359	258.72753330952753	1.3324725630819782e-16	3.675183722415593e-16	0.03823429296978342
ENSG00000136891	54881	TEX10	4.071658344140606	3.1200523996257203	3.5165548765069223	530.7945265029331	4.0971797962738395e-20	1.7718835578744302e-19	0.3840462502964965
ENSG00000136997	4609	MYC	5.303607994956683	5.101502929615819	5.185713373507847	110.56826164047942	1.3499404483704349e-12	2.7491394241262846e-12	0.056051810361160026
ENSG00000137154	6194	RPS6	14.696217707804545	14.290987241894065	14.459833269356762	790.9110739108678	4.331166962892552e-22	2.8549578592232123e-21	0.04033932029288101
ENSG00000137203	7020	TFAP2A	0.3555338773073148	0.2778980842223551	0.3102463313410883	64.91294448210535	3.0915107874092974e-10	5.460162134612956e-10	0.3554311457520716
ENSG00000137331	8870	IER3	83.87977994572866	42.18684427298218	59.55890080329322	63.24443252440327	3.9935342742728233e-10	7.021179398900682e-10	0.9915299037652927
ENSG00000137767	58472	SQOR	8.641298861218043	7.495322579447155	7.972812696851693	1301.5569975351664	1.4218279336914871e-24	1.8929835878637916e-23	0.20525760870544385
ENSG00000138279	310	ANXA7	5.813320961584558	4.97059227274736	5.321729226429525	892.5165288718822	1.0847490264662143e-22	8.180598485857277e-22	0.2259447970932622
ENSG00000139318	1848	DUSP6	6.827192148368734	5.640657695006121	6.135047050573874	222.14893438211809	7.209755107192871e-16	1.8557830850776667e-15	0.27542896725667276
ENSG00000140307	2958	GTF2A2	14.092603787482654	13.990399940058731	14.032984876485365	822.7931625919348	2.754902726068147e-22	1.9044164662270913e-21	0.010500987448093024
ENSG00000140391	10099	TSPAN3	7.852147085101131	7.459847669816121	7.623305759518208	388.5465786263018	1.4014499348416296e-18	4.8321746149855486e-18	0.07394102644823786
ENSG00000140575	8826	IQGAP1	9.522472737452485	8.810231102514157	9.106998450405127	155.37464278500823	3.585640716882459e-14	8.111517641342395e-14	0.11215638920742643
ENSG00000140650	5373	PMM2	5.668158302682096	5.116180974277531	5.346171527779433	843.7434877122074	2.0655221767168798e-22	1.4661596837262192e-21	0.14781275354234058
ENSG00000140830	54957	TXNL4B	1.7304841415197156	1.4715163963854656	1.5794196235247366	871.9750780468773	1.4165901207021822e-22	1.0403345969060741e-21	0.2338721028256876
ENSG00000140939	8996	NOL3	0.8328561955442464	0.8275522998367493	0.8297622563815399	131.982529922263	2.0690484978184871e-13	4.4380901840274145e-13	0.00921692472918284
ENSG00000140943	8720	MBTPS1	3.6347923816588406	3.5949629674761727	3.6115585567189505	2916.089287607503	1.2848600878566322e-28	9.163756302997477e-27	0.01589605094002322
ENSG00000141367	1213	CLTC	2.8871278739188053	2.668465836506162	2.7595750187614296	654.0000395410557	3.802463758776378e-21	2.0211154693455486e-20	0.11362446637156398
ENSG00000141458	4864	NPC1	9.435131853526354	8.11294094735572	8.663853824926818	995.0506602894246	3.1153205681467733e-23	2.7215144666540357e-22	0.21781769193513822
ENSG00000141682	5366	PMAIP1	2.4690371311240797	1.9121509982750986	2.144186886962174	780.8804806553932	5.0123769256054025e-22	3.258390873636722e-21	0.3687520787023776
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000142945	11004	KIF2C	0.6787045004003426	0.5826051918443568	0.6226465704093509	116.02814589559017	8.124851940163838e-13	1.6759197135640104e-12	0.22026502146868376
ENSG00000142949	5792	PTPRF	0.3848085654397097	0.28306078485593383	0.32545569343250713	55.76374953156749	1.3564093883304973e-9	2.3194767961925416e-9	0.443029019750089
ENSG00000143033	22823	MTF2	3.314500494865433	3.3065286886300185	3.3098502745614407	1065.7206728835004	1.4167483728554633e-23	1.3630415717929685e-22	0.0034740492939810963
ENSG00000143153	481	ATP1B1	16.046233942346266	10.013360263291954	12.527057629564585	539.8646205923703	3.379406448947841e-20	1.482708284009306e-19	0.6803085438372469
ENSG00000143363	58497	PRUNE1	2.0954879126301758	1.9695266461992749	2.02201050721215	727.6738759686784	1.1235155535302898e-21	6.760827026878504e-21	0.08943726396563778
ENSG00000143390	5993	RFX5	2.3745132341410904	2.3357174925021726	2.351882384851721	1567.25989346799	1.6727822850085437e-25	3.0924151001978982e-24	0.023766007672097578
ENSG00000143409	55793	MINDY1	4.0136497011336845	3.5371989178174026	3.7357200775325192	270.29959474039106	8.189348068321952e-17	2.302991351702909e-16	0.1823073555801693
ENSG00000143479	8444	DYRK3	1.6268960553815475	0.7796336526036685	1.132659653761118	82.26179411196706	2.8811691291911323e-11	5.3983528504939976e-11	1.0612538077313851
ENSG00000143514	7159	TP53BP2	2.8493593214876523	2.6034780648580687	2.7059285884537285	588.5494130312602	1.2651432827144807e-20	5.984465674732164e-20	0.13019731411803614
ENSG00000144048	8446	DUSP11	3.787508533650565	3.370552810033656	3.5442843615407016	1154.0308470699902	5.6743946387023556e-24	6.153008403808375e-23	0.16826390947839287
ENSG00000144381	3329	HSPD1	3.2841017245380795	3.211249074866195	3.2416043455628123	2087.6687508276673	6.117019714402884e-27	1.9363984988389346e-25	0.03236424556356088
ENSG00000145022	6988	TCTA	2.457196695315438	2.364515749388278	2.403132810191261	1287.0839335248463	1.617133200617922e-24	2.1194613879217194e-23	0.0554685969126838
ENSG00000145293	58478	ENOPH1	6.514465701419138	6.362915373006521	6.426061343178445	1367.0068857488022	8.082061742481189e-25	1.1699368049103685e-23	0.03395892393799782
ENSG00000145555	4651	MYO10	1.9514648661188259	1.4134547869625493	1.637625653277664	240.7574369897845	2.9620507580387375e-16	7.891653784313161e-16	0.46533175340130445
ENSG00000145901	10318	TNIP1	15.494915356069853	10.381299730014362	12.511972907537483	49.007978691291186	4.627087284072334e-9	7.703957971697091e-9	0.5778077947366911
ENSG00000145907	10146	G3BP1	3.9552824878893715	3.1242140980134354	3.4704925937950746	591.692843538727	1.1906690878115802e-20	5.665179465886534e-20	0.34028741350952774
ENSG00000146232	4794	NFKBIE	8.71134791011974	7.622225737414655	8.076026642708436	404.43512361598323	8.916298787808976e-19	3.163076804495813e-18	0.1926836296586889
ENSG00000146648	1956	EGFR	0.18916511934894037	0.1410916965505453	0.16112228938320994	19.657990379242946	1.009240644240316e-5	1.4064873167543148e-5	0.42301300513562623
ENSG00000146674	3486	IGFBP3	0.3882063545081629	0.33239808235490675	0.35565152908542996	67.89124645663757	1.984253242205963e-10	3.5468376108405313e-10	0.2239116745166314
ENSG00000146872	11011	TLK2	1.3192440766835476	1.2434759775540627	1.2750460188580146	2059.091716248072	7.172517952762444e-27	2.209833384255643e-25	0.08533286923495675
ENSG00000147383	50814	NSDHL	6.022703879593961	5.936883907179847	5.972642229019061	1163.441080963892	5.168498882825747e-24	5.693568086450514e-23	0.02070542497224981
ENSG00000147669	5440	POLR2K	1.5434279943284448	1.2894065294291615	1.3952488064705295	795.2623757058283	4.067534072635317e-22	2.7015951065625206e-21	0.2594309840688595
ENSG00000147889	1029	CDKN2A	1.119737034299951	0.7834001644962286	0.9235405269144463	92.37724911185495	8.778367853379854e-12	1.6947956363866082e-11	0.5153386246486119
ENSG00000148400	4851	NOTCH1	3.109950776769975	2.7403659882272278	2.894359650120039	379.73432378542185	1.8150668470749532e-18	6.170388911996146e-18	0.18252316157852855
ENSG00000148429	9712	USP6NL	1.1295951689971542	1.0533115335878547	1.0850963816750625	501.6451845740437	7.782112667617719e-20	3.2194680756671794e-19	0.10087362426824784
ENSG00000149554	1111	CHEK1	0.7788285362557413	0.6630151411757615	0.7112707224590865	125.48736316071442	3.541877462924587e-13	7.476097688367079e-13	0.2322639280115914
ENSG00000149658	54915	YTHDF1	5.3895884533179625	5.31833451232854	5.3480236544074655	3872.835878496391	4.815629313684336e-30	7.768335725746129e-28	0.019200590996485634
ENSG00000149782	5331	PLCB3	0.14355455485743457	0.048748170660729784	0.08825083074269009	3.9687405129230964	0.032910677094650814	0.038032986601237294	1.5581791207323672
ENSG00000149948	8091	HMGA2	0.7323512800261812	0.6053688089257789	0.6582781718842797	299.58411857886983	2.5988063480705205e-17	7.680648401274551e-17	0.2747214749014399
ENSG00000150347	84159	ARID5B	9.213594404351396	8.547054095460343	8.82477922416495	167.87356244267684	1.550614194808559e-14	3.596972866751816e-14	0.10833683641010072
ENSG00000150687	11098	PRSS23	0.49735725941906594	0.3664222140057485	0.420978482927964	52.26389111503653	2.5202058720298168e-9	4.2469868845196224e-9	0.44077556621659486
ENSG00000151689	3628	INPP1	6.103838010353888	4.889107820034606	5.395245399334306	1481.4395224616337	3.2013288586888055e-25	5.313438849882927e-24	0.3201454534130881
ENSG00000151929	9531	BAG3	6.298167533645338	6.139641573345672	6.205694056803867	214.1548339039519	1.080001617610096e-15	2.73595763127385e-15	0.03677769938098718
ENSG00000152464	10557	RPP38	1.2218642417602454	1.206974830263754	1.2131787517206252	851.3337550022701	1.8641014978582239e-22	1.3372926736995703e-21	0.017688408808605005
ENSG00000152601	4154	MBNL1	4.221213689978177	4.125756501701111	4.165530330149887	777.1592866731098	5.293987771973302e-22	3.416936147040702e-21	0.03299918729490736
ENSG00000153574	22934	RPIA	6.272049966648685	4.957498702086302	5.505228395653961	220.55009133973704	7.807943151413085e-16	2.002533780922149e-15	0.3393246580675431
ENSG00000154174	9868	TOMM70	7.363739115432665	6.805266394890862	7.03796336178328	2731.3956701527964	2.7385649745222444e-28	1.6453745479578547e-26	0.11378687768549023
ENSG00000155760	8324	FZD7	1.4881792613939162	1.3960371161499716	1.4344296766682818	1798.4761322057561	3.420806763830513e-26	8.121657348965347e-25	0.0922110207291541
ENSG00000155876	10670	RRAGA	14.442270002757262	11.249799592759846	12.579995596925437	505.4959012655857	7.135060841305434e-20	2.9695167509175754e-19	0.36039821845633124
ENSG00000156469	51001	MTERF3	3.92363752825131	3.8560552236244217	3.8842145172189575	1041.3919496979538	1.8471383220766344e-23	1.7161263022307256e-22	0.025066056349936527
ENSG00000156502	6832	SUPV3L1	2.971181037271108	2.725290443482427	2.827744857561044	974.8565602191927	3.9419600879291686e-23	3.3468292714818955e-22	0.1246265218131033
ENSG00000156697	10813	UTP14A	2.601279853527732	2.588963715173297	2.5940954394876443	374.4493453265332	2.1255487006285425e-18	7.158719147319238e-18	0.0068468713817368965
ENSG00000156711	5603	MAPK13	17.8007365846367	13.961091275207309	15.560943487469551	264.4944669584732	1.0427857513843604e-16	2.905096997469181e-16	0.3505252254643958
ENSG00000156970	701	BUB1B	0.9168002555590422	0.8106756342065721	0.8548942264367677	275.41852232688984	6.644869086462483e-17	1.8889554221407895e-16	0.17748266439312088
ENSG00000157404	3815	KIT	0.21198282757999645	0.1349538067099467	0.1670492320724674	32.31836380528652	1.9473841804919307e-7	2.966866693767123e-7	0.6514817266948842
ENSG00000157617	25966	C2CD2	1.3935083780620314	1.353449692070298	1.37014081123352	736.7731596954391	9.747156823117164e-22	5.961179888290196e-21	0.042080412893600594
ENSG00000158234	55179	FAIM	2.3777440747907974	2.1456023843932166	2.2423280887255417	1158.4772142922682	5.42895781554603e-24	5.927807810465466e-23	0.14821069533270292
ENSG00000159352	5710	PSMD4	9.668059416360899	9.19796409076315	9.393837143095546	1036.3925744585022	1.9521043286181992e-23	1.8022720951633018e-22	0.0719117740203572
ENSG00000159658	9813	EFCAB14	7.50043884607361	7.276640854123346	7.369890017435954	487.62309428785977	1.0735200801231348e-19	4.330115589494789e-19	0.04370240247042512
ENSG00000160271	5900	RALGDS	2.8679971554821226	2.5245214134286624	2.6676363059509374	407.8865911028479	8.100553482383614e-19	2.8871706358519803e-18	0.1840336785257417
ENSG00000160326	11182	SLC2A6	22.625280056600545	13.90107833109437	17.536162383388607	45.994590004950496	8.365102250083055e-9	1.3735003359868664e-8	0.7027388503606913
ENSG00000160917	10898	CPSF4	3.9836585866552157	3.828563361231031	3.8931863718244397	2314.306135744641	1.8597253246133133e-27	7.337193220060831e-26	0.05729087519239684
ENSG00000162413	9903	KLHL21	1.7590824124241853	1.6856086870620468	1.7162227392962712	228.2335524436648	5.349517510761903e-16	1.3929445706297882e-15	0.061553419721008695
ENSG00000162889	9261	MAPKAPK2	2.4569922905926376	2.2313700885025574	2.3253793393734234	885.2426444090922	1.1914386386696646e-22	8.888426613223928e-22	0.138963516304361
ENSG00000163069	6443	SGCB	0.6548160521792816	0.6080733127614304	0.627549454185535	243.1172642888469	2.6585749562776826e-16	7.125840146836461e-16	0.10684441487494545
ENSG00000163159	6944	VPS72	2.398692679323808	2.3092421118836914	2.346513181650406	1300.9352347654299	1.429669854735099e-24	1.9002022809661992e-23	0.05482889125492618
ENSG00000163607	29083	GTPBP8	2.029817470436485	1.9704049546051992	1.9951601695349008	565.3119441235583	2.0012896928537828e-20	9.159419907907557e-20	0.042857839524616304
ENSG00000163659	25976	TIPARP	5.828636607802951	5.478979884053486	5.624670185615763	449.49524206939986	2.7009799925972523e-19	1.0240418671225127e-18	0.08925115134593398
ENSG00000163923	116832	RPL39L	5.267812083832028	5.2414131803347654	5.252412723458624	1116.9706749668803	8.258202004163447e-24	8.489619100919141e-23	0.0072480408993422785
ENSG00000163932	5580	PRKCD	4.89374675630658	4.682424447986243	4.770475409786384	658.963784856259	3.488116454143123e-21	1.8700687167762086e-20	0.06368372971674896
ENSG00000164167	11157	LSM6	2.4457368864481523	2.1735695886209276	2.286972629382271	909.8637135227198	8.699062219071608e-23	6.73948399288074e-22	0.17020292096050893
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000164867	4846	NOS3	0.4004153180231802	0.19558172223981873	0.28092905381621935	6.279913208594881	0.00660368619646691	0.007961608256933128	1.033725614059075
ENSG00000165169	6990	DYNLT3	2.6964679756214043	2.120952005336493	2.360750326288539	450.52000416581564	2.632234150837709e-19	1.0010395401345021e-18	0.34635892516580524
ENSG00000165704	3251	HPRT1	8.781937970805423	8.602928694051718	8.677515892699093	386.01224630990896	1.5087701198910207e-18	5.184498667008071e-18	0.02971146441290573
ENSG00000166197	9221	NOLC1	2.5555555912704797	2.080084155299112	2.2781972536205157	190.85412223752172	3.826860691537088e-15	9.29273358151165e-15	0.29699507719102747
ENSG00000166225	10818	FRS2	1.2281125810899747	1.048234304890491	1.1231835866402757	1189.7945834646462	3.994794599141429e-24	4.525512380903267e-23	0.22848158962141035
ENSG00000166619	10904	BLCAP	4.400407657396491	4.315674986125393	4.3509802658216845	896.4826974889625	1.0309838808643982e-22	7.8252440741599435e-22	0.028050962977665073
ENSG00000166848	54386	TERF2IP	10.882929083200393	9.584336217715162	10.125416578334004	796.3852766380828	4.0023659170294936e-22	2.664322274671527e-21	0.18331647889502012
ENSG00000166851	5347	PLK1	0.7665739825210385	0.460504882930264	0.58803367442642	196.93945171355233	2.7131927488320714e-15	6.6529011577816706e-15	0.7352085800683378
