Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000167768	3848	KRT1	23.457937464148536	3.31365507947063	1.1404844026180918	2.9054804010154065	0.0036668981291972254	0.026139841470903185
ENSG00000108244	25984	KRT23	372.8191070189465	6.49897822694146	0.8640323288631303	7.5216840965807785	5.40751157098599e-14	1.1445244035972347e-10
ENSG00000174611	339855	KY	141.65770422795882	6.005535731954352	0.9558023162438641	6.28324040430772	3.315876922929602e-10	2.2705954858719704e-7
ENSG00000137944	56267	KYAT3	1207.6889968019457	1.132182353896889	0.41258596295064937	2.744112634855473	0.006067471566239782	0.03675848894228327
ENSG00000179630	144811	LACC1	1269.541474879038	2.1287989740854374	0.7430003684305889	2.8651385174707484	0.0041682686732512015	0.02851767007071245
ENSG00000103642	114294	LACTB	2912.874257338403	2.260286892059805	0.6159729128425354	3.6694582585283495	2.4306502078508195e-4	0.004125739292691584
ENSG00000167613	3903	LAIR1	6656.829017275029	2.29781577287659	0.783645795514891	2.9322122137678543	0.0033655668471020456	0.02468718567556075
ENSG00000091136	3912	LAMB1	36.07340001649285	2.041365642595064	0.6243738089171753	3.2694607195893064	0.0010775269692511803	0.011528944346556056
ENSG00000196878	3914	LAMB3	278.4935468665993	3.57723082385658	0.75546540311495	4.735135201568292	2.1890911923339035e-6	1.5397710314174603e-4
ENSG00000005893	3920	LAMP2	8104.34595448121	2.295747357696624	0.6214870875152142	3.6939582556337878	2.2079006348976814e-4	0.0038678963567861414
ENSG00000109270	8649	LAMTOR3	1667.653933947852	1.6873213144361296	0.4858065524726763	3.4732370443501406	5.142209747291664e-4	0.006972680683543653
ENSG00000068697	9741	LAPTM4A	5068.8762257301205	2.0437259139960915	0.5057225517241447	4.041199877340803	5.3178407821848555e-5	0.0014823785801087595
ENSG00000162511	7805	LAPTM5	77679.95956724546	1.9587067815828088	0.4483404868690392	4.368793002080468	1.2493511462189167e-5	5.604507396198231e-4
ENSG00000002834	3927	LASP1	12156.894841478397	1.2410745470847584	0.41400924994496824	2.997697629339748	0.002720274201691116	0.021360345350344877
ENSG00000086730	7462	LAT2	6068.5643056836425	2.2920212191459495	0.6881796864236945	3.3305563421336024	8.66726213526306e-4	0.009906293423328157
ENSG00000150457	26524	LATS2	1405.5519648381855	2.3772540210267707	0.5591047320013385	4.251893938578005	2.1197024835459248e-5	7.747396110190929e-4
ENSG00000143815	3930	LBR	5248.231109842373	1.4155677976090335	0.494116807663443	2.864844457129289	0.004172141193613657	0.0285319288856737
ENSG00000148346	3934	LCN2	7611.930207337465	5.573852331338928	1.1864013814998997	4.698116858471813	2.625711939546435e-6	1.7617240742512998e-4
ENSG00000196233	84458	LCOR	2963.1890962412926	0.8892765681428101	0.2863726751774157	3.1053122215374733	0.0019007826770594115	0.016916675186275695
ENSG00000178177	254251	LCORL	469.46425467090796	0.7144840383028294	0.26829855233951205	2.6630186114411174	0.007744313066861781	0.043353902651000364
ENSG00000136167	3936	LCP1	108531.2234304228	2.2931425928746965	0.6354343930180305	3.60877947128938	3.076409829602895e-4	0.004878111517494581
ENSG00000043462	3937	LCP2	15440.726744908163	1.7555850802273103	0.526076610479113	3.337128177260055	8.46489000592726e-4	0.009763176712384357
ENSG00000134333	3939	LDHA	24457.537264639497	2.5711003356712836	0.7600118856068946	3.3829738512815166	7.170545924663541e-4	0.008717734210043111
ENSG00000130164	3949	LDLR	4217.413716265209	2.380393549204133	0.44883326554530356	5.303514092949657	1.1359443000938039e-7	1.7991194010057105e-5
ENSG00000174106	23592	LEMD3	1722.4908062572101	1.0083469789936355	0.3115187646127071	3.2368739656734764	0.0012084677128711364	0.012453948077874795
ENSG00000116977	3964	LGALS8	6995.974047865864	1.6365201198542267	0.556730761204556	2.9395180469521978	0.0032872312648318004	0.024342658494851774
ENSG00000223776	100287902	LGALS8-AS1	118.81655004783448	3.280497169434065	0.6633227121324563	4.945552307244072	7.592827826078661e-7	7.365675726948475e-5
ENSG00000145685	10184	LHFPL2	1448.459982381168	1.768704015648139	0.6812343358139302	2.5963224732865435	0.009422758427899542	0.04937669631293206
ENSG00000174405	3981	LIG4	1124.1589269022447	1.938781359589035	0.6217891535958682	3.1180687993299188	0.0018204030359165017	0.016357631602550365
ENSG00000239998	11027	LILRA2	3905.0291967708413	1.9832805046799105	0.587422966593892	3.376239298541128	7.34839758120035e-4	0.008850770433807892
ENSG00000244482	79168	LILRA6	6261.22709619882	3.1227074136877775	0.8294472198167365	3.764805450041449	1.666788059085483e-4	0.0032143535028491166
ENSG00000131042	10288	LILRB2	13104.426337683028	2.2278822537972713	0.704061973607073	3.164326916256126	0.0015544208719520034	0.014693474113189827
ENSG00000204577	11025	LILRB3	12368.893267742038	2.928606058710821	0.8052394120456143	3.6369383004627753	2.7589798481553857e-4	0.004526749036275806
ENSG00000170858	79166	LILRP2	123.72833228599664	1.800310681347916	0.6509501061468911	2.7656661614272235	0.005680665626834863	0.03508397873093162
ENSG00000182541	3985	LIMK2	16400.72607466558	3.588608563528901	0.8163805151113319	4.395754794612551	1.103884920242718e-5	5.150430603825844e-4
ENSG00000284337	100271835	LIMS3-LOC440895	83.83236532613421	1.829116007882303	0.5209829572393122	3.5108941328422443	4.466022188639471e-4	0.006336254027782094
ENSG00000189308	132660	LIN54	1072.2378377894113	1.4292499038836974	0.47178156740107263	3.0294738129704384	0.0024498014081320626	0.019901003623213776
ENSG00000111052	8825	LIN7A	1725.4227276375336	4.512309019332315	0.9606979249837441	4.696907219205942	2.64130355034008e-6	1.7620294916623994e-4
ENSG00000148943	55327	LIN7C	1118.896844971243	0.7604923758492014	0.2856120103185386	2.6626764574817288	0.007752191200206242	0.043386181616154255
ENSG00000231721	378805	LINC-PINT	1715.876730038499	1.6671035583135214	0.3559917795831531	4.6829832988436095	2.827295573675379e-6	1.859465975884468e-4
ENSG00000225880	79854	LINC00115	67.60487280570192	1.4769941423016977	0.4648341513848832	3.177464775127387	0.0014856873612150677	0.01425794441212251
ENSG00000215533	193629	LINC00189	36.90850955169971	2.2117155851929584	0.713652433803879	3.099149502516468	0.00194077060040578	0.017141510287802496
ENSG00000237879	100874158	LINC00398	34.44893517581043	4.076933009155697	0.9951208786467359	4.096922390674703	4.186791896936408e-5	0.001267579830227223
ENSG00000269220	200298	LINC00528	1401.2652715983183	3.174396638735431	0.7496812196261117	4.23432861279171	2.2923553254803973e-5	8.248936118676137e-4
ENSG00000245750	414926	LINC00593	5.3009069124536285	4.3522448720970255	1.4822941017912885	2.936154752850683	0.0033230849748057015	0.02451704925480528
ENSG00000259070	283547	LINC00639	4.201139732685688	4.749441548981177	1.4840519580913754	3.2003202604101455	0.001372749599950115	0.013542523807643465
ENSG00000205181	149837	LINC00654	36.80309734443923	2.0820344042437684	0.6367762655621306	3.2696482529947923	0.001076812937334014	0.011528944346556056
ENSG00000268658	400680	LINC00664	60.56065381736504	5.292244550868952	1.0308211179675137	5.134008664183903	2.836350299087311e-7	3.4393701907995194e-5
ENSG00000249173	100506229	LINC01093	69.90873243073801	3.5897746875967753	1.0246488228358783	3.503419520515823	4.59325430124394e-4	0.006457738323765786
ENSG00000203999	284751	LINC01270	156.99750638275498	4.45010898450116	0.9456422036464874	4.705911990117521	2.5273354137442624e-6	1.7105064855463348e-4
ENSG00000233077	101927586	LINC01271	77.29722058613353	4.84443084115605	0.958236214116745	5.05557060961363	4.291058251429936e-7	4.646717126036827e-5
ENSG00000214837	731275	LINC01347	257.8113419630026	1.6053662328623206	0.5897607471500446	2.7220635497022827	0.00648756654572363	0.03835538961847068
ENSG00000234506	101927015	LINC01506	146.37851749934387	3.169727731840705	1.0231818073604866	3.0979125205692295	0.0019488894767168382	0.017180630366119436
ENSG00000260868	100128905	LINC01960	33.383054307700924	5.047341956282072	1.33733940456535	3.7741667814854476	1.605433346019989e-4	0.0031330845902797473
ENSG00000248455	101929544	LINC02217	10.514727180261113	6.13134122722769	1.6483254964950165	3.7197393598930035	1.9942847188449077e-4	0.003621757942601181
ENSG00000249662	102723526	LINC02218	6.345102507332422	6.123064033834361	1.3840911693252944	4.423887796942728	9.694038085954567e-6	4.7118286997326563e-4
ENSG00000246548	283575	LINC02288	29.359852980919683	1.8136475236970022	0.5839135793548191	3.106020458885281	0.0018962359556939164	0.016882663678954402
ENSG00000180712	728175	LINC02363	16.239139454250072	2.380167454666226	0.8269413896731228	2.8782782968537464	0.003998522250466894	0.027780650325911142
ENSG00000225231	100506159	LINC02470	48.3714364670838	6.097968437959959	1.8180741071179412	3.3540813402961986	7.962895133217437e-4	0.009367393683973695
ENSG00000215244	399715	LINC02649	112.55277584634153	2.1383445935270537	0.7774589339628046	2.7504277076445005	0.005951752270838252	0.03621764149755781
ENSG00000254946	105376569	LINC02751	11.709813758102158	4.465154170676341	1.2060564952352306	3.702276127459064	2.1367388025554304e-4	0.003788846367181686
ENSG00000175967	285759	LINC02880	5.679158391303355	5.9731912826071465	1.6850007160142748	3.544919136139135	3.9273355144012705e-4	0.005791703812419597
ENSG00000259293	101928694	LIPC-AS1	19.261475626218004	3.9386845643492654	1.4540543816714178	2.7087601495494242	0.0067535142851445455	0.039404951398076773
ENSG00000213904	100996307	LIPE-AS1	89.44759617293852	1.3782753466558404	0.4810268907350067	2.8652771252556017	0.004166444459676342	0.02851767007071245
ENSG00000173239	340654	LIPM	1429.6928861576237	4.543853146352153	1.2782782234762917	3.5546667876380575	3.7845838803440623e-4	0.005639540566521212
ENSG00000189067	9516	LITAF	25943.15016741695	2.2757230913073068	0.5719022401231094	3.97921695641099	6.914262281555295e-5	0.0017827004921281326
ENSG00000234222	105371260	LIX1L-AS1	424.8185069621586	1.0137225915064447	0.3360939337677553	3.0161883023063973	0.002559742422327391	0.020529081321607415
ENSG00000113368	4001	LMNB1	5130.858672359815	2.387906981470499	0.7606191794895312	3.1394251497484955	0.0016927965414435273	0.015553152753704894
ENSG00000164715	22853	LMTK2	3511.48235582042	2.8114836029979755	0.6394202616233298	4.396926046510185	1.0979473275066059e-5	5.150430603825844e-4
ENSG00000232528	100289473	LOC100289473	33.20704921889245	3.4082095754780046	1.0361480040996562	3.2893076683958022	0.0010043417155285207	0.011016718322087815
ENSG00000257176	100506606	LOC100506606	115.05305678109056	2.06358298093052	0.7078864600009661	2.9151327190630316	0.003555373117503139	0.025571886599230178
ENSG00000206356	100652833	LOC100652833	85.84337986019311	2.9758833796867035	0.9148210319459698	3.252967821866236	0.0011420642929630843	0.011993478064396268
ENSG00000233029	100996318	LOC100996318	604.8280194423666	5.465453999101145	1.1595037926281992	4.713614594319546	2.433607606562752e-6	1.6763092395264494e-4
ENSG00000238009	100996442	LOC100996442	302.91401431016885	2.577959459094043	0.5847547477486634	4.408616550817796	1.0403302988895199e-5	4.963313528431516e-4
ENSG00000151327	101927178	LOC101927178	344.81760896484633	1.5852510870359955	0.5142024460193618	3.082931828325656	0.0020497210426609117	0.017720610959981935
ENSG00000282917	101927179	LOC101927179	151.59477082765414	3.5763328489305186	0.9729891486612942	3.6756143209316208	2.372777570352781e-4	0.004064974789768465
ENSG00000253295	101928093	LOC101928093	15.16901415847823	2.2664669802143274	0.8701787244440392	2.6045993961325387	0.009198173687055711	0.048494537994119354
ENSG00000284930	101928143	LOC101928143	149.7055596508948	2.3659657759313806	0.65563339110769	3.608671870622835	3.077685880541173e-4	0.004878111517494581
ENSG00000280136	101929823	LOC101929823	142.29734154523084	3.5183368475542878	0.7150043113835765	4.920721164248778	8.622590184592867e-7	8.261363978505807e-5
ENSG00000256803	102724020	LOC102724020	37.692227621571895	2.670814160664322	0.9013901770707343	2.962994526236929	0.0030466198676868004	0.02321053787941233
ENSG00000231964	102724323	LOC102724323	60.832457557623215	2.9812790054969893	0.8106137676473844	3.6778045531467467	2.3525010628146483e-4	0.00404691337173041
ENSG00000274559	102724334	LOC102724334	105.14235070714273	2.1017925115137697	0.7533092369774496	2.7900793038817966	0.005269513261685912	0.03334226236678103
ENSG00000248636	105370027	LOC105370027	31.46237086760517	1.1290851313801222	0.41167777871573796	2.7426428866342856	0.0060946927327901424	0.03687542520915283
ENSG00000258843	105370489	LOC105370489	67.15167675446277	2.146555966670477	0.5262718583579489	4.078796790252229	4.526938419660814e-5	0.001335469283318629
ENSG00000214708	105371730	LOC105371730	44.71757522173845	2.5073395923908013	0.6370295588100504	3.935986262669548	8.2855712623839e-5	0.002019944189851539
ENSG00000283839	105373780	LOC105373780	394.365956538885	2.2193597591550347	0.7771576050690212	2.855739614048978	0.0042936710476720085	0.029059665503459217
ENSG00000255491	105375743	LOC105375743	9.367859724885635	1.8788608841658772	0.6722292587123644	2.7949704060260343	0.005190446637959774	0.03304456620863535
ENSG00000253214	105375924	LOC105375924	152.06029937462898	4.031541007289558	0.9218031615906189	4.373537838960029	1.2224904372646153e-5	5.537358435874469e-4
ENSG00000260660	105376731	LOC105376731	9.466010476716427	2.0895024160165683	0.8063491721454777	2.591312161277435	0.009561072083146546	0.049977745900273436
ENSG00000183625	105377067	LOC105377067	83.04518026138456	5.8857196355922445	1.0937134845705545	5.381409042335495	7.390504450247647e-8	1.3475418211297806e-5
ENSG00000284882	105378819	LOC105378819	209.18952850887553	3.3447380679407903	0.8289641958342115	4.034840207513281	5.463946935658303e-5	0.0015079206367578817
ENSG00000245293	107986298	LOC107986298	45.46395092052685	2.648248664071412	0.6609360106056801	4.006815518562173	6.154289463841863e-5	0.0016431670561601634
ENSG00000286367	112268289	LOC112268289	6.236387800064469	2.5102295731860123	0.9345198380912682	2.686116945695973	0.007228778264101118	0.041371783565585594
ENSG00000285043	112694756	LOC112694756	13851.960958801488	1.6324160685443878	0.5511373572352724	2.96190422789202	0.003057428688312322	0.023235567069275584
ENSG00000284948	254896	LOC254896	573.5603772619071	7.113782679100102	0.9484999898043024	7.500034534072943	6.380102223484463e-14	1.2171393950043061e-10
ENSG00000246130	286059	LOC286059	8.566038771980905	3.2558399570551413	1.1400959874462988	2.8557595087654835	0.0042934020331557455	0.029059665503459217
ENSG00000188897	400499	LOC400499	908.908624998915	4.1182666882788865	0.8708067942702379	4.729254198952498	2.2534609521645102e-6	1.5755278645133373e-4
ENSG00000247193	439933	LOC439933	10.873908862982958	1.3716065477538375	0.5230267446101238	2.6224405575593743	0.008730249567489554	0.046941725272584715
ENSG00000278899	645967	LOC645967	23.90354409598223	1.3232410533116525	0.4929470949615754	2.6843469955225063	0.007267163801737691	0.041509839948983544
ENSG00000175556	79836	LONRF3	1101.565290609337	2.2201473271588674	0.51779497159873	4.287695804198329	1.8053609652402876e-5	7.093574907478424e-4
ENSG00000129038	4016	LOXL1	160.39986254315335	3.4361370580463713	0.899366084154341	3.8206211225735887	1.3311601155765717e-4	0.002745755804532257
ENSG00000138131	84171	LOXL4	19.13606600688243	1.394990970814171	0.48551302828401643	2.8732307673484847	0.004062972170982375	0.028061144492676254
ENSG00000153395	79888	LPCAT1	5384.303602857515	0.8239750503121374	0.274081348494098	3.006315660804189	0.0026443433209999215	0.02099065843829532
ENSG00000087253	54947	LPCAT2	4909.461688081551	3.599937546671222	0.9165576198007286	3.9276718330636915	8.577213676222194e-5	0.002073329073472823
ENSG00000123684	9926	LPGAT1	5190.934921984792	1.559190194375429	0.5434139197456432	2.8692496414247946	0.004114469154282319	0.02829795092836403
ENSG00000128011	57622	LRFN1	502.823190602524	1.7697709525058436	0.6577259252423397	2.6907422751410777	0.007129324764683624	0.040958659236719236
ENSG00000171236	116844	LRG1	5277.812980992569	3.728763983378038	0.9725400124855609	3.8340468623478854	1.2605211070548453e-4	0.002648687041015425
ENSG00000259125	105751187	LRP1-AS	25.104027902870286	2.9960401473511675	0.7038572885369986	4.256601723310391	2.0755762238450503e-5	7.682601851122489e-4
ENSG00000197324	26020	LRP10	10101.185631237187	1.843268232071304	0.6108804976995423	3.0173957738259696	0.002549566993883072	0.020489823524882874
ENSG00000163956	4043	LRPAP1	3993.3329149850465	1.5450565546682653	0.5580591178548094	2.7686252320497764	0.005629334673874386	0.03485008940180871
ENSG00000175489	126364	LRRC25	5172.139523266352	1.896786202191835	0.7236889873170984	2.6209963609142517	0.008767319782195148	0.047044164336596576
ENSG00000185158	114659	LRRC37B	679.3540923313789	1.0343302849040994	0.3528995688371897	2.930947998356121	0.003379293441866934	0.024741103746398097
ENSG00000128594	64101	LRRC4	759.2715657022644	3.937905986555587	0.7562940665727371	5.206845009905755	1.9207839523786775e-7	2.6778258670227765e-5
ENSG00000066557	55631	LRRC40	578.8339461136911	1.1228258938857132	0.3222993115821205	3.4837986105956107	4.943513143514891e-4	0.0068022974590610935
ENSG00000180979|	255252	LRRC57	1106.10652301349	1.3222012984835652	0.46262451734107124	2.858044156593561	0.004262610697755238	0.029009676195597037
ENSG00000186105	100130733	LRRC70	333.8731699102513	2.901181986839893	0.8982833089813141	3.2296959743468223	0.001239219187798691	0.012665277054578195
ENSG00000188906	120892	LRRK2	8710.80186987802	2.7879187092389275	0.7428714372213843	3.7528952784438467	1.7480389167554526e-4	0.0033147014748021544
ENSG00000161654	124801	LSM12	1023.0642554492314	0.7044409303828993	0.25952026514995086	2.714396619377193	0.006639662027703258	0.038938189251634066
ENSG00000181016	286006	LSMEM1	159.27895657113345	2.279976124059371	0.5879518563108312	3.8778279200704158	1.0539321852771318e-4	0.002357263272804343
ENSG00000111321	4055	LTBR	2202.629394738619	1.73399970339729	0.5923243239679271	2.9274497656644973	0.0034175426417521844	0.024950526116423444
ENSG00000012223	4057	LTF	10921.710533163587	6.031439184277941	1.1540600268932166	5.226278567601771	1.7295572519353958e-7	2.4704019594822014e-5
ENSG00000198862	26046	LTN1	1539.7519132781938	1.1398103811269245	0.33496658868834533	3.4027584231315977	6.670923545981226e-4	0.008327744879224391
ENSG00000248323	100505994	LUCAT1	671.4053510112424	3.4272232890870002	0.8089167343613485	4.236806019092735	2.267218463665432e-5	8.172731446259951e-4
ENSG00000169641	7798	LUZP1	1232.5601733228184	1.0881803430680421	0.3147147632083987	3.457671740513386	5.448648346261944e-4	0.00724888175986689
ENSG00000204421	80740	LY6G6C	22.797350991881228	4.959423821102786	1.1513296054673914	4.307562141676596	1.650637304416602e-5	6.671898909970022e-4
ENSG00000248672	100526664	LY75-CD302	2509.07367332891	1.4506343762350913	0.45175737393362975	3.2110917495465436	0.0013223170890082475	0.013207287201325621
ENSG00000154589	23643	LY96	1534.3405801163187	3.041889689366979	0.7651142759828293	3.975732494939416	7.016295916968298e-5	0.001797270349172346
ENSG00000254087	4067	LYN	31061.649169938166	2.614174498608551	0.6606630894091244	3.9568950354810704	7.593027452581613e-5	0.0019029156636276114
ENSG00000259823	646627	LYPD8	7.876794003936825	5.680358955481646	1.5006792420146953	3.785191929393011	1.5358999517674067e-4	0.003032979022650446
ENSG00000120992	10434	LYPLA1	2829.63543839538	1.8383681180382643	0.5804561829822136	3.1671092012376683	0.0015396249152380935	0.014583216955481404
ENSG00000102897	57149	LYRM1	1213.626961311217	1.8679228931814302	0.6960589398352228	2.6835700057578764	0.007284072350943278	0.04157793699145182
ENSG00000176018	116068	LYSMD3	1773.8006627985505	2.032447792912513	0.485718468630669	4.184415302638919	2.8590101604250325e-5	9.549996349356616e-4
ENSG00000133800	10894	LYVE1	24.72438187896971	5.401563219017415	1.2400453759686596	4.35593997098533	1.3249708742293633e-5	5.758644035657386e-4
ENSG00000204178	55219	MACO1	1345.8874929225449	0.9665311230256228	0.28657130202763575	3.37274219779486	7.442359978603213e-4	0.008940846832818759
ENSG00000113648	9555	MACROH2A1	9196.164433879609	1.3882785840742826	0.5128159803620507	2.707167165684172	0.006786007780058669	0.03954739252448709
ENSG00000185022	23764	MAFF	3971.544267064353	2.0003911003153707	0.6053857510540136	3.304324716649785	9.520548993728156e-4	0.01064636991700187
ENSG00000197063	4097	MAFG	3696.4078652612725	1.4168397640969361	0.38089731171433283	3.719742094582028	1.9942631266650044e-4	0.003621757942601181
ENSG00000161021	9794	MAML1	2485.60975533879	1.207094949594362	0.3666796843739184	3.2919602613256242	9.94916689564732e-4	0.010962446931588305
ENSG00000111885	4121	MAN1A1	4106.084831367149	1.460775614375893	0.5339832195373446	2.735620822769567	0.006226272439236111	0.03737047562008124
ENSG00000196547	4122	MAN2A2	5126.768539687323	1.2523875852378867	0.4293577143841894	2.9168861843652585	0.0035354475575166892	0.025481877290196808
ENSG00000104774	4125	MAN2B1	6382.918696067071	0.754502163459301	0.28022320945402424	2.6925041823956803	0.007091764608185185	0.040828502375807985
ENSG00000101460	84557	MAP1LC3A	196.29781947216878	2.001499381076909	0.5408596174023138	3.700589425939912	2.150992596066581e-4	0.0038015473858214925
ENSG00000140941	81631	MAP1LC3B	10064.864786503638	2.0082236954232298	0.5213833048855181	3.851722286858	1.1728999459067107e-4	0.002528468198203707
ENSG00000258102	643246	MAP1LC3B2	791.9847100234663	2.4423159721622882	0.5889929407356209	4.146596339698003	3.3745422646865615e-5	0.0010718430150945773
ENSG00000130479	55201	MAP1S	1302.068412422229	1.1467240009100772	0.4067045133726192	2.819550713614674	0.004809093115001972	0.031327729687598185
ENSG00000034152	5606	MAP2K3	4507.801027847202	1.5541207912657684	0.4927553616527313	3.1539398902797386	0.0016108226052672775	0.01507325931101806
ENSG00000065559	6416	MAP2K4	1178.0791572691126	0.9124316293858988	0.35013293498430426	2.6059577326731667	0.009161776663843279	0.04840160895608779
ENSG00000108984	5608	MAP2K6	3189.416090822477	3.6084379666641255	1.0836460825779872	3.329904499889553	8.687577534186688e-4	0.009924640831743594
ENSG00000169967	10746	MAP3K2	7466.567319367942	2.0410569006509705	0.39936378636097825	5.110771107338444	3.208465246379155e-7	3.753743108854246e-5
ENSG00000091436	51776	MAP3K20	1559.4922604675758	2.217509581470478	0.4817534146640303	4.602997122536112	4.16453984979564e-6	2.4797651351136083e-4
ENSG00000238133	339751	MAP3K20-AS1	182.30519237972814	3.0243723300884002	0.6185158690956389	4.889724712335153	1.009770924877286e-6	9.250976144525856e-5
ENSG00000116871	55700	MAP7D1	6829.384614257368	0.9545361310415803	0.277893643376206	3.434897320588767	5.927783879103926e-4	0.007663001903014858
ENSG00000112062	1432	MAPK14	12170.199177978668	3.493203972230617	0.8620052801080141	4.052415980320792	5.069143103798243e-5	0.0014463209527283173
ENSG00000069956	5597	MAPK6	3127.7868609065245	2.183189437062442	0.3569880991229492	6.115580442110302	9.620613677119984e-10	5.090616537061533e-7
ENSG00000162889	9261	MAPKAPK2	10395.934691176964	1.8127173161623826	0.41478496600979103	4.370258000430018	1.240998208554349e-5	5.588572590244169e-4
ENSG00000101367	22919	MAPRE1	7267.720098404091	1.6238484092180103	0.4664729810096781	3.4811199690562993	4.993217906891455e-4	0.006838358782838051
ENSG00000198060	54708	MARCHF5	1253.3341379228561	1.5948337395575742	0.42801137603637757	3.7261480157995286	1.9442825822007874e-4	0.0035540621577221836
ENSG00000145495	10299	MARCHF6	5535.5196923143485	0.7057416772378162	0.252910191007477	2.7904833507359603	0.005262940693857256	0.033323846949791854
ENSG00000136536	64844	MARCHF7	6923.714187783831	1.751535807178292	0.4900861062664199	3.5739348346801014	3.5165648311753073e-4	0.005350631738144608
ENSG00000277443	4082	MARCKS	19984.712536752955	2.7802506396506814	0.7517987771387353	3.6981313673214715	2.171924832833221e-4	0.0038192412355002306
ENSG00000075413	4140	MARK3	3409.7388355857715	1.0688540824884192	0.3837168964909042	2.7855277999564345	0.005344065730804118	0.033618086556223045
ENSG00000015479|	9782	MATR3	10008.00034950715	0.8281927172219364	0.18804877761852995	4.4041377333597085	1.062054541264552e-5	5.035998743324093e-4
ENSG00000134046	8932	MBD2	7559.915793797658	1.322825232758841	0.4612287902265424	2.868045665816106	0.004130159157483477	0.028365299558858498
ENSG00000129071	8930	MBD4	2295.6604749226094	1.0736895450838475	0.37780424780902605	2.8419202571448596	0.004484270635806168	0.02993199224278647
ENSG00000143797	129642	MBOAT2	1492.9211852304272	3.92814857917888	0.8861646085428466	4.43275272033046	9.303755021237099e-6	4.5698317384903407e-4
ENSG00000125505	79143	MBOAT7	5894.82022290595	2.988813088854898	0.7158540206340036	4.175171197904042	2.9776204179340333e-5	9.803905216132602e-4
ENSG00000197971	4155	MBP	7134.940118744389	0.9542223046279255	0.3135964582662062	3.0428350814405687	0.0023436073400126692	0.019375337506249868
ENSG00000183019	199675	MCEMP1	6526.343090394731	5.686888906197849	1.112111547770666	5.113595769774859	3.160833867445302e-7	3.716693641508158e-5
ENSG00000053524	23101	MCF2L2	397.80207508637403	2.0837029867528734	0.5976522772141436	3.4864804606211948	4.894211351345244e-4	0.006758424002492288
ENSG00000143384	4170	MCL1	47295.51442201407	1.8145314586110297	0.49683918786445014	3.6521504400858134	2.6005345549287394e-4	0.00434018964213985
ENSG00000111877	254394	MCM9	756.6669210454938	0.8838755340979433	0.2954901906919202	2.991217854062293	0.0027786718202508025	0.021672709319624516
ENSG00000175471	79772	MCTP1	1507.179358715671	1.9584295082170204	0.630739348970771	3.1049743628850015	0.0019029551777063449	0.016926963261330762
ENSG00000140563	55784	MCTP2	5783.3360433132175	3.3773949704111765	0.7939891761076073	4.253704045398028	2.1026316277176163e-5	7.710784860419368e-4
ENSG00000169057	4204	MECP2	3321.319679976091	0.6356647462996866	0.21232913541300052	2.9937707091551884	0.0027555293966927226	0.02152104509017107
ENSG00000108510	9969	MED13	4589.047445374536	1.3780571228143985	0.3252619072200149	4.236761490432532	2.2676679470337292e-5	8.172731446259951e-4
ENSG00000123066	23389	MED13L	7807.963435456407	1.826369499524495	0.3492039659950595	5.230093805837058	1.694240479952131e-7	2.4348954848299703e-5
ENSG00000180182	9282	MED14	1559.5716749680264	1.0142042934634148	0.3098616253447854	3.2730877608187265	0.0010637944197036473	0.011455633414602083
ENSG00000042429	9440	MED17	698.6013000910331	1.0393631144875484	0.39321671553534027	2.6432322773270704	0.008211867897104085	0.04498557844244172
ENSG00000152944	9412	MED21	629.0785291686541	1.319092793655633	0.3014925024553619	4.375209276890505	1.2131603114160631e-5	5.522641833571508e-4
ENSG00000112282	9439	MED23	1445.5525253473863	0.8737876234486343	0.2868398266493814	3.046256280571207	0.0023171024334296434	0.019271149111980752
ENSG00000105085	9441	MED26	785.6456257814358	1.49267372813809	0.49090039200414254	3.040685549351718	0.002360402030470417	0.01949445905406607
ENSG00000118579	80306	MED28	2139.022307107883	0.9788352803145823	0.2851796539336716	3.4323461257241172	5.983833349480511e-4	0.007713837643707821
ENSG00000164758	90390	MED30	528.4309280384716	1.2114376259598518	0.3943757835456709	3.0717850245984	0.0021278290930745944	0.018148120403895077
ENSG00000229111	100873965	MED4-AS1	289.5929235257219	0.6547487536775245	0.24164410873037698	2.7095581064137746	0.006737290282888345	0.03934215787139956
ENSG00000068305	4205	MEF2A	4329.354658825282	2.0121392261871187	0.5753521567968384	3.4972307002189997	4.7011509188184394e-4	0.00657060654946044
ENSG00000103313	4210	MEFV	4837.0353224296305	2.381457415618487	0.8292102418046802	2.8719585161364147	0.004079365137414038	0.02814097159385886
ENSG00000106780	1955	MEGF9	6764.6239390956125	2.51338708425379	0.7003435172992751	3.5887918174014506	3.3221399026433607e-4	0.00513586063833617
ENSG00000153208	10461	MERTK	1260.9970785430112	4.508526534869452	0.7950295805063509	5.67089155600725	1.4205630073243772e-8	4.126166899622402e-6
ENSG00000197006	51108	METTL9	10795.1259783785	2.4716680928367225	0.7455810146919678	3.315089901877232	9.161365570925704e-4	0.010339065110145044
ENSG00000037749	4238	MFAP3	1020.2169331740092	1.7395207531847265	0.5765699867432057	3.017015788509087	0.002552765154845442	0.020503028405540854
ENSG00000171109	55669	MFN1	1274.2907341467446	0.8942505848747346	0.2601142298870651	3.4379148932489976	5.862119118864571e-4	0.007628946748205977
