Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000141867	23476	BRD4	2371.988965013504	0.5070840138722991	0.15753521394068176	3.2188613655816423	0.0012870069190566071	0.027784811881016565
ENSG00000096070	27154	BRPF3	1149.3777690420707	1.2766482671057404	0.3651946923187873	3.4958018119039997	4.726396061033843e-4	0.018072747518864486
ENSG00000165288	254065	BRWD3	641.7827487947188	1.1752240072531106	0.39052673842230357	3.0093304545571464	0.0026182416686305536	0.03617178168656157
ENSG00000095564	9044	BTAF1	1436.7256980166615	0.9266788149257931	0.31560137820273954	2.936231838412641	0.0033222592476551335	0.0396289112522184
ENSG00000222009	149478	BTBD19	290.8996307960172	1.3351304995443014	0.3825870817043451	3.4897427628674116	4.83485697716106e-4	0.018300364422877687
ENSG00000183826	114781	BTBD9	602.1678634937582	0.7128188719425694	0.22613093775937493	3.152239490118231	0.001620233248606501	0.030493416563208687
ENSG00000133639	694	BTG1	8031.746182273083	1.5988851939418405	0.5236757221184439	3.0531970958550714	0.0022641717395226564	0.03414305167122623
ENSG00000280594	110806272	BTG3-AS1	75.5260248033648	1.6597723625730276	0.5027074815029885	3.3016663241427424	9.611233258264557e-4	0.024383910360852995
ENSG00000112763	11120	BTN2A1	2330.646267222668	0.9634722909897006	0.34087600006961366	2.8264597413515187	0.004706565984146582	0.045243147721907795
ENSG00000082153	9689	BZW1	6740.7774070509295	0.828752931937626	0.28891351503340496	2.8685156242753247	0.004124028291003761	0.04301319655547149
ENSG00000230408	101927795	BZW1-AS1	64.75512534101605	1.94996036876405	0.5640280683456135	3.457204487151859	5.458105073119931e-4	0.01942184255474533
ENSG00000214226	339210	C17orf67	58.75579951512864	0.9864973913077928	0.3129148114693063	3.152606892194229	0.0016181956345711617	0.030493416563208687
ENSG00000144119	165257	C1QL2	26.04246557646334	4.758018404213825	1.1633707774074404	4.089855527243876	4.316419668743684e-5	0.005685084405374494
ENSG00000173918	114897	C1QTNF1	2313.2187382795405	2.9397236188531863	0.8640123209152393	3.4024093727496476	6.679450408490395e-4	0.02119692055990815
ENSG00000213694	286223	C9orf47	29.11657250802924	4.9719033210010615	1.1647712407282298	4.268566347751309	1.9673331346741273e-5	0.0035200415313424056
ENSG00000074410	771	CA12	3159.357494685568	3.1950646227606128	1.1208080657913473	2.850679541197569	0.004362591293481934	0.043796456133620695
ENSG00000153956	781	CACNA2D1	6.445343787485162	3.0133348210534345	0.9531820644982368	3.1613423429653804	0.0015704380633267253	0.03002512934380511
ENSG00000075461	27092	CACNG4	7.868892083519757	3.329588113319451	1.1108741207641786	2.9972685933389127	0.0027241058575184175	0.03670941744540932
ENSG00000162545	55450	CAMK2N1	5.245850203267157	2.984993710845125	1.000521222522025	2.9834386754144187	0.0028502914780443897	0.0374886464442371
ENSG00000118200	23271	CAMSAP2	1966.3666289295322	1.0461138125172467	0.35169283061765494	2.974509917304899	0.0029345696980995037	0.03768368880450665
ENSG00000268001	100505812	CARD8-AS1	468.11190391398475	0.4642425021209685	0.16695273114939266	2.780682286087042	0.0054244796259801	0.0480526298861927
ENSG00000172508	57571	CARNS1	38.272100666557144	1.489909426886189	0.4086433579599001	3.645989584473787	2.663647644219197e-4	0.013502842552664884
ENSG00000087589	57091	CASS4	569.5454857501851	1.0104536794503	0.33515792083788204	3.0148584193511057	0.0025709923858669523	0.03595528870614005
ENSG00000130940	54897	CASZ1	69.76704508318382	1.2086806639015701	0.36622670662865353	3.30036188520557	9.656022845135528e-4	0.024425177610078463
ENSG00000177469	284119	CAVIN1	289.22057855940704	1.8635921387899486	0.5739713968592492	3.246837993996665	0.0011669479466769102	0.026449139954691774
ENSG00000129993	863	CBFA2T3	153.70688063750026	1.0645134554509301	0.2572050140293459	4.138774119424725	3.491665104498067e-5	0.00505518476121453
ENSG00000110395	867	CBL	2393.7236067347167	1.3256190750224277	0.47142979408586766	2.811911957310393	0.004924798143723806	0.046469513230778955
ENSG00000176155	284001	CCDC57	2877.0561796674165	0.9497344554024998	0.29926320504072945	3.173575766767725	0.00150573596189915	0.029441018817916786
ENSG00000102970	6361	CCL17	19.08032181808864	3.6024020408811612	1.1800766216425416	3.0526848636887656	0.0022680398355269162	0.03414305167122623
ENSG00000115009	6364	CCL20	6101.863681192874	5.033251348365788	1.3718875494900495	3.6688512482212703	2.4364278253530017e-4	0.01305321556413122
ENSG00000277632	6348	CCL3	38153.31125607608	2.1563478397435993	0.7501802910427446	2.8744394720718307	0.004047453412292394	0.04279607508769772
ENSG00000129315	904	CCNT1	1072.2260098238783	0.714445346615299	0.23559629279114752	3.032498254327982	0.0024253850022691705	0.035196722234491065
ENSG00000156535	135228	CD109	3280.262024066406	1.0343880910216192	0.2648548457034377	3.9054905273654703	9.403444211970955e-5	0.0083730386349409
ENSG00000204345	100131439	CD300LD	6.9457041513904345	3.307197709943049	1.082636818814158	3.054761903964724	0.002252392571072225	0.03412506567790542
ENSG00000110448	921	CD5	5.309853310957354	2.480914523114256	0.7369654593004061	3.366391859761465	7.615843649872001e-4	0.022159936043471357
ENSG00000196352	1604	CD55	2353.0946886425972	2.4708775202325124	0.6976384979908393	3.5417734648367376	3.9744664503242475e-4	0.01653064269667756
ENSG00000112149	9308	CD83	2624.008098211487	2.711433801820676	0.7273104811584272	3.7280279496344217	1.9298397957233704e-4	0.011690300251234213
ENSG00000081377	8555	CDC14B	58.321665728110375	1.5772181058509795	0.40423186846367115	3.901765864837364	9.549350134424305e-5	0.008374185224446993
ENSG00000198752	9578	CDC42BPB	2753.2170457479715	0.7063598521382657	0.2495510188700543	2.8305228138783116	0.004647199682371659	0.04494555374104677
ENSG00000163171	10602	CDC42EP3	390.2752230346646	1.3973084384791687	0.49284491977322215	2.835188884816195	0.004579859875596492	0.04472792090657213
ENSG00000167258	51755	CDK12	1838.8913804935219	0.7811875839906511	0.2428922993188769	3.2161891759486485	0.001299051688546927	0.027867963863182976
ENSG00000065883	8621	CDK13	1428.5608293721639	0.8747763220708591	0.31019312760600093	2.82010220156127	0.004800835646260777	0.04575509993315673
ENSG00000058091	5218	CDK14	1306.529679902107	1.6595664997202875	0.4920432275198433	3.372806304204969	7.440627531311014e-4	0.022104518579823786
ENSG00000008086	6792	CDKL5	139.5710910460836	1.1636986590124088	0.3907963369212335	2.9777624534053824	0.002903609293299964	0.03759917906574873
ENSG00000153046	9425	CDYL	1554.3071869623898	0.8023626469701998	0.27680135912769815	2.8986947517119734	0.003747195108377132	0.04165969977892849
ENSG00000166446	124359	CDYL2	1149.7524054538032	0.9157259642168896	0.3141424661798288	2.9150021496701695	0.0035568609262692226	0.04081029904877318
ENSG00000277449	101927559	CEBPB-AS1	3090.633845669134	1.3605029245368307	0.44871144652473294	3.0320218819330695	0.002429215934037161	0.035196722234491065
ENSG00000149187	10658	CELF1	3880.8969759450283	0.5592816079722497	0.19510121056894436	2.866622950935572	0.004148769704266861	0.043018852634879735
ENSG00000103888	57214	CEMIP	739.0939813881449	5.372519725399563	0.8024734042350238	6.6949505080745215	2.157446368489018e-11	1.3639375941587573e-7
ENSG00000135048	23670	CEMIP2	2505.8219915534114	1.2293974730868433	0.26590911536529466	4.623374687242102	3.775468591209032e-6	0.0016273985750197841
ENSG00000174799	9662	CEP135	611.0613269775031	1.553667477319611	0.47744980323525843	3.2540959631604616	0.0011375384631116627	0.026056225231130187
ENSG00000143702	9859	CEP170	4371.188976579508	1.1490613190084593	0.412005208893246	2.788948523478961	0.005287946922154801	0.047733854356674314
ENSG00000135837	9857	CEP350	1895.652410972732	1.0914216411714301	0.3303252992697969	3.304081290727899	9.528819764404106e-4	0.02423621356962405
ENSG00000111860	387119	CEP85L	138.1827926813756	0.9732867669531687	0.337548617567582	2.883397283528507	0.003934109267378646	0.0422983652863398
ENSG00000003402	8837	CFLAR	8344.77009146009	1.328344532878498	0.4153908162247371	3.1978187311676853	0.001384712925386341	0.0286039299650126
ENSG00000226312	65072	CFLAR-AS1	173.5648215940596	1.3793446620271999	0.4717400106016339	2.9239509709342903	0.0034561918003936324	0.04038220906524649
ENSG00000153922	1105	CHD1	1049.8140938964445	0.9514920734177164	0.32238704973627486	2.9513966959779365	0.0031634034415621067	0.03855855377420753
ENSG00000173575	1106	CHD2	2867.9385871542822	1.0983331287538813	0.29219756675747804	3.758871577686649	1.706814122310297e-4	0.011162564359909343
ENSG00000171316	55636	CHD7	333.28951942529704	1.1516250169071942	0.3551270369752318	3.2428536748879355	0.0011833897063296044	0.026677549578673
ENSG00000064886	1117	CHI3L2	284.7796367440844	1.7446705360862227	0.6339731778898576	2.7519626964239334	0.005923926847187142	0.04958820283618397
ENSG00000109220	26511	CHIC2	881.678860593051	1.1051026871959586	0.3549283997665331	3.113593299163661	0.0018482406392609856	0.03168591041305397
ENSG00000188419	1121	CHM	972.418751151616	1.3172158560502891	0.4082852516848725	3.226214639432918	0.001254392479656504	0.027404775717270055
ENSG00000133019	1131	CHRM3	9.468511910669799	3.154099823108977	1.0102717147914786	3.1220312089604403	0.0017960789765206382	0.031566796141312276
ENSG00000182022	51363	CHST15	4381.400109928565	1.1354840861581177	0.37120407632178004	3.058921382031963	0.0022213543579037583	0.033925397372052274
ENSG00000175040	9435	CHST2	2587.1714661209144	1.500353069422614	0.44066026907789846	3.404784081310917	6.621638725383374e-4	0.021159457030233333
ENSG00000122863	9469	CHST3	252.1580023413978	2.3869150807932873	0.5774665799234485	4.1334254895057425	3.573961964509654e-5	0.0050965235051797075
ENSG00000131873	22856	CHSY1	1463.0155680803148	0.9827238867510641	0.2861237486832125	3.4346113920068415	5.934041293719933e-4	0.020394144951413666
ENSG00000079432	23152	CIC	2640.798009337237	0.7328985949179548	0.25199291651330397	2.908409510309634	0.003632722920689399	0.041093933783036475
ENSG00000160161	148113	CILP2	35.76751497928647	2.725545009814426	0.8442173193762679	3.2284874371306875	0.001244467248373336	0.027341167534724563
ENSG00000074054	23332	CLASP1	1240.5238306401216	0.832029118393779	0.2568314188609178	3.2395924224689527	0.0011970066654812628	0.026835021770115403
ENSG00000175505	23529	CLCF1	696.5460486667853	2.232751731704815	0.6859820805457977	3.2548251550949243	0.0011346219490858136	0.026056225231130187
ENSG00000157224	9069	CLDN12	659.9800596607935	1.792619670882418	0.4800538326778052	3.734205517916487	1.883086804509622e-4	0.011558130852533816
ENSG00000130779	6249	CLIP1	3586.227997493031	1.112241214970322	0.3756040647314576	2.9612065454231216	0.0030643635959436764	0.038195602732246973
ENSG00000013441	1195	CLK1	1936.6028957056965	0.7576096492911828	0.2709256815228327	2.796374433877115	0.005167948838813904	0.047281870562925474
ENSG00000205057	574016	CLLU1-AS1	18.135191458067165	3.2802969139329647	0.922063305703562	3.5575614967456053	3.743134877923932e-4	0.016039801197357335
ENSG00000089505	113540	CMTM1	63.93721344904338	1.0559091326241379	0.24998167741957644	4.223946104865396	2.4006148135671285e-5	0.0039591357003577535
ENSG00000183723	146223	CMTM4	538.0225579572436	0.7811220498018818	0.23299165359248758	3.35257524360979	8.006347529429666e-4	0.022555041750090533
ENSG00000117519	1266	CNN3	4.3666069804842325	3.0684268636173	1.011868189059267	3.0324373241439817	0.002425874687189896	0.035196722234491065
ENSG00000162852	163882	CNST	538.0229079081066	0.7012632223073394	0.23519683293778054	2.9816014677920983	0.0028674500671430556	0.037496921577220566
ENSG00000136152	83548	COG3	1003.5606829792456	0.6783267998637883	0.24369947173025172	2.783456176772598	0.0053783127580125	0.0478995457440438
ENSG00000080573	50509	COL5A3	184.3788847420218	3.0362539827946384	0.7689477688125763	3.9485828634151305	7.861520378161815e-5	0.007509839906750794
ENSG00000163359	1293	COL6A3	204.97766405539852	1.7022740758664656	0.6009146802149269	2.8328049420553674	0.004614153246861416	0.04485496180418945
ENSG00000108582	1362	CPD	3813.887350287957	1.1805891843056415	0.39593000315984067	2.9818128832965116	0.002865470763209783	0.037496921577220566
ENSG00000113742	80315	CPEB4	1982.772662573008	1.6154299164830268	0.519346171102528	3.1105070305103157	0.0018676644964897185	0.03176394732892647
ENSG00000110090	1374	CPT1A	1647.3007710965253	0.632546473642056	0.2246532375415924	2.8156570569117485	0.004867759753426815	0.0460698155201881
ENSG00000109265	57482	CRACD	24.95385729068753	1.829475385460159	0.4694711641226832	3.896885528377365	9.743764527783896e-5	0.008374185224446993
ENSG00000007545	57585	CRAMP1	1071.6523406109602	0.9269615629984709	0.28471602161348875	3.255740782500998	0.001130969547576064	0.026056225231130187
ENSG00000005339	1387	CREBBP	2359.2279335816006	0.9708590700064068	0.2979583820804671	3.2583713981377946	0.0011205365105303338	0.02601235674261727
ENSG00000164463	153222	CREBRF	919.5269406363218	1.612713904643341	0.5739013262436802	2.810089175431837	0.004952777490659003	0.046472437237351845
ENSG00000121005	83690	CRISPLD1	3.432853062584171	2.1603440816333737	0.7866390321623502	2.7462965773449084	0.006027225076627011	0.04978203006811207
ENSG00000099942	1399	CRKL	3133.335404615729	0.8189245848583885	0.2726957692899834	3.0030703702907395	0.002672706229792311	0.03642824247712784
ENSG00000205755	64109	CRLF2	13.886411953874665	4.441139964936634	1.3189498880447124	3.3671786966223842	7.594146229278685e-4	0.022159936043471357
ENSG00000080200	131544	CRYBG3	1544.1352088922795	1.2369636315013757	0.4149970213382194	2.980656650287761	0.0028763108533657374	0.03752569655848388
ENSG00000108342	1440	CSF3	3742.6039009195238	6.202743272470878	1.4619668763866789	4.242738582286662	2.2080859578465605e-5	0.0037391569889748096
ENSG00000147408	55790	CSGALNACT1	101.41689851583381	2.7710967607418966	0.9260371283337243	2.9924251155330044	0.002767705584687569	0.03701855015457294
ENSG00000169118	53944	CSNK1G1	1110.8073502563955	0.8782613016552725	0.2995967251459686	2.9314783104767543	0.003373529225597984	0.03990709796007606
ENSG00000144655	64651	CSRNP1	1658.2542185672405	1.9111706690724448	0.4845714008983338	3.944043469196443	8.011912554731389e-5	0.007596534266313967
ENSG00000110925	81566	CSRNP2	816.2540149178986	0.8424163882610586	0.2777868949381859	3.032599462435101	0.00242457181087086	0.035196722234491065
ENSG00000175215	10106	CTDSP2	6630.231577401653	1.078206696186417	0.351845553193135	3.064431783779197	0.0021808390326222447	0.033667388206043945
ENSG00000256043	1519	CTSO	901.1078636104139	0.728589340180475	0.23526453705264813	3.0968940296234675	0.001955597691352124	0.032267440280457034
ENSG00000143079	55917	CTTNBP2NL	1112.9239308675822	0.6659235937886179	0.22589498475361822	2.9479343886936453	0.0031990495356741793	0.03874277366478412
ENSG00000163739	2919	CXCL1	48568.979820293105	2.535661987389175	0.8820990497482942	2.8745773936756	0.004045686038480147	0.04279607508769772
ENSG00000081041	2920	CXCL2	12449.249113065303	2.596486255147367	0.9053878002031457	2.867816701931241	0.004133149112397969	0.043018852634879735
ENSG00000182224	124637	CYB5D1	262.4319197780864	0.403548437165309	0.1279934924514456	3.152882458601521	0.0016166688898678388	0.030493416563208687
ENSG00000165617	51339	DACT1	12.994338027103632	1.8553588515531985	0.5660995624782693	3.2774426523680975	0.0010475200699488953	0.02538855797960388
ENSG00000231890	101928243	DARS1-AS1	60.1813916078226	1.0371372628575433	0.32935682515011017	3.1489775940876576	0.0016384275679550784	0.030502764982924747
ENSG00000122741	79269	DCAF10	755.6197500520574	0.45149242774357834	0.16397434584052148	2.7534333217141893	0.005897378193645187	0.049536407097356065
ENSG00000272886	55802	DCP1A	1056.9874290909788	1.0772283082151228	0.31738112521459755	3.394115851995779	6.88505593971143e-4	0.021336923358262577
ENSG00000197312	84301	DDI2	1333.6551663069765	0.7112561119514897	0.22244287977879715	3.1974775396667265	0.0013863520720824433	0.0286039299650126
ENSG00000215301	1654	DDX3X	12219.454528379547	1.1603651753392994	0.3041146174410483	3.815552126705099	1.3587876683494933e-4	0.009849565755692496
ENSG00000110367	1656	DDX6	3660.64423478367	0.6531740616420518	0.23006595832486865	2.8390730484330327	0.0045244797950522225	0.04450792727850646
ENSG00000181381	91351	DDX60L	5372.322394200954	1.4414815463963084	0.3886274541915495	3.7091603561436006	2.079477020846045e-4	0.011988754649203869
ENSG00000165507	11067	DEPP1	114.45466296360097	1.723173415538817	0.44557542665585687	3.8672990305403925	1.1004745328057692e-4	0.008806582273921611
ENSG00000153933	8526	DGKE	192.2147128798225	1.3791395093277077	0.3493233989842285	3.948030716917346	7.879669626929284e-5	0.007509839906750794
ENSG00000157680	9162	DGKI	633.3164014660383	2.086040410274805	0.6354691049124649	3.2826779368953813	0.0010282606845227757	0.02519439550713762
ENSG00000181192	55526	DHTKD1	699.6033546040054	0.6446275134454443	0.20439554771684557	3.1538236553883428	0.0016114642866439021	0.030493416563208687
ENSG00000131504	1729	DIAPH1	4688.780538469885	0.5602368748597749	0.20209706454758175	2.772117824244165	0.005569287389391216	0.04847503654299854
ENSG00000101191	11083	DIDO1	1737.6105461721554	0.6307756714137968	0.22820635576625525	2.764058298445819	0.0057087338762472385	0.04903616245330848
ENSG00000066084	57609	DIP2B	1851.9809470600928	0.9887284749276903	0.34149170827104575	2.8953220560861337	0.0037876970898282148	0.04184174104022482
ENSG00000150764	85458	DIXDC1	534.6539835307896	2.210801067136125	0.4332736071468474	5.102551899467139	3.35103806399799e-7	3.882994048660843e-4
ENSG00000155011	27123	DKK2	219.86352853508393	1.9625849690982748	0.6385338400591808	3.0735802019770446	0.0021150682713532336	0.033456534474132965
ENSG00000164741	10395	DLC1	61.22532617039091	1.5775001685507442	0.49418798530869495	3.1921054648169105	0.0014123975155368547	0.028737912312734083
ENSG00000075711	1739	DLG1	831.5118866120456	0.7419802849654535	0.20395038067906432	3.6380431480195736	2.747174087248584e-4	0.013642373691660043
ENSG00000172869	1657	DMXL1	1469.3241391722272	1.2612306833355373	0.4134424770813949	3.0505590336022426	0.0022841577215403012	0.034273208343934616
ENSG00000114841	25981	DNAH1	415.7932483983765	0.8330602287254266	0.26832511051680696	3.1046674205068356	0.0019049308570945253	0.03207073602360816
ENSG00000187775	8632	DNAH17	246.0531518759899	1.1246343880944292	0.4079963441675386	2.7564815326693517	0.005842691188724904	0.04941510401956903
ENSG00000138246	23317	DNAJC13	3540.446839374791	0.6777141246540932	0.20612888178553412	3.2878174023144306	0.001009673029556921	0.024944151968543504
ENSG00000147251	139818	DOCK11	2431.700319603133	0.6240421314007742	0.2258074787403844	2.763602582526722	0.00571671196584373	0.049038638171749055
ENSG00000147459	80005	DOCK5	4196.331995743158	0.9042319884883829	0.32753337981356223	2.760732322925644	0.00576719231639715	0.04916807425126052
ENSG00000107099	81704	DOCK8	5828.285808355384	1.2930809153145404	0.33723234207040204	3.834391764964795	1.2587538351815577e-4	0.009410200916738415
ENSG00000088387	23348	DOCK9	25.82102219617767	1.7853265429773284	0.5556904931795051	3.212807425878731	0.0013144439065614665	0.028042455716360822
ENSG00000104885	84444	DOT1L	3387.274705976266	0.8789184726501188	0.26077301236806266	3.3704349413642065	7.504962509316367e-4	0.022104518579823786
ENSG00000197635	1803	DPP4	2301.2166402113817	1.7328327232759073	0.5953309898385962	2.9107047219996156	0.003606146368302407	0.0410775807935276
ENSG00000147647	1807	DPYS	11.418483467601211	2.799143154106644	1.016027095530436	2.75498868723112	0.0058694164846400994	0.0494313290620267
ENSG00000111817	29940	DSE	6622.396931963093	1.2497626045984866	0.40201449195280026	3.108750131189845	0.00187880536942169	0.03181555592540337
ENSG00000096696	1832	DSP	71.06118367345108	3.754639041068834	0.8081332131794823	4.646064509954682	3.3832724421129485e-6	0.001565052320417419
ENSG00000120129	1843	DUSP1	2745.956470822922	2.207077926860878	0.6497184164643698	3.3969760913832934	6.813491971576198e-4	0.021254060646860883
ENSG00000158050	1844	DUSP2	778.7148572719174	1.1512719085935954	0.3751046254367141	3.069202111952716	0.0021463133351109992	0.033667388206043945
ENSG00000120875	1846	DUSP4	3780.450738764245	3.1857748611845524	0.62558304410185706	5.092489144679961	3.5339295374411043e-7	3.882994048660843e-4
ENSG00000138166	1847	DUSP5	1740.0463853215242	2.4351338423639763	0.7438858498373082	3.2735316082387547	0.0010621251079190358	0.02542827816157049
ENSG00000184545	1850	DUSP8	77.61745694118497	1.8669058001060417	0.6606892054674751	2.8256944182781067	0.00471782479546284	0.04528252280908311
ENSG00000161202	1857	DVL3	2543.5773434295756	0.6081812428761626	0.20610272520391135	2.9508646344896596	0.0031688576183528574	0.03860022709677604
ENSG00000197102	1778	DYNC1H1	10937.426916487892	0.514661454841092	0.183738608759182	2.80105231185045	0.005093626135549348	0.04694155164568947
ENSG00000188396	343521	DYNLT4	151.63875383099133	1.8124808751579635	0.4568904815979695	3.9669919776372473	7.278544148243747e-5	0.007315878144337964
ENSG00000157540	1859	DYRK1A	1825.8716466302176	0.8184640058865167	0.26270164316919437	3.1155648514896446	0.0018359297381084496	0.03165476673905896
ENSG00000143479	8444	DYRK3	461.33181338590794	1.8856739204649795	0.5001200883597696	3.7704422684747048	1.629584980538559e-4	0.010892859725113916
ENSG00000144597	85403	EAF1	2761.8025307405155	1.408204895514271	0.41418921497352207	3.3999072032918423	6.740872591994877e-4	0.021237107903617082
ENSG00000164330	1879	EBF1	62.30584953114632	2.608087809672745	0.6542693443394946	3.986260142305294	6.712291656839732e-5	0.007265253757603357
ENSG00000117298	1889	ECE1	275.9699828921303	1.3826625219710882	0.4935590968634343	2.801412294409934	0.005087946920312429	0.04693291378026289
ENSG00000249751	641700	ECSCR	94.92243098896627	2.1020850956870407	0.6335907083148001	3.3177334643654808	9.075103832904226e-4	0.023642640013030434
ENSG00000178852	124989	EFCAB13	160.7356131306556	1.4278473583282911	0.4166789245260511	3.4267328494053	6.108897544141224e-4	0.020561084545027614
ENSG00000184349	1946	EFNA5	38.010344430288036	3.4266275187494477	1.1147815456205132	3.073810767868522	0.0021134344145058853	0.033456534474132965
ENSG00000179388	1960	EGR3	109.38526647894419	3.8629168607465902	0.9584241989527009	4.030487611819188	5.5661262684701724e-5	0.006437021390719834
ENSG00000135373	26298	EHF	12.791460628344609	2.8573659293391374	0.6409209393767702	4.458219031067439	8.264343244731274e-6	0.0023659792757924477
ENSG00000100664	1983	EIF5	8193.631645312824	0.6915742652032771	0.2370866187686636	2.916968780418933	0.0035345114850803354	0.040676908268224295
ENSG00000164659	222223	ELAPOR2	108.83321919205534	1.965569271940908	0.6139451501783479	3.201538885631591	0.0013669562378977403	0.028571836882099376
ENSG00000102034	2000	ELF4	2320.7253662434423	0.7176808934573783	0.25147168756952976	2.853923240400356	0.004318296380010901	0.043706501782887645
ENSG00000062598	63916	ELMO2	2113.3369547344646	0.7815400821851927	0.28084592864944685	2.7828072350684296	0.005389081423874036	0.0478995457440438
ENSG00000176177	150350	ENTHD1	60.067009259543305	2.0485595392555895	0.7336733746485152	2.7921955600978485	0.005235170553951413	0.04763106042300291
ENSG00000198018	57089	ENTPD7	851.7053707721097	1.058486596730823	0.31002884849406015	3.4141551725664736	6.398012532056791e-4	0.02075404633690315
