Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
proteasomal protein catabolic process	GO:0010498		239	73	57.11482950951642	0.24539564700560504	1.0650439580416449	0.005599355399479153	0.17375110879883784	0.17375110879883784
proteasomal ubiquitin-independent protein catabolic process	GO:0010499		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
regulation of autophagy	GO:0010506		254	81	60.6994422402392	0.2885146454426267	1.0992784468528987	0.001488792710466235	0.06626017278333989	0.06626017278333989
negative regulation of autophagy	GO:0010507		67	21	16.011270197228452	0.27122957612118137	1.0854894663726553	0.0885826066155204	0.8547485309661634	0.8547485309661633
positive regulation of autophagy	GO:0010508		123	39	29.39382439192686	0.2827770485459534	1.0946917392844455	0.025869903824437757	0.4646184817086723	0.46461848170867237
regulation of acetyl-CoA biosynthetic process from pyruvate	GO:0010510		4	0	0.9558967281927434	-Inf	0	1	1	1
regulation of phosphatidylinositol biosynthetic process	GO:0010511		5	1	1.1948709102409294	-0.17803815464537598	0.7612317692588211	0.744777757725813	1	1
negative regulation of phosphatidylinositol biosynthetic process	GO:0010512		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
positive regulation of phosphatidylinositol biosynthetic process	GO:0010513		3	0	0.7169225461445575	-Inf	0	1	1	1
regulation of phospholipase activity	GO:0010517		4	0	0.9558967281927434	-Inf	0	1	1	1
positive regulation of phospholipase activity	GO:0010518		4	0	0.9558967281927434	-Inf	0	1	1	1
regulation of reciprocal meiotic recombination	GO:0010520		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.23897418204818588	0.9906175363766048	0.9906175363766048
regulation of calcium ion transport into cytosol	GO:0010522		8	4	1.9117934563854868	0.7382525772287792	1.4841571405143192	0.09906746626301924	0.8720903590419133	0.8720903590419132
negative regulation of calcium ion transport into cytosol	GO:0010523		4	1	0.9558967281927434	0.04510539666883388	0.9136247917695117	0.664609694926968	1	1
positive regulation of calcium ion transport into cytosol	GO:0010524		4	3	0.9558967281927434	1.1437176853369437	1.8613312719793016	0.044786543601544576	0.5993685200147071	0.5993685200147072
retrotransposon silencing	GO:0010526		17	6	4.062561094819159	0.38994588296056354	1.1818814433058868	0.20186824254280267	0.9906175363766048	0.9906175363766048
regulation of platelet activation	GO:0010543		32	12	7.647173825541947	0.45057050477699834	1.2325493866709136	0.05978270403930636	0.6759051633942125	0.6759051633942125
negative regulation of platelet activation	GO:0010544		11	3	2.6287160025300444	0.13211677365846355	0.9778065796656022	0.5102112129605072	1	1
regulation of macromolecule biosynthetic process	GO:0010556		2787	775	666.0210453682939	0.15154175966012345	0.9924777490183154	2.9327857250654335e-10	1.3104859733882384e-7	1.3104859733882384e-7
positive regulation of macromolecule biosynthetic process	GO:0010557		1614	454	385.70432982577194	0.16302610700017844	1.0012088585409542	1.1664128210210829e-6	1.7144733715298047e-4	1.7144733715298047e-4
negative regulation of macromolecule biosynthetic process	GO:0010558		1259	352	300.8684951986659	0.15695789934247462	0.996590159956755	2.826026930892464e-5	0.002675385325847433	0.0026753853258474334
regulation of glycoprotein biosynthetic process	GO:0010559		17	3	4.062561094819159	-0.3032012975993818	0.6838819058319554	0.7740789745394618	1	1
positive regulation of glycoprotein biosynthetic process	GO:0010560		9	2	2.1507676384336727	-0.07267763898754959	0.8309272615525902	0.6724578027440197	1	1
negative regulation of glycoprotein biosynthetic process	GO:0010561		4	0	0.9558967281927434	-Inf	0	1	1	1
positive regulation of phosphorus metabolic process	GO:0010562		269	82	64.28405497096199	0.24340762545113853	1.063478809988055	0.004498722153741589	0.15046474604624935	0.15046474604624938
negative regulation of phosphorus metabolic process	GO:0010563		129	36	30.827669484215974	0.1551062918831625	0.9951831953732079	0.14151944436233704	0.9906175363766048	0.9906175363766048
regulation of cell cycle process	GO:0010564		492	115	117.57529756770744	-0.022146830340333466	0.8658004344880493	0.47433697995340846	1	1
regulation of cellular ketone metabolic process	GO:0010565		71	24	16.967166925421196	0.3467737110953546	1.146379238191646	0.022655834709999736	0.42111202919368895	0.42111202919368895
regulation of ketone biosynthetic process	GO:0010566		13	7	3.106664366626416	0.8123605493825009	1.551465165911626	0.011010283749323408	0.27332417725264846	0.2733241772526484
regulation of double-strand break repair via homologous recombination	GO:0010569		74	19	17.684089471565752	0.0717736437509952	0.9330245047987814	0.35241022859417187	1	1
positive regulation of nuclear cell cycle DNA replication	GO:0010571		4	2	0.9558967281927434	0.7382525772287792	1.4841571405143192	0.24324267319676185	0.9906175363766048	0.9906175363766048
positive regulation of platelet activation	GO:0010572		8	3	1.9117934563854868	0.45057050477699834	1.2325493866709136	0.2941846516138155	1	1
vascular endothelial growth factor production	GO:0010573		6	3	1.433845092289115	0.7382525772287792	1.4841571405143192	0.15234748576011442	0.9906175363766048	0.9906175363766048
regulation of vascular endothelial growth factor production	GO:0010574		21	9	5.018457823011903	0.5841018974015209	1.3472210758084358	0.04316214366850617	0.5993685200147071	0.5993685200147072
positive regulation of vascular endothelial growth factor production	GO:0010575		20	9	4.779483640963718	0.6328920615709528	1.3900756227412367	0.031096956325483517	0.509345940543689	0.509345940543689
miRNA metabolic process	GO:0010586		17	5	4.062561094819159	0.2076243261666089	1.035511387123128	0.33040159506442485	1	1
miRNA catabolic process	GO:0010587		11	3	2.6287160025300444	0.13211677365846355	0.9778065796656022	0.4410915167344839	1	1
regulation of lamellipodium assembly	GO:0010591		24	6	5.73538036915646	0.04510539666883388	0.9136247917695117	0.5279073071221783	1	1
positive regulation of lamellipodium assembly	GO:0010592		18	5	4.301535276867345	0.1504659123266601	0.9916619947614784	0.43725877059994067	1	1
negative regulation of lamellipodium assembly	GO:0010593		2	0	0.4779483640963717	-Inf	0	1	1	1
regulation of endothelial cell migration	GO:0010594		140	39	33.45638548674602	0.15331898130906657	0.9938261324668621	0.15770777436642258	0.9906175363766048	0.9906175363766048
positive regulation of endothelial cell migration	GO:0010595		92	27	21.985624748433096	0.20544804674401332	1.0338230875727328	0.13501062668666153	0.9906175363766048	0.9906175363766048
negative regulation of endothelial cell migration	GO:0010596		47	12	11.231786556264735	0.06615880586666623	0.9289198004198548	0.45169142351361524	1	1
regulation of cytoplasmic mRNA processing body assembly	GO:0010603		5	1	1.1948709102409294	-0.17803815464537598	0.7612317692588211	0.744777757725813	1	1
positive regulation of macromolecule metabolic process	GO:0010604		2111	587	504.47449830372034	0.15150752976850032	0.9924517886801034	1.3753282566856347e-7	2.7435342777562903e-5	2.7435342777562903e-5
negative regulation of macromolecule metabolic process	GO:0010605		1566	434	374.233569087459	0.1481644153383811	0.989918153095098	1.0545873021219806e-5	0.0011366799480397665	0.0011366799480397665
positive regulation of cytoplasmic mRNA processing body assembly	GO:0010606		4	1	0.9558967281927434	0.04510539666883388	0.9136247917695117	0.664609694926968	1	1
negative regulation of cytoplasmic mRNA processing body assembly	GO:0010607		1	0	0.23897418204818585	-Inf	0	1	1	1
post-transcriptional regulation of gene expression	GO:0010608		312	96	74.55994479903399	0.2527447614470784	1.0708400816697643	0.0016071820522249116	0.07068437285592317	0.07068437285592319
regulation of mRNA stability involved in response to stress	GO:0010610		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of cardiac muscle hypertrophy	GO:0010611		17	8	4.062561094819159	0.6776279554123444	1.4297763566183381	0.03118288074444192	0.509345940543689	0.509345940543689
regulation of cardiac muscle adaptation	GO:0010612		3	2	0.7169225461445575	1.0259346496805601	1.7497595258163596	0.14401460839915312	0.9906175363766048	0.9906175363766048
positive regulation of cardiac muscle hypertrophy	GO:0010613		13	6	3.106664366626416	0.6582098695552427	1.4124975603344305	0.06620453943394035	0.6950854417448755	0.6950854417448755
negative regulation of cardiac muscle hypertrophy	GO:0010614		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
positive regulation of cardiac muscle adaptation	GO:0010615		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
negative regulation of cardiac muscle adaptation	GO:0010616		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of transcription by transcription factor localization	GO:0010621		3	0	0.7169225461445575	-Inf	0	1	1	1
regulation of Schwann cell proliferation	GO:0010624		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of Schwann cell proliferation	GO:0010626		1	0	0.23897418204818585	-Inf	0	1	1	1
positive regulation of gene expression	GO:0010628		734	235	175.4070496233684	0.29247624331836786	1.1024509301987315	1.3680793813850667e-8	3.4733669930574044e-6	3.4733669930574048e-6
negative regulation of gene expression	GO:0010629		608	179	145.29630268529698	0.20861068166331256	1.0362770569447735	2.846162029482572e-4	0.017962980808672212	0.017962980808672212
epithelial cell migration	GO:0010631		14	5	3.345638548674602	0.40178034060756623	1.1916990457289174	0.22677753199327055	0.9906175363766048	0.9906175363766048
regulation of epithelial cell migration	GO:0010632		44	14	10.514864010120178	0.2862674534857219	1.0974808817853894	0.14572583760389182	0.9906175363766048	0.9906175363766048
negative regulation of epithelial cell migration	GO:0010633		12	5	2.86769018457823	0.5559310204348246	1.3226999459396733	0.13565245404454956	0.9906175363766048	0.9906175363766048
positive regulation of epithelial cell migration	GO:0010634		30	9	7.169225461445575	0.22742695346278857	1.0509405799877747	0.2760289303839057	1	1
regulation of mitochondrial fusion	GO:0010635		14	5	3.345638548674602	0.40178034060756623	1.1916990457289174	0.17905740067618037	0.9906175363766048	0.9906175363766048
positive regulation of mitochondrial fusion	GO:0010636		6	2	1.433845092289115	0.3327874691206149	1.1349854962015957	0.3439374437315872	1	1
negative regulation of mitochondrial fusion	GO:0010637		7	3	1.672819274337301	0.5841018974015209	1.3472210758084358	0.22101570710726662	0.9906175363766048	0.9906175363766048
positive regulation of organelle organization	GO:0010638		325	83	77.6666091656604	0.06641518325558494	0.9291069901594619	0.24037445840375646	0.9906175363766048	0.9906175363766048
negative regulation of organelle organization	GO:0010639		209	56	49.94560404807084	0.11441719655906282	0.9645458418385958	0.14210500008682883	0.9906175363766048	0.9906175363766048
regulation of platelet-derived growth factor receptor signaling pathway	GO:0010640		13	6	3.106664366626416	0.6582098695552427	1.4124975603344305	0.06620453943394035	0.6950854417448755	0.6950854417448755
positive regulation of platelet-derived growth factor receptor signaling pathway	GO:0010641		6	3	1.433845092289115	0.7382525772287792	1.4841571405143192	0.15234748576011442	0.9906175363766048	0.9906175363766048
negative regulation of platelet-derived growth factor receptor signaling pathway	GO:0010642		7	3	1.672819274337301	0.5841018974015209	1.3472210758084358	0.22101570710726662	0.9906175363766048	0.9906175363766048
cell communication by electrical coupling	GO:0010644		11	2	2.6287160025300444	-0.27334833444970075	0.7017868549135313	0.779207854532158	1	1
regulation of cell communication	GO:0010646		2086	607	498.50014375251567	0.196924913287505	1.0272251885607429	4.178980369164357e-11	2.7420055518276783e-8	2.7420055518276787e-8
positive regulation of cell communication	GO:0010647		1028	311	245.66545914553504	0.23582222395284833	1.0575177990049605	1.0017846683856031e-7	2.0347157328246493e-5	2.0347157328246497e-5
negative regulation of cell communication	GO:0010648		896	280	214.12086711517452	0.26824894798304366	1.0831204933049983	1.232309359570569e-8	3.350459727779875e-6	3.350459727779875e-6
regulation of cell communication by electrical coupling	GO:0010649		12	2	2.86769018457823	-0.3603597114393304	0.6505561034420114	0.8201485861941449	1	1
positive regulation of cell communication by electrical coupling	GO:0010650		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of muscle cell apoptotic process	GO:0010656		15	5	3.5846127307227875	0.3327874691206149	1.1349854962015957	0.27762664516123786	1	1
muscle cell apoptotic process	GO:0010657		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of muscle cell apoptotic process	GO:0010660		24	8	5.73538036915646	0.3327874691206149	1.1349854962015957	0.19549917034284062	0.9906175363766048	0.9906175363766048
positive regulation of muscle cell apoptotic process	GO:0010661		9	3	2.1507676384336727	0.33278746912061474	1.1349854962015957	0.3684353667432828	1	1
regulation of striated muscle cell apoptotic process	GO:0010662		7	1	1.672819274337301	-0.5145103912665887	0.5669316690657626	0.8522147773552051	1	1
positive regulation of striated muscle cell apoptotic process	GO:0010663		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of striated muscle cell apoptotic process	GO:0010664		6	1	1.433845092289115	-0.3603597114393304	0.6505561034420114	0.805786824727511	1	1
regulation of cardiac muscle cell apoptotic process	GO:0010665		6	0	1.433845092289115	-Inf	0	1	1	1
positive regulation of cardiac muscle cell apoptotic process	GO:0010666		1	0	0.23897418204818585	-Inf	0	1	1	1
negative regulation of cardiac muscle cell apoptotic process	GO:0010667		5	0	1.1948709102409294	-Inf	0	1	1	1
ectodermal cell differentiation	GO:0010668		1	0	0.23897418204818585	-Inf	0	1	1	1
epithelial structure maintenance	GO:0010669		11	2	2.6287160025300444	-0.27334833444970075	0.7017868549135313	0.6724578027440197	1	1
negative regulation of norepinephrine secretion	GO:0010700		3	0	0.7169225461445575	-Inf	0	1	1	1
ganglioside biosynthetic process via lactosylceramide	GO:0010706		2	2	0.4779483640963717	1.4313997577887245	2.138527698613751	0.057098201633709704	0.665113670959511	0.6651136709595111
globoside biosynthetic process via lactosylceramide	GO:0010707		1	1	0.23897418204818585	1.4313997577887245	2.138527698613751	0.23897418204818588	0.9906175363766048	0.9906175363766048
regulation of collagen catabolic process	GO:0010710		4	0	0.9558967281927434	-Inf	0	1	1	1
negative regulation of collagen catabolic process	GO:0010711		1	0	0.23897418204818585	-Inf	0	1	1	1
regulation of collagen metabolic process	GO:0010712		20	4	4.779483640963718	-0.17803815464537598	0.7612317692588211	0.7398034866074745	1	1
negative regulation of collagen metabolic process	GO:0010713		4	2	0.9558967281927434	0.7382525772287792	1.4841571405143192	0.24324267319676185	0.9906175363766048	0.9906175363766048
positive regulation of collagen metabolic process	GO:0010714		13	2	3.106664366626416	-0.44040241911286687	0.6059995162941304	0.8541357604470693	1	1
regulation of extracellular matrix disassembly	GO:0010715		16	8	3.8235869127709736	0.7382525772287792	1.4841571405143192	0.020780890182571753	0.4123327250968189	0.41233272509681895
negative regulation of extracellular matrix disassembly	GO:0010716		4	1	0.9558967281927434	0.04510539666883388	0.9136247917695117	0.664609694926968	1	1
regulation of epithelial to mesenchymal transition	GO:0010717		67	26	16.011270197228452	0.48480367641924044	1.2615596819508397	0.003634485270105674	0.13176378081010331	0.13176378081010331
positive regulation of epithelial to mesenchymal transition	GO:0010718		36	16	8.60307055373469	0.6204695415723958	1.3791192821843257	0.005365136738891125	0.17155804920436757	0.17155804920436757
negative regulation of epithelial to mesenchymal transition	GO:0010719		27	8	6.452302915301018	0.21500443346423145	1.0412475454832797	0.2684737182295416	1	1
positive regulation of cell development	GO:0010720		114	35	27.24305675349319	0.2505493708836427	1.06910692813232	0.035678844874724176	0.5505088067618008	0.5505088067618008
negative regulation of cell development	GO:0010721		75	26	17.923063653613937	0.37200818227389626	1.167070378772135	0.023002745044816288	0.424733330406021	0.42473333040602107
regulation of definitive erythrocyte differentiation	GO:0010724		2	1	0.4779483640963717	0.7382525772287792	1.4841571405143192	0.42085016246266205	1	1
positive regulation of hydrogen peroxide metabolic process	GO:0010726		4	0	0.9558967281927434	-Inf	0	1	1	1
negative regulation of hydrogen peroxide metabolic process	GO:0010727		3	1	0.7169225461445575	0.3327874691206149	1.1349854962015957	0.5592679394944162	1	1
