Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
Fc receptor mediated stimulatory signaling pathway	GO:0002431		22	3	3.98144142092679	-0.28303163112394614	0.6959415971394833	0.7880722073340284	1	1
inflammatory response to antigenic stimulus	GO:0002437		6	0	1.0858476602527611	-Inf	0	1	1	1
production of molecular mediator of immune response	GO:0002440		8	0	1.4477968803370147	-Inf	0	1	1	1
leukocyte mediated immunity	GO:0002443		75	8	13.573095753159512	-0.5286480382902145	0.5597153490618453	0.9621449553840136	1	1
myeloid leukocyte mediated immunity	GO:0002444		24	4	4.3433906410110446	-0.08236093566179517	0.8243503349202808	0.6196378363924356	1	1
neutrophil mediated immunity	GO:0002446		13	4	2.352669930547649	0.530743537224614	1.3009197974009998	0.196527831083804	1	1
eosinophil mediated immunity	GO:0002447		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
mast cell mediated immunity	GO:0002448		8	0	1.4477968803370147	-Inf	0	1	1	1
lymphocyte mediated immunity	GO:0002449		56	4	10.134578162359103	-0.9296587960489986	0.38509907800277843	0.9927767087162273	1	1
humoral immune response mediated by circulating immunoglobulin	GO:0002455		6	0	1.0858476602527611	-Inf	0	1	1	1
T cell mediated immunity	GO:0002456		11	1	1.990720710463395	-0.6884967392321105	0.48329543672433645	0.8342400725502902	1	1
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	3	8.143857451895707	-0.99865166753595	0.3605154433662949	0.9898586203028641	1	1
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	0	3.4385175908004095	-Inf	0	1	1	1
antigen processing and presentation via MHC class Ib	GO:0002475		5	0	0.9048730502106342	-Inf	0	1	1	1
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	2	4.1624160309689175	-0.7329485018029445	0.4636939804673431	0.9275912160119937	1	1
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	0	2.533644540589776	-Inf	0	1	1	1
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	2	3.4385175908004095	-0.5418932650402349	0.5530228935665829	0.8632510994391975	1	1
peptide antigen assembly with MHC protein complex	GO:0002501		10	0	1.8097461004212685	-Inf	0	1	1	1
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	0	1.0858476602527611	-Inf	0	1	1	1
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	2	3.4385175908004095	-0.5418932650402349	0.5530228935665829	0.8632510994391975	1	1
tolerance induction	GO:0002507		10	2	1.8097461004212685	0.09996062113215946	0.9537915945560717	0.564116629805878	1	1
immune system development	GO:0002520		30	2	5.429238301263805	-0.99865166753595	0.3605154433662949	0.9809556960802202	1	1
leukocyte differentiation	GO:0002521		110	10	19.90720710463395	-0.6884967392321105	0.48329543672433645	0.9973621891984925	1	1
leukocyte migration involved in inflammatory response	GO:0002523		7	0	1.266822270294888	-Inf	0	1	1	1
acute inflammatory response	GO:0002526		22	3	3.98144142092679	-0.28303163112394614	0.6959415971394833	0.7880722073340284	1	1
monocyte chemotaxis	GO:0002548		23	3	4.1624160309689175	-0.3274833936947801	0.6695708114177262	0.7880722073340284	1	1
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	0	1.4477968803370147	-Inf	0	1	1	1
myeloid leukocyte differentiation	GO:0002573		55	4	9.953603552316975	-0.9116402905463202	0.3917659154986361	0.9937779932314676	1	1
regulation of antigen processing and presentation	GO:0002577		11	0	1.990720710463395	-Inf	0	1	1	1
negative regulation of antigen processing and presentation	GO:0002578		7	0	1.266822270294888	-Inf	0	1	1	1
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	0	0.9048730502106342	-Inf	0	1	1	1
regulation of immunoglobulin production	GO:0002637		23	2	4.1624160309689175	-0.7329485018029445	0.4636939804673431	0.9384725353488248	1	1
positive regulation of immunoglobulin production	GO:0002639		20	2	3.619492200842537	-0.5931865594277859	0.5277255855928166	0.9001571117267726	1	1
regulation of tolerance induction	GO:0002643		7	0	1.266822270294888	-Inf	0	1	1	1
regulation of T cell tolerance induction	GO:0002664		6	0	1.0858476602527611	-Inf	0	1	1	1
regulation of acute inflammatory response	GO:0002673		14	1	2.533644540589776	-0.9296587960489986	0.38509907800277843	0.9389528074926463	1	1
negative regulation of acute inflammatory response	GO:0002674		5	0	0.9048730502106342	-Inf	0	1	1	1
positive regulation of acute inflammatory response	GO:0002675		7	1	1.266822270294888	-0.23651161548905333	0.7243513531762704	0.752846479081452	1	1
regulation of leukocyte migration	GO:0002685		128	17	23.164750085392235	-0.3094183862971411	0.6801961536555815	0.932826244561882	1	1
negative regulation of leukocyte migration	GO:0002686		30	5	5.429238301263805	-0.08236093566179492	0.8243503349202809	0.6544078737126056	1	1
positive regulation of leukocyte migration	GO:0002687		90	12	16.287714903791414	-0.3055044869760048	0.6825147451957803	0.9021696185697397	1	1
regulation of leukocyte chemotaxis	GO:0002688		86	14	15.563816463622908	-0.10589143307198919	0.8085118227197678	0.6948189381892453	1	1
negative regulation of leukocyte chemotaxis	GO:0002689		13	3	2.352669930547649	0.24306146477283297	1.0632064023648857	0.42685909294606467	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	11	12.306273482864624	-0.11221389881147613	0.804290950475533	0.6882809752614478	1	1
regulation of cellular extravasation	GO:0002691		16	0	2.8955937606740294	-Inf	0	1	1	1
negative regulation of cellular extravasation	GO:0002692		5	0	0.9048730502106342	-Inf	0	1	1	1
positive regulation of cellular extravasation	GO:0002693		7	0	1.266822270294888	-Inf	0	1	1	1
negative regulation of leukocyte activation	GO:0002695		81	9	14.658943413412274	-0.48782604376995936	0.5807582961523738	0.9691187552848052	1	1
positive regulation of leukocyte activation	GO:0002696		167	15	30.222759877035184	-0.7005450777482851	0.47791316536655876	0.9996278923211199	1	1
regulation of immune effector process	GO:0002697		192	16	34.747125128088356	-0.7755081162217404	0.4455784839280743	0.9999461221416974	1	1
negative regulation of immune effector process	GO:0002698		70	6	12.66822270294888	-0.747337239255044	0.45749870707896634	0.9921732631588076	1	1
positive regulation of immune effector process	GO:0002699		122	10	22.078902425139475	-0.7920374181729509	0.4387119933531302	0.9991338534626719	1	1
regulation of production of molecular mediator of immune response	GO:0002700		78	7	14.116019583285892	-0.7014001440680183	0.47753315825201925	0.99004316124063	1	1
negative regulation of production of molecular mediator of immune response	GO:0002701		19	0	3.4385175908004095	-Inf	0	1	1	1
positive regulation of production of molecular mediator of immune response	GO:0002702		60	6	10.85847660252761	-0.5931865594277856	0.5277255855928167	0.9641647556662782	1	1
regulation of leukocyte mediated immunity	GO:0002703		121	12	21.897927815097347	-0.6014853622424807	0.5237246956794801	0.995249277721422	1	1
negative regulation of leukocyte mediated immunity	GO:0002704		46	4	8.324832061937835	-0.7329485018029445	0.4636939804673431	0.9769679530114784	1	1
positive regulation of leukocyte mediated immunity	GO:0002705		70	6	12.66822270294888	-0.747337239255044	0.45749870707896634	0.9910660373690823	1	1
regulation of lymphocyte mediated immunity	GO:0002706		101	10	18.27843561425481	-0.6031368902809539	0.5229315254146637	0.9914951167539986	1	1
negative regulation of lymphocyte mediated immunity	GO:0002707		43	4	7.781908231811454	-0.6655072210074118	0.493709949965756	0.9650579016912184	1	1
positive regulation of lymphocyte mediated immunity	GO:0002708		61	5	11.039451212569737	-0.7920374181729509	0.4387119933531302	0.9898465085931494	1	1
regulation of T cell mediated immunity	GO:0002709		59	8	10.677501992485483	-0.28869736865962353	0.6925382007592417	0.8479031090106622	1	1
negative regulation of T cell mediated immunity	GO:0002710		22	2	3.98144142092679	-0.6884967392321105	0.48329543672433645	0.9275912160119937	1	1
positive regulation of T cell mediated immunity	GO:0002711		35	5	6.33411135147444	-0.23651161548905333	0.7243513531762704	0.7623395705383165	1	1
regulation of B cell mediated immunity	GO:0002712		18	1	3.257542980758283	-1.1809732243299047	0.3023520561568377	0.9725516579916929	1	1
negative regulation of B cell mediated immunity	GO:0002713		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
positive regulation of B cell mediated immunity	GO:0002714		11	0	1.990720710463395	-Inf	0	1	1	1
regulation of natural killer cell mediated immunity	GO:0002715		42	1	7.600933621769327	-2.028271084717108	0.13118618000015897	0.9997741721778559	1	1
negative regulation of natural killer cell mediated immunity	GO:0002716		23	1	4.1624160309689175	-1.4260956823628896	0.23799206166171086	0.989896869873641	1	1
positive regulation of natural killer cell mediated immunity	GO:0002717		23	0	4.1624160309689175	-Inf	0	1	1	1
regulation of cytokine production involved in immune response	GO:0002718		54	5	9.77262894227485	-0.670147600563914	0.4915924636693029	0.9739859036683982	1	1
negative regulation of cytokine production involved in immune response	GO:0002719		17	0	3.076568370716156	-Inf	0	1	1	1
positive regulation of cytokine production involved in immune response	GO:0002720		35	4	6.33411135147444	-0.45965516680326324	0.5956487781143801	0.8869640805561798	1	1
regulation of T cell cytokine production	GO:0002724		26	5	4.705339861095298	0.06073990797887842	0.9249685289444872	0.5195147393614394	1	1
negative regulation of T cell cytokine production	GO:0002725		7	0	1.266822270294888	-Inf	0	1	1	1
positive regulation of T cell cytokine production	GO:0002726		17	4	3.076568370716156	0.2624795506299346	1.0785424394909149	0.3709793711729831	1	1
regulation of natural killer cell cytokine production	GO:0002727		6	0	1.0858476602527611	-Inf	0	1	1	1
positive regulation of natural killer cell cytokine production	GO:0002729		6	0	1.0858476602527611	-Inf	0	1	1	1
cell surface pattern recognition receptor signaling pathway	GO:0002752		33	3	5.972162131390186	-0.6884967392321105	0.48329543672433645	0.9374595497477867	1	1
cytoplasmic pattern recognition receptor signaling pathway	GO:0002753		60	8	10.85847660252761	-0.3055044869760048	0.6825147451957803	0.8731696992656204	1	1
MyD88-dependent toll-like receptor signaling pathway	GO:0002755		12	3	2.1716953205055223	0.3231041724463693	1.127128676779508	0.3737057248240043	1	1
MyD88-independent toll-like receptor signaling pathway	GO:0002756		11	0	1.990720710463395	-Inf	0	1	1	1
immune response-activating signaling pathway	GO:0002757		199	21	36.01394739838324	-0.5393838534348093	0.554285764608868	0.9981394026269512	1	1
innate immune response-activating signaling pathway	GO:0002758		109	12	19.726232494591827	-0.4970426988748834	0.5759521216133096	0.979257103430125	1	1
regulation of antimicrobial humoral response	GO:0002759		6	1	1.0858476602527611	-0.08236093566179517	0.8243503349202808	0.6315045027043018	1	1
positive regulation of antimicrobial humoral response	GO:0002760		5	0	0.9048730502106342	-Inf	0	1	1	1
regulation of myeloid leukocyte differentiation	GO:0002761		58	7	10.496527382443356	-0.40513432792484594	0.6253286220922404	0.9201957460442558	1	1
negative regulation of myeloid leukocyte differentiation	GO:0002762		25	2	4.524365251053171	-0.8163301107419954	0.4287900178933214	0.9557485897294251	1	1
positive regulation of myeloid leukocyte differentiation	GO:0002763		31	4	5.610212911305932	-0.33829430979899566	0.6632721849534583	0.8380142549537578	1	1
immune response-inhibiting signal transduction	GO:0002765		9	1	1.6287714903791415	-0.48782604376995936	0.5807582961523738	0.8342400725502902	1	1
immune response-inhibiting cell surface receptor signaling pathway	GO:0002767		8	1	1.4477968803370147	-0.370043008113576	0.6450348714134074	0.7975928224381387	1	1
immune response-regulating cell surface receptor signaling pathway	GO:0002768		168	14	30.40373448707731	-0.7755081162217403	0.4455784839280744	0.9998125068456551	1	1
peptide secretion	GO:0002790		17	1	3.076568370716156	-1.1238148104899561	0.3195702672055547	0.9664794047387764	1	1
regulation of peptide secretion	GO:0002791		73	7	13.21114653307526	-0.6351507585268179	0.5077548233803929	0.9855643305712415	1	1
negative regulation of peptide secretion	GO:0002792		12	0	2.1716953205055223	-Inf	0	1	1	1
positive regulation of peptide secretion	GO:0002793		30	3	5.429238301263805	-0.5931865594277856	0.5277255855928167	0.927835811541913	1	1
regulation of adaptive immune response	GO:0002819		98	12	17.73551178412843	-0.39066229531631164	0.6333983296105293	0.9510877151463963	1	1
negative regulation of adaptive immune response	GO:0002820		36	5	6.515085961516566	-0.26468249245574965	0.7070484243874834	0.8057766646149933	1	1
positive regulation of adaptive immune response	GO:0002821		55	5	9.953603552316975	-0.6884967392321105	0.48329543672433645	0.9771831533005992	1	1
regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002822		89	11	16.106740293749287	-0.38134256336750927	0.6386376907440114	0.9397416890730361	1	1
negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002823		33	4	5.972162131390186	-0.4008146667803297	0.6277288710122098	0.8723023734952547	1	1
positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002824		51	5	9.229705112148467	-0.6129891867239653	0.5182207329804189	0.9617243621500773	1	1
regulation of T-helper 1 type immune response	GO:0002825		13	3	2.352669930547649	0.24306146477283297	1.0632064023648857	0.42685909294606467	1	1
positive regulation of T-helper 1 type immune response	GO:0002827		8	2	1.4477968803370147	0.3231041724463693	1.127128676779508	0.43962207558464383	1	1
regulation of type 2 immune response	GO:0002828		9	2	1.6287714903791415	0.20532113678998595	1.033724679373397	0.5044148215409263	1	1
positive regulation of type 2 immune response	GO:0002830		5	1	0.9048730502106342	0.09996062113215946	0.9537915945560717	0.6315045027043018	1	1
negative regulation of response to biotic stimulus	GO:0002832		107	15	19.36428327450757	-0.2553800997934361	0.7127285037220435	0.8668587964685519	1	1
regulation of response to tumor cell	GO:0002834		27	3	4.886314471137425	-0.48782604376995936	0.5807582961523738	0.8742669612781884	1	1
negative regulation of response to tumor cell	GO:0002835		9	2	1.6287714903791415	0.20532113678998595	1.033724679373397	0.5044148215409263	1	1
positive regulation of response to tumor cell	GO:0002836		17	0	3.076568370716156	-Inf	0	1	1	1
regulation of immune response to tumor cell	GO:0002837		26	2	4.705339861095298	-0.8555508238952767	0.4131910901372994	0.9557485897294251	1	1
negative regulation of immune response to tumor cell	GO:0002838		9	2	1.6287714903791415	0.20532113678998595	1.033724679373397	0.5044148215409263	1	1
positive regulation of immune response to tumor cell	GO:0002839		17	0	3.076568370716156	-Inf	0	1	1	1
regulation of T cell mediated immune response to tumor cell	GO:0002840		16	2	2.8955937606740294	-0.370043008113576	0.6450348714134074	0.7841575505571241	1	1
negative regulation of T cell mediated immune response to tumor cell	GO:0002841		7	2	1.266822270294888	0.456635565070892	1.2376686258949714	0.370403860278834	1	1
positive regulation of T cell mediated immune response to tumor cell	GO:0002842		9	0	1.6287714903791415	-Inf	0	1	1	1
regulation of natural killer cell mediated immune response to tumor cell	GO:0002855		8	0	1.4477968803370147	-Inf	0	1	1	1
positive regulation of natural killer cell mediated immune response to tumor cell	GO:0002857		6	0	1.0858476602527611	-Inf	0	1	1	1
regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002858		8	0	1.4477968803370147	-Inf	0	1	1	1
positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002860		6	0	1.0858476602527611	-Inf	0	1	1	1
regulation of inflammatory response to antigenic stimulus	GO:0002861		18	1	3.257542980758283	-1.1809732243299047	0.3023520561568377	0.9725516579916929	1	1
negative regulation of inflammatory response to antigenic stimulus	GO:0002862		16	1	2.8955937606740294	-1.0631901886735213	0.33883162690039104	0.9590643346437635	1	1
regulation of myeloid leukocyte mediated immunity	GO:0002886		20	2	3.619492200842537	-0.5931865594277859	0.5277255855928166	0.9001571117267726	1	1
