Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
mast cell mediated immunity	GO:0002448		8	0	1.189570761698736	-Inf	0	1	1	1
lymphocyte mediated immunity	GO:0002449		56	4	8.326995331891153	-0.7332083255345175	0.4635814652529355	0.968944464468805	1	1
humoral immune response mediated by circulating immunoglobulin	GO:0002455		6	1	0.8921780712740521	0.11408953485268608	0.9643013264118543	0.6194232999973374	1	1
T cell mediated immunity	GO:0002456		11	1	1.6356597973357623	-0.49204626871762946	0.5785535883802876	0.7652503450761792	1	1
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	3	6.691335534555391	-0.802201197021469	0.43453631288957173	0.9646220994670698	1	1
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	5	2.825230559034498	0.5708479373484011	1.3356634216629686	0.14041228665862923	1	1
antigen processing and presentation via MHC class Ib	GO:0002475		5	1	0.7434817260617101	0.29641109164664065	1.1056064468074254	0.5529261202256499	1	1
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	6	3.420015939883867	0.5621142573796462	1.3280677122230269	0.09655328431722958	1	1
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	3	2.0817488329727882	0.36540396313359214	1.161638719133677	0.3467223416627536	1	1
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	5	2.825230559034498	0.5708479373484011	1.3356634216629686	0.11706008563453603	1	1
peptide antigen assembly with MHC protein complex	GO:0002501		10	4	1.4869634521234203	0.989558272206586	1.7155890485408272	0.04853792168342373	1	1
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	4	0.8921780712740521	1.5003838959725766	2.2057424749855867	0.005687427500924929	1	1
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	5	2.825230559034498	0.5708479373484011	1.3356634216629686	0.11706008563453603	1	1
tolerance induction	GO:0002507		10	2	1.4869634521234203	0.29641109164664065	1.1056064468074254	0.4509315612321752	1	1
immune system development	GO:0002520		30	3	4.46089035637026	-0.3967360889133047	0.6300017395402459	0.8443362698079013	1	1
leukocyte differentiation	GO:0002521		110	8	16.356597973357623	-0.7151898200318393	0.47144071526811243	0.9951012954684211	1	1
leukocyte migration involved in inflammatory response	GO:0002523		7	1	1.0408744164863941	-0.040061144974572194	0.8533316340585803	0.6760330004760935	1	1
acute inflammatory response	GO:0002526		22	3	3.2713195946715246	-0.08658116060946514	0.8214946907542776	0.6557607616639217	1	1
monocyte chemotaxis	GO:0002548		23	3	3.420015939883867	-0.13103292318029916	0.7918151428297369	0.6557607616639217	1	1
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	0	1.189570761698736	-Inf	0	1	1	1
myeloid leukocyte differentiation	GO:0002573		55	5	8.178298986678811	-0.49204626871762946	0.5785535883802876	0.9270432480488684	1	1
regulation of antigen processing and presentation	GO:0002577		11	3	1.6356597973357623	0.6065660199504802	1.3668929108902688	0.21719769685056897	1	1
negative regulation of antigen processing and presentation	GO:0002578		7	1	1.0408744164863941	-0.040061144974572194	0.8533316340585803	0.6760330004760935	1	1
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	0	0.7434817260617101	-Inf	0	1	1	1
regulation of immunoglobulin production	GO:0002637		23	3	3.420015939883867	-0.13103292318029916	0.7918151428297369	0.6861305110576205	1	1
positive regulation of immunoglobulin production	GO:0002639		20	3	2.9739269042468406	0.00872901919485971	0.88755938562012	0.5888601668065327	1	1
regulation of tolerance induction	GO:0002643		7	0	1.0408744164863941	-Inf	0	1	1	1
regulation of T cell tolerance induction	GO:0002664		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of acute inflammatory response	GO:0002673		14	2	2.0817488329727882	-0.040061144974572194	0.8533316340585803	0.6383460391298051	1	1
negative regulation of acute inflammatory response	GO:0002674		5	0	0.7434817260617101	-Inf	0	1	1	1
positive regulation of acute inflammatory response	GO:0002675		7	2	1.0408744164863941	0.6530860355853731	1.4079499464499439	0.2797650971248014	1	1
regulation of leukocyte migration	GO:0002685		128	17	19.033132187179778	-0.11296791578265993	0.8037885571535672	0.7058731490321595	1	1
negative regulation of leukocyte migration	GO:0002686		30	2	4.46089035637026	-0.802201197021469	0.43453631288957173	0.9502776552928549	1	1
positive regulation of leukocyte migration	GO:0002687		90	14	13.382671069110781	0.04509666336573465	0.9136184787617335	0.45460459527594727	1	1
regulation of leukocyte chemotaxis	GO:0002688		86	16	12.787885688261413	0.22409043006701462	1.048332537304884	0.18847107981860972	1	1
negative regulation of leukocyte chemotaxis	GO:0002689		13	2	1.9330524877604465	0.0340468271791495	0.9056520592962882	0.596685510920226	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	13	10.111351474439257	0.2512906563661711	1.0696919764638129	0.18844737421547572	1	1
regulation of cellular extravasation	GO:0002691		16	0	2.379141523397472	-Inf	0	1	1	1
negative regulation of cellular extravasation	GO:0002692		5	0	0.7434817260617101	-Inf	0	1	1	1
positive regulation of cellular extravasation	GO:0002693		7	0	1.0408744164863941	-Inf	0	1	1	1
negative regulation of leukocyte activation	GO:0002695		81	11	12.044403962199706	-0.09070487779332735	0.8187106652174903	0.6752417957541315	1	1
positive regulation of leukocyte activation	GO:0002696		167	24	24.832289650461117	-0.03409097798806837	0.8574742164309533	0.5805004289610274	1	1
regulation of immune effector process	GO:0002697		192	19	28.549698280769668	-0.40720738878060014	0.6241792566525955	0.9801723906760742	1	1
negative regulation of immune effector process	GO:0002698		70	11	10.408744164863942	0.055249034829752686	0.9209750202528825	0.4720188219146967	1	1
positive regulation of immune effector process	GO:0002699		122	10	18.14095411590573	-0.59558694765847	0.5265657275612141	0.9879724308969846	1	1
regulation of production of molecular mediator of immune response	GO:0002700		78	9	11.598314926562677	-0.25363524527263137	0.7137976089537096	0.8156726193214228	1	1
negative regulation of production of molecular mediator of immune response	GO:0002701		19	2	2.825230559034498	-0.34544279452575405	0.6591320597812146	0.797407872186229	1	1
positive regulation of production of molecular mediator of immune response	GO:0002702		60	8	8.92178071274052	-0.1090540164615237	0.8063986359276982	0.6473955280447494	1	1
regulation of leukocyte mediated immunity	GO:0002703		121	11	17.992257770693385	-0.49204626871762946	0.5785535883802876	0.9766451491265187	1	1
negative regulation of leukocyte mediated immunity	GO:0002704		46	8	6.840031879767734	0.15664914927148177	0.9963554762972938	0.37507592318623023	1	1
positive regulation of leukocyte mediated immunity	GO:0002705		70	4	10.408744164863942	-0.9563518768487274	0.3754118759205429	0.9946112342685118	1	1
regulation of lymphocyte mediated immunity	GO:0002706		101	10	15.018330866446544	-0.40668641976647274	0.6244679418298147	0.941444760847408	1	1
negative regulation of lymphocyte mediated immunity	GO:0002707		43	7	6.393942844130707	0.09055903744249202	0.9468351519741872	0.4616711359581755	1	1
positive regulation of lymphocyte mediated immunity	GO:0002708		61	4	9.070477057952864	-0.8187304989726797	0.42782049184335813	0.9843066000395777	1	1
regulation of T cell mediated immunity	GO:0002709		59	7	8.77308436752818	-0.22577829076966519	0.7310236696691916	0.7788742030231036	1	1
negative regulation of T cell mediated immunity	GO:0002710		22	3	3.2713195946715246	-0.08658116060946514	0.8214946907542776	0.6557607616639217	1	1
positive regulation of T cell mediated immunity	GO:0002711		35	4	5.204372082431971	-0.263204696288782	0.7079485585093626	0.7655064315410127	1	1
regulation of B cell mediated immunity	GO:0002712		18	1	2.6765342138221566	-0.9845227538154238	0.3654298276163035	0.9449370135233868	1	1
negative regulation of B cell mediated immunity	GO:0002713		5	0	0.7434817260617101	-Inf	0	1	1	1
positive regulation of B cell mediated immunity	GO:0002714		11	1	1.6356597973357623	-0.49204626871762946	0.5785535883802876	0.8299048778330335	1	1
regulation of natural killer cell mediated immunity	GO:0002715		42	4	6.245246498918365	-0.44552625308273663	0.6032309822639248	0.8894116478261067	1	1
negative regulation of natural killer cell mediated immunity	GO:0002716		23	4	3.420015939883867	0.15664914927148177	0.9963554762972938	0.4532957657059305	1	1
positive regulation of natural killer cell mediated immunity	GO:0002717		23	1	3.420015939883867	-1.229645211848409	0.288382449822139	0.9754048276681787	1	1
regulation of cytokine production involved in immune response	GO:0002718		54	8	8.02960264146647	-0.003693500803697514	0.8787643006145451	0.540590266365123	1	1
negative regulation of cytokine production involved in immune response	GO:0002719		17	2	2.527837868609814	-0.23421715941552967	0.72577399689491	0.7430086653559942	1	1
positive regulation of cytokine production involved in immune response	GO:0002720		35	6	5.204372082431971	0.1422604118193823	0.9854525261538637	0.394234415183629	1	1
regulation of T cell cytokine production	GO:0002724		26	3	3.866104975520893	-0.25363524527263137	0.7137976089537096	0.7650718792944275	1	1
negative regulation of T cell cytokine production	GO:0002725		7	0	1.0408744164863941	-Inf	0	1	1	1
positive regulation of T cell cytokine production	GO:0002726		17	3	2.527837868609814	0.1712479486926348	1.0074855114136712	0.4741316205983335	1	1
regulation of natural killer cell cytokine production	GO:0002727		6	1	0.8921780712740521	0.11408953485268608	0.9643013264118543	0.6194232999973374	1	1
positive regulation of natural killer cell cytokine production	GO:0002729		6	1	0.8921780712740521	0.11408953485268608	0.9643013264118543	0.6194232999973374	1	1
cell surface pattern recognition receptor signaling pathway	GO:0002752		33	5	4.906979392007287	0.018779355048361198	0.8947147417264195	0.4978188795963708	1	1
cytoplasmic pattern recognition receptor signaling pathway	GO:0002753		60	11	8.92178071274052	0.209399714657011	1.0368897689045937	0.27365172128072396	1	1
MyD88-dependent toll-like receptor signaling pathway	GO:0002755		12	0	1.7843561425481043	-Inf	0	1	1	1
MyD88-independent toll-like receptor signaling pathway	GO:0002756		11	2	1.6356597973357623	0.20110091184231585	1.0304550824395051	0.4509315612321752	1	1
immune response-activating signaling pathway	GO:0002757		199	29	29.59057269725606	-0.020159990657277242	0.8671904057668512	0.5187947907314273	1	1
innate immune response-activating signaling pathway	GO:0002758		109	17	16.20790162814528	0.04771446590781357	0.9155119772688861	0.40809843309565	1	1
regulation of antimicrobial humoral response	GO:0002759		6	0	0.8921780712740521	-Inf	0	1	1	1
positive regulation of antimicrobial humoral response	GO:0002760		5	0	0.7434817260617101	-Inf	0	1	1	1
regulation of myeloid leukocyte differentiation	GO:0002761		58	9	8.624388022315836	0.04263057087054117	0.9118368780937326	0.5008945940316537	1	1
negative regulation of myeloid leukocyte differentiation	GO:0002762		25	3	3.7174086303085505	-0.21441453211935005	0.738135735696494	0.740741193081573	1	1
positive regulation of myeloid leukocyte differentiation	GO:0002763		31	5	4.609586701582603	0.0812997120296952	0.9400129822003576	0.4978188795963708	1	1
immune response-inhibiting signal transduction	GO:0002765		9	0	1.3382671069110783	-Inf	0	1	1	1
immune response-inhibiting cell surface receptor signaling pathway	GO:0002767		8	0	1.189570761698736	-Inf	0	1	1	1
immune response-regulating cell surface receptor signaling pathway	GO:0002768		168	20	24.98098599567346	-0.22238270176852692	0.7331436652371006	0.8534971667526122	1	1
peptide secretion	GO:0002790		17	2	2.527837868609814	-0.23421715941552967	0.72577399689491	0.7430086653559942	1	1
regulation of peptide secretion	GO:0002791		73	2	10.854833200500968	-1.6914632565077048	0.183222849371745	0.9998940603602932	1	1
negative regulation of peptide secretion	GO:0002792		12	1	1.7843561425481043	-0.5790576457072593	0.5345959352742927	0.855213249185931	1	1
positive regulation of peptide secretion	GO:0002793		30	0	4.46089035637026	-Inf	0	1	1	1
regulation of adaptive immune response	GO:0002819		98	13	14.572241830809519	-0.11416911712829417	0.8029886448889282	0.7007271400858612	1	1
negative regulation of adaptive immune response	GO:0002820		36	5	5.353068427644313	-0.0682320219412687	0.8339582159499714	0.6371356441882458	1	1
positive regulation of adaptive immune response	GO:0002821		55	7	8.178298986678811	-0.15557403209641665	0.7757443470945568	0.7105212485814277	1	1
regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002822		89	10	13.23397472389844	-0.28020227265735304	0.6976458001268163	0.8610788067078979	1	1
negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002823		33	4	4.906979392007287	-0.20436419626584862	0.7444667185366806	0.7441833693075776	1	1
positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002824		51	6	7.583513605829443	-0.23421715941552967	0.72577399689491	0.7735345630540591	1	1
regulation of T-helper 1 type immune response	GO:0002825		13	3	1.9330524877604465	0.43951193528731397	1.223238459823996	0.3030628441212961	1	1
positive regulation of T-helper 1 type immune response	GO:0002827		8	2	1.189570761698736	0.5195546429608505	1.291289352214242	0.33868960852352714	1	1
regulation of type 2 immune response	GO:0002828		9	0	1.3382671069110783	-Inf	0	1	1	1
positive regulation of type 2 immune response	GO:0002830		5	0	0.7434817260617101	-Inf	0	1	1	1
negative regulation of response to biotic stimulus	GO:0002832		107	25	15.910508937720596	0.4518959944870356	1.2336674088148651	0.008976053184244704	1	1
regulation of response to tumor cell	GO:0002834		27	2	4.014801320733235	-0.6968406813636429	0.4795624804270751	0.9158592096256458	1	1
negative regulation of response to tumor cell	GO:0002835		9	2	1.3382671069110783	0.4017716073044669	1.191691787446276	0.3960214619001333	1	1
positive regulation of response to tumor cell	GO:0002836		17	0	2.527837868609814	-Inf	0	1	1	1
regulation of immune response to tumor cell	GO:0002837		26	2	3.866104975520893	-0.6591003533807958	0.4966463156357536	0.9042601842155522	1	1
negative regulation of immune response to tumor cell	GO:0002838		9	2	1.3382671069110783	0.4017716073044669	1.191691787446276	0.3960214619001333	1	1
positive regulation of immune response to tumor cell	GO:0002839		17	0	2.527837868609814	-Inf	0	1	1	1
regulation of T cell mediated immune response to tumor cell	GO:0002840		16	2	2.379141523397472	-0.1735925375990948	0.7640887032724818	0.676539725473265	1	1
negative regulation of T cell mediated immune response to tumor cell	GO:0002841		7	2	1.0408744164863941	0.6530860355853731	1.4079499464499439	0.2797650971248014	1	1
positive regulation of T cell mediated immune response to tumor cell	GO:0002842		9	0	1.3382671069110783	-Inf	0	1	1	1
regulation of natural killer cell mediated immune response to tumor cell	GO:0002855		8	0	1.189570761698736	-Inf	0	1	1	1
positive regulation of natural killer cell mediated immune response to tumor cell	GO:0002857		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002858		8	0	1.189570761698736	-Inf	0	1	1	1
positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002860		6	0	0.8921780712740521	-Inf	0	1	1	1
regulation of inflammatory response to antigenic stimulus	GO:0002861		18	2	2.6765342138221566	-0.2913755732554784	0.6909336995856615	0.7716196558086887	1	1
negative regulation of inflammatory response to antigenic stimulus	GO:0002862		16	1	2.379141523397472	-0.86673971815904	0.408834928779076	0.923996529894471	1	1
regulation of myeloid leukocyte mediated immunity	GO:0002886		20	2	2.9739269042468406	-0.3967360889133047	0.6300017395402459	0.8205798394506398	1	1
positive regulation of myeloid leukocyte mediated immunity	GO:0002888		9	1	1.3382671069110783	-0.2913755732554784	0.6909336995856615	0.7652503450761792	1	1
regulation of immunoglobulin mediated immune response	GO:0002889		17	1	2.527837868609814	-0.927364339975475	0.3859422724650896	0.9353082714281258	1	1
negative regulation of immunoglobulin mediated immune response	GO:0002890		5	0	0.7434817260617101	-Inf	0	1	1	1
positive regulation of immunoglobulin mediated immune response	GO:0002891		11	1	1.6356597973357623	-0.49204626871762946	0.5785535883802876	0.8299048778330335	1	1
regulation of B cell apoptotic process	GO:0002902		8	1	1.189570761698736	-0.1735925375990948	0.7640887032724818	0.7242249136121743	1	1
