Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
positive regulation of antimicrobial humoral response	GO:0002760		5	2	4.843313771295082	-0.8844519693841938	0.40202322003650465	0.9998804167368265	0.999999999999978	0.9999999999999779
regulation of myeloid leukocyte differentiation	GO:0002761		58	53	56.18243974702296	-0.05831233450433631	0.8407472636053489	0.9906085256587638	0.999999999999978	0.9999999999999779
negative regulation of myeloid leukocyte differentiation	GO:0002762		25	21	24.216568856475416	-0.14251462465481657	0.7842682877274391	0.9990628735709066	0.999999999999978	0.9999999999999779
positive regulation of myeloid leukocyte differentiation	GO:0002763		31	29	30.028545382029513	-0.03485261200871103	0.8569450200244888	0.9279994243705062	0.999999999999978	0.9999999999999779
immune response-inhibiting signal transduction	GO:0002765		9	9	8.71796478833115	0.03183876248996108	0.9040652219881782	0.7508005501548831	0.999999999999978	0.9999999999999779
immune response-inhibiting cell surface receptor signaling pathway	GO:0002767		8	8	7.749302034072133	0.03183876248996129	0.9040652219881784	0.7751011623237279	0.999999999999978	0.9999999999999779
immune response-regulating cell surface receptor signaling pathway	GO:0002768		168	152	162.73534271551478	-0.0682446960670213	0.8339495646760257	0.9946671557779243	0.999999999999978	0.9999999999999779
peptide secretion	GO:0002790		17	14	16.467266822403282	-0.16231725195099625	0.7713680571507587	0.9983601737986045	0.999999999999978	0.9999999999999779
regulation of peptide secretion	GO:0002791		73	61	70.71238106090821	-0.1477468144851187	0.780845540842391	0.9999996238638615	0.999999999999978	0.9999999999999779
negative regulation of peptide secretion	GO:0002792		12	11	11.623953051108199	-0.05517261449966853	0.8429035429532695	0.9474426218590241	0.999999999999978	0.9999999999999779
positive regulation of peptide secretion	GO:0002793		30	24	29.0598826277705	-0.1913047888242486	0.7527504670158001	0.9999689520653879	0.999999999999978	0.9999999999999779
regulation of adaptive immune response	GO:0002819		98	93	94.92894991738362	-0.020529223027354687	0.8669319881848563	0.8116557683071594	0.999999999999978	0.9999999999999779
negative regulation of adaptive immune response	GO:0002820		36	36	34.8718591533246	0.03183876248996108	0.9040652219881782	0.3174743356647689	0.999999999999978	0.9999999999999779
positive regulation of adaptive immune response	GO:0002821		55	51	53.27645148424591	-0.04366879001818394	0.8508345817029248	0.9113989157881666	0.999999999999978	0.9999999999999779
regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002822		89	84	86.21098512905247	-0.02598080839886497	0.8631222141434787	0.857752847275302	0.999999999999978	0.9999999999999779
negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002823		33	33	31.96587089054755	0.03183876248996108	0.9040652219881782	0.3493595613009708	0.999999999999978	0.9999999999999779
positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002824		51	47	49.401800467209846	-0.04983926852430603	0.8465745391853896	0.9290349112400444	0.999999999999978	0.9999999999999779
regulation of T-helper 1 type immune response	GO:0002825		13	13	12.592615805367217	0.03183876248996108	0.9040652219881782	0.6609693852741396	0.999999999999978	0.9999999999999779
positive regulation of T-helper 1 type immune response	GO:0002827		8	8	7.749302034072133	0.03183876248996129	0.9040652219881784	0.7751011623237279	0.999999999999978	0.9999999999999779
regulation of type 2 immune response	GO:0002828		9	9	8.71796478833115	0.03183876248996108	0.9040652219881782	0.7508005501548831	0.999999999999978	0.9999999999999779
positive regulation of type 2 immune response	GO:0002830		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
negative regulation of response to biotic stimulus	GO:0002832		107	99	103.64691470571478	-0.04587022183735507	0.8493131547538112	0.8916475574399692	0.999999999999978	0.9999999999999779
regulation of response to tumor cell	GO:0002834		27	24	26.153894364993445	-0.08594427316642216	0.8219252263382837	0.9533557597221103	0.999999999999978	0.9999999999999779
negative regulation of response to tumor cell	GO:0002835		9	9	8.71796478833115	0.03183876248996108	0.9040652219881782	0.7508005501548831	0.999999999999978	0.9999999999999779
positive regulation of response to tumor cell	GO:0002836		17	14	16.467266822403282	-0.16231725195099625	0.7713680571507587	0.9873585816344288	0.999999999999978	0.9999999999999779
regulation of immune response to tumor cell	GO:0002837		26	23	25.185231610734434	-0.09076355960237127	0.8186710927454762	0.9577865501405325	0.999999999999978	0.9999999999999779
negative regulation of immune response to tumor cell	GO:0002838		9	9	8.71796478833115	0.03183876248996108	0.9040652219881782	0.7508005501548831	0.999999999999978	0.9999999999999779
positive regulation of immune response to tumor cell	GO:0002839		17	14	16.467266822403282	-0.16231725195099625	0.7713680571507587	0.9873585816344288	0.999999999999978	0.9999999999999779
regulation of T cell mediated immune response to tumor cell	GO:0002840		16	14	15.498604068144266	-0.10169263013456142	0.8113231068059952	0.92135279288027	0.999999999999978	0.9999999999999779
negative regulation of T cell mediated immune response to tumor cell	GO:0002841		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
positive regulation of T cell mediated immune response to tumor cell	GO:0002842		9	7	8.71796478833115	-0.21947566579094493	0.73496212770307	0.9757864108952475	0.999999999999978	0.9999999999999779
regulation of natural killer cell mediated immune response to tumor cell	GO:0002855		8	8	7.749302034072133	0.03183876248996129	0.9040652219881784	0.7751011623237279	0.999999999999978	0.9999999999999779
positive regulation of natural killer cell mediated immune response to tumor cell	GO:0002857		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002858		8	8	7.749302034072133	0.03183876248996129	0.9040652219881784	0.7751011623237279	0.999999999999978	0.9999999999999779
positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	GO:0002860		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
regulation of inflammatory response to antigenic stimulus	GO:0002861		18	18	17.4359295766623	0.03183876248996108	0.9040652219881782	0.5636172266255464	0.999999999999978	0.9999999999999779
negative regulation of inflammatory response to antigenic stimulus	GO:0002862		16	16	15.498604068144266	0.03183876248996129	0.9040652219881784	0.6007108810499151	0.999999999999978	0.9999999999999779
regulation of myeloid leukocyte mediated immunity	GO:0002886		20	19	19.37325508518033	-0.019454531897589184	0.8676842761066864	0.8713441617826857	0.999999999999978	0.9999999999999779
positive regulation of myeloid leukocyte mediated immunity	GO:0002888		9	8	8.71796478833115	-0.08594427316642228	0.8219252263382836	0.9695060596744891	0.999999999999978	0.9999999999999779
regulation of immunoglobulin mediated immune response	GO:0002889		17	17	16.467266822403282	0.03183876248996129	0.9040652219881784	0.5818690798193786	0.999999999999978	0.9999999999999779
negative regulation of immunoglobulin mediated immune response	GO:0002890		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
positive regulation of immunoglobulin mediated immune response	GO:0002891		11	11	10.655290296849182	0.03183876248996129	0.9040652219881784	0.7044571253669898	0.999999999999978	0.9999999999999779
regulation of B cell apoptotic process	GO:0002902		8	8	7.749302034072133	0.03183876248996129	0.9040652219881784	0.7751011623237279	0.999999999999978	0.9999999999999779
negative regulation of B cell apoptotic process	GO:0002903		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
regulation of humoral immune response	GO:0002920		25	21	24.216568856475416	-0.14251462465481657	0.7842682877274391	0.9938443205032009	0.999999999999978	0.9999999999999779
negative regulation of humoral immune response	GO:0002921		9	8	8.71796478833115	-0.08594427316642228	0.8219252263382836	0.9695060596744891	0.999999999999978	0.9999999999999779
positive regulation of humoral immune response	GO:0002922		11	8	10.655290296849182	-0.28661496862857344	0.6937876614800492	0.9968847678551445	0.999999999999978	0.9999999999999779
lipid hydroxylation	GO:0002933		7	5	6.780639279813116	-0.3046334741312517	0.6830315338795608	0.9990251134659056	0.999999999999978	0.9999999999999779
desmosome organization	GO:0002934		8	7	7.749302034072133	-0.10169263013456142	0.8113231068059952	0.9757864108952475	0.999999999999978	0.9999999999999779
tRNA threonylcarbamoyladenosine modification	GO:0002949		5	4	4.843313771295082	-0.19130478882424845	0.7527504670158002	0.8804112853228776	0.999999999999978	0.9999999999999779
regionalization	GO:0003002		48	42	46.495812204432795	-0.10169263013456142	0.8113231068059952	0.9966766423510369	0.999999999999978	0.9999999999999779
developmental process involved in reproduction	GO:0003006		172	144	166.60999373255086	-0.1458424147474912	0.7820901580403763	0.999999803855759	0.999999999999978	0.9999999999999779
heart morphogenesis	GO:0003007		63	53	61.02575351831804	-0.14100405034944952	0.7852583667166089	0.9998892013264726	0.999999999999978	0.9999999999999779
skeletal muscle contraction	GO:0003009		13	12	12.592615805367217	-0.04820394518357535	0.8477022114767949	0.9391453288087854	0.999999999999978	0.9999999999999779
muscle system process	GO:0003012		142	126	137.55011110478034	-0.08770638815982142	0.8207344014975841	0.999966095025347	0.999999999999978	0.9999999999999779
circulatory system process	GO:0003013		197	172	190.82656258902628	-0.10387048943457435	0.8098641208574353	0.9999999973783604	0.999999999999978	0.9999999999999779
renal system process	GO:0003014		48	37	46.495812204432795	-0.22844433577370532	0.7293622353297036	0.9999998378810668	0.999999999999978	0.9999999999999779
heart process	GO:0003015		53	47	51.33912597572788	-0.08830554935210212	0.8203297523788108	0.9944738637095967	0.999999999999978	0.9999999999999779
vascular process in circulatory system	GO:0003018		88	74	85.24232237479346	-0.1414329587840755	0.784977159610476	0.999999912147393	0.999999999999978	0.9999999999999779
regulation of systemic arterial blood pressure mediated by a chemical signal	GO:0003044		17	11	16.467266822403282	-0.4034793087678843	0.6262473977507517	0.9999995771839323	0.999999999999978	0.9999999999999779
regulation of systemic arterial blood pressure	GO:0003073		25	19	24.216568856475416	-0.24259808321179915	0.7205872664322875	0.9999915997760014	0.999999999999978	0.9999999999999779
regulation of systemic arterial blood pressure by renin-angiotensin	GO:0003081		10	8	9.686627542590164	-0.19130478882424845	0.7527504670158002	0.9968847678551445	0.999999999999978	0.9999999999999779
renal water homeostasis	GO:0003091		12	7	11.623953051108199	-0.5071577382427258	0.570714555648687	0.9999992748499213	0.999999999999978	0.9999999999999779
glomerular filtration	GO:0003094		5	3	4.843313771295082	-0.4789868612760294	0.5853979529745301	0.9943602691862928	0.999999999999978	0.9999999999999779
renal sodium ion transport	GO:0003096		9	9	8.71796478833115	0.03183876248996108	0.9040652219881782	0.7508005501548831	0.999999999999978	0.9999999999999779
regulation of systemic arterial blood pressure by endothelin	GO:0003100		5	2	4.843313771295082	-0.8844519693841938	0.40202322003650465	0.9999953477167733	0.999999999999978	0.9999999999999779
embryonic heart tube morphogenesis	GO:0003143		8	6	7.749302034072133	-0.2558433099618197	0.7124448818445133	0.9814589131772448	0.999999999999978	0.9999999999999779
outflow tract morphogenesis	GO:0003151		14	11	13.561278559626231	-0.20932329432692673	0.7413380496851059	0.9992567836276297	0.999999999999978	0.9999999999999779
endothelium development	GO:0003158		44	43	42.62116118739673	0.008849244265262417	0.887644770346452	0.5969191595767658	0.999999999999978	0.9999999999999779
morphogenesis of an endothelium	GO:0003159		9	9	8.71796478833115	0.03183876248996108	0.9040652219881782	0.7508005501548831	0.999999999999978	0.9999999999999779
cardiac conduction system development	GO:0003161		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
heart valve development	GO:0003170		25	22	24.216568856475416	-0.09599460901992368	0.8151485897973265	0.9619942013710766	0.999999999999978	0.9999999999999779
atrioventricular valve development	GO:0003171		5	4	4.843313771295082	-0.19130478882424845	0.7527504670158002	0.8804112853228776	0.999999999999978	0.9999999999999779
mitral valve development	GO:0003174		5	4	4.843313771295082	-0.19130478882424845	0.7527504670158002	0.8804112853228776	0.999999999999978	0.9999999999999779
aortic valve development	GO:0003176		19	16	18.404592330921314	-0.14001149443669794	0.7859093841424177	0.9824126337302115	0.999999999999978	0.9999999999999779
pulmonary valve development	GO:0003177		6	5	5.811976525554099	-0.15048279430399347	0.779059823416028	0.8528153312037927	0.999999999999978	0.9999999999999779
heart valve morphogenesis	GO:0003179		25	22	24.216568856475416	-0.09599460901992368	0.8151485897973265	0.9619942013710766	0.999999999999978	0.9999999999999779
aortic valve morphogenesis	GO:0003180		19	16	18.404592330921314	-0.14001149443669794	0.7859093841424177	0.9824126337302115	0.999999999999978	0.9999999999999779
pulmonary valve morphogenesis	GO:0003184		6	5	5.811976525554099	-0.15048279430399347	0.779059823416028	0.8528153312037927	0.999999999999978	0.9999999999999779
endocardial cushion development	GO:0003197		11	10	10.655290296849182	-0.06347141731436368	0.8372119123404304	0.9552937805650524	0.999999999999978	0.9999999999999779
endocardial cushion morphogenesis	GO:0003203		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
cardiac chamber development	GO:0003205		33	27	31.96587089054755	-0.16883193297218999	0.7671563230925031	0.9974324272022624	0.999999999999978	0.9999999999999779
cardiac chamber morphogenesis	GO:0003206		27	22	26.153894364993445	-0.17295565015605188	0.7644986034193101	0.9988693291515292	0.999999999999978	0.9999999999999779
cardiac ventricle morphogenesis	GO:0003208		21	17	20.341917839439347	-0.17947033117724562	0.760312982733106	0.9996019325665937	0.999999999999978	0.9999999999999779
cardiac atrium morphogenesis	GO:0003209		7	6	6.780639279813116	-0.12231191733729703	0.7975802482033646	0.9814589131772448	0.999999999999978	0.9999999999999779
cardiac left ventricle morphogenesis	GO:0003214		6	4	5.811976525554099	-0.37362634561820307	0.6430008663758676	0.9994296503067845	0.999999999999978	0.9999999999999779
ventricular cardiac muscle tissue development	GO:0003229		15	14	14.52994131388525	-0.03715410899699027	0.8553471676468027	0.92135279288027	0.999999999999978	0.9999999999999779
cardiac atrium development	GO:0003230		10	8	9.686627542590164	-0.19130478882424845	0.7527504670158002	0.9695060596744891	0.999999999999978	0.9999999999999779
cardiac ventricle development	GO:0003231		25	20	24.216568856475416	-0.1913047888242486	0.7527504670158001	0.9992306687522838	0.999999999999978	0.9999999999999779
regulation of membrane depolarization	GO:0003254		28	26	27.122557119252463	-0.04226920966376065	0.8518027521692259	0.7931176063968501	0.999999999999978	0.9999999999999779
endocardial cushion formation	GO:0003272		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
cardiac septum development	GO:0003279		16	13	15.498604068144266	-0.1758006022882833	0.7626687793501863	0.9304374605797672	0.999999999999978	0.9999999999999779
ventricular septum development	GO:0003281		6	5	5.811976525554099	-0.15048279430399347	0.779059823416028	0.8528153312037927	0.999999999999978	0.9999999999999779
atrial septum development	GO:0003283		8	6	7.749302034072133	-0.2558433099618197	0.7124448818445133	0.9814589131772448	0.999999999999978	0.9999999999999779
cardiac muscle hypertrophy	GO:0003300		5	4	4.843313771295082	-0.19130478882424845	0.7527504670158002	0.9907951017992173	0.999999999999978	0.9999999999999779
type B pancreatic cell differentiation	GO:0003309		5	4	4.843313771295082	-0.19130478882424845	0.7527504670158002	0.9907951017992173	0.999999999999978	0.9999999999999779
amino acid transmembrane transport	GO:0003333		49	48	47.46447495869181	0.011219475287225656	0.8893291642303586	0.21646127506049914	0.999999999999978	0.9999999999999779
cilium movement	GO:0003341		55	51	53.27645148424591	-0.04366879001818394	0.8508345817029248	0.7691155781534904	0.999999999999978	0.9999999999999779
epithelial cilium movement involved in extracellular fluid movement	GO:0003351		10	9	9.686627542590164	-0.07352175316786501	0.8303525722092802	0.7508005501548831	0.999999999999978	0.9999999999999779
regulation of cilium movement	GO:0003352		19	18	18.404592330921314	-0.022228458780314517	0.8657433582858894	0.881863422005282	0.999999999999978	0.9999999999999779
positive regulation of cilium movement	GO:0003353		8	7	7.749302034072133	-0.10169263013456142	0.8113231068059952	0.9757864108952475	0.999999999999978	0.9999999999999779
regulation of cilium beat frequency	GO:0003356		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
sphingosine-1-phosphate receptor signaling pathway	GO:0003376		7	6	6.780639279813116	-0.12231191733729703	0.7975802482033646	0.9814589131772448	0.999999999999978	0.9999999999999779
epithelial cell morphogenesis	GO:0003382		6	5	5.811976525554099	-0.15048279430399347	0.779059823416028	0.9864778275454336	0.999999999999978	0.9999999999999779
detection of calcium ion	GO:0005513		13	12	12.592615805367217	-0.04820394518357535	0.8477022114767949	0.9391453288087854	0.999999999999978	0.9999999999999779
carbohydrate metabolic process	GO:0005975		187	156	181.1399350464361	-0.14941384711508846	0.7797571693204979	0.999999999999978	0.999999999999978	0.9999999999999779
polysaccharide metabolic process	GO:0005976		24	21	23.247906102216398	-0.10169263013456142	0.8113231068059952	0.9938443205032009	0.999999999999978	0.9999999999999779
glycogen metabolic process	GO:0005977		19	17	18.404592330921314	-0.07938687262026317	0.826366677083907	0.9795914620431416	0.999999999999978	0.9999999999999779
glycogen biosynthetic process	GO:0005978		8	6	7.749302034072133	-0.2558433099618197	0.7124448818445133	0.9984764200232366	0.999999999999978	0.9999999999999779
regulation of glycogen biosynthetic process	GO:0005979		17	13	16.467266822403282	-0.2364252241047181	0.7244048824777249	0.9987144162588002	0.999999999999978	0.9999999999999779
disaccharide metabolic process	GO:0005984		8	6	7.749302034072133	-0.2558433099618197	0.7124448818445133	0.9984764200232366	0.999999999999978	0.9999999999999779
monosaccharide metabolic process	GO:0005996		75	58	72.64970656942624	-0.22520634049992994	0.7313804523600357	0.9999999999882526	0.999999999999978	0.9999999999999779
fructose metabolic process	GO:0006000		10	8	9.686627542590164	-0.19130478882424845	0.7527504670158002	0.9968847678551445	0.999999999999978	0.9999999999999779
fructose 6-phosphate metabolic process	GO:0006002		6	5	5.811976525554099	-0.15048279430399347	0.779059823416028	0.9864778275454336	0.999999999999978	0.9999999999999779
glucose metabolic process	GO:0006006		44	34	42.62116118739673	-0.22599034681213853	0.7308914207455116	0.9999999222623123	0.999999999999978	0.9999999999999779
glucose catabolic process	GO:0006007		14	7	13.561278559626231	-0.661308418069984	0.4956326472279125	0.9999999977508536	0.999999999999978	0.9999999999999779
galactose metabolic process	GO:0006012		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
aminoglycan metabolic process	GO:0006022		53	49	51.33912597572788	-0.046632852951534035	0.848786502499539	0.9752314819715564	0.999999999999978	0.9999999999999779
aminoglycan biosynthetic process	GO:0006023		36	34	34.8718591533246	-0.025319651349987433	0.8635836893041292	0.8977767705778391	0.999999999999978	0.9999999999999779
glycosaminoglycan biosynthetic process	GO:0006024		31	29	30.028545382029513	-0.03485261200871103	0.8569450200244888	0.9279994243705062	0.999999999999978	0.9999999999999779
aminoglycan catabolic process	GO:0006026		15	13	14.52994131388525	-0.11126208115071216	0.804925436981939	0.9894878006264984	0.999999999999978	0.9999999999999779
glycosaminoglycan catabolic process	GO:0006027		13	11	12.592615805367217	-0.13521532217320512	0.7890603789182543	0.9930777336353376	0.999999999999978	0.9999999999999779
proteoglycan metabolic process	GO:0006029		61	60	59.088428009800005	0.015309460538750765	0.8922403365054076	0.4259270504404269	0.999999999999978	0.9999999999999779
amino sugar metabolic process	GO:0006040		28	28	27.122557119252463	0.03183876248996129	0.9040652219881784	0.4097603337313144	0.999999999999978	0.9999999999999779
N-acetylglucosamine metabolic process	GO:0006044		9	9	8.71796478833115	0.03183876248996108	0.9040652219881782	0.7508005501548831	0.999999999999978	0.9999999999999779
UDP-N-acetylglucosamine metabolic process	GO:0006047		9	9	8.71796478833115	0.03183876248996108	0.9040652219881782	0.7508005501548831	0.999999999999978	0.9999999999999779
UDP-N-acetylglucosamine biosynthetic process	GO:0006048		8	8	7.749302034072133	0.03183876248996129	0.9040652219881784	0.7751011623237279	0.999999999999978	0.9999999999999779
N-acetylneuraminate metabolic process	GO:0006054		8	8	7.749302034072133	0.03183876248996129	0.9040652219881784	0.7751011623237279	0.999999999999978	0.9999999999999779
alcohol metabolic process	GO:0006066		169	155	163.70400546977382	-0.05463483551386576	0.8432732344949531	0.9976453562378846	0.999999999999978	0.9999999999999779
ethanol metabolic process	GO:0006067		9	8	8.71796478833115	-0.08594427316642228	0.8219252263382836	0.9695060596744891	0.999999999999978	0.9999999999999779
ethanol catabolic process	GO:0006068		9	8	8.71796478833115	-0.08594427316642228	0.8219252263382836	0.9695060596744891	0.999999999999978	0.9999999999999779
glycerol metabolic process	GO:0006071		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
cellular aldehyde metabolic process	GO:0006081		37	35	35.840521907583614	-0.023731088664849537	0.8646931155401386	0.8912127474770257	0.999999999999978	0.9999999999999779
acetyl-CoA metabolic process	GO:0006084		14	9	13.561278559626231	-0.4099939897890779	0.6226368835331985	0.9999690023499392	0.999999999999978	0.9999999999999779
acetyl-CoA biosynthetic process	GO:0006085		11	8	10.655290296849182	-0.28661496862857344	0.6937876614800492	0.9968847678551445	0.999999999999978	0.9999999999999779
acetyl-CoA biosynthetic process from pyruvate	GO:0006086		6	4	5.811976525554099	-0.37362634561820307	0.6430008663758676	0.9907951017992173	0.999999999999978	0.9999999999999779
lactate metabolic process	GO:0006089		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
pyruvate metabolic process	GO:0006090		38	25	36.80918466184263	-0.3868715723682237	0.6355253665503403	0.9999999999563365	0.999999999999978	0.9999999999999779
generation of precursor metabolites and energy	GO:0006091		175	150	169.51598199532788	-0.1223119173372969	0.7975802482033647	0.9999999990156287	0.999999999999978	0.9999999999999779
gluconeogenesis	GO:0006094		20	16	19.37325508518033	-0.19130478882424845	0.7527504670158002	0.9996887433518207	0.999999999999978	0.9999999999999779
glycolytic process	GO:0006096		23	15	22.279243347957383	-0.39560525233697846	0.6306330524534003	0.9999999849230827	0.999999999999978	0.9999999999999779
pentose-phosphate shunt	GO:0006098		11	9	10.655290296849182	-0.16883193297218999	0.7671563230925031	0.9958155919185531	0.999999999999978	0.9999999999999779
tricarboxylic acid cycle	GO:0006099		14	13	13.561278559626231	-0.04226920966376065	0.8518027521692259	0.9304374605797672	0.999999999999978	0.9999999999999779
2-oxoglutarate metabolic process	GO:0006103		9	8	8.71796478833115	-0.08594427316642228	0.8219252263382836	0.9695060596744891	0.999999999999978	0.9999999999999779
oxaloacetate metabolic process	GO:0006107		6	6	5.811976525554099	0.03183876248996129	0.9040652219881784	0.8260828319354648	0.999999999999978	0.9999999999999779
malate metabolic process	GO:0006108		5	2	4.843313771295082	-0.8844519693841938	0.40202322003650465	0.9999953477167733	0.999999999999978	0.9999999999999779
regulation of carbohydrate metabolic process	GO:0006109		85	76	82.3363341120164	-0.08007915371402403	0.8258970380813893	0.9987545053065108	0.999999999999978	0.9999999999999779
regulation of glycolytic process	GO:0006110		29	26	28.09121987351148	-0.07736052947503082	0.8277423434538675	0.987833447179943	0.999999999999978	0.9999999999999779
regulation of gluconeogenesis	GO:0006111		18	16	17.4359295766623	-0.08594427316642228	0.8219252263382836	0.9824126337302115	0.999999999999978	0.9999999999999779
energy reserve metabolic process	GO:0006112		25	22	24.216568856475416	-0.09599460901992368	0.8151485897973265	0.9928503103950665	0.999999999999978	0.9999999999999779
oxidative phosphorylation	GO:0006119		37	36	35.840521907583614	0.004439788301846653	0.8845164734219559	0.3174743356647689	0.999999999999978	0.9999999999999779
mitochondrial electron transport, NADH to ubiquinone	GO:0006120		13	13	12.592615805367217	0.03183876248996108	0.9040652219881782	0.6609693852741396	0.999999999999978	0.9999999999999779
regulation of nucleotide metabolic process	GO:0006140		47	42	45.52714945017377	-0.08063922093672891	0.8255172205468114	0.9966766423510369	0.999999999999978	0.9999999999999779
purine nucleobase metabolic process	GO:0006144		8	7	7.749302034072133	-0.10169263013456142	0.8113231068059952	0.9757864108952475	0.999999999999978	0.9999999999999779
purine nucleoside catabolic process	GO:0006152		6	5	5.811976525554099	-0.15048279430399347	0.779059823416028	0.8528153312037927	0.999999999999978	0.9999999999999779
purine nucleotide metabolic process	GO:0006163		183	157	177.26528402940002	-0.12140158500315165	0.7981836628785729	0.999999997774843	0.999999999999978	0.9999999999999779
purine nucleotide biosynthetic process	GO:0006164		57	52	55.21377699276395	-0.05996878676316161	0.8396110965853988	0.991357402850694	0.999999999999978	0.9999999999999779
AMP biosynthetic process	GO:0006167		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
cAMP biosynthetic process	GO:0006171		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
GMP biosynthetic process	GO:0006177		7	7	6.780639279813116	0.03183876248996129	0.9040652219881784	0.8001868183951683	0.999999999999978	0.9999999999999779
cGMP biosynthetic process	GO:0006182		7	6	6.780639279813116	-0.12231191733729703	0.7975802482033646	0.9814589131772448	0.999999999999978	0.9999999999999779
IMP biosynthetic process	GO:0006188		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
purine nucleotide catabolic process	GO:0006195		42	32	40.683835678878694	-0.24009495299368055	0.7221335778101392	0.9999968653151996	0.999999999999978	0.9999999999999779
pyrimidine nucleobase metabolic process	GO:0006206		5	4	4.843313771295082	-0.19130478882424845	0.7527504670158002	0.9907951017992173	0.999999999999978	0.9999999999999779
pyrimidine nucleoside metabolic process	GO:0006213		15	14	14.52994131388525	-0.03715410899699027	0.8553471676468027	0.92135279288027	0.999999999999978	0.9999999999999779
pyrimidine nucleotide metabolic process	GO:0006220		30	29	29.0598826277705	-0.0020627891857201673	0.8799157272588133	0.7581899997685613	0.999999999999978	0.9999999999999779
pyrimidine nucleotide biosynthetic process	GO:0006221		11	10	10.655290296849182	-0.06347141731436368	0.8372119123404304	0.9552937805650524	0.999999999999978	0.9999999999999779
pyrimidine nucleotide catabolic process	GO:0006244		14	14	13.561278559626231	0.03183876248996129	0.9040652219881784	0.6402410717890916	0.999999999999978	0.9999999999999779
DNA replication	GO:0006260		117	105	113.33354224830494	-0.07637482215027151	0.8284120745853668	0.9997169237982999	0.999999999999978	0.9999999999999779
DNA-templated DNA replication	GO:0006261		94	84	91.05429890034755	-0.08063922093672891	0.8255172205468114	0.9993401364705652	0.999999999999978	0.9999999999999779
mitochondrial DNA replication	GO:0006264		10	9	9.686627542590164	-0.07352175316786501	0.8303525722092802	0.9626613826293253	0.999999999999978	0.9999999999999779
DNA topological change	GO:0006265		5	4	4.843313771295082	-0.19130478882424845	0.7527504670158002	0.9907951017992173	0.999999999999978	0.9999999999999779
DNA replication, synthesis of primer	GO:0006269		5	5	4.843313771295082	0.03183876248996129	0.9040652219881784	0.8528153312037927	0.999999999999978	0.9999999999999779
DNA replication initiation	GO:0006270		17	14	16.467266822403282	-0.16231725195099625	0.7713680571507587	0.9983601737986045	0.999999999999978	0.9999999999999779
regulation of DNA replication	GO:0006275		87	81	84.27365962053445	-0.03962020149218374	0.8536371573651917	0.9470462582408877	0.999999999999978	0.9999999999999779
RNA-templated DNA biosynthetic process	GO:0006278		20	18	19.37325508518033	-0.07352175316786501	0.8303525722092802	0.881863422005282	0.999999999999978	0.9999999999999779
regulation of DNA repair	GO:0006282		144	135	139.4874366132984	-0.03269975864761009	0.858441397581962	0.921561977950667	0.999999999999978	0.9999999999999779
transcription-coupled nucleotide-excision repair	GO:0006283		10	10	9.686627542590164	0.03183876248996129	0.9040652219881784	0.7272604576577226	0.999999999999978	0.9999999999999779
base-excision repair	GO:0006284		40	33	38.74651017036066	-0.16053313015749468	0.7725242743838123	0.9999719544390346	0.999999999999978	0.9999999999999779
