Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
lymphocyte homeostasis	GO:0002260		6	2	1.7351702151884323	0.14204166523642542	0.9852872891177553	0.44944542941610105	1	1
myeloid cell homeostasis	GO:0002262		31	9	8.965046111806899	0.0038913267556084357	0.8841278456436203	0.5621485139404625	1	1
cell activation involved in immune response	GO:0002263		59	20	17.062507116019585	0.1588487835528066	0.998028104877797	0.2123065859240835	0.8519772674468746	0.8519772674468747
leukocyte activation involved in inflammatory response	GO:0002269		6	0	1.7351702151884323	-Inf	0	1	1	1
myeloid leukocyte activation	GO:0002274		59	20	17.062507116019585	0.1588487835528066	0.998028104877797	0.2123065859240835	0.8519772674468746	0.8519772674468747
myeloid cell activation involved in immune response	GO:0002275		22	10	6.362290789024251	0.45219659354026503	1.2339210171302544	0.05375310895315462	0.42114600987851053	0.42114600987851053
eosinophil activation involved in immune response	GO:0002278		5	2	1.4459751793236937	0.32436322203037987	1.1281487707571969	0.44944542941610105	1	1
mast cell activation involved in immune response	GO:0002279		8	2	2.3135602869179093	-0.14564040721535532	0.7822222593653207	0.6472798436212489	1	1
macrophage activation involved in immune response	GO:0002281		6	4	1.7351702151884323	0.8351888457963708	1.5723695874856627	0.062189189942181214	0.4560251880857717	0.45602518808577175
neutrophil activation involved in immune response	GO:0002283		5	1	1.4459751793236937	-0.3687839585295654	0.6457507169043947	0.8185939984681847	1	1
lymphocyte activation involved in immune response	GO:0002285		34	9	9.832631219401115	-0.08848199337540685	0.8202106143919026	0.685519543813864	1	1
T cell activation involved in immune response	GO:0002286		24	8	6.940680860753729	0.14204166523642542	0.9852872891177553	0.3892966596505369	1	1
alpha-beta T cell activation involved in immune response	GO:0002287		19	6	5.494705681430035	0.08797444396614969	0.9449279477071962	0.484385865937837	1	1
T cell differentiation involved in immune response	GO:0002292		19	6	5.494705681430035	0.08797444396614969	0.9449279477071962	0.484385865937837	1	1
T-helper cell lineage commitment	GO:0002295		6	3	1.7351702151884323	0.5475067733445897	1.3153999466951267	0.2359148124562995	0.8639852436592002	0.8639852436592002
natural killer cell activation involved in immune response	GO:0002323		6	0	1.7351702151884323	-Inf	0	1	1	1
response to tumor cell	GO:0002347		20	9	5.783900717294775	0.4421462576867634	1.2254537441968598	0.04789367377377271	0.40441871464830353	0.40441871464830353
defense response to tumor cell	GO:0002357		11	6	3.1811453945121255	0.6345181503342197	1.3915120207244502	0.0665543155437423	0.4767462195072153	0.4767462195072153
T cell lineage commitment	GO:0002360		8	3	2.3135602869179093	0.259824700892809	1.07643909082902	0.42071698241338756	1	1
alpha-beta T cell lineage commitment	GO:0002363		7	3	2.0243652510531707	0.39335609351733164	1.1847067592398766	0.3285379735828835	0.9707175957732727	0.9707175957732727
leukocyte activation involved in immune response	GO:0002366		55	19	15.905726972560629	0.17775974783850457	1.012471935275838	0.19157268302459585	0.7972277253883627	0.7972277253883627
immunoglobulin production	GO:0002377		7	3	2.0243652510531707	0.39335609351733164	1.1847067592398766	0.3285379735828835	0.9707175957732727	0.9707175957732727
mucosal immune response	GO:0002385		17	3	4.916315609700558	-0.49394710148357124	0.5775627744936931	0.9082648860134679	1	1
MHC protein complex assembly	GO:0002396		10	7	2.8919503586473874	0.8839790099658027	1.617298471705058	0.008490635857036206	0.14838134846879864	0.14838134846879864
MHC class I protein complex assembly	GO:0002397		6	6	1.7351702151884323	1.2406539539045351	1.9540827226499484	5.837582980273387e-4	0.025192519992737198	0.025192519992737198
dendritic cell chemotaxis	GO:0002407		12	4	3.4703404303768646	0.14204166523642542	0.9852872891177553	0.4739754222302811	1	1
immune response to tumor cell	GO:0002418		5	2	1.4459751793236937	0.32436322203037987	1.1281487707571969	0.20251356150140454	0.8192864918693027	0.8192864918693027
immune response-activating cell surface receptor signaling pathway	GO:0002429		141	65	40.77650005692816	0.46628133342200395	1.2458284799298502	2.3563749621646725e-6	3.759489144180909e-4	3.759489144180909e-4
complement receptor mediated signaling pathway	GO:0002430		6	2	1.7351702151884323	0.14204166523642542	0.9852872891177553	0.5562107378960015	1	1
Fc receptor mediated stimulatory signaling pathway	GO:0002431		22	10	6.362290789024251	0.45219659354026503	1.2339210171302544	0.07373908261246559	0.5094964172632958	0.5094964172632958
inflammatory response to antigenic stimulus	GO:0002437		6	3	1.7351702151884323	0.5475067733445897	1.3153999466951267	0.2359148124562995	0.8639852436592002	0.8639852436592002
production of molecular mediator of immune response	GO:0002440		8	3	2.3135602869179093	0.259824700892809	1.07643909082902	0.42071698241338756	1	1
leukocyte mediated immunity	GO:0002443		75	32	21.689627689855403	0.38890174316795123	1.1810169916054103	0.0035733770744001228	0.08513045383129704	0.08513045383129704
myeloid leukocyte mediated immunity	GO:0002444		24	9	6.940680860753729	0.25982470089280885	1.0764390908290198	0.1949632048019559	0.7972277253883627	0.7972277253883627
neutrophil mediated immunity	GO:0002446		13	5	3.759535466241603	0.2851425088770987	1.0965815672425487	0.3135452749037004	0.9707175957732727	0.9707175957732727
eosinophil mediated immunity	GO:0002447		5	2	1.4459751793236937	0.32436322203037987	1.1281487707571969	0.44944542941610105	1	1
mast cell mediated immunity	GO:0002448		8	2	2.3135602869179093	-0.14564040721535532	0.7822222593653207	0.6472798436212489	1	1
lymphocyte mediated immunity	GO:0002449		56	23	16.194922008425365	0.3507964790985357	1.149666232380789	0.02188868761946632	0.2673873325208589	0.26738733252085883
humoral immune response mediated by circulating immunoglobulin	GO:0002455		6	5	1.7351702151884323	1.0583323971105805	1.7803123405593713	0.00920106601330146	0.14838134846879864	0.14838134846879864
T cell mediated immunity	GO:0002456		11	6	3.1811453945121255	0.6345181503342197	1.3915120207244502	0.021023412986226363	0.258617451804864	0.258617451804864
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	22	13.01377661391324	0.5250339174925314	1.296001954572843	0.0017386606475312337	0.052308847481439685	0.052308847481439685
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	12	5.494705681430035	0.781121624526095	1.5229864966774636	0.001985753004319758	0.05776237330245042	0.057762373302450425
antigen processing and presentation via MHC class Ib	GO:0002475		5	3	1.4459751793236937	0.7298283301385443	1.4765623922051134	0.14905200119924025	0.7110715242868856	0.7110715242868857
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	13	6.651485824888991	0.670109095436922	1.4230775698928648	0.003015376443909987	0.0778166682417154	0.0778166682417154
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	9	4.048730502106341	0.7988212016254961	1.5391037175932518	0.00633734100907829	0.1283311554338354	0.12833115543383536
antigen processing and presentation of peptide antigen via MHC class II	GO:0002495		19	9	5.494705681430035	0.4934395520743141	1.2689217750071042	0.04789367377377271	0.40441871464830353	0.40441871464830353
peptide antigen assembly with MHC protein complex	GO:0002501		10	7	2.8919503586473874	0.8839790099658027	1.617298471705058	0.008490635857036206	0.14838134846879864	0.14838134846879864
peptide antigen assembly with MHC class I protein complex	GO:0002502		6	6	1.7351702151884323	1.2406539539045351	1.9540827226499484	5.837582980273387e-4	0.025192519992737198	0.025192519992737198
antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0002504		19	9	5.494705681430035	0.4934395520743141	1.2689217750071042	0.04789367377377271	0.40441871464830353	0.40441871464830353
tolerance induction	GO:0002507		10	6	2.8919503586473874	0.7298283301385443	1.4765623922051134	0.03982257868001157	0.3628983551186172	0.3628983551186172
immune system development	GO:0002520		30	13	8.67585107594216	0.40440592970391653	1.1938820712453175	0.06523789506410235	0.4757306336738212	0.4757306336738212
leukocyte differentiation	GO:0002521		110	39	31.811453945121258	0.20373523424176532	1.0324953628906912	0.08097371973740669	0.5422485683759168	0.542248568375917
leukocyte migration involved in inflammatory response	GO:0002523		7	2	2.0243652510531707	-0.01210901459083277	0.8728371930579252	0.6472798436212489	1	1
acute inflammatory response	GO:0002526		22	7	6.362290789024251	0.09552164960153263	0.9505034122844268	0.4609290399209436	1	1
monocyte chemotaxis	GO:0002548		23	11	6.651485824888991	0.5030550107737559	1.2771392913933635	0.029769940561981446	0.30142064819006215	0.3014206481900621
somatic diversification of immune receptors via germline recombination within a single locus	GO:0002562		8	1	2.3135602869179093	-0.8387875877753006	0.41979520500876905	0.9348788785598473	1	1
myeloid leukocyte differentiation	GO:0002573		55	23	15.905726972560629	0.36881498460121387	1.164442674614301	0.02755901314488711	0.2861897518892123	0.2861897518892123
regulation of antigen processing and presentation	GO:0002577		11	5	3.1811453945121255	0.45219659354026503	1.2339210171302544	0.18708065005140884	0.7972277253883627	0.7972277253883627
negative regulation of antigen processing and presentation	GO:0002578		7	3	2.0243652510531707	0.39335609351733164	1.1847067592398766	0.3285379735828835	0.9707175957732727	0.9707175957732727
regulation of antigen processing and presentation of peptide antigen	GO:0002583		5	1	1.4459751793236937	-0.3687839585295654	0.6457507169043947	0.8185939984681847	1	1
regulation of immunoglobulin production	GO:0002637		23	10	6.651485824888991	0.40774483096943104	1.1966607260940294	0.09778723749065048	0.6007582326584303	0.6007582326584302
positive regulation of immunoglobulin production	GO:0002639		20	10	5.783900717294775	0.5475067733445897	1.3153999466951267	0.03769109198882085	0.3537319060982919	0.3537319060982919
regulation of tolerance induction	GO:0002643		7	3	2.0243652510531707	0.39335609351733164	1.1847067592398766	0.3285379735828835	0.9707175957732727	0.9707175957732727
regulation of T cell tolerance induction	GO:0002664		6	3	1.7351702151884323	0.5475067733445897	1.3153999466951267	0.2359148124562995	0.8639852436592002	0.8639852436592002
regulation of acute inflammatory response	GO:0002673		14	5	4.048730502106341	0.21103453672337696	1.0381598763765898	0.38055797018077486	1	1
negative regulation of acute inflammatory response	GO:0002674		5	1	1.4459751793236937	-0.3687839585295654	0.6457507169043947	0.8185939984681847	1	1
positive regulation of acute inflammatory response	GO:0002675		7	4	2.0243652510531707	0.6810381659691125	1.432818032370061	0.11241726428752166	0.6256626812619467	0.6256626812619467
regulation of leukocyte migration	GO:0002685		128	53	37.01696459068655	0.3589156035370399	1.1563136898895752	0.001065748812855017	0.03923893356420745	0.03923893356420745
negative regulation of leukocyte migration	GO:0002686		30	12	8.67585107594216	0.32436322203038004	1.1281487707571969	0.12870813454247887	0.6848949755799606	0.6848949755799605
positive regulation of leukocyte migration	GO:0002687		90	37	26.02755322782648	0.3517621962184946	1.1504559710202167	0.00706792603641379	0.1388530991855172	0.1388530991855172
regulation of leukocyte chemotaxis	GO:0002688		86	36	24.870773084367528	0.36982559610713744	1.1652740206777588	0.005499948282528159	0.11629408717875805	0.11629408717875805
negative regulation of leukocyte chemotaxis	GO:0002689		13	4	3.759535466241603	0.06199895756288904	0.9258856895170041	0.5452777099309835	1	1
positive regulation of leukocyte chemotaxis	GO:0002690		68	29	19.66526243880223	0.3884420787149025	1.1806365217645467	0.008411848238145243	0.14838134846879864	0.14838134846879864
regulation of cellular extravasation	GO:0002691		16	4	4.6271205738358185	-0.14564040721535532	0.7822222593653207	0.7237304116624343	1	1
negative regulation of cellular extravasation	GO:0002692		5	2	1.4459751793236937	0.32436322203037987	1.1281487707571969	0.44944542941610105	1	1
positive regulation of cellular extravasation	GO:0002693		7	1	2.0243652510531707	-0.7052561951507781	0.4758226961590648	0.9083691184095166	1	1
negative regulation of leukocyte activation	GO:0002695		81	34	23.424797905043835	0.37256532384825775	1.1675291317087724	0.008052523072571526	0.14838134846879864	0.14838134846879864
positive regulation of leukocyte activation	GO:0002696		167	74	48.29557098941137	0.42672523469194973	1.2125101286780098	9.239609798239889e-6	0.0011865011118959272	0.0011865011118959272
regulation of immune effector process	GO:0002697		192	79	55.52544688602983	0.352606434343775	1.1511465741276872	9.718419314842742e-5	0.006822330359019605	0.0068223303590196046
negative regulation of immune effector process	GO:0002698		70	35	20.24365251053171	0.5475067733445897	1.3153999466951267	1.5834968302806627e-4	0.010044711820997216	0.010044711820997216
positive regulation of immune effector process	GO:0002699		122	44	35.28179437549812	0.22082254308953975	1.0457814310468994	0.03478449896628699	0.33665512326746505	0.3366551232674651
regulation of production of molecular mediator of immune response	GO:0002700		78	34	22.557212797449615	0.4103056518311049	1.1987937872359646	0.0023840429738801764	0.06571720553653994	0.06571720553653994
negative regulation of production of molecular mediator of immune response	GO:0002701		19	10	5.494705681430035	0.5988000677321405	1.360080630891102	0.02526697509952066	0.281188409652517	0.281188409652517
positive regulation of production of molecular mediator of immune response	GO:0002702		60	25	17.35170215188432	0.3651852165506353	1.1614590091901484	0.014658098034942573	0.2063499629785365	0.2063499629785365
regulation of leukocyte mediated immunity	GO:0002703		121	52	34.99259933963339	0.39610712688922134	1.186988153775838	5.164748546504385e-4	0.023852983418724195	0.023852983418724195
negative regulation of leukocyte mediated immunity	GO:0002704		46	24	13.302971649777982	0.5900663877633857	1.3524341118202856	7.593927448685694e-4	0.030107402350039877	0.03010740235003988
positive regulation of leukocyte mediated immunity	GO:0002705		70	27	20.24365251053171	0.28799557785950514	1.0988631071460606	0.0435609033846623	0.3822469272004117	0.38224692720041165
regulation of lymphocyte mediated immunity	GO:0002706		101	44	29.20869862233861	0.4097230709815368	1.198308373813422	9.154790673043059e-4	0.03544115653939096	0.03544115653939096
negative regulation of lymphocyte mediated immunity	GO:0002707		43	23	12.435386542183764	0.6149480541401223	1.3742592289679412	6.159890059099322e-4	0.025739540604093596	0.025739540604093596
positive regulation of lymphocyte mediated immunity	GO:0002708		61	25	17.64089718774906	0.34865591459942463	1.1479166351231749	0.02330655191168079	0.28015752469177935	0.2801575246917794
regulation of T cell mediated immunity	GO:0002709		59	28	17.062507116019585	0.4953210201740195	1.2705280276116482	0.0014008115638818673	0.04552637582616069	0.04552637582616068
negative regulation of T cell mediated immunity	GO:0002710		22	12	6.362290789024251	0.6345181503342197	1.3915120207244502	0.01027580609412605	0.15681773647992361	0.15681773647992361
positive regulation of T cell mediated immunity	GO:0002711		35	15	10.121826255265855	0.3933560935173315	1.1847067592398766	0.04224541356307428	0.3771309846389448	0.37713098463894473
regulation of B cell mediated immunity	GO:0002712		18	8	5.205510645565297	0.4297237376882064	1.215022290944623	0.11834871665669812	0.6504237924817491	0.650423792481749
negative regulation of B cell mediated immunity	GO:0002713		5	0	1.4459751793236937	-Inf	0	1	1	1
