Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
positive regulation of proteasomal protein catabolic process	GO:1901800		75	20	17.43733794295592	0.137118507609518	0.9815725392431414	0.2587123921478336	1	1
regulation of transcription of nucleolar large rRNA by RNA polymerase I	GO:1901836		14	5	3.2549697493517717	0.42925493041067925	1.2146293736057623	0.2089653200530092	1	1
positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	GO:1901838		10	5	2.3249783923941227	0.7657271670318921	1.5090084147044092	0.05928225069272152	0.7692725645639239	0.7692725645639239
regulation of cell communication by electrical coupling involved in cardiac conduction	GO:1901844		8	1	1.859982713915298	-0.6205671940879984	0.5146216991926696	0.8796559758607416	1	1
positive regulation of cellular respiration	GO:1901857		12	1	2.789974070872947	-1.0260323021961628	0.3511642566717289	0.9582693919347115	1	1
regulation of mitochondrial DNA metabolic process	GO:1901858		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
regulation of muscle tissue development	GO:1901861		10	0	2.3249783923941227	-Inf	0	1	1	1
negative regulation of muscle tissue development	GO:1901862		5	0	1.1624891961970614	-Inf	0	1	1	1
regulation of post-translational protein modification	GO:1901873		171	55	39.75713050993949	0.32454397632164866	1.1282952558191195	0.004063974738329334	0.1824604478482644	0.1824604478482644
negative regulation of post-translational protein modification	GO:1901874		64	14	14.879861711322384	-0.060951406152575695	0.8389375851966812	0.6503615551375472	1	1
positive regulation of post-translational protein modification	GO:1901875		102	39	23.71477960242005	0.4974631804372128	1.2723578355463414	3.791442404018961e-4	0.04927025641125127	0.04927025641125128
regulation of protein depolymerization	GO:1901879		33	6	7.6724286949006055	-0.24587374464658782	0.7185673394238024	0.8129646454487753	1	1
negative regulation of protein depolymerization	GO:1901880		20	1	4.6499567847882455	-1.5368579259621535	0.21343165608116552	0.9949863894657069	1	1
positive regulation of protein depolymerization	GO:1901881		12	3	2.789974070872947	0.07257998647194684	0.9336148588418446	0.5533694932632642	1	1
regulation of cell junction assembly	GO:1901888		96	24	22.319792566983576	0.07257998647194684	0.9336148588418446	0.3159843981931949	1	1
negative regulation of cell junction assembly	GO:1901889		17	7	3.952463267070008	0.5715711525909347	1.3362931272552179	0.07726882241822836	0.8827924955933771	0.8827924955933771
positive regulation of cell junction assembly	GO:1901890		34	4	7.904926534140016	-0.6811918159044331	0.48658403541322526	0.9660698259839091	1	1
positive regulation of mitotic sister chromatid separation	GO:1901970		11	1	2.5574762316335353	-0.9390209252065331	0.3816758775940236	0.9456175771068929	1	1
regulation of cell cycle checkpoint	GO:1901976		26	5	6.044943820224719	-0.18978427799554426	0.7537191460803083	0.7566511315614466	1	1
negative regulation of cell cycle checkpoint	GO:1901977		7	1	1.6274848746758859	-0.4870358014634759	0.581171882504914	0.8431812415858293	1	1
positive regulation of cell cycle checkpoint	GO:1901978		10	2	2.3249783923941227	-0.15056356484226285	0.7790071487801064	0.7143048421566198	1	1
regulation of protein acetylation	GO:1901983		8	1	1.859982713915298	-0.6205671940879984	0.5146216991926696	0.8796559758607416	1	1
positive regulation of protein acetylation	GO:1901985		5	1	1.1624891961970614	-0.15056356484226285	0.7790071487801064	0.7337300149847137	1	1
negative regulation of cell cycle phase transition	GO:1901988		147	24	34.177182368193606	-0.3535044088389533	0.654486683032214	0.9769872159903359	1	1
positive regulation of cell cycle phase transition	GO:1901989		73	14	16.972342264477096	-0.192527763941295	0.7519719755224309	0.781366063464524	1	1
negative regulation of mitotic cell cycle phase transition	GO:1901991		105	19	24.412273120138288	-0.25064702339924533	0.7156312546175234	0.9099970283431107	1	1
positive regulation of mitotic cell cycle phase transition	GO:1901992		57	10	13.2523768366465	-0.28159182724866694	0.696808447983571	0.8544093977574814	1	1
fatty acid transmembrane transport	GO:1902001		11	1	2.5574762316335353	-0.9390209252065331	0.3816758775940236	0.9456175771068929	1	1
regulation of amyloid-beta formation	GO:1902003		29	3	6.742437337942956	-0.8098091937265269	0.43143368620787653	0.9782120329282418	1	1
positive regulation of amyloid-beta formation	GO:1902004		14	3	3.2549697493517717	-0.08157069335531139	0.824885783783233	0.6656023134998424	1	1
regulation of cilium assembly	GO:1902017		75	15	17.43733794295592	-0.15056356484226285	0.7790071487801064	0.7494850531252406	1	1
negative regulation of cilium assembly	GO:1902018		22	6	5.114952463267071	0.15959136346157657	0.9985931218477385	0.4060361587352642	1	1
regulation of cilium-dependent cell motility	GO:1902019		13	1	3.0224719101123596	-1.1060750098696992	0.3250981419215617	0.9679783813565785	1	1
L-lysine transport	GO:1902022		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7337300149847137	1	1
regulation of NADP metabolic process	GO:1902031		5	0	1.1624891961970614	-Inf	0	1	1	1
regulation of hematopoietic stem cell proliferation	GO:1902033		5	0	1.1624891961970614	-Inf	0	1	1	1
regulation of hematopoietic stem cell differentiation	GO:1902036		7	2	1.6274848746758859	0.20611137909646943	1.0343375281068214	0.5104979134043478	1	1
regulation of extrinsic apoptotic signaling pathway via death domain receptors	GO:1902041		29	13	6.742437337942956	0.6565278750669001	1.411004175767471	0.008434271088699308	0.29451324579664734	0.29451324579664734
negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	GO:1902042		19	9	4.417458945548833	0.7116599457616165	1.460224185840093	0.018100695794616668	0.41930655301616354	0.4193065530161635
positive regulation of flagellated sperm motility	GO:1902093		8	0	1.859982713915298	-Inf	0	1	1	1
regulation of metaphase/anaphase transition of cell cycle	GO:1902099		49	7	11.392394122731202	-0.4870358014634759	0.581171882504914	0.9579097722105232	1	1
negative regulation of metaphase/anaphase transition of cell cycle	GO:1902100		23	2	5.347450302506482	-0.983472687777367	0.3657975072542566	0.9819343950336181	1	1
positive regulation of metaphase/anaphase transition of cell cycle	GO:1902101		11	1	2.5574762316335353	-0.9390209252065331	0.3816758775940236	0.9456175771068929	1	1
regulation of leukocyte differentiation	GO:1902105		117	26	27.202247191011235	-0.045203049184436545	0.8497740582719614	0.6203303548744029	1	1
negative regulation of leukocyte differentiation	GO:1902106		46	9	10.694900605012965	-0.1725424715610381	0.7647646065466677	0.7744564911392465	1	1
positive regulation of leukocyte differentiation	GO:1902107		70	15	16.27484874675886	-0.08157069335531152	0.8248857837832329	0.6624677029139825	1	1
regulation of mitochondrial membrane permeability involved in apoptotic process	GO:1902108		11	3	2.5574762316335353	0.15959136346157657	0.9985931218477385	0.42135534574517675	1	1
positive regulation of mitochondrial membrane permeability involved in apoptotic process	GO:1902110		8	3	1.859982713915298	0.4780450945801113	1.255810154662378	0.20812212386981555	1	1
regulation of organelle assembly	GO:1902115		191	47	44.407087294727745	0.05674852125526616	0.9220645703793315	0.28153650985815476	1	1
negative regulation of organelle assembly	GO:1902116		41	8	9.532411408815904	-0.1752561774326345	0.7630187078392928	0.7694529506577787	1	1
positive regulation of organelle assembly	GO:1902117		66	18	15.344857389801211	0.15959136346157657	0.9985931218477385	0.2596196284469179	1	1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:1902165		13	5	3.0224719101123596	0.5033629025644011	1.2774027716784884	0.16407588276514354	1	1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	GO:1902166		12	5	2.789974070872947	0.5834056102379376	1.3466129917678682	0.12359041220639087	1	1
regulation of keratinocyte apoptotic process	GO:1902172		5	1	1.1624891961970614	-0.15056356484226285	0.7790071487801064	0.7337300149847137	1	1
regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	GO:1902175		24	8	5.579948141745894	0.36026205892372787	1.1574178045485832	0.17460986315549748	1	1
negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	GO:1902176		17	5	3.952463267070008	0.23509891596972188	1.0569502894475595	0.35937596662209853	1	1
erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process	GO:1902221		19	4	4.417458945548833	-0.09927027045471229	0.8129479444226343	0.6764582066776812	1	1
erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process	GO:1902222		12	4	2.789974070872947	0.36026205892372787	1.1574178045485832	0.2977753578527433	1	1
ketone body metabolic process	GO:1902224		7	1	1.6274848746758859	-0.4870358014634759	0.581171882504914	0.7956550518456176	1	1
regulation of intrinsic apoptotic signaling pathway in response to DNA damage	GO:1902229		28	9	6.5099394987035435	0.32389441475285297	1.1277688870722047	0.1839737866716293	1	1
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	GO:1902230		24	8	5.579948141745894	0.36026205892372787	1.1574178045485832	0.17460986315549748	1	1
regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902235		22	5	5.114952463267071	-0.022730193332378183	0.8653925879751542	0.6052112091234458	1	1
negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902236		14	2	3.2549697493517717	-0.4870358014634759	0.581171882504914	0.8711213864343853	1	1
positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	GO:1902237		6	2	1.3949870354364735	0.36026205892372787	1.1574178045485832	0.4241048306801959	1	1
regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902253		23	11	5.347450302506482	0.7212754044610583	1.468863966087417	0.00845128186135299	0.29451324579664734	0.29451324579664734
negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902254		16	6	3.719965427830596	0.4780450945801113	1.255810154662378	0.14611957489670888	1	1
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	GO:1902255		7	5	1.6274848746758859	1.1224021109706246	1.8410419530115885	0.009275488054818943	0.29828430355491514	0.29828430355491514
regulation of delayed rectifier potassium channel activity	GO:1902259		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
negative regulation of delayed rectifier potassium channel activity	GO:1902260		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
regulation of chromatin organization	GO:1902275		19	5	4.417458945548833	0.12387328085949745	0.9716176468956961	0.35937596662209853	1	1
regulation of sodium ion transmembrane transport	GO:1902305		27	7	6.277441659464132	0.10894763064282158	0.96046886915507	0.4009805003112542	1	1
negative regulation of sodium ion transmembrane transport	GO:1902306		8	2	1.859982713915298	0.07257998647194684	0.9336148588418446	0.5878581016614438	1	1
positive regulation of sodium ion transmembrane transport	GO:1902307		9	4	2.0924805531547106	0.6479441313755087	1.4033912842609841	0.1345337310665104	1	1
sulfate transmembrane transport	GO:1902358		9	0	2.0924805531547106	-Inf	0	1	1	1
negative regulation of RNA catabolic process	GO:1902369		61	27	14.182368193604148	0.6438373494228553	1.3997539451385028	1.6521169772058223e-4	0.03520991701821048	0.03520991701821048
negative regulation of mRNA catabolic process	GO:1902373		53	22	12.32238547968885	0.5796248873980316	1.343312954191336	0.0017620120702290408	0.12192208195039389	0.12192208195039389
mitotic cytokinetic process	GO:1902410		25	7	5.812445980985307	0.18590867177895015	1.018730855991456	0.27482707104036264	1	1
regulation of mitotic cytokinesis	GO:1902412		10	3	2.3249783923941227	0.2549015432659014	1.0725441501560258	0.42135534574517675	1	1
protein localization to cell junction	GO:1902414		21	7	4.882454624027657	0.36026205892372787	1.1574178045485832	0.1974441365331722	1	1
regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902423		7	2	1.6274848746758859	0.20611137909646943	1.0343375281068214	0.5104979134043478	1	1
positive regulation of attachment of mitotic spindle microtubules to kinetochore	GO:1902425		5	2	1.1624891961970614	0.5425836157176824	1.3111409222965493	0.33030579241912406	1	1
negative regulation of amyloid-beta formation	GO:1902430		14	0	3.2549697493517717	-Inf	0	1	1	1
regulation of mesenchymal stem cell proliferation	GO:1902460		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
positive regulation of mesenchymal stem cell proliferation	GO:1902462		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
regulation of protein localization to synapse	GO:1902473		9	1	2.0924805531547106	-0.738350229744382	0.46135967477835055	0.907648604984043	1	1
positive regulation of protein localization to synapse	GO:1902474		5	1	1.1624891961970614	-0.15056356484226285	0.7790071487801064	0.7337300149847137	1	1
L-alpha-amino acid transmembrane transport	GO:1902475		32	9	7.439930855661192	0.19036302212833042	1.0221609176427913	0.2823669169271865	1	1
chloride transmembrane transport	GO:1902476		32	4	7.439930855661192	-0.6205671940879984	0.5146216991926696	0.942046774564617	1	1
regulation of protein autoubiquitination	GO:1902498		6	2	1.3949870354364735	0.36026205892372787	1.1574178045485832	0.4241048306801959	1	1
regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	GO:1902514		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
positive regulation of protein K63-linked ubiquitination	GO:1902523		8	4	1.859982713915298	0.7657271670318921	1.5090084147044092	0.09096341593107433	0.8827924955933771	0.8827924955933771
regulation of protein monoubiquitination	GO:1902525		5	2	1.1624891961970614	0.5425836157176824	1.3111409222965493	0.33030579241912406	1	1
positive regulation of protein monoubiquitination	GO:1902527		5	2	1.1624891961970614	0.5425836157176824	1.3111409222965493	0.33030579241912406	1	1
regulation of cellular response to vascular endothelial growth factor stimulus	GO:1902547		24	6	5.579948141745894	0.07257998647194684	0.9336148588418446	0.4977626712901049	1	1
negative regulation of cellular response to vascular endothelial growth factor stimulus	GO:1902548		11	1	2.5574762316335353	-0.9390209252065331	0.3816758775940236	0.9456175771068929	1	1
regulation of neutrophil activation	GO:1902563		9	2	2.0924805531547106	-0.04520304918443666	0.8497740582719613	0.6557149428743314	1	1
negative regulation of neutrophil activation	GO:1902564		7	2	1.6274848746758859	0.20611137909646943	1.0343375281068214	0.5104979134043478	1	1
protein localization to nucleolus	GO:1902570		10	9	2.3249783923941227	1.3535138319340112	2.0629420430973684	1.5596634650158423e-5	0.007554442674185826	0.007554442674185826
proton transmembrane transport	GO:1902600		27	3	6.277441659464132	-0.738350229744382	0.46135967477835055	0.9517490029124172	1	1
carnitine transmembrane transport	GO:1902603		5	0	1.1624891961970614	-Inf	0	1	1	1
regulation of neutrophil migration	GO:1902622		21	7	4.882454624027657	0.36026205892372787	1.1574178045485832	0.1974441365331722	1	1
positive regulation of neutrophil migration	GO:1902624		15	6	3.4874675885911843	0.5425836157176823	1.3111409222965493	0.11248499946777268	0.9972047872949964	0.9972047872949965
tertiary alcohol metabolic process	GO:1902644		14	3	3.2549697493517717	-0.08157069335531139	0.824885783783233	0.6656023134998424	1	1
secondary alcohol metabolic process	GO:1902652		63	13	14.647363872082973	-0.11931102133815855	0.7995705603961606	0.6373389018130142	1	1
secondary alcohol biosynthetic process	GO:1902653		24	8	5.579948141745894	0.36026205892372787	1.1574178045485832	0.1442674914356961	1	1
calcium ion import into cytosol	GO:1902656		8	0	1.859982713915298	-Inf	0	1	1	1
mitochondrial outer membrane permeabilization involved in programmed cell death	GO:1902686		10	4	2.3249783923941227	0.5425836157176824	1.3111409222965493	0.1345337310665104	1	1
regulation of lamellipodium organization	GO:1902743		35	9	8.13742437337943	0.10075086343864308	0.9543776593099427	0.39143015578909635	1	1
positive regulation of lamellipodium organization	GO:1902745		25	5	5.812445980985307	-0.15056356484226285	0.7790071487801064	0.7234566036424286	1	1
regulation of cell cycle G2/M phase transition	GO:1902749		81	14	18.832324978392393	-0.2965174774653427	0.6878609293104365	0.9241663362445645	1	1
negative regulation of cell cycle G2/M phase transition	GO:1902750		48	8	11.159896283491788	-0.3328851216362174	0.6664180489431426	0.8987895625294366	1	1
positive regulation of cell cycle G2/M phase transition	GO:1902751		22	5	5.114952463267071	-0.022730193332378183	0.8653925879751542	0.6052112091234458	1	1
late endosome to lysosome transport	GO:1902774		15	5	3.4874675885911843	0.3602620589237277	1.157417804548583	0.16407588276514354	1	1
mitochondrial large ribosomal subunit assembly	GO:1902775		8	2	1.859982713915298	0.07257998647194684	0.9336148588418446	0.5104979134043478	1	1
regulation of cell cycle G1/S phase transition	GO:1902806		111	24	25.807260155574763	-0.07260202337255107	0.8309787548332082	0.5966592622349973	1	1
negative regulation of cell cycle G1/S phase transition	GO:1902807		45	11	10.462402765773552	0.05010713061988832	0.9172446958386548	0.41581698398753775	1	1
positive regulation of cell cycle G1/S phase transition	GO:1902808		38	8	8.834917891097666	-0.09927027045471229	0.8129479444226343	0.5872535118173519	1	1
microtubule cytoskeleton organization involved in mitosis	GO:1902850		91	15	21.15730337078652	-0.34393495782280253	0.6600037035317062	0.9557586900582596	1	1
regulation of non-motile cilium assembly	GO:1902855		5	3	1.1624891961970614	0.9480487238258467	1.6767812086576992	0.08589439137841065	0.8827924955933771	0.8827924955933771
regulation of response to oxidative stress	GO:1902882		12	4	2.789974070872947	0.36026205892372787	1.1574178045485832	0.2977753578527433	1	1
negative regulation of response to oxidative stress	GO:1902883		5	2	1.1624891961970614	0.5425836157176824	1.3111409222965493	0.33030579241912406	1	1
regulation of miRNA transcription	GO:1902893		63	23	14.647363872082973	0.4512338371294544	1.2331088398343129	0.009778861943843017	0.3029173048650907	0.30291730486509066
negative regulation of miRNA transcription	GO:1902894		22	5	5.114952463267071	-0.022730193332378183	0.8653925879751542	0.6052112091234458	1	1
positive regulation of miRNA transcription	GO:1902895		46	20	10.694900605012965	0.6259652246567334	1.3839626021861595	0.0013636174027193255	0.10684343414247892	0.10684343414247892
negative regulation of autophagosome assembly	GO:1902902		10	2	2.3249783923941227	-0.15056356484226285	0.7790071487801064	0.7143048421566198	1	1
negative regulation of supramolecular fiber organization	GO:1902904		74	11	17.204840103716506	-0.44729547281396165	0.6022773615495439	0.9690639940551706	1	1
positive regulation of supramolecular fiber organization	GO:1902905		110	28	25.574762316335352	0.09059849197462502	0.9468642833670778	0.32569542698511955	1	1
regulation of protein polyubiquitination	GO:1902914		21	6	4.882454624027657	0.2061113790964696	1.0343375281068217	0.3594149009382437	1	1
positive regulation of protein polyubiquitination	GO:1902916		14	6	3.2549697493517717	0.6115764872046339	1.371294531558471	0.0832748956469854	0.8827924955933771	0.8827924955933771
regulation of alcohol biosynthetic process	GO:1902930		33	7	7.6724286949006055	-0.09172306481932951	0.8180242235878818	0.6406231396693782	1	1
negative regulation of alcohol biosynthetic process	GO:1902931		9	3	2.0924805531547106	0.3602620589237277	1.157417804548583	0.2784173486330599	1	1
positive regulation of alcohol biosynthetic process	GO:1902932		17	4	3.952463267070008	0.011955364655512168	0.8898525225432706	0.5824771925060653	1	1
regulation of dendritic spine maintenance	GO:1902950		5	0	1.1624891961970614	-Inf	0	1	1	1
regulation of protein localization to early endosome	GO:1902965		8	6	1.859982713915298	1.1711922751400565	1.8875417349579202	0.0028326241265126902	0.14974316145127814	0.14974316145127817
positive regulation of protein localization to early endosome	GO:1902966		8	6	1.859982713915298	1.1711922751400565	1.8875417349579202	0.0028326241265126902	0.14974316145127814	0.14974316145127817
regulation of amyloid precursor protein catabolic process	GO:1902991		36	4	8.369922212618842	-0.738350229744382	0.46135967477835055	0.9805342366866825	1	1
negative regulation of amyloid precursor protein catabolic process	GO:1902992		15	0	3.4874675885911843	-Inf	0	1	1	1
positive regulation of amyloid precursor protein catabolic process	GO:1902993		18	4	4.184961106309421	-0.04520304918443666	0.8497740582719613	0.6314004166847965	1	1
positive regulation of protein deubiquitination	GO:1903003		5	4	1.1624891961970614	1.2357307962776278	1.9493542626462643	0.011880937376518701	0.3266518747760798	0.3266518747760798
organelle disassembly	GO:1903008		63	15	14.647363872082973	0.023789822302514786	0.8982951769252615	0.5068912130046619	1	1
regulation of glycoprotein metabolic process	GO:1903018		22	5	5.114952463267071	-0.022730193332378183	0.8653925879751542	0.6052112091234458	1	1
negative regulation of glycoprotein metabolic process	GO:1903019		7	1	1.6274848746758859	-0.4870358014634759	0.581171882504914	0.8431812415858293	1	1
positive regulation of glycoprotein metabolic process	GO:1903020		11	4	2.5574762316335353	0.4472734359133575	1.2297702372394241	0.23971370930395894	1	1
regulation of opsonization	GO:1903027		9	1	2.0924805531547106	-0.738350229744382	0.46135967477835055	0.907648604984043	1	1
positive regulation of opsonization	GO:1903028		7	1	1.6274848746758859	-0.4870358014634759	0.581171882504914	0.8431812415858293	1	1
regulation of response to wounding	GO:1903034		98	24	22.784788245462405	0.05196069926921114	0.9185883666444645	0.4238885562756501	1	1
negative regulation of response to wounding	GO:1903035		53	14	12.32238547968885	0.12763976365497434	0.9744426312184384	0.341736303829085	1	1
positive regulation of response to wounding	GO:1903036		43	10	9.997407087294727	2.593248923208818e-4	0.8815569692970463	0.5587238013520572	1	1
regulation of leukocyte cell-cell adhesion	GO:1903037		182	44	42.31460674157304	0.039057294433303205	0.9092591350251292	0.3795114355775919	1	1
negative regulation of leukocyte cell-cell adhesion	GO:1903038		66	9	15.344857389801211	-0.5335558170983687	0.5572278816262844	0.9822082520526401	1	1
positive regulation of leukocyte cell-cell adhesion	GO:1903039		133	37	30.922212618841833	0.17944313201430812	1.0137631722720515	0.10644380432535876	0.9645112065399855	0.9645112065399856
protein localization to membrane raft	GO:1903044		5	1	1.1624891961970614	-0.15056356484226285	0.7790071487801064	0.7337300149847137	1	1
meiotic cell cycle process	GO:1903046		34	4	7.904926534140016	-0.6811918159044331	0.48658403541322526	0.9513985989495544	1	1
regulation of proteolysis involved in protein catabolic process	GO:1903050		161	46	37.43215211754538	0.20611137909646943	1.0343375281068214	0.05632188908806233	0.7692725645639239	0.7692725645639239
negative regulation of proteolysis involved in protein catabolic process	GO:1903051		54	15	12.554883318928264	0.177940502129773	1.012610539663939	0.2595945127899159	1	1
positive regulation of proteolysis involved in protein catabolic process	GO:1903052		88	22	20.459809853068283	0.07257998647194663	0.9336148588418444	0.3655419295710216	1	1
regulation of extracellular matrix organization	GO:1903053		35	8	8.13742437337943	-0.01703217221774032	0.8693814485775865	0.5872535118173519	1	1
negative regulation of extracellular matrix organization	GO:1903054		8	1	1.859982713915298	-0.6205671940879984	0.5146216991926696	0.8796559758607416	1	1
positive regulation of extracellular matrix organization	GO:1903055		17	6	3.952463267070008	0.4174204727636765	1.2047288996636216	0.18367453079406218	1	1
regulation of protein lipidation	GO:1903059		6	4	1.3949870354364735	1.0534092394836732	1.7756625260782035	0.029081066859840233	0.5361381461218988	0.5361381461218988
regulation of protein localization to plasma membrane	GO:1903076		72	14	16.739844425237685	-0.17873444180895937	0.760784982315377	0.816343919963148	1	1
negative regulation of protein localization to plasma membrane	GO:1903077		21	4	4.882454624027657	-0.19935372901169482	0.7476372767171539	0.754600357728235	1	1
positive regulation of protein localization to plasma membrane	GO:1903078		38	8	8.834917891097666	-0.09927027045471229	0.8129479444226343	0.6866120156495494	1	1
protein localization to condensed chromosome	GO:1903083		11	2	2.5574762316335353	-0.24587374464658782	0.7185673394238024	0.7642679272112837	1	1
regulation of mitochondrial transcription	GO:1903108		6	0	1.3949870354364735	-Inf	0	1	1	1
regulation of actin filament-based movement	GO:1903115		22	1	5.114952463267071	-1.6321681057664785	0.19428074162937894	0.9970488004026059	1	1
mononuclear cell differentiation	GO:1903131		83	20	19.297320656871218	0.03576601334923055	0.9068887339621057	0.46977990942601455	1	1
regulation of establishment of endothelial barrier	GO:1903140		16	7	3.719965427830596	0.6321957744073696	1.3894607177146776	0.05642737375287908	0.7692725645639239	0.7692725645639239
positive regulation of establishment of endothelial barrier	GO:1903142		6	0	1.3949870354364735	-Inf	0	1	1	1
regulation of autophagy of mitochondrion	GO:1903146		30	10	6.974935177182369	0.3602620589237277	1.157417804548583	0.13823411477741668	1	1
negative regulation of autophagy of mitochondrion	GO:1903147		5	2	1.1624891961970614	0.5425836157176824	1.3111409222965493	0.33030579241912406	1	1
regulation of calcium ion transmembrane transport	GO:1903169		88	15	20.459809853068283	-0.3104122657841591	0.679608317865403	0.9158322304971953	1	1
negative regulation of calcium ion transmembrane transport	GO:1903170		22	3	5.114952463267071	-0.5335558170983687	0.5572278816262844	0.9146133586930764	1	1
regulation of protein targeting to mitochondrion	GO:1903214		13	4	3.0224719101123596	0.2802193512501914	1.092650149718167	0.35719734678056514	1	1
melanosome assembly	GO:1903232		5	1	1.1624891961970614	-0.15056356484226285	0.7790071487801064	0.7337300149847137	1	1
regulation of leukocyte tethering or rolling	GO:1903236		7	1	1.6274848746758859	-0.4870358014634759	0.581171882504914	0.8431812415858293	1	1
U2-type prespliceosome assembly	GO:1903241		6	0	1.3949870354364735	-Inf	0	1	1	1
positive regulation of tumor necrosis factor-mediated signaling pathway	GO:1903265		11	4	2.5574762316335353	0.4472734359133575	1.2297702372394241	0.23971370930395894	1	1
regulation of regulated secretory pathway	GO:1903305		40	5	9.299913569576491	-0.6205671940879984	0.5146216991926696	0.9715672961057267	1	1
negative regulation of regulated secretory pathway	GO:1903306		9	1	2.0924805531547106	-0.738350229744382	0.46135967477835055	0.907648604984043	1	1
positive regulation of regulated secretory pathway	GO:1903307		21	3	4.882454624027657	-0.4870358014634757	0.5811718825049141	0.8973203479131674	1	1
regulation of mRNA metabolic process	GO:1903311		189	76	43.942091616248916	0.5478606728185262	1.3157063081910398	6.025832207647772e-8	1.6052817001173663e-4	1.6052817001173663e-4
negative regulation of mRNA metabolic process	GO:1903312		65	29	15.112359550561798	0.6517829076826743	1.4067941570332274	8.228623628434146e-5	0.023238935711462343	0.023238935711462343
positive regulation of mRNA metabolic process	GO:1903313		67	22	15.577355229040622	0.3452241815591874	1.1451142950788735	0.03389819885542188	0.6060724949721066	0.6060724949721066
regulation of protein maturation	GO:1903317		32	7	7.439930855661192	-0.060951406152575695	0.8389375851966812	0.6043707346661882	1	1
negative regulation of protein maturation	GO:1903318		16	4	3.719965427830596	0.07257998647194684	0.9336148588418446	0.5299827864157195	1	1
positive regulation of protein maturation	GO:1903319		13	3	3.0224719101123596	-0.0074627212015896	0.8761065035241596	0.6122211372080744	1	1
regulation of protein modification by small protein conjugation or removal	GO:1903320		167	54	38.82713915298185	0.32986458173935673	1.1326111908174603	0.0038611971610501084	0.18046016205328927	0.18046016205328927
negative regulation of protein modification by small protein conjugation or removal	GO:1903321		62	14	14.41486603284356	-0.029202707837995414	0.8608756293350458	0.5987415308279048	1	1
positive regulation of protein modification by small protein conjugation or removal	GO:1903322		101	38	23.48228176318064	0.48133999047696374	1.2586117821107845	6.448862849470275e-4	0.06362878011477338	0.06362878011477337
regulation of protein folding	GO:1903332		8	3	1.859982713915298	0.4780450945801113	1.255810154662378	0.2784173486330599	1	1
positive regulation of bicellular tight junction assembly	GO:1903348		7	0	1.6274848746758859	-Inf	0	1	1	1
response to dopamine	GO:1903350		23	1	5.347450302506482	-1.6766198683373124	0.18593185947077234	0.9949863894657069	1	1
cellular response to dopamine	GO:1903351		23	1	5.347450302506482	-1.6766198683373124	0.18593185947077234	0.9949863894657069	1	1
regulation of Golgi organization	GO:1903358		16	3	3.719965427830596	-0.21510208597983402	0.7377040297419303	0.755726959828541	1	1
regulation of endoplasmic reticulum tubular network organization	GO:1903371		5	3	1.1624891961970614	0.9480487238258467	1.6767812086576992	0.08589439137841065	0.8827924955933771	0.8827924955933771
regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903376		12	4	2.789974070872947	0.36026205892372787	1.1574178045485832	0.2977753578527433	1	1
negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	GO:1903377		9	3	2.0924805531547106	0.3602620589237277	1.157417804548583	0.3503591574163345	1	1
regulation of adherens junction organization	GO:1903391		5	3	1.1624891961970614	0.9480487238258467	1.6767812086576992	0.08589439137841065	0.8827924955933771	0.8827924955933771
L-lysine transmembrane transport	GO:1903401		5	0	1.1624891961970614	-Inf	0	1	1	1
reactive oxygen species biosynthetic process	GO:1903409		6	1	1.3949870354364735	-0.3328851216362174	0.6664180489431426	0.7956550518456176	1	1
