pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
procarbazine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	286	219	MAOA; MAOB	Monoamine oxidase inhibitor	9703	Launched
procarbazine	PHH	trt_cp	up	0.21168725029565122	0.15264316608358444	0.3144514089953287	0.8193833271334929	46.40044994375703	1778	0	286	219	MAOA; MAOB	Monoamine oxidase inhibitor	9703	Launched
procarbazine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	286	219	MAOA; MAOB	Monoamine oxidase inhibitor	9703	Launched
procarbazine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	286	219	MAOA; MAOB	Monoamine oxidase inhibitor	9703	Launched
procarbazine	A549	trt_cp	up	0.25849499514046265	0.01509616559195629	0.06425482874353462	0.868321091556579	48.23170731707317	4920	0	286	219	MAOA; MAOB	Monoamine oxidase inhibitor	9703	Launched
procarbazine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	286	219	MAOA; MAOB	Monoamine oxidase inhibitor	9703	Launched
procaterol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	286	219	ADRB2	Adrenergic receptor agonist	4916	Launched
procaterol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	286	219	ADRB2	Adrenergic receptor agonist	4916	Launched
procaterol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	286	219	ADRB2	Adrenergic receptor agonist	4916	Launched
procaterol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	286	219	ADRB2	Adrenergic receptor agonist	4916	Launched
procaterol	NPC	trt_cp	up	0.2775234649764002	0.0034055596325108907	0.019444141939578892	0.9072572751957386	38.10096153846154	3328	0	286	219	ADRB2	Adrenergic receptor agonist	4916	Launched
procaterol	NEU	trt_cp	up	0.25934274512588185	0.014106446786985662	0.06087097357208574	0.9825718691740605	66.22222222222223	2475	0	286	219	ADRB2	Adrenergic receptor agonist	4916	Launched
procaterol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	286	219	ADRB2	Adrenergic receptor agonist	4916	Launched
procaterol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	286	219	ADRB2	Adrenergic receptor agonist	4916	Launched
procaterol	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	286	219	ADRB2	Adrenergic receptor agonist	4916	Launched
procaterol	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	286	219	ADRB2	Adrenergic receptor agonist	4916	Launched
prochlorperazine	PC3	trt_cp	down	-0.29832161124480405	6.023173846409132e-4	0.004788944243695122	-1.067373844829002	-75.28256989886972	6724	0	286	219	DRD1; DRD3; DRD4; S100A4	Dopamine receptor antagonist	4917	Launched
prochlorperazine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	286	219	DRD1; DRD3; DRD4; S100A4	Dopamine receptor antagonist	4917	Launched
prochlorperazine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	286	219	DRD1; DRD3; DRD4; S100A4	Dopamine receptor antagonist	4917	Launched
prochlorperazine	HCC515	trt_cp	down	-0.2633164791784889	0.010673057092881775	0.04859233324355804	-0.9402589400042246	-65.36069651741293	1608	0	286	219	DRD1; DRD3; DRD4; S100A4	Dopamine receptor antagonist	4917	Launched
prochlorperazine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	286	219	DRD1; DRD3; DRD4; S100A4	Dopamine receptor antagonist	4917	Launched
prochlorperazine	VCAP	trt_cp	up	0.2483451624936111	0.02867712685316333	0.10920500842426036	0.7855207471418624	29.056480574600066	6126	0	286	219	DRD1; DRD3; DRD4; S100A4	Dopamine receptor antagonist	4917	Launched
prochlorperazine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	286	219	DRD1; DRD3; DRD4; S100A4	Dopamine receptor antagonist	4917	Launched
prochlorperazine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	286	219	DRD1; DRD3; DRD4; S100A4	Dopamine receptor antagonist	4917	Launched
prochlorperazine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	286	219	DRD1; DRD3; DRD4; S100A4	Dopamine receptor antagonist	4917	Launched
prochlorperazine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	286	219	DRD1; DRD3; DRD4; S100A4	Dopamine receptor antagonist	4917	Launched
procyclidine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.3742416524833008	286	219	CHRM1; CHRM4	Acetylcholine receptor antagonist	207841	Launched
procyclidine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.3742416524833008	286	219	CHRM1; CHRM4	Acetylcholine receptor antagonist	207841	Launched
procyclidine	VCAP	trt_cp	down	-0.2932856357897836	9.442420037748791e-4	0.006894436848661955	-1.100710742597944	-49.72249428664708	6126	-0.3742416524833008	286	219	CHRM1; CHRM4	Acetylcholine receptor antagonist	207841	Launched
profenamine	HA1E	trt_cp	down	-0.30156569262276206	4.1671110990419886e-4	0.003555584063638574	-1.0335446558565706	-71.03971441320839	2241	-1.0335819076464543	286	219	BCHE; CHRM1; GRIN3A	Butyrylcholinesterase inhibitor; Cholinergic receptor antagonist	3290	Launched
profenamine	A549	trt_cp	down	-0.2658820407875906	0.008597378386438705	0.040858440654309935	-1.0354072453507523	-83.80081300813008	4920	-1.0335819076464543	286	219	BCHE; CHRM1; GRIN3A	Butyrylcholinesterase inhibitor; Cholinergic receptor antagonist	3290	Launched
profenamine	PC3	trt_cp	up	0.3101912534189166	2.0020672143640197e-4	0.001954269347988804	0.8922882800469598	46.43069601427722	6724	-1.0335819076464543	286	219	BCHE; CHRM1; GRIN3A	Butyrylcholinesterase inhibitor; Cholinergic receptor antagonist	3290	Launched
profenamine	MCF7	trt_cp	down	-0.30188051817704764	4.1671110990419886e-4	0.003555584063638574	-1.1273512786491127	-65.06178783501845	6231	-1.0335819076464543	286	219	BCHE; CHRM1; GRIN3A	Butyrylcholinesterase inhibitor; Cholinergic receptor antagonist	3290	Launched
profenamine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-1.0335819076464543	286	219	BCHE; CHRM1; GRIN3A	Butyrylcholinesterase inhibitor; Cholinergic receptor antagonist	3290	Launched
profenamine	HT29	trt_cp	up	0.3086608134990212	2.197465144860584e-4	0.002105644457823457	0.9446096374218701	54.013690105787184	1607	-1.0335819076464543	286	219	BCHE; CHRM1; GRIN3A	Butyrylcholinesterase inhibitor; Cholinergic receptor antagonist	3290	Launched
profenamine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-1.0335819076464543	286	219	BCHE; CHRM1; GRIN3A	Butyrylcholinesterase inhibitor; Cholinergic receptor antagonist	3290	Launched
progesterone	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.03760841294953042	286	219	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.03760841294953042	286	219	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.03760841294953042	286	219	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.03760841294953042	286	219	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.03760841294953042	286	219	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	VCAP	trt_cp	up	0.3067473310742535	2.625904482441581e-4	0.0024413527492430772	0.9702479817597358	71.1720535422788	6126	0.03760841294953042	286	219	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	NPC	trt_cp	up	0.35842761030421044	2.798237623814943e-5	5.173760317806552e-4	1.1717425663706342	81.85096153846155	3328	0.03760841294953042	286	219	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	A375	trt_cp	up	0.3131080216159877	1.55447974996376e-4	0.0015999478474654995	0.9402103237382389	55.48780487804878	1968	0.03760841294953042	286	219	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0.03760841294953042	286	219	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.03760841294953042	286	219	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	NEU	trt_cp	up	0.24958897857247678	0.025367024984693468	0.09859328486100921	0.9456177734301645	48.20202020202021	2475	0.03760841294953042	286	219	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	HT29	trt_cp	down	-0.19205716912545232	0.24755932100568226	0.3144514089953287	-0.7142333938159253	-39.70130678282514	1607	0.03760841294953042	286	219	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
progesterone	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.03760841294953042	286	219	AKR1C1; AKR1C2; AKR1D1; APOD; AR; CATSPER1; CATSPER2; CATSPER3; CATSPER4; CATSPERB; CATSPERD; CATSPERG; CGA; CYP11B1; CYP17A1; CYP21A2; ESR1; GNAI1; GNAS; GNGT1; HRAS; HSD3B1; HSD3B2; HVCN1; KCNU1; LHB; NR1I2; NR3C1; NR3C2; OPRK1; ORM1; PAQR5; PGR; SERPINA6; SHBG; SRD5A1; SRD5A3; TRPC5	Progesterone receptor agonist	5994	Launched
proguanil	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.02904932533682967	286	219	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	PC3	trt_cp	down	-0.2706343730780953	0.0059110702675763595	0.030193302791679356	-0.9683108445609953	-53.43545508625818	6724	-0.02904932533682967	286	219	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.02904932533682967	286	219	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.02904932533682967	286	219	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.02904932533682967	286	219	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	VCAP	trt_cp	down	-0.25885887589192697	0.014106446786985662	0.06087097357208574	-0.9715059680430392	-67.58080313418218	6126	-0.02904932533682967	286	219	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.02904932533682967	286	219	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.02904932533682967	286	219	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	MCF7	trt_cp	down	-0.3178208032015012	1.0326932941388585e-4	0.0011597862420685576	-1.186879136931805	-88.02760391590435	6231	-0.02904932533682967	286	219	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
proguanil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.02904932533682967	286	219	DHFR; PDF	Dihydrofolate reductase inhibitor	6178111	Launched
promazine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	286	219	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	286	219	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	286	219	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	286	219	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	286	219	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	PHH	trt_cp	up	0.21756451280357064	0.12405725394363287	0.3144514089953287	0.8421325994748838	57.7615298087739	1778	0	286	219	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	286	219	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	286	219	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	SKB	trt_cp	down	-0.26279868187563293	0.010673057092881775	0.04859233324355804	-0.9605544644217647	-59.96578272027374	2338	0	286	219	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	286	219	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	VCAP	trt_cp	up	0.33207491205299766	4.3779580864040944e-5	6.130208464923418e-4	1.0503596301363414	71.00881488736533	6126	0	286	219	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
promazine	HT29	trt_cp	up	0.3132866123799309	1.55447974996376e-4	0.0015999478474654995	0.9587661937859531	53.45364032358432	1607	0	286	219	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1; PRNP	Dopamine receptor antagonist	4926	Launched
propafenone	VCAP	trt_cp	up	0.32765424325834613	5.3136051923453277e-5	6.994902326537436e-4	1.0363769657688373	83.49657198824681	6126	0.024591138506022327	286	219	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.024591138506022327	286	219	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.024591138506022327	286	219	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.024591138506022327	286	219	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	ASC	trt_cp	up	0.24467688535280263	0.03426994654930954	0.12652925713987861	0.8327188204747982	37.22814498933902	2345	0.024591138506022327	286	219	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	PHH	trt_cp	down	-0.17807355531202884	0.2914099892905397	0.3144514089953287	-0.7260347427807882	-42.35095613048369	1778	0.024591138506022327	286	219	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.024591138506022327	286	219	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	HCC515	trt_cp	up	0.2852751097294939	0.0019031497319545116	0.012128851626917422	0.8197046168674041	58.83084577114428	1608	0.024591138506022327	286	219	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.024591138506022327	286	219	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propafenone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.024591138506022327	286	219	ADRB1; ADRB2; KCNA5; KCNH2; KCNK2; KCNK3; SCN10A; SCN11A; SCN1A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A	Antiarrhythmic	4932	Launched
propantheline	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.3778206329187973	286	219	CHRM1; CHRM4	Acetylcholine receptor antagonist	9279	Launched
propantheline	MCF7	trt_cp	down	-0.297565501291871	6.023173846409132e-4	0.004788944243695122	-1.1112371556435219	-60.60022468303643	6231	-0.3778206329187973	286	219	CHRM1; CHRM4	Acetylcholine receptor antagonist	9279	Launched
propantheline	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.3778206329187973	286	219	CHRM1; CHRM4	Acetylcholine receptor antagonist	9279	Launched
propentofylline	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	286	219	ACHE; NGF; PDE4A; TNF	Adenosine reuptake inhibitor; Phosphodiesterase inhibitor	4938	Launched
propentofylline	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	286	219	ACHE; NGF; PDE4A; TNF	Adenosine reuptake inhibitor; Phosphodiesterase inhibitor	4938	Launched
propentofylline	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	286	219	ACHE; NGF; PDE4A; TNF	Adenosine reuptake inhibitor; Phosphodiesterase inhibitor	4938	Launched
propentofylline	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	286	219	ACHE; NGF; PDE4A; TNF	Adenosine reuptake inhibitor; Phosphodiesterase inhibitor	4938	Launched
propentofylline	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	286	219	ACHE; NGF; PDE4A; TNF	Adenosine reuptake inhibitor; Phosphodiesterase inhibitor	4938	Launched
propentofylline	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	286	219	ACHE; NGF; PDE4A; TNF	Adenosine reuptake inhibitor; Phosphodiesterase inhibitor	4938	Launched
propentofylline	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	286	219	ACHE; NGF; PDE4A; TNF	Adenosine reuptake inhibitor; Phosphodiesterase inhibitor	4938	Launched
propofol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	286	219	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	286	219	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	HCC515	trt_cp	down	-0.2549653520381501	0.018441560939631656	0.07569671083795217	-0.9104384670231437	-62.624378109452735	1608	0	286	219	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
propofol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	286	219	CYP2B6; FAAH; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; SCN2A; SCN4A; TRPV1	GABA receptor agonist	4943	Launched
