pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
amantadine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	165	31	CHRNA3; CHRNA4; CHRNA7; GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A	Glutamate receptor antagonist	2130	Launched
amantadine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	165	31	CHRNA3; CHRNA4; CHRNA7; GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A	Glutamate receptor antagonist	2130	Launched
amantadine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	165	31	CHRNA3; CHRNA4; CHRNA7; GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A	Glutamate receptor antagonist	2130	Launched
amantadine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	165	31	CHRNA3; CHRNA4; CHRNA7; GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A	Glutamate receptor antagonist	2130	Launched
amantadine	NPC	trt_cp	up	0.29115688701513026	0.001128151058179886	0.003677233139209507	0.916671286408557	48.28725961538461	3328	0	165	31	CHRNA3; CHRNA4; CHRNA7; GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A	Glutamate receptor antagonist	2130	Launched
amantadine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	165	31	CHRNA3; CHRNA4; CHRNA7; GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A	Glutamate receptor antagonist	2130	Launched
amantadine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	165	31	CHRNA3; CHRNA4; CHRNA7; GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A	Glutamate receptor antagonist	2130	Launched
amantadine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	165	31	CHRNA3; CHRNA4; CHRNA7; GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A	Glutamate receptor antagonist	2130	Launched
amantadine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	165	31	CHRNA3; CHRNA4; CHRNA7; GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A	Glutamate receptor antagonist	2130	Launched
amantadine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	165	31	CHRNA3; CHRNA4; CHRNA7; GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A	Glutamate receptor antagonist	2130	Launched
ambroxol	HCC515	trt_cp	up	0.3540060805563421	2.8395801703565325e-5	2.1988183819412989e-4	1.0571738122309322	86.19402985074628	1608	0.8020311447350593	165	31	GBA	Sodium channel blocker	2132	Launched
ambroxol	PHH	trt_cp	down	-0.27136446339303977	0.0059110702675763595	0.016142687498023483	-0.88601777045906	-53.0933633295838	1778	0.8020311447350593	165	31	GBA	Sodium channel blocker	2132	Launched
ambroxol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.8020311447350593	165	31	GBA	Sodium channel blocker	2132	Launched
ambroxol	MCF7	trt_cp	up	0.25894596353565874	0.014106446786985662	0.03570194231428093	0.854193109098901	62.52607928101428	6231	0.8020311447350593	165	31	GBA	Sodium channel blocker	2132	Launched
ambroxol	SKB	trt_cp	up	0.2737908286445614	0.004681303581844251	0.013071696889490484	0.8636834966005704	34.17450812660393	2338	0.8020311447350593	165	31	GBA	Sodium channel blocker	2132	Launched
ambroxol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.8020311447350593	165	31	GBA	Sodium channel blocker	2132	Launched
ambroxol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.8020311447350593	165	31	GBA	Sodium channel blocker	2132	Launched
ambroxol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.8020311447350593	165	31	GBA	Sodium channel blocker	2132	Launched
ambroxol	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.8020311447350593	165	31	GBA	Sodium channel blocker	2132	Launched
ambroxol	VCAP	trt_cp	up	0.23207400264084443	0.06840822796750162	0.15649982698499126	0.8004178881052498	32.51714005876592	6126	0.8020311447350593	165	31	GBA	Sodium channel blocker	2132	Launched
amcinonide	HCC515	trt_cp	up	0.3791349168631536	2.7024969897186308e-5	2.1988183819412989e-4	1.1322164432322124	80.4726368159204	1608	0.7873832397634292	165	31	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	PC3	trt_cp	up	0.25737505575693104	0.016143676925145053	0.04040403097549102	0.7767182953262503	35.5145746579417	6724	0.7873832397634292	165	31	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	PHH	trt_cp	down	-0.28460189012348647	0.0019031497319545116	0.005845552003856539	-0.9292385930077298	-43.7007874015748	1778	0.7873832397634292	165	31	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	SKB	trt_cp	down	-0.28993182588814237	0.0012293967787367363	0.003966731612976582	-0.8937837910789761	-57.82720273738238	2338	0.7873832397634292	165	31	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.7873832397634292	165	31	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.7873832397634292	165	31	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.7873832397634292	165	31	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	A549	trt_cp	up	0.37935463711112305	2.7024969897186308e-5	2.1988183819412989e-4	1.249093541989627	85.67073170731707	4920	0.7873832397634292	165	31	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	ASC	trt_cp	down	-0.30792181186097123	2.4022195464165608e-4	9.666088912977801e-4	-0.9375908371749533	-42.17484008528785	2345	0.7873832397634292	165	31	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	HA1E	trt_cp	up	0.4454328971599179	2.4152750874296942e-5	2.1988183819412989e-4	1.3347956818405196	96.29629629629629	2241	0.7873832397634292	165	31	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amiloride	PC3	trt_cp	up	0.3019081084687381	4.1671110990419886e-4	0.0015477552547286321	0.9111121925369257	71.34146341463415	6724	0	165	31	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	165	31	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	165	31	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	165	31	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	VCAP	trt_cp	up	0.2560508853242039	0.01725925114548229	0.04295511213873729	0.8831136040509198	48.07378387202089	6126	0	165	31	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	165	31	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	A375	trt_cp	up	0.2511063429526594	0.023839047982986368	0.05795933176944882	0.7555479404903209	41.46341463414634	1968	0	165	31	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	165	31	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	165	31	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	PHH	trt_cp	down	-0.26151162918055915	0.011461720566250147	0.02954868340304004	-0.8538478020980933	-30.93363329583802	1778	0	165	31	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	165	31	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	NPC	trt_cp	down	-0.36890336750957575	2.7460154597624092e-5	2.1988183819412989e-4	-1.1547158235282793	-85.9375	3328	0	165	31	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
aminoglutethimide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.7482540891583581	165	31	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.7482540891583581	165	31	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	A549	trt_cp	down	-0.2319996037049179	0.06840822796750162	0.15649982698499126	-0.7448117590171587	-34.105691056910565	4920	-0.7482540891583581	165	31	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	PC3	trt_cp	down	-0.3406885915205532	3.250829712270237e-5	2.2063968432593564e-4	-1.0425204542341218	-52.468768590124924	6724	-0.7482540891583581	165	31	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.7482540891583581	165	31	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.7482540891583581	165	31	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.7482540891583581	165	31	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	MCF7	trt_cp	down	-0.323769637911952	6.71054808075061e-5	3.4064945056774e-4	-0.9985939990831106	-57.3102230781576	6231	-0.7482540891583581	165	31	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	HA1E	trt_cp	down	-0.2903986836377237	0.0012293967787367363	0.003966731612976582	-0.8595560970571421	-50.111557340473	2241	-0.7482540891583581	165	31	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	ASC	trt_cp	up	0.3451345190282066	3.0397651325579124e-5	2.1988183819412989e-4	1.09309384090402	75.69296375266525	2345	-0.7482540891583581	165	31	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
amiodarone	FIBRNPC	trt_cp	down	-0.31203629592530274	1.6780722048880903e-4	7.114815596257687e-4	-0.9391345828105695	-77.38693467336684	597	0.8340534386870118	165	31	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	NPC	trt_cp	up	0.2717869870735863	0.005472164737949834	0.01505770928071508	0.8556875628942392	29.957932692307693	3328	0.8340534386870118	165	31	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	A549	trt_cp	up	0.2736807826375556	0.004681303581844251	0.013071696889490484	0.9011433226769803	53.33333333333333	4920	0.8340534386870118	165	31	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.8340534386870118	165	31	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	ASC	trt_cp	down	-0.29618831447390903	7.222542880815662e-4	0.002493757931110177	-0.9018635219463299	-41.876332622601275	2345	0.8340534386870118	165	31	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.8340534386870118	165	31	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.8340534386870118	165	31	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.8340534386870118	165	31	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	VCAP	trt_cp	up	0.22646922367698905	0.08999256225828482	0.20325837672097788	0.7810871345934547	28.38720208945478	6126	0.8340534386870118	165	31	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	SKB	trt_cp	up	0.27602017463839185	0.004000609432654493	0.011362215381439337	0.8707160526310853	47.86142001710864	2338	0.8340534386870118	165	31	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	NEU	trt_cp	up	0.41991655320535487	2.52407126253914e-5	2.1988183819412989e-4	1.3576382818960895	76.8888888888889	2475	0.8340534386870118	165	31	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.8340534386870118	165	31	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	HA1E	trt_cp	down	-0.43249846644300527	2.471849098486606e-5	2.1988183819412989e-4	-1.2801597071380686	-89.82597054886212	2241	0.8340534386870118	165	31	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	HCC515	trt_cp	up	0.3606164829859339	2.7851820828018096e-5	2.1988183819412989e-4	1.0769145588471758	67.7860696517413	1608	0.8340534386870118	165	31	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amisulpride	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	165	31	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	165	31	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	HT29	trt_cp	up	0.266263050490916	0.008597378386438705	0.0227396328706289	0.8155221921533684	50.217797137523334	1607	0	165	31	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	165	31	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	165	31	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	165	31	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	165	31	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amitriptyline	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	HA1E	trt_cp	down	-0.3184962519114368	1.0326932941388585e-4	4.773051697218685e-4	-0.9427225763938002	-39.848282016956716	2241	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	PHH	trt_cp	down	-0.3354653251080079	3.9057826864291e-5	2.3856213335663975e-4	-1.0953101069391702	-83.18335208098988	1778	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	MCF7	trt_cp	up	0.3852468595181613	2.676385907692364e-5	2.1988183819412989e-4	1.2708258055433626	92.08794735997432	6231	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	A375	trt_cp	up	0.45856733753941387	2.3543492293684047e-5	2.1988183819412989e-4	1.3797724238266384	93.29268292682927	1968	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	HCC515	trt_cp	down	-0.37443094278317346	2.72425622474052e-5	2.1988183819412989e-4	-1.1687689573482118	-84.95024875621891	1608	0	165	31	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amlexanox	PC3	trt_cp	down	-0.36562681103745637	2.7590710007755428e-5	2.1988183819412989e-4	-1.1188323842066394	-81.4098750743605	6724	-1.1209143828981245	165	31	FGF1; IL3; PPID; S100A12; S100A13; S100A9	Histamine receptor modulator	2161	Launched
