pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
niacin	A549	trt_cp	down	-0.6409570875498033	1.56231307457164e-5	4.981322373798753e-5	-1.1803656764725114	-80.89430894308943	4920	-1.0270786937715521	23	1	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
niacin	VCAP	trt_cp	down	-0.5798817309321241	1.8277757418386875e-5	4.981322373798753e-5	-1.0248812693202383	-89.17727717923604	6126	-1.0270786937715521	23	1	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
niacin	MCF7	trt_cp	down	-0.5484833861279731	1.967034845978778e-5	4.981322373798753e-5	-1.00498569907779	-67.27652062269298	6231	-1.0270786937715521	23	1	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
niacin	PHH	trt_cp	down	-0.5665109043394511	1.8843497528955994e-5	4.981322373798753e-5	-0.988502923726463	-87.17660292463442	1778	-1.0270786937715521	23	1	ACHE; DGAT2; HCAR1; HCAR2; HCAR3; NNMT; PTGDR; QPRT	NAD precursor with lipid lowering effects; Vitamin B	938	Launched
nicardipine	HCC515	trt_cp	up	0.6123108765855256	1.688516637698597e-5	4.981322373798753e-5	1.037959961265062	73.19651741293532	1608	1.0222071379243907	23	1	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	A549	trt_cp	up	0.569887929026248	1.8712942118824658e-5	4.981322373798753e-5	0.987144402101606	64.49186991869918	4920	1.0222071379243907	23	1	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	MCF7	trt_cp	up	0.7436735046092297	1.1140728331207238e-5	4.981322373798753e-5	1.2587759606855469	93.29160648371048	6231	1.0222071379243907	23	1	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	HA1E	trt_cp	up	0.5439725539068954	1.9844422339962893e-5	4.981322373798753e-5	0.9059791826532821	71.5305667112896	2241	1.0222071379243907	23	1	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	1.0222071379243907	23	1	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	PC3	trt_cp	up	0.5693759140165884	1.8756460588868438e-5	4.981322373798753e-5	0.9545171501245694	57.74836406900655	6724	1.0222071379243907	23	1	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	A375	trt_cp	up	0.6625522135485545	1.466572440475328e-5	4.981322373798753e-5	1.0958609051356616	65.65040650406505	1968	1.0222071379243907	23	1	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicardipine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	1.0222071379243907	23	1	ADORA3; ADRA1A; ADRA1B; ADRA1D; CACNA1C; CACNA1D; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CHRM1; CHRM4; CHRM5; PDE1A; PDE1B	Calcium channel blocker	4474	Launched
nicergoline	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.027645281028604904	23	1	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.027645281028604904	23	1	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	SKB	trt_cp	down	-0.5347962858455548	2.0236088570356897e-5	4.981322373798753e-5	-0.9944900314158868	-53.84944396920445	2338	-0.027645281028604904	23	1	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.027645281028604904	23	1	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	PC3	trt_cp	up	0.5811827585875368	1.82342389483431e-5	4.981322373798753e-5	0.9743104630385699	58.566329565734684	6724	-0.027645281028604904	23	1	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.027645281028604904	23	1	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.027645281028604904	23	1	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	NPC	trt_cp	up	0.49051439114570317	2.2150901252283143e-5	4.981322373798753e-5	0.7990314985765552	22.205528846153847	3328	-0.027645281028604904	23	1	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	A549	trt_cp	down	-0.5036715975233415	2.1585161141714024e-5	4.981322373798753e-5	-0.9275451937091415	-52.357723577235774	4920	-0.027645281028604904	23	1	ADRA1A	Adrenergic receptor antagonist	34040	Launched
nicergoline	MCF7	trt_cp	down	-0.5029251448699821	2.1628679611757804e-5	4.981322373798753e-5	-0.9215093676201694	-54.9831487722677	6231	-0.027645281028604904	23	1	ADRA1A	Adrenergic receptor antagonist	34040	Launched
niclosamide	A549	trt_cp	up	0.6787967005045392	1.3969428884052826e-5	4.981322373798753e-5	1.1757932199283943	73.8211382113821	4920	1.0988350462124246	23	1	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	1.0988350462124246	23	1	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	1.0988350462124246	23	1	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	1.0988350462124246	23	1	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	PC3	trt_cp	up	0.6572994184013996	1.4926835225015949e-5	4.981322373798753e-5	1.1019144859941545	66.31469363474123	6724	1.0988350462124246	23	1	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	1.0988350462124246	23	1	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	VCAP	trt_cp	up	0.6479929691083373	1.5318501455409953e-5	4.981322373798753e-5	1.0969476476365254	50.63663075416258	6126	1.0988350462124246	23	1	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	PHH	trt_cp	down	-0.48539306212916555	2.241201207254581e-5	4.981322373798753e-5	-0.8469606805374379	-36.107986501687286	1778	1.0988350462124246	23	1	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	MCF7	trt_cp	up	0.7233452319171656	1.2054616202126583e-5	4.981322373798753e-5	1.2243673918331759	74.3540362702616	6231	1.0988350462124246	23	1	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	HT29	trt_cp	up	0.7532224663608438	1.0749062100813234e-5	4.981322373798753e-5	1.2300667018620453	81.58058494088364	1607	1.0988350462124246	23	1	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	1.0988350462124246	23	1	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	1.0988350462124246	23	1	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	1.0988350462124246	23	1	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
niclosamide	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	1.0988350462124246	23	1	STAT3	DNA replication inhibitor; STAT inhibitor	4477	Launched
nicorandil	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.012582494561793455	23	1	ABCC9; KCNJ11; KCNJ8	Nitric oxide donor; Potassium channel activator	47528	Launched
nicorandil	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.012582494561793455	23	1	ABCC9; KCNJ11; KCNJ8	Nitric oxide donor; Potassium channel activator	47528	Launched
nicorandil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.012582494561793455	23	1	ABCC9; KCNJ11; KCNJ8	Nitric oxide donor; Potassium channel activator	47528	Launched
nicorandil	MCF7	trt_cp	up	0.7433624504871541	1.1184246801251016e-5	4.981322373798753e-5	1.2582494561793165	90.69170277644038	6231	0.012582494561793455	23	1	ABCC9; KCNJ11; KCNJ8	Nitric oxide donor; Potassium channel activator	47528	Launched
nicotinamide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	23	1	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	23	1	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	NPC	trt_cp	down	-0.5107772878494983	2.1280531851407576e-5	4.981322373798753e-5	-0.9193777042705642	-47.29567307692308	3328	0	23	1	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	23	1	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	23	1	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	23	1	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotinamide	VCAP	trt_cp	up	0.5885785091706794	1.788609118799287e-5	4.981322373798753e-5	0.9963685438942564	71.69441723800196	6126	0	23	1	AOX1; BST1; CYP2E1; LDHA; PARP1; SIRT5	Protein synthesis stimulant	936	Launched
nicotine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.01965389473779499	23	1	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.01965389473779499	23	1	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	A375	trt_cp	up	0.5941324944776655	1.766849883777398e-5	4.981322373798753e-5	0.9826947368897269	52.083333333333336	1968	0.01965389473779499	23	1	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	MCF7	trt_cp	down	-0.6093873303126881	1.7015721787117307e-5	4.981322373798753e-5	-1.1165799505557907	-88.52511635371529	6231	0.01965389473779499	23	1	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.01965389473779499	23	1	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.01965389473779499	23	1	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nicotine	HT29	trt_cp	up	0.6567381142098258	1.4926835225015949e-5	4.981322373798753e-5	1.0725007845772012	71.37523335407592	1607	0.01965389473779499	23	1	AOX1; CHAT; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CYP19A1; CYP2A6; CYP2B6; CYP2E1; CYP2U1; FMO1; FMO2; FMO3; FMO4; FMO5; FMO6P; FOS; INMT; PNMT; TBXAS1; TH; TRPA1; UGT1A4; UGT2B10; UGT2B11	Acetylcholine receptor agonist	89594	Launched
nifedipine	SKB	trt_cp	up	0.5626460991375904	1.9017571409131106e-5	4.981322373798753e-5	0.9132698030808418	53.67835757057314	2338	0	23	1	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	23	1	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	23	1	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	23	1	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	23	1	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	23	1	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	VCAP	trt_cp	down	-0.5764170433877048	1.845183129856199e-5	4.981322373798753e-5	-1.0187577907229481	-62.846882141691154	6126	0	23	1	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	A549	trt_cp	down	-0.6865727456580775	1.36212811237026e-5	4.981322373798753e-5	-1.2643699853202985	-92.15447154471545	4920	0	23	1	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	23	1	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	23	1	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	NPC	trt_cp	down	-0.5810626479154204	1.82342389483431e-5	4.981322373798753e-5	-1.0458884057414517	-66.19591346153847	3328	0	23	1	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
nifedipine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	23	1	ABCG2; CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNB2; CALM1; CALM2; CALM3; CYP2C9; CYP3A5; EDN1; GLRA1; GLRA3; GLRB; KCNA1; KCNA5; NR1I2; TRPM3	Calcium channel blocker	4485	Launched
niflumic-acid	MCF7	trt_cp	up	0.4844577110721182	2.245553054258959e-5	4.981322373798753e-5	0.8200153923552304	42.14411811908201	6231	0.7516647344865162	23	1	ANO1; CLCN1; CLCNKA; CLCNKB; KCNQ1; PLA2G1B; PLA2G4A; UGT1A9	Cyclooxygenase inhibitor	4488	Launched
niflumic-acid	VCAP	trt_cp	up	0.4232262308076057	2.5110157215260065e-5	4.9866573829328536e-5	0.7164537895238453	45.80476656872347	6126	0.7516647344865162	23	1	ANO1; CLCN1; CLCNKA; CLCNKB; KCNQ1; PLA2G1B; PLA2G4A; UGT1A9	Cyclooxygenase inhibitor	4488	Launched
niflumic-acid	PC3	trt_cp	up	0.3901079698165159	2.654626672670475e-5	5.103154997458561e-5	0.6539875298962747	31.85603807257585	6724	0.7516647344865162	23	1	ANO1; CLCN1; CLCNKA; CLCNKB; KCNQ1; PLA2G1B; PLA2G4A; UGT1A9	Cyclooxygenase inhibitor	4488	Launched
nilotinib	A375	trt_cp	up	0.7381361716350705	1.1401839151469908e-5	4.981322373798753e-5	1.2208767197818762	77.38821138211382	1968	0.9773004445513108	23	1	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.9773004445513108	23	1	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	HCC515	trt_cp	up	0.7101698908664764	1.26203563126957e-5	4.981322373798753e-5	1.2038458577216233	93.53233830845771	1608	0.9773004445513108	23	1	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	A549	trt_cp	up	0.5602141201892719	1.9148126819262442e-5	4.981322373798753e-5	0.9703876930119103	45.18292682926829	4920	0.9773004445513108	23	1	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0.9773004445513108	23	1	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.9773004445513108	23	1	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	VCAP	trt_cp	up	0.6619447117408978	1.4709242874797057e-5	4.981322373798753e-5	1.120565699051924	54.70127326150833	6126	0.9773004445513108	23	1	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	PC3	trt_cp	up	0.6475678479746194	1.5318501455409953e-5	4.981322373798753e-5	1.0856002186685856	61.020226055919096	6724	0.9773004445513108	23	1	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.9773004445513108	23	1	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	HT29	trt_cp	up	0.7798736848311673	9.574063409631221e-6	4.981322373798753e-5	1.2735900669613152	81.89172370877411	1607	0.9773004445513108	23	1	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.9773004445513108	23	1	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.9773004445513108	23	1	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	NPC	trt_cp	down	-0.5671105097373679	1.8843497528955994e-5	4.981322373798753e-5	-1.0207751419512592	-59.40504807692308	3328	0.9773004445513108	23	1	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilutamide	A549	trt_cp	up	0.6270558955026175	1.6232389326329296e-5	4.981322373798753e-5	1.0861692019128708	72.70325203252033	4920	0.9316862711325871	23	1	AR; KLK3	Androgen receptor antagonist	4493	Launched
