GO_term	median_diff	p_value	statistic	p_adj	auroc	norm_auroc
type B pancreatic cell fate commitment	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
type B pancreatic cell maturation	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
type B pancreatic cell proliferation	1.7134742497840278	0.03777358810917061	131	0.10427328611968642	0.7119565217391305	0.423913043478261
type I hypersensitivity	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
type I interferon production	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
type I interferon-mediated signaling pathway	0.9573218245055566	0.0041249878815134144	152	0.0509249805997255	0.8260869565217391	0.6521739130434783
type I pneumocyte differentiation	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
type II hypersensitivity	1.103796320943113	2.1632236125536877e-4	143	0.014431380798561357	0.7771739130434783	0.5543478260869565
type II interferon production	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
type II interferon-mediated signaling pathway	0.5138791928313579	0.0011105475032623603	159	0.03279672387852223	0.8641304347826086	0.7282608695652173
type II pneumocyte differentiation	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
type III hypersensitivity	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
type III interferon production	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
type III interferon-mediated signaling pathway	0	0.680516234311959	79	0.7519247032171632	0.42934782608695654	-0.14130434782608692
type IIa hypersensitivity	1.103796320943113	2.1632236125536877e-4	143	0.014431380798561357	0.7771739130434783	0.5543478260869565
type IV hypersensitivity	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
tyrosine biosynthetic process	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
tyrosine biosynthetic process, by oxidation of phenylalanine	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
tyrosine catabolic process	0.5305178795592979	0.0014550453598272625	141	0.03437356082438602	0.7663043478260869	0.5326086956521738
tyrosine metabolic process	0.47045019374741015	0.024506121906579227	133	0.08602330732486466	0.7228260869565217	0.44565217391304346
tyrosine phosphorylation of STAT protein	1.3458795316546355	0.010467442487622923	137	0.06545483392058744	0.7445652173913043	0.48913043478260865
tyrosine transport	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
tyrosyl-tRNA aminoacylation	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
ubiquinone biosynthetic process	-0.07936733787441957	0.02329822239905989	39	0.08561923974627278	0.21195652173913043	-0.5760869565217391
ubiquinone biosynthetic process via 3,4-dihydroxy-5-polyprenylbenzoate	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
ubiquinone metabolic process	-0.07056425972444423	0.02329822239905989	39	0.08561923974627278	0.21195652173913043	-0.5760869565217391
ubiquitin recycling	0.3407244607351171	0.04934597415998832	128	0.118273664318766	0.6956521739130435	0.3913043478260869
ubiquitin-dependent endocytosis	0.5518981604715565	0.010273236257703138	126	0.06545483392058744	0.6847826086956522	0.36956521739130443
ubiquitin-dependent glycoprotein ERAD pathway	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
ubiquitin-dependent protein catabolic process	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	0.22184114469276345	0.11472066629301818	120	0.19096671137659993	0.6521739130434783	0.30434782608695654
ubiquitin-dependent protein catabolic process via the N-end rule pathway	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	0.11643165659735734	0.1588408616404466	117	0.24135108181146028	0.6358695652173914	0.2717391304347827
ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway	0	0.5496594221414087	81	0.636628813782622	0.44021739130434784	-0.11956521739130432
ultradian rhythm	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
umbilical cord development	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
umbilical cord morphogenesis	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
unidimensional cell growth	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
unsaturated fatty acid biosynthetic process	0.3352687737959001	0.02200355971889434	139	0.0834047511519497	0.7554347826086957	0.5108695652173914
unsaturated fatty acid metabolic process	0.2601533483363544	0.020769125108376602	140	0.0816413757024135	0.7608695652173914	0.5217391304347827
unsaturated monocarboxylic acid metabolic process	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uracil catabolic process	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uracil metabolic process	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uracil transmembrane transport	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uracil transport	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
urate biosynthetic process	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
urate metabolic process	0.1208199977772029	0.15110561927765373	114.5	0.2327441363343939	0.6222826086956522	0.24456521739130443
urate transport	0	0.42277638641402654	71	0.5159919910378286	0.3858695652173913	-0.2282608695652174
urea cycle	0.008076147413155182	0.8341769547092992	92	0.8783998267336829	0.5	0
urea metabolic process	0.008048936045205679	0.9074114728801277	90	0.9343548843700895	0.4891304347826087	-0.021739130434782594
urea transmembrane transport	1.135739553759866	6.660822559799311e-5	157.5	0.00861183804049689	0.8559782608695652	0.7119565217391304
urea transport	0.6512341766384437	6.660822559799311e-5	157.5	0.00861183804049689	0.8559782608695652	0.7119565217391304
ureter development	0.7582906838260548	0.20024431977877463	116	0.28570171708404224	0.6304347826086957	0.26086956521739135
ureter maturation	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
ureter morphogenesis	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
ureter smooth muscle cell differentiation	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
ureter smooth muscle contraction	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
ureter smooth muscle development	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
ureter urothelium development	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
ureteric bud development	1.002576088551897	0.049431771952661026	132	0.118273664318766	0.717391304347826	0.4347826086956521
ureteric bud elongation	0	0.680516234311959	79	0.7519247032171632	0.42934782608695654	-0.14130434782608692
ureteric bud formation	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
ureteric bud invasion	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
ureteric bud morphogenesis	0.9873033991096138	0.03223662871524917	136	0.0964792368662192	0.7391304347826086	0.4782608695652173
ureteric peristalsis	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uridine catabolic process	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uridine metabolic process	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uridine transmembrane transport	0	0.5949597567500151	76.5	0.678441120950827	0.4157608695652174	-0.1684782608695652
urinary bladder development	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
urinary bladder smooth muscle contraction	0	0.660230701603506	96	0.7346458903026237	0.5217391304347826	0.04347826086956519
urinary tract smooth muscle contraction	0	0.660230701603506	96	0.7346458903026237	0.5217391304347826	0.04347826086956519
urogenital system development	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
urokinase plasminogen activator signaling pathway	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uronic acid metabolic process	0.500730659470957	0.11327176347264424	122.5	0.18952364942446429	0.6657608695652174	0.3315217391304348
uronic acid transmembrane transport	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uropod organization	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uroporphyrinogen III biosynthetic process	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uroporphyrinogen III metabolic process	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
urothelial cell proliferation	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uterine epithelium development	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uterine gland development	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uterine smooth muscle contraction	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uterine smooth muscle relaxation	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uterine wall breakdown	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
uterus development	2.1009929993462606	0.02979451904297022	133	0.09467876417040262	0.7228260869565217	0.44565217391304346
uterus morphogenesis	0	0.8291936739835751	90.5	0.8752258001628622	0.49184782608695654	-0.016304347826086918
vacuolar acidification	0.2416399955544058	0.4156446799180791	105	0.5110043774027422	0.5706521739130435	0.14130434782608692
vacuolar localization	0.2906250553855039	0.03942029004022192	134	0.1065861456420461	0.7282608695652174	0.4565217391304348
vacuolar protein processing	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vacuolar proton-transporting V-type ATPase complex assembly	0	0.7736163763569865	91.5	0.8308925666737664	0.49728260869565216	-0.005434782608695676
vacuolar sequestering	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vacuolar transmembrane transport	0	0.41928739772275514	70.5	0.5134411374559174	0.38315217391304346	-0.23369565217391308
vacuolar transport	0.1767207075089909	0.08296578021624158	127	0.1576615882195868	0.6902173913043478	0.38043478260869557
vacuole fusion	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vacuole fusion, non-autophagic	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vacuole organization	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vagina development	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vagus nerve development	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vagus nerve morphogenesis	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
valine catabolic process	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
valine metabolic process	0.5263002783052204	0.04550752697393447	132	0.11338613917450241	0.717391304347826	0.4347826086956521
valine transport	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
valyl-tRNA aminoacylation	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vanadium ion transport	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vascular associated smooth muscle cell apoptotic process	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vascular associated smooth muscle cell dedifferentiation	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vascular associated smooth muscle cell development	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vascular associated smooth muscle cell differentiation	1.285953150681512	0.027159083446450204	135.5	0.0908580036441599	0.7364130434782609	0.47282608695652173
vascular associated smooth muscle cell differentiation involved in phenotypic switching	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vascular associated smooth muscle cell migration	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vascular associated smooth muscle cell proliferation	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vascular associated smooth muscle contraction	0.41918666381213676	0.334357591702873	108	0.4284766326543755	0.5869565217391305	0.17391304347826098
vascular endothelial cell proliferation	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vascular endothelial cell response to fluid shear stress	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vascular endothelial growth factor production	1.567069834106405	0.007596909860173396	145.5	0.06123978542809226	0.7907608695652174	0.5815217391304348
vascular endothelial growth factor receptor signaling pathway	0.544076626988995	0.09379427288723666	125	0.16957830800342968	0.6793478260869565	0.3586956521739131
vascular endothelial growth factor receptor-1 signaling pathway	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vascular endothelial growth factor receptor-2 signaling pathway	0	0.44350632402272283	78	0.5360639176140292	0.42391304347826086	-0.15217391304347827
vascular endothelial growth factor receptor-3 signaling pathway	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vascular endothelial growth factor signaling pathway	0.7059062943310039	0.012940564371692232	142	0.0704105502098329	0.7717391304347826	0.5434782608695652
vascular process in circulatory system	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vascular transport	0.7260500158131284	0.015772313263626176	142	0.07603858957128524	0.7717391304347826	0.5434782608695652
vascular wound healing	1.9871040541613667	0.02979451904297022	133	0.09467876417040262	0.7228260869565217	0.44565217391304346
vasculature development	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vasculogenesis	0.9202817081802888	0.05681440917727725	130.5	0.12609465157915684	0.7092391304347826	0.4184782608695652
vasculogenesis involved in coronary vascular morphogenesis	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vasoconstriction	1.4051210089165702	8.713191023050754e-4	162	0.029226179889110335	0.8804347826086957	0.7608695652173914
vasoconstriction of artery involved in ischemic response to lowering of systemic arterial blood pressure	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vasodilation	1.161661919334416	0.020143916116210137	139.5	0.0813730069608036	0.7581521739130435	0.5163043478260869
vasomotion	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vasopressin secretion	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
vein smooth muscle contraction	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
venous blood vessel development	0.5735178070257217	0.201912428770495	111.5	0.28756244361846384	0.6059782608695652	0.21195652173913038
venous blood vessel morphogenesis	0	0.36233397859303107	75	0.45675534865716083	0.4076086956521739	-0.18478260869565222
venous endothelial cell differentiation	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
ventral midline determination	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
ventral midline development	0.8641125330698003	0.22423264061333525	111	0.3128978651856749	0.6032608695652174	0.2065217391304348
ventral spinal cord development	1.381177266927434	0.02063872763770714	139	0.08157976221886352	0.7554347826086957	0.5108695652173914
ventral spinal cord interneuron differentiation	0.8818468340313903	0.010273236257703138	126	0.06545483392058744	0.6847826086956522	0.36956521739130443
ventral spinal cord interneuron fate commitment	0.8567371248920139	0.010273236257703138	126	0.06545483392058744	0.6847826086956522	0.36956521739130443
ventral spinal cord interneuron fate determination	0	NA	87	NA	0.47282608695652173	-0.05434782608695654
