ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000165280	5766.543183054408	0.25450012560011875	0.07123614893245436	3.572626109272612	3.534191920513134e-4	0.0034061356248242494	7415	VCP
ENSG00000128510	3.078493534690867	0.25442743950295454	0.4506831088328927	0.5645373312566122	0.5723885014285908	0.746858406171796	51200	CPA4
ENSG00000135929	15857.68248379475	0.2544124402149591	0.12252307287026826	2.076445148289253	0.03785279926054038	0.12156292084714894	1593	CYP27A1
ENSG00000113763	133.78833331482676	0.254272792714891	0.4591996451520403	0.5537303771885574	0.5797633826098468	0.7518659842102743	90249	UNC5A
ENSG00000104497	100.07009835332804	0.25395086710170683	0.17820698608255903	1.4250331745359157	0.15414761173502364	0.32848795580085977	64089	SNX16
ENSG00000185722	1287.734492365859	0.2538857232063426	0.19255547729391448	1.3185068883748985	0.18733402065947885	0.3745123374309719	51479	ANKFY1
ENSG00000115216	4196.992080829253	0.25354855882193217	0.1638000978174117	1.5479145751461227	0.12164286499234675	0.27922302902196894	29959	NRBP1
ENSG00000013275	468.5056455164384	0.2533902687228049	0.0657955675465196	3.8511753628943124	1.1755228304271293e-4	0.0014007273811678397	5704	PSMC4
ENSG00000111224	210.97053676421027	0.2533280384450155	0.14411702985708197	1.757793917181307	0.07878258071753318	0.20533472314877804	57097	PARP11
ENSG00000173559	6455.49665315292	0.2531921016770156	0.19047077558788703	1.3292963232576733	0.1837502268194171	0.3700278159261483	64859	NABP1
ENSG00000224976	18.07997187878119	0.2531706419240589	0.19338467024931683	1.309155692628916	0.19048161728482088	0.378664658391022	645771	PARP4P2
ENSG00000134198	6.105053378170791	0.25314036296671766	0.5854001868202029	0.4324227573990611	0.6654341809730268	0.8116426619126956	10100	TSPAN2
ENSG00000001630	1329.476108998954	0.2530459931161772	0.22702985976791587	1.1145934432363067	0.2650246813612811	0.4637049260982235	1595	CYP51A1
ENSG00000125648	75.11622250068412	0.25295129166445723	0.4450103798906745	0.5684166102521017	0.5697521143400563	0.7457759736564976	79085	SLC25A23
ENSG00000051009	424.7412475650139	0.2529474668278925	0.07700109566455952	3.2849852933237407	0.0010198769494803928	0.007927824653001557	84067	FHIP1B
ENSG00000143153	1633.1942702179779	0.2527851133868341	0.2680152626972879	0.9431743209055388	0.34559174583607927	0.552953361649916	481	ATP1B1
ENSG00000182759	3.8838123509487983	0.2525490682915471	0.4984905843009703	0.506627559767643	0.6124161671614509	0.776288328681719	389692	MAFA
ENSG00000124214	1018.9340225621432	0.2525083055261551	0.08817615371534214	2.8636802002197124	0.0041875055149803685	0.023376999454815806	6780	STAU1
ENSG00000178950	2126.166173182843	0.25228780112436616	0.04148757660770265	6.081044537981667	1.1940211732633508e-9	9.711949031031419e-8	2580	GAK
ENSG00000227373	7.524166831000854	0.25218108258659605	0.2826780858426021	0.8921140166734145	0.3723318227021698	0.5800824372014836	102724601	RABGAP1L-DT
ENSG00000223770	2.5999734224637887	0.25206450299369976	0.44225571262705343	0.5699519436309948	0.5687102927053196	0.7454574687382847	101927356	CACNA2D1-AS1
ENSG00000083937	779.8866288623618	0.25183737917293175	0.13271921833093123	1.897520060319999	0.05775933376166287	0.1642584465004426	25978	CHMP2B
ENSG00000257913	6.334466375327004	0.2517505209175443	0.2884000097606175	0.8729213328616263	0.3827059576551333	0.5892275013288999	105369758	DDN-AS1
ENSG00000111358	449.7296851894935	0.2516529068423444	0.10897806268885099	2.3092070150012844	0.020932096488700477	0.07875613599558658	2967	GTF2H3
ENSG00000145247	18.546101452933964	0.2516433474212484	0.2035773653069056	1.236106710792137	0.2164189007364379	0.40909902679907995	132299	OCIAD2
ENSG00000108587	731.6122152818481	0.25157163283962014	0.056653162903596406	4.440557595481577	8.972608582582556e-6	1.7444781836598437e-4	9527	GOSR1
ENSG00000113558	1472.7187002562507	0.2515693784891395	0.07656068229238354	3.285882138933946	0.0010166353873476218	0.0079062771440055	6500	SKP1
ENSG00000283738	264.1909920551114	0.25150442926529626	0.3659539030525118	0.6872571303856463	0.4919207085348975	0.6847790644747668	23117	NPIPB3
ENSG00000134294	3609.2707160848404	0.2514835912734742	0.15726822606218463	1.5990743812042258	0.10980407631755464	0.2593310748995185	54407	SLC38A2
ENSG00000135486	5362.391059909718	0.25146946159128003	0.1596905030439302	1.5747302237635372	0.11531872835811154	0.2685188037896436	3178	HNRNPA1
ENSG00000109854	886.1711808728113	0.25139699399860455	0.09361764440239399	2.685359107285718	0.007245191443047292	0.03573148457134952	10553	HTATIP2
ENSG00000185436	395.8938261915121	0.25104551188391927	0.2938332158479645	0.8543809833052214	0.3928939291633031	0.5986206320070236	163702	IFNLR1
ENSG00000116095	221.69432477174018	0.25100971569210895	0.07475589631132279	3.357724648859439	7.858685512414021e-4	0.006489293181584839	65977	PLEKHA3
ENSG00000148288	358.2347214777487	0.25078738125692257	0.34724017021086734	0.7222303257846804	0.47015288147734347	0.6672255618201307	26301	GBGT1
ENSG00000182175	2.0837354031164255	0.2505899612783699	0.4631349275705951	0.5410733381583983	0.5884570344093152	NA	56963	RGMA
ENSG00000213024	1654.7264370438554	0.2505820757970298	0.15609958023516576	1.6052706574836721	0.10843425367326746	0.25701652526528584	23636	NUP62
ENSG00000169057	941.7096976307735	0.2503897681959334	0.13361332561299166	1.873987995188312	0.06093207976401844	0.17091759821632127	4204	MECP2
ENSG00000089250	4.544693112602714	0.25037917589760467	0.33218447029814113	0.7537353437169569	0.4510081546844741	0.6500267570143479	4842	NOS1
ENSG00000137877	81.6963788853417	0.25021338086017386	0.3055851644904099	0.8188008121317887	0.41290006751957375	0.6158205719573978	51332	SPTBN5
ENSG00000143178	52.367144734103384	0.25020099764936143	0.17243507797399726	1.4509866587997313	0.14678357519520524	0.31778257111504055	9095	TBX19
ENSG00000176386	194.60252360246102	0.25018244565643505	0.12344249348143167	2.0267125088012556	0.0426918224698617	0.13241604078615316	246184	CDC26
ENSG00000247151	4.137586046169338	0.2501144950879871	0.3777913096123319	0.6620440669867194	0.5079429804603505	0.697231042068394	338739	CSTF3-DT
ENSG00000280213	25.437810823927183	0.250082761352614	0.2773354805902191	0.9017337443459938	0.3671983230215916	0.5750644744409393	100113386	UCKL1-AS1
ENSG00000064547	591.1120333588692	0.2499039468493447	0.18521562299626432	1.349259543048294	0.17725361550343727	0.3617920835643209	9170	LPAR2
ENSG00000131165	1319.9099253540824	0.24972750926949264	0.09076560926558286	2.751345044561785	0.0059351091699779155	0.030531449158239583	5119	CHMP1A
ENSG00000172331	163.14890784634693	0.2496121052635169	0.12693878850750587	1.9663974124722121	0.04925272210369917	0.1466433390026495	669	BPGM
ENSG00000092203	856.7297457786904	0.24960651571838172	0.05549823207878916	4.497557964801886	6.873842401800634e-6	1.4148518889867638e-4	9878	TOX4
ENSG00000008277	7.288587877736248	0.24952845390357642	0.32041366996066856	0.7787696883663127	0.43611539637800917	0.6358568521663093	53616	ADAM22
ENSG00000119725	582.4464385523316	0.2494108853239838	0.11420968508155306	2.1837980303149283	0.028977092402831698	0.09997690671854043	57862	ZNF410
ENSG00000142507	1033.8408801316898	0.24933105523976073	0.10671896397783023	2.3363331684100372	0.019473884123364146	0.0747884903527947	5694	PSMB6
ENSG00000198843	1497.4962310601977	0.24917437126836436	0.13085016040374445	1.9042725702400738	0.05687469466057454	0.1624977488545891	51714	SELENOT
ENSG00000196504	1327.7349198680108	0.24911065987086112	0.09331717634635639	2.6695049038588676	0.007596316386067579	0.036954400171112345	55660	PRPF40A
ENSG00000167608	8.449465409934385	0.24873719002558714	0.5320326973024293	0.4675223746336678	0.640126187857617	0.7949696110597626	147798	TMC4
ENSG00000130985	3865.3395921372135	0.24855739574107782	0.055888968258903673	4.447342713317671	8.6939073540926e-6	1.696168228515146e-4	7317	UBA1
ENSG00000120616	380.7381889554652	0.2484916010605633	0.13677814743741182	1.8167492813445973	0.06925551203552847	0.18716728571127042	80314	EPC1
ENSG00000213523	396.5173783100381	0.248482323335593	0.16057722562160293	1.5474319124253442	0.1217591309767427	0.27945181137614733	10011	SRA1
ENSG00000102144	7536.280383354896	0.24837466263071067	0.10727779364459218	2.3152476779450537	0.020599381361988585	0.07788721850253802	5230	PGK1
ENSG00000050327	23.3093788856462	0.2483717798240708	0.442438201171561	0.5613705578912285	0.5745449506579943	0.7478634197316313	7984	ARHGEF5
ENSG00000140939	134.2456211090884	0.2483092609992915	0.16159487708565234	1.5366159217267559	0.12438739127127536	0.2836665998692216	8996	NOL3
ENSG00000168818	736.1625032672472	0.24823815205297564	0.11647749562048716	2.131211275882834	0.03307174048462678	0.10999174647009786	53407	STX18
ENSG00000152242	337.7211659785639	0.2481780472344191	0.07921403008695004	3.1330061980435047	0.0017302578840519317	0.011998497526269513	147339	ARK2N
ENSG00000065518	733.921597138066	0.24810998953938812	0.08288054982873906	2.9935852265950498	0.0027572049034032906	0.017098732581436907	4710	NDUFB4
ENSG00000151773	21.923725558345428	0.24797670324914367	0.23620649124140888	1.049830180135504	0.29379619682079045	0.4968508001076385	160857	CCDC122
ENSG00000081014	359.88185768250054	0.24797589530651026	0.18381783450715228	1.349030663816582	0.17732711708222515	0.36181006668849064	23431	AP4E1
ENSG00000116752	299.2262636172518	0.2479742191212104	0.09353817962729524	2.6510481613953645	0.008024239831559303	0.03856812048072052	10286	BCAS2
ENSG00000164591	2.677747683061338	0.2475159305245184	0.42490482751693615	0.5825208717230984	0.5602158869895468	0.7397345219389068	91977	MYOZ3
ENSG00000070367	1211.1259459967507	0.24735949280373104	0.06928805384604445	3.5700164613275893	3.5695879558807447e-4	0.0034323902006375842	10640	EXOC5
ENSG00000145287	26.00057230904334	0.24726219750793363	0.33414490398541985	0.7399849423372403	0.4593091310475238	0.6566517652583135	51316	PLAC8
ENSG00000129167	4.258282246281765	0.24724354180092262	0.3291449300091666	0.7511692244326441	0.45255081909785355	0.6508583019689553	7166	TPH1
ENSG00000115750	104.53934672459769	0.24717665926395305	0.10280895425191426	2.404232793364404	0.016206449277984165	0.06542027966756639	9014	TAF1B
ENSG00000150753	2123.5839183917565	0.24709808628525504	0.069360267965406	3.5625307331352474	3.672968935365498e-4	0.003495860823332328	22948	CCT5
ENSG00000163624	55.35698297518217	0.24706085050098717	0.35263534070557495	0.7006128484077979	0.4835446579006988	0.6778885433034192	1040	CDS1
ENSG00000171763	135.7836132295902	0.24674147065950236	0.09761659193987371	2.52765913822807	0.011482577228167205	0.05097882053916346	79029	AFG2B
ENSG00000130726	1788.3511234357638	0.24665125719162234	0.1478427009759116	1.668335707907622	0.09524910323272333	0.23446040221189512	10155	TRIM28
ENSG00000267710	2.1629756770992654	0.24664611735554834	0.4475080887454222	0.551154545713385	0.5815277364085621	NA	100506374	EDDM13
ENSG00000143507	447.4218937838746	0.24663565509550547	0.284477431167851	0.866977932425094	0.3859541009571229	0.5921253852388242	11221	DUSP10
ENSG00000151292	203.81874148043798	0.24656646038860783	0.09240818894251727	2.6682317142043015	0.007625164961268002	0.03704122979021043	1456	CSNK1G3
ENSG00000203667	361.9763403002576	0.24642576851187661	0.10000723747406852	2.4640793480149257	0.013736569778893228	0.05818430826848435	116228	COX20
ENSG00000198455	104.69771651677212	0.2463788110517947	0.16546512609770103	1.4890074837057636	0.13648539807036267	0.30193202566163396	158586	ZXDB
ENSG00000250878	4.771717525078488	0.24627168803767113	0.385807988178315	0.6383270838960644	0.5232607851089635	0.7104380161986628	121952	METTL21EP
ENSG00000215915	8.725880736598373	0.2461522875422521	0.2595463361068708	0.9483943839642431	0.3429287173894219	0.5503383591535264	219293	ATAD3C
ENSG00000142192	4766.758861132909	0.2459768745500017	0.1575197803802823	1.5615618175455004	0.11839125032143581	0.27418892457524274	351	APP
ENSG00000077380	1315.7772897674524	0.24591552873725894	0.06204671698582035	3.963393079982918	7.389196547980915e-5	9.636863073458921e-4	1781	DYNC1I2
ENSG00000261796	431.7525832074588	0.24585009024008425	0.2647039617308963	0.9287737464617954	0.3530063528703514	0.560321470466184	100534599	ISY1-RAB43
ENSG00000133958	2.6145788987530882	0.2457007872348836	0.4110305442178229	0.5977677101891389	0.5499949387782873	0.7311667965562095	57578	UNC79
ENSG00000100284	2296.787642024874	0.24559105583266858	0.19272453343273788	1.2743113264216641	0.20255310399984464	0.39285642345874716	10043	TOM1
ENSG00000103275	1344.3484553389071	0.2455841595771058	0.06759888209355264	3.6329618474641734	2.801864597135283e-4	0.002798042361919737	7329	UBE2I
ENSG00000168487	693.1427017068299	0.24556541190473163	0.16885597293012974	1.4542891651593703	0.14586615310382817	0.31640665032326143	649	BMP1
ENSG00000123992	719.2581858846896	0.24545618136497338	0.0873040965271834	2.811508178067532	0.00493098372041599	0.02655035909838312	23549	DNPEP
ENSG00000101367	2459.2598970110394	0.24540077380472788	0.0893525601329087	2.7464324854229485	0.006024728480279573	0.03088865816762094	22919	MAPRE1
ENSG00000272447	39.40696215866945	0.24513258202138036	0.17900481555219508	1.3694189246540323	0.17086836197819055	0.35282200277493186	642361	LOC642361
ENSG00000170144	2975.9862599442163	0.24486145058470854	0.0809513322804488	3.024798279247678	0.0024879900585831677	0.015726114459258426	220988	HNRNPA3
ENSG00000198498	109.5122997982138	0.24482852785210377	0.09192753570613586	2.6632773953034645	0.007738359305238378	0.03742911681192145	55319	TMA16
ENSG00000075391	1510.0052078907565	0.2447569199990956	0.20763454533371237	1.1787870828802585	0.23848296914276187	0.43535805316784226	9462	RASAL2
ENSG00000151062	112.78527741208158	0.24456562088386427	0.43889539478249995	0.5572298634052922	0.5773703884341912	0.7499178608398116	93589	CACNA2D4
ENSG00000126012	2133.4841535942605	0.24453337949016582	0.08289740324448705	2.9498315980896312	0.0031794717861359065	0.019105198594992955	8242	KDM5C
ENSG00000135679	955.3437148950144	0.24412162870736998	0.08109053240545858	3.0104824998156876	0.002608329781870231	0.016344044859452577	4193	MDM2
ENSG00000113161	1657.995886438631	0.24410649237338722	0.21734059352447394	1.1231518623137433	0.26137300296911115	0.4600178019411273	3156	HMGCR
ENSG00000151239	629.9982195178274	0.24408597554424116	0.110464735729777	2.2096280222978444	0.027130988857490792	0.09527098725297853	5756	TWF1
ENSG00000076944	2148.7909734620516	0.24404323150742013	0.09633998431845568	2.533145850436569	0.01130439059200555	0.05040572680021118	6813	STXBP2
ENSG00000167508	890.3217483388236	0.24402823712488506	0.18888706268229968	1.2919266870877788	0.1963825347272959	0.3859118507473717	4597	MVD
ENSG00000171132	68.03915177309507	0.2438142262454791	0.16269151688118064	1.4986290061057408	0.13396990350907634	0.2980989387298288	5581	PRKCE
ENSG00000111711	603.3454960265658	0.24374777200653178	0.0919592738303593	2.650605663287233	0.008034759042785077	0.038596644223501383	51026	GOLT1B
ENSG00000163166	698.9936988714752	0.24374387422483904	0.07013136769431909	3.4755328783440116	5.098394923865551e-4	0.004544291971049459	55677	IWS1
ENSG00000003400	344.1872616341372	0.24370534300635383	0.31165431909180835	0.7819732571540655	0.4342302902946661	0.634096738741656	843	CASP10
ENSG00000136068	1317.4569447553479	0.2436553230148759	0.10903569841911566	2.234638073104316	0.025441119186117522	0.09081028699102411	2317	FLNB
ENSG00000152061	444.7275879356674	0.24365192762517754	0.15016760212435992	1.6225332507034336	0.10468921953880728	0.2513507817020365	9910	RABGAP1L
ENSG00000160087	503.8447985898743	0.24349016569849288	0.10181318938311437	2.3915385341899085	0.016777922626280403	0.06703604253884271	118424	UBE2J2
ENSG00000165502	1336.4199731149506	0.2434804050046928	0.1040548856652352	2.339922853675671	0.019287723558081275	0.07427891160736835	6166	RPL36AL
ENSG00000116852	237.54818083802465	0.24344180938592624	0.2752402637190601	0.8844701937737177	0.37644244554090034	0.5837255996851378	23046	KIF21B
ENSG00000158485	40.56888583652713	0.2434408930410446	0.6737532932357012	0.3613205241222931	0.7178598525927271	0.8450761098131115	910	CD1B
ENSG00000092929	1713.7887926299143	0.24324327654617073	0.15201868703210386	1.6000879976999256	0.1095790632167071	0.25900080452420665	201294	UNC13D
ENSG00000070010	586.7924408736391	0.2432010168862941	0.08454659265292934	2.8765324450703074	0.0040207085859593605	0.022739896023445668	7353	UFD1
ENSG00000126261	995.6129723333073	0.2431999700345633	0.11352178688334237	2.1423197846989606	0.032167757833545876	0.1079977145849276	10054	UBA2
ENSG00000251192	31.03968991144296	0.24304860001134712	0.13917748638645838	1.7463212357239062	0.08075514784798912	0.20921286725905414	641339	ZNF674
ENSG00000116754	1719.8404658076797	0.24302305386150724	0.14632973530503143	1.6607906339399432	0.0967555028861965	0.23740489683691204	9295	SRSF11
