ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000102837	98.98573879720148	1.563002744667102	0.777169690652637	2.011147325308779	0.04430989765694438	0.12701480207467175	10562	OLFM4
ENSG00000091106	1864.9261292206306	1.5599145336220686	0.22750652594891324	6.85657049667379	7.053328181451486e-12	5.405255507017368e-9	58484	NLRC4
ENSG00000243284	38.09352943589814	1.5519968863624194	0.7055194297370869	2.199793260039307	0.027821566394974896	0.0915019484757257	391123	VSIG8
ENSG00000116991	2020.5275359727918	1.5480970827021867	0.24558818600817583	6.303630104791154	2.9075392374693254e-10	7.463247519434344e-8	57568	SIPA1L2
ENSG00000090339	4615.327412864278	1.5476430444402862	0.1794881554338266	8.622535791844319	6.5487484978494295e-18	4.818787436334205e-14	3383	ICAM1
ENSG00000155659	222.9752914069586	1.5462884094487968	0.35844340288928367	4.3138983643853415	1.6040070917871794e-5	3.073650742291839e-4	11326	VSIG4
ENSG00000126785	9.769762836390145	1.5452787645811756	0.6240420588265703	2.476241373036412	0.013277378129872695	0.05295359028309662	57381	RHOJ
ENSG00000108846	1250.9821193175253	1.5387230081622327	0.3196380138383924	4.8139549788974865	1.479721574699452e-6	4.926825605051342e-5	8714	ABCC3
ENSG00000123342	55.504309811922106	1.5385557207544427	0.4089166406763522	3.762516776548042	1.6821202069857745e-4	0.0018520101530778538	4327	MMP19
ENSG00000183621	2279.215099580335	1.5350902009549579	0.22185223518001887	6.919426345690547	4.534761833214665e-12	4.171036144508905e-9	220929	ZNF438
ENSG00000163251	134.31872137953496	1.5350325456854716	0.328055660739644	4.679183228311141	2.8801996903402446e-6	8.182806713547092e-5	7855	FZD5
ENSG00000189127	100.05570064817219	1.5337077743624359	0.7044230536138691	2.177253805783507	0.02946163575064142	0.0954416888594189	340120	ANKRD34B
ENSG00000206296	193.17138703615666	1.5336642439546286	0.36597370986754046	4.190640482098343	2.7816812291708898e-5	4.623916651652665e-4	100507463	PSMB8-AS1
ENSG00000231591	193.17138703615666	1.5336642439546286	0.36597370986754046	4.190640482098343	2.7816812291708898e-5	4.623916651652665e-4	100507463	PSMB8-AS1
ENSG00000235540	193.17138703615666	1.5336642439546286	0.36597370986754046	4.190640482098343	2.7816812291708898e-5	4.623916651652665e-4	100507463	PSMB8-AS1
ENSG00000137757	981.85925953336	1.5314387422764844	0.3255176621452486	4.7046256482179585	2.5433219324431158e-6	7.396454984874759e-5	838	CASP5
ENSG00000241157	18.458275727520917	1.5283296595549667	0.6362437073078933	2.4021135957818944	0.016300645647113525	0.06156317410778975	100271488	RPL32P32
ENSG00000168394	35344.05925224151	1.5280901153670765	0.2507484817241464	6.094115126280845	1.1004444585215036e-9	1.9749846684440805e-7	6890	TAP1
ENSG00000204424	415.9347065562168	1.5276080860131238	0.5490262979596185	2.7823951087411865	0.005395930432913279	0.02663988501604493	259215	LY6G6F
ENSG00000244734	137038.06106356037	1.5268116748067335	0.5652854483694649	2.700956975295824	0.006914028200064517	0.0322474482392614	3043	HBB
ENSG00000145685	1144.8702173595968	1.5207864003700637	0.23966717698246126	6.345409578055631	2.2183446160438213e-10	6.045673752983624e-8	10184	LHFPL2
ENSG00000121236	172.21977544299898	1.5193394125466388	0.4015620579998796	3.783573129678239	1.5459287408665128e-4	0.00173671129540093	117854	TRIM6
ENSG00000206113	16.737632652199974	1.517442504472011	0.6241392170540928	2.43125646171421	0.015046559916527546	0.057998604968694446	402160	CFAP99
ENSG00000185340	2696.068422480064	1.5110002401111124	0.31738937321477123	4.760714654074596	1.929086346885621e-6	5.9978283250000116e-5	10634	GAS2L1
ENSG00000141497	437.16476911125176	1.5064225832711398	0.26054507568618684	5.781811762527987	7.390037254634004e-9	7.880921371789644e-7	84225	ZMYND15
ENSG00000234745	40073.13334687659	1.5050037064020454	0.4224447284769377	3.562605010667584	3.671929521111768e-4	0.003391541597428547	3106	HLA-B
ENSG00000079385	5036.361032242885	1.504607000315923	0.29600901883132386	5.082976884475604	3.7156493512817984e-7	1.7052590317992868e-5	634	CEACAM1
ENSG00000217275	84.94938718341075	1.502718665718262	0.4909982503267971	3.060537720283295	0.002209399285878233	0.013426031244646726	394255	RPS10P1
ENSG00000178719	28856.905576716388	1.5009246751937753	0.25579101763292467	5.8677770982079265	4.416764716149174e-9	5.357147313680935e-7	2907	GRINA
ENSG00000065618	27.382484709738314	1.4999709762734699	0.6351299743736003	2.3616756204158413	0.01819255278054382	0.06670190386294515	1308	COL17A1
ENSG00000287642	64.56842753372898	1.4994431471872314	0.7790106057489006	1.9248045355502499	0.05425381637637152	0.14667354004218053	729870	LOC729870
ENSG00000270882	428.06807347173077	1.498171929878928	0.34766247962759134	4.309271254935931	1.637933726227283e-5	3.130509697529634e-4	8370	H4C14
ENSG00000173210	610.3241234794383	1.4933040796575237	0.35957186573464084	4.153005899409165	3.281362759758608e-5	5.24139529100371e-4	22885	ABLIM3
ENSG00000182902	26.252538729443387	1.492577790987266	0.37647618744862005	3.9646007921575834	7.351887832549477e-5	9.643073315717749e-4	83733	SLC25A18
ENSG00000289011	16.9287454155491	1.4907296238931669	0.6469050241675606	2.304402606567235	0.021200053827725936	0.07466355906940811	105371749	LOC105371749
ENSG00000224203	50.311489643406475	1.4897718881569315	0.34966166953307964	4.2606096634678225	2.03870019229488e-5	3.63851592668651e-4	100419471	RPS23P10
ENSG00000197721	79.10819311841388	1.487859805356285	0.6003169008999999	2.4784573000121664	0.013195190407751824	0.05269244360548508	1379	CR1L
ENSG00000124107	1010.5297469173317	1.4868542923285963	0.3108860221465977	4.7826347484592695	1.7301233186427312e-6	5.543174493329215e-5	6590	SLPI
ENSG00000121316	16504.069559472486	1.4842033353332147	0.18415920427108998	8.05934919847072	7.670169937515978e-16	4.23297503426663e-12	79887	PLBD1
ENSG00000230018	11.567716613500846	1.4822670589449571	0.5116112025844597	2.897252936325717	0.0037644611450074954	0.02028325110472064	111082963	PPIAP39
ENSG00000129673	125.5183629437591	1.4801252096094206	0.35279159832265083	4.195466152387648	2.723109520900179e-5	4.557440687935667e-4	15	AANAT
ENSG00000140682	248.66463270999108	1.4797239841986676	0.34047889052168956	4.34600800634483	1.3863751083602413e-5	2.764609802805088e-4	7041	TGFB1I1
ENSG00000129538	144.7962938603839	1.47923837749644	0.5033383875674292	2.9388546831196645	0.003294274898266387	0.01823498454845298	6035	RNASE1
ENSG00000277481	15.646545025261288	1.4757506155391535	0.5080778005322322	2.9045760590075864	0.0036775083950418255	0.019931499587662237	342372	PKD1L3
ENSG00000152952	39.16105893593045	1.4738838090842323	0.6417397308144314	2.2967002638495324	0.02163587439500588	0.07577533353478579	5352	PLOD2
ENSG00000012817	1749.5727907908747	1.4731872418979548	1.2043457256989338	1.2232261969817684	0.2212442735810018	0.39480722077757185	8284	KDM5D
ENSG00000161640	154.50018292136852	1.4715530609298284	0.34507562109814494	4.26443646249729	2.0040736035228484e-5	3.6055358433387843e-4	114132	SIGLEC11
ENSG00000258035	25.204023224484864	1.4711348234999575	0.47575689961165	3.092198609627759	0.0019867987151119468	0.012404316379974118	124902988	LOC124902988
ENSG00000170955	57.12671603884978	1.4696657703057967	0.5319279355731152	2.76290390487263	0.005728963044918384	0.027923793158881282	112464	CAVIN3
ENSG00000105707	34.74314914396778	1.467650390485389	0.5928237638346321	2.4756942619708973	0.01329773975934118	0.053015641175267574	3249	HPN
ENSG00000257335	4003.047716992488	1.4669323471486042	0.3488500065397175	4.205051797760508	2.6102237079292885e-5	4.422155667884808e-4	8972	MGAM
ENSG00000203618	14517.33855287768	1.4666691804549887	0.4826817321805115	3.0385843976927	0.0023769251512482012	0.01418600275121713	2812	GP1BB
ENSG00000011105	471.6184862241951	1.4620901978460707	0.39080422984622676	3.741234321904275	1.8311868880366918e-4	0.0019709142151833237	10867	TSPAN9
ENSG00000197993	229.00050574819485	1.4619344660789366	0.42791704855067425	3.4163968718479634	6.345569352760565e-4	0.005180415808512924	3792	KEL
ENSG00000276168	4727.7262945763305	1.4588442634662921	0.3619041730785366	4.0310236023437875	5.5534465960187014e-5	7.819114212513156e-4	6029	RN7SL1
ENSG00000171236	14633.098614589031	1.453764169478585	0.2737011823832148	5.311501239490954	1.0872583119684682e-7	6.608987191709721e-6	116844	LRG1
ENSG00000151726	51368.4374129285	1.453536132074965	0.23734064395809773	6.124261347886059	9.110525284316701e-10	1.675957047094093e-7	2180	ACSL1
ENSG00000140105	21681.412028240688	1.4524465201876438	0.2773759525509895	5.236382270451665	1.637546131291371e-7	8.94773040798441e-6	7453	WARS1
ENSG00000184838	29.204381855463303	1.45207517656367	0.5212457833567868	2.7857782699217366	0.005339938460422843	0.02644215825792603	51334	PRR16
ENSG00000184678	3586.087387850173	1.451294836939191	0.2479041110328319	5.854258853928342	4.791418651395347e-9	5.686589609115714e-7	8349	H2BC21
ENSG00000103196	7619.008768770905	1.4479969805015156	0.24494297868065587	5.911567615862711	3.3886710628143834e-9	4.5862729196774943e-7	83716	CRISPLD2
ENSG00000162645	37674.27246101657	1.443262475564045	0.18706842350182695	7.715158168048334	1.2083229097645323e-14	3.3342160291315064e-11	2634	GBP2
ENSG00000198734	3129.9312904454755	1.4404706151171682	0.25843497367343965	5.573822283578993	2.4920996621540952e-8	2.060415731912047e-6	2153	F5
ENSG00000198483	40.428311728585406	1.4403796636123118	0.4506126559048286	3.196491808957373	0.0013910977615229684	0.009422670477330326	148741	ANKRD35
ENSG00000102230	144.42303741777297	1.4391514758738342	0.45397710397076135	3.170097045172841	0.0015238803310019561	0.010123279659003365	9468	PCYT1B
ENSG00000148926	5783.002875583134	1.438694843883865	0.2758253699438582	5.2159627092196	1.8286496504116985e-7	9.68044149468543e-6	133	ADM
ENSG00000109265	30.720749708505057	1.4384561045954158	0.6293021495622584	2.285795631869371	0.022266217356351207	0.07758906837276289	57482	CRACD
ENSG00000198959	750.00800243895	1.4363359395188289	0.34369435572893137	4.179108314049981	2.926542872427662e-5	4.80322928690265e-4	7052	TGM2
ENSG00000232450	57.443499143930055	1.4359644498006603	0.43719768671583786	3.2844740341318035	0.001021729125099798	0.007495736270049199	100270827	RPS2P14
ENSG00000137198	4706.034400713679	1.435402451994722	0.49902719251378574	2.876401273373632	0.00402238002504477	0.021375551047872726	2766	GMPR
ENSG00000139832	1154.542782808188	1.4315739603003539	0.26083422435368875	5.488443718793409	4.054904244675494e-8	3.0446262313337255e-6	55647	RAB20
ENSG00000148346	1314.299106462473	1.4312342019056452	0.4422890296722836	3.2359703856234594	0.001212299607745715	0.008511931883265477	3934	LCN2
ENSG00000116663	3186.3697926663554	1.4299316781785258	0.30259963664284173	4.725490400592496	2.295606793891364e-6	6.885260866189112e-5	26270	FBXO6
ENSG00000249437	1325.4097480504324	1.428303071277346	0.5241825868979874	2.7248197612396305	0.006433659788414081	0.030497663962978316	4671	NAIP
ENSG00000188313	6098.87557814385	1.42802960583207	0.35044645453646966	4.074886726193032	4.603674995192653e-5	6.739132991968025e-4	5359	PLSCR1
ENSG00000261656	85.67329731174526	1.4278498566898554	0.35843859522254085	3.983527097028594	6.789992541017053e-5	9.128446123200454e-4	101927726	BEAN1-AS1
ENSG00000105352	1832.0336102946455	1.4277322874749299	0.4336145228823206	3.292630232918662	9.925491763038076e-4	0.007357462413333295	1089	CEACAM4
ENSG00000169704	2361.5375105451913	1.4257897923259917	0.45624184857032785	3.125074555948394	0.0017775999960834034	0.011407127881843351	2815	GP9
ENSG00000231989	11.31243405982206	1.4249244795492872	0.69145499401989	2.0607624384419427	0.03932570956921241	0.11669781405301302	153743	PPP1R2B
ENSG00000185245	663.8751866775266	1.4242641930287703	0.27094171232203257	5.256718062429368	1.466488678293867e-7	8.246025433679736e-6	2811	GP1BA
ENSG00000129354	146.4166398931844	1.4215109229106586	0.318611763933138	4.461577015746878	8.13586958669866e-6	1.8669368100454565e-4	10053	AP1M2
ENSG00000102057	491.47362292492636	1.420410542523814	0.2721646216894974	5.218938941095394	1.7995107096832223e-7	9.641795853460468e-6	3750	KCND1
ENSG00000145365	1459.1454071112175	1.4176466184925416	0.21378412065609217	6.631206350321338	3.32954382420265e-11	1.6333262204283e-8	92610	TIFA
ENSG00000168899	1771.5984978261968	1.415407043088309	0.32485878497284	4.356991740908731	1.318622416219004e-5	2.668065063064575e-4	10791	VAMP5
ENSG00000102265	13179.765305592911	1.4148765218922525	0.286010686463509	4.946935862386985	7.539080319666417e-7	2.924871670591145e-5	7076	TIMP1
ENSG00000243806	42.97482469090848	1.4115671768372997	0.4993409680922208	2.826860335995112	0.0047006824639294386	0.02401014078536791	100270852	RPL7P18
ENSG00000129038	149.19849581857153	1.411397814859844	0.2558893812854516	5.515656053290431	3.4748125075649556e-8	2.6820449686886848e-6	4016	LOXL1
ENSG00000196189	13841.005546539312	1.4111526587635663	0.23763236768789792	5.938385719478034	2.87842188606131e-9	4.04720784298111e-7	64218	SEMA4A
ENSG00000171051	86895.40014978408	1.4109175029157834	0.26830961332787906	5.258542492816377	1.4520163599238007e-7	8.2180399192514e-6	2357	FPR1
ENSG00000227591	23.966457735971463	1.410641971348244	0.5964986473501371	2.3648703607540877	0.018036383261869893	0.06632569723567848	101930114	HSD11B1-AS1
ENSG00000085733	500.11421016635404	1.410370936896527	0.3670959703116806	3.8419679074631627	1.220517976026151e-4	0.0014423412377289765	2017	CTTN
ENSG00000113368	6017.883549825941	1.4096501716236285	0.25188418584491434	5.596421890858815	2.188208382659912e-8	1.879560313121306e-6	4001	LMNB1
ENSG00000106070	1450.5411602901822	1.409085939797936	0.21699454445535732	6.4936468487475265	8.378301918407746e-11	3.0825169141475166e-8	2887	GRB10
ENSG00000100342	6578.894340277807	1.408791933808238	0.2576231139498698	5.4684221155807125	4.540595026797929e-8	3.3080407662232434e-6	8542	APOL1
ENSG00000182541	22104.86039163182	1.4072990325917378	0.1910486553044061	7.366181302608109	1.7558499150805673e-13	2.3731480932839407e-10	3985	LIMK2
ENSG00000186431	75.23996461157198	1.4063602876979995	0.5966740046465534	2.356999428073078	0.018423275233794747	0.0674115366792672	2204	FCAR
ENSG00000239839	1571.567158754683	1.405229278480889	0.8429602025907708	1.667017344546076	0.09551095606758853	0.22059053726637545	1668	DEFA3
ENSG00000134755	1576.1579832429811	1.4047895848132574	0.26890602422583165	5.224091162916798	1.75012546583916e-7	9.445970576625785e-6	1824	DSC2
ENSG00000125538	5063.094073789578	1.4022618972097538	0.23399717684763757	5.992644510078033	2.0645583346546052e-9	3.2102253966481233e-7	3553	IL1B
ENSG00000187902	66.58071955637159	1.4020597868153575	0.5073945382576222	2.7632536046406595	0.0057228282198785235	0.027906214480631412	729956	SHISA7
ENSG00000255398	9118.96677160215	1.401223695350037	0.2807178321136158	4.99157351280383	5.988938029579549e-7	2.4711365794947393e-5	8843	HCAR3
ENSG00000124098	8433.702046645665	1.3926732696106805	0.38628709548495777	3.6052803365389976	3.118161460194631e-4	0.002978604665294368	116151	FAM210B
ENSG00000233461	666.8048193868914	1.3921696496396345	0.3365838855667185	4.136174396155622	3.531438452465521e-5	5.548505611258105e-4	122526782	TSNAX-DT
ENSG00000162722	10608.174499795932	1.389750100504693	0.5355552923361018	2.5949703427307726	0.009459908130418615	0.041091592282367355	25893	TRIM58
ENSG00000161180	22.07312631283648	1.3857205389502925	0.6078004729001755	2.2798938150511803	0.02261398698065071	0.07849115764117365	164592	CCDC116
ENSG00000162745	74.51909532048819	1.385432874727221	0.4116451714598296	3.3655997222414125	7.637745370277756e-4	0.005991585964779014	25903	OLFML2B
ENSG00000175556	157.61645877145548	1.3850407895985104	0.3628310203065375	3.817316359633087	1.3491113489024886e-4	0.0015633403163791304	79836	LONRF3
ENSG00000204767	43.397389759648995	1.3848951350729755	0.5176874356563006	2.675156937732646	0.007469427564319109	0.034131429531387786	100131897	INSYN2B
ENSG00000278771	10.301927357811453	1.3845125887718186	0.6090157017255556	2.2733610723812334	0.02300442997273537	0.07949884640136504	378707	RN7SL3
ENSG00000170525	6163.566387165985	1.3821471568537769	0.23006164736132842	6.007725201945612	1.881443726213763e-9	3.0096282794325234e-7	5209	PFKFB3
ENSG00000136842	1281.493214670032	1.3794457293259663	0.48107011566724117	2.8674525488091978	0.004137908499781834	0.02178495829541712	7111	TMOD1
ENSG00000103316	54.60860460643832	1.3775863729268614	0.6881288060902406	2.001930976780248	0.045292155531527045	0.12902623994818163	1428	CRYM
ENSG00000110799	278.81760684261656	1.3773160673922058	0.331145102949538	4.159252409666738	3.1929091046597296e-5	5.133537398788312e-4	7450	VWF
ENSG00000163754	3759.1546863995113	1.3764784111997377	0.27637411714119103	4.980489582157714	6.342361689721507e-7	2.5912729573128905e-5	2992	GYG1
ENSG00000248099	503.04406738767904	1.376088373507691	0.3032592897176936	4.537662720204556	5.688113728476934e-6	1.4076806116157883e-4	3640	INSL3
ENSG00000197208	2070.215648339942	1.3747623726587226	0.22937287013945332	5.993570084478166	2.0528363344997303e-9	3.2102253966481233e-7	6583	SLC22A4
ENSG00000135519	1151.8252319323235	1.3739089686873014	0.2361053636326485	5.819050222107356	5.918295148996908e-9	6.631795198685622e-7	23416	KCNH3
ENSG00000187116	8081.477363138239	1.3729986763524304	0.3128282146053457	4.38898607046862	1.1388036249246186e-5	2.3896473403242353e-4	353514	LILRA5
ENSG00000204634	1938.6835141133429	1.3722791484049641	0.2465832329972685	5.565176235726317	2.6188759742365595e-8	2.14117359745452e-6	11138	TBC1D8
ENSG00000197903	3772.528578991021	1.3705886479370746	0.2567536348543702	5.338147008958482	9.390130960794375e-8	5.9736928230413775e-6	85236	H2BC12
