GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
2845	GPR22	ENSG00000172209	0.15543559449947608	4.8696764384480495	1.9036328688658477	0.05806941307264081	0.09356130950081405	4.947094166982539	4.791658572483063
10380	BPNT1	ENSG00000162813	0.15537798558508653	1.8655850962195601	3.005301185248095	0.0029142341979972487	0.005500062308707498	1.9429741315109739	1.7875961459258873
6282	S100A11	ENSG00000163191	0.1551005373947414	0.6030135660654804	2.706815299600894	0.0072461294600070485	0.013183161740216387	0.6802644128759889	0.5251638754812475
1977	EIF4E	ENSG00000151247	0.15446882161372266	1.3768862900387948	4.701545903130936	4.205734982508296e-6	9.50804004923133e-6	1.4538224984873287	1.299353676873606
6108	NA	NA	0.15430441073896706	2.899625664309515	5.184545467530351	4.373786316596041e-7	1.0380274176627142e-6	2.9764799847161805	2.8221755739772134
3179	NA	NA	0.1542101091537556	0.04529630902108786	6.639809525677623	1.8425252870721683e-10	5.063948120442284e-10	0.12210366068454144	-0.03210644846921418
14421	NA	NA	0.15377194292408358	0.4863554933940151	4.223781776803966	3.332556484157985e-5	7.192874148438052e-5	0.5629446078233851	0.4091726648993015
8544	PIR	ENSG00000087842	0.15368841211587048	0.7385142177105168	4.509533827440756	9.86462165081619e-6	2.1893901204473855e-5	0.8150617279921666	0.6613733158762961
14795	NA	NA	0.15365128945760215	0.5151091649709382	4.934671406380637	1.4404378772969167e-6	3.332222516046501e-6	0.5916381855888175	0.4379868961312154
10950	BTG3	ENSG00000154640	0.15357967407775774	0.46277741697661595	3.939632354607216	1.0507365580984937e-4	2.203654401517486e-4	0.5392707681582019	0.3856910940804441
3927	LASP1	ENSG00000002834	0.15353136112422128	4.796981775215184	1.7452999396134379	0.08212179587681158	0.12785964701423175	4.873451063188249	4.719919702064027
357	SHROOM2	ENSG00000146950	0.15343845249134305	0.12786744979408562	6.302736374407264	1.2560944095345766e-9	3.3348750461650646e-9	0.20429046281100932	0.05085201031966627
9028	RHBDL1	ENSG00000103269	0.15340450696389163	1.9289885118326793	7.393621262114538	1.991788429996981e-12	5.89607434930635e-12	2.0053946176177835	1.8519901106538919
17803	NA	NA	0.1533748818821743	1.0193996946811288	4.271227198682451	2.7344093375283614e-5	5.919034651217076e-5	1.0957910451166522	0.9424161632344779
18074	NA	NA	0.15334832195581571	0.20873711360132105	4.901893380846163	1.6786472248734952e-6	3.874602919095888e-6	0.2851152353476541	0.13176691339183838
17343	NA	NA	0.15297723365714178	1.2531891186243858	4.073506192757821	6.164877846027266e-5	1.3085759209596583e-4	1.329382412608059	1.1764051789509171
10095	ARPC1B	ENSG00000130429	0.15253880955347565	1.1451523445571101	6.653571499637411	1.7012122574922753e-10	4.680410813494361e-10	1.221127272867529	1.0685884633140534
544	ALDH7A1P4		0.15251345247068004	0.10940501920257176	7.973071610630329	5.0125675537633994e-14	1.5695406909964896e-13	0.18536731792348965	0.03285386545280961
6993	DYNLT1	ENSG00000146425	0.15245534437081965	1.2915163292839713	7.983962269025819	4.670103043893326e-14	1.4642809172875178e-13	1.3674496861327574	1.2149943417619378
2312	FLG	ENSG00000143631	0.15225760327732263	1.9211765910480854	7.873693577737796	9.536426928889161e-14	2.958154123277983e-13	1.9970114590896868	1.8447538558123642
3517	RBPJP2		0.15213052014633277	6.193253065840028	1.1918431609680036	0.23441660409837772	0.3240003472259362	6.269024637650366	6.1168941175040334
15058	NA	NA	0.15208400772411534	0.36910341544892367	4.253654807306167	2.9428691847134205e-5	6.363608019521052e-5	0.44485182084047165	0.2927678131163563
2299	FOXI1	ENSG00000168269	0.15189100447778991	1.722865330757336	7.862292568910274	1.026362109102763e-13	3.178422723341723e-13	1.7985176071188604	1.6466266026410705
8089	YEATS4	ENSG00000127337	0.15159266477857325	1.3807477130677226	6.393595935141987	7.537544953084505e-10	2.022268158144623e-9	1.456251395525004	1.3046587307464308
7089	TLE2	ENSG00000065717	0.15148791960892272	2.8181333429463145	4.543470566855241	8.501803802565815e-6	1.8939308890317373e-5	2.893584855029525	2.7420969354206024
14605	NA	NA	0.1514278975232507	0.8537245527359594	3.6735339488008387	2.907867017217299e-4	5.939051620530607e-4	0.9291461696490838	0.7777182721258331
8327	GABPAP		0.1514081190583183	1.4038262721866077	5.413468597680493	1.4122709423871852e-7	3.4350538818497673e-7	1.4792380380496308	1.3278299189913125
16738	NA	NA	0.15140586483973872	1.209310880277654	4.4216953299616675	1.443646026167284e-5	3.1737676947078774e-5	1.284721523383161	1.1333156585434223
17047	NA	NA	0.15095017148001355	1.020070620031476	7.442298618651229	1.4713311297161478e-12	4.379129955399166e-12	1.0952542961740312	0.9443041246940177
1958	EGR1	ENSG00000120738	0.15090919251522483	1.593503604647896	6.355142628258945	9.361854716605669e-10	2.5008891964606896e-9	1.6686668704180265	1.5177576779028017
10890	RAB10	ENSG00000084733	0.15086842630992003	1.220797086706387	9.175589634007007	1.4824442558482858e-17	5.261290323829636e-17	1.2959400480731036	1.1450716217631836
7850	IL1R2	ENSG00000115590	0.15085986908473936	1.416068652707131	6.703030640002773	1.2759038322412677e-10	3.5275211542779844e-10	1.4912073519809967	1.3403474828962574
10976	NA	NA	0.15080413172621854	0.4114451756537111	8.607772529740298	7.415181247041669e-16	2.480622986908487e-15	0.48655611384939523	0.3357519821231767
13264	NA	NA	0.15042610915902455	0.2210454633413071	4.257248479880144	2.8990388146051716e-5	6.26955927914264e-5	0.29596812002669004	0.1455420108676655
6571	SLC18A2	ENSG00000165646	0.1500273255338418	2.214619128727539	5.158874246555219	4.953624160762047e-7	1.1741409301104992e-6	2.2893431634528896	2.139315837919048
15622	NA	NA	0.1500110667373704	1.751050951861483	5.791342709951091	2.021629305078174e-8	5.100025618320431e-8	1.8257668885762344	1.675755821838864
4276	NA	NA	0.14978882927776022	0.5715580687429108	5.889145538727081	1.2037063659666831e-8	3.064489365012413e-8	0.6461633157577031	0.4963744864799429
18001	NA	NA	0.14975726824529012	4.194805027344614	2.9284025173013823	0.003711167442678058	0.006940704502956247	4.2693945547718055	4.119637286526515
6751	SSTR1	ENSG00000139874	0.14966602181885214	1.095511653696628	5.456446703352718	1.1376319975332735e-7	2.77905109515684e-7	1.1700557340620032	1.0203897122431511
16814	NA	NA	0.1494510906964419	1.510379692722909	5.238399674533456	3.3634504106381734e-7	8.017251331422444e-7	1.5848167224520244	1.4353656317555825
639	PRDM1	ENSG00000057657	0.14935386106580073	1.211460420256048	7.451321064413544	1.3908243946409824e-12	4.144826145619728e-12	1.2858490228718331	1.1364951618060324
13140	NA	NA	0.14933756159561384	0.3090762908377993	3.5435942872846384	4.683180096741757e-4	9.430277079552564e-4	0.3834567751846496	0.23411921358903576
13271	NA	NA	0.14925683812305834	2.084512633813386	3.3007876194971817	0.0011000428580701933	0.002153063458783417	2.158852912260777	2.009596074137719
3374	NA	NA	0.14924085007999333	3.5938786172372463	4.046610137116465	6.869670846059529e-5	1.4548551039900506e-4	3.668210932528056	3.5189700824480625
11263	NA	NA	0.149079203707134	0.40101704308801867	4.107639261658713	5.3692278065323256e-5	1.144130501185648e-4	0.47526884725103136	0.32618964354389735
11902	NA	NA	0.1487469658116853	0.28157097634786804	6.801924883638379	7.147641083192173e-11	1.9978145803118702e-10	0.35565730294905495	0.20691033713736964
4184	SMCP	ENSG00000163206	0.14823707624772586	1.075914508872693	2.6810431642978663	0.007811800998861338	0.014167939567690954	1.1497468750346875	1.0015097987869617
2263	FGFR2	ENSG00000066468	0.14819973176691514	0.49333255855315583	6.0283409719165215	5.6940526091753e-9	1.4691525052681308e-8	0.5671463245683372	0.4189465928014221
11978	NA	NA	0.1480769188616815	4.267524077192696	2.275705138894524	0.023682954685642656	0.040487964650183644	4.341276673845814	4.193199754984133
9799	NA	NA	0.1479961234491176	2.652664051771059	4.95398846056935	1.3157318893945485e-6	3.0494272314979e-6	2.7263764066935905	2.578380283244473
3018	H2BC3	ENSG00000276410	0.14796009535155563	1.2710087255596096	5.887533236426019	1.2141002473288591e-8	3.0901045451592953e-08	1.3447031359856738	1.1967430406341182
9626	GUCA1C	ENSG00000138472	0.147922747318741	1.5523621737071134	9.108504452943597	2.368933001922435e-17	8.343778799874587e-17	1.6260379822172204	1.4781152348984794
7976	FZD3	ENSG00000104290	0.14781614691602799	0.07328476487393198	5.2637112376428705	2.970756502956957e-7	7.099416813211188e-7	0.14690747897496528	-9.086679410626901e-4
13294	NA	NA	0.14760552064115817	0.9233552346480945	4.800227995998448	2.685097549577109e-6	6.129923056200228e-6	0.996873042226122	0.8492675215849639
10694	CCT8	ENSG00000156261	0.14748397686779224	1.1865930589697633	3.3465386364162666	9.399806416554371e-4	0.0018495173717585284	1.2600503293015979	1.1125663524338056
13112	NA	NA	0.14728703295448842	1.3970706461534685	8.328069689033363	4.853663915461118e-15	1.5779925181605838e-14	1.4704298247292567	1.3231427917747682
8637	EIF4EBP3	ENSG00000243056	0.14721542986730407	2.572654072294188	1.6778456629440173	0.09458671430782468	0.14534361208319235	2.6459775875562817	2.4987621576889776
5533	PPP3CC	ENSG00000120910	0.14721166801670105	1.4080449734880494	2.5258377076394973	0.012140874918859396	0.021538206388166444	1.4813666150871023	1.3341549470704013
4878	NPPA	ENSG00000175206	0.1471902533016034	1.161381780747378	5.0758017784411855	7.387497871267847e-7	1.7340099170059253e-6	1.2346927563300292	1.0875025030284258
2570	GABRR2	ENSG00000111886	0.147125736256279	1.154021783344968	3.482895991767421	5.823689682794993e-4	0.0011641117333673003	1.2273006249552387	1.0801748886989597
10826	FAXDC2	ENSG00000170271	0.1469396455635255	0.4114100047164139	6.639152525007553	1.849552641570524e-10	5.082510510982416e-10	0.4845961602287493	0.3376565146652238
3173	NA	NA	0.14684613322055684	2.7094209251596344	3.0026990305169647	0.0029384059774492806	0.005542305917287147	2.7825605050262445	2.6357143718056877
16099	NA	NA	0.14640392628960153	1.155817693044343	2.7020566624474887	0.007347708004121877	0.013361429306135743	1.2287370231268089	1.0823330968372074
2712	GK2	ENSG00000196475	0.146322923587606	8.759966881379102	0.970906859779054	0.3325029252565118	0.4344411990805844	8.832845866486457	8.68652294289885
1052	CEBPD	ENSG00000221869	0.14608152400114016	1.5017971982384957	3.19245431695354	0.00158544759784929	0.0030595820124774123	1.5745559495749708	1.4284744255738306
8923	NA	NA	0.14603627421305165	1.8497896801380669	5.029884133531288	9.19449299406703e-7	2.1473068437149006e-6	1.922525893935303	1.7764896197222513
10940	POP1	ENSG00000104356	0.14595894849148205	7.04458550842342	0.6008602474688242	0.5484599413805371	0.6501639019426211	7.117283208637319	6.9713242601458365
16443	NA	NA	0.1457926082653899	0.30621447843250965	4.267339402103194	2.779276293235727e-5	6.014755097933896e-5	0.3788293296534955	0.23303672138810558
15426	NA	NA	0.14574302520958238	0.9753213328440464	2.5128202406126103	0.012586750588858667	0.022282420097789035	1.0479114882573137	0.9021684630477314
8697	CDC23	ENSG00000094880	0.1457164706492704	0.3352675813297576	3.998377645578912	8.329669980119934e-5	1.7550557058872217e-4	0.40784451072649835	0.26212804007722795
2904	GRIN2B	ENSG00000273079	0.14564827175709372	1.5346621835250058	7.1609439068056515	8.327703488688119e-12	2.4110264422163544e-11	1.6072051451337526	1.4615568733766588
9196	KCNAB3	ENSG00000170049	0.14557384231211	2.7140208532938637	6.511341813664271	3.8600399359736046e-10	1.0483293266581344e-9	2.786526743866305	2.640952901554195
11060	WWP2	ENSG00000198373	0.14541711678935032	2.17267825218954	6.330943873586565	1.072506028483572e-9	2.8580686739549316e-9	2.2451060825595266	2.0996889657701763
17652	NA	NA	0.14537975340844655	1.0253015983579623	4.521225140712862	9.372994917900211e-6	2.083261304683942e-5	1.0977108191675755	0.952331065759129
17674	NA	NA	0.14535283049183523	2.223426305872678	3.57524822857826	4.1750870552796903e-4	8.442822621304192e-4	2.295822117198727	2.1504692867068917
18032	NA	NA	0.14503595134836367	1.3598879868803178	3.292183216700051	0.0011328441877893653	0.002214466188328528	1.4321259703704303	1.2870900190220667
15346	NA	NA	0.14492415826968674	0.5758479792535297	5.843517367630128	1.5343005667227753e-8	3.888038104604198e-8	0.6480302820210573	0.5031061237513705
13658	NA	NA	0.1449181901297047	0.44861652074358127	4.544798603691556	8.452334844730454e-6	1.8831364425160492e-5	0.5207958509626234	0.3758776608329187
912	CD1D	ENSG00000158473	0.1448945057832025	1.459113123205217	3.827473440985821	1.6247947629035691e-4	3.375230153355386e-4	1.5312806569736837	1.3863861511904811
3592	IL12A	ENSG00000168811	0.14473644135187558	1.018573953531868	2.3371597537269633	0.02019536377632849	0.03482992973392213	1.0906627602283625	0.9459263188764869
15347	NA	NA	0.1446792772513632	6.75084635397045	0.7595486971917298	0.4482170136001338	0.554483435771161	6.822906688972095	6.678227411720732
8189	SYMPK	ENSG00000125755	0.14464411853214298	0.8223089174889109	2.6208799945903527	0.00929011586244977	0.016718611218096924	0.8943517410049207	0.7497076224727777
9390	SLC22A13	ENSG00000172940	0.14429646630725235	1.9712744944064697	6.448067049948596	5.536358216337688e-10	1.4929054140080886e-9	2.0431441629533245	1.8988476966460721
5868	RAB5A	ENSG00000144566	0.1441996073761488	0.9658265682863576	6.295576361945195	1.3073967990428818e-9	3.4681088033971422e-9	1.0376479943540153	0.8934483869778665
3331	NA	NA	0.14408731699299662	-0.05202322885215223	6.2097212183734545	2.1076888425351766e-9	5.559298465199906e-9	0.01974226880073025	-0.12434504819226637
18355	NA	NA	0.14398825595306386	0.051368004113943676	6.0856102965997145	4.1697595066473315e-9	1.0839858653135769e-8	0.12308416248438862	-0.020904093468675233
13563	NA	NA	0.14398764027125366	-0.039544091989866276	6.807317499692157	6.92421270858277e-11	1.9365294757417434e-10	0.0321717597282485	-0.11181588054300516
1215	CMA1	ENSG00000092009	0.14396938990172248	0.708216240783653	4.987128629526411	1.1257111701514518e-6	2.619145263218459e-6	0.7799230025493763	0.6359536126476538
653	BMP5	ENSG00000112175	0.1439429321398642	1.7711785335292884	6.121112202508851	3.433839652551533e-9	8.963083282916737e-9	1.8428721174908411	1.698929185350977
3621	ING1	ENSG00000153487	0.1438452984296339	1.4381065090063132	3.439513178856987	6.792973398320752e-4	0.0013521937624454735	1.509751464594818	1.3659061661651841
6718	AKR1D1	ENSG00000122787	0.14374924603851538	0.22825143775790888	4.690221649979332	4.425953121999339e-6	9.993740864565494e-6	0.29984855258018095	0.15609930654166557
10149	ADGRG2	ENSG00000173698	0.14358499034925198	0.46819701060479557	9.602454962380484	7.229021961533096e-19	2.687212922713462e-18	0.5397123146783611	0.39612732432910913
12973	NA	NA	0.14355757710650874	2.873709318423238	2.863208106667384	0.004537844461268086	0.008425741963141603	2.9452109687967507	2.801653391690242
9829	DNAJC6	ENSG00000116675	0.14346624029274224	3.3020423624884123	4.386662348572502	1.67770141864676e-5	3.676151505497792e-5	3.3734985207809354	3.230032280488193
12584	NA	NA	0.14345118384191458	0.7490958548432081	7.505305081724148	9.923693160340174e-13	2.97550735243103e-12	0.8205445139768254	0.6770933301349108
4056	LTC4S	ENSG00000213316	0.14345077333793316	0.3492415766375517	5.043429103432029	8.621107937489194e-7	2.015929516451876e-6	0.4206900313116575	0.27723925797372434
10981	RAB32	ENSG00000118508	0.14342910459492797	0.4488629899168265	5.455232000847639	1.1446262110061963e-7	2.7946678831895443e-7	0.5203006520509796	0.37687154745605167
10814	CPLX2	ENSG00000145920	0.14342233075881694	2.738918001271077	3.365407892919176	8.805170011357067e-4	0.0017360071111584248	2.8103522895640776	2.6669299588052606
8190	MIA	ENSG00000261857	0.14341091326528874	0.0459600249871279	4.170667061272761	4.150171702524628e-5	8.908971356805179e-5	0.11738862657485857	-0.02602228669043016
9684	LRRC14	ENSG00000160959	0.1431661722353872	1.678416602226589	5.534637805845819	7.65138522741258e-8	1.8829659965263418e-7	1.7497233057723984	1.6065571335370112
2731	GLDC	ENSG00000178445	0.1431141647799692	1.4790788941558222	4.130879147579219	4.8845767729898816e-5	1.0427685141235864e-4	1.5503596943744176	1.4072455295944484
17379	NA	NA	0.14309191641413244	1.1573608935345585	3.545020241665242	4.659095385311747e-4	9.38458954243125e-4	1.2286306125207471	1.0855386961066147
17851	NA	NA	0.14308716932721088	2.638939144457388	2.2479546744038084	0.025422945605312164	0.04329143160234067	2.710206499064375	2.567119329737164
5576	PRKAR2A	ENSG00000114302	0.14288759881536614	0.04825782055775954	7.507277001150454	9.801807209845123e-13	2.9394353287791717e-12	0.1194257751800848	-0.023461823635281327
14085	NA	NA	0.14284779397406666	1.0662267274462123	7.151828167580075	8.802601010331434e-12	2.544951054153365e-11	1.1373748564912103	0.9945270625171436
3602	NA	NA	0.14256421597799707	0.7337890005604953	1.8174921492022817	0.07030033563538698	0.11133781218792332	0.8047958880553279	0.6622316720773308
10724	OGA	ENSG00000198408	0.14247537140969724	-0.08527105848860048	6.345486304231425	9.884142986312417e-10	2.63814413882226e-9	-0.014308421763307218	-0.15678379317300445
16890	NA	NA	0.1424628970473707	0.6779303180034821	3.5883948045130256	3.979681412683991e-4	8.060827790563892e-4	0.7488867416293923	0.6064238445820216
12986	NA	NA	0.14232323654142087	2.2371808386620446	1.5403788296933103	0.12469215696624493	0.1866066010306306	2.3080677016498563	2.1657444651084354
10776	ARPP19	ENSG00000128989	0.14219553360796533	0.752632735910757	1.962363664422752	0.05079361100108091	0.08266969256785975	0.8234559939626007	0.6812604603546354
11915	NA	NA	0.14187447472926262	1.102041089529546	6.9493621429157475	2.981980606493477e-11	8.467239876999196e-11	1.1727044379468239	1.0308299632175613
