pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
etoposide	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	53	17	ABCB1; ABCC1; ABCC2; ABCC3; ABCG2; APAF1; BAX; CASP2; CASP6; CASP8; CASP9; CDKN1A; CYCS; CYP2E1; CYP3A5; DCK; FAS; H2AFX; KMT2A; LMNB1; MAPK8; MCL1; RB1; TOP2A; TOP2B; TP53	Topoisomerase inhibitor	73707602	Launched
etoposide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	53	17	ABCB1; ABCC1; ABCC2; ABCC3; ABCG2; APAF1; BAX; CASP2; CASP6; CASP8; CASP9; CDKN1A; CYCS; CYP2E1; CYP3A5; DCK; FAS; H2AFX; KMT2A; LMNB1; MAPK8; MCL1; RB1; TOP2A; TOP2B; TP53	Topoisomerase inhibitor	73707602	Launched
etoposide	MCF7	trt_cp	up	0.42679775142967363	2.4936083335084953e-5	1.27308344510919e-4	1.1850826601090114	69.57149735194993	6231	0	53	17	ABCB1; ABCC1; ABCC2; ABCC3; ABCG2; APAF1; BAX; CASP2; CASP6; CASP8; CASP9; CDKN1A; CYCS; CYP2E1; CYP3A5; DCK; FAS; H2AFX; KMT2A; LMNB1; MAPK8; MCL1; RB1; TOP2A; TOP2B; TP53	Topoisomerase inhibitor	73707602	Launched
eugenol	PC3	trt_cp	down	-0.22557932674204514	0.08999256225828482	0.20911655919207855	-0.6621799133137402	-36.24330755502677	6724	0.9444310993215512	53	17	AR; ESR2; MAOA; TRPV3	Androgen receptor antagonist	3314	Launched
eugenol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.9444310993215512	53	17	AR; ESR2; MAOA; TRPV3	Androgen receptor antagonist	3314	Launched
eugenol	HT29	trt_cp	up	0.4057501181536949	2.5849971206004297e-5	1.27308344510919e-4	1.0802509252418928	79.1537025513379	1607	0.9444310993215512	53	17	AR; ESR2; MAOA; TRPV3	Androgen receptor antagonist	3314	Launched
eugenol	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.9444310993215512	53	17	AR; ESR2; MAOA; TRPV3	Androgen receptor antagonist	3314	Launched
eugenol	A549	trt_cp	up	0.340987227394284	3.250829712270237e-5	1.3057873460107597e-4	0.9422244332039192	79.14634146341463	4920	0.9444310993215512	53	17	AR; ESR2; MAOA; TRPV3	Androgen receptor antagonist	3314	Launched
eugenol	HA1E	trt_cp	up	0.38304513179400385	2.6850896017011196e-5	1.27308344510919e-4	1.052557739085519	67.8714859437751	2241	0.9444310993215512	53	17	AR; ESR2; MAOA; TRPV3	Androgen receptor antagonist	3314	Launched
eugenol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.9444310993215512	53	17	AR; ESR2; MAOA; TRPV3	Androgen receptor antagonist	3314	Launched
everolimus	A549	trt_cp	up	0.3803469857923085	2.6981451427142532e-5	1.27308344510919e-4	1.050984301809612	69.22764227642276	4920	1.0438693872408689	53	17	CYP3A5; FKBP1A; MTOR	MTOR inhibitor	6442177	Launched
everolimus	NPC	trt_cp	up	0.47104617741172783	2.3021270653158707e-5	1.27308344510919e-4	1.2619096313651947	77.34375	3328	1.0438693872408689	53	17	CYP3A5; FKBP1A; MTOR	MTOR inhibitor	6442177	Launched
everolimus	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	1.0438693872408689	53	17	CYP3A5; FKBP1A; MTOR	MTOR inhibitor	6442177	Launched
everolimus	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	1.0438693872408689	53	17	CYP3A5; FKBP1A; MTOR	MTOR inhibitor	6442177	Launched
everolimus	PC3	trt_cp	up	0.42752618281312194	2.4892564865041174e-5	1.27308344510919e-4	1.2041937908912812	76.45746579417013	6724	1.0438693872408689	53	17	CYP3A5; FKBP1A; MTOR	MTOR inhibitor	6442177	Launched
everolimus	SKB	trt_cp	down	-0.4402551449618867	2.4370343224515834e-5	1.27308344510919e-4	-1.2864722027938973	-90.54747647562019	2338	1.0438693872408689	53	17	CYP3A5; FKBP1A; MTOR	MTOR inhibitor	6442177	Launched
everolimus	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	1.0438693872408689	53	17	CYP3A5; FKBP1A; MTOR	MTOR inhibitor	6442177	Launched
everolimus	MCF7	trt_cp	up	0.37023759810983714	2.7416636127580312e-5	1.27308344510919e-4	1.0280329644910857	60.88910287273311	6231	1.0438693872408689	53	17	CYP3A5; FKBP1A; MTOR	MTOR inhibitor	6442177	Launched
exemestane	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.023233451883652806	53	17	CYP19A1	Aromatase inhibitor	60198	Launched
exemestane	A549	trt_cp	up	0.36101422733149025	2.7851820828018096e-5	1.27308344510919e-4	0.9975635402103813	59.735772357723576	4920	-0.023233451883652806	53	17	CYP19A1	Aromatase inhibitor	60198	Launched
exemestane	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.023233451883652806	53	17	CYP19A1	Aromatase inhibitor	60198	Launched
exemestane	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.023233451883652806	53	17	CYP19A1	Aromatase inhibitor	60198	Launched
exemestane	MCF7	trt_cp	down	-0.37210052897295015	2.7329599187492756e-5	1.27308344510919e-4	-1.1193849198716257	-76.19964692665704	6231	-0.023233451883652806	53	17	CYP19A1	Aromatase inhibitor	60198	Launched
exemestane	HCC515	trt_cp	down	-0.2570128047104576	0.016143676925145053	0.03934341712743098	-0.7744483961217652	-46.766169154228855	1608	-0.023233451883652806	53	17	CYP19A1	Aromatase inhibitor	60198	Launched
exemestane	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.023233451883652806	53	17	CYP19A1	Aromatase inhibitor	60198	Launched
exemestane	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.023233451883652806	53	17	CYP19A1	Aromatase inhibitor	60198	Launched
exemestane	VCAP	trt_cp	up	0.40916664579429585	2.571941579587296e-5	1.27308344510919e-4	1.140158247773414	72.62487757100881	6126	-0.023233451883652806	53	17	CYP19A1	Aromatase inhibitor	60198	Launched
exemestane	ASC	trt_cp	down	-0.3843183495150018	2.6807377546967416e-05	1.27308344510919e-4	-1.1354212856481798	-80.682302771855	2345	-0.023233451883652806	53	17	CYP19A1	Aromatase inhibitor	60198	Launched
ezetimibe	A549	trt_cp	up	0.35460752217412056	2.830876476347777e-5	1.27308344510919e-4	0.9798603723183265	51.46341463414634	4920	0.9607673358121939	53	17	ANPEP; APOB; CRP; NPC1L1; SOAT1	Cholesterol inhibitor; Niemann-Pick C1-like 1 protein antagonist	150311	Launched
ezetimibe	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.9607673358121939	53	17	ANPEP; APOB; CRP; NPC1L1; SOAT1	Cholesterol inhibitor; Niemann-Pick C1-like 1 protein antagonist	150311	Launched
ezetimibe	PC3	trt_cp	up	0.3408925854451498	3.250829712270237e-5	1.3057873460107597e-4	0.960176829528499	49.00356930398572	6724	0.9607673358121939	53	17	ANPEP; APOB; CRP; NPC1L1; SOAT1	Cholesterol inhibitor; Niemann-Pick C1-like 1 protein antagonist	150311	Launched
ezetimibe	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.9607673358121939	53	17	ANPEP; APOB; CRP; NPC1L1; SOAT1	Cholesterol inhibitor; Niemann-Pick C1-like 1 protein antagonist	150311	Launched
ezetimibe	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.9607673358121939	53	17	ANPEP; APOB; CRP; NPC1L1; SOAT1	Cholesterol inhibitor; Niemann-Pick C1-like 1 protein antagonist	150311	Launched
ezetimibe	HCC515	trt_cp	up	0.40176955594668956	2.602404508617941e-5	1.27308344510919e-4	1.0639209253002986	63.930348258706466	1608	0.9607673358121939	53	17	ANPEP; APOB; CRP; NPC1L1; SOAT1	Cholesterol inhibitor; Niemann-Pick C1-like 1 protein antagonist	150311	Launched
ezetimibe	VCAP	trt_cp	up	0.5137752359550076	2.114997644127624e-5	1.27308344510919e-4	1.4316540187157165	97.55142017629774	6126	0.9607673358121939	53	17	ANPEP; APOB; CRP; NPC1L1; SOAT1	Cholesterol inhibitor; Niemann-Pick C1-like 1 protein antagonist	150311	Launched
ezetimibe	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.9607673358121939	53	17	ANPEP; APOB; CRP; NPC1L1; SOAT1	Cholesterol inhibitor; Niemann-Pick C1-like 1 protein antagonist	150311	Launched
ezetimibe	NPC	trt_cp	up	0.35063450598534196	2.8874504874046885e-5	1.27308344510919e-4	0.939332662931538	40.86538461538461	3328	0.9607673358121939	53	17	ANPEP; APOB; CRP; NPC1L1; SOAT1	Cholesterol inhibitor; Niemann-Pick C1-like 1 protein antagonist	150311	Launched
ezetimibe	PHH	trt_cp	up	0.29780921651778974	6.023173846409132e-4	0.0017249390994302863	0.8896196479239548	33.014623172103484	1778	0.9607673358121939	53	17	ANPEP; APOB; CRP; NPC1L1; SOAT1	Cholesterol inhibitor; Niemann-Pick C1-like 1 protein antagonist	150311	Launched
famotidine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	53	17	HRH2	Histamine receptor antagonist	5702160	Launched
famotidine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	53	17	HRH2	Histamine receptor antagonist	5702160	Launched
famotidine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	53	17	HRH2	Histamine receptor antagonist	5702160	Launched
famotidine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	53	17	HRH2	Histamine receptor antagonist	5702160	Launched
fasudil	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	53	17	CDC42BPB; MYLK3; PKIA; PRKACA; PRKG1; PRKX; ROCK1; ROCK2	Rho associated kinase inhibitor	3547	Launched
fasudil	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	53	17	CDC42BPB; MYLK3; PKIA; PRKACA; PRKG1; PRKX; ROCK1; ROCK2	Rho associated kinase inhibitor	3547	Launched
fasudil	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	53	17	CDC42BPB; MYLK3; PKIA; PRKACA; PRKG1; PRKX; ROCK1; ROCK2	Rho associated kinase inhibitor	3547	Launched
fasudil	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	53	17	CDC42BPB; MYLK3; PKIA; PRKACA; PRKG1; PRKX; ROCK1; ROCK2	Rho associated kinase inhibitor	3547	Launched
fasudil	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	53	17	CDC42BPB; MYLK3; PKIA; PRKACA; PRKG1; PRKX; ROCK1; ROCK2	Rho associated kinase inhibitor	3547	Launched
fasudil	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	53	17	CDC42BPB; MYLK3; PKIA; PRKACA; PRKG1; PRKX; ROCK1; ROCK2	Rho associated kinase inhibitor	3547	Launched
fasudil	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	53	17	CDC42BPB; MYLK3; PKIA; PRKACA; PRKG1; PRKX; ROCK1; ROCK2	Rho associated kinase inhibitor	3547	Launched
fasudil	PHH	trt_cp	down	-0.28030072898777936	0.0028931731662154452	0.007600243856556363	-0.869320385896759	-46.45669291338583	1778	0	53	17	CDC42BPB; MYLK3; PKIA; PRKACA; PRKG1; PRKX; ROCK1; ROCK2	Rho associated kinase inhibitor	3547	Launched
fasudil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	53	17	CDC42BPB; MYLK3; PKIA; PRKACA; PRKG1; PRKX; ROCK1; ROCK2	Rho associated kinase inhibitor	3547	Launched
fasudil	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	53	17	CDC42BPB; MYLK3; PKIA; PRKACA; PRKG1; PRKX; ROCK1; ROCK2	Rho associated kinase inhibitor	3547	Launched
febuxostat	SKB	trt_cp	up	0.31027628666389895	2.0020672143640197e-4	6.189089257588651e-4	0.8846259153702719	55.04704875962361	2338	0.7273266465334256	53	17	AOX1	Xanthine oxidase inhibitor	134018	Launched
febuxostat	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.7273266465334256	53	17	AOX1	Xanthine oxidase inhibitor	134018	Launched
febuxostat	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.7273266465334256	53	17	AOX1	Xanthine oxidase inhibitor	134018	Launched
febuxostat	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.7273266465334256	53	17	AOX1	Xanthine oxidase inhibitor	134018	Launched
febuxostat	PHH	trt_cp	up	0.24331067595742495	0.03843089978484033	0.09115982401734914	0.726820883558699	18.616422947131607	1778	0.7273266465334256	53	17	AOX1	Xanthine oxidase inhibitor	134018	Launched
febuxostat	MCF7	trt_cp	up	0.2678300955913424	0.007416722294151	0.01863445900989576	0.7436796493829212	51.64500080243942	6231	0.7273266465334256	53	17	AOX1	Xanthine oxidase inhibitor	134018	Launched
febuxostat	ASC	trt_cp	up	0.3404982742291504	3.335690728855605e-5	1.3266551547839737e-4	0.9430752402687769	73.26226012793177	2345	0.7273266465334256	53	17	AOX1	Xanthine oxidase inhibitor	134018	Launched
febuxostat	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.7273266465334256	53	17	AOX1	Xanthine oxidase inhibitor	134018	Launched
febuxostat	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.7273266465334256	53	17	AOX1	Xanthine oxidase inhibitor	134018	Launched
febuxostat	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.7273266465334256	53	17	AOX1	Xanthine oxidase inhibitor	134018	Launched
felbamate	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.02334716051163254	53	17	CYP2E1; GRIN2A; GRIN2B; GRIN3A	Glutamate receptor antagonist	3331	Launched
felbamate	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.02334716051163254	53	17	CYP2E1; GRIN2A; GRIN2B; GRIN3A	Glutamate receptor antagonist	3331	Launched
felbamate	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.02334716051163254	53	17	CYP2E1; GRIN2A; GRIN2B; GRIN3A	Glutamate receptor antagonist	3331	Launched
felbamate	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.02334716051163254	53	17	CYP2E1; GRIN2A; GRIN2B; GRIN3A	Glutamate receptor antagonist	3331	Launched
felbamate	PHH	trt_cp	down	-0.3424053418797542	3.1899038542089476e-5	1.29695852007455e-4	-1.0619306807047122	-77.95275590551181	1778	-0.02334716051163254	53	17	CYP2E1; GRIN2A; GRIN2B; GRIN3A	Glutamate receptor antagonist	3331	Launched
felbamate	VCAP	trt_cp	down	-0.3911910920748033	2.650274825666097e-5	1.27308344510919e-4	-1.1853406372231785	-91.31570355860268	6126	-0.02334716051163254	53	17	CYP2E1; GRIN2A; GRIN2B; GRIN3A	Glutamate receptor antagonist	3331	Launched
felbamate	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.02334716051163254	53	17	CYP2E1; GRIN2A; GRIN2B; GRIN3A	Glutamate receptor antagonist	3331	Launched
felbamate	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.02334716051163254	53	17	CYP2E1; GRIN2A; GRIN2B; GRIN3A	Glutamate receptor antagonist	3331	Launched
felbamate	HCC515	trt_cp	down	-0.25827067089165184	0.01509616559195629	0.036888359969370094	-0.7782386837210897	-39.800995024875625	1608	-0.02334716051163254	53	17	CYP2E1; GRIN2A; GRIN2B; GRIN3A	Glutamate receptor antagonist	3331	Launched
felbamate	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.02334716051163254	53	17	CYP2E1; GRIN2A; GRIN2B; GRIN3A	Glutamate receptor antagonist	3331	Launched
felodipine	HCC515	trt_cp	up	0.36504780543379045	2.7634228477799204e-5	1.27308344510919e-4	0.9666785180395694	62.87313432835821	1608	0.029000355541187323	53	17	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CALM1; CALM2; CALM3; CFTR; NR3C2; PDE1A; PDE1B; TNNC1; TNNC2	Calcium channel blocker	3333	Launched
felodipine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.029000355541187323	53	17	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CALM1; CALM2; CALM3; CFTR; NR3C2; PDE1A; PDE1B; TNNC1; TNNC2	Calcium channel blocker	3333	Launched
felodipine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.029000355541187323	53	17	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CALM1; CALM2; CALM3; CFTR; NR3C2; PDE1A; PDE1B; TNNC1; TNNC2	Calcium channel blocker	3333	Launched
felodipine	ASC	trt_cp	up	0.36438620683437195	2.772126541788676e-5	1.27308344510919e-4	1.0092374486740756	65.71428571428571	2345	0.029000355541187323	53	17	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CALM1; CALM2; CALM3; CFTR; NR3C2; PDE1A; PDE1B; TNNC1; TNNC2	Calcium channel blocker	3333	Launched
felodipine	A549	trt_cp	down	-0.23614328989022607	0.05607287411512263	0.1315609844710561	-0.7206668822845049	-29.308943089430894	4920	0.029000355541187323	53	17	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CALM1; CALM2; CALM3; CFTR; NR3C2; PDE1A; PDE1B; TNNC1; TNNC2	Calcium channel blocker	3333	Launched
felodipine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.029000355541187323	53	17	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CALM1; CALM2; CALM3; CFTR; NR3C2; PDE1A; PDE1B; TNNC1; TNNC2	Calcium channel blocker	3333	Launched
felodipine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.029000355541187323	53	17	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CALM1; CALM2; CALM3; CFTR; NR3C2; PDE1A; PDE1B; TNNC1; TNNC2	Calcium channel blocker	3333	Launched
felodipine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.029000355541187323	53	17	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CALM1; CALM2; CALM3; CFTR; NR3C2; PDE1A; PDE1B; TNNC1; TNNC2	Calcium channel blocker	3333	Launched
felodipine	MCF7	trt_cp	down	-0.37636903102834024	2.7155525307317644e-5	1.27308344510919e-4	-1.1322257960843871	-84.88204140587386	6231	0.029000355541187323	53	17	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CALM1; CALM2; CALM3; CFTR; NR3C2; PDE1A; PDE1B; TNNC1; TNNC2	Calcium channel blocker	3333	Launched
felodipine	HA1E	trt_cp	up	0.3624993897580586	2.780830235797432e-5	1.27308344510919e-4	0.9961007370505244	60.50870147255689	2241	0.029000355541187323	53	17	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CALM1; CALM2; CALM3; CFTR; NR3C2; PDE1A; PDE1B; TNNC1; TNNC2	Calcium channel blocker	3333	Launched
fenbendazole	VCAP	trt_cp	up	0.2864058066816027	0.001746048055096472	0.004706515597396531	0.7980805523977039	51.32223310479922	6126	0.023942416571931316	53	17	CYP2D6; CYP2J2; CYP3A4; TUBB	Tubulin inhibitor	3334	Launched
fenbendazole	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.023942416571931316	53	17	CYP2D6; CYP2J2; CYP3A4; TUBB	Tubulin inhibitor	3334	Launched
fenbendazole	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.023942416571931316	53	17	CYP2D6; CYP2J2; CYP3A4; TUBB	Tubulin inhibitor	3334	Launched
fenbendazole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.023942416571931316	53	17	CYP2D6; CYP2J2; CYP3A4; TUBB	Tubulin inhibitor	3334	Launched
fenbendazole	PHH	trt_cp	up	0.3082852406017701	2.4022195464165608e-4	7.328491866378084e-4	0.9209137662397213	60.51743532058493	1778	0.023942416571931316	53	17	CYP2D6; CYP2J2; CYP3A4; TUBB	Tubulin inhibitor	3334	Launched
fenbendazole	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.023942416571931316	53	17	CYP2D6; CYP2J2; CYP3A4; TUBB	Tubulin inhibitor	3334	Launched
fenbendazole	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.023942416571931316	53	17	CYP2D6; CYP2J2; CYP3A4; TUBB	Tubulin inhibitor	3334	Launched
fenbendazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.023942416571931316	53	17	CYP2D6; CYP2J2; CYP3A4; TUBB	Tubulin inhibitor	3334	Launched
fenbendazole	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.023942416571931316	53	17	CYP2D6; CYP2J2; CYP3A4; TUBB	Tubulin inhibitor	3334	Launched
fenbendazole	HA1E	trt_cp	up	0.4693115927966326	2.3108307593246263e-5	1.27308344510919e-4	1.2896066495535083	68.4069611780455	2241	0.023942416571931316	53	17	CYP2D6; CYP2J2; CYP3A4; TUBB	Tubulin inhibitor	3334	Launched
fenofibrate	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.021658059756248106	53	17	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.021658059756248106	53	17	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	MCF7	trt_cp	up	0.42876026420652436	2.4849046394997394e-5	1.27308344510919e-4	1.1905319387293825	90.78799550633927	6231	0.021658059756248106	53	17	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	HCC515	trt_cp	up	0.2726251811893673	0.005066028616266273	0.012929105963743701	0.7219353252082642	26.30597014925373	1608	0.021658059756248106	53	17	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	PC3	trt_cp	down	-0.4143164425615048	2.550182344565407e-5	1.27308344510919e-4	-1.2162108557649964	-94.60142772159429	6724	0.021658059756248106	53	17	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.021658059756248106	53	17	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.021658059756248106	53	17	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	PHH	trt_cp	up	0.36628913284506226	2.7590710007755428e-5	1.27308344510919e-4	1.094183763720186	67.94150731158605	1778	0.021658059756248106	53	17	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.021658059756248106	53	17	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenofibrate	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.021658059756248106	53	17	ABCD2; ABCD3; ABCD4; APOA1; APOB; APOC3; APOE; CCL2; CETP; CRAT; CRP; CYP2C8; CYP2C9; LPL; MMP25; NR1I2; PPARA; PPARD; PPARG; SERPINE1; SREBF2; VCAM1	PPAR receptor agonist	3339	Launched
fenoldopam	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	53	17	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD4	Dopamine receptor agonist	3341	Launched
fenoldopam	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	53	17	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD4	Dopamine receptor agonist	3341	Launched
fenoldopam	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	53	17	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; DRD1; DRD4	Dopamine receptor agonist	3341	Launched
