pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
thalidomide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.5427189028701652	56	13	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	PC3	trt_cp	up	0.26690032774058736	0.007985160549862832	0.015577791664027521	0.7643928209438937	41.85008923259964	6724	0.5427189028701652	56	13	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.5427189028701652	56	13	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	HCC515	trt_cp	down	-0.3028405462122419	3.810694829383445e-4	8.449497808508423e-4	-0.7728194737013816	-36.56716417910448	1608	0.5427189028701652	56	13	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	NEU	trt_cp	up	0.3313207492929438	4.578143048605474e-5	1.1931107062590065e-4	0.9809193338091512	76.44444444444446	2475	0.5427189028701652	56	13	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	SKB	trt_cp	up	0.3842634402940276	2.6807377546967416e-05	8.753239035007712e-5	1.1597696279643293	86.56971770744227	2338	0.5427189028701652	56	13	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thiethylperazine	PC3	trt_cp	down	-0.4569287353404068	2.3630529233771603e-5	8.753239035007712e-5	-1.1491286613398395	-78.56930398572278	6724	-1.0870845561572706	56	13	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-1.0870845561572706	56	13	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-1.0870845561572706	56	13	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-1.0870845561572706	56	13	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-1.0870845561572706	56	13	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	SKB	trt_cp	down	-0.4608370719835953	2.345645535359649e-5	8.753239035007712e-5	-1.234507699795504	-92.3011120615911	2338	-1.0870845561572706	56	13	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	HCC515	trt_cp	down	-0.45615426840429074	2.3674047703815382e-5	8.753239035007712e-5	-1.1640611075499125	-60.136815920398014	1608	-1.0870845561572706	56	13	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	VCAP	trt_cp	down	-0.3148832742506361	1.3170864958749495e-4	3.105593997148752e-4	-0.8025624640444687	-34.6392425726412	6126	-1.0870845561572706	56	13	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	A549	trt_cp	up	0.35494422839437356	2.830876476347777e-5	8.753239035007712e-5	1.085974113170468	76.5040650406504	4920	-1.0870845561572706	56	13	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiethylperazine	ASC	trt_cp	down	-0.3949834674002397	2.6328674376485857e-5	8.753239035007712e-5	-1.0851656663062632	-64.00852878464819	2345	-1.0870845561572706	56	13	DRD1; DRD4	Dopamine receptor antagonist	5440	Launched
thiocolchicoside	PC3	trt_cp	up	0.38714218459800476	2.6676822136836084e-5	8.753239035007712e-5	1.1087611210387016	93.18857822724569	6724	0	56	13	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	56	13	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	56	13	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	56	13	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	VCAP	trt_cp	up	0.30631375431047025	2.884621786851843e-4	6.486235386856018e-4	0.898700674074793	74.7469800848841	6126	0	56	13	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	HCC515	trt_cp	down	-0.43952287829726167	2.4370343224515834e-5	8.753239035007712e-5	-1.1216194255816443	-82.96019900497512	1608	0	56	13	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	56	13	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	56	13	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thiocolchicoside	ASC	trt_cp	down	-0.412530382013297	2.554534191569785e-5	8.753239035007712e-5	-1.1333735303290953	-70.57569296375266	2345	0	56	13	GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; GLRA1; GLRB; TNFSF11	GABA receptor antagonist	72067	Launched
thioproperazine	HCC515	trt_cp	down	-0.401580526322776	2.602404508617941e-5	8.753239035007712e-5	-1.0247942519030702	-77.363184079602	1608	-0.7846898780285602	56	13	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.7846898780285602	56	13	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.7846898780285602	56	13	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.7846898780285602	56	13	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	ASC	trt_cp	down	-0.2839992387715258	0.002071022230148386	0.004239649766524087	-0.7802509436671863	-27.505330490405118	2345	-0.7846898780285602	56	13	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	PC3	trt_cp	down	-0.36908686845986327	2.7460154597624092e-5	8.753239035007712e-5	-0.9282154223796524	-66.49315883402737	6724	-0.7846898780285602	56	13	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	SKB	trt_cp	down	-0.3871660379929174	2.6676822136836084e-5	8.753239035007712e-5	-1.0371549600909482	-53.464499572284005	2338	-0.7846898780285602	56	13	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.7846898780285602	56	13	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.7846898780285602	56	13	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thioproperazine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.7846898780285602	56	13	ADRA1A; ADRA1B; DRD1	Dopamine receptor antagonist	9429	Launched
thiostrepton	NEU	trt_cp	down	-0.3376781956270659	3.5249960735460406e-5	9.656337598705404e-5	-0.9064108644084552	-35.151515151515156	2475	-0.26802504855642073	56	13	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	VCAP	trt_cp	down	-0.29210812121477725	0.0010316706100928297	0.00217693441193012	-0.7445140237678356	-22.559582109043422	6126	-0.26802504855642073	56	13	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.26802504855642073	56	13	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.26802504855642073	56	13	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.26802504855642073	56	13	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	SKB	trt_cp	down	-0.3539656880980977	2.8395801703565325e-5	8.753239035007712e-5	-0.9482166127382882	-45.85115483319076	2338	-0.26802504855642073	56	13	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.26802504855642073	56	13	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiostrepton	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.26802504855642073	56	13	FOXM1	FOXM1 inhibitor; Protein synthesis inhibitor	16129995	Launched
thiotepa	HA1E	trt_cp	up	0.352531091682019	2.8548116348718547e-5	8.753239035007712e-5	0.9888287017368239	72.24453369031681	2241	-0.8775278232842258	56	13	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.8775278232842258	56	13	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.8775278232842258	56	13	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	PHH	trt_cp	down	-0.358643357688502	2.793885776810565e-5	8.753239035007712e-5	-0.9756082511444353	-56.63667041619797	1778	-0.8775278232842258	56	13	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	PC3	trt_cp	down	-0.43880974697094455	2.4413861694559614e-5	8.753239035007712e-5	-1.1035612736063434	-64.41106484235574	6724	-0.8775278232842258	56	13	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	SKB	trt_cp	up	0.2647807639340152	0.00925109108420132	0.017966578281095207	0.7991514567321082	32.84858853721129	2338	-0.8775278232842258	56	13	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	ASC	trt_cp	up	0.29654758849124485	6.600881536240288e-4	0.001423176691904568	0.8882587276707253	54.58422174840085	2345	-0.8775278232842258	56	13	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	A549	trt_cp	down	-0.3360274737788414	3.788282817310899e-5	1.0238433612816965e-4	-0.8823902463884298	-44.959349593495936	4920	-0.8775278232842258	56	13	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.8775278232842258	56	13	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiotepa	VCAP	trt_cp	down	-0.34423673314350584	3.0745799085929355e-5	8.834827379434561e-5	-0.8773774390645082	-41.5605615409729	6126	-0.8775278232842258	56	13	CYP2B6	Cytochrome P450 inhibitor	5453	Launched
thiothixene	SKB	trt_cp	up	0.24257466273900807	0.03843089978484033	0.07199292477222086	0.7321298277638009	25.748502994011975	2338	-0.7276207761336418	56	13	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	HA1E	trt_cp	down	-0.4685139121695271	2.3108307593246263e-5	8.753239035007712e-5	-1.2416438690048204	-83.40026773761713	2241	-0.7276207761336418	56	13	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	HCC515	trt_cp	down	-0.5053540249094948	2.1541642671670248e-5	8.753239035007712e-5	-1.289614077269959	-88.74378109452736	1608	-0.7276207761336418	56	13	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	A549	trt_cp	down	-0.23269214041021494	0.06516355611874258	0.1209082842778155	-0.611037165503785	-25.447154471544714	4920	-0.7276207761336418	56	13	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	PHH	trt_cp	down	-0.26460470898783583	0.00925109108420132	0.017966578281095207	-0.7197973469912141	-23.11586051743532	1778	-0.7276207761336418	56	13	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.7276207761336418	56	13	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.7276207761336418	56	13	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.7276207761336418	56	13	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	MCF7	trt_cp	down	-0.3976281910910284	2.619811896635452e-5	8.753239035007712e-5	-0.9805783184054719	-59.23607767613545	6231	-0.7276207761336418	56	13	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
thiothixene	PC3	trt_cp	up	0.3036770153804874	3.476908164147665e-4	7.743387041025931e-4	0.8697199153240806	42.92088042831648	6724	-0.7276207761336418	56	13	DRD1; HRH1	Dopamine receptor antagonist	6444849	Launched
tiagabine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.7408655309901767	56	13	SLC6A1	GABA uptake inhibitor	91274	Launched
tiagabine	MCF7	trt_cp	down	-0.4391621605571674	2.4413861694559614e-5	8.753239035007712e-5	-1.0830039281794206	-74.09725565719788	6231	-0.7408655309901767	56	13	SLC6A1	GABA uptake inhibitor	91274	Launched
tiagabine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.7408655309901767	56	13	SLC6A1	GABA uptake inhibitor	91274	Launched
tiagabine	VCAP	trt_cp	down	-0.2893207143431345	0.0013420878569151001	0.002796381463202319	-0.7374095875842247	-35.32484492327783	6126	-0.7408655309901767	56	13	SLC6A1	GABA uptake inhibitor	91274	Launched
tianeptine	MCF7	trt_cp	down	-0.3260252683036542	5.9402711609757345e-5	1.4978113764611042e-4	-0.8040006129185723	-39.271385010431715	6231	-0.9706729515172221	56	13	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.9706729515172221	56	13	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.9706729515172221	56	13	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	HA1E	trt_cp	up	0.3271653014463345	5.600827094634264e-5	1.421189387449684e-4	0.9176791718964752	58.143685854529224	2241	-0.9706729515172221	56	13	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	VCAP	trt_cp	down	-0.6663044346003631	1.4535168994621943e-5	8.753239035007712e-5	-1.6982512967995274	-99.13483512895853	6126	-0.9706729515172221	56	13	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	A375	trt_cp	down	-0.3873922951456645	2.6676822136836084e-5	8.753239035007712e-5	-0.9702124339183336	-62.5	1968	-0.9706729515172221	56	13	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tianeptine	HT29	trt_cp	down	-0.3935877622988118	2.6372192846529636e-5	8.753239035007712e-5	-0.9932383138627613	-66.27255756067206	1607	-0.9706729515172221	56	13	DRD3; GRIA1; OPRM1; SLC6A4	Selective serotonin reuptake enhancer (SSRE)	68870	Launched
tibolone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.27135428514309823	56	13	APOA1; AR; BGLAP; ESR1; PGR; SHBG; STS	Androgen receptor agonist; Estrogen receptor agonist; Progesterone receptor agonist	444008	Launched
tibolone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.27135428514309823	56	13	APOA1; AR; BGLAP; ESR1; PGR; SHBG; STS	Androgen receptor agonist; Estrogen receptor agonist; Progesterone receptor agonist	444008	Launched
tibolone	MCF7	trt_cp	down	-0.3236328876811471	6.71054808075061e-5	1.6697706838430618e-4	-0.7981008386561715	-47.729096453217785	6231	-0.27135428514309823	56	13	APOA1; AR; BGLAP; ESR1; PGR; SHBG; STS	Androgen receptor agonist; Estrogen receptor agonist; Progesterone receptor agonist	444008	Launched
ticlopidine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.9857298679964452	56	13	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	HCC515	trt_cp	down	-0.2832954282915636	0.0022521461024705915	0.004591820154620164	-0.7229422431461838	-38.930348258706466	1608	-0.9857298679964452	56	13	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	PHH	trt_cp	up	0.19587482973005874	0.23041774380319835	0.3144514089953287	0.6082561591239801	31.608548931383577	1778	-0.9857298679964452	56	13	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	MCF7	trt_cp	down	-0.49641545903968476	2.1933308902064252e-5	8.753239035007712e-5	-1.2241944785654748	-93.41999679024234	6231	-0.9857298679964452	56	13	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.9857298679964452	56	13	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	A549	trt_cp	down	-0.400467333217547	2.6111082026266965e-5	8.753239035007712e-5	-1.051605884645374	-59.63414634146341	4920	-0.9857298679964452	56	13	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	NPC	trt_cp	down	-0.3929079991338414	2.6415711316573413e-5	8.753239035007712e-5	-0.9842021180746876	-45.612980769230774	3328	-0.9857298679964452	56	13	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	PC3	trt_cp	down	-0.41159823064133183	2.5588860385741625e-5	8.753239035007712e-5	-1.0351271154666073	-60.78227245687091	6724	-0.9857298679964452	56	13	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.9857298679964452	56	13	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
ticlopidine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.9857298679964452	56	13	ADAMTS13; CYP2B6; ITGA2B; P2RY1; P2RY12; PF4; PPBP; SERPINC1; VWF	Purinergic receptor antagonist	5472	Launched
timolol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.5068067036920824	56	13	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.5068067036920824	56	13	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	SKB	trt_cp	up	0.2566872340235576	0.016143676925145053	0.030887997700652238	0.77472386568679	36.99743370402053	2338	-0.5068067036920824	56	13	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.5068067036920824	56	13	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	PC3	trt_cp	down	-0.19804885148139	0.22130038497744156	0.3144514089953287	-0.4980724432074843	-27.48364069006544	6724	-0.5068067036920824	56	13	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	HCC515	trt_cp	down	-0.40295342445978766	2.598052661613563e-5	8.753239035007712e-5	-1.0282977537589524	-77.67412935323384	1608	-0.5068067036920824	56	13	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.5068067036920824	56	13	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	ASC	trt_cp	down	-0.2872618194250346	0.0015986292378231731	0.0033069231748920486	-0.7892144593607564	-52.366737739872065	2345	-0.5068067036920824	56	13	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	NPC	trt_cp	up	0.33459905214103225	3.9057826864291e-5	1.0478962527732834e-4	0.9493318703072217	56.52043269230769	3328	-0.5068067036920824	56	13	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
timolol	VCAP	trt_cp	down	-0.48684786944781433	2.2324975132458256e-5	8.753239035007712e-5	-1.2408592569697225	-90.59745347698335	6126	-0.5068067036920824	56	13	ADRB1; ADRB2	Adrenergic receptor antagonist	5281056	Launched
tivozanib	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	56	13	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	56	13	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	56	13	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HCC515	trt_cp	up	0.2983786877586136	6.023173846409132e-4	0.0013041271014632653	0.8939539046476142	63.992537313432834	1608	0	56	13	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
tivozanib	HT29	trt_cp	down	-0.40509638360792716	2.5893489676048073e-5	8.753239035007712e-5	-1.0222808927203644	-57.43621655258245	1607	0	56	13	FLT1; FLT4; KDR; KIT; PDGFRA; PDGFRB	VEGFR inhibitor	9911830	Launched
