pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
amantadine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	108	104	CHRNA3; CHRNA4; CHRNA7; GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A	Glutamate receptor antagonist	2130	Launched
amantadine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	108	104	CHRNA3; CHRNA4; CHRNA7; GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A	Glutamate receptor antagonist	2130	Launched
amantadine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	108	104	CHRNA3; CHRNA4; CHRNA7; GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A	Glutamate receptor antagonist	2130	Launched
amantadine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	108	104	CHRNA3; CHRNA4; CHRNA7; GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A	Glutamate receptor antagonist	2130	Launched
amantadine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	108	104	CHRNA3; CHRNA4; CHRNA7; GRIN1; GRIN2A; GRIN2B; GRIN2C; GRIN2D; GRIN3A	Glutamate receptor antagonist	2130	Launched
ambroxol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	108	104	GBA	Sodium channel blocker	2132	Launched
ambroxol	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	108	104	GBA	Sodium channel blocker	2132	Launched
ambroxol	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	108	104	GBA	Sodium channel blocker	2132	Launched
ambroxol	HCC515	trt_cp	down	-0.21553088731520786	0.13335882645308497	0.3144514089953287	-0.757852622312651	-52.23880597014926	1608	0	108	104	GBA	Sodium channel blocker	2132	Launched
ambroxol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	108	104	GBA	Sodium channel blocker	2132	Launched
ambroxol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	108	104	GBA	Sodium channel blocker	2132	Launched
ambroxol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	108	104	GBA	Sodium channel blocker	2132	Launched
ambroxol	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	108	104	GBA	Sodium channel blocker	2132	Launched
ambroxol	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	108	104	GBA	Sodium channel blocker	2132	Launched
ambroxol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	108	104	GBA	Sodium channel blocker	2132	Launched
amcinonide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	108	104	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	108	104	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	SKB	trt_cp	down	-0.27367886613678793	0.004681303581844251	0.025776897604509273	-0.967491023537235	-68.73396065012831	2338	0	108	104	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	108	104	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	108	104	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	108	104	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	108	104	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	108	104	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	108	104	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amcinonide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	108	104	ANXA1; NR3C1	Glucocorticoid receptor agonist	2133	Launched
amiloride	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	108	104	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	108	104	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	108	104	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	108	104	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	108	104	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	108	104	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	108	104	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	A375	trt_cp	up	0.25631000704121887	0.01725925114548229	0.07807521858861936	0.810539857006665	47.15447154471545	1968	0	108	104	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	108	104	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	108	104	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	108	104	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
amiloride	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	108	104	ADCY10; AOC1; ASIC1; ASIC2; ASIC3; ASIC4; PKD2; PKD2L1; PLAT; PLAU; SCNN1A; SCNN1B; SCNN1D; SCNN1G; SLC9A1; SLC9A2; SLC9A3; TRPC7; TRPV2	Sodium channel blocker	16231	Launched
aminoglutethimide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.029624317638116373	108	104	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	SKB	trt_cp	down	-0.2569538453227283	0.016143676925145053	0.07367416253942066	-0.9083658607707812	-58.383233532934135	2338	0.029624317638116373	108	104	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	HCC515	trt_cp	down	-0.2564233714236371	0.01725925114548229	0.07807521858861936	-0.9016393282483474	-68.96766169154229	1608	0.029624317638116373	108	104	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.029624317638116373	108	104	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	PHH	trt_cp	up	0.27547526720628374	0.004329978973180829	0.024134446778835437	0.9874772546038709	68.33520809898762	1778	0.029624317638116373	108	104	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.029624317638116373	108	104	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.029624317638116373	108	104	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	PC3	trt_cp	up	0.37433031132467054	2.72425622474052e-5	6.93149762185173e-4	1.2128913316260275	71.13325401546699	6724	0.029624317638116373	108	104	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	MCF7	trt_cp	up	0.34399729133994394	3.0745799085929355e-5	6.93149762185173e-4	1.131620820934999	72.65286470871449	6231	0.029624317638116373	108	104	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
aminoglutethimide	HA1E	trt_cp	down	-0.2824626683028416	0.0024483926431330097	0.015054633704551859	-0.9697708506927243	-66.53279785809906	2241	0.029624317638116373	108	104	CYP11A1; CYP19A1; NR3C1	Glucocorticoid receptor antagonist	2145	Launched
amiodarone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	108	104	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	PHH	trt_cp	up	0.28768803015587374	0.0014654627194892115	0.00980873940239531	1.0312555064625333	70.4161979752531	1778	0	108	104	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	108	104	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	108	104	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	HT29	trt_cp	up	0.32370961115051977	6.71054808075061e-5	9.164634401158247e-4	1.0401119348467012	66.27255756067206	1607	0	108	104	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	108	104	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	108	104	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	108	104	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	PC3	trt_cp	up	0.33074876738725745	4.578143048605474e-5	7.418658037436994e-4	1.0716800130087647	53.9708506841166	6724	0	108	104	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	108	104	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	108	104	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	108	104	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	108	104	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amiodarone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	108	104	ABCG2; ADRB1; CACNA1H; CACNA2D2; CYP2C8; CYP2C9; DIO3; KCNA7; KCNH2; PPARG; SCN5A; THRA; THRB	Potassium channel blocker	2157	Launched
amisulpride	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.0160237317256988	108	104	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.0160237317256988	108	104	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.0160237317256988	108	104	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.0160237317256988	108	104	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	A549	trt_cp	up	0.29002216570732964	0.0012293967787367363	0.008512604846109004	0.9972546724836884	72.15447154471545	4920	0.0160237317256988	108	104	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.0160237317256988	108	104	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amisulpride	VCAP	trt_cp	up	0.23732830321681803	0.05326253835663552	0.2104309845871339	0.8011865862849215	49.0205680705191	6126	0.0160237317256988	108	104	DRD3; HTR7	Dopamine receptor antagonist	2159	Launched
amitriptyline	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	108	104	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	108	104	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	108	104	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	108	104	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	PHH	trt_cp	up	0.23100202662312141	0.07174898859811733	0.27518749123811387	0.8280570861082622	46.45669291338583	1778	0	108	104	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	ASC	trt_cp	down	-0.29326388324974895	9.442420037748791e-4	0.006882408489370079	-1.0159282781040686	-61.53518123667377	2345	0	108	104	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	HCC515	trt_cp	down	-0.32057424148768954	8.285916696335384e-5	0.001058037198379519	-1.1272074855889676	-81.6542288557214	1608	0	108	104	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	108	104	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	108	104	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	108	104	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amitriptyline	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	108	104	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C9; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR6; HTR7; KCNA1; KCND2; KCND3; KCNQ2; KCNQ3; NTRK1; NTRK2; OPRD1; OPRK1; OPRM1; ORM2; SIGMAR1; SLC6A2; SLC6A4	Norepinephrine inhibitor; Norepinephrine reuptake inhibitor; Serotonin receptor antagonist; Serotonin reuptake inhibitor	2160	Launched
amlexanox	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	108	104	FGF1; IL3; PPID; S100A12; S100A13; S100A9	Histamine receptor modulator	2161	Launched
amlexanox	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	108	104	FGF1; IL3; PPID; S100A12; S100A13; S100A9	Histamine receptor modulator	2161	Launched
amlexanox	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	108	104	FGF1; IL3; PPID; S100A12; S100A13; S100A9	Histamine receptor modulator	2161	Launched
amlexanox	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	108	104	FGF1; IL3; PPID; S100A12; S100A13; S100A9	Histamine receptor modulator	2161	Launched
amlodipine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	108	104	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	108	104	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	HA1E	trt_cp	down	-0.3624813441109789	2.780830235797432e-5	6.93149762185173e-4	-1.2444966393288501	-87.81793842034806	2241	0	108	104	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	108	104	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	108	104	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	PC3	trt_cp	down	-0.31546755821445704	1.3170864958749495e-4	0.0014648602856831845	-1.113518920558688	-86.22843545508626	6724	0	108	104	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	108	104	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	PHH	trt_cp	up	0.2784646346799696	0.0034055596325108907	0.01975336343199173	0.9981930347022234	74.40944881889764	1778	0	108	104	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	108	104	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
amlodipine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	108	104	ABCG2; CA1; CACNA1B; CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNA2D3; CACNB1; CACNB2; CYP2B6; SMPD1	Calcium channel blocker	2162	Launched
