ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0000302	response to reactive oxygen species	44/1908	127/9627	0.3464566929133858	1.7480810181746151	4.219104539458017	5.919935270532941e-5	0.0028389182125704983	0.002435404635646584	IL6/IL1A/AREG/MET/EDN1/GCH1/TNFAIP3/KDM6B/FOSL1/PPP1R15B/TXN/STAT1/TRPA1/KLF2/PLK3/SRC/KLF4/MAP1LC3A/BCL2/SPHK1/PPIF/RELA/NFE2L2/EZH2/ZNF277/DDR2/SESN2/ADPRS/ERN1/CAPN2/FYN/MAP3K5/NQO1/PRKCD/SIRPA/PRDX1/OSER1/CASP3/PKD2/PDCD10/STAT6/RIPK1/MDM2/MAP2K4	44
GO:2000628	regulation of miRNA metabolic process	27/1908	66/9627	0.4090909090909091	2.0641080617495713	4.3125846773330725	6.596828860456261e-5	0.003135398710924525	0.0026897444672320902	IL6/TNF/IL10/ZC3H12A/FOSL1/ETS1/EGR1/PDGFB/NFKB1/VEGFA/PNPT1/MYC/GATA2/KLF4/JUN/RELA/POU5F1/NEAT1/MALAT1/LILRB4/STAT3/NR3C1/PPARD/GNL3/SPI1/SRF/MRTFA	27
GO:0052548	regulation of endopeptidase activity	54/1908	166/9627	0.3253012048192771	1.6413389406683336	4.143856678561119	6.653422569057763e-5	0.003135398710924525	0.0026897444672320902	PTGS2/SERPINB2/TNF/LAMP3/AIM2/TNFSF10/SERPINE2/BIRC3/SERPINB9/IFI6/SERPINE1/EFNA1/PMAIP1/VEGFA/TIMP1/RIPK2/SERPING1/PLAUR/HIP1/CD44/PSMB9/MYC/LYN/SRC/F3/CDKN2D/PSME2/TNFSF15/S100A9/SERPINA1/SLC11A2/DNAJB6/MMP9/SERPINB8/PSMA3/STAT3/SIAH2/BIRC2/EIF2AK3/MAP3K5/PSME1/FAS/XIAP/BCL10/DDX3X/GAPDH/BCL2L13/PRELID1/RAF1/VCP/CAST/NRDC/PAK2/PSME3	54
GO:0070741	response to interleukin-6	14/1908	25/9627	0.56	2.825534591194969	4.543712181943017	6.702053583214868e-5	0.003135398710924525	0.0026897444672320902	IL6/FCAR/STAT4/NFKB1/SRC/SBNO2/RELA/PTPN2/STAT3/IL6ST/JAK2/JAK1/SPI1/RIPK1	14
GO:1904356	regulation of telomere maintenance via telomere lengthening	20/1908	43/9627	0.46511627906976744	2.346789527570572	4.400399932826413	6.796862694357514e-5	0.003135398710924525	0.0026897444672320902	GCH1/PML/XRN1/HNRNPC/NAF1/TCP1/HSP90AA1/HNRNPU/TEN1/HNRNPA2B1/CCT3/TINF2/NEK7/SMG5/DHX36/CCT5/CCT8/CCT6A/CCT4/CCT7	20
GO:0039529	RIG-I signaling pathway	11/1908	17/9627	0.6470588235294118	3.2647983721790608	4.646478205914615	6.805778903371406e-5	0.003135398710924525	0.0026897444672320902	OASL/OAS3/RIGI/BIRC3/DDX60/DHX58/BIRC2/NPLOC4/USP15/ZC3HAV1/UFD1	11
GO:0046718	symbiont entry into host cell	39/1908	109/9627	0.3577981651376147	1.8053055218971785	4.20370923812584	6.874174113713227e-5	0.003135398710924525	0.0026897444672320902	SLAMF1/IFITM1/CD80/ICAM1/IFITM3/TNFRSF4/PTX3/NECTIN3/ITGA2/CD209/PLSCR1/CLEC5A/SIGLEC1/ITGB3/LY6E/TRIM22/CCR5/SRC/TRIM5/NCAM1/PVR/HSPA1B/NECTIN2/TRIM25/HSPA1A/CD55/LDLR/ANPEP/IFITM2/SLC3A2/CTSL/ITGA5/DYNLT1/SLC7A1/TFRC/NPC1/TRIM21/TRIM38/RNASEK	39
GO:0046634	regulation of alpha-beta T cell activation	36/1908	98/9627	0.3673469387755102	1.8534847901424722	4.221985658811341	6.895858124931311e-5	0.003135398710924525	0.0026897444672320902	ADORA2A/IL23A/IL2RA/IL27/CD80/NFKBIZ/SOCS1/CD69/JAK3/CD274/ZC3H12A/IRF4/LILRB1/CD83/RIPK2/IRF1/HLX/JUNB/RUNX1/BCL6/NFKBID/CD55/STAT5A/IL18/LILRB4/IL4R/ANXA1/JAK2/IL2RG/PNP/HLA-E/HLA-A/BRD4/BRD2/HSPH1/RHOA	36
GO:0042742	defense response to bacterium	57/1908	178/9627	0.3202247191011236	1.6157250370998517	4.1222609815710864	6.928518782310654e-5	0.003135398710924525	0.0026897444672320902	CCL20/IL1B/IL6/IL7R/IL23A/TNF/ISG15/OAS3/NFKBIZ/GBP5/GBP4/OAS2/CLEC4E/CLEC4D/ADM/IL10/GBP1/FPR2/TREM1/OAS1/SERPINE1/TLR2/GBP2/NFKB1/TLR3/RIPK2/P2RX7/ADGRB1/MMP7/GBP3/RNF213/OPTN/ZNFX1/S100A9/CASP4/H2BC21/CEBPB/ADAM17/IL18/EMILIN1/CASP7/C5AR1/TBK1/PRKCD/AKIRIN2/TAB3/HLA-E/XIAP/HLA-A/RBCK1/FCER1G/LYST/SEH1L/B2M/IKBKG/CYBA/DHX15	57
GO:0060397	growth hormone receptor signaling pathway via JAK-STAT	8/1908	10/9627	0.8	4.036477987421383	4.776193601540341	7.199957660604675e-5	0.003193380092625419	0.0027394845848410765	JAK3/LYN/PTPN1/STAT5A/STAT3/JAK2/JAK1/STAT6	8
GO:0070672	response to interleukin-15	8/1908	10/9627	0.8	4.036477987421383	4.776193601540341	7.199957660604675e-5	0.003193380092625419	0.0027394845848410765	JAK3/IL15RA/IL15/IL2RB/STAT5A/STAT3/JAK1/IL2RG	8
GO:0061082	myeloid leukocyte cytokine production	19/1908	40/9627	0.475	2.3966588050314463	4.40058636744467	7.205728500321907e-5	0.003193380092625419	0.0027394845848410765	RIGI/TLR3/LILRB1/RIPK2/P2RX7/NR4A3/BCL6/PANX1/DDX21/TICAM1/RABGEF1/MAPKAPK2/IRAK3/LITAF/UBE2J1/MIF/BCL10/RTN4/DHX36	19
GO:0002548	monocyte chemotaxis	18/1908	37/9627	0.4864864864864865	2.454614992350842	4.407285770268734	7.513887107250082e-5	0.0032846420783121787	0.002817774921637571	IL6/CCL3/CCL5/CCL1/CCL23/CCL7/FPR2/CCL2/DUSP1/SERPINE1/PDGFB/LYN/NINJ1/GREM1/NBL1/ANXA1/CREB3/PLA2G7	18
GO:0043368	positive T cell selection	18/1908	37/9627	0.4864864864864865	2.454614992350842	4.407285770268734	7.513887107250082e-5	0.0032846420783121787	0.002817774921637571	IL6/IL23A/SOCS3/CD69/JAK3/IRF4/BCL2/PTPN2/CTSL/STAT5A/CYLD/STAT3/IL6ST/JAK1/BRD4/BRD2/STAT6/SRF	18
GO:0070555	response to interleukin-1	32/1908	84/9627	0.38095238095238093	1.9221323749625634	4.220093219169738	7.68334408394759e-5	0.0033360249380707577	0.002861854407370806	IL1B/IL6/CXCL8/CCL3/EDN1/CCL5/ZBP1/IRAK2/GBP1/CCL2/ZC3H12A/NFKBIA/NR1D1/CD40/EGR1/GBP2/NFKB1/RIPK2/KMO/KLF2/SRC/IL1RN/GBP3/TNIP2/MAPK11/RELA/TANK/OTUD4/IRAK3/VRK2/SIRPA/USP10	32
GO:0038111	interleukin-7-mediated signaling pathway	7/1908	8/9627	0.875	4.414897798742138	4.803848860945425	7.878032261277089e-5	0.0033525983649646735	0.0028760721472504787	IL7R/JAK3/IL7/STAT1/STAT5A/JAK1/IL2RG	7
GO:0051086	chaperone mediated protein folding independent of cofactor	7/1908	8/9627	0.875	4.414897798742138	4.803848860945425	7.878032261277089e-5	0.0033525983649646735	0.0028760721472504787	TCP1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	7
GO:0070106	interleukin-27-mediated signaling pathway	7/1908	8/9627	0.875	4.414897798742138	4.803848860945425	7.878032261277089e-5	0.0033525983649646735	0.0028760721472504787	OASL/MX1/OAS3/OAS2/OAS1/STAT1/IL6ST	7
GO:0002703	regulation of leukocyte mediated immunity	62/1908	199/9627	0.31155778894472363	1.5719951961063179	4.053598457857846	8.384977492030715e-5	0.003544859563407196	0.0030410060336402253	IL1B/IL6/RSAD2/SLAMF1/IL7R/IL23A/TNF/STAP1/CD80/ICAM1/IL10/IL18R1/RIGI/FCER2/JAK3/CLCF1/LAG3/CD274/SERPINB9/CD40/CD226/FCGR2B/TLR3/LILRB1/RASGRP1/P2RX7/CALHM6/GATA2/TAP2/LYN/PVR/NECTIN2/BCL6/BST2/CD55/ARID5A/DDX21/ADGRE2/TICAM1/RABGEF1/SCIMP/HLA-F/IL18/LILRB4/IL4R/TFRC/ZP3/RIF1/TRAF2/HLA-E/YWHAG/VAV1/HLA-A/MAD2L2/PTPN6/SPI1/B2M/STAT6/DHX36/HMCES/EXOSC3/MLH1	62
GO:0062208	positive regulation of pattern recognition receptor signaling pathway	25/1908	60/9627	0.4166666666666667	2.102332285115304	4.258256900060369	8.522537828999305e-5	0.003579465888179708	0.0030706935404519685	RSAD2/OASL/GBP5/TREML4/DDX60/IFI35/GBP2/DHX58/NINJ1/HSPA1B/PELI1/HSPA1A/NR1H3/USP15/ZC3HAV1/SLC15A3/PPP2CA/GDI1/DDX3X/WDFY1/RTN4/NEK7/CYBA/ZDHHC5/STMP1	25
GO:0009408	response to heat	29/1908	74/9627	0.3918918918918919	1.977328743838178	4.195833404495151	9.100854271656164e-5	0.0037730380354620975	0.0032367520421503113	IL1A/PTGS2/HSPA6/HSPA2/IER5/DNAJB4/LYN/HSPA1B/CASQ1/CDKN1A/HSPA1A/MAPKAPK2/DNAJB6/DNAJA1/DNAJA4/BAG3/TFEC/HSP90AB1/YWHAE/HSPB1/HSP90AA1/EIF2S1/DNAJC2/DHX36/DNAJC7/VCP/EIF2B5/DNAJA2/SLU7	29
GO:1900182	positive regulation of protein localization to nucleus	29/1908	74/9627	0.3918918918918919	1.977328743838178	4.195833404495151	9.100854271656164e-5	0.0037730380354620975	0.0032367520421503113	PTGS2/EDN1/ZC3H12A/PARP9/FERMT2/SRC/DTX3L/XBP1/TCF7L2/LIMK2/SESN2/EIF2AK3/PSEN1/TFRC/FYN/JAK2/PRKCD/JAK1/BAG3/TCP1/ZPR1/FLNA/HSP90AA1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	29
GO:0072538	T-helper 17 type immune response	21/1908	47/9627	0.44680851063829785	2.254415897230028	4.285873189808397	9.318729231727617e-5	0.0038385996181462606	0.003292994938364206	IL6/IL23A/SOCS3/NFKBIZ/CD69/JAK3/ZC3H12A/CLEC6A/IRF4/JUNB/NFKBID/ARID5A/TRAF3IP2/STAT5A/STAT3/IL6ST/JAK2/ENTPD7/JAK1/BRD4/BRD2	21
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	34/1908	92/9627	0.3695652173913043	1.8646773311457476	4.1430410061801	9.460384096994798e-5	0.0038721291851776156	0.003321758733889491	IL6/AREG/CD80/OSM/ENPP2/CLEC6A/TNFRSF18/LIF/PARP9/EFNA1/IL15/VEGFA/HBEGF/PARP14/ITGB3/BMP6/RIPK2/IL31RA/TGFA/YES1/SRC/PTPRJ/GREM1/PTPN1/ADAM17/IL18/ITGA5/ABI1/ARHGEF2/FYN/JAK2/RICTOR/FBXW7/PAK2	34
GO:0007004	telomere maintenance via telomerase	20/1908	44/9627	0.45454545454545453	2.293453401943968	4.275215145095849	1.0158699919493839e-4	0.0041316332710549	0.0035443778466615087	GCH1/PML/XRN1/HNRNPC/NAF1/TCP1/HSP90AB1/HSP90AA1/HNRNPU/TEN1/CCT3/TINF2/NEK7/SMG5/CCT5/CCT8/TERF2IP/CCT6A/CCT4/CCT7	20
GO:0010951	negative regulation of endopeptidase activity	26/1908	64/9627	0.40625	2.0497739779874213	4.1890959289435195	1.02917481533873e-4	0.004159419725387848	0.003568214834775855	PTGS2/SERPINB2/TNF/LAMP3/SERPINE2/SERPINB9/IFI6/SERPINE1/VEGFA/TIMP1/SERPING1/PLAUR/CD44/SRC/CDKN2D/SERPINA1/DNAJB6/MMP9/SERPINB8/SIAH2/XIAP/DDX3X/GAPDH/RAF1/CAST/PAK2	26
GO:0071354	cellular response to interleukin-6	13/1908	23/9627	0.5652173913043478	2.851859447634673	4.42056170631893	1.0798316675886235e-4	0.004309936829766767	0.0036973379817990338	IL6/FCAR/NFKB1/SRC/SBNO2/RELA/PTPN2/STAT3/IL6ST/JAK2/JAK1/SPI1/RIPK1	13
GO:1904358	positive regulation of telomere maintenance via telomere lengthening	13/1908	23/9627	0.5652173913043478	2.851859447634673	4.42056170631893	1.0798316675886235e-4	0.004309936829766767	0.0036973379817990338	GCH1/NAF1/TCP1/HSP90AA1/HNRNPA2B1/CCT3/NEK7/DHX36/CCT5/CCT8/CCT6A/CCT4/CCT7	13
GO:0042149	cellular response to glucose starvation	19/1908	41/9627	0.4634146341463415	2.338203712225802	4.269008698455295	1.0953090091492673e-4	0.004344725736292093	0.0037271821188529656	ZC3H12A/SLC7A5/PMAIP1/ASNS/BCL2/XBP1/UPP1/SLC2A1/NFE2L2/ATF4/SESN2/CPEB4/EIF2AK3/PRKAG2/YWHAG/YWHAZ/HSPA5/KAT5/MTMR3	19
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	36/1908	100/9627	0.36	1.8164150943396224	4.080041085276354	1.1165514677490457e-4	0.004401815786352986	0.003776157595480628	BIRC3/ZC3H12A/TNIP1/RIPK2/DCUN1D3/ARRDC4/SPHK1/PELI1/RASSF5/UBE2S/TICAM1/TANK/UBE2D1/NMI/BIRC2/TBC1D7/XIAP/GNL3/RBCK1/BCL10/DDX3X/FBXW7/UBE2N/GSK3A/HUWE1/HSPA5/UBB/AIMP2/DERL1/PEF1/VCP/SKP1/RBX1/DCUN1D5/UBQLN1/UBE2L3	36
GO:0072577	endothelial cell apoptotic process	18/1908	38/9627	0.47368421052631576	2.3900198609731875	4.268327533842352	1.165047186764399e-4	0.004564995867163431	0.003916143849220255	TNF/ANGPTL4/ICAM1/TNFAIP3/IL10/CCL2/SERPINE1/CD40/ITGB3/GATA2/TNIP2/XBP1/AKR1C3/PTPN1/NFE2L2/MAP3K5/BMPR2/PAK4	18
GO:0043373	CD4-positive, alpha-beta T cell lineage commitment	14/1908	26/9627	0.5384615384615384	2.7168601838413156	4.358077624104442	1.1881576677024678e-4	0.0045994585377446134	0.00394570812032836	IL6/IL23A/SOCS3/CD69/JAK3/IRF4/CTSL/STAT5A/STAT3/IL6ST/JAK1/BRD4/BRD2/STAT6	14
GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	14/1908	26/9627	0.5384615384615384	2.7168601838413156	4.358077624104442	1.1881576677024678e-4	0.0045994585377446134	0.00394570812032836	TNF/EDN1/IL10/PDGFB/NR4A3/SRC/JUN/XBP1/DDR2/MMP9/ERN1/MAP3K5/JAK2/MDM2	14
GO:0034614	cellular response to reactive oxygen species	34/1908	93/9627	0.3655913978494624	1.8446270372624602	4.069119772999996	1.2113855924987291e-4	0.0046612956990400205	0.003998755970952313	IL6/MET/EDN1/GCH1/TNFAIP3/KDM6B/TXN/TRPA1/KLF2/SRC/KLF4/MAP1LC3A/SPHK1/PPIF/RELA/NFE2L2/EZH2/ZNF277/DDR2/ADPRS/ERN1/FYN/MAP3K5/NQO1/PRKCD/SIRPA/PRDX1/OSER1/PKD2/PDCD10/STAT6/RIPK1/MDM2/MAP2K4	34
GO:0001961	positive regulation of cytokine-mediated signaling pathway	21/1908	48/9627	0.4375	2.207448899371069	4.169278300928916	1.350199030952246e-4	0.005164511293392341	0.004430446318983029	EDN1/ZBP1/IL7/CD40/IRF7/PARP9/PARP14/RIPK2/HSPA1B/HSPA1A/CASP4/CSF1/ADAM17/TBK1/TRIM56/RBM47/TRAF2/IKBKE/RIPK1/UBE2K/PAFAH1B1	21
GO:0045765	regulation of angiogenesis	60/1908	194/9627	0.30927835051546393	1.5604940673020815	3.9208349535995444	1.3615453412959086e-4	0.00517709488944823	0.0044412413281636086	IL1B/IL6/IL1A/CXCL8/TNF/ITGB8/JCAD/ANGPTL4/TNFAIP3/ADM/IL10/ZC3H12A/SERPINE1/ETS1/CCL24/CD40/ADGRA2/GADD45A/EFNA1/VEGFA/TLR3/ADM2/LRG1/ITGB3/STAT1/BTG1/ADGRB1/PML/PLK2/GATA2/KLF2/NINJ1/TJP1/F3/KLF4/CEMIP2/RUNX1/SPHK1/XBP1/GREM1/RELA/NFE2L2/ITGA5/EMILIN1/HK2/SPRED1/STAT3/C5AR1/FYN/JAK1/HGS/ITGAX/HSPB1/PTPN6/PDCD10/RTN4/PAK4/WARS2/HTATIP2/SARS1	60
GO:0045766	positive regulation of angiogenesis	40/1908	116/9627	0.3448275862068966	1.7398612014747346	3.985637079387821	1.4161886458181742e-4	0.005353193081192698	0.004592309559225869	IL1B/IL1A/CXCL8/ITGB8/JCAD/ANGPTL4/ADM/IL10/ZC3H12A/SERPINE1/ETS1/CCL24/CD40/VEGFA/TLR3/ADM2/LRG1/ITGB3/BTG1/GATA2/NINJ1/TJP1/F3/KLF4/RUNX1/SPHK1/XBP1/GREM1/NFE2L2/ITGA5/EMILIN1/HK2/STAT3/C5AR1/JAK1/ITGAX/HSPB1/RTN4/PAK4/WARS2	40
GO:0015732	prostaglandin transport	11/1908	18/9627	0.6111111111111112	3.0834206848357795	4.398511389851159	1.436556141145173e-4	0.0053670405598830705	0.004604188807330031	IL1B/IL1A/PTGS2/EDN1/PTGES/P2RX7/SLCO4A1/ACSL4/P2RX4/SLCO3A1/MIF	11
GO:0036499	PERK-mediated unfolded protein response	11/1908	18/9627	0.6111111111111112	3.0834206848357795	4.398511389851159	1.436556141145173e-4	0.0053670405598830705	0.004604188807330031	PPP1R15A/PPP1R15B/PTPN1/NCK2/NFE2L2/PTPN2/ATF4/EIF2AK3/DDIT3/EIF2S1/HSPA5	11
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	23/1908	55/9627	0.41818181818181815	2.1099771297884504	4.104172667170043	1.5176382968825735e-4	0.005594242923956023	0.00479909744831977	IL23A/IL27/CD80/NFKBIZ/SOCS1/CD69/JAK3/ZC3H12A/IRF4/CD83/RIPK2/HLX/JUNB/RUNX1/BCL6/NFKBID/STAT5A/IL18/IL4R/ANXA1/IL2RG/BRD4/BRD2	23
GO:0032310	prostaglandin secretion	9/1908	13/9627	0.6923076923076923	3.49310595065312	4.471898585175359	1.5234866350642766e-4	0.005594242923956023	0.00479909744831977	IL1B/IL1A/PTGS2/EDN1/PTGES/P2RX7/ACSL4/P2RX4/MIF	9
GO:0039535	regulation of RIG-I signaling pathway	9/1908	13/9627	0.6923076923076923	3.49310595065312	4.471898585175359	1.5234866350642766e-4	0.005594242923956023	0.00479909744831977	OASL/BIRC3/DDX60/DHX58/BIRC2/NPLOC4/USP15/ZC3HAV1/UFD1	9
GO:0010721	negative regulation of cell development	55/1908	175/9627	0.3142857142857143	1.585759209344115	3.887835549883571	1.6037609310060502e-4	0.005855549853775499	0.005023263155310219	IL1B/IL6/IL1A/TNFAIP6/INHBA/CCL3/TNF/SOCS1/CD69/JAK3/LAG3/ZC3H12A/S1PR3/NTN1/NR1D1/FCGR2B/VEGFA/TLR3/BTG2/LILRB1/RAPGEF2/TRIB1/LHX2/IRF1/MYC/HLX/GATA2/LYN/RUNX1/BCL6/CDKN2B/LDLR/TSC22D1/BCL11A/SEMA3A/PTPN2/IFRD1/STAT5A/RUFY3/LILRB4/DYNLT1/KIAA0319/LILRB3/PSEN1/IL4R/ANXA1/SPP1/GDI1/FBXW7/GSK3A/CTNNA1/RTN4/B2M/HSPA9/RNF10	55
GO:0071887	leukocyte apoptotic process	35/1908	98/9627	0.35714285714285715	1.8019991015274035	3.9672982390969715	1.6580463660054702e-4	0.006019551383023249	0.005163954099774397	IL6/IDO1/IL7R/CCR7/HCAR2/IL2RA/CCL5/NFKBIZ/IL10/JAK3/FCAR/CD274/SLC7A11/MIR17HG/IRF7/EFNA1/LILRB1/RAPGEF2/P2RX7/CCR5/LYN/BCL2/BCL6/TRAF3IP2/CTSL/ADAM17/CASP7/ANXA1/SELENOS/MIF/FAS/BCL10/CASP3/RIPK1/PRELID1	35
GO:0045063	T-helper 1 cell differentiation	12/1908	21/9627	0.5714285714285714	2.8831985624438454	4.295028634599368	1.7396774155411208e-4	0.006236324534013883	0.005349915898345653	IL27/CD80/NFKBIZ/IL18R1/JAK3/STAT4/RIPK2/HLX/RELB/IL4R/ANXA1/STAT6	12
GO:0002687	positive regulation of leukocyte migration	40/1908	117/9627	0.3418803418803419	1.7249905929151212	3.9225332824112966	1.7468696173708354e-4	0.006236324534013883	0.005349915898345653	CCL20/IL6/IL1A/CXCL8/SLAMF1/CCL4/IL23A/CCR7/CCL3/TNF/EDN1/CCL5/CCL1/ICAM1/CCL7/FPR2/ITGA2/TNFRSF18/SERPINE1/CCL24/VEGFA/ITGB3/ABL2/RIPOR2/MMP14/PTPRJ/CSF1/P2RX4/FUT4/ADAM17/SELENOK/C5AR1/ZP3/OXSR1/AKIRIN1/CREB3/PLA2G7/RTN4/DNM1L/RHOA	40
GO:0007254	JNK cascade	40/1908	117/9627	0.3418803418803419	1.7249905929151212	3.9225332824112966	1.7468696173708354e-4	0.006236324534013883	0.005349915898345653	IL1B/IL1A/SLAMF1/CCR7/TNF/EDN1/GADD45A/FCGR2B/NFKB1/TLR3/TRIB1/GADD45B/RIPK2/NPHS1/GADD45G/MAP1LC3A/PTGER4/TNIK/FZD7/SEMA3A/SH2D3A/DNAJA1/CYLD/MAPK10/DVL3/MAP3K5/MAP4K4/TRAF2/MAP3K20/SIRPA/MAP3K11/MAP3K10/XIAP/AIDA/SDCBP/TAOK3/STK3/RIPK1/PAFAH1B1/MAP2K4	40
GO:0015931	nucleobase-containing compound transport	49/1908	152/9627	0.3223684210526316	1.6265412942734194	3.8709136007938585	1.819489543882237e-4	0.006459690502202903	0.0055415334349004225	ARC/MX2/P2RX7/CALHM6/PNPT1/IGF2BP3/C12orf50/PANX1/LRRC8C/NEAT1/RFTN1/SSB/ABCC1/NUP58/SLC25A33/SLC25A32/AGFG1/KPNB1/LRRC8B/NXF1/MVP/NUP188/NXT2/NUP98/EPG5/FYTTD1/MAGOH/AHCTF1/NSUN2/SRSF3/EIF4E/SHOC2/SEH1L/ALYREF/NUP107/HNRNPA2B1/NUP205/RBM8A/RIPK1/SMG5/SMG7/ZC3H3/FXR2/SEM1/SLC35A4/IWS1/SARNP/XPO5/MRPL18	49
GO:1990823	response to leukemia inhibitory factor	28/1908	73/9627	0.3835616438356164	1.935297665202033	3.987955055917776	1.8463372852165123e-4	0.006518990876264455	0.005592405068061814	SOCS3/GFPT2/ICAM1/KLF5/PTP4A3/MSC/ARID5B/FOSL2/NR5A2/GCLM/PML/KLF4/SNX10/SBNO2/TRIM25/HK2/TLE4/PFKP/TFRC/RIF1/NRP2/POLR1F/PIGA/SMARCA5/HNRNPU/SRSF3/PDCD10/UBXN2A	28
GO:0072539	T-helper 17 cell differentiation	17/1908	36/9627	0.4722222222222222	2.382643256464011	4.132006900138188	1.8853475156524176e-4	0.006620351440208981	0.005679358607691523	IL6/IL23A/SOCS3/NFKBIZ/CD69/JAK3/ZC3H12A/IRF4/JUNB/NFKBID/STAT5A/STAT3/IL6ST/ENTPD7/JAK1/BRD4/BRD2	17
GO:0002295	T-helper cell lineage commitment	13/1908	24/9627	0.5416666666666666	2.733031970649895	4.2261054012982	1.9299528389782545e-4	0.0067401505126490555	0.0057821298728427456	IL6/IL23A/SOCS3/CD69/JAK3/IRF4/STAT5A/STAT3/IL6ST/JAK1/BRD4/BRD2/STAT6	13
GO:1900180	regulation of protein localization to nucleus	38/1908	110/9627	0.34545454545454546	1.7430245854774156	3.896557464755249	1.9709034342523787e-4	0.0068459597127058305	0.005872899735521883	PTGS2/EDN1/ZC3H12A/PARP9/FERMT2/SRC/DTX3L/XBP1/RASSF5/TCF7L2/LIMK2/SESN2/OTUD7B/LILRB4/EIF2AK3/PSEN1/TFRC/FYN/NUP58/JAK2/PRKCD/BYSL/JAK1/BAG3/TCP1/ZPR1/MARK3/FLNA/HSP90AA1/ILRUN/YWHAZ/CTNNA1/CCT3/CCT5/CCT8/CCT6A/CCT4/CCT7	38
GO:0071706	tumor necrosis factor superfamily cytokine production	44/1908	133/9627	0.3308270676691729	1.6692202203622264	3.8636862716375973	1.9929331149080143e-4	0.0068484428857748135	0.005875029959343243	IL6/IL1A/SLAMF1/IL23A/CCL3/OAS3/OAS2/TNFAIP3/IL10/RIGI/CD274/ZC3H12A/OAS1/TLR2/FCGR2B/IFIH1/TLR3/LILRB1/RIPK2/PTPRJ/ARID5A/TICAM1/MAPKAPK2/TMEM106A/ADAM17/IRAK3/UBE2J1/LILRB4/STAT3/ARHGEF2/SELENOK/PSEN1/JAK2/SELENOS/MIF/SIRPA/HLA-E/ELF4/BCL10/HSPB1/ILRUN/PTPN6/RIPK1/CYBA	44
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	44/1908	133/9627	0.3308270676691729	1.6692202203622264	3.8636862716375973	1.9929331149080143e-4	0.0068484428857748135	0.005875029959343243	IL6/IL1A/SLAMF1/IL23A/CCL3/OAS3/OAS2/TNFAIP3/IL10/RIGI/CD274/ZC3H12A/OAS1/TLR2/FCGR2B/IFIH1/TLR3/LILRB1/RIPK2/PTPRJ/ARID5A/TICAM1/MAPKAPK2/TMEM106A/ADAM17/IRAK3/UBE2J1/LILRB4/STAT3/ARHGEF2/SELENOK/PSEN1/JAK2/SELENOS/MIF/SIRPA/HLA-E/ELF4/BCL10/HSPB1/ILRUN/PTPN6/RIPK1/CYBA	44
GO:0032635	interleukin-6 production	40/1908	118/9627	0.3389830508474576	1.7103720285683828	3.860033073269453	2.1454601512202294e-4	0.007237721155856571	0.0062089776226875795	IL1B/IL6/IL1A/SLAMF1/EREG/TNF/TNFAIP3/IL10/RIGI/ZC3H12A/IL36RN/TLR2/IFIH1/TLR3/RIPK2/P2RX7/KLF2/POU2F2/XBP1/RELA/ARID5A/TICAM1/RABGEF1/SCIMP/MAPKAPK2/CEBPB/TMEM106A/IRAK3/LILRB4/STAT3/ARHGEF2/CAPN2/SELENOK/AKIRIN2/SELENOS/SIRPA/ELF4/BCL10/PTPN6/CYBA	40
GO:0032675	regulation of interleukin-6 production	40/1908	118/9627	0.3389830508474576	1.7103720285683828	3.860033073269453	2.1454601512202294e-4	0.007237721155856571	0.0062089776226875795	IL1B/IL6/IL1A/SLAMF1/EREG/TNF/TNFAIP3/IL10/RIGI/ZC3H12A/IL36RN/TLR2/IFIH1/TLR3/RIPK2/P2RX7/KLF2/POU2F2/XBP1/RELA/ARID5A/TICAM1/RABGEF1/SCIMP/MAPKAPK2/CEBPB/TMEM106A/IRAK3/LILRB4/STAT3/ARHGEF2/CAPN2/SELENOK/AKIRIN2/SELENOS/SIRPA/ELF4/BCL10/PTPN6/CYBA	40
GO:0045824	negative regulation of innate immune response	27/1908	70/9627	0.38571428571428573	1.9461590296495959	3.949880519570628	2.1466056443663435e-4	0.007237721155856571	0.0062089776226875795	ISG15/OAS3/TNFAIP3/USP18/SERPINB9/OAS1/PARP14/LILRB1/SERPING1/PIM1/DHX58/STAT2/PTPN2/ADAR/HLA-F/IRAK3/NMI/TRAFD1/NR1H3/TRIM21/USP15/HLA-E/HLA-A/LYAR/PTPN6/YWHAZ/SMIM30	27
GO:0006278	RNA-templated DNA biosynthetic process	20/1908	46/9627	0.43478260869565216	2.1937380366420562	4.034726691508281	2.1512678816816138e-4	0.007237721155856571	0.0062089776226875795	GCH1/PML/XRN1/HNRNPC/NAF1/TCP1/HSP90AB1/HSP90AA1/HNRNPU/TEN1/CCT3/TINF2/NEK7/SMG5/CCT5/CCT8/TERF2IP/CCT6A/CCT4/CCT7	20
