ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected
GO:0032607	interferon-alpha production	0.006309148264984227	29/16034	5.571127288832133e-5	0.001548458887174189	0.0012525577779687526	IL10/RIGI/IRF7/IFIH1/TLR3/STAT1/RIPK2/NMI/TBK1/DDX3X/CHUK/DHX36	12	NA	NA
GO:0032608	interferon-beta production	0.013144058885383806	55/16034	5.345505869057449e-10	1.4171758444389616e-7	1.1463621290849113e-7	ISG15/OAS3/OAS2/RIGI/OAS1/TLR2/IRF7/IFIH1/REL/TLR3/LILRB1/RIPK2/IRF1/RELB/TICAM1/NMI/POLR3D/TBK1/TRIM56/SIRPA/RIOK3/DDX3X/POLR3C/HSP90AA1/TRIM38	25	NA	NA
GO:0032609	type II interferon production	0.014721345951629864	114/16034	0.00012148259320042825	0.0028775928348128933	0.0023277022831711645	IL1B/SLAMF1/INHBA/IL23A/CCR7/TNF/IL27/ISG15/IL10/IL18R1/PDE4B/CD274/ZC3H12A/IL36RN/SLC7A5/CD226/TLR3/LILRB1/RIPK2/RASGRP1/ARID5A/IL18/LILRB4/ZP3/JAK2/SIRPA/HLA-A/DDIT3	28	NA	NA
GO:0032611	interleukin-1 beta production	0.013144058885383806	92/16034	4.747051284382728e-5	0.0013690972595502152	0.001107471070397503	IL6/CCR7/CCL3/TNF/AIM2/GBP5/TNFAIP3/ZC3H12A/S1PR3/EGR1/RIPK2/P2RX7/ERRFI1/PML/SPHK1/PANX1/TRIM16/TMEM106A/LILRB4/STAT3/JAK2/SIRPA/ELF4/HSPB1/STMP1	25	NA	NA
GO:0032612	interleukin-1 production	0.014721345951629864	108/16034	4.353745714346775e-5	0.0012879986784975243	0.0010418699367018237	IL6/CCR7/CCL3/TNF/AIM2/GBP5/TNFAIP3/IL10/ZC3H12A/S1PR3/EGR1/RIPK2/P2RX7/ERRFI1/PANX2/PML/SPHK1/PANX1/TRIM16/TMEM106A/LILRB4/STAT3/ANXA1/JAK2/SIRPA/ELF4/HSPB1/STMP1	28	NA	NA
GO:0032613	interleukin-10 production	0.007886435331230283	61/16034	0.004286828856163961	0.039398815074050915	0.031869940282246316	IL6/IDO1/IL23A/ISG15/TRIB2/JAK3/CD274/IRF4/TLR2/FCGR2B/LILRB1/CD83/LILRB4/STAT3/RBM47	15	NA	NA
GO:0032615	interleukin-12 production	0.008937960042060988	63/16034	8.093919526223485e-4	0.01179521930111173	0.009541224375298944	IDO1/SLAMF1/IL23A/CCR7/IL10/JAK3/CD40/TLR2/NFKB1/TLR3/LILRB1/RIPK2/IRF1/MAPK11/RELA/SCIMP/IRAK3	17	NA	NA
GO:0032620	interleukin-17 production	0.006834910620399579	40/16034	4.802281225268515e-4	0.008113265805337224	0.00656286987880478	IL6/IL23A/CCL1/OSM/IL36RN/SLC7A5/IL15/SPHK1/ARID5A/RFTN1/IL18/JAK2/DDIT3	13	NA	NA
GO:0032623	interleukin-2 production	0.008412197686645636	61/16034	0.001581890042710736	0.018963422720704528	0.015339627562908503	IL1B/IL1A/CD80/TNFAIP3/GBP1/PDE4B/LAG3/IRF4/CD83/RIPK2/RUNX1/LILRB4/ANXA1/TRAF2/PNP/KAT5	16	NA	NA
GO:0032635	interleukin-6 production	0.02050473186119874	150/16034	1.4026205535051432e-6	1.0395982231517153e-4	8.409373029900106e-5	IL1B/IL6/IL1A/SLAMF1/EREG/TNF/TNFAIP3/IL10/RIGI/ZC3H12A/IL36RN/TLR2/IFIH1/TLR3/RIPK2/P2RX7/KLF2/POU2F2/XBP1/ARID5A/TICAM1/RABGEF1/SCIMP/MAPKAPK2/CEBPB/TMEM106A/IRAK3/LILRB4/STAT3/ARHGEF2/CAPN2/SELENOK/AKIRIN2/SELENOS/SIRPA/ELF4/BCL10/PTPN6/CYBA	39	NA	NA
GO:0032637	interleukin-8 production	0.011041009463722398	83/16034	5.377833695162822e-4	0.008887218238435869	0.007188924692326281	IL1B/IL6/TNF/IL10/RIGI/SERPINE1/TLR2/TLR3/F3/KLF4/FFAR2/HSPA1B/HSPA1A/RELA/OTUD7B/CD58/STAT3/ANXA1/BCL10/DDIT3/RIPK1	21	104	-1.3977648956719568
GO:0032640	tumor necrosis factor production	0.022082018927444796	162/16034	6.083280196809604e-7	5.176796345260321e-5	4.187541936647236e-5	IL6/IL1A/SLAMF1/IL23A/CCL3/OAS3/OAS2/TNFAIP3/IL10/RIGI/ZC3H12A/OAS1/TLR2/IFIH1/TLR3/LILRB1/RIPK2/RASGRP1/ERRFI1/PTPRJ/ARID5A/TICAM1/MAPKAPK2/TMEM106A/IRAK3/UBE2J1/LILRB4/STAT3/ARHGEF2/SELENOK/PSEN1/JAK2/SELENOS/MIF/SIRPA/HLA-E/ELF4/HSPB1/ILRUN/PTPN6/RIPK1/CYBA	42	NA	NA
GO:0032642	regulation of chemokine production	0.013144058885383806	90/16034	3.174360065040286e-5	9.991262067727256e-4	8.081992436682719e-4	IL1B/IL6/TNF/OAS3/IL10/IL7/OAS1/MCOLN2/EGR1/TLR2/TLR3/RIPK2/EIF2AK2/KLF4/FFAR2/TICAM1/ADAM17/IL18/LILRB4/SELENOK/IL4R/ERBIN/MIF/SIRPA/DDX3X	25	57	-0.6220718772203565
GO:0032647	regulation of interferon-alpha production	0.006309148264984227	29/16034	5.571127288832133e-5	0.001548458887174189	0.0012525577779687526	IL10/RIGI/IRF7/IFIH1/TLR3/STAT1/RIPK2/NMI/TBK1/DDX3X/CHUK/DHX36	12	NA	NA
GO:0032648	regulation of interferon-beta production	0.013144058885383806	55/16034	5.345505869057449e-10	1.4171758444389616e-7	1.1463621290849113e-7	ISG15/OAS3/OAS2/RIGI/OAS1/TLR2/IRF7/IFIH1/REL/TLR3/LILRB1/RIPK2/IRF1/RELB/TICAM1/NMI/POLR3D/TBK1/TRIM56/SIRPA/RIOK3/DDX3X/POLR3C/HSP90AA1/TRIM38	25	56	-0.6043723001209557
GO:0032649	regulation of type II interferon production	0.014721345951629864	114/16034	0.00012148259320042825	0.0028775928348128933	0.0023277022831711645	IL1B/SLAMF1/INHBA/IL23A/CCR7/TNF/IL27/ISG15/IL10/IL18R1/PDE4B/CD274/ZC3H12A/IL36RN/SLC7A5/CD226/TLR3/LILRB1/RIPK2/RASGRP1/ARID5A/IL18/LILRB4/ZP3/JAK2/SIRPA/HLA-A/DDIT3	28	118	-1.236376548544468
GO:0032651	regulation of interleukin-1 beta production	0.013144058885383806	92/16034	4.747051284382728e-5	0.0013690972595502152	0.001107471070397503	IL6/CCR7/CCL3/TNF/AIM2/GBP5/TNFAIP3/ZC3H12A/S1PR3/EGR1/RIPK2/P2RX7/ERRFI1/PML/SPHK1/PANX1/TRIM16/TMEM106A/LILRB4/STAT3/JAK2/SIRPA/ELF4/HSPB1/STMP1	25	112	-1.297519480680901
GO:0032652	regulation of interleukin-1 production	0.014721345951629864	108/16034	4.353745714346775e-5	0.0012879986784975243	0.0010418699367018237	IL6/CCR7/CCL3/TNF/AIM2/GBP5/TNFAIP3/IL10/ZC3H12A/S1PR3/EGR1/RIPK2/P2RX7/ERRFI1/PANX2/PML/SPHK1/PANX1/TRIM16/TMEM106A/LILRB4/STAT3/ANXA1/JAK2/SIRPA/ELF4/HSPB1/STMP1	28	26	0.27621153789971475
GO:0032653	regulation of interleukin-10 production	0.007886435331230283	61/16034	0.004286828856163961	0.039398815074050915	0.031869940282246316	IL6/IDO1/IL23A/ISG15/TRIB2/JAK3/CD274/IRF4/TLR2/FCGR2B/LILRB1/CD83/LILRB4/STAT3/RBM47	15	66	-1.2795009751782227
GO:0032655	regulation of interleukin-12 production	0.008937960042060988	63/16034	8.093919526223485e-4	0.01179521930111173	0.009541224375298944	IDO1/SLAMF1/IL23A/CCR7/IL10/JAK3/CD40/TLR2/NFKB1/TLR3/LILRB1/RIPK2/IRF1/MAPK11/RELA/SCIMP/IRAK3	17	64	-1.123566173557463
GO:0032660	regulation of interleukin-17 production	0.006834910620399579	40/16034	4.802281225268515e-4	0.008113265805337224	0.00656286987880478	IL6/IL23A/CCL1/OSM/IL36RN/SLC7A5/IL15/SPHK1/ARID5A/RFTN1/IL18/JAK2/DDIT3	13	NA	NA
GO:0032663	regulation of interleukin-2 production	0.008412197686645636	61/16034	0.001581890042710736	0.018963422720704528	0.015339627562908503	IL1B/IL1A/CD80/TNFAIP3/GBP1/PDE4B/LAG3/IRF4/CD83/RIPK2/RUNX1/LILRB4/ANXA1/TRAF2/PNP/KAT5	16	63	-1.1684424384057586
GO:0032675	regulation of interleukin-6 production	0.02050473186119874	150/16034	1.4026205535051432e-6	1.0395982231517153e-4	8.409373029900106e-5	IL1B/IL6/IL1A/SLAMF1/EREG/TNF/TNFAIP3/IL10/RIGI/ZC3H12A/IL36RN/TLR2/IFIH1/TLR3/RIPK2/P2RX7/KLF2/POU2F2/XBP1/ARID5A/TICAM1/RABGEF1/SCIMP/MAPKAPK2/CEBPB/TMEM106A/IRAK3/LILRB4/STAT3/ARHGEF2/CAPN2/SELENOK/AKIRIN2/SELENOS/SIRPA/ELF4/BCL10/PTPN6/CYBA	39	178	-1.3161183384164457
GO:0032677	regulation of interleukin-8 production	0.011041009463722398	82/16034	4.513689995723741e-4	0.00787565194611426	0.006370662588066802	IL1B/IL6/TNF/IL10/RIGI/SERPINE1/TLR2/TLR3/F3/KLF4/FFAR2/HSPA1B/HSPA1A/RELA/OTUD7B/CD58/STAT3/ANXA1/BCL10/DDIT3/RIPK1	21	103	-1.38810298476022
GO:0032680	regulation of tumor necrosis factor production	0.022082018927444796	162/16034	6.083280196809604e-7	5.176796345260321e-5	4.187541936647236e-5	IL6/IL1A/SLAMF1/IL23A/CCL3/OAS3/OAS2/TNFAIP3/IL10/RIGI/ZC3H12A/OAS1/TLR2/IFIH1/TLR3/LILRB1/RIPK2/RASGRP1/ERRFI1/PTPRJ/ARID5A/TICAM1/MAPKAPK2/TMEM106A/IRAK3/UBE2J1/LILRB4/STAT3/ARHGEF2/SELENOK/PSEN1/JAK2/SELENOS/MIF/SIRPA/HLA-E/ELF4/HSPB1/ILRUN/PTPN6/RIPK1/CYBA	42	185	-1.2805826410489636
GO:0032682	negative regulation of chemokine production	0.004206098843322818	22/16034	0.002659481041640593	0.02764977800909292	0.022366072997650584	IL6/OAS3/IL10/OAS1/KLF4/LILRB4/ERBIN/SIRPA	8	27	-1.0142917585785003
GO:0032693	negative regulation of interleukin-10 production	0.004206098843322818	21/16034	0.0018864820005967612	0.02178144125647148	0.01761913983454297	IDO1/IL23A/TRIB2/JAK3/CD274/FCGR2B/LILRB1/LILRB4	8	25	-0.9373307174423721
GO:0032695	negative regulation of interleukin-12 production	0.003680336487907466	18/16034	0.003170909346251042	0.03158537301113935	0.02554959964571307	SLAMF1/CCR7/IL10/JAK3/NFKB1/LILRB1/IRAK3	7	19	-0.7964252643651343
GO:0032715	negative regulation of interleukin-6 production	0.007360672975814932	50/16034	0.0015498288840762866	0.01874205350515411	0.015160560662884747	SLAMF1/TNF/TNFAIP3/IL10/ZC3H12A/IL36RN/KLF2/RABGEF1/IRAK3/LILRB4/SELENOS/SIRPA/ELF4/PTPN6	14	72	-1.4355052236548038
GO:0032722	positive regulation of chemokine production	0.010515247108307046	67/16034	6.337200422336531e-5	0.001693113275626578	0.001369569589437642	IL1B/IL6/TNF/OAS3/IL7/OAS1/MCOLN2/EGR1/TLR2/TLR3/RIPK2/EIF2AK2/FFAR2/TICAM1/ADAM17/IL18/SELENOK/IL4R/MIF/DDX3X	20	70	-1.0506594027493752
GO:0032725	positive regulation of granulocyte macrophage colony-stimulating factor production	0.0031545741324921135	15/16034	0.005342844602407552	0.04552314937502504	0.03682395141363972	IL1B/IL23A/CD80/RIGI/RASGRP1/IL18	6	15	-0.7141871661281622
GO:0032727	positive regulation of interferon-alpha production	0.005257623554153523	23/16034	1.4259427586474076e-4	0.0032120991618812354	0.0025982864783472026	RIGI/IRF7/IFIH1/TLR3/STAT1/RIPK2/TBK1/DDX3X/CHUK/DHX36	10	23	-0.6308055571891111
GO:0032728	positive regulation of interferon-beta production	0.009989484752891693	38/16034	8.876291605654706e-9	1.301793149739955e-6	1.0530283680885326e-6	ISG15/OAS3/OAS2/RIGI/OAS1/TLR2/IRF7/IFIH1/TLR3/RIPK2/IRF1/TICAM1/POLR3D/TBK1/TRIM56/RIOK3/DDX3X/POLR3C/HSP90AA1	19	38	-0.49104361481395237
GO:0032729	positive regulation of type II interferon production	0.009989484752891693	75/16034	9.544071996198424e-4	0.012946861083349437	0.010472794392251785	IL1B/SLAMF1/IL23A/TNF/IL27/ISG15/IL18R1/PDE4B/SLC7A5/CD226/TLR3/LILRB1/RIPK2/RASGRP1/ARID5A/IL18/ZP3/JAK2/HLA-A	19	77	-1.1972628769412506
GO:0032731	positive regulation of interleukin-1 beta production	0.007886435331230283	60/16034	0.003621679967609894	0.034598397329646716	0.027986853276800828	IL6/CCL3/TNF/AIM2/GBP5/EGR1/RIPK2/P2RX7/PANX1/TRIM16/TMEM106A/STAT3/JAK2/HSPB1/STMP1	15	63	-1.2329809595433299
GO:0032740	positive regulation of interleukin-17 production	0.0057833859095688745	27/16034	1.3483585797223843e-4	0.003087785943530364	0.0024977287626471306	IL6/IL23A/CCL1/OSM/SLC7A5/IL15/SPHK1/ARID5A/RFTN1/IL18/JAK2	11	27	-0.6958380274599657
GO:0032743	positive regulation of interleukin-2 production	0.0057833859095688745	34/16034	0.0013475406862374101	0.016755104138335284	0.013553305278545284	IL1B/IL1A/CD80/PDE4B/IRF4/CD83/RIPK2/RUNX1/ANXA1/TRAF2/PNP	11	34	-0.9263616860717981
GO:0032755	positive regulation of interleukin-6 production	0.012092534174553101	95/16034	5.889908853158485e-4	0.009397949473338295	0.007602058283426047	IL1B/IL6/IL1A/EREG/TNF/RIGI/TLR2/IFIH1/TLR3/RIPK2/P2RX7/POU2F2/XBP1/ARID5A/TICAM1/SCIMP/TMEM106A/STAT3/ARHGEF2/SELENOK/AKIRIN2/BCL10/CYBA	23	100	-1.2675724043129488
GO:0032757	positive regulation of interleukin-8 production	0.008937960042060988	63/16034	8.093919526223485e-4	0.01179521930111173	0.009541224375298944	IL1B/IL6/TNF/RIGI/SERPINE1/TLR2/TLR3/F3/FFAR2/HSPA1B/HSPA1A/RELA/CD58/STAT3/BCL10/DDIT3/RIPK1	17	63	-1.1078178165893238
GO:0032760	positive regulation of tumor necrosis factor production	0.014721345951629864	101/16034	1.1365987546572236e-5	4.663437628483478e-4	3.772282959535911e-4	IL6/IL1A/IL23A/CCL3/OAS3/OAS2/RIGI/OAS1/TLR2/IFIH1/TLR3/RIPK2/RASGRP1/PTPRJ/ARID5A/TICAM1/MAPKAPK2/TMEM106A/STAT3/ARHGEF2/SELENOK/PSEN1/JAK2/MIF/HLA-E/HSPB1/RIPK1/CYBA	28	105	-1.1196522742363266
GO:0032762	mast cell cytokine production	0.002103049421661409	7/16034	0.005134180217222983	0.04439901610038657	0.03591463319519385	NR4A3/BCL6/RABGEF1/BCL10	4	NA	NA
GO:0032763	regulation of mast cell cytokine production	0.002103049421661409	7/16034	0.005134180217222983	0.04439901610038657	0.03591463319519385	NR4A3/BCL6/RABGEF1/BCL10	4	NA	NA
GO:0032816	positive regulation of natural killer cell activation	0.00473186119873817	26/16034	0.0021578698179567364	0.024015883087894766	0.019426593373380863	IL23A/IL15RA/IL15/RASGRP1/TICAM1/HLA-F/IL18/JAK2/HLA-E	9	26	-0.8587683949392697
GO:0032819	positive regulation of natural killer cell proliferation	0.0026288117770767614	10/16034	0.0035176531796016694	0.03401613874149746	0.0275158607761821	IL23A/IL15/IL18/JAK2/HLA-E	5	10	-0.49104361481395253
GO:0032872	regulation of stress-activated MAPK cascade	0.02365930599369085	187/16034	2.282791836949099e-6	1.484460767178315e-4	1.2007893108559464e-4	IL1B/IL1A/SLAMF1/CCR7/TNF/TRAF1/ZC3H12A/DUSP1/GADD45A/FCGR2B/VEGFA/TLR3/NCF1/GADD45B/RIPK2/RASGRP1/EIF2AK2/MYC/GADD45G/SPHK1/TNIK/FZD7/SEMA3A/SCIMP/DNAJA1/CYLD/MAP3K5/MAP4K4/TRAF2/SIRPA/FAS/PRDX1/MAP3K11/MAP3K10/XIAP/AIDA/SDCBP/TAOK3/MAP2K1/STK3/PDCD10/SPI1/RIPK1/PAFAH1B1/MAP2K4	45	52	0.05752233693488506
GO:0032874	positive regulation of stress-activated MAPK cascade	0.017875920084121977	125/16034	2.190631075546393e-6	1.438097143213456e-4	1.1632854944530572e-4	IL1B/IL1A/SLAMF1/CCR7/TNF/TRAF1/ZC3H12A/GADD45A/FCGR2B/VEGFA/TLR3/NCF1/GADD45B/RIPK2/RASGRP1/EIF2AK2/GADD45G/SPHK1/TNIK/FZD7/SEMA3A/SCIMP/MAP3K5/TRAF2/MAP3K11/MAP3K10/XIAP/SDCBP/TAOK3/STK3/PDCD10/SPI1/RIPK1/MAP2K4	34	129	-1.131348313999518
GO:0032892	positive regulation of organic acid transport	0.007360672975814932	48/16034	0.00100070949676406	0.013420020547071334	0.01085553594994722	IL1B/IL1A/ADORA2A/EDN1/PTGES/SLC7A5/ACSL1/KMO/P2RX7/ACSL5/P2RX4/PSEN1/MIF/RAB3GAP1	14	NA	NA
GO:0032946	positive regulation of mononuclear cell proliferation	0.019978969505783387	144/16034	1.2850487498713884e-6	9.842045592070533e-5	7.961290325226603e-5	IL1B/IL6/IL1A/SLAMF1/IL23A/IL2RA/CCL5/CD80/TNFRSF4/TNFSF9/JAK3/CLCF1/IL7/CD274/CD40/CD209/IL15/RIPK2/BCL2/PELI1/BCL6/CDKN1A/CD55/CSF1/NCK2/TICAM1/IL18/SLC7A1/SELENOK/TFRC/ANXA1/IL6ST/ZP3/JAK2/MIF/PNP/HLA-E/HLA-A	38	10	1.5371046324783328
GO:0033002	muscle cell proliferation	0.023133543638275498	199/16034	2.900758835086351e-5	9.256912338078805e-4	7.487972489986551e-4	IL6/PTGS2/EREG/TNF/EDN1/CCL5/TNFAIP3/IL10/ITGA2/MIR17HG/IL15/PDGFB/NDRG4/HBEGF/ITGB3/STAT1/TRIB1/PIM1/NR4A3/SRC/SAV1/CFLAR/JUN/RUNX1/TCF7L2/CDKN1A/MAPK11/DDR2/MMP9/ERN1/IL18/MAP3K5/JAK2/AKIRIN1/PPARD/GNAI3/S1PR2/DDIT3/ZNF143/BMPR2/SF1/CYBA/KPNA1/RHOA	44	4	2.5999988385443635
GO:0033028	myeloid cell apoptotic process	0.006309148264984227	38/16034	0.0010489120748504335	0.013850863854298925	0.01120404771220558	IL6/HCAR2/SLC7A11/IRF7/CLEC5A/BCL2/CTSL/ADAM17/ANXA1/SELENOS/MIF/TCP1	12	21	-0.35751222218942996
GO:0033032	regulation of myeloid cell apoptotic process	0.005257623554153523	32/16034	0.002952811122532823	0.02975691091757127	0.024070545577187387	HCAR2/SLC7A11/IRF7/CLEC5A/BCL2/ADAM17/ANXA1/SELENOS/MIF/TCP1	10	14	-0.13436867087522014
GO:0033077	T cell differentiation in thymus	0.011041009463722398	85/16034	7.544658896125459e-4	0.011270893994871783	0.009117094457510034	IL1B/IL1A/IL7R/CCR7/EGR3/TESPA1/TNFRSF9/RIPK2/RASGRP1/BCL2/FZD7/VNN1/PTPN2/ADAM17/JMJD6/IL2RG/B2M/LIG4/SRF/RABL3/CLPTM1	21	65	-0.9277612664262214
GO:0033089	positive regulation of T cell differentiation in thymus	0.0031545741324921135	11/16034	7.509787094479505e-4	0.011270893994871783	0.009117094457510034	IL7R/EGR3/TESPA1/RASGRP1/VNN1/IL2RG	6	11	-0.40403223782432285
GO:0033135	regulation of peptidyl-serine phosphorylation	0.014721345951629864	135/16034	0.0021414294474972288	0.024015883087894766	0.019426593373380863	IL6/PTGS2/TNF/OSM/LIF/GADD45A/DDIT4/VEGFA/TXN/RIPK2/CD44/BCL2/NCK2/SH2D3A/BCAR3/FNIP2/CNKSR3/TFRC/TBK1/RICTOR/MIF/HSP90AB1/MAD2L2/HSP90AA1/GSK3A/PDCD10/RAF1/TERF2IP	28	121	-1.2614824696755444
GO:0033138	positive regulation of peptidyl-serine phosphorylation	0.012092534174553101	104/16034	0.002170592653961764	0.024015883087894766	0.019426593373380863	IL6/PTGS2/TNF/OSM/LIF/VEGFA/TXN/RIPK2/CD44/BCL2/SH2D3A/BCAR3/FNIP2/TFRC/TBK1/MIF/HSP90AB1/MAD2L2/HSP90AA1/GSK3A/PDCD10/RAF1/TERF2IP	23	108	-1.3445334454490772
GO:0033209	tumor necrosis factor-mediated signaling pathway	0.01629863301787592	100/16034	2.731088866240729e-7	2.5788213089037458e-5	2.086024185216603e-5	TNF/AIM2/TRAF1/TNFAIP3/TNFRSF4/BIRC3/NFKBIA/TNFRSF18/STAT1/SPHK1/HSPA1B/HSPA1A/CASP4/RELA/TRAF3IP2/PTPN2/ADAM17/CYLD/BIRC2/JAK2/TRAF2/TRADD/FAS/EIF5A/SPPL2A/XIAP/CHUK/RIPK1/NKIRAS2/UBE2K/RRAGA	31	109	-1.0552571119980048
GO:0034101	erythrocyte homeostasis	0.015247108307045216	136/16034	0.0011510354078987988	0.014941783553006441	0.012086499267796489	INHBA/ISG15/DYRK3/ETS1/VEGFA/STAT1/GATA2/KLF2/LYN/CFLAR/HSPA1B/BCL6/HSPA1A/PTPN2/ALAS1/SLC11A2/ADAR/ACVR1B/JMJD6/STAT3/JAK2/PRDX1/TMOD3/LYAR/CASP3/SPI1/B2M/HSPA9/SRF	29	62	-0.5577349893126247
GO:0034109	homotypic cell-cell adhesion	0.012092534174553101	96/16034	6.891197802337369e-4	0.010579293196327725	0.008557654380255785	IL6/CCL5/PDPN/SERPINE2/GP1BA/SLC7A11/ITGB3/PLAUR/LYN/PLEK/EMILIN1/IL6ST/RDX/JAK2/PRKCD/JAK1/MFSD2B/FERMT3/FLNA/HSPB1/PTPN6/CLIC1/TLN1	23	64	-0.8212853016845294
GO:0034110	regulation of homotypic cell-cell adhesion	0.006834910620399579	37/16034	2.0003269082829696e-4	0.004268809095602015	0.00345306554771872	IL6/CCL5/PDPN/SERPINE2/PLAUR/LYN/EMILIN1/IL6ST/RDX/JAK2/PRKCD/JAK1/MFSD2B	13	NA	NA
GO:0034112	positive regulation of homotypic cell-cell adhesion	0.00473186119873817	17/16034	4.5419304162269075e-5	0.0013265900999598337	0.0010730867713984805	IL6/CCL5/PDPN/PLAUR/EMILIN1/IL6ST/JAK2/JAK1/MFSD2B	9	17	-0.43388520097400385
GO:0034138	toll-like receptor 3 signaling pathway	0.00473186119873817	17/16034	4.5419304162269075e-5	0.0013265900999598337	0.0010730867713984805	TNF/TNFAIP3/OAS1/TNIP2/PELI1/SCIMP/RFTN1/WDFY1/UBQLN1	9	17	-0.43388520097400385
GO:0034142	toll-like receptor 4 signaling pathway	0.007886435331230283	40/16034	2.7106525358926925e-5	8.93996551670255e-4	7.231592285380807e-4	TNIP3/TNFAIP3/NFKBIA/OAS1/NR1D1/IFI35/RIPK2/LYN/NINJ1/PELI1/SCIMP/NMI/NR1H3/PIK3AP1/WDFY1	15	43	-0.8510463488453596
GO:0034143	regulation of toll-like receptor 4 signaling pathway	0.004206098843322818	24/16034	0.0049260881010838	0.04398384103726766	0.03557879557054934	TNFAIP3/NR1D1/IFI35/LYN/NINJ1/PELI1/NR1H3/WDFY1	8	27	-1.0142917585785003
GO:0034198	cellular response to amino acid starvation	0.007360672975814932	49/16034	0.0012502695965440306	0.015982934591812135	0.012928692652779537	EIF2AK2/MAP1LC3A/BMT2/CDKN1A/ATF3/ATF4/SESN2/EIF2AK3/MAP3K5/FAS/EIF2S1/SEH1L/HNRNPL/RRAGA	14	49	-1.0506594027493752
GO:0034250	positive regulation of amide metabolic process	0.016824395373291272	159/16034	0.0018118938817196979	0.021168448350328606	0.017123286157839857	IL6/TNF/CCL5/PPP1R15A/ITGA2/EFNA1/NIBAN1/PRR16/RELA/NCK2/NFE2L2/SSB/PLD1/VIM/PRKCD/YBX3/EIF5A/TENT4A/DNAJC3/DDX3X/CASP3/HNRNPU/GSK3A/USP16/DHX36/FXR2/HNRNPL/PICALM/LARP4B/EIF2B5/RHOA/EIF3D	32	NA	NA
GO:0034340	response to type I interferon	0.015772870662460567	80/16034	3.0378094651470796e-9	5.954179942328741e-7	4.816372239497789e-7	IFIT1/IFITM1/ISG15/IFI27/MX1/OAS3/IFITM3/OAS2/ZBP1/USP18/OAS1/IRF7/STAT1/STAT2/PTPN1/SHFL/TANK/PTPN2/IFITM2/ADAR/TBK1/TRIM56/CDC37/RBM47/IKBKE/JAK1/IFNAR1/PTPN6/AZI2/UBE2K	30	10	1.3007158544141024
GO:0034341	response to type II interferon	0.026813880126182965	136/16034	9.869810036800323e-15	1.7008150145916156e-11	1.3757995727613503e-11	CCL20/CCL4/CCL15/CCL3/TNF/IFITM1/CCL18/EDN1/CCL5/CCL1/GCH1/GBP5/GBP4/IFITM3/CCL23/CCL7/GBP1/CCL2/CCL24/CD40/TLR2/PARP9/GBP2/TLR3/CYP27B1/PARP14/STAT1/KYNU/IRF1/HCK/BST2/SHFL/PTPN2/IFITM2/NUB1/CXCL16/IFNGR2/CD58/VIM/NR1H3/TRIM21/CDC37/JAK2/JAK1/ACTR3/MYO1C/SIRPA/CALCOCO2/KIF5B/GAPDH/RAB20	51	117	-0.6282447363274376
GO:0034605	cellular response to heat	0.010515247108307046	65/16034	3.914559840161173e-5	0.0011886811003625976	9.615313458536394e-4	IL1A/PTGS2/HSPA6/IER5/LYN/HSPA1B/HSPA1A/MAPKAPK2/DNAJB6/BAG3/TFEC/HSP90AB1/YWHAE/HSP90AA1/EIF2S1/DNAJC2/DHX36/DNAJC7/VCP/SLU7	20	67	-1.0068567800909822
GO:0034614	cellular response to reactive oxygen species	0.02103049421661409	141/16034	8.361954852340433e-8	9.769314372403832e-6	7.902457600864814e-6	IL6/MET/EDN1/GCH1/TNFAIP3/IL10/KDM6B/TXN/NCF1/TRPA1/NR4A3/STK26/KLF2/SRC/JUN/MAP1LC3A/SPHK1/PPIF/AKR1C3/RELA/NFE2L2/EZH2/ZNF277/DDR2/MMP9/ADPRS/ERN1/FYN/ANXA1/MAP3K5/NQO1/PRKCD/SIRPA/PRDX1/OSER1/PKD2/CHUK/PDCD10/STAT6/RIPK1	40	103	-0.7437459683697065
GO:0034620	cellular response to unfolded protein	0.017350157728706624	96/16034	6.551690238756441e-9	1.1290200203937036e-6	9.13271136702444e-7	HSPA6/PPP1R15A/PPP1R15B/EIF2AK2/HSPA2/RHBDD2/OPTN/HSPA1B/XBP1/HSPA1A/ATF3/PTPN1/NCK2/NFE2L2/PTPN2/ATF4/ERN1/EIF2AK3/CCND1/DNAJB9/SELENOS/BAG3/FICD/DDIT3/ERO1A/CREB3/EIF2S1/PARP6/HSPA9/ATF6/HSPA5/DERL1/VCP	33	72	-0.5780549918035821
GO:0034656	nucleobase-containing small molecule catabolic process	0.00473186119873817	29/16034	0.004979600201241004	0.04417552662439413	0.035733851203649115	APOBEC3A/UPB1/APOBEC3B/UPP1/APOBEC3G/ENPP4/ENTPD7/PNP/GSK3A	9	2	1.706180962522267
GO:0034763	negative regulation of transmembrane transport	0.013144058885383806	117/16034	0.002362289906001265	0.025482416779447136	0.020612881364119432	IL1B/TNF/RRAD/HECW2/ACTN2/GEM/KCNE5/BCL2/PPP3CC/KCNE1/PPIF/NEDD4L/MMP9/SRI/PEA15/OXSR1/SELENOS/CALM1/SESTD1/YWHAE/YWHAQ/PKD2/GSK3A/C4orf3/UBQLN1	25	33	-0.07552817085228672
